DateTime,Pressure (Pa),MSLP (Pa)
15-Mar-2017 02:50:00,101599.546372,101799.546372
15-Mar-2017 02:55:00,101597.288780,101797.288780
15-Mar-2017 03:00:00,101605.190353,101805.190353
15-Mar-2017 03:05:00,101604.061557,101804.061557
15-Mar-2017 03:10:00,101604.061557,101804.061557
15-Mar-2017 03:15:00,101602.932761,101802.932761
15-Mar-2017 03:20:00,101605.190353,101805.190353
15-Mar-2017 03:25:00,101606.319149,101806.319149
15-Mar-2017 03:30:00,101599.546372,101799.546372
15-Mar-2017 03:35:00,101601.803964,101801.803964
15-Mar-2017 03:40:00,101598.417576,101798.417576
15-Mar-2017 03:45:00,101592.773596,101792.773596
15-Mar-2017 03:50:00,101593.902392,101793.902392
15-Mar-2017 03:55:00,101588.258412,101788.258412
15-Mar-2017 04:00:00,101588.258412,101788.258412
15-Mar-2017 04:05:00,101595.031188,101795.031188
15-Mar-2017 04:10:00,101602.932761,101802.932761
15-Mar-2017 04:15:00,101602.932761,101802.932761
15-Mar-2017 04:20:00,101610.834333,101810.834333
15-Mar-2017 04:25:00,101614.220721,101814.220721
15-Mar-2017 04:30:00,101609.705537,101809.705537
15-Mar-2017 04:35:00,101609.705537,101809.705537
15-Mar-2017 04:40:00,101614.220721,101814.220721
15-Mar-2017 04:45:00,101610.834333,101810.834333
15-Mar-2017 04:50:00,101600.675168,101800.675168
15-Mar-2017 04:55:00,101593.902392,101793.902392
15-Mar-2017 05:00:00,101591.644800,101791.644800
15-Mar-2017 05:05:00,101602.932761,101802.932761
15-Mar-2017 05:10:00,101601.803964,101801.803964
15-Mar-2017 05:15:00,101607.447945,101807.447945
15-Mar-2017 05:20:00,101615.349517,101815.349517
15-Mar-2017 05:25:00,101616.478313,101816.478313
15-Mar-2017 05:30:00,101614.220721,101814.220721
15-Mar-2017 05:35:00,101614.220721,101814.220721
15-Mar-2017 05:40:00,101619.864701,101819.864701
15-Mar-2017 05:45:00,101620.993497,101820.993497
15-Mar-2017 05:50:00,101622.122293,101822.122293
15-Mar-2017 05:55:00,101631.152662,101831.152662
15-Mar-2017 06:00:00,101636.796642,101836.796642
15-Mar-2017 06:05:00,101643.569418,101843.569418
15-Mar-2017 06:10:00,101642.440622,101842.440622
15-Mar-2017 06:15:00,101626.637478,101826.637478
15-Mar-2017 06:20:00,101617.607109,101817.607109
15-Mar-2017 06:25:00,101614.220721,101814.220721
15-Mar-2017 06:30:00,101616.478313,101816.478313
15-Mar-2017 06:35:00,101618.735905,101818.735905
15-Mar-2017 06:40:00,101617.607109,101817.607109
15-Mar-2017 06:45:00,101613.091925,101813.091925
15-Mar-2017 06:50:00,101608.576741,101808.576741
15-Mar-2017 06:55:00,101611.963129,101811.963129
15-Mar-2017 07:00:00,101620.993497,101820.993497
15-Mar-2017 07:05:00,101630.023866,101830.023866
15-Mar-2017 07:10:00,101630.023866,101830.023866
15-Mar-2017 07:15:00,101631.152662,101831.152662
15-Mar-2017 07:20:00,101633.410254,101833.410254
15-Mar-2017 07:25:00,101637.925438,101837.925438
15-Mar-2017 07:30:00,101622.122293,101822.122293
15-Mar-2017 07:35:00,101618.735905,101818.735905
15-Mar-2017 07:40:00,101611.963129,101811.963129
15-Mar-2017 07:45:00,101604.061557,101804.061557
15-Mar-2017 07:50:00,101601.803964,101801.803964
15-Mar-2017 07:55:00,101602.932761,101802.932761
15-Mar-2017 08:00:00,101601.803964,101801.803964
15-Mar-2017 08:05:00,101604.061557,101804.061557
15-Mar-2017 08:10:00,101605.190353,101805.190353
15-Mar-2017 08:15:00,101605.190353,101805.190353
15-Mar-2017 08:20:00,101607.447945,101807.447945
15-Mar-2017 08:25:00,101608.576741,101808.576741
15-Mar-2017 08:30:00,101616.478313,101816.478313
15-Mar-2017 08:35:00,101633.410254,101833.410254
15-Mar-2017 08:40:00,101636.796642,101836.796642
15-Mar-2017 08:45:00,101633.410254,101833.410254
15-Mar-2017 08:50:00,101651.470991,101851.470991
15-Mar-2017 08:55:00,101644.698215,101844.698215
15-Mar-2017 09:00:00,101655.986175,101855.986175
15-Mar-2017 09:05:00,101648.084603,101848.084603
15-Mar-2017 09:10:00,101655.986175,101855.986175
15-Mar-2017 09:15:00,101666.145340,101866.145340
15-Mar-2017 09:20:00,101661.630155,101861.630155
15-Mar-2017 09:25:00,101675.175708,101875.175708
15-Mar-2017 09:30:00,101672.918116,101872.918116
15-Mar-2017 09:35:00,101681.948484,101881.948484
15-Mar-2017 09:40:00,101680.819688,101880.819688
15-Mar-2017 09:45:00,101688.721261,101888.721261
15-Mar-2017 09:50:00,101685.334872,101885.334872
15-Mar-2017 09:55:00,101690.978853,101890.978853
15-Mar-2017 10:00:00,101698.880425,101898.880425
15-Mar-2017 10:05:00,101709.039590,101909.039590
15-Mar-2017 10:10:00,101720.327550,101920.327550
15-Mar-2017 10:15:00,101721.456346,101921.456346
15-Mar-2017 10:20:00,101715.812366,101915.812366
15-Mar-2017 10:25:00,101725.971530,101925.971530
15-Mar-2017 10:30:00,101730.486715,101930.486715
15-Mar-2017 10:35:00,101732.744307,101932.744307
15-Mar-2017 10:40:00,101741.774675,101941.774675
15-Mar-2017 10:45:00,101736.130695,101936.130695
15-Mar-2017 10:50:00,101747.418655,101947.418655
15-Mar-2017 10:55:00,101765.479392,101965.479392
15-Mar-2017 11:00:00,101771.123372,101971.123372
15-Mar-2017 11:05:00,101771.123372,101971.123372
15-Mar-2017 11:10:00,101782.411333,101982.411333
15-Mar-2017 11:15:00,101789.184109,101989.184109
15-Mar-2017 11:20:00,101792.570497,101992.570497
15-Mar-2017 11:25:00,101797.085682,101997.085682
15-Mar-2017 11:30:00,101801.600866,102001.600866
15-Mar-2017 11:35:00,101811.760030,102011.760030
15-Mar-2017 11:40:00,101818.532807,102018.532807
15-Mar-2017 11:45:00,101825.305583,102025.305583
15-Mar-2017 11:50:00,101826.434379,102026.434379
15-Mar-2017 11:55:00,101825.305583,102025.305583
15-Mar-2017 12:00:00,101829.820767,102029.820767
15-Mar-2017 12:05:00,101842.237524,102042.237524
15-Mar-2017 12:10:00,101860.298261,102060.298261
15-Mar-2017 12:15:00,101876.101405,102076.101405
15-Mar-2017 12:20:00,101882.874182,102082.874182
15-Mar-2017 12:25:00,101898.677327,102098.677327
15-Mar-2017 12:30:00,101912.222879,102112.222879
15-Mar-2017 12:35:00,101917.866859,102117.866859
15-Mar-2017 12:40:00,101926.897228,102126.897228
15-Mar-2017 12:45:00,101942.700373,102142.700373
15-Mar-2017 12:50:00,101966.405090,102166.405090
15-Mar-2017 12:55:00,101974.306662,102174.306662
15-Mar-2017 13:00:00,101982.208234,102182.208234
15-Mar-2017 13:05:00,101983.337031,102183.337031
15-Mar-2017 13:10:00,101987.852215,102187.852215
15-Mar-2017 13:15:00,101987.852215,102187.852215
15-Mar-2017 13:20:00,101994.624991,102194.624991
15-Mar-2017 13:25:00,101984.465827,102184.465827
15-Mar-2017 13:30:00,101999.140175,102199.140175
15-Mar-2017 13:35:00,102000.268971,102200.268971
15-Mar-2017 13:40:00,102008.170544,102208.170544
15-Mar-2017 13:45:00,102007.041748,102207.041748
15-Mar-2017 13:50:00,102010.428136,102210.428136
15-Mar-2017 13:55:00,102013.814524,102213.814524
15-Mar-2017 14:00:00,102021.716096,102221.716096
15-Mar-2017 14:05:00,102031.875261,102231.875261
15-Mar-2017 14:10:00,102038.648037,102238.648037
15-Mar-2017 14:15:00,102042.034425,102242.034425
15-Mar-2017 14:20:00,102047.678406,102247.678406
15-Mar-2017 14:25:00,102054.451182,102254.451182
15-Mar-2017 14:30:00,102052.193590,102252.193590
15-Mar-2017 14:35:00,102047.678406,102247.678406
15-Mar-2017 14:40:00,102043.163221,102243.163221
15-Mar-2017 14:45:00,102056.708774,102256.708774
15-Mar-2017 14:50:00,102064.610346,102264.610346
15-Mar-2017 14:55:00,102061.223958,102261.223958
15-Mar-2017 15:00:00,102071.383123,102271.383123
15-Mar-2017 15:05:00,102079.284695,102279.284695
15-Mar-2017 15:10:00,102084.928675,102284.928675
15-Mar-2017 15:15:00,102092.830248,102292.830248
15-Mar-2017 15:20:00,102092.830248,102292.830248
15-Mar-2017 15:25:00,102096.216636,102296.216636
15-Mar-2017 15:30:00,102093.959044,102293.959044
15-Mar-2017 15:35:00,102099.603024,102299.603024
15-Mar-2017 15:40:00,102102.989412,102302.989412
15-Mar-2017 15:45:00,102101.860616,102301.860616
15-Mar-2017 15:50:00,102106.375800,102306.375800
15-Mar-2017 15:55:00,102098.474228,102298.474228
15-Mar-2017 16:00:00,102092.830248,102292.830248
15-Mar-2017 16:05:00,102098.474228,102298.474228
15-Mar-2017 16:10:00,102086.057471,102286.057471
15-Mar-2017 16:15:00,102091.701452,102291.701452
15-Mar-2017 16:20:00,102097.345432,102297.345432
15-Mar-2017 16:25:00,102082.671083,102282.671083
15-Mar-2017 16:30:00,102086.057471,102286.057471
15-Mar-2017 16:35:00,102078.155899,102278.155899
15-Mar-2017 16:40:00,102058.966366,102258.966366
15-Mar-2017 16:45:00,102065.739142,102265.739142
15-Mar-2017 16:50:00,102072.511919,102272.511919
15-Mar-2017 16:55:00,102070.254327,102270.254327
15-Mar-2017 17:00:00,102082.671083,102282.671083
15-Mar-2017 17:05:00,102055.579978,102255.579978
15-Mar-2017 17:10:00,102055.579978,102255.579978
15-Mar-2017 17:15:00,102043.163221,102243.163221
15-Mar-2017 17:20:00,102017.200912,102217.200912
15-Mar-2017 17:25:00,102022.844892,102222.844892
15-Mar-2017 17:30:00,102025.102484,102225.102484
15-Mar-2017 17:35:00,102008.170544,102208.170544
15-Mar-2017 17:40:00,101991.238603,102191.238603
15-Mar-2017 17:45:00,102011.556932,102211.556932
15-Mar-2017 17:50:00,102000.268971,102200.268971
15-Mar-2017 17:55:00,102004.784156,102204.784156
15-Mar-2017 18:00:00,102001.397767,102201.397767
15-Mar-2017 18:05:00,101988.981011,102188.981011
15-Mar-2017 18:10:00,101993.496195,102193.496195
15-Mar-2017 18:15:00,101981.079438,102181.079438
15-Mar-2017 18:20:00,101965.276294,102165.276294
15-Mar-2017 18:25:00,101977.693050,102177.693050
15-Mar-2017 18:30:00,101969.791478,102169.791478
15-Mar-2017 18:35:00,101973.177866,102173.177866
15-Mar-2017 18:40:00,101987.852215,102187.852215
15-Mar-2017 18:45:00,101998.011379,102198.011379
15-Mar-2017 18:50:00,102004.784156,102204.784156
15-Mar-2017 18:55:00,101998.011379,102198.011379
15-Mar-2017 19:00:00,101981.079438,102181.079438
15-Mar-2017 19:05:00,101998.011379,102198.011379
15-Mar-2017 19:10:00,101986.723419,102186.723419
15-Mar-2017 19:15:00,101991.238603,102191.238603
15-Mar-2017 19:20:00,101986.723419,102186.723419
15-Mar-2017 19:25:00,102000.268971,102200.268971
15-Mar-2017 19:30:00,102018.329708,102218.329708
15-Mar-2017 19:35:00,102000.268971,102200.268971
15-Mar-2017 19:40:00,102001.397767,102201.397767
15-Mar-2017 19:45:00,101996.882583,102196.882583
15-Mar-2017 19:50:00,101999.140175,102199.140175
15-Mar-2017 19:55:00,101994.624991,102194.624991
15-Mar-2017 20:00:00,101964.147498,102164.147498
15-Mar-2017 20:05:00,101987.852215,102187.852215
15-Mar-2017 20:10:00,101967.533886,102167.533886
15-Mar-2017 20:15:00,101981.079438,102181.079438
15-Mar-2017 20:20:00,101986.723419,102186.723419
15-Mar-2017 20:25:00,101969.791478,102169.791478
15-Mar-2017 20:30:00,101970.920274,102170.920274
15-Mar-2017 20:35:00,101960.761109,102160.761109
15-Mar-2017 20:40:00,101977.693050,102177.693050
15-Mar-2017 20:45:00,101973.177866,102173.177866
15-Mar-2017 20:50:00,101966.405090,102166.405090
15-Mar-2017 20:55:00,101964.147498,102164.147498
15-Mar-2017 21:00:00,101955.117129,102155.117129
15-Mar-2017 21:05:00,101956.245925,102156.245925
15-Mar-2017 21:10:00,101956.245925,102156.245925
15-Mar-2017 21:15:00,101958.503517,102158.503517
15-Mar-2017 21:20:00,101957.374721,102157.374721
15-Mar-2017 21:25:00,101959.632313,102159.632313
15-Mar-2017 21:30:00,101944.957965,102144.957965
15-Mar-2017 21:35:00,101958.503517,102158.503517
15-Mar-2017 21:40:00,101949.473149,102149.473149
15-Mar-2017 21:45:00,101952.859537,102152.859537
15-Mar-2017 21:50:00,101957.374721,102157.374721
15-Mar-2017 21:55:00,101953.988333,102153.988333
15-Mar-2017 22:00:00,101957.374721,102157.374721
15-Mar-2017 22:05:00,101964.147498,102164.147498
15-Mar-2017 22:10:00,101964.147498,102164.147498
15-Mar-2017 22:15:00,101981.079438,102181.079438
15-Mar-2017 22:20:00,101987.852215,102187.852215
15-Mar-2017 22:25:00,101994.624991,102194.624991
15-Mar-2017 22:30:00,101998.011379,102198.011379
15-Mar-2017 22:35:00,102011.556932,102211.556932
15-Mar-2017 22:40:00,102013.814524,102213.814524
15-Mar-2017 22:45:00,102020.587300,102220.587300
15-Mar-2017 22:50:00,102022.844892,102222.844892
15-Mar-2017 22:55:00,102035.261649,102235.261649
15-Mar-2017 23:00:00,102035.261649,102235.261649
15-Mar-2017 23:05:00,102035.261649,102235.261649
15-Mar-2017 23:10:00,102058.966366,102258.966366
15-Mar-2017 23:15:00,102067.996735,102267.996735
15-Mar-2017 23:20:00,102072.511919,102272.511919
15-Mar-2017 23:25:00,102072.511919,102272.511919
15-Mar-2017 23:30:00,102072.511919,102272.511919
15-Mar-2017 23:35:00,102079.284695,102279.284695
15-Mar-2017 23:40:00,102079.284695,102279.284695
15-Mar-2017 23:45:00,102075.898307,102275.898307
15-Mar-2017 23:50:00,102089.443860,102289.443860
15-Mar-2017 23:55:00,102086.057471,102286.057471
16-Mar-2017 00:00:00,102086.057471,102286.057471
16-Mar-2017 00:05:00,102091.701452,102291.701452
16-Mar-2017 00:10:00,102101.860616,102301.860616
16-Mar-2017 00:15:00,102113.148577,102313.148577
16-Mar-2017 00:20:00,102127.822925,102327.822925
16-Mar-2017 00:25:00,102133.466906,102333.466906
16-Mar-2017 00:30:00,102128.951721,102328.951721
16-Mar-2017 00:35:00,102139.110886,102339.110886
16-Mar-2017 00:40:00,102142.497274,102342.497274
16-Mar-2017 00:45:00,102153.785235,102353.785235
16-Mar-2017 00:50:00,102157.171623,102357.171623
16-Mar-2017 00:55:00,102160.558011,102360.558011
16-Mar-2017 01:00:00,102170.717175,102370.717175
16-Mar-2017 01:05:00,102184.262728,102384.262728
16-Mar-2017 01:10:00,102191.035504,102391.035504
16-Mar-2017 01:15:00,102194.421892,102394.421892
16-Mar-2017 01:20:00,102191.035504,102391.035504
16-Mar-2017 01:25:00,102194.421892,102394.421892
16-Mar-2017 01:30:00,102207.967445,102407.967445
16-Mar-2017 01:35:00,102214.740221,102414.740221
16-Mar-2017 01:40:00,102211.353833,102411.353833
16-Mar-2017 01:45:00,102211.353833,102411.353833
16-Mar-2017 01:50:00,102221.512998,102421.512998
16-Mar-2017 01:55:00,102220.384202,102420.384202
16-Mar-2017 02:00:00,102216.997814,102416.997814
16-Mar-2017 02:05:00,102230.543366,102430.543366
16-Mar-2017 02:10:00,102230.543366,102430.543366
16-Mar-2017 02:15:00,102235.058550,102435.058550
16-Mar-2017 02:20:00,102240.702531,102440.702531
16-Mar-2017 02:25:00,102245.217715,102445.217715
16-Mar-2017 02:30:00,102248.604103,102448.604103
16-Mar-2017 02:35:00,102248.604103,102448.604103
16-Mar-2017 02:40:00,102255.376879,102455.376879
16-Mar-2017 02:45:00,102272.308820,102472.308820
16-Mar-2017 02:50:00,102285.854373,102485.854373
16-Mar-2017 02:55:00,102302.786314,102502.786314
16-Mar-2017 03:00:00,102289.240761,102489.240761
16-Mar-2017 03:05:00,102292.627149,102492.627149
16-Mar-2017 03:10:00,102299.399925,102499.399925
16-Mar-2017 03:15:00,102284.725577,102484.725577
16-Mar-2017 03:20:00,102292.627149,102492.627149
16-Mar-2017 03:25:00,102291.498353,102491.498353
16-Mar-2017 03:30:00,102293.755945,102493.755945
16-Mar-2017 03:35:00,102309.559090,102509.559090
16-Mar-2017 03:40:00,102315.203070,102515.203070
16-Mar-2017 03:45:00,102311.816682,102511.816682
16-Mar-2017 03:50:00,102316.331866,102516.331866
16-Mar-2017 03:55:00,102326.491031,102526.491031
16-Mar-2017 04:00:00,102332.135011,102532.135011
16-Mar-2017 04:05:00,102323.104643,102523.104643
16-Mar-2017 04:10:00,102326.491031,102526.491031
16-Mar-2017 04:15:00,102340.036583,102540.036583
16-Mar-2017 04:20:00,102326.491031,102526.491031
16-Mar-2017 04:25:00,102332.135011,102532.135011
16-Mar-2017 04:30:00,102342.294175,102542.294175
16-Mar-2017 04:35:00,102336.650195,102536.650195
16-Mar-2017 04:40:00,102336.650195,102536.650195
16-Mar-2017 04:45:00,102333.263807,102533.263807
16-Mar-2017 04:50:00,102323.104643,102523.104643
16-Mar-2017 04:55:00,102325.362235,102525.362235
16-Mar-2017 05:00:00,102323.104643,102523.104643
16-Mar-2017 05:05:00,102306.172702,102506.172702
16-Mar-2017 05:10:00,102309.559090,102509.559090
16-Mar-2017 05:15:00,102319.718254,102519.718254
16-Mar-2017 05:20:00,102319.718254,102519.718254
16-Mar-2017 05:25:00,102321.975847,102521.975847
16-Mar-2017 05:30:00,102323.104643,102523.104643
16-Mar-2017 05:35:00,102323.104643,102523.104643
16-Mar-2017 05:40:00,102323.104643,102523.104643
16-Mar-2017 05:45:00,102319.718254,102519.718254
16-Mar-2017 05:50:00,102316.331866,102516.331866
16-Mar-2017 05:55:00,102312.945478,102512.945478
16-Mar-2017 06:00:00,102316.331866,102516.331866
16-Mar-2017 06:05:00,102312.945478,102512.945478
16-Mar-2017 06:10:00,102317.460662,102517.460662
16-Mar-2017 06:15:00,102323.104643,102523.104643
16-Mar-2017 06:20:00,102323.104643,102523.104643
16-Mar-2017 06:25:00,102323.104643,102523.104643
16-Mar-2017 06:30:00,102323.104643,102523.104643
16-Mar-2017 06:35:00,102326.491031,102526.491031
16-Mar-2017 06:40:00,102333.263807,102533.263807
16-Mar-2017 06:45:00,102333.263807,102533.263807
16-Mar-2017 06:50:00,102329.877419,102529.877419
16-Mar-2017 06:55:00,102329.877419,102529.877419
16-Mar-2017 07:00:00,102327.619827,102527.619827
16-Mar-2017 07:05:00,102319.718254,102519.718254
16-Mar-2017 07:10:00,102312.945478,102512.945478
16-Mar-2017 07:15:00,102309.559090,102509.559090
16-Mar-2017 07:20:00,102309.559090,102509.559090
16-Mar-2017 07:25:00,102312.945478,102512.945478
16-Mar-2017 07:30:00,102316.331866,102516.331866
16-Mar-2017 07:35:00,102312.945478,102512.945478
16-Mar-2017 07:40:00,102307.301498,102507.301498
16-Mar-2017 07:45:00,102306.172702,102506.172702
16-Mar-2017 07:50:00,102311.816682,102511.816682
16-Mar-2017 07:55:00,102306.172702,102506.172702
16-Mar-2017 08:00:00,102307.301498,102507.301498
16-Mar-2017 08:05:00,102309.559090,102509.559090
16-Mar-2017 08:10:00,102303.915110,102503.915110
16-Mar-2017 08:15:00,102309.559090,102509.559090
16-Mar-2017 08:20:00,102302.786314,102502.786314
16-Mar-2017 08:25:00,102292.627149,102492.627149
16-Mar-2017 08:30:00,102296.013537,102496.013537
16-Mar-2017 08:35:00,102306.172702,102506.172702
16-Mar-2017 08:40:00,102312.945478,102512.945478
16-Mar-2017 08:45:00,102314.074274,102514.074274
16-Mar-2017 08:50:00,102306.172702,102506.172702
16-Mar-2017 08:55:00,102318.589458,102518.589458
16-Mar-2017 09:00:00,102314.074274,102514.074274
16-Mar-2017 09:05:00,102312.945478,102512.945478
16-Mar-2017 09:10:00,102314.074274,102514.074274
16-Mar-2017 09:15:00,102325.362235,102525.362235
16-Mar-2017 09:20:00,102320.847050,102520.847050
16-Mar-2017 09:25:00,102316.331866,102516.331866
16-Mar-2017 09:30:00,102326.491031,102526.491031
16-Mar-2017 09:35:00,102333.263807,102533.263807
16-Mar-2017 09:40:00,102333.263807,102533.263807
16-Mar-2017 09:45:00,102340.036583,102540.036583
16-Mar-2017 09:50:00,102340.036583,102540.036583
16-Mar-2017 09:55:00,102336.650195,102536.650195
16-Mar-2017 10:00:00,102347.938156,102547.938156
16-Mar-2017 10:05:00,102363.741300,102563.741300
16-Mar-2017 10:10:00,102360.354912,102560.354912
16-Mar-2017 10:15:00,102360.354912,102560.354912
16-Mar-2017 10:20:00,102368.256485,102568.256485
16-Mar-2017 10:25:00,102371.642873,102571.642873
16-Mar-2017 10:30:00,102361.483708,102561.483708
16-Mar-2017 10:35:00,102367.127689,102567.127689
16-Mar-2017 10:40:00,102372.771669,102572.771669
16-Mar-2017 10:45:00,102370.514077,102570.514077
16-Mar-2017 10:50:00,102370.514077,102570.514077
16-Mar-2017 10:55:00,102378.415649,102578.415649
16-Mar-2017 11:00:00,102373.900465,102573.900465
16-Mar-2017 11:05:00,102373.900465,102573.900465
16-Mar-2017 11:10:00,102377.286853,102577.286853
16-Mar-2017 11:15:00,102381.802037,102581.802037
16-Mar-2017 11:20:00,102387.446018,102587.446018
16-Mar-2017 11:25:00,102390.832406,102590.832406
16-Mar-2017 11:30:00,102388.574814,102588.574814
16-Mar-2017 11:35:00,102394.218794,102594.218794
16-Mar-2017 11:40:00,102402.120366,102602.120366
16-Mar-2017 11:45:00,102400.991570,102600.991570
16-Mar-2017 11:50:00,102400.991570,102600.991570
16-Mar-2017 11:55:00,102405.506754,102605.506754
16-Mar-2017 12:00:00,102402.120366,102602.120366
16-Mar-2017 12:05:00,102405.506754,102605.506754
16-Mar-2017 12:10:00,102414.537123,102614.537123
16-Mar-2017 12:15:00,102415.665919,102615.665919
16-Mar-2017 12:20:00,102421.309899,102621.309899
16-Mar-2017 12:25:00,102422.438695,102622.438695
16-Mar-2017 12:30:00,102425.825083,102625.825083
16-Mar-2017 12:35:00,102434.855452,102634.855452
16-Mar-2017 12:40:00,102448.401004,102648.401004
16-Mar-2017 12:45:00,102451.787393,102651.787393
16-Mar-2017 12:50:00,102446.143412,102646.143412
16-Mar-2017 12:55:00,102452.916189,102652.916189
16-Mar-2017 13:00:00,102458.560169,102658.560169
16-Mar-2017 13:05:00,102459.688965,102659.688965
16-Mar-2017 13:10:00,102461.946557,102661.946557
16-Mar-2017 13:15:00,102472.105722,102672.105722
16-Mar-2017 13:20:00,102477.749702,102677.749702
16-Mar-2017 13:25:00,102480.007294,102680.007294
16-Mar-2017 13:30:00,102492.424051,102692.424051
16-Mar-2017 13:35:00,102500.325623,102700.325623
16-Mar-2017 13:40:00,102500.325623,102700.325623
16-Mar-2017 13:45:00,102507.098399,102707.098399
16-Mar-2017 13:50:00,102516.128768,102716.128768
16-Mar-2017 13:55:00,102520.643952,102720.643952
16-Mar-2017 14:00:00,102519.515156,102719.515156
16-Mar-2017 14:05:00,102521.772748,102721.772748
16-Mar-2017 14:10:00,102524.030340,102724.030340
16-Mar-2017 14:15:00,102530.803116,102730.803116
16-Mar-2017 14:20:00,102529.674320,102729.674320
16-Mar-2017 14:25:00,102529.674320,102729.674320
16-Mar-2017 14:30:00,102540.962281,102740.962281
16-Mar-2017 14:35:00,102553.379037,102753.379037
16-Mar-2017 14:40:00,102551.121445,102751.121445
16-Mar-2017 14:45:00,102551.121445,102751.121445
16-Mar-2017 14:50:00,102561.280610,102761.280610
16-Mar-2017 14:55:00,102561.280610,102761.280610
16-Mar-2017 15:00:00,102563.538202,102763.538202
16-Mar-2017 15:05:00,102555.636630,102755.636630
16-Mar-2017 15:10:00,102560.151814,102760.151814
16-Mar-2017 15:15:00,102562.409406,102762.409406
16-Mar-2017 15:20:00,102547.735057,102747.735057
16-Mar-2017 15:25:00,102554.507833,102754.507833
16-Mar-2017 15:30:00,102554.507833,102754.507833
16-Mar-2017 15:35:00,102562.409406,102762.409406
16-Mar-2017 15:40:00,102561.280610,102761.280610
16-Mar-2017 15:45:00,102563.538202,102763.538202
16-Mar-2017 15:50:00,102566.924590,102766.924590
16-Mar-2017 15:55:00,102571.439774,102771.439774
16-Mar-2017 16:00:00,102560.151814,102760.151814
16-Mar-2017 16:05:00,102566.924590,102766.924590
16-Mar-2017 16:10:00,102566.924590,102766.924590
16-Mar-2017 16:15:00,102559.023018,102759.023018
16-Mar-2017 16:20:00,102565.795794,102765.795794
16-Mar-2017 16:25:00,102565.795794,102765.795794
16-Mar-2017 16:30:00,102559.023018,102759.023018
16-Mar-2017 16:35:00,102556.765426,102756.765426
16-Mar-2017 16:40:00,102559.023018,102759.023018
16-Mar-2017 16:45:00,102546.606261,102746.606261
16-Mar-2017 16:50:00,102548.863853,102748.863853
16-Mar-2017 16:55:00,102536.447097,102736.447097
16-Mar-2017 17:00:00,102533.060708,102733.060708
16-Mar-2017 17:05:00,102536.447097,102736.447097
16-Mar-2017 17:10:00,102526.287932,102726.287932
16-Mar-2017 17:15:00,102524.030340,102724.030340
16-Mar-2017 17:20:00,102512.742380,102712.742380
16-Mar-2017 17:25:00,102512.742380,102712.742380
16-Mar-2017 17:30:00,102508.227195,102708.227195
16-Mar-2017 17:35:00,102495.810439,102695.810439
16-Mar-2017 17:40:00,102505.969603,102705.969603
16-Mar-2017 17:45:00,102496.939235,102696.939235
16-Mar-2017 17:50:00,102510.484787,102710.484787
16-Mar-2017 17:55:00,102502.583215,102702.583215
16-Mar-2017 18:00:00,102500.325623,102700.325623
16-Mar-2017 18:05:00,102489.037662,102689.037662
16-Mar-2017 18:10:00,102492.424051,102692.424051
16-Mar-2017 18:15:00,102492.424051,102692.424051
16-Mar-2017 18:20:00,102495.810439,102695.810439
16-Mar-2017 18:25:00,102483.393682,102683.393682
16-Mar-2017 18:30:00,102475.492110,102675.492110
16-Mar-2017 18:35:00,102476.620906,102676.620906
16-Mar-2017 18:40:00,102480.007294,102680.007294
16-Mar-2017 18:45:00,102468.719333,102668.719333
16-Mar-2017 18:50:00,102468.719333,102668.719333
16-Mar-2017 18:55:00,102463.075353,102663.075353
16-Mar-2017 19:00:00,102461.946557,102661.946557
16-Mar-2017 19:05:00,102451.787393,102651.787393
16-Mar-2017 19:10:00,102448.401004,102648.401004
16-Mar-2017 19:15:00,102435.984248,102635.984248
16-Mar-2017 19:20:00,102429.211472,102629.211472
16-Mar-2017 19:25:00,102431.469064,102631.469064
16-Mar-2017 19:30:00,102424.696287,102624.696287
16-Mar-2017 19:35:00,102414.537123,102614.537123
16-Mar-2017 19:40:00,102421.309899,102621.309899
16-Mar-2017 19:45:00,102411.150735,102611.150735
16-Mar-2017 19:50:00,102416.794715,102616.794715
16-Mar-2017 19:55:00,102400.991570,102600.991570
16-Mar-2017 20:00:00,102398.733978,102598.733978
16-Mar-2017 20:05:00,102394.218794,102594.218794
16-Mar-2017 20:10:00,102394.218794,102594.218794
16-Mar-2017 20:15:00,102387.446018,102587.446018
16-Mar-2017 20:20:00,102384.059629,102584.059629
16-Mar-2017 20:25:00,102368.256485,102568.256485
16-Mar-2017 20:30:00,102378.415649,102578.415649
16-Mar-2017 20:35:00,102360.354912,102560.354912
16-Mar-2017 20:40:00,102354.710932,102554.710932
16-Mar-2017 20:45:00,102367.127689,102567.127689
16-Mar-2017 20:50:00,102370.514077,102570.514077
16-Mar-2017 20:55:00,102363.741300,102563.741300
16-Mar-2017 21:00:00,102350.195748,102550.195748
16-Mar-2017 21:05:00,102352.453340,102552.453340
16-Mar-2017 21:10:00,102356.968524,102556.968524
16-Mar-2017 21:15:00,102353.582136,102553.582136
16-Mar-2017 21:20:00,102343.422972,102543.422972
16-Mar-2017 21:25:00,102340.036583,102540.036583
16-Mar-2017 21:30:00,102338.907787,102538.907787
16-Mar-2017 21:35:00,102343.422972,102543.422972
16-Mar-2017 21:40:00,102354.710932,102554.710932
16-Mar-2017 21:45:00,102367.127689,102567.127689
16-Mar-2017 21:50:00,102367.127689,102567.127689
