DateTime,Pressure (Pa),MSLP (Pa)
24-Feb-2017 20:45:00,100671.676017,100871.676017
24-Feb-2017 20:50:00,100671.676017,100871.676017
24-Feb-2017 20:55:00,100676.191201,100876.191201
24-Feb-2017 21:00:00,100676.191201,100876.191201
24-Feb-2017 21:05:00,100686.350365,100886.350365
24-Feb-2017 21:10:00,100685.221569,100885.221569
24-Feb-2017 21:15:00,100687.479161,100887.479161
24-Feb-2017 21:20:00,100688.607957,100888.607957
24-Feb-2017 21:25:00,100691.994345,100891.994345
24-Feb-2017 21:30:00,100688.607957,100888.607957
24-Feb-2017 21:35:00,100685.221569,100885.221569
24-Feb-2017 21:40:00,100677.319997,100877.319997
24-Feb-2017 21:45:00,100682.963977,100882.963977
24-Feb-2017 21:50:00,100686.350365,100886.350365
24-Feb-2017 21:55:00,100689.736753,100889.736753
24-Feb-2017 22:00:00,100695.380734,100895.380734
24-Feb-2017 22:05:00,100689.736753,100889.736753
24-Feb-2017 22:10:00,100698.767122,100898.767122
24-Feb-2017 22:15:00,100699.895918,100899.895918
24-Feb-2017 22:20:00,100710.055082,100910.055082
24-Feb-2017 22:25:00,100707.797490,100907.797490
24-Feb-2017 22:30:00,100713.441471,100913.441471
24-Feb-2017 22:35:00,100710.055082,100910.055082
24-Feb-2017 22:40:00,100702.153510,100902.153510
24-Feb-2017 22:45:00,100701.024714,100901.024714
24-Feb-2017 22:50:00,100705.539898,100905.539898
24-Feb-2017 22:55:00,100713.441471,100913.441471
24-Feb-2017 23:00:00,100719.085451,100919.085451
24-Feb-2017 23:05:00,100719.085451,100919.085451
24-Feb-2017 23:10:00,100719.085451,100919.085451
24-Feb-2017 23:15:00,100719.085451,100919.085451
24-Feb-2017 23:20:00,100723.600635,100923.600635
24-Feb-2017 23:25:00,100732.631003,100932.631003
24-Feb-2017 23:30:00,100736.017392,100936.017392
24-Feb-2017 23:35:00,100743.918964,100943.918964
24-Feb-2017 23:40:00,100746.176556,100946.176556
24-Feb-2017 23:45:00,100749.562944,100949.562944
24-Feb-2017 23:50:00,100757.464517,100957.464517
24-Feb-2017 23:55:00,100764.237293,100964.237293
25-Feb-2017 00:00:00,100766.494885,100966.494885
25-Feb-2017 00:05:00,100773.267661,100973.267661
25-Feb-2017 00:10:00,100783.426826,100983.426826
25-Feb-2017 00:15:00,100793.585990,100993.585990
25-Feb-2017 00:20:00,100801.487563,101001.487563
25-Feb-2017 00:25:00,100807.131543,101007.131543
25-Feb-2017 00:30:00,100810.517931,101010.517931
25-Feb-2017 00:35:00,100815.033115,101015.033115
25-Feb-2017 00:40:00,100817.290707,101017.290707
25-Feb-2017 00:45:00,100824.063484,101024.063484
25-Feb-2017 00:50:00,100827.449872,101027.449872
25-Feb-2017 00:55:00,100835.351444,101035.351444
25-Feb-2017 01:00:00,100844.381813,101044.381813
25-Feb-2017 01:05:00,100852.283385,101052.283385
25-Feb-2017 01:10:00,100860.184957,101060.184957
25-Feb-2017 01:15:00,100868.086530,101068.086530
25-Feb-2017 01:20:00,100881.632082,101081.632082
25-Feb-2017 01:25:00,100888.404859,101088.404859
25-Feb-2017 01:30:00,100896.306431,101096.306431
25-Feb-2017 01:35:00,100898.564023,101098.564023
25-Feb-2017 01:40:00,100899.692819,101099.692819
25-Feb-2017 01:45:00,100903.079207,101103.079207
25-Feb-2017 01:50:00,100908.723188,101108.723188
25-Feb-2017 01:55:00,100916.624760,101116.624760
25-Feb-2017 02:00:00,100920.011148,101120.011148
25-Feb-2017 02:05:00,100924.526332,101124.526332
25-Feb-2017 02:10:00,100930.170313,101130.170313
25-Feb-2017 02:15:00,100932.427905,101132.427905
25-Feb-2017 02:20:00,100939.200681,101139.200681
25-Feb-2017 02:25:00,100947.102254,101147.102254
25-Feb-2017 02:30:00,100949.359846,101149.359846
25-Feb-2017 02:35:00,100957.261418,101157.261418
25-Feb-2017 02:40:00,100964.034194,101164.034194
25-Feb-2017 02:45:00,100966.291786,101166.291786
25-Feb-2017 02:50:00,100971.935767,101171.935767
25-Feb-2017 02:55:00,100978.708543,101178.708543
25-Feb-2017 03:00:00,100979.837339,101179.837339
25-Feb-2017 03:05:00,100976.450951,101176.450951
25-Feb-2017 03:10:00,100969.678175,101169.678175
25-Feb-2017 03:15:00,100967.420583,101167.420583
25-Feb-2017 03:20:00,100966.291786,101166.291786
25-Feb-2017 03:25:00,100959.519010,101159.519010
25-Feb-2017 03:30:00,100952.746234,101152.746234
25-Feb-2017 03:35:00,100950.488642,101150.488642
25-Feb-2017 03:40:00,100945.973457,101145.973457
25-Feb-2017 03:45:00,100939.200681,101139.200681
25-Feb-2017 03:50:00,100940.329477,101140.329477
25-Feb-2017 03:55:00,100942.587069,101142.587069
25-Feb-2017 04:00:00,100940.329477,101140.329477
25-Feb-2017 04:05:00,100941.458273,101141.458273
25-Feb-2017 04:10:00,100940.329477,101140.329477
25-Feb-2017 04:15:00,100936.943089,101136.943089
25-Feb-2017 04:20:00,100926.783925,101126.783925
25-Feb-2017 04:25:00,100925.655129,101125.655129
25-Feb-2017 04:30:00,100925.655129,101125.655129
25-Feb-2017 04:35:00,100926.783925,101126.783925
25-Feb-2017 04:40:00,100922.268740,101122.268740
25-Feb-2017 04:45:00,100915.495964,101115.495964
25-Feb-2017 04:50:00,100905.336800,101105.336800
25-Feb-2017 04:55:00,100904.208004,101104.208004
25-Feb-2017 05:00:00,100903.079207,101103.079207
25-Feb-2017 05:05:00,100899.692819,101099.692819
25-Feb-2017 05:10:00,100898.564023,101098.564023
25-Feb-2017 05:15:00,100894.048839,101094.048839
25-Feb-2017 05:20:00,100894.048839,101094.048839
25-Feb-2017 05:25:00,100889.533655,101089.533655
25-Feb-2017 05:30:00,100878.245694,101078.245694
25-Feb-2017 05:35:00,100878.245694,101078.245694
25-Feb-2017 05:40:00,100879.374490,101079.374490
25-Feb-2017 05:45:00,100875.988102,101075.988102
25-Feb-2017 05:50:00,100869.215326,101069.215326
25-Feb-2017 05:55:00,100865.828938,101065.828938
25-Feb-2017 06:00:00,100861.313753,101061.313753
25-Feb-2017 06:05:00,100852.283385,101052.283385
25-Feb-2017 06:10:00,100843.253017,101043.253017
25-Feb-2017 06:15:00,100838.737832,101038.737832
25-Feb-2017 06:20:00,100837.609036,101037.609036
25-Feb-2017 06:25:00,100830.836260,101030.836260
25-Feb-2017 06:30:00,100825.192280,101025.192280
25-Feb-2017 06:35:00,100829.707464,101029.707464
25-Feb-2017 06:40:00,100833.093852,101033.093852
25-Feb-2017 06:45:00,100828.578668,101028.578668
25-Feb-2017 06:50:00,100822.934688,101022.934688
25-Feb-2017 06:55:00,100820.677096,101020.677096
25-Feb-2017 07:00:00,100815.033115,101015.033115
25-Feb-2017 07:05:00,100815.033115,101015.033115
25-Feb-2017 07:10:00,100820.677096,101020.677096
25-Feb-2017 07:15:00,100820.677096,101020.677096
25-Feb-2017 07:20:00,100819.548300,101019.548300
25-Feb-2017 07:25:00,100820.677096,101020.677096
25-Feb-2017 07:30:00,100818.419503,101018.419503
25-Feb-2017 07:35:00,100818.419503,101018.419503
25-Feb-2017 07:40:00,100820.677096,101020.677096
25-Feb-2017 07:45:00,100819.548300,101019.548300
25-Feb-2017 07:50:00,100820.677096,101020.677096
25-Feb-2017 07:55:00,100828.578668,101028.578668
25-Feb-2017 08:00:00,100830.836260,101030.836260
25-Feb-2017 08:05:00,100833.093852,101033.093852
25-Feb-2017 08:10:00,100833.093852,101033.093852
25-Feb-2017 08:15:00,100837.609036,101037.609036
25-Feb-2017 08:20:00,100830.836260,101030.836260
25-Feb-2017 08:25:00,100830.836260,101030.836260
25-Feb-2017 08:30:00,100834.222648,101034.222648
25-Feb-2017 08:35:00,100836.480240,101036.480240
25-Feb-2017 08:40:00,100835.351444,101035.351444
25-Feb-2017 08:45:00,100830.836260,101030.836260
25-Feb-2017 08:50:00,100828.578668,101028.578668
25-Feb-2017 08:55:00,100822.934688,101022.934688
25-Feb-2017 09:00:00,100818.419503,101018.419503
25-Feb-2017 09:05:00,100817.290707,101017.290707
25-Feb-2017 09:10:00,100817.290707,101017.290707
25-Feb-2017 09:15:00,100817.290707,101017.290707
25-Feb-2017 09:20:00,100813.904319,101013.904319
25-Feb-2017 09:25:00,100810.517931,101010.517931
25-Feb-2017 09:30:00,100816.161911,101016.161911
25-Feb-2017 09:35:00,100821.805892,101021.805892
25-Feb-2017 09:40:00,100824.063484,101024.063484
25-Feb-2017 09:45:00,100834.222648,101034.222648
25-Feb-2017 09:50:00,100837.609036,101037.609036
25-Feb-2017 09:55:00,100843.253017,101043.253017
25-Feb-2017 10:00:00,100844.381813,101044.381813
25-Feb-2017 10:05:00,100851.154589,101051.154589
25-Feb-2017 10:10:00,100851.154589,101051.154589
25-Feb-2017 10:15:00,100851.154589,101051.154589
25-Feb-2017 10:20:00,100854.540977,101054.540977
25-Feb-2017 10:25:00,100854.540977,101054.540977
25-Feb-2017 10:30:00,100857.927365,101057.927365
25-Feb-2017 10:35:00,100861.313753,101061.313753
25-Feb-2017 10:40:00,100864.700142,101064.700142
25-Feb-2017 10:45:00,100871.472918,101071.472918
25-Feb-2017 10:50:00,100871.472918,101071.472918
25-Feb-2017 10:55:00,100874.859306,101074.859306
25-Feb-2017 11:00:00,100880.503286,101080.503286
25-Feb-2017 11:05:00,100885.018471,101085.018471
25-Feb-2017 11:10:00,100890.662451,101090.662451
25-Feb-2017 11:15:00,100896.306431,101096.306431
25-Feb-2017 11:20:00,100901.950411,101101.950411
25-Feb-2017 11:25:00,100905.336800,101105.336800
25-Feb-2017 11:30:00,100916.624760,101116.624760
25-Feb-2017 11:35:00,100922.268740,101122.268740
25-Feb-2017 11:40:00,100932.427905,101132.427905
25-Feb-2017 11:45:00,100944.844661,101144.844661
25-Feb-2017 11:50:00,100952.746234,101152.746234
25-Feb-2017 11:55:00,100958.390214,101158.390214
25-Feb-2017 12:00:00,100959.519010,101159.519010
25-Feb-2017 12:05:00,100966.291786,101166.291786
25-Feb-2017 12:10:00,100977.579747,101177.579747
25-Feb-2017 12:15:00,100986.610115,101186.610115
25-Feb-2017 12:20:00,100991.125300,101191.125300
25-Feb-2017 12:25:00,101000.155668,101200.155668
25-Feb-2017 12:30:00,101010.314833,101210.314833
25-Feb-2017 12:35:00,101017.087609,101217.087609
25-Feb-2017 12:40:00,101021.602793,101221.602793
25-Feb-2017 12:45:00,101023.860385,101223.860385
25-Feb-2017 12:50:00,101030.633161,101230.633161
25-Feb-2017 12:55:00,101035.148346,101235.148346
25-Feb-2017 13:00:00,101044.178714,101244.178714
25-Feb-2017 13:05:00,101052.080287,101252.080287
25-Feb-2017 13:10:00,101050.951490,101250.951490
25-Feb-2017 13:15:00,101047.565102,101247.565102
25-Feb-2017 13:20:00,101052.080287,101252.080287
25-Feb-2017 13:25:00,101056.595471,101256.595471
25-Feb-2017 13:30:00,101063.368247,101263.368247
25-Feb-2017 13:35:00,101064.497043,101264.497043
25-Feb-2017 13:40:00,101070.141023,101270.141023
25-Feb-2017 13:45:00,101075.785004,101275.785004
25-Feb-2017 13:50:00,101084.815372,101284.815372
25-Feb-2017 13:55:00,101089.330556,101289.330556
25-Feb-2017 14:00:00,101099.489721,101299.489721
25-Feb-2017 14:05:00,101105.133701,101305.133701
25-Feb-2017 14:10:00,101116.421662,101316.421662
25-Feb-2017 14:15:00,101118.679254,101318.679254
25-Feb-2017 14:20:00,101119.808050,101319.808050
25-Feb-2017 14:25:00,101124.323234,101324.323234
25-Feb-2017 14:30:00,101126.580826,101326.580826
25-Feb-2017 14:35:00,101131.096010,101331.096010
25-Feb-2017 14:40:00,101132.224806,101332.224806
25-Feb-2017 14:45:00,101138.997583,101338.997583
25-Feb-2017 14:50:00,101135.611194,101335.611194
25-Feb-2017 14:55:00,101131.096010,101331.096010
25-Feb-2017 15:00:00,101127.709622,101327.709622
25-Feb-2017 15:05:00,101126.580826,101326.580826
25-Feb-2017 15:10:00,101129.967214,101329.967214
25-Feb-2017 15:15:00,101122.065642,101322.065642
25-Feb-2017 15:20:00,101118.679254,101318.679254
25-Feb-2017 15:25:00,101118.679254,101318.679254
25-Feb-2017 15:30:00,101115.292865,101315.292865
25-Feb-2017 15:35:00,101118.679254,101318.679254
25-Feb-2017 15:40:00,101116.421662,101316.421662
25-Feb-2017 15:45:00,101118.679254,101318.679254
25-Feb-2017 15:50:00,101115.292865,101315.292865
25-Feb-2017 15:55:00,101115.292865,101315.292865
25-Feb-2017 16:00:00,101116.421662,101316.421662
25-Feb-2017 16:05:00,101115.292865,101315.292865
25-Feb-2017 16:10:00,101108.520089,101308.520089
25-Feb-2017 16:15:00,101105.133701,101305.133701
25-Feb-2017 16:20:00,101098.360925,101298.360925
25-Feb-2017 16:25:00,101091.588148,101291.588148
25-Feb-2017 16:30:00,101084.815372,101284.815372
25-Feb-2017 16:35:00,101075.785004,101275.785004
25-Feb-2017 16:40:00,101072.398615,101272.398615
25-Feb-2017 16:45:00,101064.497043,101264.497043
25-Feb-2017 16:50:00,101062.239451,101262.239451
25-Feb-2017 16:55:00,101057.724267,101257.724267
25-Feb-2017 17:00:00,101052.080287,101252.080287
25-Feb-2017 17:05:00,101048.693898,101248.693898
25-Feb-2017 17:10:00,101040.792326,101240.792326
25-Feb-2017 17:15:00,101037.405938,101237.405938
25-Feb-2017 17:20:00,101032.890754,101232.890754
25-Feb-2017 17:25:00,101026.117977,101226.117977
25-Feb-2017 17:30:00,101018.216405,101218.216405
25-Feb-2017 17:35:00,101011.443629,101211.443629
25-Feb-2017 17:40:00,101005.799648,101205.799648
25-Feb-2017 17:45:00,101006.928444,101206.928444
25-Feb-2017 17:50:00,101004.670852,101204.670852
25-Feb-2017 17:55:00,101001.284464,101201.284464
25-Feb-2017 18:00:00,101001.284464,101201.284464
25-Feb-2017 18:05:00,100993.382892,101193.382892
25-Feb-2017 18:10:00,100996.769280,101196.769280
25-Feb-2017 18:15:00,100987.738911,101187.738911
25-Feb-2017 18:20:00,100980.966135,101180.966135
25-Feb-2017 18:25:00,100979.837339,101179.837339
25-Feb-2017 18:30:00,100961.776602,101161.776602
25-Feb-2017 18:35:00,100966.291786,101166.291786
25-Feb-2017 18:40:00,100955.003826,101155.003826
25-Feb-2017 18:45:00,100948.231050,101148.231050
25-Feb-2017 18:50:00,100942.587069,101142.587069
25-Feb-2017 18:55:00,100933.556701,101133.556701
25-Feb-2017 19:00:00,100930.170313,101130.170313
25-Feb-2017 19:05:00,100922.268740,101122.268740
25-Feb-2017 19:10:00,100925.655129,101125.655129
25-Feb-2017 19:15:00,100923.397536,101123.397536
25-Feb-2017 19:20:00,100929.041517,101129.041517
25-Feb-2017 19:25:00,100931.299109,101131.299109
25-Feb-2017 19:30:00,100925.655129,101125.655129
25-Feb-2017 19:35:00,100940.329477,101140.329477
25-Feb-2017 19:40:00,100940.329477,101140.329477
25-Feb-2017 19:45:00,100935.814293,101135.814293
25-Feb-2017 19:50:00,100925.655129,101125.655129
25-Feb-2017 19:55:00,100930.170313,101130.170313
25-Feb-2017 20:00:00,100923.397536,101123.397536
25-Feb-2017 20:05:00,100918.882352,101118.882352
25-Feb-2017 20:10:00,100923.397536,101123.397536
25-Feb-2017 20:15:00,100923.397536,101123.397536
25-Feb-2017 20:20:00,100932.427905,101132.427905
25-Feb-2017 20:25:00,100935.814293,101135.814293
25-Feb-2017 20:30:00,100930.170313,101130.170313
25-Feb-2017 20:35:00,100918.882352,101118.882352
25-Feb-2017 20:40:00,100916.624760,101116.624760
25-Feb-2017 20:45:00,100912.109576,101112.109576
25-Feb-2017 20:50:00,100916.624760,101116.624760
25-Feb-2017 20:55:00,100913.238372,101113.238372
25-Feb-2017 21:00:00,100918.882352,101118.882352
25-Feb-2017 21:05:00,100925.655129,101125.655129
25-Feb-2017 21:10:00,100918.882352,101118.882352
25-Feb-2017 21:15:00,100912.109576,101112.109576
25-Feb-2017 21:20:00,100914.367168,101114.367168
25-Feb-2017 21:25:00,100912.109576,101112.109576
25-Feb-2017 21:30:00,100907.594392,101107.594392
25-Feb-2017 21:35:00,100922.268740,101122.268740
25-Feb-2017 21:40:00,100923.397536,101123.397536
25-Feb-2017 21:45:00,100939.200681,101139.200681
25-Feb-2017 21:50:00,100944.844661,101144.844661
25-Feb-2017 21:55:00,100950.488642,101150.488642
25-Feb-2017 22:00:00,100948.231050,101148.231050
25-Feb-2017 22:05:00,100956.132622,101156.132622
25-Feb-2017 22:10:00,100962.905398,101162.905398
25-Feb-2017 22:15:00,100976.450951,101176.450951
25-Feb-2017 22:20:00,100974.193359,101174.193359
25-Feb-2017 22:25:00,100979.837339,101179.837339
25-Feb-2017 22:30:00,100983.223727,101183.223727
25-Feb-2017 22:35:00,100989.996504,101189.996504
25-Feb-2017 22:40:00,100993.382892,101193.382892
25-Feb-2017 22:45:00,100997.898076,101197.898076
25-Feb-2017 22:50:00,100996.769280,101196.769280
25-Feb-2017 22:55:00,101004.670852,101204.670852
25-Feb-2017 23:00:00,101006.928444,101206.928444
25-Feb-2017 23:05:00,101006.928444,101206.928444
25-Feb-2017 23:10:00,101004.670852,101204.670852
25-Feb-2017 23:15:00,101006.928444,101206.928444
25-Feb-2017 23:20:00,101009.186036,101209.186036
25-Feb-2017 23:25:00,101019.345201,101219.345201
25-Feb-2017 23:30:00,101023.860385,101223.860385
25-Feb-2017 23:35:00,101028.375569,101228.375569
25-Feb-2017 23:40:00,101030.633161,101230.633161
25-Feb-2017 23:45:00,101037.405938,101237.405938
25-Feb-2017 23:50:00,101039.663530,101239.663530
25-Feb-2017 23:55:00,101039.663530,101239.663530
26-Feb-2017 00:00:00,101044.178714,101244.178714
26-Feb-2017 00:05:00,101048.693898,101248.693898
26-Feb-2017 00:10:00,101052.080287,101252.080287
26-Feb-2017 00:15:00,101057.724267,101257.724267
26-Feb-2017 00:20:00,101064.497043,101264.497043
26-Feb-2017 00:25:00,101070.141023,101270.141023
26-Feb-2017 00:30:00,101073.527412,101273.527412
26-Feb-2017 00:35:00,101082.557780,101282.557780
26-Feb-2017 00:40:00,101096.103333,101296.103333
26-Feb-2017 00:45:00,101102.876109,101302.876109
26-Feb-2017 00:50:00,101102.876109,101302.876109
26-Feb-2017 00:55:00,101106.262497,101306.262497
26-Feb-2017 01:00:00,101111.906477,101311.906477
26-Feb-2017 01:05:00,101113.035273,101313.035273
26-Feb-2017 01:10:00,101116.421662,101316.421662
26-Feb-2017 01:15:00,101116.421662,101316.421662
26-Feb-2017 01:20:00,101118.679254,101318.679254
26-Feb-2017 01:25:00,101127.709622,101327.709622
26-Feb-2017 01:30:00,101128.838418,101328.838418
26-Feb-2017 01:35:00,101128.838418,101328.838418
26-Feb-2017 01:40:00,101135.611194,101335.611194
26-Feb-2017 01:45:00,101142.383971,101342.383971
26-Feb-2017 01:50:00,101150.285543,101350.285543
26-Feb-2017 01:55:00,101154.800727,101354.800727
26-Feb-2017 02:00:00,101160.444708,101360.444708
26-Feb-2017 02:05:00,101170.603872,101370.603872
26-Feb-2017 02:10:00,101180.763037,101380.763037
26-Feb-2017 02:15:00,101184.149425,101384.149425
26-Feb-2017 02:20:00,101192.050997,101392.050997
26-Feb-2017 02:25:00,101195.437385,101395.437385
26-Feb-2017 02:30:00,101199.952569,101399.952569
26-Feb-2017 02:35:00,101206.725346,101406.725346
26-Feb-2017 02:40:00,101216.884510,101416.884510
26-Feb-2017 02:45:00,101221.399695,101421.399695
26-Feb-2017 02:50:00,101228.172471,101428.172471
26-Feb-2017 02:55:00,101227.043675,101427.043675
26-Feb-2017 03:00:00,101230.430063,101430.430063
26-Feb-2017 03:05:00,101234.945247,101434.945247
26-Feb-2017 03:10:00,101241.718023,101441.718023
26-Feb-2017 03:15:00,101238.331635,101438.331635
26-Feb-2017 03:20:00,101241.718023,101441.718023
26-Feb-2017 03:25:00,101247.362004,101447.362004
26-Feb-2017 03:30:00,101247.362004,101447.362004
26-Feb-2017 03:35:00,101247.362004,101447.362004
26-Feb-2017 03:40:00,101247.362004,101447.362004
26-Feb-2017 03:45:00,101257.521168,101457.521168
26-Feb-2017 03:50:00,101259.778760,101459.778760
26-Feb-2017 03:55:00,101263.165148,101463.165148
26-Feb-2017 04:00:00,101269.937925,101469.937925
26-Feb-2017 04:05:00,101274.453109,101474.453109
26-Feb-2017 04:10:00,101276.710701,101476.710701
26-Feb-2017 04:15:00,101281.225885,101481.225885
26-Feb-2017 04:20:00,101286.869866,101486.869866
26-Feb-2017 04:25:00,101292.513846,101492.513846
26-Feb-2017 04:30:00,101302.673010,101502.673010
26-Feb-2017 04:35:00,101308.316991,101508.316991
26-Feb-2017 04:40:00,101309.445787,101509.445787
26-Feb-2017 04:45:00,101310.574583,101510.574583
26-Feb-2017 04:50:00,101312.832175,101512.832175
26-Feb-2017 04:55:00,101316.218563,101516.218563
26-Feb-2017 05:00:00,101322.991339,101522.991339
26-Feb-2017 05:05:00,101327.506524,101527.506524
26-Feb-2017 05:10:00,101329.764116,101529.764116
26-Feb-2017 05:15:00,101333.150504,101533.150504
26-Feb-2017 05:20:00,101341.052076,101541.052076
26-Feb-2017 05:25:00,101336.536892,101536.536892
26-Feb-2017 05:30:00,101337.665688,101537.665688
26-Feb-2017 05:35:00,101339.923280,101539.923280
26-Feb-2017 05:40:00,101342.180872,101542.180872
26-Feb-2017 05:45:00,101342.180872,101542.180872
26-Feb-2017 05:50:00,101345.567260,101545.567260
26-Feb-2017 05:55:00,101348.953649,101548.953649
26-Feb-2017 06:00:00,101354.597629,101554.597629
26-Feb-2017 06:05:00,101360.241609,101560.241609
26-Feb-2017 06:10:00,101369.271977,101569.271977
26-Feb-2017 06:15:00,101369.271977,101569.271977
26-Feb-2017 06:20:00,101371.529570,101571.529570
26-Feb-2017 06:25:00,101372.658366,101572.658366
26-Feb-2017 06:30:00,101378.302346,101578.302346
26-Feb-2017 06:35:00,101379.431142,101579.431142
26-Feb-2017 06:40:00,101382.817530,101582.817530
26-Feb-2017 06:45:00,101386.203918,101586.203918
26-Feb-2017 06:50:00,101388.461510,101588.461510
26-Feb-2017 06:55:00,101382.817530,101582.817530
26-Feb-2017 07:00:00,101382.817530,101582.817530
26-Feb-2017 07:05:00,101383.946326,101583.946326
26-Feb-2017 07:10:00,101379.431142,101579.431142
26-Feb-2017 07:15:00,101376.044754,101576.044754
26-Feb-2017 07:20:00,101376.044754,101576.044754
26-Feb-2017 07:25:00,101377.173550,101577.173550
26-Feb-2017 07:30:00,101379.431142,101579.431142
26-Feb-2017 07:35:00,101383.946326,101583.946326
26-Feb-2017 07:40:00,101383.946326,101583.946326
26-Feb-2017 07:45:00,101386.203918,101586.203918
26-Feb-2017 07:50:00,101387.332714,101587.332714
26-Feb-2017 07:55:00,101387.332714,101587.332714
26-Feb-2017 08:00:00,101385.075122,101585.075122
26-Feb-2017 08:05:00,101385.075122,101585.075122
26-Feb-2017 08:10:00,101389.590306,101589.590306
26-Feb-2017 08:15:00,101392.976695,101592.976695
26-Feb-2017 08:20:00,101396.363083,101596.363083
26-Feb-2017 08:25:00,101397.491879,101597.491879
26-Feb-2017 08:30:00,101399.749471,101599.749471
26-Feb-2017 08:35:00,101400.878267,101600.878267
26-Feb-2017 08:40:00,101403.135859,101603.135859
26-Feb-2017 08:45:00,101411.037431,101611.037431
26-Feb-2017 08:50:00,101414.423820,101614.423820
26-Feb-2017 08:55:00,101413.295024,101613.295024
26-Feb-2017 09:00:00,101417.810208,101617.810208
26-Feb-2017 09:05:00,101422.325392,101622.325392
26-Feb-2017 09:10:00,101424.582984,101624.582984
26-Feb-2017 09:15:00,101430.226964,101630.226964
26-Feb-2017 09:20:00,101433.613353,101633.613353
26-Feb-2017 09:25:00,101443.772517,101643.772517
26-Feb-2017 09:30:00,101453.931681,101653.931681
26-Feb-2017 09:35:00,101468.606030,101668.606030
26-Feb-2017 09:40:00,101475.378807,101675.378807
26-Feb-2017 09:45:00,101484.409175,101684.409175
26-Feb-2017 09:50:00,101488.924359,101688.924359
26-Feb-2017 09:55:00,101495.697135,101695.697135
26-Feb-2017 10:00:00,101504.727504,101704.727504
26-Feb-2017 10:05:00,101514.886668,101714.886668
26-Feb-2017 10:10:00,101525.045833,101725.045833
26-Feb-2017 10:15:00,101532.947405,101732.947405
26-Feb-2017 10:20:00,101538.591385,101738.591385
26-Feb-2017 10:25:00,101548.750550,101748.750550
26-Feb-2017 10:30:00,101552.136938,101752.136938
26-Feb-2017 10:35:00,101555.523326,101755.523326
26-Feb-2017 10:40:00,101558.909714,101758.909714
26-Feb-2017 10:45:00,101561.167307,101761.167307
26-Feb-2017 10:50:00,101569.068879,101769.068879
26-Feb-2017 10:55:00,101575.841655,101775.841655
26-Feb-2017 11:00:00,101586.000820,101786.000820
26-Feb-2017 11:05:00,101596.159984,101796.159984
26-Feb-2017 11:10:00,101599.546372,101799.546372
26-Feb-2017 11:15:00,101611.963129,101811.963129
26-Feb-2017 11:20:00,101623.251089,101823.251089
26-Feb-2017 11:25:00,101630.023866,101830.023866
26-Feb-2017 11:30:00,101642.440622,101842.440622
26-Feb-2017 11:35:00,101650.342195,101850.342195
26-Feb-2017 11:40:00,101660.501359,101860.501359
26-Feb-2017 11:45:00,101666.145340,101866.145340
26-Feb-2017 11:50:00,101669.531728,101869.531728
26-Feb-2017 11:55:00,101675.175708,101875.175708
26-Feb-2017 12:00:00,101680.819688,101880.819688
26-Feb-2017 12:05:00,101686.463668,101886.463668
26-Feb-2017 12:10:00,101688.721261,101888.721261
26-Feb-2017 12:15:00,101696.622833,101896.622833
26-Feb-2017 12:20:00,101704.524405,101904.524405
26-Feb-2017 12:25:00,101710.168386,101910.168386
26-Feb-2017 12:30:00,101719.198754,101919.198754
26-Feb-2017 12:35:00,101730.486715,101930.486715
26-Feb-2017 12:40:00,101741.774675,101941.774675
26-Feb-2017 12:45:00,101754.191432,101954.191432
26-Feb-2017 12:50:00,101758.706616,101958.706616
26-Feb-2017 12:55:00,101762.093004,101962.093004
26-Feb-2017 13:00:00,101765.479392,101965.479392
26-Feb-2017 13:05:00,101772.252169,101972.252169
26-Feb-2017 13:10:00,101777.896149,101977.896149
26-Feb-2017 13:15:00,101783.540129,101983.540129
26-Feb-2017 13:20:00,101789.184109,101989.184109
26-Feb-2017 13:25:00,101797.085682,101997.085682
26-Feb-2017 13:30:00,101806.116050,102006.116050
26-Feb-2017 13:35:00,101816.275215,102016.275215
26-Feb-2017 13:40:00,101819.661603,102019.661603
26-Feb-2017 13:45:00,101819.661603,102019.661603
26-Feb-2017 13:50:00,101826.434379,102026.434379
26-Feb-2017 13:55:00,101829.820767,102029.820767
26-Feb-2017 14:00:00,101841.108728,102041.108728
26-Feb-2017 14:05:00,101841.108728,102041.108728
26-Feb-2017 14:10:00,101850.139096,102050.139096
26-Feb-2017 14:15:00,101863.684649,102063.684649
26-Feb-2017 14:20:00,101858.040669,102058.040669
26-Feb-2017 14:25:00,101863.684649,102063.684649
26-Feb-2017 14:30:00,101878.358998,102078.358998
26-Feb-2017 14:35:00,101888.518162,102088.518162
26-Feb-2017 14:40:00,101889.646958,102089.646958
26-Feb-2017 14:45:00,101889.646958,102089.646958
26-Feb-2017 14:50:00,101894.162142,102094.162142
26-Feb-2017 14:55:00,101902.063715,102102.063715
26-Feb-2017 15:00:00,101902.063715,102102.063715
26-Feb-2017 15:05:00,101907.707695,102107.707695
26-Feb-2017 15:10:00,101924.639636,102124.639636
26-Feb-2017 15:15:00,101928.026024,102128.026024
26-Feb-2017 15:20:00,101928.026024,102128.026024
26-Feb-2017 15:25:00,101934.798800,102134.798800
26-Feb-2017 15:30:00,101942.700373,102142.700373
26-Feb-2017 15:35:00,101955.117129,102155.117129
26-Feb-2017 15:40:00,101956.245925,102156.245925
26-Feb-2017 15:45:00,101946.086761,102146.086761
