DateTime,Pressure (Pa),MSLP (Pa)
17-Oct-2016 04:05:00,999999,999999
17-Oct-2016 04:10:00,999999,999999
17-Oct-2016 04:15:00,999999,999999
17-Oct-2016 04:20:00,999999,999999
17-Oct-2016 04:25:00,999999,999999
17-Oct-2016 04:30:00,999999,999999
17-Oct-2016 04:35:00,999999,999999
17-Oct-2016 04:40:00,999999,999999
17-Oct-2016 04:45:00,999999,999999
17-Oct-2016 04:50:00,999999,999999
17-Oct-2016 04:55:00,999999,999999
17-Oct-2016 05:00:00,999999,999999
17-Oct-2016 05:05:00,999999,999999
17-Oct-2016 05:10:00,999999,999999
17-Oct-2016 05:15:00,999999,999999
17-Oct-2016 05:20:00,999999,999999
17-Oct-2016 05:25:00,999999,999999
17-Oct-2016 05:30:00,999999,999999
17-Oct-2016 05:35:00,999999,999999
17-Oct-2016 05:40:00,999999,999999
17-Oct-2016 05:45:00,999999,999999
17-Oct-2016 05:50:00,999999,999999
17-Oct-2016 05:55:00,999999,999999
17-Oct-2016 06:00:00,999999,999999
17-Oct-2016 06:05:00,999999,999999
17-Oct-2016 06:10:00,999999,999999
17-Oct-2016 06:15:00,999999,999999
17-Oct-2016 06:20:00,999999,999999
17-Oct-2016 06:25:00,999999,999999
17-Oct-2016 06:30:00,999999,999999
17-Oct-2016 06:35:00,999999,999999
17-Oct-2016 06:40:00,999999,999999
17-Oct-2016 06:45:00,999999,999999
17-Oct-2016 06:50:00,999999,999999
17-Oct-2016 06:55:00,999999,999999
17-Oct-2016 07:00:00,999999,999999
17-Oct-2016 07:05:00,999999,999999
17-Oct-2016 07:10:00,999999,999999
17-Oct-2016 07:15:00,999999,999999
17-Oct-2016 07:20:00,999999,999999
17-Oct-2016 07:25:00,999999,999999
17-Oct-2016 07:30:00,999999,999999
17-Oct-2016 07:35:00,999999,999999
17-Oct-2016 07:40:00,999999,999999
17-Oct-2016 07:45:00,999999,999999
17-Oct-2016 07:50:00,999999,999999
17-Oct-2016 07:55:00,999999,999999
17-Oct-2016 08:00:00,999999,999999
17-Oct-2016 08:05:00,999999,999999
17-Oct-2016 08:10:00,999999,999999
17-Oct-2016 08:15:00,999999,999999
17-Oct-2016 08:20:00,999999,999999
17-Oct-2016 08:25:00,999999,999999
17-Oct-2016 08:30:00,999999,999999
17-Oct-2016 08:35:00,999999,999999
17-Oct-2016 08:40:00,999999,999999
17-Oct-2016 08:45:00,999999,999999
17-Oct-2016 08:50:00,999999,999999
17-Oct-2016 08:55:00,999999,999999
17-Oct-2016 09:00:00,999999,999999
17-Oct-2016 09:05:00,999999,999999
17-Oct-2016 09:10:00,999999,999999
17-Oct-2016 09:15:00,999999,999999
17-Oct-2016 09:20:00,999999,999999
17-Oct-2016 09:25:00,999999,999999
17-Oct-2016 09:30:00,999999,999999
17-Oct-2016 09:35:00,999999,999999
17-Oct-2016 09:40:00,999999,999999
17-Oct-2016 09:45:00,999999,999999
17-Oct-2016 09:50:00,999999,999999
17-Oct-2016 09:55:00,999999,999999
17-Oct-2016 10:00:00,999999,999999
17-Oct-2016 10:05:00,999999,999999
17-Oct-2016 10:10:00,999999,999999
17-Oct-2016 10:15:00,999999,999999
17-Oct-2016 10:20:00,999999,999999
17-Oct-2016 10:25:00,999999,999999
17-Oct-2016 10:30:00,999999,999999
17-Oct-2016 10:35:00,999999,999999
17-Oct-2016 10:40:00,999999,999999
17-Oct-2016 10:45:00,999999,999999
17-Oct-2016 10:50:00,999999,999999
17-Oct-2016 10:55:00,101241.718023,101441.718023
17-Oct-2016 11:00:00,101242.846820,101442.846820
17-Oct-2016 11:05:00,101249.619596,101449.619596
17-Oct-2016 11:10:00,101251.877188,101451.877188
17-Oct-2016 11:15:00,101249.619596,101449.619596
17-Oct-2016 11:20:00,101251.877188,101451.877188
17-Oct-2016 11:25:00,101255.263576,101455.263576
17-Oct-2016 11:30:00,101257.521168,101457.521168
17-Oct-2016 11:35:00,101255.263576,101455.263576
17-Oct-2016 11:40:00,101264.293945,101464.293945
17-Oct-2016 11:45:00,101275.581905,101475.581905
17-Oct-2016 11:50:00,101274.453109,101474.453109
17-Oct-2016 11:55:00,101277.839497,101477.839497
17-Oct-2016 12:00:00,101276.710701,101476.710701
17-Oct-2016 12:05:00,101276.710701,101476.710701
17-Oct-2016 12:10:00,101285.741070,101485.741070
17-Oct-2016 12:15:00,101285.741070,101485.741070
17-Oct-2016 12:20:00,101295.900234,101495.900234
17-Oct-2016 12:25:00,101303.801806,101503.801806
17-Oct-2016 12:30:00,101313.960971,101513.960971
17-Oct-2016 12:35:00,101317.347359,101517.347359
17-Oct-2016 12:40:00,101316.218563,101516.218563
17-Oct-2016 12:45:00,101313.960971,101513.960971
17-Oct-2016 12:50:00,101315.089767,101515.089767
17-Oct-2016 12:55:00,101316.218563,101516.218563
17-Oct-2016 13:00:00,101320.733747,101520.733747
17-Oct-2016 13:05:00,101328.635320,101528.635320
17-Oct-2016 13:10:00,101333.150504,101533.150504
17-Oct-2016 13:15:00,101337.665688,101537.665688
17-Oct-2016 13:20:00,101346.696056,101546.696056
17-Oct-2016 13:25:00,101357.984017,101557.984017
17-Oct-2016 13:30:00,101360.241609,101560.241609
17-Oct-2016 13:35:00,999999,999999
17-Oct-2016 13:40:00,101362.499201,101562.499201
17-Oct-2016 13:45:00,101363.627997,101563.627997
17-Oct-2016 13:50:00,101359.112813,101559.112813
17-Oct-2016 13:55:00,101357.984017,101557.984017
17-Oct-2016 14:00:00,101360.241609,101560.241609
17-Oct-2016 14:05:00,101365.885589,101565.885589
17-Oct-2016 14:10:00,101360.241609,101560.241609
17-Oct-2016 14:15:00,101361.370405,101561.370405
17-Oct-2016 14:20:00,101363.627997,101563.627997
17-Oct-2016 14:25:00,101365.885589,101565.885589
17-Oct-2016 14:30:00,101367.014385,101567.014385
17-Oct-2016 14:35:00,101367.014385,101567.014385
17-Oct-2016 14:40:00,101368.143181,101568.143181
17-Oct-2016 14:45:00,101371.529570,101571.529570
17-Oct-2016 14:50:00,101369.271977,101569.271977
17-Oct-2016 14:55:00,101370.400774,101570.400774
17-Oct-2016 15:00:00,101373.787162,101573.787162
17-Oct-2016 15:05:00,101373.787162,101573.787162
17-Oct-2016 15:10:00,101380.559938,101580.559938
17-Oct-2016 15:15:00,101381.688734,101581.688734
17-Oct-2016 15:20:00,101382.817530,101582.817530
17-Oct-2016 15:25:00,101385.075122,101585.075122
17-Oct-2016 15:30:00,101382.817530,101582.817530
17-Oct-2016 15:35:00,101383.946326,101583.946326
17-Oct-2016 15:40:00,101382.817530,101582.817530
17-Oct-2016 15:45:00,101378.302346,101578.302346
17-Oct-2016 15:50:00,101379.431142,101579.431142
17-Oct-2016 15:55:00,101376.044754,101576.044754
17-Oct-2016 16:00:00,101377.173550,101577.173550
17-Oct-2016 16:05:00,101376.044754,101576.044754
17-Oct-2016 16:10:00,101373.787162,101573.787162
17-Oct-2016 16:15:00,101365.885589,101565.885589
17-Oct-2016 16:20:00,101370.400774,101570.400774
17-Oct-2016 16:25:00,101373.787162,101573.787162
17-Oct-2016 16:30:00,101364.756793,101564.756793
17-Oct-2016 16:35:00,101363.627997,101563.627997
17-Oct-2016 16:40:00,101356.855221,101556.855221
17-Oct-2016 16:45:00,101350.082445,101550.082445
17-Oct-2016 16:50:00,101347.824852,101547.824852
17-Oct-2016 16:55:00,101339.923280,101539.923280
17-Oct-2016 17:00:00,101325.248931,101525.248931
17-Oct-2016 17:05:00,101310.574583,101510.574583
17-Oct-2016 17:10:00,101302.673010,101502.673010
17-Oct-2016 17:15:00,101294.771438,101494.771438
17-Oct-2016 17:20:00,101285.741070,101485.741070
17-Oct-2016 17:25:00,101281.225885,101481.225885
17-Oct-2016 17:30:00,101269.937925,101469.937925
17-Oct-2016 17:35:00,101258.649964,101458.649964
17-Oct-2016 17:40:00,101248.490800,101448.490800
17-Oct-2016 17:45:00,101241.718023,101441.718023
17-Oct-2016 17:50:00,101233.816451,101433.816451
17-Oct-2016 17:55:00,101229.301267,101429.301267
17-Oct-2016 18:00:00,101228.172471,101428.172471
17-Oct-2016 18:05:00,101219.142102,101419.142102
17-Oct-2016 18:10:00,101218.013306,101418.013306
17-Oct-2016 18:15:00,101212.369326,101412.369326
17-Oct-2016 18:20:00,101202.210162,101402.210162
17-Oct-2016 18:25:00,101197.694977,101397.694977
17-Oct-2016 18:30:00,101195.437385,101395.437385
17-Oct-2016 18:35:00,101194.308589,101394.308589
17-Oct-2016 18:40:00,101187.535813,101387.535813
17-Oct-2016 18:45:00,101188.664609,101388.664609
17-Oct-2016 18:50:00,101185.278221,101385.278221
17-Oct-2016 18:55:00,101184.149425,101384.149425
17-Oct-2016 19:00:00,101185.278221,101385.278221
17-Oct-2016 19:05:00,101185.278221,101385.278221
17-Oct-2016 19:10:00,101186.407017,101386.407017
17-Oct-2016 19:15:00,101184.149425,101384.149425
17-Oct-2016 19:20:00,101178.505444,101378.505444
17-Oct-2016 19:25:00,101171.732668,101371.732668
17-Oct-2016 19:30:00,101161.573504,101361.573504
17-Oct-2016 19:35:00,101163.831096,101363.831096
17-Oct-2016 19:40:00,101162.702300,101362.702300
17-Oct-2016 19:45:00,101167.217484,101367.217484
17-Oct-2016 19:50:00,101167.217484,101367.217484
17-Oct-2016 19:55:00,101167.217484,101367.217484
17-Oct-2016 20:00:00,101161.573504,101361.573504
17-Oct-2016 20:05:00,101157.058319,101357.058319
17-Oct-2016 20:10:00,101159.315912,101359.315912
17-Oct-2016 20:15:00,101158.187116,101358.187116
17-Oct-2016 20:20:00,101150.285543,101350.285543
17-Oct-2016 20:25:00,101146.899155,101346.899155
17-Oct-2016 20:30:00,101143.512767,101343.512767
17-Oct-2016 20:35:00,101133.353602,101333.353602
17-Oct-2016 20:40:00,101131.096010,101331.096010
17-Oct-2016 20:45:00,101134.482398,101334.482398
17-Oct-2016 20:50:00,101133.353602,101333.353602
17-Oct-2016 20:55:00,101133.353602,101333.353602
17-Oct-2016 21:00:00,101131.096010,101331.096010
17-Oct-2016 21:05:00,101128.838418,101328.838418
17-Oct-2016 21:10:00,101127.709622,101327.709622
17-Oct-2016 21:15:00,101117.550458,101317.550458
17-Oct-2016 21:20:00,101107.391293,101307.391293
17-Oct-2016 21:25:00,101102.876109,101302.876109
17-Oct-2016 21:30:00,101109.648885,101309.648885
17-Oct-2016 21:35:00,101110.777681,101310.777681
17-Oct-2016 21:40:00,101116.421662,101316.421662
17-Oct-2016 21:45:00,101120.936846,101320.936846
17-Oct-2016 21:50:00,101114.164069,101314.164069
17-Oct-2016 21:55:00,101116.421662,101316.421662
17-Oct-2016 22:00:00,101115.292865,101315.292865
17-Oct-2016 22:05:00,101117.550458,101317.550458
17-Oct-2016 22:10:00,101124.323234,101324.323234
17-Oct-2016 22:15:00,101132.224806,101332.224806
17-Oct-2016 22:20:00,101134.482398,101334.482398
17-Oct-2016 22:25:00,101137.868787,101337.868787
17-Oct-2016 22:30:00,101144.641563,101344.641563
17-Oct-2016 22:35:00,101148.027951,101348.027951
17-Oct-2016 22:40:00,101148.027951,101348.027951
17-Oct-2016 22:45:00,101150.285543,101350.285543
17-Oct-2016 22:50:00,101150.285543,101350.285543
17-Oct-2016 22:55:00,101154.800727,101354.800727
17-Oct-2016 23:00:00,101160.444708,101360.444708
17-Oct-2016 23:05:00,101160.444708,101360.444708
17-Oct-2016 23:10:00,101157.058319,101357.058319
17-Oct-2016 23:15:00,101160.444708,101360.444708
17-Oct-2016 23:20:00,101168.346280,101368.346280
17-Oct-2016 23:25:00,101167.217484,101367.217484
17-Oct-2016 23:30:00,101177.376648,101377.376648
17-Oct-2016 23:35:00,101178.505444,101378.505444
17-Oct-2016 23:40:00,101185.278221,101385.278221
17-Oct-2016 23:45:00,101197.694977,101397.694977
17-Oct-2016 23:50:00,101204.467754,101404.467754
17-Oct-2016 23:55:00,101207.854142,101407.854142
18-Oct-2016 00:00:00,101208.982938,101408.982938
18-Oct-2016 00:05:00,101214.626918,101414.626918
18-Oct-2016 00:10:00,101221.399695,101421.399695
18-Oct-2016 00:15:00,101224.786083,101424.786083
18-Oct-2016 00:20:00,101228.172471,101428.172471
18-Oct-2016 00:25:00,101230.430063,101430.430063
18-Oct-2016 00:30:00,101236.074043,101436.074043
18-Oct-2016 00:35:00,101236.074043,101436.074043
18-Oct-2016 00:40:00,101236.074043,101436.074043
18-Oct-2016 00:45:00,101238.331635,101438.331635
18-Oct-2016 00:50:00,101239.460431,101439.460431
18-Oct-2016 00:55:00,101241.718023,101441.718023
18-Oct-2016 01:00:00,101245.104412,101445.104412
18-Oct-2016 01:05:00,101248.490800,101448.490800
18-Oct-2016 01:10:00,101249.619596,101449.619596
18-Oct-2016 01:15:00,101245.104412,101445.104412
18-Oct-2016 01:20:00,101248.490800,101448.490800
18-Oct-2016 01:25:00,101251.877188,101451.877188
18-Oct-2016 01:30:00,101248.490800,101448.490800
18-Oct-2016 01:35:00,101253.005984,101453.005984
18-Oct-2016 01:40:00,101258.649964,101458.649964
18-Oct-2016 01:45:00,101262.036352,101462.036352
18-Oct-2016 01:50:00,101262.036352,101462.036352
18-Oct-2016 01:55:00,101268.809129,101468.809129
18-Oct-2016 02:00:00,101266.551537,101466.551537
18-Oct-2016 02:05:00,101264.293945,101464.293945
18-Oct-2016 02:10:00,101264.293945,101464.293945
18-Oct-2016 02:15:00,101266.551537,101466.551537
18-Oct-2016 02:20:00,101268.809129,101468.809129
18-Oct-2016 02:25:00,101269.937925,101469.937925
18-Oct-2016 02:30:00,101271.066721,101471.066721
18-Oct-2016 02:35:00,101272.195517,101472.195517
18-Oct-2016 02:40:00,101275.581905,101475.581905
18-Oct-2016 02:45:00,101275.581905,101475.581905
18-Oct-2016 02:50:00,101278.968293,101478.968293
18-Oct-2016 02:55:00,101273.324313,101473.324313
18-Oct-2016 03:00:00,101272.195517,101472.195517
18-Oct-2016 03:05:00,101272.195517,101472.195517
18-Oct-2016 03:10:00,101272.195517,101472.195517
18-Oct-2016 03:15:00,101268.809129,101468.809129
18-Oct-2016 03:20:00,101265.422741,101465.422741
18-Oct-2016 03:25:00,101263.165148,101463.165148
18-Oct-2016 03:30:00,101263.165148,101463.165148
18-Oct-2016 03:35:00,101263.165148,101463.165148
18-Oct-2016 03:40:00,101262.036352,101462.036352
18-Oct-2016 03:45:00,101260.907556,101460.907556
18-Oct-2016 03:50:00,101262.036352,101462.036352
18-Oct-2016 03:55:00,101258.649964,101458.649964
18-Oct-2016 04:00:00,101255.263576,101455.263576
18-Oct-2016 04:05:00,101253.005984,101453.005984
18-Oct-2016 04:10:00,101253.005984,101453.005984
18-Oct-2016 04:15:00,101251.877188,101451.877188
18-Oct-2016 04:20:00,101248.490800,101448.490800
18-Oct-2016 04:25:00,101246.233208,101446.233208
18-Oct-2016 04:30:00,101246.233208,101446.233208
18-Oct-2016 04:35:00,101248.490800,101448.490800
18-Oct-2016 04:40:00,101246.233208,101446.233208
18-Oct-2016 04:45:00,101242.846820,101442.846820
18-Oct-2016 04:50:00,101239.460431,101439.460431
18-Oct-2016 04:55:00,101242.846820,101442.846820
18-Oct-2016 05:00:00,101246.233208,101446.233208
18-Oct-2016 05:05:00,101242.846820,101442.846820
18-Oct-2016 05:10:00,101240.589227,101440.589227
18-Oct-2016 05:15:00,101238.331635,101438.331635
18-Oct-2016 05:20:00,101229.301267,101429.301267
18-Oct-2016 05:25:00,101228.172471,101428.172471
18-Oct-2016 05:30:00,101224.786083,101424.786083
18-Oct-2016 05:35:00,101219.142102,101419.142102
18-Oct-2016 05:40:00,101215.755714,101415.755714
18-Oct-2016 05:45:00,101212.369326,101412.369326
18-Oct-2016 05:50:00,101211.240530,101411.240530
18-Oct-2016 05:55:00,101206.725346,101406.725346
18-Oct-2016 06:00:00,101207.854142,101407.854142
18-Oct-2016 06:05:00,101202.210162,101402.210162
18-Oct-2016 06:10:00,101194.308589,101394.308589
18-Oct-2016 06:15:00,101193.179793,101393.179793
18-Oct-2016 06:20:00,101192.050997,101392.050997
18-Oct-2016 06:25:00,101192.050997,101392.050997
18-Oct-2016 06:30:00,101188.664609,101388.664609
18-Oct-2016 06:35:00,101187.535813,101387.535813
18-Oct-2016 06:40:00,101187.535813,101387.535813
18-Oct-2016 06:45:00,101185.278221,101385.278221
18-Oct-2016 06:50:00,101181.891833,101381.891833
18-Oct-2016 06:55:00,101181.891833,101381.891833
18-Oct-2016 07:00:00,101181.891833,101381.891833
18-Oct-2016 07:05:00,101178.505444,101378.505444
18-Oct-2016 07:10:00,101178.505444,101378.505444
18-Oct-2016 07:15:00,101179.634241,101379.634241
18-Oct-2016 07:20:00,101171.732668,101371.732668
18-Oct-2016 07:25:00,101172.861464,101372.861464
18-Oct-2016 07:30:00,101168.346280,101368.346280
18-Oct-2016 07:35:00,101167.217484,101367.217484
18-Oct-2016 07:40:00,101170.603872,101370.603872
18-Oct-2016 07:45:00,101168.346280,101368.346280
18-Oct-2016 07:50:00,101167.217484,101367.217484
18-Oct-2016 07:55:00,101164.959892,101364.959892
18-Oct-2016 08:00:00,101167.217484,101367.217484
18-Oct-2016 08:05:00,101164.959892,101364.959892
18-Oct-2016 08:10:00,101167.217484,101367.217484
18-Oct-2016 08:15:00,101164.959892,101364.959892
18-Oct-2016 08:20:00,101167.217484,101367.217484
18-Oct-2016 08:25:00,101166.088688,101366.088688
18-Oct-2016 08:30:00,101162.702300,101362.702300
18-Oct-2016 08:35:00,101159.315912,101359.315912
18-Oct-2016 08:40:00,101157.058319,101357.058319
18-Oct-2016 08:45:00,101158.187116,101358.187116
18-Oct-2016 08:50:00,101158.187116,101358.187116
18-Oct-2016 08:55:00,101161.573504,101361.573504
18-Oct-2016 09:00:00,101171.732668,101371.732668
18-Oct-2016 09:05:00,101173.990260,101373.990260
18-Oct-2016 09:10:00,101175.119056,101375.119056
18-Oct-2016 09:15:00,101177.376648,101377.376648
18-Oct-2016 09:20:00,101184.149425,101384.149425
18-Oct-2016 09:25:00,101187.535813,101387.535813
18-Oct-2016 09:30:00,101187.535813,101387.535813
18-Oct-2016 09:35:00,101194.308589,101394.308589
18-Oct-2016 09:40:00,101201.081366,101401.081366
18-Oct-2016 09:45:00,101210.111734,101410.111734
18-Oct-2016 09:50:00,101213.498122,101413.498122
18-Oct-2016 09:55:00,101213.498122,101413.498122
18-Oct-2016 10:00:00,101220.270898,101420.270898
18-Oct-2016 10:05:00,101222.528491,101422.528491
18-Oct-2016 10:10:00,101229.301267,101429.301267
18-Oct-2016 10:15:00,101233.816451,101433.816451
18-Oct-2016 10:20:00,101238.331635,101438.331635
18-Oct-2016 10:25:00,101239.460431,101439.460431
18-Oct-2016 10:30:00,101238.331635,101438.331635
18-Oct-2016 10:35:00,101248.490800,101448.490800
18-Oct-2016 10:40:00,101253.005984,101453.005984
18-Oct-2016 10:45:00,101259.778760,101459.778760
18-Oct-2016 10:50:00,101267.680333,101467.680333
18-Oct-2016 10:55:00,101273.324313,101473.324313
18-Oct-2016 11:00:00,101275.581905,101475.581905
18-Oct-2016 11:05:00,101278.968293,101478.968293
18-Oct-2016 11:10:00,101278.968293,101478.968293
18-Oct-2016 11:15:00,101282.354681,101482.354681
18-Oct-2016 11:20:00,101286.869866,101486.869866
18-Oct-2016 11:25:00,101292.513846,101492.513846
18-Oct-2016 11:30:00,101297.029030,101497.029030
18-Oct-2016 11:35:00,101298.157826,101498.157826
18-Oct-2016 11:40:00,101303.801806,101503.801806
18-Oct-2016 11:45:00,101309.445787,101509.445787
18-Oct-2016 11:50:00,101311.703379,101511.703379
18-Oct-2016 11:55:00,101318.476155,101518.476155
18-Oct-2016 12:00:00,101322.991339,101522.991339
18-Oct-2016 12:05:00,101326.377727,101526.377727
18-Oct-2016 12:10:00,101329.764116,101529.764116
18-Oct-2016 12:15:00,101336.536892,101536.536892
18-Oct-2016 12:20:00,101347.824852,101547.824852
18-Oct-2016 12:25:00,101353.468833,101553.468833
18-Oct-2016 12:30:00,101362.499201,101562.499201
18-Oct-2016 12:35:00,101371.529570,101571.529570
18-Oct-2016 12:40:00,101379.431142,101579.431142
18-Oct-2016 12:45:00,101387.332714,101587.332714
18-Oct-2016 12:50:00,101391.847899,101591.847899
18-Oct-2016 12:55:00,101395.234287,101595.234287
18-Oct-2016 13:00:00,101403.135859,101603.135859
18-Oct-2016 13:05:00,101411.037431,101611.037431
18-Oct-2016 13:10:00,101418.939004,101618.939004
18-Oct-2016 13:15:00,101422.325392,101622.325392
18-Oct-2016 13:20:00,101430.226964,101630.226964
18-Oct-2016 13:25:00,101436.999741,101636.999741
18-Oct-2016 13:30:00,101440.386129,101640.386129
18-Oct-2016 13:35:00,101442.643721,101642.643721
18-Oct-2016 13:40:00,101448.287701,101648.287701
18-Oct-2016 13:45:00,101451.674089,101651.674089
18-Oct-2016 13:50:00,101458.446866,101658.446866
18-Oct-2016 13:55:00,101462.962050,101662.962050
18-Oct-2016 14:00:00,101466.348438,101666.348438
18-Oct-2016 14:05:00,101465.219642,101665.219642
18-Oct-2016 14:10:00,101468.606030,101668.606030
18-Oct-2016 14:15:00,101473.121214,101673.121214
18-Oct-2016 14:20:00,101477.636399,101677.636399
18-Oct-2016 14:25:00,101479.893991,101679.893991
18-Oct-2016 14:30:00,101488.924359,101688.924359
18-Oct-2016 14:35:00,101492.310747,101692.310747
18-Oct-2016 14:40:00,101494.568339,101694.568339
18-Oct-2016 14:45:00,101501.341116,101701.341116
18-Oct-2016 14:50:00,101500.212320,101700.212320
18-Oct-2016 14:55:00,101502.469912,101702.469912
18-Oct-2016 15:00:00,101509.242688,101709.242688
18-Oct-2016 15:05:00,101505.856300,101705.856300
18-Oct-2016 15:10:00,101510.371484,101710.371484
18-Oct-2016 15:15:00,101516.015464,101716.015464
18-Oct-2016 15:20:00,101519.401853,101719.401853
18-Oct-2016 15:25:00,101519.401853,101719.401853
18-Oct-2016 15:30:00,101517.144260,101717.144260
18-Oct-2016 15:35:00,101519.401853,101719.401853
18-Oct-2016 15:40:00,101516.015464,101716.015464
18-Oct-2016 15:45:00,101512.629076,101712.629076
18-Oct-2016 15:50:00,101509.242688,101709.242688
18-Oct-2016 15:55:00,101509.242688,101709.242688
18-Oct-2016 16:00:00,101503.598708,101703.598708
18-Oct-2016 16:05:00,101501.341116,101701.341116
18-Oct-2016 16:10:00,101500.212320,101700.212320
18-Oct-2016 16:15:00,101502.469912,101702.469912
18-Oct-2016 16:20:00,101505.856300,101705.856300
18-Oct-2016 16:25:00,101499.083524,101699.083524
18-Oct-2016 16:30:00,101497.954728,101697.954728
18-Oct-2016 16:35:00,101495.697135,101695.697135
18-Oct-2016 16:40:00,101486.666767,101686.666767
18-Oct-2016 16:45:00,101485.537971,101685.537971
18-Oct-2016 16:50:00,101477.636399,101677.636399
18-Oct-2016 16:55:00,101471.992418,101671.992418
18-Oct-2016 17:00:00,101468.606030,101668.606030
18-Oct-2016 17:05:00,101461.833254,101661.833254
18-Oct-2016 17:10:00,101458.446866,101658.446866
18-Oct-2016 17:15:00,101458.446866,101658.446866
18-Oct-2016 17:20:00,101455.060478,101655.060478
18-Oct-2016 17:25:00,101449.416497,101649.416497
18-Oct-2016 17:30:00,101444.901313,101644.901313
18-Oct-2016 17:35:00,101444.901313,101644.901313
18-Oct-2016 17:40:00,101438.128537,101638.128537
18-Oct-2016 17:45:00,101438.128537,101638.128537
18-Oct-2016 17:50:00,101431.355760,101631.355760
18-Oct-2016 17:55:00,101414.423820,101614.423820
18-Oct-2016 18:00:00,101415.552616,101615.552616
18-Oct-2016 18:05:00,101404.264655,101604.264655
18-Oct-2016 18:10:00,101403.135859,101603.135859
18-Oct-2016 18:15:00,101397.491879,101597.491879
18-Oct-2016 18:20:00,101391.847899,101591.847899
18-Oct-2016 18:25:00,101387.332714,101587.332714
18-Oct-2016 18:30:00,101381.688734,101581.688734
18-Oct-2016 18:35:00,101378.302346,101578.302346
18-Oct-2016 18:40:00,101374.915958,101574.915958
18-Oct-2016 18:45:00,101364.756793,101564.756793
18-Oct-2016 18:50:00,101363.627997,101563.627997
18-Oct-2016 18:55:00,101364.756793,101564.756793
18-Oct-2016 19:00:00,101364.756793,101564.756793
18-Oct-2016 19:05:00,101363.627997,101563.627997
18-Oct-2016 19:10:00,101356.855221,101556.855221
18-Oct-2016 19:15:00,101355.726425,101555.726425
18-Oct-2016 19:20:00,101356.855221,101556.855221
18-Oct-2016 19:25:00,101353.468833,101553.468833
18-Oct-2016 19:30:00,101350.082445,101550.082445
18-Oct-2016 19:35:00,101347.824852,101547.824852
18-Oct-2016 19:40:00,101351.211241,101551.211241
18-Oct-2016 19:45:00,101347.824852,101547.824852
18-Oct-2016 19:50:00,101346.696056,101546.696056
18-Oct-2016 19:55:00,101346.696056,101546.696056
18-Oct-2016 20:00:00,101333.150504,101533.150504
18-Oct-2016 20:05:00,101329.764116,101529.764116
18-Oct-2016 20:10:00,101326.377727,101526.377727
18-Oct-2016 20:15:00,101320.733747,101520.733747
18-Oct-2016 20:20:00,101320.733747,101520.733747
18-Oct-2016 20:25:00,101322.991339,101522.991339
18-Oct-2016 20:30:00,101322.991339,101522.991339
18-Oct-2016 20:35:00,101326.377727,101526.377727
18-Oct-2016 20:40:00,101329.764116,101529.764116
18-Oct-2016 20:45:00,101326.377727,101526.377727
18-Oct-2016 20:50:00,101327.506524,101527.506524
18-Oct-2016 20:55:00,101322.991339,101522.991339
18-Oct-2016 21:00:00,101320.733747,101520.733747
18-Oct-2016 21:05:00,101313.960971,101513.960971
18-Oct-2016 21:10:00,101309.445787,101509.445787
18-Oct-2016 21:15:00,101307.188195,101507.188195
18-Oct-2016 21:20:00,101312.832175,101512.832175
18-Oct-2016 21:25:00,101312.832175,101512.832175
18-Oct-2016 21:30:00,101320.733747,101520.733747
18-Oct-2016 21:35:00,101322.991339,101522.991339
18-Oct-2016 21:40:00,101320.733747,101520.733747
18-Oct-2016 21:45:00,101322.991339,101522.991339
18-Oct-2016 21:50:00,101322.991339,101522.991339
18-Oct-2016 21:55:00,101322.991339,101522.991339
18-Oct-2016 22:00:00,101326.377727,101526.377727
18-Oct-2016 22:05:00,101330.892912,101530.892912
18-Oct-2016 22:10:00,101332.021708,101532.021708
18-Oct-2016 22:15:00,101334.279300,101534.279300
18-Oct-2016 22:20:00,101336.536892,101536.536892
18-Oct-2016 22:25:00,101334.279300,101534.279300
18-Oct-2016 22:30:00,101334.279300,101534.279300
18-Oct-2016 22:35:00,101338.794484,101538.794484
18-Oct-2016 22:40:00,101343.309668,101543.309668
18-Oct-2016 22:45:00,101344.438464,101544.438464
18-Oct-2016 22:50:00,101347.824852,101547.824852
18-Oct-2016 22:55:00,101347.824852,101547.824852
18-Oct-2016 23:00:00,101347.824852,101547.824852
18-Oct-2016 23:05:00,101347.824852,101547.824852
18-Oct-2016 23:10:00,101353.468833,101553.468833
18-Oct-2016 23:15:00,101354.597629,101554.597629
18-Oct-2016 23:20:00,101356.855221,101556.855221
18-Oct-2016 23:25:00,101360.241609,101560.241609
18-Oct-2016 23:30:00,101364.756793,101564.756793
18-Oct-2016 23:35:00,101362.499201,101562.499201
18-Oct-2016 23:40:00,101364.756793,101564.756793
18-Oct-2016 23:45:00,101369.271977,101569.271977
18-Oct-2016 23:50:00,101370.400774,101570.400774
18-Oct-2016 23:55:00,101372.658366,101572.658366
19-Oct-2016 00:00:00,101377.173550,101577.173550
19-Oct-2016 00:05:00,101380.559938,101580.559938
19-Oct-2016 00:10:00,101383.946326,101583.946326
19-Oct-2016 00:15:00,101387.332714,101587.332714
19-Oct-2016 00:20:00,101394.105491,101594.105491
19-Oct-2016 00:25:00,101398.620675,101598.620675
19-Oct-2016 00:30:00,101400.878267,101600.878267
19-Oct-2016 00:35:00,101404.264655,101604.264655
19-Oct-2016 00:40:00,101411.037431,101611.037431
