DateTime,Pressure (Pa),MSLP (Pa)
18-Aug-2017 20:40:00,101250.748392,101450.748392
18-Aug-2017 20:45:00,101243.975616,101443.975616
18-Aug-2017 20:50:00,101240.589227,101440.589227
18-Aug-2017 20:55:00,101240.589227,101440.589227
18-Aug-2017 21:00:00,101243.975616,101443.975616
18-Aug-2017 21:05:00,101230.430063,101430.430063
18-Aug-2017 21:10:00,101230.430063,101430.430063
18-Aug-2017 21:15:00,101240.589227,101440.589227
18-Aug-2017 21:20:00,101257.521168,101457.521168
18-Aug-2017 21:25:00,101260.907556,101460.907556
18-Aug-2017 21:30:00,101260.907556,101460.907556
18-Aug-2017 21:35:00,101254.134780,101454.134780
18-Aug-2017 21:40:00,101257.521168,101457.521168
18-Aug-2017 21:45:00,101257.521168,101457.521168
18-Aug-2017 21:50:00,101254.134780,101454.134780
18-Aug-2017 21:55:00,101264.293945,101464.293945
18-Aug-2017 22:00:00,101304.930602,101504.930602
18-Aug-2017 22:05:00,101315.089767,101515.089767
18-Aug-2017 22:10:00,101321.862543,101521.862543
18-Aug-2017 22:15:00,101328.635320,101528.635320
18-Aug-2017 22:20:00,101338.794484,101538.794484
18-Aug-2017 22:25:00,101342.180872,101542.180872
18-Aug-2017 22:30:00,101345.567260,101545.567260
18-Aug-2017 22:35:00,101348.953649,101548.953649
18-Aug-2017 22:40:00,101355.726425,101555.726425
18-Aug-2017 22:45:00,101359.112813,101559.112813
18-Aug-2017 22:50:00,101362.499201,101562.499201
18-Aug-2017 22:55:00,101382.817530,101582.817530
18-Aug-2017 23:00:00,101399.749471,101599.749471
18-Aug-2017 23:05:00,101406.522247,101606.522247
18-Aug-2017 23:10:00,101423.454188,101623.454188
18-Aug-2017 23:15:00,101430.226964,101630.226964
18-Aug-2017 23:20:00,101427.969372,101627.969372
18-Aug-2017 23:25:00,101443.772517,101643.772517
18-Aug-2017 23:30:00,101450.545293,101650.545293
18-Aug-2017 23:35:00,101457.318070,101657.318070
18-Aug-2017 23:40:00,101464.090846,101664.090846
18-Aug-2017 23:45:00,101467.477234,101667.477234
18-Aug-2017 23:50:00,101466.348438,101666.348438
18-Aug-2017 23:55:00,101460.704458,101660.704458
19-Aug-2017 00:00:00,101457.318070,101657.318070
19-Aug-2017 00:05:00,101447.158905,101647.158905
19-Aug-2017 00:10:00,101460.704458,101660.704458
19-Aug-2017 00:15:00,101470.863622,101670.863622
19-Aug-2017 00:20:00,101464.090846,101664.090846
19-Aug-2017 00:25:00,101465.219642,101665.219642
19-Aug-2017 00:30:00,101464.090846,101664.090846
19-Aug-2017 00:35:00,101457.318070,101657.318070
19-Aug-2017 00:40:00,101450.545293,101650.545293
19-Aug-2017 00:45:00,101447.158905,101647.158905
19-Aug-2017 00:50:00,101457.318070,101657.318070
19-Aug-2017 00:55:00,101464.090846,101664.090846
19-Aug-2017 01:00:00,101465.219642,101665.219642
19-Aug-2017 01:05:00,101464.090846,101664.090846
19-Aug-2017 01:10:00,101467.477234,101667.477234
19-Aug-2017 01:15:00,101481.022787,101681.022787
19-Aug-2017 01:20:00,101491.181951,101691.181951
19-Aug-2017 01:25:00,101508.113892,101708.113892
19-Aug-2017 01:30:00,101535.204997,101735.204997
19-Aug-2017 01:35:00,101570.197675,101770.197675
19-Aug-2017 01:40:00,101579.228043,101779.228043
19-Aug-2017 01:45:00,101589.387208,101789.387208
19-Aug-2017 01:50:00,101600.675168,101800.675168
19-Aug-2017 01:55:00,101601.803964,101801.803964
19-Aug-2017 02:00:00,101592.773596,101792.773596
19-Aug-2017 02:05:00,101586.000820,101786.000820
19-Aug-2017 02:10:00,101582.614432,101782.614432
19-Aug-2017 02:15:00,101565.682491,101765.682491
19-Aug-2017 02:20:00,101565.682491,101765.682491
19-Aug-2017 02:25:00,101565.682491,101765.682491
19-Aug-2017 02:30:00,101555.523326,101755.523326
19-Aug-2017 02:35:00,101552.136938,101752.136938
19-Aug-2017 02:40:00,101538.591385,101738.591385
19-Aug-2017 02:45:00,101532.947405,101732.947405
19-Aug-2017 02:50:00,101513.757872,101713.757872
19-Aug-2017 02:55:00,101484.409175,101684.409175
19-Aug-2017 03:00:00,101470.863622,101670.863622
19-Aug-2017 03:05:00,101470.863622,101670.863622
19-Aug-2017 03:10:00,101467.477234,101667.477234
19-Aug-2017 03:15:00,101467.477234,101667.477234
19-Aug-2017 03:20:00,101460.704458,101660.704458
19-Aug-2017 03:25:00,101440.386129,101640.386129
19-Aug-2017 03:30:00,101431.355760,101631.355760
19-Aug-2017 03:35:00,101436.999741,101636.999741
19-Aug-2017 03:40:00,101424.582984,101624.582984
19-Aug-2017 03:45:00,101409.908635,101609.908635
19-Aug-2017 03:50:00,101392.976695,101592.976695
19-Aug-2017 03:55:00,101386.203918,101586.203918
19-Aug-2017 04:00:00,101386.203918,101586.203918
19-Aug-2017 04:05:00,101382.817530,101582.817530
19-Aug-2017 04:10:00,101373.787162,101573.787162
19-Aug-2017 04:15:00,101362.499201,101562.499201
19-Aug-2017 04:20:00,101355.726425,101555.726425
19-Aug-2017 04:25:00,101355.726425,101555.726425
19-Aug-2017 04:30:00,101362.499201,101562.499201
19-Aug-2017 04:35:00,101360.241609,101560.241609
19-Aug-2017 04:40:00,101362.499201,101562.499201
19-Aug-2017 04:45:00,101372.658366,101572.658366
19-Aug-2017 04:50:00,101376.044754,101576.044754
19-Aug-2017 04:55:00,101372.658366,101572.658366
19-Aug-2017 05:00:00,101382.817530,101582.817530
19-Aug-2017 05:05:00,101379.431142,101579.431142
19-Aug-2017 05:10:00,101371.529570,101571.529570
19-Aug-2017 05:15:00,101369.271977,101569.271977
19-Aug-2017 05:20:00,101362.499201,101562.499201
19-Aug-2017 05:25:00,101350.082445,101550.082445
19-Aug-2017 05:30:00,101350.082445,101550.082445
19-Aug-2017 05:35:00,101352.340037,101552.340037
19-Aug-2017 05:40:00,101348.953649,101548.953649
19-Aug-2017 05:45:00,101342.180872,101542.180872
19-Aug-2017 05:50:00,101344.438464,101544.438464
19-Aug-2017 05:55:00,101352.340037,101552.340037
19-Aug-2017 06:00:00,101361.370405,101561.370405
19-Aug-2017 06:05:00,101365.885589,101565.885589
19-Aug-2017 06:10:00,101368.143181,101568.143181
19-Aug-2017 06:15:00,101359.112813,101559.112813
19-Aug-2017 06:20:00,101362.499201,101562.499201
19-Aug-2017 06:25:00,101362.499201,101562.499201
19-Aug-2017 06:30:00,101359.112813,101559.112813
19-Aug-2017 06:35:00,101357.984017,101557.984017
19-Aug-2017 06:40:00,101348.953649,101548.953649
19-Aug-2017 06:45:00,101352.340037,101552.340037
19-Aug-2017 06:50:00,101348.953649,101548.953649
19-Aug-2017 06:55:00,101352.340037,101552.340037
19-Aug-2017 07:00:00,101345.567260,101545.567260
19-Aug-2017 07:05:00,101360.241609,101560.241609
19-Aug-2017 07:10:00,101357.984017,101557.984017
19-Aug-2017 07:15:00,101355.726425,101555.726425
19-Aug-2017 07:20:00,101347.824852,101547.824852
19-Aug-2017 07:25:00,101347.824852,101547.824852
19-Aug-2017 07:30:00,101352.340037,101552.340037
19-Aug-2017 07:35:00,101342.180872,101542.180872
19-Aug-2017 07:40:00,101342.180872,101542.180872
19-Aug-2017 07:45:00,101338.794484,101538.794484
19-Aug-2017 07:50:00,101332.021708,101532.021708
19-Aug-2017 07:55:00,101336.536892,101536.536892
19-Aug-2017 08:00:00,101328.635320,101528.635320
19-Aug-2017 08:05:00,101328.635320,101528.635320
19-Aug-2017 08:10:00,101325.248931,101525.248931
19-Aug-2017 08:15:00,101307.188195,101507.188195
19-Aug-2017 08:20:00,101304.930602,101504.930602
19-Aug-2017 08:25:00,101301.544214,101501.544214
19-Aug-2017 08:30:00,101302.673010,101502.673010
19-Aug-2017 08:35:00,101306.059399,101506.059399
19-Aug-2017 08:40:00,101302.673010,101502.673010
19-Aug-2017 08:45:00,101306.059399,101506.059399
19-Aug-2017 08:50:00,101315.089767,101515.089767
19-Aug-2017 08:55:00,101313.960971,101513.960971
19-Aug-2017 09:00:00,101318.476155,101518.476155
19-Aug-2017 09:05:00,101311.703379,101511.703379
19-Aug-2017 09:10:00,101318.476155,101518.476155
19-Aug-2017 09:15:00,101316.218563,101516.218563
19-Aug-2017 09:20:00,101318.476155,101518.476155
19-Aug-2017 09:25:00,101325.248931,101525.248931
19-Aug-2017 09:30:00,101332.021708,101532.021708
19-Aug-2017 09:35:00,101322.991339,101522.991339
19-Aug-2017 09:40:00,101306.059399,101506.059399
19-Aug-2017 09:45:00,101315.089767,101515.089767
19-Aug-2017 09:50:00,101322.991339,101522.991339
19-Aug-2017 09:55:00,101325.248931,101525.248931
19-Aug-2017 10:00:00,101318.476155,101518.476155
19-Aug-2017 10:05:00,101315.089767,101515.089767
19-Aug-2017 10:10:00,101315.089767,101515.089767
19-Aug-2017 10:15:00,101315.089767,101515.089767
19-Aug-2017 10:20:00,101318.476155,101518.476155
19-Aug-2017 10:25:00,101320.733747,101520.733747
19-Aug-2017 10:30:00,101321.862543,101521.862543
19-Aug-2017 10:35:00,101325.248931,101525.248931
19-Aug-2017 10:40:00,101315.089767,101515.089767
19-Aug-2017 10:45:00,101317.347359,101517.347359
19-Aug-2017 10:50:00,101311.703379,101511.703379
19-Aug-2017 10:55:00,101319.604951,101519.604951
19-Aug-2017 11:00:00,101321.862543,101521.862543
19-Aug-2017 11:05:00,101318.476155,101518.476155
19-Aug-2017 11:10:00,101325.248931,101525.248931
19-Aug-2017 11:15:00,101325.248931,101525.248931
19-Aug-2017 11:20:00,101330.892912,101530.892912
19-Aug-2017 11:25:00,101332.021708,101532.021708
19-Aug-2017 11:30:00,101328.635320,101528.635320
19-Aug-2017 11:35:00,101328.635320,101528.635320
19-Aug-2017 11:40:00,101330.892912,101530.892912
19-Aug-2017 11:45:00,101324.120135,101524.120135
19-Aug-2017 11:50:00,101321.862543,101521.862543
19-Aug-2017 11:55:00,101327.506524,101527.506524
19-Aug-2017 12:00:00,101328.635320,101528.635320
19-Aug-2017 12:05:00,101339.923280,101539.923280
19-Aug-2017 12:10:00,101348.953649,101548.953649
19-Aug-2017 12:15:00,101351.211241,101551.211241
19-Aug-2017 12:20:00,101355.726425,101555.726425
19-Aug-2017 12:25:00,101365.885589,101565.885589
19-Aug-2017 12:30:00,101369.271977,101569.271977
19-Aug-2017 12:35:00,101378.302346,101578.302346
19-Aug-2017 12:40:00,101380.559938,101580.559938
19-Aug-2017 12:45:00,101388.461510,101588.461510
19-Aug-2017 12:50:00,101399.749471,101599.749471
19-Aug-2017 12:55:00,101399.749471,101599.749471
19-Aug-2017 13:00:00,101396.363083,101596.363083
19-Aug-2017 13:05:00,101394.105491,101594.105491
19-Aug-2017 13:10:00,101407.651043,101607.651043
19-Aug-2017 13:15:00,101406.522247,101606.522247
19-Aug-2017 13:20:00,101408.779839,101608.779839
19-Aug-2017 13:25:00,101409.908635,101609.908635
19-Aug-2017 13:30:00,101422.325392,101622.325392
19-Aug-2017 13:35:00,101423.454188,101623.454188
19-Aug-2017 13:40:00,101430.226964,101630.226964
19-Aug-2017 13:45:00,101430.226964,101630.226964
19-Aug-2017 13:50:00,101440.386129,101640.386129
19-Aug-2017 13:55:00,101444.901313,101644.901313
19-Aug-2017 14:00:00,101450.545293,101650.545293
19-Aug-2017 14:05:00,101449.416497,101649.416497
19-Aug-2017 14:10:00,101450.545293,101650.545293
19-Aug-2017 14:15:00,101447.158905,101647.158905
19-Aug-2017 14:20:00,101447.158905,101647.158905
19-Aug-2017 14:25:00,101446.030109,101646.030109
19-Aug-2017 14:30:00,101449.416497,101649.416497
19-Aug-2017 14:35:00,101436.999741,101636.999741
19-Aug-2017 14:40:00,101436.999741,101636.999741
19-Aug-2017 14:45:00,101436.999741,101636.999741
19-Aug-2017 14:50:00,101430.226964,101630.226964
19-Aug-2017 14:55:00,101433.613353,101633.613353
19-Aug-2017 15:00:00,101436.999741,101636.999741
19-Aug-2017 15:05:00,101436.999741,101636.999741
19-Aug-2017 15:10:00,101443.772517,101643.772517
19-Aug-2017 15:15:00,101436.999741,101636.999741
19-Aug-2017 15:20:00,101441.514925,101641.514925
19-Aug-2017 15:25:00,101447.158905,101647.158905
19-Aug-2017 15:30:00,101453.931681,101653.931681
19-Aug-2017 15:35:00,101452.802885,101652.802885
19-Aug-2017 15:40:00,101450.545293,101650.545293
19-Aug-2017 15:45:00,101447.158905,101647.158905
19-Aug-2017 15:50:00,101449.416497,101649.416497
19-Aug-2017 15:55:00,101450.545293,101650.545293
19-Aug-2017 16:00:00,101447.158905,101647.158905
19-Aug-2017 16:05:00,101435.870945,101635.870945
19-Aug-2017 16:10:00,101434.742149,101634.742149
19-Aug-2017 16:15:00,101430.226964,101630.226964
19-Aug-2017 16:20:00,101425.711780,101625.711780
19-Aug-2017 16:25:00,101423.454188,101623.454188
19-Aug-2017 16:30:00,101420.067800,101620.067800
19-Aug-2017 16:35:00,101415.552616,101615.552616
19-Aug-2017 16:40:00,101409.908635,101609.908635
19-Aug-2017 16:45:00,101399.749471,101599.749471
19-Aug-2017 16:50:00,101398.620675,101598.620675
19-Aug-2017 16:55:00,101390.719103,101590.719103
19-Aug-2017 17:00:00,101389.590306,101589.590306
19-Aug-2017 17:05:00,101376.044754,101576.044754
19-Aug-2017 17:10:00,101379.431142,101579.431142
19-Aug-2017 17:15:00,101382.817530,101582.817530
19-Aug-2017 17:20:00,101379.431142,101579.431142
19-Aug-2017 17:25:00,101379.431142,101579.431142
19-Aug-2017 17:30:00,101382.817530,101582.817530
19-Aug-2017 17:35:00,101379.431142,101579.431142
19-Aug-2017 17:40:00,101382.817530,101582.817530
19-Aug-2017 17:45:00,101378.302346,101578.302346
19-Aug-2017 17:50:00,101365.885589,101565.885589
19-Aug-2017 17:55:00,101355.726425,101555.726425
19-Aug-2017 18:00:00,101348.953649,101548.953649
19-Aug-2017 18:05:00,101338.794484,101538.794484
19-Aug-2017 18:10:00,101342.180872,101542.180872
19-Aug-2017 18:15:00,101338.794484,101538.794484
19-Aug-2017 18:20:00,101336.536892,101536.536892
19-Aug-2017 18:25:00,101335.408096,101535.408096
19-Aug-2017 18:30:00,101332.021708,101532.021708
19-Aug-2017 18:35:00,101318.476155,101518.476155
19-Aug-2017 18:40:00,101310.574583,101510.574583
19-Aug-2017 18:45:00,101302.673010,101502.673010
19-Aug-2017 18:50:00,101291.385050,101491.385050
19-Aug-2017 18:55:00,101277.839497,101477.839497
19-Aug-2017 19:00:00,101281.225885,101481.225885
19-Aug-2017 19:05:00,101276.710701,101476.710701
19-Aug-2017 19:10:00,101274.453109,101474.453109
19-Aug-2017 19:15:00,101274.453109,101474.453109
19-Aug-2017 19:20:00,101264.293945,101464.293945
19-Aug-2017 19:25:00,101263.165148,101463.165148
19-Aug-2017 19:30:00,101257.521168,101457.521168
19-Aug-2017 19:35:00,101247.362004,101447.362004
19-Aug-2017 19:40:00,101247.362004,101447.362004
19-Aug-2017 19:45:00,101246.233208,101446.233208
19-Aug-2017 19:50:00,101243.975616,101443.975616
19-Aug-2017 19:55:00,101243.975616,101443.975616
19-Aug-2017 20:00:00,101240.589227,101440.589227
19-Aug-2017 20:05:00,101238.331635,101438.331635
19-Aug-2017 20:10:00,101237.202839,101437.202839
19-Aug-2017 20:15:00,101237.202839,101437.202839
19-Aug-2017 20:20:00,101233.816451,101433.816451
19-Aug-2017 20:25:00,101237.202839,101437.202839
19-Aug-2017 20:30:00,101242.846820,101442.846820
19-Aug-2017 20:35:00,101247.362004,101447.362004
19-Aug-2017 20:40:00,101243.975616,101443.975616
19-Aug-2017 20:45:00,101240.589227,101440.589227
19-Aug-2017 20:50:00,101250.748392,101450.748392
19-Aug-2017 20:55:00,101250.748392,101450.748392
19-Aug-2017 21:00:00,101249.619596,101449.619596
19-Aug-2017 21:05:00,101247.362004,101447.362004
19-Aug-2017 21:10:00,101247.362004,101447.362004
19-Aug-2017 21:15:00,101240.589227,101440.589227
19-Aug-2017 21:20:00,101239.460431,101439.460431
19-Aug-2017 21:25:00,101233.816451,101433.816451
19-Aug-2017 21:30:00,101230.430063,101430.430063
19-Aug-2017 21:35:00,101230.430063,101430.430063
19-Aug-2017 21:40:00,101227.043675,101427.043675
19-Aug-2017 21:45:00,101223.657287,101423.657287
19-Aug-2017 21:50:00,101220.270898,101420.270898
19-Aug-2017 21:55:00,101216.884510,101416.884510
19-Aug-2017 22:00:00,101212.369326,101412.369326
19-Aug-2017 22:05:00,101203.338958,101403.338958
19-Aug-2017 22:10:00,101196.566181,101396.566181
19-Aug-2017 22:15:00,101192.050997,101392.050997
19-Aug-2017 22:20:00,101193.179793,101393.179793
19-Aug-2017 22:25:00,101186.407017,101386.407017
19-Aug-2017 22:30:00,101180.763037,101380.763037
19-Aug-2017 22:35:00,101171.732668,101371.732668
19-Aug-2017 22:40:00,101183.020629,101383.020629
19-Aug-2017 22:45:00,101186.407017,101386.407017
19-Aug-2017 22:50:00,101189.793405,101389.793405
19-Aug-2017 22:55:00,101189.793405,101389.793405
19-Aug-2017 23:00:00,101193.179793,101393.179793
19-Aug-2017 23:05:00,101186.407017,101386.407017
19-Aug-2017 23:10:00,101186.407017,101386.407017
19-Aug-2017 23:15:00,101193.179793,101393.179793
19-Aug-2017 23:20:00,101199.952569,101399.952569
19-Aug-2017 23:25:00,101208.982938,101408.982938
19-Aug-2017 23:30:00,101204.467754,101404.467754
19-Aug-2017 23:35:00,101203.338958,101403.338958
19-Aug-2017 23:40:00,101198.823773,101398.823773
19-Aug-2017 23:45:00,101193.179793,101393.179793
19-Aug-2017 23:50:00,101183.020629,101383.020629
19-Aug-2017 23:55:00,101175.119056,101375.119056
20-Aug-2017 00:00:00,101176.247852,101376.247852
20-Aug-2017 00:05:00,101183.020629,101383.020629
20-Aug-2017 00:10:00,101193.179793,101393.179793
20-Aug-2017 00:15:00,101194.308589,101394.308589
20-Aug-2017 00:20:00,101210.111734,101410.111734
20-Aug-2017 00:25:00,101227.043675,101427.043675
20-Aug-2017 00:30:00,101245.104412,101445.104412
20-Aug-2017 00:35:00,101264.293945,101464.293945
20-Aug-2017 00:40:00,101277.839497,101477.839497
20-Aug-2017 00:45:00,101294.771438,101494.771438
20-Aug-2017 00:50:00,101301.544214,101501.544214
20-Aug-2017 00:55:00,101311.703379,101511.703379
20-Aug-2017 01:00:00,101316.218563,101516.218563
20-Aug-2017 01:05:00,101315.089767,101515.089767
20-Aug-2017 01:10:00,101316.218563,101516.218563
20-Aug-2017 01:15:00,101321.862543,101521.862543
20-Aug-2017 01:20:00,101328.635320,101528.635320
20-Aug-2017 01:25:00,101334.279300,101534.279300
20-Aug-2017 01:30:00,101332.021708,101532.021708
20-Aug-2017 01:35:00,101330.892912,101530.892912
20-Aug-2017 01:40:00,101337.665688,101537.665688
20-Aug-2017 01:45:00,101346.696056,101546.696056
20-Aug-2017 01:50:00,101348.953649,101548.953649
20-Aug-2017 01:55:00,101354.597629,101554.597629
20-Aug-2017 02:00:00,101362.499201,101562.499201
20-Aug-2017 02:05:00,101365.885589,101565.885589
20-Aug-2017 02:10:00,101369.271977,101569.271977
20-Aug-2017 02:15:00,101378.302346,101578.302346
20-Aug-2017 02:20:00,101372.658366,101572.658366
20-Aug-2017 02:25:00,101379.431142,101579.431142
20-Aug-2017 02:30:00,101386.203918,101586.203918
20-Aug-2017 02:35:00,101389.590306,101589.590306
20-Aug-2017 02:40:00,101395.234287,101595.234287
20-Aug-2017 02:45:00,101399.749471,101599.749471
20-Aug-2017 02:50:00,101409.908635,101609.908635
20-Aug-2017 02:55:00,101412.166228,101612.166228
20-Aug-2017 03:00:00,101406.522247,101606.522247
20-Aug-2017 03:05:00,101413.295024,101613.295024
20-Aug-2017 03:10:00,101406.522247,101606.522247
20-Aug-2017 03:15:00,101396.363083,101596.363083
20-Aug-2017 03:20:00,101399.749471,101599.749471
20-Aug-2017 03:25:00,101399.749471,101599.749471
20-Aug-2017 03:30:00,101400.878267,101600.878267
20-Aug-2017 03:35:00,101403.135859,101603.135859
20-Aug-2017 03:40:00,101406.522247,101606.522247
20-Aug-2017 03:45:00,101413.295024,101613.295024
20-Aug-2017 03:50:00,101416.681412,101616.681412
20-Aug-2017 03:55:00,101409.908635,101609.908635
20-Aug-2017 04:00:00,101403.135859,101603.135859
20-Aug-2017 04:05:00,101387.332714,101587.332714
20-Aug-2017 04:10:00,101381.688734,101581.688734
20-Aug-2017 04:15:00,101386.203918,101586.203918
20-Aug-2017 04:20:00,101386.203918,101586.203918
20-Aug-2017 04:25:00,101381.688734,101581.688734
20-Aug-2017 04:30:00,101386.203918,101586.203918
20-Aug-2017 04:35:00,101388.461510,101588.461510
20-Aug-2017 04:40:00,101385.075122,101585.075122
20-Aug-2017 04:45:00,101388.461510,101588.461510
20-Aug-2017 04:50:00,101383.946326,101583.946326
20-Aug-2017 04:55:00,101379.431142,101579.431142
20-Aug-2017 05:00:00,101372.658366,101572.658366
20-Aug-2017 05:05:00,101365.885589,101565.885589
20-Aug-2017 05:10:00,101363.627997,101563.627997
20-Aug-2017 05:15:00,101362.499201,101562.499201
20-Aug-2017 05:20:00,101357.984017,101557.984017
20-Aug-2017 05:25:00,101354.597629,101554.597629
20-Aug-2017 05:30:00,101346.696056,101546.696056
20-Aug-2017 05:35:00,101338.794484,101538.794484
20-Aug-2017 05:40:00,101337.665688,101537.665688
20-Aug-2017 05:45:00,101338.794484,101538.794484
20-Aug-2017 05:50:00,101333.150504,101533.150504
20-Aug-2017 05:55:00,101321.862543,101521.862543
20-Aug-2017 06:00:00,101311.703379,101511.703379
20-Aug-2017 06:05:00,101304.930602,101504.930602
20-Aug-2017 06:10:00,101311.703379,101511.703379
20-Aug-2017 06:15:00,101318.476155,101518.476155
20-Aug-2017 06:20:00,101318.476155,101518.476155
20-Aug-2017 06:25:00,101318.476155,101518.476155
20-Aug-2017 06:30:00,101318.476155,101518.476155
20-Aug-2017 06:35:00,101327.506524,101527.506524
20-Aug-2017 06:40:00,101329.764116,101529.764116
20-Aug-2017 06:45:00,101327.506524,101527.506524
20-Aug-2017 06:50:00,101316.218563,101516.218563
20-Aug-2017 06:55:00,101308.316991,101508.316991
20-Aug-2017 07:00:00,101304.930602,101504.930602
20-Aug-2017 07:05:00,101304.930602,101504.930602
20-Aug-2017 07:10:00,101307.188195,101507.188195
20-Aug-2017 07:15:00,101311.703379,101511.703379
20-Aug-2017 07:20:00,101312.832175,101512.832175
20-Aug-2017 07:25:00,101310.574583,101510.574583
20-Aug-2017 07:30:00,101307.188195,101507.188195
20-Aug-2017 07:35:00,101308.316991,101508.316991
20-Aug-2017 07:40:00,101308.316991,101508.316991
20-Aug-2017 07:45:00,101308.316991,101508.316991
20-Aug-2017 07:50:00,101315.089767,101515.089767
20-Aug-2017 07:55:00,101309.445787,101509.445787
20-Aug-2017 08:00:00,101307.188195,101507.188195
20-Aug-2017 08:05:00,101307.188195,101507.188195
20-Aug-2017 08:10:00,101308.316991,101508.316991
20-Aug-2017 08:15:00,101315.089767,101515.089767
20-Aug-2017 08:20:00,101321.862543,101521.862543
20-Aug-2017 08:25:00,101325.248931,101525.248931
20-Aug-2017 08:30:00,101328.635320,101528.635320
20-Aug-2017 08:35:00,101327.506524,101527.506524
20-Aug-2017 08:40:00,101321.862543,101521.862543
20-Aug-2017 08:45:00,101313.960971,101513.960971
20-Aug-2017 08:50:00,101313.960971,101513.960971
20-Aug-2017 08:55:00,101318.476155,101518.476155
20-Aug-2017 09:00:00,101313.960971,101513.960971
20-Aug-2017 09:05:00,101307.188195,101507.188195
20-Aug-2017 09:10:00,101307.188195,101507.188195
20-Aug-2017 09:15:00,101307.188195,101507.188195
20-Aug-2017 09:20:00,101313.960971,101513.960971
20-Aug-2017 09:25:00,101318.476155,101518.476155
20-Aug-2017 09:30:00,101318.476155,101518.476155
20-Aug-2017 09:35:00,101319.604951,101519.604951
20-Aug-2017 09:40:00,101320.733747,101520.733747
20-Aug-2017 09:45:00,101319.604951,101519.604951
20-Aug-2017 09:50:00,101327.506524,101527.506524
20-Aug-2017 09:55:00,101333.150504,101533.150504
20-Aug-2017 10:00:00,101335.408096,101535.408096
20-Aug-2017 10:05:00,101337.665688,101537.665688
20-Aug-2017 10:10:00,101344.438464,101544.438464
20-Aug-2017 10:15:00,101346.696056,101546.696056
20-Aug-2017 10:20:00,101355.726425,101555.726425
20-Aug-2017 10:25:00,101361.370405,101561.370405
20-Aug-2017 10:30:00,101369.271977,101569.271977
20-Aug-2017 10:35:00,101382.817530,101582.817530
20-Aug-2017 10:40:00,101389.590306,101589.590306
20-Aug-2017 10:45:00,101399.749471,101599.749471
20-Aug-2017 10:50:00,101398.620675,101598.620675
20-Aug-2017 10:55:00,101397.491879,101597.491879
20-Aug-2017 11:00:00,101406.522247,101606.522247
20-Aug-2017 11:05:00,101406.522247,101606.522247
20-Aug-2017 11:10:00,101406.522247,101606.522247
20-Aug-2017 11:15:00,101420.067800,101620.067800
20-Aug-2017 11:20:00,101433.613353,101633.613353
20-Aug-2017 11:25:00,101441.514925,101641.514925
20-Aug-2017 11:30:00,101443.772517,101643.772517
20-Aug-2017 11:35:00,101448.287701,101648.287701
20-Aug-2017 11:40:00,101447.158905,101647.158905
20-Aug-2017 11:45:00,101442.643721,101642.643721
20-Aug-2017 11:50:00,101442.643721,101642.643721
20-Aug-2017 11:55:00,101447.158905,101647.158905
20-Aug-2017 12:00:00,101448.287701,101648.287701
20-Aug-2017 12:05:00,101447.158905,101647.158905
20-Aug-2017 12:10:00,101453.931681,101653.931681
20-Aug-2017 12:15:00,101452.802885,101652.802885
20-Aug-2017 12:20:00,101453.931681,101653.931681
20-Aug-2017 12:25:00,101453.931681,101653.931681
20-Aug-2017 12:30:00,101457.318070,101657.318070
20-Aug-2017 12:35:00,101464.090846,101664.090846
20-Aug-2017 12:40:00,101470.863622,101670.863622
20-Aug-2017 12:45:00,101474.250010,101674.250010
20-Aug-2017 12:50:00,101478.765195,101678.765195
20-Aug-2017 12:55:00,101479.893991,101679.893991
20-Aug-2017 13:00:00,101490.053155,101690.053155
20-Aug-2017 13:05:00,101500.212320,101700.212320
20-Aug-2017 13:10:00,101510.371484,101710.371484
20-Aug-2017 13:15:00,101520.530649,101720.530649
20-Aug-2017 13:20:00,101518.273057,101718.273057
20-Aug-2017 13:25:00,101519.401853,101719.401853
20-Aug-2017 13:30:00,101518.273057,101718.273057
20-Aug-2017 13:35:00,101508.113892,101708.113892
20-Aug-2017 13:40:00,101501.341116,101701.341116
20-Aug-2017 13:45:00,101510.371484,101710.371484
20-Aug-2017 13:50:00,101514.886668,101714.886668
20-Aug-2017 13:55:00,101528.432221,101728.432221
20-Aug-2017 14:00:00,101535.204997,101735.204997
20-Aug-2017 14:05:00,101541.977774,101741.977774
20-Aug-2017 14:10:00,101540.848978,101740.848978
20-Aug-2017 14:15:00,101546.492958,101746.492958
20-Aug-2017 14:20:00,101562.296103,101762.296103
20-Aug-2017 14:25:00,101571.326471,101771.326471
20-Aug-2017 14:30:00,101579.228043,101779.228043
20-Aug-2017 14:35:00,101581.485636,101781.485636
20-Aug-2017 14:40:00,101584.872024,101784.872024
20-Aug-2017 14:45:00,101581.485636,101781.485636
20-Aug-2017 14:50:00,101575.841655,101775.841655
20-Aug-2017 14:55:00,101574.712859,101774.712859
20-Aug-2017 15:00:00,101575.841655,101775.841655
20-Aug-2017 15:05:00,101562.296103,101762.296103
20-Aug-2017 15:10:00,101561.167307,101761.167307
20-Aug-2017 15:15:00,101564.553695,101764.553695
20-Aug-2017 15:20:00,101565.682491,101765.682491
20-Aug-2017 15:25:00,101565.682491,101765.682491
20-Aug-2017 15:30:00,101571.326471,101771.326471
20-Aug-2017 15:35:00,101571.326471,101771.326471
20-Aug-2017 15:40:00,101573.584063,101773.584063
