DateTime,Pressure (Pa),MSLP (Pa)
14-Jun-2017 19:10:00,101596.159984,101796.159984
14-Jun-2017 19:15:00,101590.516004,101790.516004
14-Jun-2017 19:20:00,101579.228043,101779.228043
14-Jun-2017 19:25:00,101565.682491,101765.682491
14-Jun-2017 19:30:00,101558.909714,101758.909714
14-Jun-2017 19:35:00,101552.136938,101752.136938
14-Jun-2017 19:40:00,101548.750550,101748.750550
14-Jun-2017 19:45:00,101535.204997,101735.204997
14-Jun-2017 19:50:00,101541.977774,101741.977774
14-Jun-2017 19:55:00,101545.364162,101745.364162
14-Jun-2017 20:00:00,101553.265734,101753.265734
14-Jun-2017 20:05:00,101572.455267,101772.455267
14-Jun-2017 20:10:00,101569.068879,101769.068879
14-Jun-2017 20:15:00,101565.682491,101765.682491
14-Jun-2017 20:20:00,101579.228043,101779.228043
14-Jun-2017 20:25:00,101586.000820,101786.000820
14-Jun-2017 20:30:00,101580.356839,101780.356839
14-Jun-2017 20:35:00,101575.841655,101775.841655
14-Jun-2017 20:40:00,101593.902392,101793.902392
14-Jun-2017 20:45:00,101593.902392,101793.902392
14-Jun-2017 20:50:00,101627.766274,101827.766274
14-Jun-2017 20:55:00,101645.827011,101845.827011
14-Jun-2017 21:00:00,101657.114971,101857.114971
14-Jun-2017 21:05:00,101670.660524,101870.660524
14-Jun-2017 21:10:00,101687.592465,101887.592465
14-Jun-2017 21:15:00,101684.206076,101884.206076
14-Jun-2017 21:20:00,101663.887747,101863.887747
14-Jun-2017 21:25:00,101649.213399,101849.213399
14-Jun-2017 21:30:00,101643.569418,101843.569418
14-Jun-2017 21:35:00,101619.864701,101819.864701
14-Jun-2017 21:40:00,101582.614432,101782.614432
14-Jun-2017 21:45:00,101566.811287,101766.811287
14-Jun-2017 21:50:00,101555.523326,101755.523326
14-Jun-2017 21:55:00,101548.750550,101748.750550
14-Jun-2017 22:00:00,101546.492958,101746.492958
14-Jun-2017 22:05:00,101549.879346,101749.879346
14-Jun-2017 22:10:00,101552.136938,101752.136938
14-Jun-2017 22:15:00,101548.750550,101748.750550
14-Jun-2017 22:20:00,101546.492958,101746.492958
14-Jun-2017 22:25:00,101552.136938,101752.136938
14-Jun-2017 22:30:00,101545.364162,101745.364162
14-Jun-2017 22:35:00,101543.106570,101743.106570
14-Jun-2017 22:40:00,101541.977774,101741.977774
14-Jun-2017 22:45:00,101548.750550,101748.750550
14-Jun-2017 22:50:00,101548.750550,101748.750550
14-Jun-2017 22:55:00,101541.977774,101741.977774
14-Jun-2017 23:00:00,101535.204997,101735.204997
14-Jun-2017 23:05:00,101539.720182,101739.720182
14-Jun-2017 23:10:00,101536.333793,101736.333793
14-Jun-2017 23:15:00,101531.818609,101731.818609
14-Jun-2017 23:20:00,101535.204997,101735.204997
14-Jun-2017 23:25:00,101531.818609,101731.818609
14-Jun-2017 23:30:00,101521.659445,101721.659445
14-Jun-2017 23:35:00,101519.401853,101719.401853
14-Jun-2017 23:40:00,101521.659445,101721.659445
14-Jun-2017 23:45:00,101519.401853,101719.401853
14-Jun-2017 23:50:00,101513.757872,101713.757872
14-Jun-2017 23:55:00,101508.113892,101708.113892
15-Jun-2017 00:00:00,101502.469912,101702.469912
15-Jun-2017 00:05:00,101500.212320,101700.212320
15-Jun-2017 00:10:00,101501.341116,101701.341116
15-Jun-2017 00:15:00,101503.598708,101703.598708
15-Jun-2017 00:20:00,101501.341116,101701.341116
15-Jun-2017 00:25:00,101508.113892,101708.113892
15-Jun-2017 00:30:00,101511.500280,101711.500280
15-Jun-2017 00:35:00,101511.500280,101711.500280
15-Jun-2017 00:40:00,101519.401853,101719.401853
15-Jun-2017 00:45:00,101525.045833,101725.045833
15-Jun-2017 00:50:00,101532.947405,101732.947405
15-Jun-2017 00:55:00,101545.364162,101745.364162
15-Jun-2017 01:00:00,101548.750550,101748.750550
15-Jun-2017 01:05:00,101555.523326,101755.523326
15-Jun-2017 01:10:00,101562.296103,101762.296103
15-Jun-2017 01:15:00,101572.455267,101772.455267
15-Jun-2017 01:20:00,101586.000820,101786.000820
15-Jun-2017 01:25:00,101602.932761,101802.932761
15-Jun-2017 01:30:00,101606.319149,101806.319149
15-Jun-2017 01:35:00,101609.705537,101809.705537
15-Jun-2017 01:40:00,101614.220721,101814.220721
15-Jun-2017 01:45:00,101619.864701,101819.864701
15-Jun-2017 01:50:00,101630.023866,101830.023866
15-Jun-2017 01:55:00,101636.796642,101836.796642
15-Jun-2017 02:00:00,101640.183030,101840.183030
15-Jun-2017 02:05:00,101643.569418,101843.569418
15-Jun-2017 02:10:00,101643.569418,101843.569418
15-Jun-2017 02:15:00,101643.569418,101843.569418
15-Jun-2017 02:20:00,101646.955807,101846.955807
15-Jun-2017 02:25:00,101641.311826,101841.311826
15-Jun-2017 02:30:00,101640.183030,101840.183030
15-Jun-2017 02:35:00,101641.311826,101841.311826
15-Jun-2017 02:40:00,101639.054234,101839.054234
15-Jun-2017 02:45:00,101633.410254,101833.410254
15-Jun-2017 02:50:00,101633.410254,101833.410254
15-Jun-2017 02:55:00,101630.023866,101830.023866
15-Jun-2017 03:00:00,101626.637478,101826.637478
15-Jun-2017 03:05:00,101626.637478,101826.637478
15-Jun-2017 03:10:00,101626.637478,101826.637478
15-Jun-2017 03:15:00,101623.251089,101823.251089
15-Jun-2017 03:20:00,101626.637478,101826.637478
15-Jun-2017 03:25:00,101623.251089,101823.251089
15-Jun-2017 03:30:00,101620.993497,101820.993497
15-Jun-2017 03:35:00,101623.251089,101823.251089
15-Jun-2017 03:40:00,101626.637478,101826.637478
15-Jun-2017 03:45:00,101631.152662,101831.152662
15-Jun-2017 03:50:00,101627.766274,101827.766274
15-Jun-2017 03:55:00,101626.637478,101826.637478
15-Jun-2017 04:00:00,101627.766274,101827.766274
15-Jun-2017 04:05:00,101626.637478,101826.637478
15-Jun-2017 04:10:00,101627.766274,101827.766274
15-Jun-2017 04:15:00,101619.864701,101819.864701
15-Jun-2017 04:20:00,101613.091925,101813.091925
15-Jun-2017 04:25:00,101609.705537,101809.705537
15-Jun-2017 04:30:00,101606.319149,101806.319149
15-Jun-2017 04:35:00,101592.773596,101792.773596
15-Jun-2017 04:40:00,101586.000820,101786.000820
15-Jun-2017 04:45:00,101579.228043,101779.228043
15-Jun-2017 04:50:00,101586.000820,101786.000820
15-Jun-2017 04:55:00,101579.228043,101779.228043
15-Jun-2017 05:00:00,101580.356839,101780.356839
15-Jun-2017 05:05:00,101580.356839,101780.356839
15-Jun-2017 05:10:00,101579.228043,101779.228043
15-Jun-2017 05:15:00,101582.614432,101782.614432
15-Jun-2017 05:20:00,101579.228043,101779.228043
15-Jun-2017 05:25:00,101579.228043,101779.228043
15-Jun-2017 05:30:00,101575.841655,101775.841655
15-Jun-2017 05:35:00,101570.197675,101770.197675
15-Jun-2017 05:40:00,101570.197675,101770.197675
15-Jun-2017 05:45:00,101562.296103,101762.296103
15-Jun-2017 05:50:00,101557.780918,101757.780918
15-Jun-2017 05:55:00,101558.909714,101758.909714
15-Jun-2017 06:00:00,101552.136938,101752.136938
15-Jun-2017 06:05:00,101555.523326,101755.523326
15-Jun-2017 06:10:00,101549.879346,101749.879346
15-Jun-2017 06:15:00,101540.848978,101740.848978
15-Jun-2017 06:20:00,101539.720182,101739.720182
15-Jun-2017 06:25:00,101531.818609,101731.818609
15-Jun-2017 06:30:00,101521.659445,101721.659445
15-Jun-2017 06:35:00,101521.659445,101721.659445
15-Jun-2017 06:40:00,101525.045833,101725.045833
15-Jun-2017 06:45:00,101521.659445,101721.659445
15-Jun-2017 06:50:00,101512.629076,101712.629076
15-Jun-2017 06:55:00,101501.341116,101701.341116
15-Jun-2017 07:00:00,101495.697135,101695.697135
15-Jun-2017 07:05:00,101494.568339,101694.568339
15-Jun-2017 07:10:00,101488.924359,101688.924359
15-Jun-2017 07:15:00,101487.795563,101687.795563
15-Jun-2017 07:20:00,101478.765195,101678.765195
15-Jun-2017 07:25:00,101467.477234,101667.477234
15-Jun-2017 07:30:00,101465.219642,101665.219642
15-Jun-2017 07:35:00,101464.090846,101664.090846
15-Jun-2017 07:40:00,101460.704458,101660.704458
15-Jun-2017 07:45:00,101457.318070,101657.318070
15-Jun-2017 07:50:00,101450.545293,101650.545293
15-Jun-2017 07:55:00,101450.545293,101650.545293
15-Jun-2017 08:00:00,101457.318070,101657.318070
15-Jun-2017 08:05:00,101453.931681,101653.931681
15-Jun-2017 08:10:00,101444.901313,101644.901313
15-Jun-2017 08:15:00,101438.128537,101638.128537
15-Jun-2017 08:20:00,101438.128537,101638.128537
15-Jun-2017 08:25:00,101438.128537,101638.128537
15-Jun-2017 08:30:00,101440.386129,101640.386129
15-Jun-2017 08:35:00,101436.999741,101636.999741
15-Jun-2017 08:40:00,101433.613353,101633.613353
15-Jun-2017 08:45:00,101433.613353,101633.613353
15-Jun-2017 08:50:00,101434.742149,101634.742149
15-Jun-2017 08:55:00,101433.613353,101633.613353
15-Jun-2017 09:00:00,101434.742149,101634.742149
15-Jun-2017 09:05:00,101435.870945,101635.870945
15-Jun-2017 09:10:00,101436.999741,101636.999741
15-Jun-2017 09:15:00,101444.901313,101644.901313
15-Jun-2017 09:20:00,101441.514925,101641.514925
15-Jun-2017 09:25:00,101440.386129,101640.386129
15-Jun-2017 09:30:00,101443.772517,101643.772517
15-Jun-2017 09:35:00,101436.999741,101636.999741
15-Jun-2017 09:40:00,101440.386129,101640.386129
15-Jun-2017 09:45:00,101436.999741,101636.999741
15-Jun-2017 09:50:00,101434.742149,101634.742149
15-Jun-2017 09:55:00,101433.613353,101633.613353
15-Jun-2017 10:00:00,101438.128537,101638.128537
15-Jun-2017 10:05:00,101444.901313,101644.901313
15-Jun-2017 10:10:00,101446.030109,101646.030109
15-Jun-2017 10:15:00,101457.318070,101657.318070
15-Jun-2017 10:20:00,101457.318070,101657.318070
15-Jun-2017 10:25:00,101460.704458,101660.704458
15-Jun-2017 10:30:00,101471.992418,101671.992418
15-Jun-2017 10:35:00,101475.378807,101675.378807
15-Jun-2017 10:40:00,101473.121214,101673.121214
15-Jun-2017 10:45:00,101475.378807,101675.378807
15-Jun-2017 10:50:00,101487.795563,101687.795563
15-Jun-2017 10:55:00,101494.568339,101694.568339
15-Jun-2017 11:00:00,101495.697135,101695.697135
15-Jun-2017 11:05:00,101492.310747,101692.310747
15-Jun-2017 11:10:00,101495.697135,101695.697135
15-Jun-2017 11:15:00,101494.568339,101694.568339
15-Jun-2017 11:20:00,101499.083524,101699.083524
15-Jun-2017 11:25:00,101504.727504,101704.727504
15-Jun-2017 11:30:00,101504.727504,101704.727504
15-Jun-2017 11:35:00,101514.886668,101714.886668
15-Jun-2017 11:40:00,101514.886668,101714.886668
15-Jun-2017 11:45:00,101508.113892,101708.113892
15-Jun-2017 11:50:00,101509.242688,101709.242688
15-Jun-2017 11:55:00,101504.727504,101704.727504
15-Jun-2017 12:00:00,101502.469912,101702.469912
15-Jun-2017 12:05:00,101508.113892,101708.113892
15-Jun-2017 12:10:00,101508.113892,101708.113892
15-Jun-2017 12:15:00,101511.500280,101711.500280
15-Jun-2017 12:20:00,101518.273057,101718.273057
15-Jun-2017 12:25:00,101525.045833,101725.045833
15-Jun-2017 12:30:00,101526.174629,101726.174629
15-Jun-2017 12:35:00,101531.818609,101731.818609
15-Jun-2017 12:40:00,101531.818609,101731.818609
15-Jun-2017 12:45:00,101535.204997,101735.204997
15-Jun-2017 12:50:00,101539.720182,101739.720182
15-Jun-2017 12:55:00,101541.977774,101741.977774
15-Jun-2017 13:00:00,101546.492958,101746.492958
15-Jun-2017 13:05:00,101548.750550,101748.750550
15-Jun-2017 13:10:00,101553.265734,101753.265734
15-Jun-2017 13:15:00,101558.909714,101758.909714
15-Jun-2017 13:20:00,101562.296103,101762.296103
15-Jun-2017 13:25:00,101563.424899,101763.424899
15-Jun-2017 13:30:00,101569.068879,101769.068879
15-Jun-2017 13:35:00,101570.197675,101770.197675
15-Jun-2017 13:40:00,101569.068879,101769.068879
15-Jun-2017 13:45:00,101565.682491,101765.682491
15-Jun-2017 13:50:00,101566.811287,101766.811287
15-Jun-2017 13:55:00,101562.296103,101762.296103
15-Jun-2017 14:00:00,101552.136938,101752.136938
15-Jun-2017 14:05:00,101552.136938,101752.136938
15-Jun-2017 14:10:00,101548.750550,101748.750550
15-Jun-2017 14:15:00,101543.106570,101743.106570
15-Jun-2017 14:20:00,101538.591385,101738.591385
15-Jun-2017 14:25:00,101535.204997,101735.204997
15-Jun-2017 14:30:00,101535.204997,101735.204997
15-Jun-2017 14:35:00,101539.720182,101739.720182
15-Jun-2017 14:40:00,101549.879346,101749.879346
15-Jun-2017 14:45:00,101558.909714,101758.909714
15-Jun-2017 14:50:00,101562.296103,101762.296103
15-Jun-2017 14:55:00,101562.296103,101762.296103
15-Jun-2017 15:00:00,101565.682491,101765.682491
15-Jun-2017 15:05:00,101569.068879,101769.068879
15-Jun-2017 15:10:00,101566.811287,101766.811287
15-Jun-2017 15:15:00,101558.909714,101758.909714
15-Jun-2017 15:20:00,101575.841655,101775.841655
15-Jun-2017 15:25:00,101589.387208,101789.387208
15-Jun-2017 15:30:00,101572.455267,101772.455267
15-Jun-2017 15:35:00,101565.682491,101765.682491
15-Jun-2017 15:40:00,101569.068879,101769.068879
15-Jun-2017 15:45:00,101563.424899,101763.424899
15-Jun-2017 15:50:00,101558.909714,101758.909714
15-Jun-2017 15:55:00,101555.523326,101755.523326
15-Jun-2017 16:00:00,101558.909714,101758.909714
15-Jun-2017 16:05:00,101558.909714,101758.909714
15-Jun-2017 16:10:00,101535.204997,101735.204997
15-Jun-2017 16:15:00,101511.500280,101711.500280
15-Jun-2017 16:20:00,101497.954728,101697.954728
15-Jun-2017 16:25:00,101518.273057,101718.273057
15-Jun-2017 16:30:00,101535.204997,101735.204997
15-Jun-2017 16:35:00,101502.469912,101702.469912
15-Jun-2017 16:40:00,101501.341116,101701.341116
15-Jun-2017 16:45:00,101506.985096,101706.985096
15-Jun-2017 16:50:00,101509.242688,101709.242688
15-Jun-2017 16:55:00,101503.598708,101703.598708
15-Jun-2017 17:00:00,101518.273057,101718.273057
15-Jun-2017 17:05:00,101522.788241,101722.788241
15-Jun-2017 17:10:00,101525.045833,101725.045833
15-Jun-2017 17:15:00,101539.720182,101739.720182
15-Jun-2017 17:20:00,101565.682491,101765.682491
15-Jun-2017 17:25:00,101575.841655,101775.841655
15-Jun-2017 17:30:00,101567.940083,101767.940083
15-Jun-2017 17:35:00,101570.197675,101770.197675
15-Jun-2017 17:40:00,101555.523326,101755.523326
15-Jun-2017 17:45:00,101536.333793,101736.333793
15-Jun-2017 17:50:00,101525.045833,101725.045833
15-Jun-2017 17:55:00,101522.788241,101722.788241
15-Jun-2017 18:00:00,101521.659445,101721.659445
15-Jun-2017 18:05:00,101509.242688,101709.242688
15-Jun-2017 18:10:00,101501.341116,101701.341116
15-Jun-2017 18:15:00,101497.954728,101697.954728
15-Jun-2017 18:20:00,101503.598708,101703.598708
15-Jun-2017 18:25:00,101510.371484,101710.371484
15-Jun-2017 18:30:00,101514.886668,101714.886668
15-Jun-2017 18:35:00,101518.273057,101718.273057
15-Jun-2017 18:40:00,101514.886668,101714.886668
15-Jun-2017 18:45:00,101511.500280,101711.500280
15-Jun-2017 18:50:00,101505.856300,101705.856300
15-Jun-2017 18:55:00,101508.113892,101708.113892
15-Jun-2017 19:00:00,101508.113892,101708.113892
15-Jun-2017 19:05:00,101508.113892,101708.113892
15-Jun-2017 19:10:00,101512.629076,101712.629076
15-Jun-2017 19:15:00,101509.242688,101709.242688
15-Jun-2017 19:20:00,101504.727504,101704.727504
15-Jun-2017 19:25:00,101502.469912,101702.469912
15-Jun-2017 19:30:00,101497.954728,101697.954728
15-Jun-2017 19:35:00,101488.924359,101688.924359
15-Jun-2017 19:40:00,101485.537971,101685.537971
15-Jun-2017 19:45:00,101481.022787,101681.022787
15-Jun-2017 19:50:00,101475.378807,101675.378807
15-Jun-2017 19:55:00,101473.121214,101673.121214
15-Jun-2017 20:00:00,101470.863622,101670.863622
15-Jun-2017 20:05:00,101468.606030,101668.606030
15-Jun-2017 20:10:00,101467.477234,101667.477234
15-Jun-2017 20:15:00,101460.704458,101660.704458
15-Jun-2017 20:20:00,101448.287701,101648.287701
15-Jun-2017 20:25:00,101440.386129,101640.386129
15-Jun-2017 20:30:00,101438.128537,101638.128537
15-Jun-2017 20:35:00,101440.386129,101640.386129
15-Jun-2017 20:40:00,101443.772517,101643.772517
15-Jun-2017 20:45:00,101436.999741,101636.999741
15-Jun-2017 20:50:00,101440.386129,101640.386129
15-Jun-2017 20:55:00,101441.514925,101641.514925
15-Jun-2017 21:00:00,101440.386129,101640.386129
15-Jun-2017 21:05:00,101440.386129,101640.386129
15-Jun-2017 21:10:00,101438.128537,101638.128537
15-Jun-2017 21:15:00,101434.742149,101634.742149
15-Jun-2017 21:20:00,101430.226964,101630.226964
15-Jun-2017 21:25:00,101430.226964,101630.226964
15-Jun-2017 21:30:00,101430.226964,101630.226964
15-Jun-2017 21:35:00,101433.613353,101633.613353
15-Jun-2017 21:40:00,101436.999741,101636.999741
15-Jun-2017 21:45:00,101426.840576,101626.840576
15-Jun-2017 21:50:00,101424.582984,101624.582984
15-Jun-2017 21:55:00,101426.840576,101626.840576
15-Jun-2017 22:00:00,101416.681412,101616.681412
15-Jun-2017 22:05:00,101414.423820,101614.423820
15-Jun-2017 22:10:00,101413.295024,101613.295024
15-Jun-2017 22:15:00,101414.423820,101614.423820
15-Jun-2017 22:20:00,101414.423820,101614.423820
15-Jun-2017 22:25:00,101420.067800,101620.067800
15-Jun-2017 22:30:00,101414.423820,101614.423820
15-Jun-2017 22:35:00,101413.295024,101613.295024
15-Jun-2017 22:40:00,101417.810208,101617.810208
15-Jun-2017 22:45:00,101416.681412,101616.681412
15-Jun-2017 22:50:00,101423.454188,101623.454188
15-Jun-2017 22:55:00,101430.226964,101630.226964
15-Jun-2017 23:00:00,101427.969372,101627.969372
15-Jun-2017 23:05:00,101423.454188,101623.454188
15-Jun-2017 23:10:00,101413.295024,101613.295024
15-Jun-2017 23:15:00,101406.522247,101606.522247
15-Jun-2017 23:20:00,101386.203918,101586.203918
15-Jun-2017 23:25:00,101376.044754,101576.044754
15-Jun-2017 23:30:00,101367.014385,101567.014385
15-Jun-2017 23:35:00,101361.370405,101561.370405
15-Jun-2017 23:40:00,101355.726425,101555.726425
15-Jun-2017 23:45:00,101346.696056,101546.696056
15-Jun-2017 23:50:00,101346.696056,101546.696056
15-Jun-2017 23:55:00,101347.824852,101547.824852
16-Jun-2017 00:00:00,101345.567260,101545.567260
16-Jun-2017 00:05:00,101343.309668,101543.309668
16-Jun-2017 00:10:00,101336.536892,101536.536892
16-Jun-2017 00:15:00,101334.279300,101534.279300
16-Jun-2017 00:20:00,101328.635320,101528.635320
16-Jun-2017 00:25:00,101321.862543,101521.862543
16-Jun-2017 00:30:00,101318.476155,101518.476155
16-Jun-2017 00:35:00,101321.862543,101521.862543
16-Jun-2017 00:40:00,101326.377727,101526.377727
16-Jun-2017 00:45:00,101332.021708,101532.021708
16-Jun-2017 00:50:00,101336.536892,101536.536892
16-Jun-2017 00:55:00,101335.408096,101535.408096
16-Jun-2017 01:00:00,101335.408096,101535.408096
16-Jun-2017 01:05:00,101328.635320,101528.635320
16-Jun-2017 01:10:00,101318.476155,101518.476155
16-Jun-2017 01:15:00,101328.635320,101528.635320
16-Jun-2017 01:20:00,101321.862543,101521.862543
16-Jun-2017 01:25:00,101315.089767,101515.089767
16-Jun-2017 01:30:00,101319.604951,101519.604951
16-Jun-2017 01:35:00,101325.248931,101525.248931
16-Jun-2017 01:40:00,101329.764116,101529.764116
16-Jun-2017 01:45:00,101335.408096,101535.408096
16-Jun-2017 01:50:00,101339.923280,101539.923280
16-Jun-2017 01:55:00,101339.923280,101539.923280
16-Jun-2017 02:00:00,101352.340037,101552.340037
16-Jun-2017 02:05:00,101355.726425,101555.726425
16-Jun-2017 02:10:00,101359.112813,101559.112813
16-Jun-2017 02:15:00,101365.885589,101565.885589
16-Jun-2017 02:20:00,101370.400774,101570.400774
16-Jun-2017 02:25:00,101379.431142,101579.431142
16-Jun-2017 02:30:00,101382.817530,101582.817530
16-Jun-2017 02:35:00,101386.203918,101586.203918
16-Jun-2017 02:40:00,101389.590306,101589.590306
16-Jun-2017 02:45:00,101396.363083,101596.363083
16-Jun-2017 02:50:00,101400.878267,101600.878267
16-Jun-2017 02:55:00,101397.491879,101597.491879
16-Jun-2017 03:00:00,101390.719103,101590.719103
16-Jun-2017 03:05:00,101382.817530,101582.817530
16-Jun-2017 03:10:00,101376.044754,101576.044754
16-Jun-2017 03:15:00,101368.143181,101568.143181
16-Jun-2017 03:20:00,101365.885589,101565.885589
16-Jun-2017 03:25:00,101369.271977,101569.271977
16-Jun-2017 03:30:00,101370.400774,101570.400774
16-Jun-2017 03:35:00,101377.173550,101577.173550
16-Jun-2017 03:40:00,101382.817530,101582.817530
16-Jun-2017 03:45:00,101376.044754,101576.044754
16-Jun-2017 03:50:00,101373.787162,101573.787162
16-Jun-2017 03:55:00,101376.044754,101576.044754
16-Jun-2017 04:00:00,101382.817530,101582.817530
16-Jun-2017 04:05:00,101377.173550,101577.173550
16-Jun-2017 04:10:00,101376.044754,101576.044754
16-Jun-2017 04:15:00,101376.044754,101576.044754
16-Jun-2017 04:20:00,101376.044754,101576.044754
16-Jun-2017 04:25:00,101370.400774,101570.400774
16-Jun-2017 04:30:00,101365.885589,101565.885589
16-Jun-2017 04:35:00,101367.014385,101567.014385
16-Jun-2017 04:40:00,101365.885589,101565.885589
16-Jun-2017 04:45:00,101359.112813,101559.112813
16-Jun-2017 04:50:00,101345.567260,101545.567260
16-Jun-2017 04:55:00,101343.309668,101543.309668
16-Jun-2017 05:00:00,101352.340037,101552.340037
16-Jun-2017 05:05:00,101345.567260,101545.567260
16-Jun-2017 05:10:00,101339.923280,101539.923280
16-Jun-2017 05:15:00,101338.794484,101538.794484
16-Jun-2017 05:20:00,101338.794484,101538.794484
16-Jun-2017 05:25:00,101342.180872,101542.180872
16-Jun-2017 05:30:00,101333.150504,101533.150504
16-Jun-2017 05:35:00,101322.991339,101522.991339
16-Jun-2017 05:40:00,101315.089767,101515.089767
16-Jun-2017 05:45:00,101311.703379,101511.703379
16-Jun-2017 05:50:00,101308.316991,101508.316991
16-Jun-2017 05:55:00,101304.930602,101504.930602
16-Jun-2017 06:00:00,101308.316991,101508.316991
16-Jun-2017 06:05:00,101311.703379,101511.703379
16-Jun-2017 06:10:00,101308.316991,101508.316991
16-Jun-2017 06:15:00,101304.930602,101504.930602
16-Jun-2017 06:20:00,101286.869866,101486.869866
16-Jun-2017 06:25:00,101284.612273,101484.612273
16-Jun-2017 06:30:00,101281.225885,101481.225885
16-Jun-2017 06:35:00,101274.453109,101474.453109
16-Jun-2017 06:40:00,101269.937925,101469.937925
16-Jun-2017 06:45:00,101269.937925,101469.937925
16-Jun-2017 06:50:00,101276.710701,101476.710701
16-Jun-2017 06:55:00,101277.839497,101477.839497
16-Jun-2017 07:00:00,101267.680333,101467.680333
16-Jun-2017 07:05:00,101250.748392,101450.748392
16-Jun-2017 07:10:00,101233.816451,101433.816451
16-Jun-2017 07:15:00,101230.430063,101430.430063
16-Jun-2017 07:20:00,101233.816451,101433.816451
16-Jun-2017 07:25:00,101234.945247,101434.945247
16-Jun-2017 07:30:00,101230.430063,101430.430063
16-Jun-2017 07:35:00,101220.270898,101420.270898
16-Jun-2017 07:40:00,101220.270898,101420.270898
16-Jun-2017 07:45:00,101224.786083,101424.786083
16-Jun-2017 07:50:00,101228.172471,101428.172471
16-Jun-2017 07:55:00,101223.657287,101423.657287
16-Jun-2017 08:00:00,101216.884510,101416.884510
16-Jun-2017 08:05:00,101216.884510,101416.884510
16-Jun-2017 08:10:00,101220.270898,101420.270898
16-Jun-2017 08:15:00,101211.240530,101411.240530
16-Jun-2017 08:20:00,101213.498122,101413.498122
16-Jun-2017 08:25:00,101227.043675,101427.043675
16-Jun-2017 08:30:00,101225.914879,101425.914879
16-Jun-2017 08:35:00,101227.043675,101427.043675
16-Jun-2017 08:40:00,101218.013306,101418.013306
16-Jun-2017 08:45:00,101218.013306,101418.013306
16-Jun-2017 08:50:00,101223.657287,101423.657287
16-Jun-2017 08:55:00,101227.043675,101427.043675
16-Jun-2017 09:00:00,101220.270898,101420.270898
16-Jun-2017 09:05:00,101216.884510,101416.884510
16-Jun-2017 09:10:00,101214.626918,101414.626918
16-Jun-2017 09:15:00,101211.240530,101411.240530
16-Jun-2017 09:20:00,101210.111734,101410.111734
16-Jun-2017 09:25:00,101210.111734,101410.111734
16-Jun-2017 09:30:00,101210.111734,101410.111734
16-Jun-2017 09:35:00,101211.240530,101411.240530
16-Jun-2017 09:40:00,101205.596550,101405.596550
16-Jun-2017 09:45:00,101212.369326,101412.369326
16-Jun-2017 09:50:00,101213.498122,101413.498122
16-Jun-2017 09:55:00,101207.854142,101407.854142
16-Jun-2017 10:00:00,101211.240530,101411.240530
16-Jun-2017 10:05:00,101210.111734,101410.111734
16-Jun-2017 10:10:00,101210.111734,101410.111734
16-Jun-2017 10:15:00,101210.111734,101410.111734
16-Jun-2017 10:20:00,101213.498122,101413.498122
16-Jun-2017 10:25:00,101218.013306,101418.013306
16-Jun-2017 10:30:00,101230.430063,101430.430063
16-Jun-2017 10:35:00,101245.104412,101445.104412
16-Jun-2017 10:40:00,101241.718023,101441.718023
16-Jun-2017 10:45:00,101247.362004,101447.362004
16-Jun-2017 10:50:00,101257.521168,101457.521168
16-Jun-2017 10:55:00,101266.551537,101466.551537
16-Jun-2017 11:00:00,101257.521168,101457.521168
16-Jun-2017 11:05:00,101260.907556,101460.907556
16-Jun-2017 11:10:00,101264.293945,101464.293945
16-Jun-2017 11:15:00,101266.551537,101466.551537
16-Jun-2017 11:20:00,101281.225885,101481.225885
16-Jun-2017 11:25:00,101275.581905,101475.581905
16-Jun-2017 11:30:00,101273.324313,101473.324313
16-Jun-2017 11:35:00,101258.649964,101458.649964
16-Jun-2017 11:40:00,101257.521168,101457.521168
16-Jun-2017 11:45:00,101262.036352,101462.036352
16-Jun-2017 11:50:00,101264.293945,101464.293945
16-Jun-2017 11:55:00,101255.263576,101455.263576
16-Jun-2017 12:00:00,101269.937925,101469.937925
16-Jun-2017 12:05:00,101278.968293,101478.968293
16-Jun-2017 12:10:00,101287.998662,101487.998662
16-Jun-2017 12:15:00,101291.385050,101491.385050
16-Jun-2017 12:20:00,101298.157826,101498.157826
16-Jun-2017 12:25:00,101301.544214,101501.544214
16-Jun-2017 12:30:00,101311.703379,101511.703379
16-Jun-2017 12:35:00,101308.316991,101508.316991
16-Jun-2017 12:40:00,101308.316991,101508.316991
16-Jun-2017 12:45:00,101308.316991,101508.316991
16-Jun-2017 12:50:00,101302.673010,101502.673010
16-Jun-2017 12:55:00,101308.316991,101508.316991
16-Jun-2017 13:00:00,101309.445787,101509.445787
16-Jun-2017 13:05:00,101315.089767,101515.089767
16-Jun-2017 13:10:00,101311.703379,101511.703379
16-Jun-2017 13:15:00,101312.832175,101512.832175
16-Jun-2017 13:20:00,101309.445787,101509.445787
16-Jun-2017 13:25:00,101304.930602,101504.930602
16-Jun-2017 13:30:00,101309.445787,101509.445787
16-Jun-2017 13:35:00,101303.801806,101503.801806
16-Jun-2017 13:40:00,101299.286622,101499.286622
16-Jun-2017 13:45:00,101299.286622,101499.286622
16-Jun-2017 13:50:00,101299.286622,101499.286622
16-Jun-2017 13:55:00,101295.900234,101495.900234
16-Jun-2017 14:00:00,101299.286622,101499.286622
16-Jun-2017 14:05:00,101299.286622,101499.286622
16-Jun-2017 14:10:00,101299.286622,101499.286622
