DateTime,Pressure (Pa),MSLP (Pa)
15-Sep-2015 13:30:00,101858.040669,102058.040669
15-Sep-2015 13:35:00,101874.972609,102074.972609
15-Sep-2015 13:40:00,101888.518162,102088.518162
15-Sep-2015 13:45:00,101895.290938,102095.290938
15-Sep-2015 13:50:00,101898.677327,102098.677327
15-Sep-2015 13:55:00,101905.450103,102105.450103
15-Sep-2015 14:00:00,101905.450103,102105.450103
15-Sep-2015 14:05:00,101912.222879,102112.222879
15-Sep-2015 14:10:00,101916.738063,102116.738063
15-Sep-2015 14:15:00,101911.094083,102111.094083
15-Sep-2015 14:20:00,101902.063715,102102.063715
15-Sep-2015 14:25:00,101909.965287,102109.965287
15-Sep-2015 14:30:00,101926.897228,102126.897228
15-Sep-2015 14:35:00,101939.313984,102139.313984
15-Sep-2015 14:40:00,101939.313984,102139.313984
15-Sep-2015 14:45:00,101935.927596,102135.927596
15-Sep-2015 14:50:00,101938.185188,102138.185188
15-Sep-2015 14:55:00,101939.313984,102139.313984
15-Sep-2015 15:00:00,101942.700373,102142.700373
15-Sep-2015 15:05:00,101931.412412,102131.412412
15-Sep-2015 15:10:00,101925.768432,102125.768432
15-Sep-2015 15:15:00,101922.382044,102122.382044
15-Sep-2015 15:20:00,101929.154820,102129.154820
15-Sep-2015 15:25:00,101939.313984,102139.313984
15-Sep-2015 15:30:00,101952.859537,102152.859537
15-Sep-2015 15:35:00,101952.859537,102152.859537
15-Sep-2015 15:40:00,101946.086761,102146.086761
15-Sep-2015 15:45:00,101942.700373,102142.700373
15-Sep-2015 15:50:00,101935.927596,102135.927596
15-Sep-2015 15:55:00,101932.541208,102132.541208
15-Sep-2015 16:00:00,101918.995655,102118.995655
15-Sep-2015 16:05:00,101924.639636,102124.639636
15-Sep-2015 16:10:00,101905.450103,102105.450103
15-Sep-2015 16:15:00,101905.450103,102105.450103
15-Sep-2015 16:20:00,101908.836491,102108.836491
15-Sep-2015 16:25:00,101908.836491,102108.836491
15-Sep-2015 16:30:00,101888.518162,102088.518162
15-Sep-2015 16:35:00,101888.518162,102088.518162
15-Sep-2015 16:40:00,101902.063715,102102.063715
15-Sep-2015 16:45:00,101895.290938,102095.290938
15-Sep-2015 16:50:00,101895.290938,102095.290938
15-Sep-2015 16:55:00,101895.290938,102095.290938
15-Sep-2015 17:00:00,101878.358998,102078.358998
15-Sep-2015 17:05:00,101863.684649,102063.684649
15-Sep-2015 17:10:00,101868.199833,102068.199833
15-Sep-2015 17:15:00,101920.124452,102120.124452
15-Sep-2015 17:20:00,101939.313984,102139.313984
15-Sep-2015 17:25:00,101949.473149,102149.473149
15-Sep-2015 17:30:00,101931.412412,102131.412412
15-Sep-2015 17:35:00,101925.768432,102125.768432
15-Sep-2015 17:40:00,101921.253248,102121.253248
15-Sep-2015 17:45:00,101902.063715,102102.063715
15-Sep-2015 17:50:00,101881.745386,102081.745386
15-Sep-2015 17:55:00,101868.199833,102068.199833
15-Sep-2015 18:00:00,101864.813445,102064.813445
15-Sep-2015 18:05:00,101861.427057,102061.427057
15-Sep-2015 18:10:00,101874.972609,102074.972609
15-Sep-2015 18:15:00,101888.518162,102088.518162
15-Sep-2015 18:20:00,101885.131774,102085.131774
15-Sep-2015 18:25:00,101881.745386,102081.745386
15-Sep-2015 18:30:00,101885.131774,102085.131774
15-Sep-2015 18:35:00,101874.972609,102074.972609
15-Sep-2015 18:40:00,101868.199833,102068.199833
15-Sep-2015 18:45:00,101858.040669,102058.040669
15-Sep-2015 18:50:00,101851.267892,102051.267892
15-Sep-2015 18:55:00,101851.267892,102051.267892
15-Sep-2015 19:00:00,101847.881504,102047.881504
15-Sep-2015 19:05:00,101851.267892,102051.267892
15-Sep-2015 19:10:00,101844.495116,102044.495116
15-Sep-2015 19:15:00,101833.207155,102033.207155
15-Sep-2015 19:20:00,101817.404011,102017.404011
15-Sep-2015 19:25:00,101807.244846,102007.244846
15-Sep-2015 19:30:00,101810.631234,102010.631234
15-Sep-2015 19:35:00,101810.631234,102010.631234
15-Sep-2015 19:40:00,101815.146419,102015.146419
15-Sep-2015 19:45:00,101814.017623,102014.017623
15-Sep-2015 19:50:00,101814.017623,102014.017623
15-Sep-2015 19:55:00,101810.631234,102010.631234
15-Sep-2015 20:00:00,101815.146419,102015.146419
15-Sep-2015 20:05:00,101811.760030,102011.760030
15-Sep-2015 20:10:00,101816.275215,102016.275215
15-Sep-2015 20:15:00,101827.563175,102027.563175
15-Sep-2015 20:20:00,101830.949563,102030.949563
15-Sep-2015 20:25:00,101820.790399,102020.790399
15-Sep-2015 20:30:00,101817.404011,102017.404011
15-Sep-2015 20:35:00,101810.631234,102010.631234
15-Sep-2015 20:40:00,101803.858458,102003.858458
15-Sep-2015 20:45:00,101797.085682,101997.085682
15-Sep-2015 20:50:00,101797.085682,101997.085682
15-Sep-2015 20:55:00,101786.926517,101986.926517
15-Sep-2015 21:00:00,101780.153741,101980.153741
15-Sep-2015 21:05:00,101780.153741,101980.153741
15-Sep-2015 21:10:00,101780.153741,101980.153741
15-Sep-2015 21:15:00,101797.085682,101997.085682
15-Sep-2015 21:20:00,101854.654280,102054.654280
15-Sep-2015 21:25:00,101823.047991,102023.047991
15-Sep-2015 21:30:00,101776.767353,101976.767353
15-Sep-2015 21:35:00,101783.540129,101983.540129
15-Sep-2015 21:40:00,101786.926517,101986.926517
15-Sep-2015 21:45:00,101810.631234,102010.631234
15-Sep-2015 21:50:00,101824.176787,102024.176787
15-Sep-2015 21:55:00,101824.176787,102024.176787
15-Sep-2015 22:00:00,101817.404011,102017.404011
15-Sep-2015 22:05:00,101797.085682,101997.085682
15-Sep-2015 22:10:00,101808.373642,102008.373642
15-Sep-2015 22:15:00,101814.017623,102014.017623
15-Sep-2015 22:20:00,101821.919195,102021.919195
15-Sep-2015 22:25:00,101810.631234,102010.631234
15-Sep-2015 22:30:00,101797.085682,101997.085682
15-Sep-2015 22:35:00,101807.244846,102007.244846
15-Sep-2015 22:40:00,101816.275215,102016.275215
15-Sep-2015 22:45:00,101820.790399,102020.790399
15-Sep-2015 22:50:00,101817.404011,102017.404011
15-Sep-2015 22:55:00,101824.176787,102024.176787
15-Sep-2015 23:00:00,101824.176787,102024.176787
15-Sep-2015 23:05:00,101837.722340,102037.722340
15-Sep-2015 23:10:00,101834.335951,102034.335951
15-Sep-2015 23:15:00,101830.949563,102030.949563
15-Sep-2015 23:20:00,101843.366320,102043.366320
15-Sep-2015 23:25:00,101841.108728,102041.108728
15-Sep-2015 23:30:00,101841.108728,102041.108728
15-Sep-2015 23:35:00,101834.335951,102034.335951
15-Sep-2015 23:40:00,101827.563175,102027.563175
15-Sep-2015 23:45:00,101814.017623,102014.017623
15-Sep-2015 23:50:00,101810.631234,102010.631234
15-Sep-2015 23:55:00,101800.472070,102000.472070
16-Sep-2015 00:00:00,101797.085682,101997.085682
16-Sep-2015 00:05:00,101786.926517,101986.926517
16-Sep-2015 00:10:00,101783.540129,101983.540129
16-Sep-2015 00:15:00,101780.153741,101980.153741
16-Sep-2015 00:20:00,101779.024945,101979.024945
16-Sep-2015 00:25:00,101783.540129,101983.540129
16-Sep-2015 00:30:00,101797.085682,101997.085682
16-Sep-2015 00:35:00,101810.631234,102010.631234
16-Sep-2015 00:40:00,101824.176787,102024.176787
16-Sep-2015 00:45:00,101835.464748,102035.464748
16-Sep-2015 00:50:00,101847.881504,102047.881504
16-Sep-2015 00:55:00,101858.040669,102058.040669
16-Sep-2015 01:00:00,101872.715017,102072.715017
16-Sep-2015 01:05:00,101878.358998,102078.358998
16-Sep-2015 01:10:00,101887.389366,102087.389366
16-Sep-2015 01:15:00,101882.874182,102082.874182
16-Sep-2015 01:20:00,101881.745386,102081.745386
16-Sep-2015 01:25:00,101881.745386,102081.745386
16-Sep-2015 01:30:00,101878.358998,102078.358998
16-Sep-2015 01:35:00,101871.586221,102071.586221
16-Sep-2015 01:40:00,101861.427057,102061.427057
16-Sep-2015 01:45:00,101850.139096,102050.139096
16-Sep-2015 01:50:00,101844.495116,102044.495116
16-Sep-2015 01:55:00,101841.108728,102041.108728
16-Sep-2015 02:00:00,101854.654280,102054.654280
16-Sep-2015 02:05:00,101850.139096,102050.139096
16-Sep-2015 02:10:00,101841.108728,102041.108728
16-Sep-2015 02:15:00,101841.108728,102041.108728
16-Sep-2015 02:20:00,101837.722340,102037.722340
16-Sep-2015 02:25:00,101837.722340,102037.722340
16-Sep-2015 02:30:00,101847.881504,102047.881504
16-Sep-2015 02:35:00,101854.654280,102054.654280
16-Sep-2015 02:40:00,101847.881504,102047.881504
16-Sep-2015 02:45:00,101852.396688,102052.396688
16-Sep-2015 02:50:00,101855.783076,102055.783076
16-Sep-2015 02:55:00,101854.654280,102054.654280
16-Sep-2015 03:00:00,101864.813445,102064.813445
16-Sep-2015 03:05:00,101864.813445,102064.813445
16-Sep-2015 03:10:00,101877.230201,102077.230201
16-Sep-2015 03:15:00,101881.745386,102081.745386
16-Sep-2015 03:20:00,101876.101405,102076.101405
16-Sep-2015 03:25:00,101878.358998,102078.358998
16-Sep-2015 03:30:00,101888.518162,102088.518162
16-Sep-2015 03:35:00,101898.677327,102098.677327
16-Sep-2015 03:40:00,101899.806123,102099.806123
16-Sep-2015 03:45:00,101914.480471,102114.480471
16-Sep-2015 03:50:00,101912.222879,102112.222879
16-Sep-2015 03:55:00,101912.222879,102112.222879
16-Sep-2015 04:00:00,101905.450103,102105.450103
16-Sep-2015 04:05:00,101905.450103,102105.450103
16-Sep-2015 04:10:00,101908.836491,102108.836491
16-Sep-2015 04:15:00,101912.222879,102112.222879
16-Sep-2015 04:20:00,101908.836491,102108.836491
16-Sep-2015 04:25:00,101900.934919,102100.934919
16-Sep-2015 04:30:00,101905.450103,102105.450103
16-Sep-2015 04:35:00,101908.836491,102108.836491
16-Sep-2015 04:40:00,101908.836491,102108.836491
16-Sep-2015 04:45:00,101900.934919,102100.934919
16-Sep-2015 04:50:00,101891.904550,102091.904550
16-Sep-2015 04:55:00,101895.290938,102095.290938
16-Sep-2015 05:00:00,101891.904550,102091.904550
16-Sep-2015 05:05:00,101897.548530,102097.548530
16-Sep-2015 05:10:00,101905.450103,102105.450103
16-Sep-2015 05:15:00,101909.965287,102109.965287
16-Sep-2015 05:20:00,101897.548530,102097.548530
16-Sep-2015 05:25:00,101884.002978,102084.002978
16-Sep-2015 05:30:00,101851.267892,102051.267892
16-Sep-2015 05:35:00,101837.722340,102037.722340
16-Sep-2015 05:40:00,101833.207155,102033.207155
16-Sep-2015 05:45:00,101834.335951,102034.335951
16-Sep-2015 05:50:00,101847.881504,102047.881504
16-Sep-2015 05:55:00,101851.267892,102051.267892
16-Sep-2015 06:00:00,101844.495116,102044.495116
16-Sep-2015 06:05:00,101830.949563,102030.949563
16-Sep-2015 06:10:00,101837.722340,102037.722340
16-Sep-2015 06:15:00,101847.881504,102047.881504
16-Sep-2015 06:20:00,101834.335951,102034.335951
16-Sep-2015 06:25:00,101841.108728,102041.108728
16-Sep-2015 06:30:00,101837.722340,102037.722340
16-Sep-2015 06:35:00,101837.722340,102037.722340
16-Sep-2015 06:40:00,101830.949563,102030.949563
16-Sep-2015 06:45:00,101817.404011,102017.404011
16-Sep-2015 06:50:00,101817.404011,102017.404011
16-Sep-2015 06:55:00,101807.244846,102007.244846
16-Sep-2015 07:00:00,101800.472070,102000.472070
16-Sep-2015 07:05:00,101797.085682,101997.085682
16-Sep-2015 07:10:00,101797.085682,101997.085682
16-Sep-2015 07:15:00,101806.116050,102006.116050
16-Sep-2015 07:20:00,101817.404011,102017.404011
16-Sep-2015 07:25:00,101820.790399,102020.790399
16-Sep-2015 07:30:00,101824.176787,102024.176787
16-Sep-2015 07:35:00,101820.790399,102020.790399
16-Sep-2015 07:40:00,101819.661603,102019.661603
16-Sep-2015 07:45:00,101817.404011,102017.404011
16-Sep-2015 07:50:00,101827.563175,102027.563175
16-Sep-2015 07:55:00,101827.563175,102027.563175
16-Sep-2015 08:00:00,101820.790399,102020.790399
16-Sep-2015 08:05:00,101814.017623,102014.017623
16-Sep-2015 08:10:00,101803.858458,102003.858458
16-Sep-2015 08:15:00,101803.858458,102003.858458
16-Sep-2015 08:20:00,101797.085682,101997.085682
16-Sep-2015 08:25:00,101790.312905,101990.312905
16-Sep-2015 08:30:00,101783.540129,101983.540129
16-Sep-2015 08:35:00,101783.540129,101983.540129
16-Sep-2015 08:40:00,101776.767353,101976.767353
16-Sep-2015 08:45:00,101766.608188,101966.608188
16-Sep-2015 08:50:00,101757.577820,101957.577820
16-Sep-2015 08:55:00,101753.062636,101953.062636
16-Sep-2015 09:00:00,101756.449024,101956.449024
16-Sep-2015 09:05:00,101756.449024,101956.449024
16-Sep-2015 09:10:00,101753.062636,101953.062636
16-Sep-2015 09:15:00,101756.449024,101956.449024
16-Sep-2015 09:20:00,101766.608188,101966.608188
16-Sep-2015 09:25:00,101759.835412,101959.835412
16-Sep-2015 09:30:00,101769.994576,101969.994576
16-Sep-2015 09:35:00,101783.540129,101983.540129
16-Sep-2015 09:40:00,101783.540129,101983.540129
16-Sep-2015 09:45:00,101776.767353,101976.767353
16-Sep-2015 09:50:00,101769.994576,101969.994576
16-Sep-2015 09:55:00,101769.994576,101969.994576
16-Sep-2015 10:00:00,101773.380965,101973.380965
16-Sep-2015 10:05:00,101764.350596,101964.350596
16-Sep-2015 10:10:00,101749.676247,101949.676247
16-Sep-2015 10:15:00,101756.449024,101956.449024
16-Sep-2015 10:20:00,101767.736984,101967.736984
16-Sep-2015 10:25:00,101773.380965,101973.380965
16-Sep-2015 10:30:00,101780.153741,101980.153741
16-Sep-2015 10:35:00,101786.926517,101986.926517
16-Sep-2015 10:40:00,101800.472070,102000.472070
16-Sep-2015 10:45:00,101817.404011,102017.404011
16-Sep-2015 10:50:00,101830.949563,102030.949563
16-Sep-2015 10:55:00,101830.949563,102030.949563
16-Sep-2015 11:00:00,101836.593544,102036.593544
16-Sep-2015 11:05:00,101851.267892,102051.267892
16-Sep-2015 11:10:00,101847.881504,102047.881504
16-Sep-2015 11:15:00,101839.979932,102039.979932
16-Sep-2015 11:20:00,101817.404011,102017.404011
16-Sep-2015 11:25:00,101800.472070,102000.472070
16-Sep-2015 11:30:00,101783.540129,101983.540129
16-Sep-2015 11:35:00,101783.540129,101983.540129
16-Sep-2015 11:40:00,101790.312905,101990.312905
16-Sep-2015 11:45:00,101793.699294,101993.699294
16-Sep-2015 11:50:00,101814.017623,102014.017623
16-Sep-2015 11:55:00,101824.176787,102024.176787
16-Sep-2015 12:00:00,101837.722340,102037.722340
16-Sep-2015 12:05:00,101833.207155,102033.207155
16-Sep-2015 12:10:00,101841.108728,102041.108728
16-Sep-2015 12:15:00,101851.267892,102051.267892
16-Sep-2015 12:20:00,101864.813445,102064.813445
16-Sep-2015 12:25:00,101868.199833,102068.199833
16-Sep-2015 12:30:00,101868.199833,102068.199833
16-Sep-2015 12:35:00,101861.427057,102061.427057
16-Sep-2015 12:40:00,101858.040669,102058.040669
16-Sep-2015 12:45:00,101858.040669,102058.040669
16-Sep-2015 12:50:00,101854.654280,102054.654280
16-Sep-2015 12:55:00,101858.040669,102058.040669
16-Sep-2015 13:00:00,101868.199833,102068.199833
16-Sep-2015 13:05:00,101881.745386,102081.745386
16-Sep-2015 13:10:00,101899.806123,102099.806123
16-Sep-2015 13:15:00,101918.995655,102118.995655
16-Sep-2015 13:20:00,101924.639636,102124.639636
16-Sep-2015 13:25:00,101928.026024,102128.026024
16-Sep-2015 13:30:00,101931.412412,102131.412412
16-Sep-2015 13:35:00,101937.056392,102137.056392
16-Sep-2015 13:40:00,101949.473149,102149.473149
16-Sep-2015 13:45:00,101956.245925,102156.245925
16-Sep-2015 13:50:00,101952.859537,102152.859537
16-Sep-2015 13:55:00,101952.859537,102152.859537
16-Sep-2015 14:00:00,101949.473149,102149.473149
16-Sep-2015 14:05:00,101946.086761,102146.086761
16-Sep-2015 14:10:00,101941.571577,102141.571577
16-Sep-2015 14:15:00,101932.541208,102132.541208
16-Sep-2015 14:20:00,101922.382044,102122.382044
16-Sep-2015 14:25:00,101929.154820,102129.154820
16-Sep-2015 14:30:00,101932.541208,102132.541208
16-Sep-2015 14:35:00,101938.185188,102138.185188
16-Sep-2015 14:40:00,101932.541208,102132.541208
16-Sep-2015 14:45:00,101922.382044,102122.382044
16-Sep-2015 14:50:00,101918.995655,102118.995655
16-Sep-2015 14:55:00,101918.995655,102118.995655
16-Sep-2015 15:00:00,101922.382044,102122.382044
16-Sep-2015 15:05:00,101926.897228,102126.897228
16-Sep-2015 15:10:00,101920.124452,102120.124452
16-Sep-2015 15:15:00,101922.382044,102122.382044
16-Sep-2015 15:20:00,101924.639636,102124.639636
16-Sep-2015 15:25:00,101929.154820,102129.154820
16-Sep-2015 15:30:00,101932.541208,102132.541208
16-Sep-2015 15:35:00,101925.768432,102125.768432
16-Sep-2015 15:40:00,101920.124452,102120.124452
16-Sep-2015 15:45:00,101920.124452,102120.124452
16-Sep-2015 15:50:00,101917.866859,102117.866859
16-Sep-2015 15:55:00,101915.609267,102115.609267
16-Sep-2015 16:00:00,101911.094083,102111.094083
16-Sep-2015 16:05:00,101909.965287,102109.965287
16-Sep-2015 16:10:00,101908.836491,102108.836491
16-Sep-2015 16:15:00,101908.836491,102108.836491
16-Sep-2015 16:20:00,101909.965287,102109.965287
16-Sep-2015 16:25:00,101905.450103,102105.450103
16-Sep-2015 16:30:00,101898.677327,102098.677327
16-Sep-2015 16:35:00,101894.162142,102094.162142
16-Sep-2015 16:40:00,101885.131774,102085.131774
16-Sep-2015 16:45:00,101882.874182,102082.874182
16-Sep-2015 16:50:00,101881.745386,102081.745386
16-Sep-2015 16:55:00,101865.942241,102065.942241
16-Sep-2015 17:00:00,101851.267892,102051.267892
16-Sep-2015 17:05:00,101846.752708,102046.752708
16-Sep-2015 17:10:00,101847.881504,102047.881504
16-Sep-2015 17:15:00,101850.139096,102050.139096
16-Sep-2015 17:20:00,101851.267892,102051.267892
16-Sep-2015 17:25:00,101849.010300,102049.010300
16-Sep-2015 17:30:00,101847.881504,102047.881504
16-Sep-2015 17:35:00,101841.108728,102041.108728
16-Sep-2015 17:40:00,101830.949563,102030.949563
16-Sep-2015 17:45:00,101824.176787,102024.176787
16-Sep-2015 17:50:00,101820.790399,102020.790399
16-Sep-2015 17:55:00,101814.017623,102014.017623
16-Sep-2015 18:00:00,101810.631234,102010.631234
16-Sep-2015 18:05:00,101800.472070,102000.472070
16-Sep-2015 18:10:00,101790.312905,101990.312905
16-Sep-2015 18:15:00,101781.282537,101981.282537
16-Sep-2015 18:20:00,101766.608188,101966.608188
16-Sep-2015 18:25:00,101753.062636,101953.062636
16-Sep-2015 18:30:00,101745.161063,101945.161063
16-Sep-2015 18:35:00,101736.130695,101936.130695
16-Sep-2015 18:40:00,101731.615511,101931.615511
16-Sep-2015 18:45:00,101725.971530,101925.971530
16-Sep-2015 18:50:00,101719.198754,101919.198754
16-Sep-2015 18:55:00,101712.425978,101912.425978
16-Sep-2015 19:00:00,101709.039590,101909.039590
16-Sep-2015 19:05:00,101705.653201,101905.653201
16-Sep-2015 19:10:00,101700.009221,101900.009221
16-Sep-2015 19:15:00,101698.880425,101898.880425
16-Sep-2015 19:20:00,101727.100326,101927.100326
16-Sep-2015 19:25:00,101740.645879,101940.645879
16-Sep-2015 19:30:00,101718.069958,101918.069958
16-Sep-2015 19:35:00,101715.812366,101915.812366
16-Sep-2015 19:40:00,101715.812366,101915.812366
16-Sep-2015 19:45:00,101712.425978,101912.425978
16-Sep-2015 19:50:00,101705.653201,101905.653201
16-Sep-2015 19:55:00,101689.850057,101889.850057
16-Sep-2015 20:00:00,101679.690892,101879.690892
16-Sep-2015 20:05:00,101675.175708,101875.175708
16-Sep-2015 20:10:00,101666.145340,101866.145340
16-Sep-2015 20:15:00,101655.986175,101855.986175
16-Sep-2015 20:20:00,101651.470991,101851.470991
16-Sep-2015 20:25:00,101649.213399,101849.213399
16-Sep-2015 20:30:00,101648.084603,101848.084603
16-Sep-2015 20:35:00,101641.311826,101841.311826
16-Sep-2015 20:40:00,101644.698215,101844.698215
16-Sep-2015 20:45:00,101644.698215,101844.698215
16-Sep-2015 20:50:00,101646.955807,101846.955807
16-Sep-2015 20:55:00,101648.084603,101848.084603
16-Sep-2015 21:00:00,101648.084603,101848.084603
16-Sep-2015 21:05:00,101637.925438,101837.925438
16-Sep-2015 21:10:00,101628.895070,101828.895070
16-Sep-2015 21:15:00,101617.607109,101817.607109
16-Sep-2015 21:20:00,101610.834333,101810.834333
16-Sep-2015 21:25:00,101610.834333,101810.834333
16-Sep-2015 21:30:00,101624.379886,101824.379886
16-Sep-2015 21:35:00,101614.220721,101814.220721
16-Sep-2015 21:40:00,101610.834333,101810.834333
16-Sep-2015 21:45:00,101613.091925,101813.091925
16-Sep-2015 21:50:00,101610.834333,101810.834333
16-Sep-2015 21:55:00,101610.834333,101810.834333
16-Sep-2015 22:00:00,101607.447945,101807.447945
16-Sep-2015 22:05:00,101601.803964,101801.803964
16-Sep-2015 22:10:00,101600.675168,101800.675168
16-Sep-2015 22:15:00,101593.902392,101793.902392
16-Sep-2015 22:20:00,101592.773596,101792.773596
16-Sep-2015 22:25:00,101597.288780,101797.288780
16-Sep-2015 22:30:00,101600.675168,101800.675168
16-Sep-2015 22:35:00,101610.834333,101810.834333
16-Sep-2015 22:40:00,101614.220721,101814.220721
16-Sep-2015 22:45:00,101620.993497,101820.993497
16-Sep-2015 22:50:00,101617.607109,101817.607109
16-Sep-2015 22:55:00,101610.834333,101810.834333
16-Sep-2015 23:00:00,101610.834333,101810.834333
16-Sep-2015 23:05:00,101614.220721,101814.220721
16-Sep-2015 23:10:00,101611.963129,101811.963129
16-Sep-2015 23:15:00,101604.061557,101804.061557
16-Sep-2015 23:20:00,101600.675168,101800.675168
16-Sep-2015 23:25:00,101599.546372,101799.546372
16-Sep-2015 23:30:00,101598.417576,101798.417576
16-Sep-2015 23:35:00,101600.675168,101800.675168
16-Sep-2015 23:40:00,101598.417576,101798.417576
16-Sep-2015 23:45:00,101590.516004,101790.516004
16-Sep-2015 23:50:00,101587.129616,101787.129616
16-Sep-2015 23:55:00,101590.516004,101790.516004
17-Sep-2015 00:00:00,101587.129616,101787.129616
17-Sep-2015 00:05:00,101583.743228,101783.743228
17-Sep-2015 00:10:00,101582.614432,101782.614432
17-Sep-2015 00:15:00,101580.356839,101780.356839
17-Sep-2015 00:20:00,101583.743228,101783.743228
17-Sep-2015 00:25:00,101587.129616,101787.129616
17-Sep-2015 00:30:00,101587.129616,101787.129616
17-Sep-2015 00:35:00,101591.644800,101791.644800
17-Sep-2015 00:40:00,101596.159984,101796.159984
17-Sep-2015 00:45:00,101599.546372,101799.546372
17-Sep-2015 00:50:00,101600.675168,101800.675168
17-Sep-2015 00:55:00,101604.061557,101804.061557
17-Sep-2015 01:00:00,101610.834333,101810.834333
17-Sep-2015 01:05:00,101620.993497,101820.993497
17-Sep-2015 01:10:00,101631.152662,101831.152662
17-Sep-2015 01:15:00,101637.925438,101837.925438
17-Sep-2015 01:20:00,101641.311826,101841.311826
17-Sep-2015 01:25:00,101648.084603,101848.084603
17-Sep-2015 01:30:00,101648.084603,101848.084603
17-Sep-2015 01:35:00,101648.084603,101848.084603
17-Sep-2015 01:40:00,101641.311826,101841.311826
17-Sep-2015 01:45:00,101631.152662,101831.152662
17-Sep-2015 01:50:00,101627.766274,101827.766274
17-Sep-2015 01:55:00,101625.508682,101825.508682
17-Sep-2015 02:00:00,101627.766274,101827.766274
17-Sep-2015 02:05:00,101628.895070,101828.895070
17-Sep-2015 02:10:00,101624.379886,101824.379886
17-Sep-2015 02:15:00,101624.379886,101824.379886
17-Sep-2015 02:20:00,101624.379886,101824.379886
17-Sep-2015 02:25:00,101614.220721,101814.220721
17-Sep-2015 02:30:00,101611.963129,101811.963129
17-Sep-2015 02:35:00,101614.220721,101814.220721
17-Sep-2015 02:40:00,101616.478313,101816.478313
17-Sep-2015 02:45:00,101614.220721,101814.220721
17-Sep-2015 02:50:00,101614.220721,101814.220721
17-Sep-2015 02:55:00,101607.447945,101807.447945
17-Sep-2015 03:00:00,101604.061557,101804.061557
17-Sep-2015 03:05:00,101604.061557,101804.061557
17-Sep-2015 03:10:00,101604.061557,101804.061557
17-Sep-2015 03:15:00,101600.675168,101800.675168
17-Sep-2015 03:20:00,101593.902392,101793.902392
17-Sep-2015 03:25:00,101593.902392,101793.902392
17-Sep-2015 03:30:00,101583.743228,101783.743228
17-Sep-2015 03:35:00,101581.485636,101781.485636
17-Sep-2015 03:40:00,101573.584063,101773.584063
17-Sep-2015 03:45:00,101570.197675,101770.197675
17-Sep-2015 03:50:00,101569.068879,101769.068879
17-Sep-2015 03:55:00,101563.424899,101763.424899
17-Sep-2015 04:00:00,101570.197675,101770.197675
17-Sep-2015 04:05:00,101573.584063,101773.584063
17-Sep-2015 04:10:00,101573.584063,101773.584063
17-Sep-2015 04:15:00,101572.455267,101772.455267
17-Sep-2015 04:20:00,101578.099247,101778.099247
17-Sep-2015 04:25:00,101558.909714,101758.909714
17-Sep-2015 04:30:00,101553.265734,101753.265734
17-Sep-2015 04:35:00,101536.333793,101736.333793
17-Sep-2015 04:40:00,101529.561017,101729.561017
17-Sep-2015 04:45:00,101522.788241,101722.788241
17-Sep-2015 04:50:00,101512.629076,101712.629076
17-Sep-2015 04:55:00,101512.629076,101712.629076
17-Sep-2015 05:00:00,101522.788241,101722.788241
17-Sep-2015 05:05:00,101528.432221,101728.432221
17-Sep-2015 05:10:00,101526.174629,101726.174629
17-Sep-2015 05:15:00,101512.629076,101712.629076
17-Sep-2015 05:20:00,101509.242688,101709.242688
17-Sep-2015 05:25:00,101505.856300,101705.856300
17-Sep-2015 05:30:00,101505.856300,101705.856300
17-Sep-2015 05:35:00,101516.015464,101716.015464
17-Sep-2015 05:40:00,101519.401853,101719.401853
17-Sep-2015 05:45:00,101509.242688,101709.242688
17-Sep-2015 05:50:00,101502.469912,101702.469912
17-Sep-2015 05:55:00,101492.310747,101692.310747
17-Sep-2015 06:00:00,101478.765195,101678.765195
17-Sep-2015 06:05:00,101475.378807,101675.378807
17-Sep-2015 06:10:00,101475.378807,101675.378807
17-Sep-2015 06:15:00,101470.863622,101670.863622
17-Sep-2015 06:20:00,101464.090846,101664.090846
17-Sep-2015 06:25:00,101451.674089,101651.674089
17-Sep-2015 06:30:00,101441.514925,101641.514925
17-Sep-2015 06:35:00,101436.999741,101636.999741
17-Sep-2015 06:40:00,101425.711780,101625.711780
17-Sep-2015 06:45:00,101417.810208,101617.810208
17-Sep-2015 06:50:00,101407.651043,101607.651043
17-Sep-2015 06:55:00,101394.105491,101594.105491
17-Sep-2015 07:00:00,101377.173550,101577.173550
17-Sep-2015 07:05:00,101367.014385,101567.014385
17-Sep-2015 07:10:00,101356.855221,101556.855221
17-Sep-2015 07:15:00,101346.696056,101546.696056
17-Sep-2015 07:20:00,101343.309668,101543.309668
17-Sep-2015 07:25:00,101333.150504,101533.150504
17-Sep-2015 07:30:00,101326.377727,101526.377727
17-Sep-2015 07:35:00,101326.377727,101526.377727
17-Sep-2015 07:40:00,101319.604951,101519.604951
17-Sep-2015 07:45:00,101312.832175,101512.832175
17-Sep-2015 07:50:00,101312.832175,101512.832175
17-Sep-2015 07:55:00,101310.574583,101510.574583
17-Sep-2015 08:00:00,101302.673010,101502.673010
17-Sep-2015 08:05:00,101295.900234,101495.900234
17-Sep-2015 08:10:00,101285.741070,101485.741070
17-Sep-2015 08:15:00,101275.581905,101475.581905
17-Sep-2015 08:20:00,101268.809129,101468.809129
17-Sep-2015 08:25:00,101282.354681,101482.354681
17-Sep-2015 08:30:00,101278.968293,101478.968293
