DateTime,Pressure (Pa),MSLP (Pa)
27-Sep-2016 20:00:00,101011.443629,101211.443629
27-Sep-2016 20:05:00,101006.928444,101206.928444
27-Sep-2016 20:10:00,101000.155668,101200.155668
27-Sep-2016 20:15:00,101000.155668,101200.155668
27-Sep-2016 20:20:00,100997.898076,101197.898076
27-Sep-2016 20:25:00,101003.542056,101203.542056
27-Sep-2016 20:30:00,101008.057240,101208.057240
27-Sep-2016 20:35:00,101010.314833,101210.314833
27-Sep-2016 20:40:00,101009.186036,101209.186036
27-Sep-2016 20:45:00,101011.443629,101211.443629
27-Sep-2016 20:50:00,101027.246773,101227.246773
27-Sep-2016 20:55:00,101018.216405,101218.216405
27-Sep-2016 21:00:00,101008.057240,101208.057240
27-Sep-2016 21:05:00,101005.799648,101205.799648
27-Sep-2016 21:10:00,100996.769280,101196.769280
27-Sep-2016 21:15:00,100997.898076,101197.898076
27-Sep-2016 21:20:00,101003.542056,101203.542056
27-Sep-2016 21:25:00,100999.026872,101199.026872
27-Sep-2016 21:30:00,101010.314833,101210.314833
27-Sep-2016 21:35:00,101014.830017,101214.830017
27-Sep-2016 21:40:00,100999.026872,101199.026872
27-Sep-2016 21:45:00,101011.443629,101211.443629
27-Sep-2016 21:50:00,101010.314833,101210.314833
27-Sep-2016 21:55:00,101005.799648,101205.799648
27-Sep-2016 22:00:00,101006.928444,101206.928444
27-Sep-2016 22:05:00,101014.830017,101214.830017
27-Sep-2016 22:10:00,101029.504365,101229.504365
27-Sep-2016 22:15:00,101047.565102,101247.565102
27-Sep-2016 22:20:00,101069.012227,101269.012227
27-Sep-2016 22:25:00,101039.663530,101239.663530
27-Sep-2016 22:30:00,101054.337879,101254.337879
27-Sep-2016 22:35:00,101057.724267,101257.724267
27-Sep-2016 22:40:00,101061.110655,101261.110655
27-Sep-2016 22:45:00,101071.269819,101271.269819
27-Sep-2016 22:50:00,101079.171392,101279.171392
27-Sep-2016 22:55:00,101138.997583,101338.997583
27-Sep-2016 23:00:00,101167.217484,101367.217484
27-Sep-2016 23:05:00,101169.475076,101369.475076
27-Sep-2016 23:10:00,101183.020629,101383.020629
27-Sep-2016 23:15:00,101189.793405,101389.793405
27-Sep-2016 23:20:00,101192.050997,101392.050997
27-Sep-2016 23:25:00,101194.308589,101394.308589
27-Sep-2016 23:30:00,101198.823773,101398.823773
27-Sep-2016 23:35:00,101186.407017,101386.407017
27-Sep-2016 23:40:00,101169.475076,101369.475076
27-Sep-2016 23:45:00,101180.763037,101380.763037
27-Sep-2016 23:50:00,101176.247852,101376.247852
27-Sep-2016 23:55:00,101163.831096,101363.831096
28-Sep-2016 00:00:00,101155.929523,101355.929523
28-Sep-2016 00:05:00,101160.444708,101360.444708
28-Sep-2016 00:10:00,101162.702300,101362.702300
28-Sep-2016 00:15:00,101162.702300,101362.702300
28-Sep-2016 00:20:00,101143.512767,101343.512767
28-Sep-2016 00:25:00,101129.967214,101329.967214
28-Sep-2016 00:30:00,101127.709622,101327.709622
28-Sep-2016 00:35:00,101122.065642,101322.065642
28-Sep-2016 00:40:00,101123.194438,101323.194438
28-Sep-2016 00:45:00,101126.580826,101326.580826
28-Sep-2016 00:50:00,101133.353602,101333.353602
28-Sep-2016 00:55:00,101138.997583,101338.997583
28-Sep-2016 01:00:00,101136.739991,101336.739991
28-Sep-2016 01:05:00,101136.739991,101336.739991
28-Sep-2016 01:10:00,101138.997583,101338.997583
28-Sep-2016 01:15:00,101146.899155,101346.899155
28-Sep-2016 01:20:00,101142.383971,101342.383971
28-Sep-2016 01:25:00,101149.156747,101349.156747
28-Sep-2016 01:30:00,101157.058319,101357.058319
28-Sep-2016 01:35:00,101167.217484,101367.217484
28-Sep-2016 01:40:00,101180.763037,101380.763037
28-Sep-2016 01:45:00,101185.278221,101385.278221
28-Sep-2016 01:50:00,101185.278221,101385.278221
28-Sep-2016 01:55:00,101189.793405,101389.793405
28-Sep-2016 02:00:00,101189.793405,101389.793405
28-Sep-2016 02:05:00,101189.793405,101389.793405
28-Sep-2016 02:10:00,101189.793405,101389.793405
28-Sep-2016 02:15:00,101197.694977,101397.694977
28-Sep-2016 02:20:00,101196.566181,101396.566181
28-Sep-2016 02:25:00,101204.467754,101404.467754
28-Sep-2016 02:30:00,101218.013306,101418.013306
28-Sep-2016 02:35:00,101227.043675,101427.043675
28-Sep-2016 02:40:00,101229.301267,101429.301267
28-Sep-2016 02:45:00,101229.301267,101429.301267
28-Sep-2016 02:50:00,101224.786083,101424.786083
28-Sep-2016 02:55:00,101236.074043,101436.074043
28-Sep-2016 03:00:00,101243.975616,101443.975616
28-Sep-2016 03:05:00,101247.362004,101447.362004
28-Sep-2016 03:10:00,101250.748392,101450.748392
28-Sep-2016 03:15:00,101248.490800,101448.490800
28-Sep-2016 03:20:00,101247.362004,101447.362004
28-Sep-2016 03:25:00,101255.263576,101455.263576
28-Sep-2016 03:30:00,101268.809129,101468.809129
28-Sep-2016 03:35:00,101276.710701,101476.710701
28-Sep-2016 03:40:00,101269.937925,101469.937925
28-Sep-2016 03:45:00,101269.937925,101469.937925
28-Sep-2016 03:50:00,101269.937925,101469.937925
28-Sep-2016 03:55:00,101273.324313,101473.324313
28-Sep-2016 04:00:00,101275.581905,101475.581905
28-Sep-2016 04:05:00,101278.968293,101478.968293
28-Sep-2016 04:10:00,101277.839497,101477.839497
28-Sep-2016 04:15:00,101286.869866,101486.869866
28-Sep-2016 04:20:00,101291.385050,101491.385050
28-Sep-2016 04:25:00,101291.385050,101491.385050
28-Sep-2016 04:30:00,101289.127458,101489.127458
28-Sep-2016 04:35:00,101290.256254,101490.256254
28-Sep-2016 04:40:00,101291.385050,101491.385050
28-Sep-2016 04:45:00,101283.483477,101483.483477
28-Sep-2016 04:50:00,101282.354681,101482.354681
28-Sep-2016 04:55:00,101283.483477,101483.483477
28-Sep-2016 05:00:00,101284.612273,101484.612273
28-Sep-2016 05:05:00,101275.581905,101475.581905
28-Sep-2016 05:10:00,101271.066721,101471.066721
28-Sep-2016 05:15:00,101268.809129,101468.809129
28-Sep-2016 05:20:00,101259.778760,101459.778760
28-Sep-2016 05:25:00,101257.521168,101457.521168
28-Sep-2016 05:30:00,101250.748392,101450.748392
28-Sep-2016 05:35:00,101246.233208,101446.233208
28-Sep-2016 05:40:00,101242.846820,101442.846820
28-Sep-2016 05:45:00,101237.202839,101437.202839
28-Sep-2016 05:50:00,101242.846820,101442.846820
28-Sep-2016 05:55:00,101248.490800,101448.490800
28-Sep-2016 06:00:00,101246.233208,101446.233208
28-Sep-2016 06:05:00,101241.718023,101441.718023
28-Sep-2016 06:10:00,101240.589227,101440.589227
28-Sep-2016 06:15:00,101242.846820,101442.846820
28-Sep-2016 06:20:00,101253.005984,101453.005984
28-Sep-2016 06:25:00,101253.005984,101453.005984
28-Sep-2016 06:30:00,101249.619596,101449.619596
28-Sep-2016 06:35:00,101246.233208,101446.233208
28-Sep-2016 06:40:00,101240.589227,101440.589227
28-Sep-2016 06:45:00,101234.945247,101434.945247
28-Sep-2016 06:50:00,101232.687655,101432.687655
28-Sep-2016 06:55:00,101233.816451,101433.816451
28-Sep-2016 07:00:00,101234.945247,101434.945247
28-Sep-2016 07:05:00,101223.657287,101423.657287
28-Sep-2016 07:10:00,101218.013306,101418.013306
28-Sep-2016 07:15:00,101220.270898,101420.270898
28-Sep-2016 07:20:00,101213.498122,101413.498122
28-Sep-2016 07:25:00,101208.982938,101408.982938
28-Sep-2016 07:30:00,101208.982938,101408.982938
28-Sep-2016 07:35:00,101211.240530,101411.240530
28-Sep-2016 07:40:00,101215.755714,101415.755714
28-Sep-2016 07:45:00,101219.142102,101419.142102
28-Sep-2016 07:50:00,101206.725346,101406.725346
28-Sep-2016 07:55:00,101192.050997,101392.050997
28-Sep-2016 08:00:00,101197.694977,101397.694977
28-Sep-2016 08:05:00,101205.596550,101405.596550
28-Sep-2016 08:10:00,101205.596550,101405.596550
28-Sep-2016 08:15:00,101211.240530,101411.240530
28-Sep-2016 08:20:00,101218.013306,101418.013306
28-Sep-2016 08:25:00,101218.013306,101418.013306
28-Sep-2016 08:30:00,101221.399695,101421.399695
28-Sep-2016 08:35:00,101219.142102,101419.142102
28-Sep-2016 08:40:00,101213.498122,101413.498122
28-Sep-2016 08:45:00,101218.013306,101418.013306
28-Sep-2016 08:50:00,101216.884510,101416.884510
28-Sep-2016 08:55:00,101206.725346,101406.725346
28-Sep-2016 09:00:00,101210.111734,101410.111734
28-Sep-2016 09:05:00,101213.498122,101413.498122
28-Sep-2016 09:10:00,101212.369326,101412.369326
28-Sep-2016 09:15:00,101212.369326,101412.369326
28-Sep-2016 09:20:00,101216.884510,101416.884510
28-Sep-2016 09:25:00,101216.884510,101416.884510
28-Sep-2016 09:30:00,101221.399695,101421.399695
28-Sep-2016 09:35:00,101227.043675,101427.043675
28-Sep-2016 09:40:00,101231.558859,101431.558859
28-Sep-2016 09:45:00,101238.331635,101438.331635
28-Sep-2016 09:50:00,101237.202839,101437.202839
28-Sep-2016 09:55:00,101241.718023,101441.718023
28-Sep-2016 10:00:00,101238.331635,101438.331635
28-Sep-2016 10:05:00,101242.846820,101442.846820
28-Sep-2016 10:10:00,101254.134780,101454.134780
28-Sep-2016 10:15:00,101259.778760,101459.778760
28-Sep-2016 10:20:00,101267.680333,101467.680333
28-Sep-2016 10:25:00,101267.680333,101467.680333
28-Sep-2016 10:30:00,101277.839497,101477.839497
28-Sep-2016 10:35:00,101283.483477,101483.483477
28-Sep-2016 10:40:00,101291.385050,101491.385050
28-Sep-2016 10:45:00,101294.771438,101494.771438
28-Sep-2016 10:50:00,101300.415418,101500.415418
28-Sep-2016 10:55:00,101302.673010,101502.673010
28-Sep-2016 11:00:00,101304.930602,101504.930602
28-Sep-2016 11:05:00,101303.801806,101503.801806
28-Sep-2016 11:10:00,101304.930602,101504.930602
28-Sep-2016 11:15:00,101311.703379,101511.703379
28-Sep-2016 11:20:00,101301.544214,101501.544214
28-Sep-2016 11:25:00,101303.801806,101503.801806
28-Sep-2016 11:30:00,101312.832175,101512.832175
28-Sep-2016 11:35:00,101315.089767,101515.089767
28-Sep-2016 11:40:00,101322.991339,101522.991339
28-Sep-2016 11:45:00,101322.991339,101522.991339
28-Sep-2016 11:50:00,101322.991339,101522.991339
28-Sep-2016 11:55:00,101328.635320,101528.635320
28-Sep-2016 12:00:00,101336.536892,101536.536892
28-Sep-2016 12:05:00,101346.696056,101546.696056
28-Sep-2016 12:10:00,101352.340037,101552.340037
28-Sep-2016 12:15:00,101353.468833,101553.468833
28-Sep-2016 12:20:00,101356.855221,101556.855221
28-Sep-2016 12:25:00,101364.756793,101564.756793
28-Sep-2016 12:30:00,101361.370405,101561.370405
28-Sep-2016 12:35:00,101365.885589,101565.885589
28-Sep-2016 12:40:00,101369.271977,101569.271977
28-Sep-2016 12:45:00,101372.658366,101572.658366
28-Sep-2016 12:50:00,101377.173550,101577.173550
28-Sep-2016 12:55:00,101381.688734,101581.688734
28-Sep-2016 13:00:00,101382.817530,101582.817530
28-Sep-2016 13:05:00,101385.075122,101585.075122
28-Sep-2016 13:10:00,101396.363083,101596.363083
28-Sep-2016 13:15:00,101399.749471,101599.749471
28-Sep-2016 13:20:00,101405.393451,101605.393451
28-Sep-2016 13:25:00,101403.135859,101603.135859
28-Sep-2016 13:30:00,101396.363083,101596.363083
28-Sep-2016 13:35:00,101395.234287,101595.234287
28-Sep-2016 13:40:00,101399.749471,101599.749471
28-Sep-2016 13:45:00,101400.878267,101600.878267
28-Sep-2016 13:50:00,101404.264655,101604.264655
28-Sep-2016 13:55:00,101402.007063,101602.007063
28-Sep-2016 14:00:00,101406.522247,101606.522247
28-Sep-2016 14:05:00,101413.295024,101613.295024
28-Sep-2016 14:10:00,101412.166228,101612.166228
28-Sep-2016 14:15:00,101415.552616,101615.552616
28-Sep-2016 14:20:00,101422.325392,101622.325392
28-Sep-2016 14:25:00,101423.454188,101623.454188
28-Sep-2016 14:30:00,101429.098168,101629.098168
28-Sep-2016 14:35:00,101421.196596,101621.196596
28-Sep-2016 14:40:00,101421.196596,101621.196596
28-Sep-2016 14:45:00,101421.196596,101621.196596
28-Sep-2016 14:50:00,101423.454188,101623.454188
28-Sep-2016 14:55:00,101435.870945,101635.870945
28-Sep-2016 15:00:00,101439.257333,101639.257333
28-Sep-2016 15:05:00,101441.514925,101641.514925
28-Sep-2016 15:10:00,101447.158905,101647.158905
28-Sep-2016 15:15:00,101444.901313,101644.901313
28-Sep-2016 15:20:00,101441.514925,101641.514925
28-Sep-2016 15:25:00,101443.772517,101643.772517
28-Sep-2016 15:30:00,101442.643721,101642.643721
28-Sep-2016 15:35:00,101439.257333,101639.257333
28-Sep-2016 15:40:00,101444.901313,101644.901313
28-Sep-2016 15:45:00,101451.674089,101651.674089
28-Sep-2016 15:50:00,101450.545293,101650.545293
28-Sep-2016 15:55:00,101448.287701,101648.287701
28-Sep-2016 16:00:00,101443.772517,101643.772517
28-Sep-2016 16:05:00,101442.643721,101642.643721
28-Sep-2016 16:10:00,101443.772517,101643.772517
28-Sep-2016 16:15:00,101442.643721,101642.643721
28-Sep-2016 16:20:00,101434.742149,101634.742149
28-Sep-2016 16:25:00,101429.098168,101629.098168
28-Sep-2016 16:30:00,101416.681412,101616.681412
28-Sep-2016 16:35:00,101408.779839,101608.779839
28-Sep-2016 16:40:00,101402.007063,101602.007063
28-Sep-2016 16:45:00,101397.491879,101597.491879
28-Sep-2016 16:50:00,101391.847899,101591.847899
28-Sep-2016 16:55:00,101389.590306,101589.590306
28-Sep-2016 17:00:00,101380.559938,101580.559938
28-Sep-2016 17:05:00,101376.044754,101576.044754
28-Sep-2016 17:10:00,101374.915958,101574.915958
28-Sep-2016 17:15:00,101374.915958,101574.915958
28-Sep-2016 17:20:00,101372.658366,101572.658366
28-Sep-2016 17:25:00,101370.400774,101570.400774
28-Sep-2016 17:30:00,101365.885589,101565.885589
28-Sep-2016 17:35:00,101361.370405,101561.370405
28-Sep-2016 17:40:00,101359.112813,101559.112813
28-Sep-2016 17:45:00,101359.112813,101559.112813
28-Sep-2016 17:50:00,101352.340037,101552.340037
28-Sep-2016 17:55:00,101343.309668,101543.309668
28-Sep-2016 18:00:00,101336.536892,101536.536892
28-Sep-2016 18:05:00,101330.892912,101530.892912
28-Sep-2016 18:10:00,101316.218563,101516.218563
28-Sep-2016 18:15:00,101312.832175,101512.832175
28-Sep-2016 18:20:00,101311.703379,101511.703379
28-Sep-2016 18:25:00,101302.673010,101502.673010
28-Sep-2016 18:30:00,101298.157826,101498.157826
28-Sep-2016 18:35:00,101292.513846,101492.513846
28-Sep-2016 18:40:00,101285.741070,101485.741070
28-Sep-2016 18:45:00,101277.839497,101477.839497
28-Sep-2016 18:50:00,101274.453109,101474.453109
28-Sep-2016 18:55:00,101267.680333,101467.680333
28-Sep-2016 19:00:00,101264.293945,101464.293945
28-Sep-2016 19:05:00,101263.165148,101463.165148
28-Sep-2016 19:10:00,101257.521168,101457.521168
28-Sep-2016 19:15:00,101254.134780,101454.134780
28-Sep-2016 19:20:00,101243.975616,101443.975616
28-Sep-2016 19:25:00,101233.816451,101433.816451
28-Sep-2016 19:30:00,101224.786083,101424.786083
28-Sep-2016 19:35:00,101220.270898,101420.270898
28-Sep-2016 19:40:00,101213.498122,101413.498122
28-Sep-2016 19:45:00,101210.111734,101410.111734
28-Sep-2016 19:50:00,101204.467754,101404.467754
28-Sep-2016 19:55:00,101206.725346,101406.725346
28-Sep-2016 20:00:00,101202.210162,101402.210162
28-Sep-2016 20:05:00,101206.725346,101406.725346
28-Sep-2016 20:10:00,101210.111734,101410.111734
28-Sep-2016 20:15:00,101203.338958,101403.338958
28-Sep-2016 20:20:00,101196.566181,101396.566181
28-Sep-2016 20:25:00,101189.793405,101389.793405
28-Sep-2016 20:30:00,101189.793405,101389.793405
28-Sep-2016 20:35:00,101196.566181,101396.566181
28-Sep-2016 20:40:00,101199.952569,101399.952569
28-Sep-2016 20:45:00,101196.566181,101396.566181
28-Sep-2016 20:50:00,101203.338958,101403.338958
28-Sep-2016 20:55:00,101198.823773,101398.823773
28-Sep-2016 21:00:00,101196.566181,101396.566181
28-Sep-2016 21:05:00,101197.694977,101397.694977
28-Sep-2016 21:10:00,101207.854142,101407.854142
28-Sep-2016 21:15:00,101220.270898,101420.270898
28-Sep-2016 21:20:00,101223.657287,101423.657287
28-Sep-2016 21:25:00,101223.657287,101423.657287
28-Sep-2016 21:30:00,101230.430063,101430.430063
28-Sep-2016 21:35:00,101227.043675,101427.043675
28-Sep-2016 21:40:00,101232.687655,101432.687655
28-Sep-2016 21:45:00,101249.619596,101449.619596
28-Sep-2016 21:50:00,101264.293945,101464.293945
28-Sep-2016 21:55:00,101312.832175,101512.832175
28-Sep-2016 22:00:00,101370.400774,101570.400774
28-Sep-2016 22:05:00,101386.203918,101586.203918
28-Sep-2016 22:10:00,101394.105491,101594.105491
28-Sep-2016 22:15:00,101345.567260,101545.567260
28-Sep-2016 22:20:00,101326.377727,101526.377727
28-Sep-2016 22:25:00,101319.604951,101519.604951
28-Sep-2016 22:30:00,101300.415418,101500.415418
28-Sep-2016 22:35:00,101284.612273,101484.612273
28-Sep-2016 22:40:00,101293.642642,101493.642642
28-Sep-2016 22:45:00,101303.801806,101503.801806
28-Sep-2016 22:50:00,101335.408096,101535.408096
28-Sep-2016 22:55:00,101360.241609,101560.241609
28-Sep-2016 23:00:00,101347.824852,101547.824852
28-Sep-2016 23:05:00,101345.567260,101545.567260
28-Sep-2016 23:10:00,101344.438464,101544.438464
28-Sep-2016 23:15:00,101347.824852,101547.824852
28-Sep-2016 23:20:00,101346.696056,101546.696056
28-Sep-2016 23:25:00,101346.696056,101546.696056
28-Sep-2016 23:30:00,101359.112813,101559.112813
28-Sep-2016 23:35:00,101364.756793,101564.756793
28-Sep-2016 23:40:00,101353.468833,101553.468833
28-Sep-2016 23:45:00,101350.082445,101550.082445
28-Sep-2016 23:50:00,101380.559938,101580.559938
28-Sep-2016 23:55:00,101357.984017,101557.984017
29-Sep-2016 00:00:00,101339.923280,101539.923280
29-Sep-2016 00:05:00,101338.794484,101538.794484
29-Sep-2016 00:10:00,101346.696056,101546.696056
29-Sep-2016 00:15:00,101361.370405,101561.370405
29-Sep-2016 00:20:00,101387.332714,101587.332714
29-Sep-2016 00:25:00,101413.295024,101613.295024
29-Sep-2016 00:30:00,101444.901313,101644.901313
29-Sep-2016 00:35:00,101458.446866,101658.446866
29-Sep-2016 00:40:00,101465.219642,101665.219642
29-Sep-2016 00:45:00,101465.219642,101665.219642
29-Sep-2016 00:50:00,101465.219642,101665.219642
29-Sep-2016 00:55:00,101469.734826,101669.734826
29-Sep-2016 01:00:00,101466.348438,101666.348438
29-Sep-2016 01:05:00,101471.992418,101671.992418
29-Sep-2016 01:10:00,101476.507603,101676.507603
29-Sep-2016 01:15:00,101477.636399,101677.636399
29-Sep-2016 01:20:00,101506.985096,101706.985096
29-Sep-2016 01:25:00,101529.561017,101729.561017
29-Sep-2016 01:30:00,101523.917037,101723.917037
29-Sep-2016 01:35:00,101526.174629,101726.174629
29-Sep-2016 01:40:00,101523.917037,101723.917037
29-Sep-2016 01:45:00,101532.947405,101732.947405
29-Sep-2016 01:50:00,101541.977774,101741.977774
29-Sep-2016 01:55:00,101539.720182,101739.720182
29-Sep-2016 02:00:00,101539.720182,101739.720182
29-Sep-2016 02:05:00,101536.333793,101736.333793
29-Sep-2016 02:10:00,101541.977774,101741.977774
29-Sep-2016 02:15:00,101537.462589,101737.462589
29-Sep-2016 02:20:00,101530.689813,101730.689813
29-Sep-2016 02:25:00,101531.818609,101731.818609
29-Sep-2016 02:30:00,101527.303425,101727.303425
29-Sep-2016 02:35:00,101522.788241,101722.788241
29-Sep-2016 02:40:00,101512.629076,101712.629076
29-Sep-2016 02:45:00,101512.629076,101712.629076
29-Sep-2016 02:50:00,101517.144260,101717.144260
29-Sep-2016 02:55:00,101517.144260,101717.144260
29-Sep-2016 03:00:00,101516.015464,101716.015464
29-Sep-2016 03:05:00,101505.856300,101705.856300
29-Sep-2016 03:10:00,101500.212320,101700.212320
29-Sep-2016 03:15:00,101485.537971,101685.537971
29-Sep-2016 03:20:00,101476.507603,101676.507603
29-Sep-2016 03:25:00,101482.151583,101682.151583
29-Sep-2016 03:30:00,101490.053155,101690.053155
29-Sep-2016 03:35:00,101497.954728,101697.954728
29-Sep-2016 03:40:00,101506.985096,101706.985096
29-Sep-2016 03:45:00,101510.371484,101710.371484
29-Sep-2016 03:50:00,101504.727504,101704.727504
29-Sep-2016 03:55:00,101505.856300,101705.856300
29-Sep-2016 04:00:00,101512.629076,101712.629076
29-Sep-2016 04:05:00,101510.371484,101710.371484
29-Sep-2016 04:10:00,101504.727504,101704.727504
29-Sep-2016 04:15:00,101504.727504,101704.727504
29-Sep-2016 04:20:00,101519.401853,101719.401853
29-Sep-2016 04:25:00,101522.788241,101722.788241
29-Sep-2016 04:30:00,101518.273057,101718.273057
29-Sep-2016 04:35:00,101506.985096,101706.985096
29-Sep-2016 04:40:00,101486.666767,101686.666767
29-Sep-2016 04:45:00,101470.863622,101670.863622
29-Sep-2016 04:50:00,101457.318070,101657.318070
29-Sep-2016 04:55:00,101457.318070,101657.318070
29-Sep-2016 05:00:00,101456.189274,101656.189274
29-Sep-2016 05:05:00,101448.287701,101648.287701
29-Sep-2016 05:10:00,101450.545293,101650.545293
29-Sep-2016 05:15:00,101451.674089,101651.674089
29-Sep-2016 05:20:00,101447.158905,101647.158905
29-Sep-2016 05:25:00,101443.772517,101643.772517
29-Sep-2016 05:30:00,101442.643721,101642.643721
29-Sep-2016 05:35:00,101438.128537,101638.128537
29-Sep-2016 05:40:00,101433.613353,101633.613353
29-Sep-2016 05:45:00,101435.870945,101635.870945
29-Sep-2016 05:50:00,101440.386129,101640.386129
29-Sep-2016 05:55:00,101436.999741,101636.999741
29-Sep-2016 06:00:00,101427.969372,101627.969372
29-Sep-2016 06:05:00,101427.969372,101627.969372
29-Sep-2016 06:10:00,101431.355760,101631.355760
29-Sep-2016 06:15:00,101426.840576,101626.840576
29-Sep-2016 06:20:00,101423.454188,101623.454188
29-Sep-2016 06:25:00,101417.810208,101617.810208
29-Sep-2016 06:30:00,101415.552616,101615.552616
29-Sep-2016 06:35:00,101417.810208,101617.810208
29-Sep-2016 06:40:00,101422.325392,101622.325392
29-Sep-2016 06:45:00,101420.067800,101620.067800
29-Sep-2016 06:50:00,101415.552616,101615.552616
29-Sep-2016 06:55:00,101411.037431,101611.037431
29-Sep-2016 07:00:00,101406.522247,101606.522247
29-Sep-2016 07:05:00,101402.007063,101602.007063
29-Sep-2016 07:10:00,101395.234287,101595.234287
29-Sep-2016 07:15:00,101391.847899,101591.847899
29-Sep-2016 07:20:00,101387.332714,101587.332714
29-Sep-2016 07:25:00,101371.529570,101571.529570
29-Sep-2016 07:30:00,101365.885589,101565.885589
29-Sep-2016 07:35:00,101363.627997,101563.627997
29-Sep-2016 07:40:00,101361.370405,101561.370405
29-Sep-2016 07:45:00,101368.143181,101568.143181
29-Sep-2016 07:50:00,101363.627997,101563.627997
29-Sep-2016 07:55:00,101361.370405,101561.370405
29-Sep-2016 08:00:00,101348.953649,101548.953649
29-Sep-2016 08:05:00,101351.211241,101551.211241
29-Sep-2016 08:10:00,101343.309668,101543.309668
29-Sep-2016 08:15:00,101345.567260,101545.567260
29-Sep-2016 08:20:00,101344.438464,101544.438464
29-Sep-2016 08:25:00,101360.241609,101560.241609
29-Sep-2016 08:30:00,101365.885589,101565.885589
29-Sep-2016 08:35:00,101373.787162,101573.787162
29-Sep-2016 08:40:00,101380.559938,101580.559938
29-Sep-2016 08:45:00,101373.787162,101573.787162
29-Sep-2016 08:50:00,101367.014385,101567.014385
29-Sep-2016 08:55:00,101370.400774,101570.400774
29-Sep-2016 09:00:00,101370.400774,101570.400774
29-Sep-2016 09:05:00,101370.400774,101570.400774
29-Sep-2016 09:10:00,101376.044754,101576.044754
29-Sep-2016 09:15:00,101370.400774,101570.400774
29-Sep-2016 09:20:00,101370.400774,101570.400774
29-Sep-2016 09:25:00,101369.271977,101569.271977
29-Sep-2016 09:30:00,101369.271977,101569.271977
29-Sep-2016 09:35:00,101369.271977,101569.271977
29-Sep-2016 09:40:00,101370.400774,101570.400774
29-Sep-2016 09:45:00,101377.173550,101577.173550
29-Sep-2016 09:50:00,101381.688734,101581.688734
29-Sep-2016 09:55:00,101385.075122,101585.075122
29-Sep-2016 10:00:00,101403.135859,101603.135859
29-Sep-2016 10:05:00,101412.166228,101612.166228
29-Sep-2016 10:10:00,101406.522247,101606.522247
29-Sep-2016 10:15:00,101408.779839,101608.779839
29-Sep-2016 10:20:00,101417.810208,101617.810208
29-Sep-2016 10:25:00,101421.196596,101621.196596
29-Sep-2016 10:30:00,101422.325392,101622.325392
29-Sep-2016 10:35:00,101422.325392,101622.325392
29-Sep-2016 10:40:00,101430.226964,101630.226964
29-Sep-2016 10:45:00,101434.742149,101634.742149
29-Sep-2016 10:50:00,101427.969372,101627.969372
29-Sep-2016 10:55:00,101427.969372,101627.969372
29-Sep-2016 11:00:00,101429.098168,101629.098168
29-Sep-2016 11:05:00,101432.484556,101632.484556
29-Sep-2016 11:10:00,101438.128537,101638.128537
29-Sep-2016 11:15:00,101450.545293,101650.545293
29-Sep-2016 11:20:00,101455.060478,101655.060478
29-Sep-2016 11:25:00,101460.704458,101660.704458
29-Sep-2016 11:30:00,101458.446866,101658.446866
29-Sep-2016 11:35:00,101450.545293,101650.545293
29-Sep-2016 11:40:00,101447.158905,101647.158905
29-Sep-2016 11:45:00,101452.802885,101652.802885
29-Sep-2016 11:50:00,101452.802885,101652.802885
29-Sep-2016 11:55:00,101457.318070,101657.318070
29-Sep-2016 12:00:00,101465.219642,101665.219642
29-Sep-2016 12:05:00,101460.704458,101660.704458
29-Sep-2016 12:10:00,101467.477234,101667.477234
29-Sep-2016 12:15:00,101474.250010,101674.250010
29-Sep-2016 12:20:00,101475.378807,101675.378807
29-Sep-2016 12:25:00,101483.280379,101683.280379
29-Sep-2016 12:30:00,101491.181951,101691.181951
29-Sep-2016 12:35:00,101494.568339,101694.568339
29-Sep-2016 12:40:00,101499.083524,101699.083524
29-Sep-2016 12:45:00,101500.212320,101700.212320
29-Sep-2016 12:50:00,101503.598708,101703.598708
29-Sep-2016 12:55:00,101511.500280,101711.500280
29-Sep-2016 13:00:00,101514.886668,101714.886668
29-Sep-2016 13:05:00,101517.144260,101717.144260
29-Sep-2016 13:10:00,101521.659445,101721.659445
29-Sep-2016 13:15:00,101523.917037,101723.917037
29-Sep-2016 13:20:00,101528.432221,101728.432221
29-Sep-2016 13:25:00,101535.204997,101735.204997
29-Sep-2016 13:30:00,101534.076201,101734.076201
29-Sep-2016 13:35:00,101537.462589,101737.462589
29-Sep-2016 13:40:00,101537.462589,101737.462589
29-Sep-2016 13:45:00,101534.076201,101734.076201
29-Sep-2016 13:50:00,101532.947405,101732.947405
29-Sep-2016 13:55:00,101539.720182,101739.720182
29-Sep-2016 14:00:00,101537.462589,101737.462589
29-Sep-2016 14:05:00,101536.333793,101736.333793
29-Sep-2016 14:10:00,101539.720182,101739.720182
29-Sep-2016 14:15:00,101541.977774,101741.977774
29-Sep-2016 14:20:00,101543.106570,101743.106570
29-Sep-2016 14:25:00,101551.008142,101751.008142
29-Sep-2016 14:30:00,101556.652122,101756.652122
29-Sep-2016 14:35:00,101560.038511,101760.038511
29-Sep-2016 14:40:00,101557.780918,101757.780918
29-Sep-2016 14:45:00,101563.424899,101763.424899
29-Sep-2016 14:50:00,101564.553695,101764.553695
29-Sep-2016 14:55:00,101575.841655,101775.841655
29-Sep-2016 15:00:00,101579.228043,101779.228043
