DateTime,Pressure (Pa),MSLP (Pa)
18-Jul-2017 16:35:00,101701.138017,101901.138017
18-Jul-2017 16:40:00,101694.365241,101894.365241
18-Jul-2017 16:45:00,101697.751629,101897.751629
18-Jul-2017 16:50:00,101694.365241,101894.365241
18-Jul-2017 16:55:00,101694.365241,101894.365241
18-Jul-2017 17:00:00,101695.494037,101895.494037
18-Jul-2017 17:05:00,101698.880425,101898.880425
18-Jul-2017 17:10:00,101697.751629,101897.751629
18-Jul-2017 17:15:00,101684.206076,101884.206076
18-Jul-2017 17:20:00,101667.274136,101867.274136
18-Jul-2017 17:25:00,101643.569418,101843.569418
18-Jul-2017 17:30:00,101646.955807,101846.955807
18-Jul-2017 17:35:00,101650.342195,101850.342195
18-Jul-2017 17:40:00,101650.342195,101850.342195
18-Jul-2017 17:45:00,101654.857379,101854.857379
18-Jul-2017 17:50:00,101663.887747,101863.887747
18-Jul-2017 17:55:00,101677.433300,101877.433300
18-Jul-2017 18:00:00,101680.819688,101880.819688
18-Jul-2017 18:05:00,101684.206076,101884.206076
18-Jul-2017 18:10:00,101687.592465,101887.592465
18-Jul-2017 18:15:00,101687.592465,101887.592465
18-Jul-2017 18:20:00,101697.751629,101897.751629
18-Jul-2017 18:25:00,101711.297182,101911.297182
18-Jul-2017 18:30:00,101721.456346,101921.456346
18-Jul-2017 18:35:00,101731.615511,101931.615511
18-Jul-2017 18:40:00,101728.229122,101928.229122
18-Jul-2017 18:45:00,101714.683570,101914.683570
18-Jul-2017 18:50:00,101697.751629,101897.751629
18-Jul-2017 18:55:00,101688.721261,101888.721261
18-Jul-2017 19:00:00,101690.978853,101890.978853
18-Jul-2017 19:05:00,101685.334872,101885.334872
18-Jul-2017 19:10:00,101680.819688,101880.819688
18-Jul-2017 19:15:00,101677.433300,101877.433300
18-Jul-2017 19:20:00,101667.274136,101867.274136
18-Jul-2017 19:25:00,101660.501359,101860.501359
18-Jul-2017 19:30:00,101646.955807,101846.955807
18-Jul-2017 19:35:00,101630.023866,101830.023866
18-Jul-2017 19:40:00,101609.705537,101809.705537
18-Jul-2017 19:45:00,101597.288780,101797.288780
18-Jul-2017 19:50:00,101586.000820,101786.000820
18-Jul-2017 19:55:00,101579.228043,101779.228043
18-Jul-2017 20:00:00,101572.455267,101772.455267
18-Jul-2017 20:05:00,101563.424899,101763.424899
18-Jul-2017 20:10:00,101569.068879,101769.068879
18-Jul-2017 20:15:00,101575.841655,101775.841655
18-Jul-2017 20:20:00,101572.455267,101772.455267
18-Jul-2017 20:25:00,101566.811287,101766.811287
18-Jul-2017 20:30:00,101562.296103,101762.296103
18-Jul-2017 20:35:00,101561.167307,101761.167307
18-Jul-2017 20:40:00,101560.038511,101760.038511
18-Jul-2017 20:45:00,101565.682491,101765.682491
18-Jul-2017 20:50:00,101572.455267,101772.455267
18-Jul-2017 20:55:00,101570.197675,101770.197675
18-Jul-2017 21:00:00,101572.455267,101772.455267
18-Jul-2017 21:05:00,101586.000820,101786.000820
18-Jul-2017 21:10:00,101586.000820,101786.000820
18-Jul-2017 21:15:00,101570.197675,101770.197675
18-Jul-2017 21:20:00,101555.523326,101755.523326
18-Jul-2017 21:25:00,101555.523326,101755.523326
18-Jul-2017 21:30:00,101555.523326,101755.523326
18-Jul-2017 21:35:00,101548.750550,101748.750550
18-Jul-2017 21:40:00,101562.296103,101762.296103
18-Jul-2017 21:45:00,101584.872024,101784.872024
18-Jul-2017 21:50:00,101602.932761,101802.932761
18-Jul-2017 21:55:00,101613.091925,101813.091925
18-Jul-2017 22:00:00,101607.447945,101807.447945
18-Jul-2017 22:05:00,101608.576741,101808.576741
18-Jul-2017 22:10:00,101619.864701,101819.864701
18-Jul-2017 22:15:00,101606.319149,101806.319149
18-Jul-2017 22:20:00,101580.356839,101780.356839
18-Jul-2017 22:25:00,101572.455267,101772.455267
18-Jul-2017 22:30:00,101579.228043,101779.228043
18-Jul-2017 22:35:00,101579.228043,101779.228043
18-Jul-2017 22:40:00,101582.614432,101782.614432
18-Jul-2017 22:45:00,101597.288780,101797.288780
18-Jul-2017 22:50:00,101609.705537,101809.705537
18-Jul-2017 22:55:00,101636.796642,101836.796642
18-Jul-2017 23:00:00,101648.084603,101848.084603
18-Jul-2017 23:05:00,101659.372563,101859.372563
18-Jul-2017 23:10:00,101663.887747,101863.887747
18-Jul-2017 23:15:00,101660.501359,101860.501359
18-Jul-2017 23:20:00,101667.274136,101867.274136
18-Jul-2017 23:25:00,101687.592465,101887.592465
18-Jul-2017 23:30:00,101695.494037,101895.494037
18-Jul-2017 23:35:00,101701.138017,101901.138017
18-Jul-2017 23:40:00,101714.683570,101914.683570
18-Jul-2017 23:45:00,101724.842734,101924.842734
18-Jul-2017 23:50:00,101718.069958,101918.069958
18-Jul-2017 23:55:00,101721.456346,101921.456346
19-Jul-2017 00:00:00,101718.069958,101918.069958
19-Jul-2017 00:05:00,101711.297182,101911.297182
19-Jul-2017 00:10:00,101714.683570,101914.683570
19-Jul-2017 00:15:00,101721.456346,101921.456346
19-Jul-2017 00:20:00,101712.425978,101912.425978
19-Jul-2017 00:25:00,101711.297182,101911.297182
19-Jul-2017 00:30:00,101711.297182,101911.297182
19-Jul-2017 00:35:00,101701.138017,101901.138017
19-Jul-2017 00:40:00,101698.880425,101898.880425
19-Jul-2017 00:45:00,101701.138017,101901.138017
19-Jul-2017 00:50:00,101690.978853,101890.978853
19-Jul-2017 00:55:00,101684.206076,101884.206076
19-Jul-2017 01:00:00,101680.819688,101880.819688
19-Jul-2017 01:05:00,101676.304504,101876.304504
19-Jul-2017 01:10:00,101674.046912,101874.046912
19-Jul-2017 01:15:00,101677.433300,101877.433300
19-Jul-2017 01:20:00,101674.046912,101874.046912
19-Jul-2017 01:25:00,101678.562096,101878.562096
19-Jul-2017 01:30:00,101684.206076,101884.206076
19-Jul-2017 01:35:00,101677.433300,101877.433300
19-Jul-2017 01:40:00,101677.433300,101877.433300
19-Jul-2017 01:45:00,101677.433300,101877.433300
19-Jul-2017 01:50:00,101684.206076,101884.206076
19-Jul-2017 01:55:00,101684.206076,101884.206076
19-Jul-2017 02:00:00,101688.721261,101888.721261
19-Jul-2017 02:05:00,101692.107649,101892.107649
19-Jul-2017 02:10:00,101697.751629,101897.751629
19-Jul-2017 02:15:00,101707.910793,101907.910793
19-Jul-2017 02:20:00,101714.683570,101914.683570
19-Jul-2017 02:25:00,101728.229122,101928.229122
19-Jul-2017 02:30:00,101738.388287,101938.388287
19-Jul-2017 02:35:00,101753.062636,101953.062636
19-Jul-2017 02:40:00,101762.093004,101962.093004
19-Jul-2017 02:45:00,101772.252169,101972.252169
19-Jul-2017 02:50:00,101775.638557,101975.638557
19-Jul-2017 02:55:00,101779.024945,101979.024945
19-Jul-2017 03:00:00,101789.184109,101989.184109
19-Jul-2017 03:05:00,101792.570497,101992.570497
19-Jul-2017 03:10:00,101797.085682,101997.085682
19-Jul-2017 03:15:00,101806.116050,102006.116050
19-Jul-2017 03:20:00,101812.888826,102012.888826
19-Jul-2017 03:25:00,101806.116050,102006.116050
19-Jul-2017 03:30:00,101807.244846,102007.244846
19-Jul-2017 03:35:00,101806.116050,102006.116050
19-Jul-2017 03:40:00,101795.956886,101995.956886
19-Jul-2017 03:45:00,101792.570497,101992.570497
19-Jul-2017 03:50:00,101785.797721,101985.797721
19-Jul-2017 03:55:00,101782.411333,101982.411333
19-Jul-2017 04:00:00,101772.252169,101972.252169
19-Jul-2017 04:05:00,101765.479392,101965.479392
19-Jul-2017 04:10:00,101765.479392,101965.479392
19-Jul-2017 04:15:00,101772.252169,101972.252169
19-Jul-2017 04:20:00,101758.706616,101958.706616
19-Jul-2017 04:25:00,101751.933840,101951.933840
19-Jul-2017 04:30:00,101751.933840,101951.933840
19-Jul-2017 04:35:00,101751.933840,101951.933840
19-Jul-2017 04:40:00,101748.547451,101948.547451
19-Jul-2017 04:45:00,101748.547451,101948.547451
19-Jul-2017 04:50:00,101748.547451,101948.547451
19-Jul-2017 04:55:00,101735.001899,101935.001899
19-Jul-2017 05:00:00,101724.842734,101924.842734
19-Jul-2017 05:05:00,101715.812366,101915.812366
19-Jul-2017 05:10:00,101704.524405,101904.524405
19-Jul-2017 05:15:00,101701.138017,101901.138017
19-Jul-2017 05:20:00,101704.524405,101904.524405
19-Jul-2017 05:25:00,101695.494037,101895.494037
19-Jul-2017 05:30:00,101690.978853,101890.978853
19-Jul-2017 05:35:00,101694.365241,101894.365241
19-Jul-2017 05:40:00,101694.365241,101894.365241
19-Jul-2017 05:45:00,101690.978853,101890.978853
19-Jul-2017 05:50:00,101690.978853,101890.978853
19-Jul-2017 05:55:00,101677.433300,101877.433300
19-Jul-2017 06:00:00,101674.046912,101874.046912
19-Jul-2017 06:05:00,101677.433300,101877.433300
19-Jul-2017 06:10:00,101680.819688,101880.819688
19-Jul-2017 06:15:00,101670.660524,101870.660524
19-Jul-2017 06:20:00,101663.887747,101863.887747
19-Jul-2017 06:25:00,101660.501359,101860.501359
19-Jul-2017 06:30:00,101654.857379,101854.857379
19-Jul-2017 06:35:00,101648.084603,101848.084603
19-Jul-2017 06:40:00,101650.342195,101850.342195
19-Jul-2017 06:45:00,101650.342195,101850.342195
19-Jul-2017 06:50:00,101643.569418,101843.569418
19-Jul-2017 06:55:00,101640.183030,101840.183030
19-Jul-2017 07:00:00,101640.183030,101840.183030
19-Jul-2017 07:05:00,101633.410254,101833.410254
19-Jul-2017 07:10:00,101640.183030,101840.183030
19-Jul-2017 07:15:00,101633.410254,101833.410254
19-Jul-2017 07:20:00,101633.410254,101833.410254
19-Jul-2017 07:25:00,101626.637478,101826.637478
19-Jul-2017 07:30:00,101620.993497,101820.993497
19-Jul-2017 07:35:00,101619.864701,101819.864701
19-Jul-2017 07:40:00,101615.349517,101815.349517
19-Jul-2017 07:45:00,101614.220721,101814.220721
19-Jul-2017 07:50:00,101607.447945,101807.447945
19-Jul-2017 07:55:00,101599.546372,101799.546372
19-Jul-2017 08:00:00,101592.773596,101792.773596
19-Jul-2017 08:05:00,101589.387208,101789.387208
19-Jul-2017 08:10:00,101599.546372,101799.546372
19-Jul-2017 08:15:00,101596.159984,101796.159984
19-Jul-2017 08:20:00,101592.773596,101792.773596
19-Jul-2017 08:25:00,101592.773596,101792.773596
19-Jul-2017 08:30:00,101589.387208,101789.387208
19-Jul-2017 08:35:00,101589.387208,101789.387208
19-Jul-2017 08:40:00,101589.387208,101789.387208
19-Jul-2017 08:45:00,101589.387208,101789.387208
19-Jul-2017 08:50:00,101589.387208,101789.387208
19-Jul-2017 08:55:00,101596.159984,101796.159984
19-Jul-2017 09:00:00,101599.546372,101799.546372
19-Jul-2017 09:05:00,101599.546372,101799.546372
19-Jul-2017 09:10:00,101602.932761,101802.932761
19-Jul-2017 09:15:00,101609.705537,101809.705537
19-Jul-2017 09:20:00,101616.478313,101816.478313
19-Jul-2017 09:25:00,101619.864701,101819.864701
19-Jul-2017 09:30:00,101626.637478,101826.637478
19-Jul-2017 09:35:00,101623.251089,101823.251089
19-Jul-2017 09:40:00,101630.023866,101830.023866
19-Jul-2017 09:45:00,101628.895070,101828.895070
19-Jul-2017 09:50:00,101623.251089,101823.251089
19-Jul-2017 09:55:00,101616.478313,101816.478313
19-Jul-2017 10:00:00,101616.478313,101816.478313
19-Jul-2017 10:05:00,101624.379886,101824.379886
19-Jul-2017 10:10:00,101630.023866,101830.023866
19-Jul-2017 10:15:00,101640.183030,101840.183030
19-Jul-2017 10:20:00,101640.183030,101840.183030
19-Jul-2017 10:25:00,101643.569418,101843.569418
19-Jul-2017 10:30:00,101641.311826,101841.311826
19-Jul-2017 10:35:00,101643.569418,101843.569418
19-Jul-2017 10:40:00,101636.796642,101836.796642
19-Jul-2017 10:45:00,101645.827011,101845.827011
19-Jul-2017 10:50:00,101653.728583,101853.728583
19-Jul-2017 10:55:00,101660.501359,101860.501359
19-Jul-2017 11:00:00,101670.660524,101870.660524
19-Jul-2017 11:05:00,101674.046912,101874.046912
19-Jul-2017 11:10:00,101680.819688,101880.819688
19-Jul-2017 11:15:00,101680.819688,101880.819688
19-Jul-2017 11:20:00,101694.365241,101894.365241
19-Jul-2017 11:25:00,101698.880425,101898.880425
19-Jul-2017 11:30:00,101702.266813,101902.266813
19-Jul-2017 11:35:00,101707.910793,101907.910793
19-Jul-2017 11:40:00,101707.910793,101907.910793
19-Jul-2017 11:45:00,101715.812366,101915.812366
19-Jul-2017 11:50:00,101719.198754,101919.198754
19-Jul-2017 11:55:00,101728.229122,101928.229122
19-Jul-2017 12:00:00,101728.229122,101928.229122
19-Jul-2017 12:05:00,101735.001899,101935.001899
19-Jul-2017 12:10:00,101738.388287,101938.388287
19-Jul-2017 12:15:00,101741.774675,101941.774675
19-Jul-2017 12:20:00,101748.547451,101948.547451
19-Jul-2017 12:25:00,101747.418655,101947.418655
19-Jul-2017 12:30:00,101749.676247,101949.676247
19-Jul-2017 12:35:00,101751.933840,101951.933840
19-Jul-2017 12:40:00,101751.933840,101951.933840
19-Jul-2017 12:45:00,101765.479392,101965.479392
19-Jul-2017 12:50:00,101771.123372,101971.123372
19-Jul-2017 12:55:00,101774.509761,101974.509761
19-Jul-2017 13:00:00,101774.509761,101974.509761
19-Jul-2017 13:05:00,101774.509761,101974.509761
19-Jul-2017 13:10:00,101775.638557,101975.638557
19-Jul-2017 13:15:00,101777.896149,101977.896149
19-Jul-2017 13:20:00,101780.153741,101980.153741
19-Jul-2017 13:25:00,101779.024945,101979.024945
19-Jul-2017 13:30:00,101779.024945,101979.024945
19-Jul-2017 13:35:00,101779.024945,101979.024945
19-Jul-2017 13:40:00,101785.797721,101985.797721
19-Jul-2017 13:45:00,101789.184109,101989.184109
19-Jul-2017 13:50:00,101789.184109,101989.184109
19-Jul-2017 13:55:00,101785.797721,101985.797721
19-Jul-2017 14:00:00,101780.153741,101980.153741
19-Jul-2017 14:05:00,101784.668925,101984.668925
19-Jul-2017 14:10:00,101785.797721,101985.797721
19-Jul-2017 14:15:00,101785.797721,101985.797721
19-Jul-2017 14:20:00,101785.797721,101985.797721
19-Jul-2017 14:25:00,101789.184109,101989.184109
19-Jul-2017 14:30:00,101792.570497,101992.570497
19-Jul-2017 14:35:00,101785.797721,101985.797721
19-Jul-2017 14:40:00,101783.540129,101983.540129
19-Jul-2017 14:45:00,101780.153741,101980.153741
19-Jul-2017 14:50:00,101779.024945,101979.024945
19-Jul-2017 14:55:00,101782.411333,101982.411333
19-Jul-2017 15:00:00,101782.411333,101982.411333
19-Jul-2017 15:05:00,101779.024945,101979.024945
19-Jul-2017 15:10:00,101779.024945,101979.024945
19-Jul-2017 15:15:00,101779.024945,101979.024945
19-Jul-2017 15:20:00,101782.411333,101982.411333
19-Jul-2017 15:25:00,101779.024945,101979.024945
19-Jul-2017 15:30:00,101768.865780,101968.865780
19-Jul-2017 15:35:00,101772.252169,101972.252169
19-Jul-2017 15:40:00,101772.252169,101972.252169
19-Jul-2017 15:45:00,101766.608188,101966.608188
19-Jul-2017 15:50:00,101759.835412,101959.835412
19-Jul-2017 15:55:00,101755.320228,101955.320228
19-Jul-2017 16:00:00,101755.320228,101955.320228
19-Jul-2017 16:05:00,101755.320228,101955.320228
19-Jul-2017 16:10:00,101755.320228,101955.320228
19-Jul-2017 16:15:00,101748.547451,101948.547451
19-Jul-2017 16:20:00,101748.547451,101948.547451
19-Jul-2017 16:25:00,101745.161063,101945.161063
19-Jul-2017 16:30:00,101741.774675,101941.774675
19-Jul-2017 16:35:00,101735.001899,101935.001899
19-Jul-2017 16:40:00,101728.229122,101928.229122
19-Jul-2017 16:45:00,101725.971530,101925.971530
19-Jul-2017 16:50:00,101731.615511,101931.615511
19-Jul-2017 16:55:00,101735.001899,101935.001899
19-Jul-2017 17:00:00,101724.842734,101924.842734
19-Jul-2017 17:05:00,101720.327550,101920.327550
19-Jul-2017 17:10:00,101721.456346,101921.456346
19-Jul-2017 17:15:00,101707.910793,101907.910793
19-Jul-2017 17:20:00,101702.266813,101902.266813
19-Jul-2017 17:25:00,101705.653201,101905.653201
19-Jul-2017 17:30:00,101704.524405,101904.524405
19-Jul-2017 17:35:00,101704.524405,101904.524405
19-Jul-2017 17:40:00,101694.365241,101894.365241
19-Jul-2017 17:45:00,101684.206076,101884.206076
19-Jul-2017 17:50:00,101677.433300,101877.433300
19-Jul-2017 17:55:00,101680.819688,101880.819688
19-Jul-2017 18:00:00,101684.206076,101884.206076
19-Jul-2017 18:05:00,101684.206076,101884.206076
19-Jul-2017 18:10:00,101684.206076,101884.206076
19-Jul-2017 18:15:00,101677.433300,101877.433300
19-Jul-2017 18:20:00,101654.857379,101854.857379
19-Jul-2017 18:25:00,101670.660524,101870.660524
19-Jul-2017 18:30:00,101674.046912,101874.046912
19-Jul-2017 18:35:00,101667.274136,101867.274136
19-Jul-2017 18:40:00,101660.501359,101860.501359
19-Jul-2017 18:45:00,101667.274136,101867.274136
19-Jul-2017 18:50:00,101654.857379,101854.857379
19-Jul-2017 18:55:00,101642.440622,101842.440622
19-Jul-2017 19:00:00,101636.796642,101836.796642
19-Jul-2017 19:05:00,101619.864701,101819.864701
19-Jul-2017 19:10:00,101616.478313,101816.478313
19-Jul-2017 19:15:00,101616.478313,101816.478313
19-Jul-2017 19:20:00,101626.637478,101826.637478
19-Jul-2017 19:25:00,101628.895070,101828.895070
19-Jul-2017 19:30:00,101640.183030,101840.183030
19-Jul-2017 19:35:00,101613.091925,101813.091925
19-Jul-2017 19:40:00,101590.516004,101790.516004
19-Jul-2017 19:45:00,101613.091925,101813.091925
19-Jul-2017 19:50:00,101609.705537,101809.705537
19-Jul-2017 19:55:00,101596.159984,101796.159984
19-Jul-2017 20:00:00,101604.061557,101804.061557
19-Jul-2017 20:05:00,101655.986175,101855.986175
19-Jul-2017 20:10:00,101679.690892,101879.690892
19-Jul-2017 20:15:00,101688.721261,101888.721261
19-Jul-2017 20:20:00,101714.683570,101914.683570
19-Jul-2017 20:25:00,101707.910793,101907.910793
19-Jul-2017 20:30:00,101694.365241,101894.365241
19-Jul-2017 20:35:00,101712.425978,101912.425978
19-Jul-2017 20:40:00,101690.978853,101890.978853
19-Jul-2017 20:45:00,101653.728583,101853.728583
19-Jul-2017 20:50:00,101694.365241,101894.365241
19-Jul-2017 20:55:00,101690.978853,101890.978853
19-Jul-2017 21:00:00,101663.887747,101863.887747
19-Jul-2017 21:05:00,101711.297182,101911.297182
19-Jul-2017 21:10:00,101684.206076,101884.206076
19-Jul-2017 21:15:00,101677.433300,101877.433300
19-Jul-2017 21:20:00,101709.039590,101909.039590
19-Jul-2017 21:25:00,101690.978853,101890.978853
19-Jul-2017 21:30:00,101694.365241,101894.365241
19-Jul-2017 21:35:00,101714.683570,101914.683570
19-Jul-2017 21:40:00,101727.100326,101927.100326
19-Jul-2017 21:45:00,101748.547451,101948.547451
19-Jul-2017 21:50:00,101724.842734,101924.842734
19-Jul-2017 21:55:00,101711.297182,101911.297182
19-Jul-2017 22:00:00,101701.138017,101901.138017
19-Jul-2017 22:05:00,101714.683570,101914.683570
19-Jul-2017 22:10:00,101701.138017,101901.138017
19-Jul-2017 22:15:00,101680.819688,101880.819688
19-Jul-2017 22:20:00,101675.175708,101875.175708
19-Jul-2017 22:25:00,101677.433300,101877.433300
19-Jul-2017 22:30:00,101685.334872,101885.334872
19-Jul-2017 22:35:00,101688.721261,101888.721261
19-Jul-2017 22:40:00,101692.107649,101892.107649
19-Jul-2017 22:45:00,101701.138017,101901.138017
19-Jul-2017 22:50:00,101701.138017,101901.138017
19-Jul-2017 22:55:00,101701.138017,101901.138017
19-Jul-2017 23:00:00,101701.138017,101901.138017
19-Jul-2017 23:05:00,101685.334872,101885.334872
19-Jul-2017 23:10:00,101671.789320,101871.789320
19-Jul-2017 23:15:00,101667.274136,101867.274136
19-Jul-2017 23:20:00,101668.402932,101868.402932
19-Jul-2017 23:25:00,101670.660524,101870.660524
19-Jul-2017 23:30:00,101679.690892,101879.690892
19-Jul-2017 23:35:00,101690.978853,101890.978853
19-Jul-2017 23:40:00,101694.365241,101894.365241
19-Jul-2017 23:45:00,101680.819688,101880.819688
19-Jul-2017 23:50:00,101667.274136,101867.274136
19-Jul-2017 23:55:00,101650.342195,101850.342195
20-Jul-2017 00:00:00,101640.183030,101840.183030
20-Jul-2017 00:05:00,101643.569418,101843.569418
20-Jul-2017 00:10:00,101640.183030,101840.183030
20-Jul-2017 00:15:00,101653.728583,101853.728583
20-Jul-2017 00:20:00,101670.660524,101870.660524
20-Jul-2017 00:25:00,101685.334872,101885.334872
20-Jul-2017 00:30:00,101704.524405,101904.524405
20-Jul-2017 00:35:00,101714.683570,101914.683570
20-Jul-2017 00:40:00,101716.941162,101916.941162
20-Jul-2017 00:45:00,101709.039590,101909.039590
20-Jul-2017 00:50:00,101707.910793,101907.910793
20-Jul-2017 00:55:00,101714.683570,101914.683570
20-Jul-2017 01:00:00,101707.910793,101907.910793
20-Jul-2017 01:05:00,101707.910793,101907.910793
20-Jul-2017 01:10:00,101712.425978,101912.425978
20-Jul-2017 01:15:00,101724.842734,101924.842734
20-Jul-2017 01:20:00,101718.069958,101918.069958
20-Jul-2017 01:25:00,101714.683570,101914.683570
20-Jul-2017 01:30:00,101714.683570,101914.683570
20-Jul-2017 01:35:00,101718.069958,101918.069958
20-Jul-2017 01:40:00,101731.615511,101931.615511
20-Jul-2017 01:45:00,101741.774675,101941.774675
20-Jul-2017 01:50:00,101741.774675,101941.774675
20-Jul-2017 01:55:00,101741.774675,101941.774675
20-Jul-2017 02:00:00,101741.774675,101941.774675
20-Jul-2017 02:05:00,101724.842734,101924.842734
20-Jul-2017 02:10:00,101707.910793,101907.910793
20-Jul-2017 02:15:00,101704.524405,101904.524405
20-Jul-2017 02:20:00,101694.365241,101894.365241
20-Jul-2017 02:25:00,101702.266813,101902.266813
20-Jul-2017 02:30:00,101697.751629,101897.751629
20-Jul-2017 02:35:00,101697.751629,101897.751629
20-Jul-2017 02:40:00,101694.365241,101894.365241
20-Jul-2017 02:45:00,101688.721261,101888.721261
20-Jul-2017 02:50:00,101690.978853,101890.978853
20-Jul-2017 02:55:00,101684.206076,101884.206076
20-Jul-2017 03:00:00,101680.819688,101880.819688
20-Jul-2017 03:05:00,101696.622833,101896.622833
20-Jul-2017 03:10:00,101704.524405,101904.524405
20-Jul-2017 03:15:00,101714.683570,101914.683570
20-Jul-2017 03:20:00,101728.229122,101928.229122
20-Jul-2017 03:25:00,101724.842734,101924.842734
20-Jul-2017 03:30:00,101724.842734,101924.842734
20-Jul-2017 03:35:00,101724.842734,101924.842734
20-Jul-2017 03:40:00,101721.456346,101921.456346
20-Jul-2017 03:45:00,101714.683570,101914.683570
20-Jul-2017 03:50:00,101725.971530,101925.971530
20-Jul-2017 03:55:00,101721.456346,101921.456346
20-Jul-2017 04:00:00,101704.524405,101904.524405
20-Jul-2017 04:05:00,101694.365241,101894.365241
20-Jul-2017 04:10:00,101680.819688,101880.819688
20-Jul-2017 04:15:00,101681.948484,101881.948484
20-Jul-2017 04:20:00,101670.660524,101870.660524
20-Jul-2017 04:25:00,101667.274136,101867.274136
20-Jul-2017 04:30:00,101675.175708,101875.175708
20-Jul-2017 04:35:00,101675.175708,101875.175708
20-Jul-2017 04:40:00,101687.592465,101887.592465
20-Jul-2017 04:45:00,101690.978853,101890.978853
20-Jul-2017 04:50:00,101701.138017,101901.138017
20-Jul-2017 04:55:00,101701.138017,101901.138017
20-Jul-2017 05:00:00,101694.365241,101894.365241
20-Jul-2017 05:05:00,101697.751629,101897.751629
20-Jul-2017 05:10:00,101701.138017,101901.138017
20-Jul-2017 05:15:00,101687.592465,101887.592465
20-Jul-2017 05:20:00,101663.887747,101863.887747
20-Jul-2017 05:25:00,101643.569418,101843.569418
20-Jul-2017 05:30:00,101641.311826,101841.311826
20-Jul-2017 05:35:00,101643.569418,101843.569418
20-Jul-2017 05:40:00,101646.955807,101846.955807
20-Jul-2017 05:45:00,101648.084603,101848.084603
20-Jul-2017 05:50:00,101650.342195,101850.342195
20-Jul-2017 05:55:00,101653.728583,101853.728583
20-Jul-2017 06:00:00,101653.728583,101853.728583
20-Jul-2017 06:05:00,101640.183030,101840.183030
20-Jul-2017 06:10:00,101636.796642,101836.796642
20-Jul-2017 06:15:00,101633.410254,101833.410254
20-Jul-2017 06:20:00,101633.410254,101833.410254
20-Jul-2017 06:25:00,101626.637478,101826.637478
20-Jul-2017 06:30:00,101614.220721,101814.220721
20-Jul-2017 06:35:00,101616.478313,101816.478313
20-Jul-2017 06:40:00,101623.251089,101823.251089
20-Jul-2017 06:45:00,101616.478313,101816.478313
20-Jul-2017 06:50:00,101613.091925,101813.091925
20-Jul-2017 06:55:00,101606.319149,101806.319149
20-Jul-2017 07:00:00,101606.319149,101806.319149
20-Jul-2017 07:05:00,101604.061557,101804.061557
20-Jul-2017 07:10:00,101605.190353,101805.190353
20-Jul-2017 07:15:00,101602.932761,101802.932761
20-Jul-2017 07:20:00,101610.834333,101810.834333
20-Jul-2017 07:25:00,101609.705537,101809.705537
20-Jul-2017 07:30:00,101606.319149,101806.319149
20-Jul-2017 07:35:00,101600.675168,101800.675168
20-Jul-2017 07:40:00,101592.773596,101792.773596
20-Jul-2017 07:45:00,101589.387208,101789.387208
20-Jul-2017 07:50:00,101586.000820,101786.000820
20-Jul-2017 07:55:00,101575.841655,101775.841655
20-Jul-2017 08:00:00,101575.841655,101775.841655
20-Jul-2017 08:05:00,101579.228043,101779.228043
20-Jul-2017 08:10:00,101575.841655,101775.841655
20-Jul-2017 08:15:00,101575.841655,101775.841655
20-Jul-2017 08:20:00,101575.841655,101775.841655
20-Jul-2017 08:25:00,101579.228043,101779.228043
20-Jul-2017 08:30:00,101586.000820,101786.000820
20-Jul-2017 08:35:00,101586.000820,101786.000820
20-Jul-2017 08:40:00,101573.584063,101773.584063
20-Jul-2017 08:45:00,101575.841655,101775.841655
20-Jul-2017 08:50:00,101572.455267,101772.455267
20-Jul-2017 08:55:00,101562.296103,101762.296103
20-Jul-2017 09:00:00,101561.167307,101761.167307
20-Jul-2017 09:05:00,101555.523326,101755.523326
20-Jul-2017 09:10:00,101572.455267,101772.455267
20-Jul-2017 09:15:00,101579.228043,101779.228043
20-Jul-2017 09:20:00,101584.872024,101784.872024
20-Jul-2017 09:25:00,101575.841655,101775.841655
20-Jul-2017 09:30:00,101575.841655,101775.841655
20-Jul-2017 09:35:00,101579.228043,101779.228043
20-Jul-2017 09:40:00,101586.000820,101786.000820
20-Jul-2017 09:45:00,101590.516004,101790.516004
20-Jul-2017 09:50:00,101592.773596,101792.773596
20-Jul-2017 09:55:00,101589.387208,101789.387208
20-Jul-2017 10:00:00,101592.773596,101792.773596
20-Jul-2017 10:05:00,101596.159984,101796.159984
20-Jul-2017 10:10:00,101593.902392,101793.902392
20-Jul-2017 10:15:00,101602.932761,101802.932761
20-Jul-2017 10:20:00,101606.319149,101806.319149
20-Jul-2017 10:25:00,101616.478313,101816.478313
20-Jul-2017 10:30:00,101623.251089,101823.251089
20-Jul-2017 10:35:00,101616.478313,101816.478313
20-Jul-2017 10:40:00,101619.864701,101819.864701
20-Jul-2017 10:45:00,101626.637478,101826.637478
20-Jul-2017 10:50:00,101630.023866,101830.023866
20-Jul-2017 10:55:00,101628.895070,101828.895070
20-Jul-2017 11:00:00,101623.251089,101823.251089
20-Jul-2017 11:05:00,101616.478313,101816.478313
20-Jul-2017 11:10:00,101616.478313,101816.478313
20-Jul-2017 11:15:00,101616.478313,101816.478313
20-Jul-2017 11:20:00,101616.478313,101816.478313
20-Jul-2017 11:25:00,101619.864701,101819.864701
20-Jul-2017 11:30:00,101622.122293,101822.122293
20-Jul-2017 11:35:00,101623.251089,101823.251089
