DateTime,Pressure (Pa),MSLP (Pa)
17-Oct-2015 02:00:00,101655.986175,101855.986175
17-Oct-2015 02:05:00,101660.501359,101860.501359
17-Oct-2015 02:10:00,101669.531728,101869.531728
17-Oct-2015 02:15:00,101676.304504,101876.304504
17-Oct-2015 02:20:00,101686.463668,101886.463668
17-Oct-2015 02:25:00,101690.978853,101890.978853
17-Oct-2015 02:30:00,101687.592465,101887.592465
17-Oct-2015 02:35:00,101686.463668,101886.463668
17-Oct-2015 02:40:00,101687.592465,101887.592465
17-Oct-2015 02:45:00,101684.206076,101884.206076
17-Oct-2015 02:50:00,101684.206076,101884.206076
17-Oct-2015 02:55:00,101684.206076,101884.206076
17-Oct-2015 03:00:00,101683.077280,101883.077280
17-Oct-2015 03:05:00,101683.077280,101883.077280
17-Oct-2015 03:10:00,101686.463668,101886.463668
17-Oct-2015 03:15:00,101687.592465,101887.592465
17-Oct-2015 03:20:00,101689.850057,101889.850057
17-Oct-2015 03:25:00,101693.236445,101893.236445
17-Oct-2015 03:30:00,101690.978853,101890.978853
17-Oct-2015 03:35:00,101689.850057,101889.850057
17-Oct-2015 03:40:00,101686.463668,101886.463668
17-Oct-2015 03:45:00,101680.819688,101880.819688
17-Oct-2015 03:50:00,101680.819688,101880.819688
17-Oct-2015 03:55:00,101678.562096,101878.562096
17-Oct-2015 04:00:00,101669.531728,101869.531728
17-Oct-2015 04:05:00,101663.887747,101863.887747
17-Oct-2015 04:10:00,101659.372563,101859.372563
17-Oct-2015 04:15:00,101657.114971,101857.114971
17-Oct-2015 04:20:00,101654.857379,101854.857379
17-Oct-2015 04:25:00,101652.599787,101852.599787
17-Oct-2015 04:30:00,101649.213399,101849.213399
17-Oct-2015 04:35:00,101652.599787,101852.599787
17-Oct-2015 04:40:00,101650.342195,101850.342195
17-Oct-2015 04:45:00,101642.440622,101842.440622
17-Oct-2015 04:50:00,101633.410254,101833.410254
17-Oct-2015 04:55:00,101630.023866,101830.023866
17-Oct-2015 05:00:00,101630.023866,101830.023866
17-Oct-2015 05:05:00,101628.895070,101828.895070
17-Oct-2015 05:10:00,101619.864701,101819.864701
17-Oct-2015 05:15:00,101609.705537,101809.705537
17-Oct-2015 05:20:00,101606.319149,101806.319149
17-Oct-2015 05:25:00,101599.546372,101799.546372
17-Oct-2015 05:30:00,101595.031188,101795.031188
17-Oct-2015 05:35:00,101595.031188,101795.031188
17-Oct-2015 05:40:00,101596.159984,101796.159984
17-Oct-2015 05:45:00,101598.417576,101798.417576
17-Oct-2015 05:50:00,101589.387208,101789.387208
17-Oct-2015 05:55:00,101575.841655,101775.841655
17-Oct-2015 06:00:00,101572.455267,101772.455267
17-Oct-2015 06:05:00,101567.940083,101767.940083
17-Oct-2015 06:10:00,101558.909714,101758.909714
17-Oct-2015 06:15:00,101554.394530,101754.394530
17-Oct-2015 06:20:00,101541.977774,101741.977774
17-Oct-2015 06:25:00,101538.591385,101738.591385
17-Oct-2015 06:30:00,101538.591385,101738.591385
17-Oct-2015 06:35:00,101537.462589,101737.462589
17-Oct-2015 06:40:00,101537.462589,101737.462589
17-Oct-2015 06:45:00,101538.591385,101738.591385
17-Oct-2015 06:50:00,101532.947405,101732.947405
17-Oct-2015 06:55:00,101518.273057,101718.273057
17-Oct-2015 07:00:00,101517.144260,101717.144260
17-Oct-2015 07:05:00,101508.113892,101708.113892
17-Oct-2015 07:10:00,101497.954728,101697.954728
17-Oct-2015 07:15:00,101503.598708,101703.598708
17-Oct-2015 07:20:00,101508.113892,101708.113892
17-Oct-2015 07:25:00,101504.727504,101704.727504
17-Oct-2015 07:30:00,101511.500280,101711.500280
17-Oct-2015 07:35:00,101510.371484,101710.371484
17-Oct-2015 07:40:00,101503.598708,101703.598708
17-Oct-2015 07:45:00,101491.181951,101691.181951
17-Oct-2015 07:50:00,101484.409175,101684.409175
17-Oct-2015 07:55:00,101477.636399,101677.636399
17-Oct-2015 08:00:00,101474.250010,101674.250010
17-Oct-2015 08:05:00,101470.863622,101670.863622
17-Oct-2015 08:10:00,101464.090846,101664.090846
17-Oct-2015 08:15:00,101465.219642,101665.219642
17-Oct-2015 08:20:00,101467.477234,101667.477234
17-Oct-2015 08:25:00,101477.636399,101677.636399
17-Oct-2015 08:30:00,101483.280379,101683.280379
17-Oct-2015 08:35:00,101491.181951,101691.181951
17-Oct-2015 08:40:00,101494.568339,101694.568339
17-Oct-2015 08:45:00,101494.568339,101694.568339
17-Oct-2015 08:50:00,101500.212320,101700.212320
17-Oct-2015 08:55:00,101501.341116,101701.341116
17-Oct-2015 09:00:00,101497.954728,101697.954728
17-Oct-2015 09:05:00,101487.795563,101687.795563
17-Oct-2015 09:10:00,101481.022787,101681.022787
17-Oct-2015 09:15:00,101481.022787,101681.022787
17-Oct-2015 09:20:00,101483.280379,101683.280379
17-Oct-2015 09:25:00,101490.053155,101690.053155
17-Oct-2015 09:30:00,101496.825932,101696.825932
17-Oct-2015 09:35:00,101501.341116,101701.341116
17-Oct-2015 09:40:00,101501.341116,101701.341116
17-Oct-2015 09:45:00,101501.341116,101701.341116
17-Oct-2015 09:50:00,101501.341116,101701.341116
17-Oct-2015 09:55:00,101508.113892,101708.113892
17-Oct-2015 10:00:00,101514.886668,101714.886668
17-Oct-2015 10:05:00,101523.917037,101723.917037
17-Oct-2015 10:10:00,101534.076201,101734.076201
17-Oct-2015 10:15:00,101527.303425,101727.303425
17-Oct-2015 10:20:00,101531.818609,101731.818609
17-Oct-2015 10:25:00,101534.076201,101734.076201
17-Oct-2015 10:30:00,101538.591385,101738.591385
17-Oct-2015 10:35:00,101544.235366,101744.235366
17-Oct-2015 10:40:00,101551.008142,101751.008142
17-Oct-2015 10:45:00,101555.523326,101755.523326
17-Oct-2015 10:50:00,101552.136938,101752.136938
17-Oct-2015 10:55:00,101558.909714,101758.909714
17-Oct-2015 11:00:00,101561.167307,101761.167307
17-Oct-2015 11:05:00,101557.780918,101757.780918
17-Oct-2015 11:10:00,101557.780918,101757.780918
17-Oct-2015 11:15:00,101557.780918,101757.780918
17-Oct-2015 11:20:00,101562.296103,101762.296103
17-Oct-2015 11:25:00,101562.296103,101762.296103
17-Oct-2015 11:30:00,101574.712859,101774.712859
17-Oct-2015 11:35:00,101579.228043,101779.228043
17-Oct-2015 11:40:00,101586.000820,101786.000820
17-Oct-2015 11:45:00,101583.743228,101783.743228
17-Oct-2015 11:50:00,101583.743228,101783.743228
17-Oct-2015 11:55:00,101582.614432,101782.614432
17-Oct-2015 12:00:00,101586.000820,101786.000820
17-Oct-2015 12:05:00,101588.258412,101788.258412
17-Oct-2015 12:10:00,101589.387208,101789.387208
17-Oct-2015 12:15:00,101588.258412,101788.258412
17-Oct-2015 12:20:00,101596.159984,101796.159984
17-Oct-2015 12:25:00,101602.932761,101802.932761
17-Oct-2015 12:30:00,101602.932761,101802.932761
17-Oct-2015 12:35:00,101608.576741,101808.576741
17-Oct-2015 12:40:00,101611.963129,101811.963129
17-Oct-2015 12:45:00,101616.478313,101816.478313
17-Oct-2015 12:50:00,101618.735905,101818.735905
17-Oct-2015 12:55:00,101623.251089,101823.251089
17-Oct-2015 13:00:00,101630.023866,101830.023866
17-Oct-2015 13:05:00,101633.410254,101833.410254
17-Oct-2015 13:10:00,101640.183030,101840.183030
17-Oct-2015 13:15:00,101643.569418,101843.569418
17-Oct-2015 13:20:00,101645.827011,101845.827011
17-Oct-2015 13:25:00,101649.213399,101849.213399
17-Oct-2015 13:30:00,101650.342195,101850.342195
17-Oct-2015 13:35:00,101660.501359,101860.501359
17-Oct-2015 13:40:00,101672.918116,101872.918116
17-Oct-2015 13:45:00,101676.304504,101876.304504
17-Oct-2015 13:50:00,101679.690892,101879.690892
17-Oct-2015 13:55:00,101685.334872,101885.334872
17-Oct-2015 14:00:00,101687.592465,101887.592465
17-Oct-2015 14:05:00,101679.690892,101879.690892
17-Oct-2015 14:10:00,101680.819688,101880.819688
17-Oct-2015 14:15:00,101688.721261,101888.721261
17-Oct-2015 14:20:00,101687.592465,101887.592465
17-Oct-2015 14:25:00,101690.978853,101890.978853
17-Oct-2015 14:30:00,101694.365241,101894.365241
17-Oct-2015 14:35:00,101703.395609,101903.395609
17-Oct-2015 14:40:00,101701.138017,101901.138017
17-Oct-2015 14:45:00,101700.009221,101900.009221
17-Oct-2015 14:50:00,101696.622833,101896.622833
17-Oct-2015 14:55:00,101696.622833,101896.622833
17-Oct-2015 15:00:00,101693.236445,101893.236445
17-Oct-2015 15:05:00,101692.107649,101892.107649
17-Oct-2015 15:10:00,101697.751629,101897.751629
17-Oct-2015 15:15:00,101694.365241,101894.365241
17-Oct-2015 15:20:00,101700.009221,101900.009221
17-Oct-2015 15:25:00,101696.622833,101896.622833
17-Oct-2015 15:30:00,101689.850057,101889.850057
17-Oct-2015 15:35:00,101684.206076,101884.206076
17-Oct-2015 15:40:00,101681.948484,101881.948484
17-Oct-2015 15:45:00,101676.304504,101876.304504
17-Oct-2015 15:50:00,101667.274136,101867.274136
17-Oct-2015 15:55:00,101667.274136,101867.274136
17-Oct-2015 16:00:00,101667.274136,101867.274136
17-Oct-2015 16:05:00,101667.274136,101867.274136
17-Oct-2015 16:10:00,101663.887747,101863.887747
17-Oct-2015 16:15:00,101660.501359,101860.501359
17-Oct-2015 16:20:00,101655.986175,101855.986175
17-Oct-2015 16:25:00,101646.955807,101846.955807
17-Oct-2015 16:30:00,101640.183030,101840.183030
17-Oct-2015 16:35:00,101642.440622,101842.440622
17-Oct-2015 16:40:00,101636.796642,101836.796642
17-Oct-2015 16:45:00,101626.637478,101826.637478
17-Oct-2015 16:50:00,101626.637478,101826.637478
17-Oct-2015 16:55:00,101631.152662,101831.152662
17-Oct-2015 17:00:00,101624.379886,101824.379886
17-Oct-2015 17:05:00,101626.637478,101826.637478
17-Oct-2015 17:10:00,101616.478313,101816.478313
17-Oct-2015 17:15:00,101623.251089,101823.251089
17-Oct-2015 17:20:00,101618.735905,101818.735905
17-Oct-2015 17:25:00,101615.349517,101815.349517
17-Oct-2015 17:30:00,101602.932761,101802.932761
17-Oct-2015 17:35:00,101598.417576,101798.417576
17-Oct-2015 17:40:00,101592.773596,101792.773596
17-Oct-2015 17:45:00,101578.099247,101778.099247
17-Oct-2015 17:50:00,101574.712859,101774.712859
17-Oct-2015 17:55:00,101575.841655,101775.841655
17-Oct-2015 18:00:00,101573.584063,101773.584063
17-Oct-2015 18:05:00,101571.326471,101771.326471
17-Oct-2015 18:10:00,101557.780918,101757.780918
17-Oct-2015 18:15:00,101548.750550,101748.750550
17-Oct-2015 18:20:00,101536.333793,101736.333793
17-Oct-2015 18:25:00,101541.977774,101741.977774
17-Oct-2015 18:30:00,101536.333793,101736.333793
17-Oct-2015 18:35:00,101535.204997,101735.204997
17-Oct-2015 18:40:00,101535.204997,101735.204997
17-Oct-2015 18:45:00,101541.977774,101741.977774
17-Oct-2015 18:50:00,101536.333793,101736.333793
17-Oct-2015 18:55:00,101536.333793,101736.333793
17-Oct-2015 19:00:00,101531.818609,101731.818609
17-Oct-2015 19:05:00,101528.432221,101728.432221
17-Oct-2015 19:10:00,101527.303425,101727.303425
17-Oct-2015 19:15:00,101521.659445,101721.659445
17-Oct-2015 19:20:00,101518.273057,101718.273057
17-Oct-2015 19:25:00,101525.045833,101725.045833
17-Oct-2015 19:30:00,101523.917037,101723.917037
17-Oct-2015 19:35:00,101526.174629,101726.174629
17-Oct-2015 19:40:00,101523.917037,101723.917037
17-Oct-2015 19:45:00,101521.659445,101721.659445
17-Oct-2015 19:50:00,101528.432221,101728.432221
17-Oct-2015 19:55:00,101532.947405,101732.947405
17-Oct-2015 20:00:00,101527.303425,101727.303425
17-Oct-2015 20:05:00,101521.659445,101721.659445
17-Oct-2015 20:10:00,101520.530649,101720.530649
17-Oct-2015 20:15:00,101514.886668,101714.886668
17-Oct-2015 20:20:00,101508.113892,101708.113892
17-Oct-2015 20:25:00,101508.113892,101708.113892
17-Oct-2015 20:30:00,101508.113892,101708.113892
17-Oct-2015 20:35:00,101501.341116,101701.341116
17-Oct-2015 20:40:00,101501.341116,101701.341116
17-Oct-2015 20:45:00,101500.212320,101700.212320
17-Oct-2015 20:50:00,101501.341116,101701.341116
17-Oct-2015 20:55:00,101497.954728,101697.954728
17-Oct-2015 21:00:00,101501.341116,101701.341116
17-Oct-2015 21:05:00,101503.598708,101703.598708
17-Oct-2015 21:10:00,101503.598708,101703.598708
17-Oct-2015 21:15:00,101497.954728,101697.954728
17-Oct-2015 21:20:00,101504.727504,101704.727504
17-Oct-2015 21:25:00,101503.598708,101703.598708
17-Oct-2015 21:30:00,101504.727504,101704.727504
17-Oct-2015 21:35:00,101504.727504,101704.727504
17-Oct-2015 21:40:00,101508.113892,101708.113892
17-Oct-2015 21:45:00,101501.341116,101701.341116
17-Oct-2015 21:50:00,101491.181951,101691.181951
17-Oct-2015 21:55:00,101488.924359,101688.924359
17-Oct-2015 22:00:00,101487.795563,101687.795563
17-Oct-2015 22:05:00,101484.409175,101684.409175
17-Oct-2015 22:10:00,101487.795563,101687.795563
17-Oct-2015 22:15:00,101486.666767,101686.666767
17-Oct-2015 22:20:00,101487.795563,101687.795563
17-Oct-2015 22:25:00,101487.795563,101687.795563
17-Oct-2015 22:30:00,101486.666767,101686.666767
17-Oct-2015 22:35:00,101484.409175,101684.409175
17-Oct-2015 22:40:00,101493.439543,101693.439543
17-Oct-2015 22:45:00,101493.439543,101693.439543
17-Oct-2015 22:50:00,101497.954728,101697.954728
17-Oct-2015 22:55:00,101503.598708,101703.598708
17-Oct-2015 23:00:00,101508.113892,101708.113892
17-Oct-2015 23:05:00,101511.500280,101711.500280
17-Oct-2015 23:10:00,101518.273057,101718.273057
17-Oct-2015 23:15:00,101525.045833,101725.045833
17-Oct-2015 23:20:00,101521.659445,101721.659445
17-Oct-2015 23:25:00,101521.659445,101721.659445
17-Oct-2015 23:30:00,101531.818609,101731.818609
17-Oct-2015 23:35:00,101534.076201,101734.076201
17-Oct-2015 23:40:00,101531.818609,101731.818609
17-Oct-2015 23:45:00,101531.818609,101731.818609
17-Oct-2015 23:50:00,101531.818609,101731.818609
17-Oct-2015 23:55:00,101527.303425,101727.303425
18-Oct-2015 00:00:00,101528.432221,101728.432221
18-Oct-2015 00:05:00,101530.689813,101730.689813
18-Oct-2015 00:10:00,101538.591385,101738.591385
18-Oct-2015 00:15:00,101544.235366,101744.235366
18-Oct-2015 00:20:00,101551.008142,101751.008142
18-Oct-2015 00:25:00,101551.008142,101751.008142
18-Oct-2015 00:30:00,101548.750550,101748.750550
18-Oct-2015 00:35:00,101547.621754,101747.621754
18-Oct-2015 00:40:00,101549.879346,101749.879346
18-Oct-2015 00:45:00,101562.296103,101762.296103
18-Oct-2015 00:50:00,101569.068879,101769.068879
18-Oct-2015 00:55:00,101575.841655,101775.841655
18-Oct-2015 01:00:00,101582.614432,101782.614432
18-Oct-2015 01:05:00,101582.614432,101782.614432
18-Oct-2015 01:10:00,101586.000820,101786.000820
18-Oct-2015 01:15:00,101595.031188,101795.031188
18-Oct-2015 01:20:00,101599.546372,101799.546372
18-Oct-2015 01:25:00,101599.546372,101799.546372
18-Oct-2015 01:30:00,101601.803964,101801.803964
18-Oct-2015 01:35:00,101605.190353,101805.190353
18-Oct-2015 01:40:00,101611.963129,101811.963129
18-Oct-2015 01:45:00,101609.705537,101809.705537
18-Oct-2015 01:50:00,101609.705537,101809.705537
18-Oct-2015 01:55:00,101615.349517,101815.349517
18-Oct-2015 02:00:00,101616.478313,101816.478313
18-Oct-2015 02:05:00,101616.478313,101816.478313
18-Oct-2015 02:10:00,101615.349517,101815.349517
18-Oct-2015 02:15:00,101616.478313,101816.478313
18-Oct-2015 02:20:00,101623.251089,101823.251089
18-Oct-2015 02:25:00,101625.508682,101825.508682
18-Oct-2015 02:30:00,101626.637478,101826.637478
18-Oct-2015 02:35:00,101635.667846,101835.667846
18-Oct-2015 02:40:00,101642.440622,101842.440622
18-Oct-2015 02:45:00,101649.213399,101849.213399
18-Oct-2015 02:50:00,101649.213399,101849.213399
18-Oct-2015 02:55:00,101646.955807,101846.955807
18-Oct-2015 03:00:00,101653.728583,101853.728583
18-Oct-2015 03:05:00,101652.599787,101852.599787
18-Oct-2015 03:10:00,101650.342195,101850.342195
18-Oct-2015 03:15:00,101657.114971,101857.114971
18-Oct-2015 03:20:00,101667.274136,101867.274136
18-Oct-2015 03:25:00,101659.372563,101859.372563
18-Oct-2015 03:30:00,101660.501359,101860.501359
18-Oct-2015 03:35:00,101655.986175,101855.986175
18-Oct-2015 03:40:00,101653.728583,101853.728583
18-Oct-2015 03:45:00,101651.470991,101851.470991
18-Oct-2015 03:50:00,101655.986175,101855.986175
18-Oct-2015 03:55:00,101657.114971,101857.114971
18-Oct-2015 04:00:00,101652.599787,101852.599787
18-Oct-2015 04:05:00,101642.440622,101842.440622
18-Oct-2015 04:10:00,101630.023866,101830.023866
18-Oct-2015 04:15:00,101628.895070,101828.895070
18-Oct-2015 04:20:00,101625.508682,101825.508682
18-Oct-2015 04:25:00,101619.864701,101819.864701
18-Oct-2015 04:30:00,101619.864701,101819.864701
18-Oct-2015 04:35:00,101619.864701,101819.864701
18-Oct-2015 04:40:00,101611.963129,101811.963129
18-Oct-2015 04:45:00,101605.190353,101805.190353
18-Oct-2015 04:50:00,101596.159984,101796.159984
18-Oct-2015 04:55:00,101596.159984,101796.159984
18-Oct-2015 05:00:00,101599.546372,101799.546372
18-Oct-2015 05:05:00,101588.258412,101788.258412
18-Oct-2015 05:10:00,101571.326471,101771.326471
18-Oct-2015 05:15:00,101562.296103,101762.296103
18-Oct-2015 05:20:00,101551.008142,101751.008142
18-Oct-2015 05:25:00,101548.750550,101748.750550
18-Oct-2015 05:30:00,101547.621754,101747.621754
18-Oct-2015 05:35:00,101548.750550,101748.750550
18-Oct-2015 05:40:00,101545.364162,101745.364162
18-Oct-2015 05:45:00,101545.364162,101745.364162
18-Oct-2015 05:50:00,101547.621754,101747.621754
18-Oct-2015 05:55:00,101548.750550,101748.750550
18-Oct-2015 06:00:00,101538.591385,101738.591385
18-Oct-2015 06:05:00,101521.659445,101721.659445
18-Oct-2015 06:10:00,101517.144260,101717.144260
18-Oct-2015 06:15:00,101519.401853,101719.401853
18-Oct-2015 06:20:00,101514.886668,101714.886668
18-Oct-2015 06:25:00,101511.500280,101711.500280
18-Oct-2015 06:30:00,101506.985096,101706.985096
18-Oct-2015 06:35:00,101503.598708,101703.598708
18-Oct-2015 06:40:00,101506.985096,101706.985096
18-Oct-2015 06:45:00,101513.757872,101713.757872
18-Oct-2015 06:50:00,101513.757872,101713.757872
18-Oct-2015 06:55:00,101525.045833,101725.045833
18-Oct-2015 07:00:00,101525.045833,101725.045833
18-Oct-2015 07:05:00,101530.689813,101730.689813
18-Oct-2015 07:10:00,101520.530649,101720.530649
18-Oct-2015 07:15:00,101516.015464,101716.015464
18-Oct-2015 07:20:00,101511.500280,101711.500280
18-Oct-2015 07:25:00,101510.371484,101710.371484
18-Oct-2015 07:30:00,101504.727504,101704.727504
18-Oct-2015 07:35:00,101500.212320,101700.212320
18-Oct-2015 07:40:00,101494.568339,101694.568339
18-Oct-2015 07:45:00,101494.568339,101694.568339
18-Oct-2015 07:50:00,101496.825932,101696.825932
18-Oct-2015 07:55:00,101487.795563,101687.795563
18-Oct-2015 08:00:00,101483.280379,101683.280379
18-Oct-2015 08:05:00,101484.409175,101684.409175
18-Oct-2015 08:10:00,101484.409175,101684.409175
18-Oct-2015 08:15:00,101484.409175,101684.409175
18-Oct-2015 08:20:00,101486.666767,101686.666767
18-Oct-2015 08:25:00,101486.666767,101686.666767
18-Oct-2015 08:30:00,101486.666767,101686.666767
18-Oct-2015 08:35:00,101493.439543,101693.439543
18-Oct-2015 08:40:00,101494.568339,101694.568339
18-Oct-2015 08:45:00,101494.568339,101694.568339
18-Oct-2015 08:50:00,101490.053155,101690.053155
18-Oct-2015 08:55:00,101496.825932,101696.825932
18-Oct-2015 09:00:00,101497.954728,101697.954728
18-Oct-2015 09:05:00,101497.954728,101697.954728
18-Oct-2015 09:10:00,101496.825932,101696.825932
18-Oct-2015 09:15:00,101494.568339,101694.568339
18-Oct-2015 09:20:00,101491.181951,101691.181951
18-Oct-2015 09:25:00,101478.765195,101678.765195
18-Oct-2015 09:30:00,101481.022787,101681.022787
18-Oct-2015 09:35:00,101484.409175,101684.409175
18-Oct-2015 09:40:00,101484.409175,101684.409175
18-Oct-2015 09:45:00,101493.439543,101693.439543
18-Oct-2015 09:50:00,101505.856300,101705.856300
18-Oct-2015 09:55:00,101517.144260,101717.144260
18-Oct-2015 10:00:00,101520.530649,101720.530649
18-Oct-2015 10:05:00,101518.273057,101718.273057
18-Oct-2015 10:10:00,101527.303425,101727.303425
18-Oct-2015 10:15:00,101528.432221,101728.432221
18-Oct-2015 10:20:00,101534.076201,101734.076201
18-Oct-2015 10:25:00,101534.076201,101734.076201
18-Oct-2015 10:30:00,101541.977774,101741.977774
18-Oct-2015 10:35:00,101554.394530,101754.394530
18-Oct-2015 10:40:00,101558.909714,101758.909714
18-Oct-2015 10:45:00,101564.553695,101764.553695
18-Oct-2015 10:50:00,101562.296103,101762.296103
18-Oct-2015 10:55:00,101567.940083,101767.940083
18-Oct-2015 11:00:00,101567.940083,101767.940083
18-Oct-2015 11:05:00,101569.068879,101769.068879
18-Oct-2015 11:10:00,101567.940083,101767.940083
18-Oct-2015 11:15:00,101573.584063,101773.584063
18-Oct-2015 11:20:00,101586.000820,101786.000820
18-Oct-2015 11:25:00,101592.773596,101792.773596
18-Oct-2015 11:30:00,101592.773596,101792.773596
18-Oct-2015 11:35:00,101598.417576,101798.417576
18-Oct-2015 11:40:00,101606.319149,101806.319149
18-Oct-2015 11:45:00,101615.349517,101815.349517
18-Oct-2015 11:50:00,101622.122293,101822.122293
18-Oct-2015 11:55:00,101636.796642,101836.796642
18-Oct-2015 12:00:00,101622.122293,101822.122293
18-Oct-2015 12:05:00,101624.379886,101824.379886
18-Oct-2015 12:10:00,101643.569418,101843.569418
18-Oct-2015 12:15:00,101646.955807,101846.955807
18-Oct-2015 12:20:00,101662.758951,101862.758951
18-Oct-2015 12:25:00,101674.046912,101874.046912
18-Oct-2015 12:30:00,101677.433300,101877.433300
18-Oct-2015 12:35:00,101676.304504,101876.304504
18-Oct-2015 12:40:00,101681.948484,101881.948484
18-Oct-2015 12:45:00,101694.365241,101894.365241
18-Oct-2015 12:50:00,101705.653201,101905.653201
18-Oct-2015 12:55:00,101716.941162,101916.941162
18-Oct-2015 13:00:00,101710.168386,101910.168386
18-Oct-2015 13:05:00,101728.229122,101928.229122
18-Oct-2015 13:10:00,101723.713938,101923.713938
18-Oct-2015 13:15:00,101742.903471,101942.903471
18-Oct-2015 13:20:00,101745.161063,101945.161063
18-Oct-2015 13:25:00,101747.418655,101947.418655
18-Oct-2015 13:30:00,101750.805044,101950.805044
18-Oct-2015 13:35:00,101754.191432,101954.191432
18-Oct-2015 13:40:00,101753.062636,101953.062636
18-Oct-2015 13:45:00,101762.093004,101962.093004
18-Oct-2015 13:50:00,101757.577820,101957.577820
18-Oct-2015 13:55:00,101771.123372,101971.123372
18-Oct-2015 14:00:00,101775.638557,101975.638557
18-Oct-2015 14:05:00,101762.093004,101962.093004
18-Oct-2015 14:10:00,101780.153741,101980.153741
18-Oct-2015 14:15:00,101792.570497,101992.570497
18-Oct-2015 14:20:00,101791.441701,101991.441701
18-Oct-2015 14:25:00,101808.373642,102008.373642
18-Oct-2015 14:30:00,101799.343274,101999.343274
18-Oct-2015 14:35:00,101804.987254,102004.987254
18-Oct-2015 14:40:00,101804.987254,102004.987254
18-Oct-2015 14:45:00,101799.343274,101999.343274
18-Oct-2015 14:50:00,101795.956886,101995.956886
18-Oct-2015 14:55:00,101799.343274,101999.343274
18-Oct-2015 15:00:00,101806.116050,102006.116050
18-Oct-2015 15:05:00,101806.116050,102006.116050
18-Oct-2015 15:10:00,101809.502438,102009.502438
18-Oct-2015 15:15:00,101818.532807,102018.532807
18-Oct-2015 15:20:00,101812.888826,102012.888826
18-Oct-2015 15:25:00,101816.275215,102016.275215
18-Oct-2015 15:30:00,101815.146419,102015.146419
18-Oct-2015 15:35:00,101818.532807,102018.532807
18-Oct-2015 15:40:00,101811.760030,102011.760030
18-Oct-2015 15:45:00,101809.502438,102009.502438
18-Oct-2015 15:50:00,101812.888826,102012.888826
18-Oct-2015 15:55:00,101818.532807,102018.532807
18-Oct-2015 16:00:00,101814.017623,102014.017623
18-Oct-2015 16:05:00,101812.888826,102012.888826
18-Oct-2015 16:10:00,101809.502438,102009.502438
18-Oct-2015 16:15:00,101821.919195,102021.919195
18-Oct-2015 16:20:00,101816.275215,102016.275215
18-Oct-2015 16:25:00,101808.373642,102008.373642
18-Oct-2015 16:30:00,101801.600866,102001.600866
18-Oct-2015 16:35:00,101792.570497,101992.570497
18-Oct-2015 16:40:00,101798.214478,101998.214478
18-Oct-2015 16:45:00,101794.828090,101994.828090
18-Oct-2015 16:50:00,101802.729662,102002.729662
18-Oct-2015 16:55:00,101802.729662,102002.729662
18-Oct-2015 17:00:00,101779.024945,101979.024945
18-Oct-2015 17:05:00,101789.184109,101989.184109
18-Oct-2015 17:10:00,101794.828090,101994.828090
18-Oct-2015 17:15:00,101789.184109,101989.184109
18-Oct-2015 17:20:00,101774.509761,101974.509761
18-Oct-2015 17:25:00,101768.865780,101968.865780
18-Oct-2015 17:30:00,101763.221800,101963.221800
18-Oct-2015 17:35:00,101762.093004,101962.093004
18-Oct-2015 17:40:00,101747.418655,101947.418655
18-Oct-2015 17:45:00,101742.903471,101942.903471
18-Oct-2015 17:50:00,101741.774675,101941.774675
18-Oct-2015 17:55:00,101716.941162,101916.941162
18-Oct-2015 18:00:00,101713.554774,101913.554774
18-Oct-2015 18:05:00,101704.524405,101904.524405
18-Oct-2015 18:10:00,101711.297182,101911.297182
18-Oct-2015 18:15:00,101707.910793,101907.910793
18-Oct-2015 18:20:00,101713.554774,101913.554774
18-Oct-2015 18:25:00,101694.365241,101894.365241
18-Oct-2015 18:30:00,101698.880425,101898.880425
18-Oct-2015 18:35:00,101685.334872,101885.334872
18-Oct-2015 18:40:00,101676.304504,101876.304504
18-Oct-2015 18:45:00,101670.660524,101870.660524
18-Oct-2015 18:50:00,101670.660524,101870.660524
18-Oct-2015 18:55:00,101680.819688,101880.819688
18-Oct-2015 19:00:00,101686.463668,101886.463668
18-Oct-2015 19:05:00,101671.789320,101871.789320
18-Oct-2015 19:10:00,101676.304504,101876.304504
18-Oct-2015 19:15:00,101677.433300,101877.433300
18-Oct-2015 19:20:00,101697.751629,101897.751629
18-Oct-2015 19:25:00,101697.751629,101897.751629
18-Oct-2015 19:30:00,101700.009221,101900.009221
18-Oct-2015 19:35:00,101694.365241,101894.365241
18-Oct-2015 19:40:00,101679.690892,101879.690892
18-Oct-2015 19:45:00,101689.850057,101889.850057
18-Oct-2015 19:50:00,101663.887747,101863.887747
18-Oct-2015 19:55:00,101693.236445,101893.236445
18-Oct-2015 20:00:00,101697.751629,101897.751629
18-Oct-2015 20:05:00,101686.463668,101886.463668
18-Oct-2015 20:10:00,101710.168386,101910.168386
18-Oct-2015 20:15:00,101704.524405,101904.524405
18-Oct-2015 20:20:00,101690.978853,101890.978853
18-Oct-2015 20:25:00,101679.690892,101879.690892
18-Oct-2015 20:30:00,101696.622833,101896.622833
18-Oct-2015 20:35:00,101705.653201,101905.653201
18-Oct-2015 20:40:00,101710.168386,101910.168386
18-Oct-2015 20:45:00,101713.554774,101913.554774
18-Oct-2015 20:50:00,101718.069958,101918.069958
18-Oct-2015 20:55:00,101716.941162,101916.941162
18-Oct-2015 21:00:00,101721.456346,101921.456346
