DateTime,Pressure (Pa),MSLP (Pa)
13-Jun-2015 12:00:00,101845.623912,102045.623912
13-Jun-2015 12:05:00,101847.881504,102047.881504
13-Jun-2015 12:10:00,101846.752708,102046.752708
13-Jun-2015 12:15:00,101850.139096,102050.139096
13-Jun-2015 12:20:00,101845.623912,102045.623912
13-Jun-2015 12:25:00,101845.623912,102045.623912
13-Jun-2015 12:30:00,101854.654280,102054.654280
13-Jun-2015 12:35:00,101868.199833,102068.199833
13-Jun-2015 12:40:00,101876.101405,102076.101405
13-Jun-2015 12:45:00,101882.874182,102082.874182
13-Jun-2015 12:50:00,101884.002978,102084.002978
13-Jun-2015 12:55:00,101884.002978,102084.002978
13-Jun-2015 13:00:00,101888.518162,102088.518162
13-Jun-2015 13:05:00,101895.290938,102095.290938
13-Jun-2015 13:10:00,101895.290938,102095.290938
13-Jun-2015 13:15:00,101896.419734,102096.419734
13-Jun-2015 13:20:00,101899.806123,102099.806123
13-Jun-2015 13:25:00,101905.450103,102105.450103
13-Jun-2015 13:30:00,101909.965287,102109.965287
13-Jun-2015 13:35:00,101905.450103,102105.450103
13-Jun-2015 13:40:00,101900.934919,102100.934919
13-Jun-2015 13:45:00,101905.450103,102105.450103
13-Jun-2015 13:50:00,101913.351675,102113.351675
13-Jun-2015 13:55:00,101917.866859,102117.866859
13-Jun-2015 14:00:00,101911.094083,102111.094083
13-Jun-2015 14:05:00,101913.351675,102113.351675
13-Jun-2015 14:10:00,101912.222879,102112.222879
13-Jun-2015 14:15:00,101911.094083,102111.094083
13-Jun-2015 14:20:00,101915.609267,102115.609267
13-Jun-2015 14:25:00,101916.738063,102116.738063
13-Jun-2015 14:30:00,101917.866859,102117.866859
13-Jun-2015 14:35:00,101915.609267,102115.609267
13-Jun-2015 14:40:00,101915.609267,102115.609267
13-Jun-2015 14:45:00,101922.382044,102122.382044
13-Jun-2015 14:50:00,101928.026024,102128.026024
13-Jun-2015 14:55:00,101921.253248,102121.253248
13-Jun-2015 15:00:00,101920.124452,102120.124452
13-Jun-2015 15:05:00,101916.738063,102116.738063
13-Jun-2015 15:10:00,101915.609267,102115.609267
13-Jun-2015 15:15:00,101908.836491,102108.836491
13-Jun-2015 15:20:00,101913.351675,102113.351675
13-Jun-2015 15:25:00,101912.222879,102112.222879
13-Jun-2015 15:30:00,101915.609267,102115.609267
13-Jun-2015 15:35:00,101911.094083,102111.094083
13-Jun-2015 15:40:00,101911.094083,102111.094083
13-Jun-2015 15:45:00,101911.094083,102111.094083
13-Jun-2015 15:50:00,101908.836491,102108.836491
13-Jun-2015 15:55:00,101911.094083,102111.094083
13-Jun-2015 16:00:00,101904.321307,102104.321307
13-Jun-2015 16:05:00,101902.063715,102102.063715
13-Jun-2015 16:10:00,101907.707695,102107.707695
13-Jun-2015 16:15:00,101909.965287,102109.965287
13-Jun-2015 16:20:00,101912.222879,102112.222879
13-Jun-2015 16:25:00,101920.124452,102120.124452
13-Jun-2015 16:30:00,101921.253248,102121.253248
13-Jun-2015 16:35:00,101913.351675,102113.351675
13-Jun-2015 16:40:00,101900.934919,102100.934919
13-Jun-2015 16:45:00,101899.806123,102099.806123
13-Jun-2015 16:50:00,101906.578899,102106.578899
13-Jun-2015 16:55:00,101902.063715,102102.063715
13-Jun-2015 17:00:00,101897.548530,102097.548530
13-Jun-2015 17:05:00,101890.775754,102090.775754
13-Jun-2015 17:10:00,101884.002978,102084.002978
13-Jun-2015 17:15:00,101881.745386,102081.745386
13-Jun-2015 17:20:00,101879.487794,102079.487794
13-Jun-2015 17:25:00,101872.715017,102072.715017
13-Jun-2015 17:30:00,101861.427057,102061.427057
13-Jun-2015 17:35:00,101851.267892,102051.267892
13-Jun-2015 17:40:00,101853.525484,102053.525484
13-Jun-2015 17:45:00,101850.139096,102050.139096
13-Jun-2015 17:50:00,101850.139096,102050.139096
13-Jun-2015 17:55:00,101846.752708,102046.752708
13-Jun-2015 18:00:00,101845.623912,102045.623912
13-Jun-2015 18:05:00,101839.979932,102039.979932
13-Jun-2015 18:10:00,101834.335951,102034.335951
13-Jun-2015 18:15:00,101828.691971,102028.691971
13-Jun-2015 18:20:00,101830.949563,102030.949563
13-Jun-2015 18:25:00,101826.434379,102026.434379
13-Jun-2015 18:30:00,101824.176787,102024.176787
13-Jun-2015 18:35:00,101817.404011,102017.404011
13-Jun-2015 18:40:00,101808.373642,102008.373642
13-Jun-2015 18:45:00,101803.858458,102003.858458
13-Jun-2015 18:50:00,101807.244846,102007.244846
13-Jun-2015 18:55:00,101807.244846,102007.244846
13-Jun-2015 19:00:00,101799.343274,101999.343274
13-Jun-2015 19:05:00,101797.085682,101997.085682
13-Jun-2015 19:10:00,101794.828090,101994.828090
13-Jun-2015 19:15:00,101786.926517,101986.926517
13-Jun-2015 19:20:00,101790.312905,101990.312905
13-Jun-2015 19:25:00,101783.540129,101983.540129
13-Jun-2015 19:30:00,101783.540129,101983.540129
13-Jun-2015 19:35:00,101781.282537,101981.282537
13-Jun-2015 19:40:00,101773.380965,101973.380965
13-Jun-2015 19:45:00,101769.994576,101969.994576
13-Jun-2015 19:50:00,101760.964208,101960.964208
13-Jun-2015 19:55:00,101760.964208,101960.964208
13-Jun-2015 20:00:00,101759.835412,101959.835412
13-Jun-2015 20:05:00,101755.320228,101955.320228
13-Jun-2015 20:10:00,101751.933840,101951.933840
13-Jun-2015 20:15:00,101744.032267,101944.032267
13-Jun-2015 20:20:00,101742.903471,101942.903471
13-Jun-2015 20:25:00,101746.289859,101946.289859
13-Jun-2015 20:30:00,101745.161063,101945.161063
13-Jun-2015 20:35:00,101745.161063,101945.161063
13-Jun-2015 20:40:00,101740.645879,101940.645879
13-Jun-2015 20:45:00,101737.259491,101937.259491
13-Jun-2015 20:50:00,101731.615511,101931.615511
13-Jun-2015 20:55:00,101732.744307,101932.744307
13-Jun-2015 21:00:00,101735.001899,101935.001899
13-Jun-2015 21:05:00,101737.259491,101937.259491
13-Jun-2015 21:10:00,101736.130695,101936.130695
13-Jun-2015 21:15:00,101740.645879,101940.645879
13-Jun-2015 21:20:00,101737.259491,101937.259491
13-Jun-2015 21:25:00,101736.130695,101936.130695
13-Jun-2015 21:30:00,101737.259491,101937.259491
13-Jun-2015 21:35:00,101737.259491,101937.259491
13-Jun-2015 21:40:00,101739.517083,101939.517083
13-Jun-2015 21:45:00,101740.645879,101940.645879
13-Jun-2015 21:50:00,101736.130695,101936.130695
13-Jun-2015 21:55:00,101730.486715,101930.486715
13-Jun-2015 22:00:00,101732.744307,101932.744307
13-Jun-2015 22:05:00,101739.517083,101939.517083
13-Jun-2015 22:10:00,101740.645879,101940.645879
13-Jun-2015 22:15:00,101749.676247,101949.676247
13-Jun-2015 22:20:00,101748.547451,101948.547451
13-Jun-2015 22:25:00,101740.645879,101940.645879
13-Jun-2015 22:30:00,101739.517083,101939.517083
13-Jun-2015 22:35:00,101739.517083,101939.517083
13-Jun-2015 22:40:00,101740.645879,101940.645879
13-Jun-2015 22:45:00,101742.903471,101942.903471
13-Jun-2015 22:50:00,101746.289859,101946.289859
13-Jun-2015 22:55:00,101747.418655,101947.418655
13-Jun-2015 23:00:00,101748.547451,101948.547451
13-Jun-2015 23:05:00,101745.161063,101945.161063
13-Jun-2015 23:10:00,101739.517083,101939.517083
13-Jun-2015 23:15:00,101733.873103,101933.873103
13-Jun-2015 23:20:00,101741.774675,101941.774675
13-Jun-2015 23:25:00,101744.032267,101944.032267
13-Jun-2015 23:30:00,101750.805044,101950.805044
13-Jun-2015 23:35:00,101756.449024,101956.449024
13-Jun-2015 23:40:00,101755.320228,101955.320228
13-Jun-2015 23:45:00,101751.933840,101951.933840
13-Jun-2015 23:50:00,101755.320228,101955.320228
13-Jun-2015 23:55:00,101758.706616,101958.706616
14-Jun-2015 00:00:00,101762.093004,101962.093004
14-Jun-2015 00:05:00,101773.380965,101973.380965
14-Jun-2015 00:10:00,101774.509761,101974.509761
14-Jun-2015 00:15:00,101788.055313,101988.055313
14-Jun-2015 00:20:00,101794.828090,101994.828090
14-Jun-2015 00:25:00,101800.472070,102000.472070
14-Jun-2015 00:30:00,101800.472070,102000.472070
14-Jun-2015 00:35:00,101792.570497,101992.570497
14-Jun-2015 00:40:00,101780.153741,101980.153741
14-Jun-2015 00:45:00,101779.024945,101979.024945
14-Jun-2015 00:50:00,101780.153741,101980.153741
14-Jun-2015 00:55:00,101769.994576,101969.994576
14-Jun-2015 01:00:00,101772.252169,101972.252169
14-Jun-2015 01:05:00,101774.509761,101974.509761
14-Jun-2015 01:10:00,101768.865780,101968.865780
14-Jun-2015 01:15:00,101771.123372,101971.123372
14-Jun-2015 01:20:00,101776.767353,101976.767353
14-Jun-2015 01:25:00,101783.540129,101983.540129
14-Jun-2015 01:30:00,101781.282537,101981.282537
14-Jun-2015 01:35:00,101776.767353,101976.767353
14-Jun-2015 01:40:00,101779.024945,101979.024945
14-Jun-2015 01:45:00,101766.608188,101966.608188
14-Jun-2015 01:50:00,101763.221800,101963.221800
14-Jun-2015 01:55:00,101768.865780,101968.865780
14-Jun-2015 02:00:00,101775.638557,101975.638557
14-Jun-2015 02:05:00,101776.767353,101976.767353
14-Jun-2015 02:10:00,101783.540129,101983.540129
14-Jun-2015 02:15:00,101786.926517,101986.926517
14-Jun-2015 02:20:00,101800.472070,102000.472070
14-Jun-2015 02:25:00,101801.600866,102001.600866
14-Jun-2015 02:30:00,101808.373642,102008.373642
14-Jun-2015 02:35:00,101818.532807,102018.532807
14-Jun-2015 02:40:00,101818.532807,102018.532807
14-Jun-2015 02:45:00,101817.404011,102017.404011
14-Jun-2015 02:50:00,101817.404011,102017.404011
14-Jun-2015 02:55:00,101810.631234,102010.631234
14-Jun-2015 03:00:00,101806.116050,102006.116050
14-Jun-2015 03:05:00,101812.888826,102012.888826
14-Jun-2015 03:10:00,101821.919195,102021.919195
14-Jun-2015 03:15:00,101827.563175,102027.563175
14-Jun-2015 03:20:00,101825.305583,102025.305583
14-Jun-2015 03:25:00,101823.047991,102023.047991
14-Jun-2015 03:30:00,101823.047991,102023.047991
14-Jun-2015 03:35:00,101817.404011,102017.404011
14-Jun-2015 03:40:00,101806.116050,102006.116050
14-Jun-2015 03:45:00,101808.373642,102008.373642
14-Jun-2015 03:50:00,101810.631234,102010.631234
14-Jun-2015 03:55:00,101802.729662,102002.729662
14-Jun-2015 04:00:00,101809.502438,102009.502438
14-Jun-2015 04:05:00,101806.116050,102006.116050
14-Jun-2015 04:10:00,101808.373642,102008.373642
14-Jun-2015 04:15:00,101815.146419,102015.146419
14-Jun-2015 04:20:00,101820.790399,102020.790399
14-Jun-2015 04:25:00,101816.275215,102016.275215
14-Jun-2015 04:30:00,101812.888826,102012.888826
14-Jun-2015 04:35:00,101809.502438,102009.502438
14-Jun-2015 04:40:00,101810.631234,102010.631234
14-Jun-2015 04:45:00,101802.729662,102002.729662
14-Jun-2015 04:50:00,101800.472070,102000.472070
14-Jun-2015 04:55:00,101797.085682,101997.085682
14-Jun-2015 05:00:00,101802.729662,102002.729662
14-Jun-2015 05:05:00,101795.956886,101995.956886
14-Jun-2015 05:10:00,101782.411333,101982.411333
14-Jun-2015 05:15:00,101772.252169,101972.252169
14-Jun-2015 05:20:00,101769.994576,101969.994576
14-Jun-2015 05:25:00,101766.608188,101966.608188
14-Jun-2015 05:30:00,101758.706616,101958.706616
14-Jun-2015 05:35:00,101753.062636,101953.062636
14-Jun-2015 05:40:00,101749.676247,101949.676247
14-Jun-2015 05:45:00,101741.774675,101941.774675
14-Jun-2015 05:50:00,101740.645879,101940.645879
14-Jun-2015 05:55:00,101735.001899,101935.001899
14-Jun-2015 06:00:00,101732.744307,101932.744307
14-Jun-2015 06:05:00,101728.229122,101928.229122
14-Jun-2015 06:10:00,101723.713938,101923.713938
14-Jun-2015 06:15:00,101714.683570,101914.683570
14-Jun-2015 06:20:00,101707.910793,101907.910793
14-Jun-2015 06:25:00,101704.524405,101904.524405
14-Jun-2015 06:30:00,101704.524405,101904.524405
14-Jun-2015 06:35:00,101700.009221,101900.009221
14-Jun-2015 06:40:00,101701.138017,101901.138017
14-Jun-2015 06:45:00,101689.850057,101889.850057
14-Jun-2015 06:50:00,101685.334872,101885.334872
14-Jun-2015 06:55:00,101680.819688,101880.819688
14-Jun-2015 07:00:00,101676.304504,101876.304504
14-Jun-2015 07:05:00,101654.857379,101854.857379
14-Jun-2015 07:10:00,101640.183030,101840.183030
14-Jun-2015 07:15:00,101635.667846,101835.667846
14-Jun-2015 07:20:00,101633.410254,101833.410254
14-Jun-2015 07:25:00,101620.993497,101820.993497
14-Jun-2015 07:30:00,101616.478313,101816.478313
14-Jun-2015 07:35:00,101615.349517,101815.349517
14-Jun-2015 07:40:00,101619.864701,101819.864701
14-Jun-2015 07:45:00,101619.864701,101819.864701
14-Jun-2015 07:50:00,101620.993497,101820.993497
14-Jun-2015 07:55:00,101619.864701,101819.864701
14-Jun-2015 08:00:00,101609.705537,101809.705537
14-Jun-2015 08:05:00,101614.220721,101814.220721
14-Jun-2015 08:10:00,101616.478313,101816.478313
14-Jun-2015 08:15:00,101616.478313,101816.478313
14-Jun-2015 08:20:00,101617.607109,101817.607109
14-Jun-2015 08:25:00,101614.220721,101814.220721
14-Jun-2015 08:30:00,101613.091925,101813.091925
14-Jun-2015 08:35:00,101611.963129,101811.963129
14-Jun-2015 08:40:00,101609.705537,101809.705537
14-Jun-2015 08:45:00,101609.705537,101809.705537
14-Jun-2015 08:50:00,101614.220721,101814.220721
14-Jun-2015 08:55:00,101619.864701,101819.864701
14-Jun-2015 09:00:00,101620.993497,101820.993497
14-Jun-2015 09:05:00,101625.508682,101825.508682
14-Jun-2015 09:10:00,101626.637478,101826.637478
14-Jun-2015 09:15:00,101631.152662,101831.152662
14-Jun-2015 09:20:00,101628.895070,101828.895070
14-Jun-2015 09:25:00,101626.637478,101826.637478
14-Jun-2015 09:30:00,101631.152662,101831.152662
14-Jun-2015 09:35:00,101627.766274,101827.766274
14-Jun-2015 09:40:00,101627.766274,101827.766274
14-Jun-2015 09:45:00,101627.766274,101827.766274
14-Jun-2015 09:50:00,101635.667846,101835.667846
14-Jun-2015 09:55:00,101630.023866,101830.023866
14-Jun-2015 10:00:00,101628.895070,101828.895070
14-Jun-2015 10:05:00,101625.508682,101825.508682
14-Jun-2015 10:10:00,101623.251089,101823.251089
14-Jun-2015 10:15:00,101623.251089,101823.251089
14-Jun-2015 10:20:00,101624.379886,101824.379886
14-Jun-2015 10:25:00,101627.766274,101827.766274
14-Jun-2015 10:30:00,101637.925438,101837.925438
14-Jun-2015 10:35:00,101642.440622,101842.440622
14-Jun-2015 10:40:00,101645.827011,101845.827011
14-Jun-2015 10:45:00,101648.084603,101848.084603
14-Jun-2015 10:50:00,101650.342195,101850.342195
14-Jun-2015 10:55:00,101653.728583,101853.728583
14-Jun-2015 11:00:00,101662.758951,101862.758951
14-Jun-2015 11:05:00,101666.145340,101866.145340
14-Jun-2015 11:10:00,101674.046912,101874.046912
14-Jun-2015 11:15:00,101678.562096,101878.562096
14-Jun-2015 11:20:00,101692.107649,101892.107649
14-Jun-2015 11:25:00,101701.138017,101901.138017
14-Jun-2015 11:30:00,101698.880425,101898.880425
14-Jun-2015 11:35:00,101701.138017,101901.138017
14-Jun-2015 11:40:00,101711.297182,101911.297182
14-Jun-2015 11:45:00,101715.812366,101915.812366
14-Jun-2015 11:50:00,101721.456346,101921.456346
14-Jun-2015 11:55:00,101724.842734,101924.842734
14-Jun-2015 12:00:00,101728.229122,101928.229122
14-Jun-2015 12:05:00,101731.615511,101931.615511
14-Jun-2015 12:10:00,101739.517083,101939.517083
14-Jun-2015 12:15:00,101742.903471,101942.903471
14-Jun-2015 12:20:00,101744.032267,101944.032267
14-Jun-2015 12:25:00,101750.805044,101950.805044
14-Jun-2015 12:30:00,101756.449024,101956.449024
14-Jun-2015 12:35:00,101765.479392,101965.479392
14-Jun-2015 12:40:00,101771.123372,101971.123372
14-Jun-2015 12:45:00,101784.668925,101984.668925
14-Jun-2015 12:50:00,101790.312905,101990.312905
14-Jun-2015 12:55:00,101797.085682,101997.085682
14-Jun-2015 13:00:00,101806.116050,102006.116050
14-Jun-2015 13:05:00,101804.987254,102004.987254
14-Jun-2015 13:10:00,101802.729662,102002.729662
14-Jun-2015 13:15:00,101806.116050,102006.116050
14-Jun-2015 13:20:00,101806.116050,102006.116050
14-Jun-2015 13:25:00,101808.373642,102008.373642
14-Jun-2015 13:30:00,101814.017623,102014.017623
14-Jun-2015 13:35:00,101816.275215,102016.275215
14-Jun-2015 13:40:00,101814.017623,102014.017623
14-Jun-2015 13:45:00,101811.760030,102011.760030
14-Jun-2015 13:50:00,101809.502438,102009.502438
14-Jun-2015 13:55:00,101817.404011,102017.404011
14-Jun-2015 14:00:00,101815.146419,102015.146419
14-Jun-2015 14:05:00,101817.404011,102017.404011
14-Jun-2015 14:10:00,101814.017623,102014.017623
14-Jun-2015 14:15:00,101819.661603,102019.661603
14-Jun-2015 14:20:00,101820.790399,102020.790399
14-Jun-2015 14:25:00,101820.790399,102020.790399
14-Jun-2015 14:30:00,101821.919195,102021.919195
14-Jun-2015 14:35:00,101819.661603,102019.661603
14-Jun-2015 14:40:00,101817.404011,102017.404011
14-Jun-2015 14:45:00,101820.790399,102020.790399
14-Jun-2015 14:50:00,101827.563175,102027.563175
14-Jun-2015 14:55:00,101834.335951,102034.335951
14-Jun-2015 15:00:00,101837.722340,102037.722340
14-Jun-2015 15:05:00,101845.623912,102045.623912
14-Jun-2015 15:10:00,101850.139096,102050.139096
14-Jun-2015 15:15:00,101845.623912,102045.623912
14-Jun-2015 15:20:00,101851.267892,102051.267892
14-Jun-2015 15:25:00,101854.654280,102054.654280
14-Jun-2015 15:30:00,101856.911873,102056.911873
14-Jun-2015 15:35:00,101855.783076,102055.783076
14-Jun-2015 15:40:00,101854.654280,102054.654280
14-Jun-2015 15:45:00,101860.298261,102060.298261
14-Jun-2015 15:50:00,101860.298261,102060.298261
14-Jun-2015 15:55:00,101860.298261,102060.298261
14-Jun-2015 16:00:00,101859.169465,102059.169465
14-Jun-2015 16:05:00,101862.555853,102062.555853
14-Jun-2015 16:10:00,101861.427057,102061.427057
14-Jun-2015 16:15:00,101863.684649,102063.684649
14-Jun-2015 16:20:00,101862.555853,102062.555853
14-Jun-2015 16:25:00,101858.040669,102058.040669
14-Jun-2015 16:30:00,101851.267892,102051.267892
14-Jun-2015 16:35:00,101843.366320,102043.366320
14-Jun-2015 16:40:00,101844.495116,102044.495116
14-Jun-2015 16:45:00,101837.722340,102037.722340
14-Jun-2015 16:50:00,101834.335951,102034.335951
14-Jun-2015 16:55:00,101830.949563,102030.949563
14-Jun-2015 17:00:00,101828.691971,102028.691971
14-Jun-2015 17:05:00,101825.305583,102025.305583
14-Jun-2015 17:10:00,101816.275215,102016.275215
14-Jun-2015 17:15:00,101812.888826,102012.888826
14-Jun-2015 17:20:00,101811.760030,102011.760030
14-Jun-2015 17:25:00,101804.987254,102004.987254
14-Jun-2015 17:30:00,101800.472070,102000.472070
14-Jun-2015 17:35:00,101793.699294,101993.699294
14-Jun-2015 17:40:00,101790.312905,101990.312905
14-Jun-2015 17:45:00,101791.441701,101991.441701
14-Jun-2015 17:50:00,101785.797721,101985.797721
14-Jun-2015 17:55:00,101782.411333,101982.411333
14-Jun-2015 18:00:00,101772.252169,101972.252169
14-Jun-2015 18:05:00,101768.865780,101968.865780
14-Jun-2015 18:10:00,101763.221800,101963.221800
14-Jun-2015 18:15:00,101762.093004,101962.093004
14-Jun-2015 18:20:00,101762.093004,101962.093004
14-Jun-2015 18:25:00,101751.933840,101951.933840
14-Jun-2015 18:30:00,101748.547451,101948.547451
14-Jun-2015 18:35:00,101744.032267,101944.032267
14-Jun-2015 18:40:00,101739.517083,101939.517083
14-Jun-2015 18:45:00,101740.645879,101940.645879
14-Jun-2015 18:50:00,101739.517083,101939.517083
14-Jun-2015 18:55:00,101740.645879,101940.645879
14-Jun-2015 19:00:00,101742.903471,101942.903471
14-Jun-2015 19:05:00,101732.744307,101932.744307
14-Jun-2015 19:10:00,101729.357919,101929.357919
14-Jun-2015 19:15:00,101724.842734,101924.842734
14-Jun-2015 19:20:00,101716.941162,101916.941162
14-Jun-2015 19:25:00,101716.941162,101916.941162
14-Jun-2015 19:30:00,101720.327550,101920.327550
14-Jun-2015 19:35:00,101713.554774,101913.554774
14-Jun-2015 19:40:00,101700.009221,101900.009221
14-Jun-2015 19:45:00,101692.107649,101892.107649
14-Jun-2015 19:50:00,101696.622833,101896.622833
14-Jun-2015 19:55:00,101694.365241,101894.365241
14-Jun-2015 20:00:00,101684.206076,101884.206076
14-Jun-2015 20:05:00,101678.562096,101878.562096
14-Jun-2015 20:10:00,101674.046912,101874.046912
14-Jun-2015 20:15:00,101669.531728,101869.531728
14-Jun-2015 20:20:00,101666.145340,101866.145340
14-Jun-2015 20:25:00,101660.501359,101860.501359
14-Jun-2015 20:30:00,101657.114971,101857.114971
14-Jun-2015 20:35:00,101653.728583,101853.728583
14-Jun-2015 20:40:00,101653.728583,101853.728583
14-Jun-2015 20:45:00,101654.857379,101854.857379
14-Jun-2015 20:50:00,101649.213399,101849.213399
14-Jun-2015 20:55:00,101649.213399,101849.213399
14-Jun-2015 21:00:00,101646.955807,101846.955807
14-Jun-2015 21:05:00,101643.569418,101843.569418
14-Jun-2015 21:10:00,101637.925438,101837.925438
14-Jun-2015 21:15:00,101633.410254,101833.410254
14-Jun-2015 21:20:00,101630.023866,101830.023866
14-Jun-2015 21:25:00,101630.023866,101830.023866
14-Jun-2015 21:30:00,101626.637478,101826.637478
14-Jun-2015 21:35:00,101625.508682,101825.508682
14-Jun-2015 21:40:00,101630.023866,101830.023866
14-Jun-2015 21:45:00,101626.637478,101826.637478
14-Jun-2015 21:50:00,101623.251089,101823.251089
14-Jun-2015 21:55:00,101623.251089,101823.251089
14-Jun-2015 22:00:00,101622.122293,101822.122293
14-Jun-2015 22:05:00,101613.091925,101813.091925
14-Jun-2015 22:10:00,101613.091925,101813.091925
14-Jun-2015 22:15:00,101616.478313,101816.478313
14-Jun-2015 22:20:00,101613.091925,101813.091925
14-Jun-2015 22:25:00,101615.349517,101815.349517
14-Jun-2015 22:30:00,101620.993497,101820.993497
14-Jun-2015 22:35:00,101619.864701,101819.864701
14-Jun-2015 22:40:00,101622.122293,101822.122293
14-Jun-2015 22:45:00,101616.478313,101816.478313
14-Jun-2015 22:50:00,101619.864701,101819.864701
14-Jun-2015 22:55:00,101626.637478,101826.637478
14-Jun-2015 23:00:00,101623.251089,101823.251089
14-Jun-2015 23:05:00,101619.864701,101819.864701
14-Jun-2015 23:10:00,101620.993497,101820.993497
14-Jun-2015 23:15:00,101619.864701,101819.864701
14-Jun-2015 23:20:00,101622.122293,101822.122293
14-Jun-2015 23:25:00,101623.251089,101823.251089
14-Jun-2015 23:30:00,101623.251089,101823.251089
14-Jun-2015 23:35:00,101625.508682,101825.508682
14-Jun-2015 23:40:00,101623.251089,101823.251089
14-Jun-2015 23:45:00,101627.766274,101827.766274
14-Jun-2015 23:50:00,101630.023866,101830.023866
14-Jun-2015 23:55:00,101634.539050,101834.539050
15-Jun-2015 00:00:00,101640.183030,101840.183030
15-Jun-2015 00:05:00,101643.569418,101843.569418
15-Jun-2015 00:10:00,101643.569418,101843.569418
15-Jun-2015 00:15:00,101643.569418,101843.569418
15-Jun-2015 00:20:00,101646.955807,101846.955807
15-Jun-2015 00:25:00,101646.955807,101846.955807
15-Jun-2015 00:30:00,101649.213399,101849.213399
15-Jun-2015 00:35:00,101650.342195,101850.342195
15-Jun-2015 00:40:00,101642.440622,101842.440622
15-Jun-2015 00:45:00,101640.183030,101840.183030
15-Jun-2015 00:50:00,101639.054234,101839.054234
15-Jun-2015 00:55:00,101640.183030,101840.183030
15-Jun-2015 01:00:00,101635.667846,101835.667846
15-Jun-2015 01:05:00,101636.796642,101836.796642
15-Jun-2015 01:10:00,101632.281458,101832.281458
15-Jun-2015 01:15:00,101640.183030,101840.183030
15-Jun-2015 01:20:00,101643.569418,101843.569418
15-Jun-2015 01:25:00,101649.213399,101849.213399
15-Jun-2015 01:30:00,101657.114971,101857.114971
15-Jun-2015 01:35:00,101659.372563,101859.372563
15-Jun-2015 01:40:00,101666.145340,101866.145340
15-Jun-2015 01:45:00,101672.918116,101872.918116
15-Jun-2015 01:50:00,101678.562096,101878.562096
15-Jun-2015 01:55:00,101680.819688,101880.819688
15-Jun-2015 02:00:00,101685.334872,101885.334872
15-Jun-2015 02:05:00,101693.236445,101893.236445
15-Jun-2015 02:10:00,101694.365241,101894.365241
15-Jun-2015 02:15:00,101696.622833,101896.622833
15-Jun-2015 02:20:00,101704.524405,101904.524405
15-Jun-2015 02:25:00,101709.039590,101909.039590
15-Jun-2015 02:30:00,101718.069958,101918.069958
15-Jun-2015 02:35:00,101723.713938,101923.713938
15-Jun-2015 02:40:00,101727.100326,101927.100326
15-Jun-2015 02:45:00,101729.357919,101929.357919
15-Jun-2015 02:50:00,101732.744307,101932.744307
15-Jun-2015 02:55:00,101728.229122,101928.229122
15-Jun-2015 03:00:00,101729.357919,101929.357919
15-Jun-2015 03:05:00,101731.615511,101931.615511
15-Jun-2015 03:10:00,101728.229122,101928.229122
15-Jun-2015 03:15:00,101729.357919,101929.357919
15-Jun-2015 03:20:00,101731.615511,101931.615511
15-Jun-2015 03:25:00,101732.744307,101932.744307
15-Jun-2015 03:30:00,101740.645879,101940.645879
15-Jun-2015 03:35:00,101744.032267,101944.032267
15-Jun-2015 03:40:00,101747.418655,101947.418655
15-Jun-2015 03:45:00,101748.547451,101948.547451
15-Jun-2015 03:50:00,101744.032267,101944.032267
15-Jun-2015 03:55:00,101738.388287,101938.388287
15-Jun-2015 04:00:00,101746.289859,101946.289859
15-Jun-2015 04:05:00,101746.289859,101946.289859
15-Jun-2015 04:10:00,101749.676247,101949.676247
15-Jun-2015 04:15:00,101746.289859,101946.289859
15-Jun-2015 04:20:00,101750.805044,101950.805044
15-Jun-2015 04:25:00,101745.161063,101945.161063
15-Jun-2015 04:30:00,101738.388287,101938.388287
15-Jun-2015 04:35:00,101731.615511,101931.615511
15-Jun-2015 04:40:00,101731.615511,101931.615511
15-Jun-2015 04:45:00,101724.842734,101924.842734
15-Jun-2015 04:50:00,101725.971530,101925.971530
15-Jun-2015 04:55:00,101723.713938,101923.713938
15-Jun-2015 05:00:00,101714.683570,101914.683570
15-Jun-2015 05:05:00,101712.425978,101912.425978
15-Jun-2015 05:10:00,101705.653201,101905.653201
15-Jun-2015 05:15:00,101702.266813,101902.266813
15-Jun-2015 05:20:00,101700.009221,101900.009221
15-Jun-2015 05:25:00,101702.266813,101902.266813
15-Jun-2015 05:30:00,101698.880425,101898.880425
15-Jun-2015 05:35:00,101697.751629,101897.751629
15-Jun-2015 05:40:00,101698.880425,101898.880425
15-Jun-2015 05:45:00,101698.880425,101898.880425
15-Jun-2015 05:50:00,101690.978853,101890.978853
15-Jun-2015 05:55:00,101690.978853,101890.978853
15-Jun-2015 06:00:00,101680.819688,101880.819688
15-Jun-2015 06:05:00,101674.046912,101874.046912
15-Jun-2015 06:10:00,101672.918116,101872.918116
15-Jun-2015 06:15:00,101670.660524,101870.660524
15-Jun-2015 06:20:00,101667.274136,101867.274136
15-Jun-2015 06:25:00,101662.758951,101862.758951
15-Jun-2015 06:30:00,101660.501359,101860.501359
15-Jun-2015 06:35:00,101657.114971,101857.114971
15-Jun-2015 06:40:00,101657.114971,101857.114971
15-Jun-2015 06:45:00,101653.728583,101853.728583
15-Jun-2015 06:50:00,101653.728583,101853.728583
15-Jun-2015 06:55:00,101655.986175,101855.986175
15-Jun-2015 07:00:00,101660.501359,101860.501359
