DateTime,Pressure (Pa),MSLP (Pa)
17-Feb-2015 02:35:00,101431.355760,101631.355760
17-Feb-2015 02:40:00,101430.226964,101630.226964
17-Feb-2015 02:45:00,101436.999741,101636.999741
17-Feb-2015 02:50:00,101434.742149,101634.742149
17-Feb-2015 02:55:00,101438.128537,101638.128537
17-Feb-2015 03:00:00,101457.318070,101657.318070
17-Feb-2015 03:05:00,101457.318070,101657.318070
17-Feb-2015 03:10:00,101458.446866,101658.446866
17-Feb-2015 03:15:00,101452.802885,101652.802885
17-Feb-2015 03:20:00,101450.545293,101650.545293
17-Feb-2015 03:25:00,101439.257333,101639.257333
17-Feb-2015 03:30:00,101435.870945,101635.870945
17-Feb-2015 03:35:00,101441.514925,101641.514925
17-Feb-2015 03:40:00,101435.870945,101635.870945
17-Feb-2015 03:45:00,101436.999741,101636.999741
17-Feb-2015 03:50:00,101432.484556,101632.484556
17-Feb-2015 03:55:00,101421.196596,101621.196596
17-Feb-2015 04:00:00,101407.651043,101607.651043
17-Feb-2015 04:05:00,101408.779839,101608.779839
17-Feb-2015 04:10:00,101390.719103,101590.719103
17-Feb-2015 04:15:00,101386.203918,101586.203918
17-Feb-2015 04:20:00,101380.559938,101580.559938
17-Feb-2015 04:25:00,101374.915958,101574.915958
17-Feb-2015 04:30:00,101365.885589,101565.885589
17-Feb-2015 04:35:00,101351.211241,101551.211241
17-Feb-2015 04:40:00,101350.082445,101550.082445
17-Feb-2015 04:45:00,101345.567260,101545.567260
17-Feb-2015 04:50:00,101344.438464,101544.438464
17-Feb-2015 04:55:00,101345.567260,101545.567260
17-Feb-2015 05:00:00,101328.635320,101528.635320
17-Feb-2015 05:05:00,101329.764116,101529.764116
17-Feb-2015 05:10:00,101330.892912,101530.892912
17-Feb-2015 05:15:00,101326.377727,101526.377727
17-Feb-2015 05:20:00,101326.377727,101526.377727
17-Feb-2015 05:25:00,101326.377727,101526.377727
17-Feb-2015 05:30:00,101318.476155,101518.476155
17-Feb-2015 05:35:00,101319.604951,101519.604951
17-Feb-2015 05:40:00,101319.604951,101519.604951
17-Feb-2015 05:45:00,101316.218563,101516.218563
17-Feb-2015 05:50:00,101300.415418,101500.415418
17-Feb-2015 05:55:00,101285.741070,101485.741070
17-Feb-2015 06:00:00,101273.324313,101473.324313
17-Feb-2015 06:05:00,101272.195517,101472.195517
17-Feb-2015 06:10:00,101283.483477,101483.483477
17-Feb-2015 06:15:00,101306.059399,101506.059399
17-Feb-2015 06:20:00,101320.733747,101520.733747
17-Feb-2015 06:25:00,101300.415418,101500.415418
17-Feb-2015 06:30:00,101297.029030,101497.029030
17-Feb-2015 06:35:00,101299.286622,101499.286622
17-Feb-2015 06:40:00,101282.354681,101482.354681
17-Feb-2015 06:45:00,101276.710701,101476.710701
17-Feb-2015 06:50:00,101268.809129,101468.809129
17-Feb-2015 06:55:00,101258.649964,101458.649964
17-Feb-2015 07:00:00,101250.748392,101450.748392
17-Feb-2015 07:05:00,101232.687655,101432.687655
17-Feb-2015 07:10:00,101208.982938,101408.982938
17-Feb-2015 07:15:00,101194.308589,101394.308589
17-Feb-2015 07:20:00,101192.050997,101392.050997
17-Feb-2015 07:25:00,101181.891833,101381.891833
17-Feb-2015 07:30:00,101168.346280,101368.346280
17-Feb-2015 07:35:00,101163.831096,101363.831096
17-Feb-2015 07:40:00,101161.573504,101361.573504
17-Feb-2015 07:45:00,101153.671931,101353.671931
17-Feb-2015 07:50:00,101149.156747,101349.156747
17-Feb-2015 07:55:00,101152.543135,101352.543135
17-Feb-2015 08:00:00,101155.929523,101355.929523
17-Feb-2015 08:05:00,101159.315912,101359.315912
17-Feb-2015 08:10:00,101146.899155,101346.899155
17-Feb-2015 08:15:00,101143.512767,101343.512767
17-Feb-2015 08:20:00,101150.285543,101350.285543
17-Feb-2015 08:25:00,101157.058319,101357.058319
17-Feb-2015 08:30:00,101167.217484,101367.217484
17-Feb-2015 08:35:00,101162.702300,101362.702300
17-Feb-2015 08:40:00,101151.414339,101351.414339
17-Feb-2015 08:45:00,101133.353602,101333.353602
17-Feb-2015 08:50:00,101116.421662,101316.421662
17-Feb-2015 08:55:00,101107.391293,101307.391293
17-Feb-2015 09:00:00,101106.262497,101306.262497
17-Feb-2015 09:05:00,101109.648885,101309.648885
17-Feb-2015 09:10:00,101101.747313,101301.747313
17-Feb-2015 09:15:00,101087.072964,101287.072964
17-Feb-2015 09:20:00,101090.459352,101290.459352
17-Feb-2015 09:25:00,101083.686576,101283.686576
17-Feb-2015 09:30:00,101075.785004,101275.785004
17-Feb-2015 09:35:00,101073.527412,101273.527412
17-Feb-2015 09:40:00,101066.754635,101266.754635
17-Feb-2015 09:45:00,101063.368247,101263.368247
17-Feb-2015 09:50:00,101059.981859,101259.981859
17-Feb-2015 09:55:00,101050.951490,101250.951490
17-Feb-2015 10:00:00,101046.436306,101246.436306
17-Feb-2015 10:05:00,101045.307510,101245.307510
17-Feb-2015 10:10:00,101040.792326,101240.792326
17-Feb-2015 10:15:00,101031.761958,101231.761958
17-Feb-2015 10:20:00,101036.277142,101236.277142
17-Feb-2015 10:25:00,101039.663530,101239.663530
17-Feb-2015 10:30:00,101038.534734,101238.534734
17-Feb-2015 10:35:00,101045.307510,101245.307510
17-Feb-2015 10:40:00,101056.595471,101256.595471
17-Feb-2015 10:45:00,101058.853063,101258.853063
17-Feb-2015 10:50:00,101053.209083,101253.209083
17-Feb-2015 10:55:00,101059.981859,101259.981859
17-Feb-2015 11:00:00,101063.368247,101263.368247
17-Feb-2015 11:05:00,101059.981859,101259.981859
17-Feb-2015 11:10:00,101063.368247,101263.368247
17-Feb-2015 11:15:00,101059.981859,101259.981859
17-Feb-2015 11:20:00,101071.269819,101271.269819
17-Feb-2015 11:25:00,101081.428984,101281.428984
17-Feb-2015 11:30:00,101089.330556,101289.330556
17-Feb-2015 11:35:00,101097.232129,101297.232129
17-Feb-2015 11:40:00,101093.845740,101293.845740
17-Feb-2015 11:45:00,101099.489721,101299.489721
17-Feb-2015 11:50:00,101089.330556,101289.330556
17-Feb-2015 11:55:00,101102.876109,101302.876109
17-Feb-2015 12:00:00,101101.747313,101301.747313
17-Feb-2015 12:05:00,101116.421662,101316.421662
17-Feb-2015 12:10:00,101113.035273,101313.035273
17-Feb-2015 12:15:00,101110.777681,101310.777681
17-Feb-2015 12:20:00,101109.648885,101309.648885
17-Feb-2015 12:25:00,101107.391293,101307.391293
17-Feb-2015 12:30:00,101116.421662,101316.421662
17-Feb-2015 12:35:00,101114.164069,101314.164069
17-Feb-2015 12:40:00,101117.550458,101317.550458
17-Feb-2015 12:45:00,101119.808050,101319.808050
17-Feb-2015 12:50:00,101106.262497,101306.262497
17-Feb-2015 12:55:00,101107.391293,101307.391293
17-Feb-2015 13:00:00,101117.550458,101317.550458
17-Feb-2015 13:05:00,101113.035273,101313.035273
17-Feb-2015 13:10:00,101111.906477,101311.906477
17-Feb-2015 13:15:00,101114.164069,101314.164069
17-Feb-2015 13:20:00,101116.421662,101316.421662
17-Feb-2015 13:25:00,101110.777681,101310.777681
17-Feb-2015 13:30:00,101110.777681,101310.777681
17-Feb-2015 13:35:00,101118.679254,101318.679254
17-Feb-2015 13:40:00,101122.065642,101322.065642
17-Feb-2015 13:45:00,101118.679254,101318.679254
17-Feb-2015 13:50:00,101114.164069,101314.164069
17-Feb-2015 13:55:00,101109.648885,101309.648885
17-Feb-2015 14:00:00,101115.292865,101315.292865
17-Feb-2015 14:05:00,101125.452030,101325.452030
17-Feb-2015 14:10:00,101126.580826,101326.580826
17-Feb-2015 14:15:00,101134.482398,101334.482398
17-Feb-2015 14:20:00,101135.611194,101335.611194
17-Feb-2015 14:25:00,101128.838418,101328.838418
17-Feb-2015 14:30:00,101131.096010,101331.096010
17-Feb-2015 14:35:00,101132.224806,101332.224806
17-Feb-2015 14:40:00,101126.580826,101326.580826
17-Feb-2015 14:45:00,101108.520089,101308.520089
17-Feb-2015 14:50:00,101115.292865,101315.292865
17-Feb-2015 14:55:00,101123.194438,101323.194438
17-Feb-2015 15:00:00,101122.065642,101322.065642
17-Feb-2015 15:05:00,101131.096010,101331.096010
17-Feb-2015 15:10:00,101133.353602,101333.353602
17-Feb-2015 15:15:00,101123.194438,101323.194438
17-Feb-2015 15:20:00,101105.133701,101305.133701
17-Feb-2015 15:25:00,101092.716944,101292.716944
17-Feb-2015 15:30:00,101088.201760,101288.201760
17-Feb-2015 15:35:00,101085.944168,101285.944168
17-Feb-2015 15:40:00,101085.944168,101285.944168
17-Feb-2015 15:45:00,101089.330556,101289.330556
17-Feb-2015 15:50:00,101080.300188,101280.300188
17-Feb-2015 15:55:00,101063.368247,101263.368247
17-Feb-2015 16:00:00,101055.466675,101255.466675
17-Feb-2015 16:05:00,101054.337879,101254.337879
17-Feb-2015 16:10:00,101047.565102,101247.565102
17-Feb-2015 16:15:00,101043.049918,101243.049918
17-Feb-2015 16:20:00,101044.178714,101244.178714
17-Feb-2015 16:25:00,101035.148346,101235.148346
17-Feb-2015 16:30:00,101028.375569,101228.375569
17-Feb-2015 16:35:00,101014.830017,101214.830017
17-Feb-2015 16:40:00,101017.087609,101217.087609
17-Feb-2015 16:45:00,101003.542056,101203.542056
17-Feb-2015 16:50:00,100993.382892,101193.382892
17-Feb-2015 16:55:00,100986.610115,101186.610115
17-Feb-2015 17:00:00,100983.223727,101183.223727
17-Feb-2015 17:05:00,100960.647806,101160.647806
17-Feb-2015 17:10:00,100950.488642,101150.488642
17-Feb-2015 17:15:00,100952.746234,101152.746234
17-Feb-2015 17:20:00,100942.587069,101142.587069
17-Feb-2015 17:25:00,100932.427905,101132.427905
17-Feb-2015 17:30:00,100910.980780,101110.980780
17-Feb-2015 17:35:00,100901.950411,101101.950411
17-Feb-2015 17:40:00,100895.177635,101095.177635
17-Feb-2015 17:45:00,100892.920043,101092.920043
17-Feb-2015 17:50:00,100871.472918,101071.472918
17-Feb-2015 17:55:00,100843.253017,101043.253017
17-Feb-2015 18:00:00,100839.866628,101039.866628
17-Feb-2015 18:05:00,100830.836260,101030.836260
17-Feb-2015 18:10:00,100830.836260,101030.836260
17-Feb-2015 18:15:00,100810.517931,101010.517931
17-Feb-2015 18:20:00,100820.677096,101020.677096
17-Feb-2015 18:25:00,100829.707464,101029.707464
17-Feb-2015 18:30:00,100804.873951,101004.873951
17-Feb-2015 18:35:00,100798.101175,100998.101175
17-Feb-2015 18:40:00,100789.070806,100989.070806
17-Feb-2015 18:45:00,100773.267661,100973.267661
17-Feb-2015 18:50:00,100742.790168,100942.790168
17-Feb-2015 18:55:00,100726.987023,100926.987023
17-Feb-2015 19:00:00,100726.987023,100926.987023
17-Feb-2015 19:05:00,100712.312674,100912.312674
17-Feb-2015 19:10:00,100713.441471,100913.441471
17-Feb-2015 19:15:00,100715.699063,100915.699063
17-Feb-2015 19:20:00,100715.699063,100915.699063
17-Feb-2015 19:25:00,100707.797490,100907.797490
17-Feb-2015 19:30:00,100702.153510,100902.153510
17-Feb-2015 19:35:00,100705.539898,100905.539898
17-Feb-2015 19:40:00,100695.380734,100895.380734
17-Feb-2015 19:45:00,100688.607957,100888.607957
17-Feb-2015 19:50:00,100678.448793,100878.448793
17-Feb-2015 19:55:00,100698.767122,100898.767122
17-Feb-2015 20:00:00,100678.448793,100878.448793
17-Feb-2015 20:05:00,100671.676017,100871.676017
17-Feb-2015 20:10:00,100658.130464,100858.130464
17-Feb-2015 20:15:00,100654.744076,100854.744076
17-Feb-2015 20:20:00,100664.903240,100864.903240
17-Feb-2015 20:25:00,100636.683339,100836.683339
17-Feb-2015 20:30:00,100624.266582,100824.266582
17-Feb-2015 20:35:00,100634.425747,100834.425747
17-Feb-2015 20:40:00,100614.107418,100814.107418
17-Feb-2015 20:45:00,100618.622602,100818.622602
17-Feb-2015 20:50:00,100620.880194,100820.880194
17-Feb-2015 20:55:00,100617.493806,100817.493806
17-Feb-2015 21:00:00,100620.880194,100820.880194
17-Feb-2015 21:05:00,100610.721030,100810.721030
17-Feb-2015 21:10:00,100635.554543,100835.554543
17-Feb-2015 21:15:00,100634.425747,100834.425747
17-Feb-2015 21:20:00,100651.357688,100851.357688
17-Feb-2015 21:25:00,100641.198523,100841.198523
17-Feb-2015 21:30:00,100644.584911,100844.584911
17-Feb-2015 21:35:00,100643.456115,100843.456115
17-Feb-2015 21:40:00,100647.971299,100847.971299
17-Feb-2015 21:45:00,100658.130464,100858.130464
17-Feb-2015 21:50:00,100668.289628,100868.289628
17-Feb-2015 21:55:00,100678.448793,100878.448793
17-Feb-2015 22:00:00,100691.994345,100891.994345
17-Feb-2015 22:05:00,100703.282306,100903.282306
17-Feb-2015 22:10:00,100717.956655,100917.956655
17-Feb-2015 22:15:00,100722.471839,100922.471839
17-Feb-2015 22:20:00,100729.244615,100929.244615
17-Feb-2015 22:25:00,100739.403780,100939.403780
17-Feb-2015 22:30:00,100746.176556,100946.176556
17-Feb-2015 22:35:00,100757.464517,100957.464517
17-Feb-2015 22:40:00,100771.010069,100971.010069
17-Feb-2015 22:45:00,100783.426826,100983.426826
17-Feb-2015 22:50:00,100799.229971,100999.229971
17-Feb-2015 22:55:00,100803.745155,101003.745155
17-Feb-2015 23:00:00,100816.161911,101016.161911
17-Feb-2015 23:05:00,100820.677096,101020.677096
17-Feb-2015 23:10:00,100818.419503,101018.419503
17-Feb-2015 23:15:00,100824.063484,101024.063484
17-Feb-2015 23:20:00,100829.707464,101029.707464
17-Feb-2015 23:25:00,100836.480240,101036.480240
17-Feb-2015 23:30:00,100847.768201,101047.768201
17-Feb-2015 23:35:00,100864.700142,101064.700142
17-Feb-2015 23:40:00,100857.927365,101057.927365
17-Feb-2015 23:45:00,100861.313753,101061.313753
17-Feb-2015 23:50:00,100866.957734,101066.957734
17-Feb-2015 23:55:00,100912.109576,101112.109576
18-Feb-2015 00:00:00,100898.564023,101098.564023
18-Feb-2015 00:05:00,100932.427905,101132.427905
18-Feb-2015 00:10:00,100955.003826,101155.003826
18-Feb-2015 00:15:00,100989.996504,101189.996504
18-Feb-2015 00:20:00,101012.572425,101212.572425
18-Feb-2015 00:25:00,101039.663530,101239.663530
18-Feb-2015 00:30:00,101059.981859,101259.981859
18-Feb-2015 00:35:00,101047.565102,101247.565102
18-Feb-2015 00:40:00,101076.913800,101276.913800
18-Feb-2015 00:45:00,101064.497043,101264.497043
18-Feb-2015 00:50:00,101078.042596,101278.042596
18-Feb-2015 00:55:00,101070.141023,101270.141023
18-Feb-2015 01:00:00,101080.300188,101280.300188
18-Feb-2015 01:05:00,101091.588148,101291.588148
18-Feb-2015 01:10:00,101111.906477,101311.906477
18-Feb-2015 01:15:00,101122.065642,101322.065642
18-Feb-2015 01:20:00,101122.065642,101322.065642
18-Feb-2015 01:25:00,101114.164069,101314.164069
18-Feb-2015 01:30:00,101108.520089,101308.520089
18-Feb-2015 01:35:00,101115.292865,101315.292865
18-Feb-2015 01:40:00,101125.452030,101325.452030
18-Feb-2015 01:45:00,101125.452030,101325.452030
18-Feb-2015 01:50:00,101140.126379,101340.126379
18-Feb-2015 01:55:00,101142.383971,101342.383971
18-Feb-2015 02:00:00,101138.997583,101338.997583
18-Feb-2015 02:05:00,101152.543135,101352.543135
18-Feb-2015 02:10:00,101162.702300,101362.702300
18-Feb-2015 02:15:00,101196.566181,101396.566181
18-Feb-2015 02:20:00,101219.142102,101419.142102
18-Feb-2015 02:25:00,101215.755714,101415.755714
18-Feb-2015 02:30:00,101215.755714,101415.755714
18-Feb-2015 02:35:00,101208.982938,101408.982938
18-Feb-2015 02:40:00,101197.694977,101397.694977
18-Feb-2015 02:45:00,101198.823773,101398.823773
18-Feb-2015 02:50:00,101194.308589,101394.308589
18-Feb-2015 02:55:00,101193.179793,101393.179793
18-Feb-2015 03:00:00,101189.793405,101389.793405
18-Feb-2015 03:05:00,101187.535813,101387.535813
18-Feb-2015 03:10:00,101171.732668,101371.732668
18-Feb-2015 03:15:00,101170.603872,101370.603872
18-Feb-2015 03:20:00,101159.315912,101359.315912
18-Feb-2015 03:25:00,101166.088688,101366.088688
18-Feb-2015 03:30:00,101145.770359,101345.770359
18-Feb-2015 03:35:00,101151.414339,101351.414339
18-Feb-2015 03:40:00,101166.088688,101366.088688
18-Feb-2015 03:45:00,101173.990260,101373.990260
18-Feb-2015 03:50:00,101162.702300,101362.702300
18-Feb-2015 03:55:00,101135.611194,101335.611194
18-Feb-2015 04:00:00,101122.065642,101322.065642
18-Feb-2015 04:05:00,101109.648885,101309.648885
18-Feb-2015 04:10:00,101115.292865,101315.292865
18-Feb-2015 04:15:00,101108.520089,101308.520089
18-Feb-2015 04:20:00,101120.936846,101320.936846
18-Feb-2015 04:25:00,101118.679254,101318.679254
18-Feb-2015 04:30:00,101128.838418,101328.838418
18-Feb-2015 04:35:00,101124.323234,101324.323234
18-Feb-2015 04:40:00,101141.255175,101341.255175
18-Feb-2015 04:45:00,101149.156747,101349.156747
18-Feb-2015 04:50:00,101150.285543,101350.285543
18-Feb-2015 04:55:00,101122.065642,101322.065642
18-Feb-2015 05:00:00,101125.452030,101325.452030
18-Feb-2015 05:05:00,101122.065642,101322.065642
18-Feb-2015 05:10:00,101119.808050,101319.808050
18-Feb-2015 05:15:00,101098.360925,101298.360925
18-Feb-2015 05:20:00,101105.133701,101305.133701
18-Feb-2015 05:25:00,101107.391293,101307.391293
18-Feb-2015 05:30:00,101117.550458,101317.550458
18-Feb-2015 05:35:00,101110.777681,101310.777681
18-Feb-2015 05:40:00,101094.974537,101294.974537
18-Feb-2015 05:45:00,101091.588148,101291.588148
18-Feb-2015 05:50:00,101076.913800,101276.913800
18-Feb-2015 05:55:00,101074.656208,101274.656208
18-Feb-2015 06:00:00,101084.815372,101284.815372
18-Feb-2015 06:05:00,101080.300188,101280.300188
18-Feb-2015 06:10:00,101108.520089,101308.520089
18-Feb-2015 06:15:00,101126.580826,101326.580826
18-Feb-2015 06:20:00,101122.065642,101322.065642
18-Feb-2015 06:25:00,101111.906477,101311.906477
18-Feb-2015 06:30:00,101088.201760,101288.201760
18-Feb-2015 06:35:00,101067.883431,101267.883431
18-Feb-2015 06:40:00,101080.300188,101280.300188
18-Feb-2015 06:45:00,101072.398615,101272.398615
18-Feb-2015 06:50:00,101074.656208,101274.656208
18-Feb-2015 06:55:00,101078.042596,101278.042596
18-Feb-2015 07:00:00,101074.656208,101274.656208
18-Feb-2015 07:05:00,101064.497043,101264.497043
18-Feb-2015 07:10:00,101074.656208,101274.656208
18-Feb-2015 07:15:00,101071.269819,101271.269819
18-Feb-2015 07:20:00,101069.012227,101269.012227
18-Feb-2015 07:25:00,101054.337879,101254.337879
18-Feb-2015 07:30:00,101037.405938,101237.405938
18-Feb-2015 07:35:00,101035.148346,101235.148346
18-Feb-2015 07:40:00,101034.019550,101234.019550
18-Feb-2015 07:45:00,101020.473997,101220.473997
18-Feb-2015 07:50:00,101006.928444,101206.928444
18-Feb-2015 07:55:00,101027.246773,101227.246773
18-Feb-2015 08:00:00,101021.602793,101221.602793
18-Feb-2015 08:05:00,101010.314833,101210.314833
18-Feb-2015 08:10:00,101013.701221,101213.701221
18-Feb-2015 08:15:00,101026.117977,101226.117977
18-Feb-2015 08:20:00,101031.761958,101231.761958
18-Feb-2015 08:25:00,100997.898076,101197.898076
18-Feb-2015 08:30:00,101009.186036,101209.186036
18-Feb-2015 08:35:00,100935.814293,101135.814293
18-Feb-2015 08:40:00,100978.708543,101178.708543
18-Feb-2015 08:45:00,101014.830017,101214.830017
18-Feb-2015 08:50:00,101015.958813,101215.958813
18-Feb-2015 08:55:00,101018.216405,101218.216405
18-Feb-2015 09:00:00,101001.284464,101201.284464
18-Feb-2015 09:05:00,100996.769280,101196.769280
18-Feb-2015 09:10:00,101013.701221,101213.701221
18-Feb-2015 09:15:00,101056.595471,101256.595471
18-Feb-2015 09:20:00,101074.656208,101274.656208
18-Feb-2015 09:25:00,101067.883431,101267.883431
18-Feb-2015 09:30:00,101078.042596,101278.042596
18-Feb-2015 09:35:00,101111.906477,101311.906477
18-Feb-2015 09:40:00,101113.035273,101313.035273
18-Feb-2015 09:45:00,101091.588148,101291.588148
18-Feb-2015 09:50:00,101120.936846,101320.936846
18-Feb-2015 09:55:00,101128.838418,101328.838418
18-Feb-2015 10:00:00,101148.027951,101348.027951
18-Feb-2015 10:05:00,101145.770359,101345.770359
18-Feb-2015 10:10:00,101145.770359,101345.770359
18-Feb-2015 10:15:00,101142.383971,101342.383971
18-Feb-2015 10:20:00,101163.831096,101363.831096
18-Feb-2015 10:25:00,101210.111734,101410.111734
18-Feb-2015 10:30:00,101205.596550,101405.596550
18-Feb-2015 10:35:00,101212.369326,101412.369326
18-Feb-2015 10:40:00,101234.945247,101434.945247
18-Feb-2015 10:45:00,101266.551537,101466.551537
18-Feb-2015 10:50:00,101247.362004,101447.362004
18-Feb-2015 10:55:00,101271.066721,101471.066721
18-Feb-2015 11:00:00,101281.225885,101481.225885
18-Feb-2015 11:05:00,101310.574583,101510.574583
18-Feb-2015 11:10:00,101330.892912,101530.892912
18-Feb-2015 11:15:00,101326.377727,101526.377727
18-Feb-2015 11:20:00,101317.347359,101517.347359
18-Feb-2015 11:25:00,101333.150504,101533.150504
18-Feb-2015 11:30:00,101353.468833,101553.468833
18-Feb-2015 11:35:00,101368.143181,101568.143181
18-Feb-2015 11:40:00,101369.271977,101569.271977
18-Feb-2015 11:45:00,101376.044754,101576.044754
18-Feb-2015 11:50:00,101398.620675,101598.620675
18-Feb-2015 11:55:00,101396.363083,101596.363083
18-Feb-2015 12:00:00,101403.135859,101603.135859
18-Feb-2015 12:05:00,101399.749471,101599.749471
18-Feb-2015 12:10:00,101403.135859,101603.135859
18-Feb-2015 12:15:00,101413.295024,101613.295024
18-Feb-2015 12:20:00,101431.355760,101631.355760
18-Feb-2015 12:25:00,101450.545293,101650.545293
18-Feb-2015 12:30:00,101456.189274,101656.189274
18-Feb-2015 12:35:00,101487.795563,101687.795563
18-Feb-2015 12:40:00,101490.053155,101690.053155
18-Feb-2015 12:45:00,101506.985096,101706.985096
18-Feb-2015 12:50:00,101512.629076,101712.629076
18-Feb-2015 12:55:00,101518.273057,101718.273057
18-Feb-2015 13:00:00,101528.432221,101728.432221
18-Feb-2015 13:05:00,101545.364162,101745.364162
18-Feb-2015 13:10:00,101548.750550,101748.750550
18-Feb-2015 13:15:00,101548.750550,101748.750550
18-Feb-2015 13:20:00,101569.068879,101769.068879
18-Feb-2015 13:25:00,101563.424899,101763.424899
18-Feb-2015 13:30:00,101576.970451,101776.970451
18-Feb-2015 13:35:00,101576.970451,101776.970451
18-Feb-2015 13:40:00,101599.546372,101799.546372
18-Feb-2015 13:45:00,101596.159984,101796.159984
18-Feb-2015 13:50:00,101587.129616,101787.129616
18-Feb-2015 13:55:00,101606.319149,101806.319149
18-Feb-2015 14:00:00,101607.447945,101807.447945
18-Feb-2015 14:05:00,101627.766274,101827.766274
18-Feb-2015 14:10:00,101630.023866,101830.023866
18-Feb-2015 14:15:00,101599.546372,101799.546372
18-Feb-2015 14:20:00,101617.607109,101817.607109
18-Feb-2015 14:25:00,101627.766274,101827.766274
18-Feb-2015 14:30:00,101630.023866,101830.023866
18-Feb-2015 14:35:00,101628.895070,101828.895070
18-Feb-2015 14:40:00,101623.251089,101823.251089
18-Feb-2015 14:45:00,101618.735905,101818.735905
18-Feb-2015 14:50:00,101620.993497,101820.993497
18-Feb-2015 14:55:00,101618.735905,101818.735905
18-Feb-2015 15:00:00,101619.864701,101819.864701
18-Feb-2015 15:05:00,101619.864701,101819.864701
18-Feb-2015 15:10:00,101634.539050,101834.539050
18-Feb-2015 15:15:00,101643.569418,101843.569418
18-Feb-2015 15:20:00,101646.955807,101846.955807
18-Feb-2015 15:25:00,101652.599787,101852.599787
18-Feb-2015 15:30:00,101660.501359,101860.501359
18-Feb-2015 15:35:00,101660.501359,101860.501359
18-Feb-2015 15:40:00,101660.501359,101860.501359
18-Feb-2015 15:45:00,101670.660524,101870.660524
18-Feb-2015 15:50:00,101676.304504,101876.304504
18-Feb-2015 15:55:00,101680.819688,101880.819688
18-Feb-2015 16:00:00,101680.819688,101880.819688
18-Feb-2015 16:05:00,101690.978853,101890.978853
18-Feb-2015 16:10:00,101684.206076,101884.206076
18-Feb-2015 16:15:00,101692.107649,101892.107649
18-Feb-2015 16:20:00,101679.690892,101879.690892
18-Feb-2015 16:25:00,101680.819688,101880.819688
18-Feb-2015 16:30:00,101669.531728,101869.531728
18-Feb-2015 16:35:00,101667.274136,101867.274136
18-Feb-2015 16:40:00,101658.243767,101858.243767
18-Feb-2015 16:45:00,101653.728583,101853.728583
18-Feb-2015 16:50:00,101660.501359,101860.501359
18-Feb-2015 16:55:00,101650.342195,101850.342195
18-Feb-2015 17:00:00,101646.955807,101846.955807
18-Feb-2015 17:05:00,101645.827011,101845.827011
18-Feb-2015 17:10:00,101642.440622,101842.440622
18-Feb-2015 17:15:00,101634.539050,101834.539050
18-Feb-2015 17:20:00,101625.508682,101825.508682
18-Feb-2015 17:25:00,101624.379886,101824.379886
18-Feb-2015 17:30:00,101619.864701,101819.864701
18-Feb-2015 17:35:00,101602.932761,101802.932761
18-Feb-2015 17:40:00,101600.675168,101800.675168
18-Feb-2015 17:45:00,101579.228043,101779.228043
18-Feb-2015 17:50:00,101572.455267,101772.455267
18-Feb-2015 17:55:00,101565.682491,101765.682491
18-Feb-2015 18:00:00,101560.038511,101760.038511
18-Feb-2015 18:05:00,101549.879346,101749.879346
18-Feb-2015 18:10:00,101549.879346,101749.879346
18-Feb-2015 18:15:00,101531.818609,101731.818609
18-Feb-2015 18:20:00,101532.947405,101732.947405
18-Feb-2015 18:25:00,101522.788241,101722.788241
18-Feb-2015 18:30:00,101521.659445,101721.659445
18-Feb-2015 18:35:00,101511.500280,101711.500280
18-Feb-2015 18:40:00,101504.727504,101704.727504
18-Feb-2015 18:45:00,101497.954728,101697.954728
18-Feb-2015 18:50:00,101497.954728,101697.954728
18-Feb-2015 18:55:00,101497.954728,101697.954728
18-Feb-2015 19:00:00,101488.924359,101688.924359
18-Feb-2015 19:05:00,101494.568339,101694.568339
18-Feb-2015 19:10:00,101491.181951,101691.181951
18-Feb-2015 19:15:00,101491.181951,101691.181951
18-Feb-2015 19:20:00,101483.280379,101683.280379
18-Feb-2015 19:25:00,101481.022787,101681.022787
18-Feb-2015 19:30:00,101471.992418,101671.992418
18-Feb-2015 19:35:00,101470.863622,101670.863622
18-Feb-2015 19:40:00,101468.606030,101668.606030
18-Feb-2015 19:45:00,101464.090846,101664.090846
18-Feb-2015 19:50:00,101455.060478,101655.060478
18-Feb-2015 19:55:00,101465.219642,101665.219642
18-Feb-2015 20:00:00,101467.477234,101667.477234
18-Feb-2015 20:05:00,101471.992418,101671.992418
18-Feb-2015 20:10:00,101467.477234,101667.477234
18-Feb-2015 20:15:00,101473.121214,101673.121214
18-Feb-2015 20:20:00,101474.250010,101674.250010
18-Feb-2015 20:25:00,101477.636399,101677.636399
18-Feb-2015 20:30:00,101488.924359,101688.924359
18-Feb-2015 20:35:00,101491.181951,101691.181951
18-Feb-2015 20:40:00,101484.409175,101684.409175
18-Feb-2015 20:45:00,101491.181951,101691.181951
18-Feb-2015 20:50:00,101491.181951,101691.181951
18-Feb-2015 20:55:00,101488.924359,101688.924359
18-Feb-2015 21:00:00,101486.666767,101686.666767
18-Feb-2015 21:05:00,101494.568339,101694.568339
18-Feb-2015 21:10:00,101497.954728,101697.954728
18-Feb-2015 21:15:00,101495.697135,101695.697135
18-Feb-2015 21:20:00,101495.697135,101695.697135
18-Feb-2015 21:25:00,101495.697135,101695.697135
18-Feb-2015 21:30:00,101497.954728,101697.954728
18-Feb-2015 21:35:00,101502.469912,101702.469912
