DateTime,Pressure (Pa),MSLP (Pa)
14-Dec-2015 10:45:00,101144.641563,101344.641563
14-Dec-2015 10:50:00,101152.543135,101352.543135
14-Dec-2015 10:55:00,101151.414339,101351.414339
14-Dec-2015 11:00:00,101149.156747,101349.156747
14-Dec-2015 11:05:00,101154.800727,101354.800727
14-Dec-2015 11:10:00,101155.929523,101355.929523
14-Dec-2015 11:15:00,101152.543135,101352.543135
14-Dec-2015 11:20:00,101158.187116,101358.187116
14-Dec-2015 11:25:00,101166.088688,101366.088688
14-Dec-2015 11:30:00,101164.959892,101364.959892
14-Dec-2015 11:35:00,101168.346280,101368.346280
14-Dec-2015 11:40:00,101171.732668,101371.732668
14-Dec-2015 11:45:00,101173.990260,101373.990260
14-Dec-2015 11:50:00,101172.861464,101372.861464
14-Dec-2015 11:55:00,101172.861464,101372.861464
14-Dec-2015 12:00:00,101176.247852,101376.247852
14-Dec-2015 12:05:00,101184.149425,101384.149425
14-Dec-2015 12:10:00,101185.278221,101385.278221
14-Dec-2015 12:15:00,101185.278221,101385.278221
14-Dec-2015 12:20:00,101186.407017,101386.407017
14-Dec-2015 12:25:00,101193.179793,101393.179793
14-Dec-2015 12:30:00,101199.952569,101399.952569
14-Dec-2015 12:35:00,101203.338958,101403.338958
14-Dec-2015 12:40:00,101210.111734,101410.111734
14-Dec-2015 12:45:00,101212.369326,101412.369326
14-Dec-2015 12:50:00,101212.369326,101412.369326
14-Dec-2015 12:55:00,101212.369326,101412.369326
14-Dec-2015 13:00:00,101208.982938,101408.982938
14-Dec-2015 13:05:00,101203.338958,101403.338958
14-Dec-2015 13:10:00,101196.566181,101396.566181
14-Dec-2015 13:15:00,101198.823773,101398.823773
14-Dec-2015 13:20:00,101199.952569,101399.952569
14-Dec-2015 13:25:00,101195.437385,101395.437385
14-Dec-2015 13:30:00,101193.179793,101393.179793
14-Dec-2015 13:35:00,101194.308589,101394.308589
14-Dec-2015 13:40:00,101205.596550,101405.596550
14-Dec-2015 13:45:00,101208.982938,101408.982938
14-Dec-2015 13:50:00,101215.755714,101415.755714
14-Dec-2015 13:55:00,101219.142102,101419.142102
14-Dec-2015 14:00:00,101229.301267,101429.301267
14-Dec-2015 14:05:00,101233.816451,101433.816451
14-Dec-2015 14:10:00,101236.074043,101436.074043
14-Dec-2015 14:15:00,101233.816451,101433.816451
14-Dec-2015 14:20:00,101242.846820,101442.846820
14-Dec-2015 14:25:00,101246.233208,101446.233208
14-Dec-2015 14:30:00,101240.589227,101440.589227
14-Dec-2015 14:35:00,101237.202839,101437.202839
14-Dec-2015 14:40:00,101232.687655,101432.687655
14-Dec-2015 14:45:00,101229.301267,101429.301267
14-Dec-2015 14:50:00,101225.914879,101425.914879
14-Dec-2015 14:55:00,101229.301267,101429.301267
14-Dec-2015 15:00:00,101223.657287,101423.657287
14-Dec-2015 15:05:00,101215.755714,101415.755714
14-Dec-2015 15:10:00,101212.369326,101412.369326
14-Dec-2015 15:15:00,101219.142102,101419.142102
14-Dec-2015 15:20:00,101215.755714,101415.755714
14-Dec-2015 15:25:00,101215.755714,101415.755714
14-Dec-2015 15:30:00,101216.884510,101416.884510
14-Dec-2015 15:35:00,101219.142102,101419.142102
14-Dec-2015 15:40:00,101216.884510,101416.884510
14-Dec-2015 15:45:00,101223.657287,101423.657287
14-Dec-2015 15:50:00,101216.884510,101416.884510
14-Dec-2015 15:55:00,101214.626918,101414.626918
14-Dec-2015 16:00:00,101206.725346,101406.725346
14-Dec-2015 16:05:00,101202.210162,101402.210162
14-Dec-2015 16:10:00,101197.694977,101397.694977
14-Dec-2015 16:15:00,101196.566181,101396.566181
14-Dec-2015 16:20:00,101202.210162,101402.210162
14-Dec-2015 16:25:00,101202.210162,101402.210162
14-Dec-2015 16:30:00,101205.596550,101405.596550
14-Dec-2015 16:35:00,101201.081366,101401.081366
14-Dec-2015 16:40:00,101195.437385,101395.437385
14-Dec-2015 16:45:00,101189.793405,101389.793405
14-Dec-2015 16:50:00,101179.634241,101379.634241
14-Dec-2015 16:55:00,101179.634241,101379.634241
14-Dec-2015 17:00:00,101168.346280,101368.346280
14-Dec-2015 17:05:00,101162.702300,101362.702300
14-Dec-2015 17:10:00,101158.187116,101358.187116
14-Dec-2015 17:15:00,101154.800727,101354.800727
14-Dec-2015 17:20:00,101149.156747,101349.156747
14-Dec-2015 17:25:00,101142.383971,101342.383971
14-Dec-2015 17:30:00,101142.383971,101342.383971
14-Dec-2015 17:35:00,101137.868787,101337.868787
14-Dec-2015 17:40:00,101140.126379,101340.126379
14-Dec-2015 17:45:00,101135.611194,101335.611194
14-Dec-2015 17:50:00,101124.323234,101324.323234
14-Dec-2015 17:55:00,101111.906477,101311.906477
14-Dec-2015 18:00:00,101107.391293,101307.391293
14-Dec-2015 18:05:00,101093.845740,101293.845740
14-Dec-2015 18:10:00,101088.201760,101288.201760
14-Dec-2015 18:15:00,101085.944168,101285.944168
14-Dec-2015 18:20:00,101073.527412,101273.527412
14-Dec-2015 18:25:00,101063.368247,101263.368247
14-Dec-2015 18:30:00,101054.337879,101254.337879
14-Dec-2015 18:35:00,101046.436306,101246.436306
14-Dec-2015 18:40:00,101040.792326,101240.792326
14-Dec-2015 18:45:00,101036.277142,101236.277142
14-Dec-2015 18:50:00,101030.633161,101230.633161
14-Dec-2015 18:55:00,101034.019550,101234.019550
14-Dec-2015 19:00:00,101028.375569,101228.375569
14-Dec-2015 19:05:00,101024.989181,101224.989181
14-Dec-2015 19:10:00,101015.958813,101215.958813
14-Dec-2015 19:15:00,101015.958813,101215.958813
14-Dec-2015 19:20:00,101002.413260,101202.413260
14-Dec-2015 19:25:00,101000.155668,101200.155668
14-Dec-2015 19:30:00,100993.382892,101193.382892
14-Dec-2015 19:35:00,100999.026872,101199.026872
14-Dec-2015 19:40:00,100996.769280,101196.769280
14-Dec-2015 19:45:00,100992.254096,101192.254096
14-Dec-2015 19:50:00,100995.640484,101195.640484
14-Dec-2015 19:55:00,100989.996504,101189.996504
14-Dec-2015 20:00:00,100988.867708,101188.867708
14-Dec-2015 20:05:00,100986.610115,101186.610115
14-Dec-2015 20:10:00,100988.867708,101188.867708
14-Dec-2015 20:15:00,100985.481319,101185.481319
14-Dec-2015 20:20:00,100983.223727,101183.223727
14-Dec-2015 20:25:00,100985.481319,101185.481319
14-Dec-2015 20:30:00,100985.481319,101185.481319
14-Dec-2015 20:35:00,100979.837339,101179.837339
14-Dec-2015 20:40:00,100968.549379,101168.549379
14-Dec-2015 20:45:00,100968.549379,101168.549379
14-Dec-2015 20:50:00,100961.776602,101161.776602
14-Dec-2015 20:55:00,100962.905398,101162.905398
14-Dec-2015 21:00:00,100959.519010,101159.519010
14-Dec-2015 21:05:00,100959.519010,101159.519010
14-Dec-2015 21:10:00,100961.776602,101161.776602
14-Dec-2015 21:15:00,100962.905398,101162.905398
14-Dec-2015 21:20:00,100964.034194,101164.034194
14-Dec-2015 21:25:00,100973.064563,101173.064563
14-Dec-2015 21:30:00,100978.708543,101178.708543
14-Dec-2015 21:35:00,100979.837339,101179.837339
14-Dec-2015 21:40:00,100982.094931,101182.094931
14-Dec-2015 21:45:00,100983.223727,101183.223727
14-Dec-2015 21:50:00,100971.935767,101171.935767
14-Dec-2015 21:55:00,100977.579747,101177.579747
14-Dec-2015 22:00:00,100979.837339,101179.837339
14-Dec-2015 22:05:00,100976.450951,101176.450951
14-Dec-2015 22:10:00,100973.064563,101173.064563
14-Dec-2015 22:15:00,100973.064563,101173.064563
14-Dec-2015 22:20:00,100968.549379,101168.549379
14-Dec-2015 22:25:00,100971.935767,101171.935767
14-Dec-2015 22:30:00,100974.193359,101174.193359
14-Dec-2015 22:35:00,100984.352523,101184.352523
14-Dec-2015 22:40:00,100983.223727,101183.223727
14-Dec-2015 22:45:00,100987.738911,101187.738911
14-Dec-2015 22:50:00,100988.867708,101188.867708
14-Dec-2015 22:55:00,100992.254096,101192.254096
14-Dec-2015 23:00:00,100999.026872,101199.026872
14-Dec-2015 23:05:00,101002.413260,101202.413260
14-Dec-2015 23:10:00,101002.413260,101202.413260
14-Dec-2015 23:15:00,101009.186036,101209.186036
14-Dec-2015 23:20:00,101019.345201,101219.345201
14-Dec-2015 23:25:00,101032.890754,101232.890754
14-Dec-2015 23:30:00,101039.663530,101239.663530
14-Dec-2015 23:35:00,101043.049918,101243.049918
14-Dec-2015 23:40:00,101039.663530,101239.663530
14-Dec-2015 23:45:00,101044.178714,101244.178714
14-Dec-2015 23:50:00,101046.436306,101246.436306
14-Dec-2015 23:55:00,101049.822694,101249.822694
15-Dec-2015 00:00:00,101054.337879,101254.337879
15-Dec-2015 00:05:00,101059.981859,101259.981859
15-Dec-2015 00:10:00,101066.754635,101266.754635
15-Dec-2015 00:15:00,101070.141023,101270.141023
15-Dec-2015 00:20:00,101076.913800,101276.913800
15-Dec-2015 00:25:00,101087.072964,101287.072964
15-Dec-2015 00:30:00,101090.459352,101290.459352
15-Dec-2015 00:35:00,101091.588148,101291.588148
15-Dec-2015 00:40:00,101093.845740,101293.845740
15-Dec-2015 00:45:00,101094.974537,101294.974537
15-Dec-2015 00:50:00,101098.360925,101298.360925
15-Dec-2015 00:55:00,101098.360925,101298.360925
15-Dec-2015 01:00:00,101100.618517,101300.618517
15-Dec-2015 01:05:00,101101.747313,101301.747313
15-Dec-2015 01:10:00,101108.520089,101308.520089
15-Dec-2015 01:15:00,101113.035273,101313.035273
15-Dec-2015 01:20:00,101110.777681,101310.777681
15-Dec-2015 01:25:00,101102.876109,101302.876109
15-Dec-2015 01:30:00,101102.876109,101302.876109
15-Dec-2015 01:35:00,101098.360925,101298.360925
15-Dec-2015 01:40:00,101101.747313,101301.747313
15-Dec-2015 01:45:00,101106.262497,101306.262497
15-Dec-2015 01:50:00,101110.777681,101310.777681
15-Dec-2015 01:55:00,101115.292865,101315.292865
15-Dec-2015 02:00:00,101118.679254,101318.679254
15-Dec-2015 02:05:00,101117.550458,101317.550458
15-Dec-2015 02:10:00,101114.164069,101314.164069
15-Dec-2015 02:15:00,101117.550458,101317.550458
15-Dec-2015 02:20:00,101120.936846,101320.936846
15-Dec-2015 02:25:00,101122.065642,101322.065642
15-Dec-2015 02:30:00,101122.065642,101322.065642
15-Dec-2015 02:35:00,101127.709622,101327.709622
15-Dec-2015 02:40:00,101127.709622,101327.709622
15-Dec-2015 02:45:00,101135.611194,101335.611194
15-Dec-2015 02:50:00,101138.997583,101338.997583
15-Dec-2015 02:55:00,101141.255175,101341.255175
15-Dec-2015 03:00:00,101148.027951,101348.027951
15-Dec-2015 03:05:00,101151.414339,101351.414339
15-Dec-2015 03:10:00,101158.187116,101358.187116
15-Dec-2015 03:15:00,101166.088688,101366.088688
15-Dec-2015 03:20:00,101168.346280,101368.346280
15-Dec-2015 03:25:00,101169.475076,101369.475076
15-Dec-2015 03:30:00,101172.861464,101372.861464
15-Dec-2015 03:35:00,101172.861464,101372.861464
15-Dec-2015 03:40:00,101176.247852,101376.247852
15-Dec-2015 03:45:00,101176.247852,101376.247852
15-Dec-2015 03:50:00,101170.603872,101370.603872
15-Dec-2015 03:55:00,101168.346280,101368.346280
15-Dec-2015 04:00:00,101166.088688,101366.088688
15-Dec-2015 04:05:00,101162.702300,101362.702300
15-Dec-2015 04:10:00,101162.702300,101362.702300
15-Dec-2015 04:15:00,101161.573504,101361.573504
15-Dec-2015 04:20:00,101161.573504,101361.573504
15-Dec-2015 04:25:00,101155.929523,101355.929523
15-Dec-2015 04:30:00,101154.800727,101354.800727
15-Dec-2015 04:35:00,101158.187116,101358.187116
15-Dec-2015 04:40:00,101158.187116,101358.187116
15-Dec-2015 04:45:00,101157.058319,101357.058319
15-Dec-2015 04:50:00,101154.800727,101354.800727
15-Dec-2015 04:55:00,101145.770359,101345.770359
15-Dec-2015 05:00:00,101141.255175,101341.255175
15-Dec-2015 05:05:00,101138.997583,101338.997583
15-Dec-2015 05:10:00,101134.482398,101334.482398
15-Dec-2015 05:15:00,101128.838418,101328.838418
15-Dec-2015 05:20:00,101127.709622,101327.709622
15-Dec-2015 05:25:00,101120.936846,101320.936846
15-Dec-2015 05:30:00,101117.550458,101317.550458
15-Dec-2015 05:35:00,101118.679254,101318.679254
15-Dec-2015 05:40:00,101115.292865,101315.292865
15-Dec-2015 05:45:00,101111.906477,101311.906477
15-Dec-2015 05:50:00,101105.133701,101305.133701
15-Dec-2015 05:55:00,101100.618517,101300.618517
15-Dec-2015 06:00:00,101100.618517,101300.618517
15-Dec-2015 06:05:00,101093.845740,101293.845740
15-Dec-2015 06:10:00,101084.815372,101284.815372
15-Dec-2015 06:15:00,101081.428984,101281.428984
15-Dec-2015 06:20:00,101078.042596,101278.042596
15-Dec-2015 06:25:00,101080.300188,101280.300188
15-Dec-2015 06:30:00,101084.815372,101284.815372
15-Dec-2015 06:35:00,101083.686576,101283.686576
15-Dec-2015 06:40:00,101080.300188,101280.300188
15-Dec-2015 06:45:00,101087.072964,101287.072964
15-Dec-2015 06:50:00,101092.716944,101292.716944
15-Dec-2015 06:55:00,101094.974537,101294.974537
15-Dec-2015 07:00:00,101091.588148,101291.588148
15-Dec-2015 07:05:00,101084.815372,101284.815372
15-Dec-2015 07:10:00,101081.428984,101281.428984
15-Dec-2015 07:15:00,101081.428984,101281.428984
15-Dec-2015 07:20:00,101073.527412,101273.527412
15-Dec-2015 07:25:00,101063.368247,101263.368247
15-Dec-2015 07:30:00,101063.368247,101263.368247
15-Dec-2015 07:35:00,101059.981859,101259.981859
15-Dec-2015 07:40:00,101061.110655,101261.110655
15-Dec-2015 07:45:00,101059.981859,101259.981859
15-Dec-2015 07:50:00,101054.337879,101254.337879
15-Dec-2015 07:55:00,101061.110655,101261.110655
15-Dec-2015 08:00:00,101063.368247,101263.368247
15-Dec-2015 08:05:00,101065.625839,101265.625839
15-Dec-2015 08:10:00,101071.269819,101271.269819
15-Dec-2015 08:15:00,101073.527412,101273.527412
15-Dec-2015 08:20:00,101071.269819,101271.269819
15-Dec-2015 08:25:00,101070.141023,101270.141023
15-Dec-2015 08:30:00,101064.497043,101264.497043
15-Dec-2015 08:35:00,101056.595471,101256.595471
15-Dec-2015 08:40:00,101058.853063,101258.853063
15-Dec-2015 08:45:00,101057.724267,101257.724267
15-Dec-2015 08:50:00,101059.981859,101259.981859
15-Dec-2015 08:55:00,101061.110655,101261.110655
15-Dec-2015 09:00:00,101073.527412,101273.527412
15-Dec-2015 09:05:00,101074.656208,101274.656208
15-Dec-2015 09:10:00,101064.497043,101264.497043
15-Dec-2015 09:15:00,101061.110655,101261.110655
15-Dec-2015 09:20:00,101057.724267,101257.724267
15-Dec-2015 09:25:00,101054.337879,101254.337879
15-Dec-2015 09:30:00,101055.466675,101255.466675
15-Dec-2015 09:35:00,101057.724267,101257.724267
15-Dec-2015 09:40:00,101055.466675,101255.466675
15-Dec-2015 09:45:00,101054.337879,101254.337879
15-Dec-2015 09:50:00,101054.337879,101254.337879
15-Dec-2015 09:55:00,101047.565102,101247.565102
15-Dec-2015 10:00:00,101048.693898,101248.693898
15-Dec-2015 10:05:00,101052.080287,101252.080287
15-Dec-2015 10:10:00,101058.853063,101258.853063
15-Dec-2015 10:15:00,101056.595471,101256.595471
15-Dec-2015 10:20:00,101054.337879,101254.337879
15-Dec-2015 10:25:00,101054.337879,101254.337879
15-Dec-2015 10:30:00,101061.110655,101261.110655
15-Dec-2015 10:35:00,101061.110655,101261.110655
15-Dec-2015 10:40:00,101054.337879,101254.337879
15-Dec-2015 10:45:00,101053.209083,101253.209083
15-Dec-2015 10:50:00,101054.337879,101254.337879
15-Dec-2015 10:55:00,101058.853063,101258.853063
15-Dec-2015 11:00:00,101066.754635,101266.754635
15-Dec-2015 11:05:00,101067.883431,101267.883431
15-Dec-2015 11:10:00,101073.527412,101273.527412
15-Dec-2015 11:15:00,101078.042596,101278.042596
15-Dec-2015 11:20:00,101085.944168,101285.944168
15-Dec-2015 11:25:00,101087.072964,101287.072964
15-Dec-2015 11:30:00,101090.459352,101290.459352
15-Dec-2015 11:35:00,101094.974537,101294.974537
15-Dec-2015 11:40:00,101098.360925,101298.360925
15-Dec-2015 11:45:00,101102.876109,101302.876109
15-Dec-2015 11:50:00,101098.360925,101298.360925
15-Dec-2015 11:55:00,101098.360925,101298.360925
15-Dec-2015 12:00:00,101104.004905,101304.004905
15-Dec-2015 12:05:00,101110.777681,101310.777681
15-Dec-2015 12:10:00,101114.164069,101314.164069
15-Dec-2015 12:15:00,101114.164069,101314.164069
15-Dec-2015 12:20:00,101125.452030,101325.452030
15-Dec-2015 12:25:00,101120.936846,101320.936846
15-Dec-2015 12:30:00,101120.936846,101320.936846
15-Dec-2015 12:35:00,101126.580826,101326.580826
15-Dec-2015 12:40:00,101128.838418,101328.838418
15-Dec-2015 12:45:00,101131.096010,101331.096010
15-Dec-2015 12:50:00,101135.611194,101335.611194
15-Dec-2015 12:55:00,101144.641563,101344.641563
15-Dec-2015 13:00:00,101145.770359,101345.770359
15-Dec-2015 13:05:00,101148.027951,101348.027951
15-Dec-2015 13:10:00,101161.573504,101361.573504
15-Dec-2015 13:15:00,101167.217484,101367.217484
15-Dec-2015 13:20:00,101175.119056,101375.119056
15-Dec-2015 13:25:00,101177.376648,101377.376648
15-Dec-2015 13:30:00,101184.149425,101384.149425
15-Dec-2015 13:35:00,101189.793405,101389.793405
15-Dec-2015 13:40:00,101194.308589,101394.308589
15-Dec-2015 13:45:00,101199.952569,101399.952569
15-Dec-2015 13:50:00,101198.823773,101398.823773
15-Dec-2015 13:55:00,101195.437385,101395.437385
15-Dec-2015 14:00:00,101195.437385,101395.437385
15-Dec-2015 14:05:00,101198.823773,101398.823773
15-Dec-2015 14:10:00,101202.210162,101402.210162
15-Dec-2015 14:15:00,101199.952569,101399.952569
15-Dec-2015 14:20:00,101201.081366,101401.081366
15-Dec-2015 14:25:00,101198.823773,101398.823773
15-Dec-2015 14:30:00,101210.111734,101410.111734
15-Dec-2015 14:35:00,101210.111734,101410.111734
15-Dec-2015 14:40:00,101215.755714,101415.755714
15-Dec-2015 14:45:00,101215.755714,101415.755714
15-Dec-2015 14:50:00,101219.142102,101419.142102
15-Dec-2015 14:55:00,101215.755714,101415.755714
15-Dec-2015 15:00:00,101214.626918,101414.626918
15-Dec-2015 15:05:00,101213.498122,101413.498122
15-Dec-2015 15:10:00,101213.498122,101413.498122
15-Dec-2015 15:15:00,101212.369326,101412.369326
15-Dec-2015 15:20:00,101212.369326,101412.369326
15-Dec-2015 15:25:00,101208.982938,101408.982938
15-Dec-2015 15:30:00,101205.596550,101405.596550
15-Dec-2015 15:35:00,101205.596550,101405.596550
15-Dec-2015 15:40:00,101205.596550,101405.596550
15-Dec-2015 15:45:00,101198.823773,101398.823773
15-Dec-2015 15:50:00,101193.179793,101393.179793
15-Dec-2015 15:55:00,101185.278221,101385.278221
15-Dec-2015 16:00:00,101179.634241,101379.634241
15-Dec-2015 16:05:00,101173.990260,101373.990260
15-Dec-2015 16:10:00,101167.217484,101367.217484
15-Dec-2015 16:15:00,101161.573504,101361.573504
15-Dec-2015 16:20:00,101152.543135,101352.543135
15-Dec-2015 16:25:00,101148.027951,101348.027951
15-Dec-2015 16:30:00,101144.641563,101344.641563
15-Dec-2015 16:35:00,101137.868787,101337.868787
15-Dec-2015 16:40:00,101133.353602,101333.353602
15-Dec-2015 16:45:00,101117.550458,101317.550458
15-Dec-2015 16:50:00,101111.906477,101311.906477
15-Dec-2015 16:55:00,101102.876109,101302.876109
15-Dec-2015 17:00:00,101097.232129,101297.232129
15-Dec-2015 17:05:00,101089.330556,101289.330556
15-Dec-2015 17:10:00,101083.686576,101283.686576
15-Dec-2015 17:15:00,101078.042596,101278.042596
15-Dec-2015 17:20:00,101070.141023,101270.141023
15-Dec-2015 17:25:00,101063.368247,101263.368247
15-Dec-2015 17:30:00,101061.110655,101261.110655
15-Dec-2015 17:35:00,101049.822694,101249.822694
15-Dec-2015 17:40:00,101041.921122,101241.921122
15-Dec-2015 17:45:00,101034.019550,101234.019550
15-Dec-2015 17:50:00,101030.633161,101230.633161
15-Dec-2015 17:55:00,101026.117977,101226.117977
15-Dec-2015 18:00:00,101015.958813,101215.958813
15-Dec-2015 18:05:00,101002.413260,101202.413260
15-Dec-2015 18:10:00,100996.769280,101196.769280
15-Dec-2015 18:15:00,100988.867708,101188.867708
15-Dec-2015 18:20:00,100987.738911,101187.738911
15-Dec-2015 18:25:00,100977.579747,101177.579747
15-Dec-2015 18:30:00,100968.549379,101168.549379
15-Dec-2015 18:35:00,100964.034194,101164.034194
15-Dec-2015 18:40:00,100958.390214,101158.390214
15-Dec-2015 18:45:00,100948.231050,101148.231050
15-Dec-2015 18:50:00,100944.844661,101144.844661
15-Dec-2015 18:55:00,100941.458273,101141.458273
15-Dec-2015 19:00:00,100938.071885,101138.071885
15-Dec-2015 19:05:00,100935.814293,101135.814293
15-Dec-2015 19:10:00,100930.170313,101130.170313
15-Dec-2015 19:15:00,100924.526332,101124.526332
15-Dec-2015 19:20:00,100923.397536,101123.397536
15-Dec-2015 19:25:00,100923.397536,101123.397536
15-Dec-2015 19:30:00,100923.397536,101123.397536
15-Dec-2015 19:35:00,100926.783925,101126.783925
15-Dec-2015 19:40:00,100927.912721,101127.912721
15-Dec-2015 19:45:00,100924.526332,101124.526332
15-Dec-2015 19:50:00,100930.170313,101130.170313
15-Dec-2015 19:55:00,100927.912721,101127.912721
15-Dec-2015 20:00:00,100924.526332,101124.526332
15-Dec-2015 20:05:00,100929.041517,101129.041517
15-Dec-2015 20:10:00,100929.041517,101129.041517
15-Dec-2015 20:15:00,100924.526332,101124.526332
15-Dec-2015 20:20:00,100932.427905,101132.427905
15-Dec-2015 20:25:00,100934.685497,101134.685497
15-Dec-2015 20:30:00,100941.458273,101141.458273
15-Dec-2015 20:35:00,100947.102254,101147.102254
15-Dec-2015 20:40:00,100943.715865,101143.715865
15-Dec-2015 20:45:00,100941.458273,101141.458273
15-Dec-2015 20:50:00,100938.071885,101138.071885
15-Dec-2015 20:55:00,100934.685497,101134.685497
15-Dec-2015 21:00:00,100940.329477,101140.329477
15-Dec-2015 21:05:00,100942.587069,101142.587069
15-Dec-2015 21:10:00,100944.844661,101144.844661
15-Dec-2015 21:15:00,100945.973457,101145.973457
15-Dec-2015 21:20:00,100945.973457,101145.973457
15-Dec-2015 21:25:00,100953.875030,101153.875030
15-Dec-2015 21:30:00,100953.875030,101153.875030
15-Dec-2015 21:35:00,100956.132622,101156.132622
15-Dec-2015 21:40:00,100959.519010,101159.519010
15-Dec-2015 21:45:00,100961.776602,101161.776602
15-Dec-2015 21:50:00,100961.776602,101161.776602
15-Dec-2015 21:55:00,100968.549379,101168.549379
15-Dec-2015 22:00:00,100974.193359,101174.193359
15-Dec-2015 22:05:00,100978.708543,101178.708543
15-Dec-2015 22:10:00,100983.223727,101183.223727
15-Dec-2015 22:15:00,100989.996504,101189.996504
15-Dec-2015 22:20:00,100987.738911,101187.738911
15-Dec-2015 22:25:00,100993.382892,101193.382892
15-Dec-2015 22:30:00,100995.640484,101195.640484
15-Dec-2015 22:35:00,100995.640484,101195.640484
15-Dec-2015 22:40:00,100995.640484,101195.640484
15-Dec-2015 22:45:00,100995.640484,101195.640484
15-Dec-2015 22:50:00,101000.155668,101200.155668
15-Dec-2015 22:55:00,101003.542056,101203.542056
15-Dec-2015 23:00:00,101004.670852,101204.670852
15-Dec-2015 23:05:00,101009.186036,101209.186036
15-Dec-2015 23:10:00,101015.958813,101215.958813
15-Dec-2015 23:15:00,101023.860385,101223.860385
15-Dec-2015 23:20:00,101029.504365,101229.504365
15-Dec-2015 23:25:00,101036.277142,101236.277142
15-Dec-2015 23:30:00,101043.049918,101243.049918
15-Dec-2015 23:35:00,101045.307510,101245.307510
15-Dec-2015 23:40:00,101049.822694,101249.822694
15-Dec-2015 23:45:00,101056.595471,101256.595471
15-Dec-2015 23:50:00,101062.239451,101262.239451
15-Dec-2015 23:55:00,101067.883431,101267.883431
16-Dec-2015 00:00:00,101070.141023,101270.141023
16-Dec-2015 00:05:00,101076.913800,101276.913800
16-Dec-2015 00:10:00,101081.428984,101281.428984
16-Dec-2015 00:15:00,101082.557780,101282.557780
16-Dec-2015 00:20:00,101081.428984,101281.428984
16-Dec-2015 00:25:00,101083.686576,101283.686576
16-Dec-2015 00:30:00,101080.300188,101280.300188
16-Dec-2015 00:35:00,101084.815372,101284.815372
16-Dec-2015 00:40:00,101088.201760,101288.201760
16-Dec-2015 00:45:00,101090.459352,101290.459352
16-Dec-2015 00:50:00,101093.845740,101293.845740
16-Dec-2015 00:55:00,101096.103333,101296.103333
16-Dec-2015 01:00:00,101098.360925,101298.360925
16-Dec-2015 01:05:00,101097.232129,101297.232129
16-Dec-2015 01:10:00,101096.103333,101296.103333
16-Dec-2015 01:15:00,101100.618517,101300.618517
16-Dec-2015 01:20:00,101098.360925,101298.360925
16-Dec-2015 01:25:00,101100.618517,101300.618517
16-Dec-2015 01:30:00,101108.520089,101308.520089
16-Dec-2015 01:35:00,101109.648885,101309.648885
16-Dec-2015 01:40:00,101107.391293,101307.391293
16-Dec-2015 01:45:00,101120.936846,101320.936846
16-Dec-2015 01:50:00,101123.194438,101323.194438
16-Dec-2015 01:55:00,101123.194438,101323.194438
16-Dec-2015 02:00:00,101123.194438,101323.194438
16-Dec-2015 02:05:00,101126.580826,101326.580826
16-Dec-2015 02:10:00,101123.194438,101323.194438
16-Dec-2015 02:15:00,101124.323234,101324.323234
16-Dec-2015 02:20:00,101127.709622,101327.709622
16-Dec-2015 02:25:00,101131.096010,101331.096010
16-Dec-2015 02:30:00,101141.255175,101341.255175
16-Dec-2015 02:35:00,101142.383971,101342.383971
16-Dec-2015 02:40:00,101145.770359,101345.770359
16-Dec-2015 02:45:00,101148.027951,101348.027951
16-Dec-2015 02:50:00,101145.770359,101345.770359
16-Dec-2015 02:55:00,101150.285543,101350.285543
16-Dec-2015 03:00:00,101149.156747,101349.156747
16-Dec-2015 03:05:00,101145.770359,101345.770359
16-Dec-2015 03:10:00,101152.543135,101352.543135
16-Dec-2015 03:15:00,101159.315912,101359.315912
16-Dec-2015 03:20:00,101159.315912,101359.315912
16-Dec-2015 03:25:00,101159.315912,101359.315912
16-Dec-2015 03:30:00,101157.058319,101357.058319
16-Dec-2015 03:35:00,101151.414339,101351.414339
16-Dec-2015 03:40:00,101155.929523,101355.929523
16-Dec-2015 03:45:00,101158.187116,101358.187116
16-Dec-2015 03:50:00,101159.315912,101359.315912
16-Dec-2015 03:55:00,101160.444708,101360.444708
16-Dec-2015 04:00:00,101161.573504,101361.573504
16-Dec-2015 04:05:00,101160.444708,101360.444708
16-Dec-2015 04:10:00,101166.088688,101366.088688
16-Dec-2015 04:15:00,101163.831096,101363.831096
16-Dec-2015 04:20:00,101162.702300,101362.702300
16-Dec-2015 04:25:00,101164.959892,101364.959892
16-Dec-2015 04:30:00,101166.088688,101366.088688
16-Dec-2015 04:35:00,101168.346280,101368.346280
16-Dec-2015 04:40:00,101168.346280,101368.346280
16-Dec-2015 04:45:00,101158.187116,101358.187116
16-Dec-2015 04:50:00,101154.800727,101354.800727
16-Dec-2015 04:55:00,101151.414339,101351.414339
16-Dec-2015 05:00:00,101148.027951,101348.027951
16-Dec-2015 05:05:00,101148.027951,101348.027951
16-Dec-2015 05:10:00,101142.383971,101342.383971
16-Dec-2015 05:15:00,101135.611194,101335.611194
16-Dec-2015 05:20:00,101134.482398,101334.482398
16-Dec-2015 05:25:00,101129.967214,101329.967214
16-Dec-2015 05:30:00,101124.323234,101324.323234
16-Dec-2015 05:35:00,101123.194438,101323.194438
16-Dec-2015 05:40:00,101124.323234,101324.323234
16-Dec-2015 05:45:00,101127.709622,101327.709622
