DateTime,Pressure (Pa),MSLP (Pa)
14-Jul-2016 08:10:00,101666.145340,101866.145340
14-Jul-2016 08:15:00,101670.660524,101870.660524
14-Jul-2016 08:20:00,101663.887747,101863.887747
14-Jul-2016 08:25:00,101657.114971,101857.114971
14-Jul-2016 08:30:00,101654.857379,101854.857379
14-Jul-2016 08:35:00,101661.630155,101861.630155
14-Jul-2016 08:40:00,101667.274136,101867.274136
14-Jul-2016 08:45:00,101665.016543,101865.016543
14-Jul-2016 08:50:00,101667.274136,101867.274136
14-Jul-2016 08:55:00,101667.274136,101867.274136
14-Jul-2016 09:00:00,101667.274136,101867.274136
14-Jul-2016 09:05:00,101668.402932,101868.402932
14-Jul-2016 09:10:00,101670.660524,101870.660524
14-Jul-2016 09:15:00,101674.046912,101874.046912
14-Jul-2016 09:20:00,101670.660524,101870.660524
14-Jul-2016 09:25:00,101670.660524,101870.660524
14-Jul-2016 09:30:00,101678.562096,101878.562096
14-Jul-2016 09:35:00,101684.206076,101884.206076
14-Jul-2016 09:40:00,101694.365241,101894.365241
14-Jul-2016 09:45:00,101701.138017,101901.138017
14-Jul-2016 09:50:00,101701.138017,101901.138017
14-Jul-2016 09:55:00,101702.266813,101902.266813
14-Jul-2016 10:00:00,101712.425978,101912.425978
14-Jul-2016 10:05:00,101718.069958,101918.069958
14-Jul-2016 10:10:00,101718.069958,101918.069958
14-Jul-2016 10:15:00,101711.297182,101911.297182
14-Jul-2016 10:20:00,101709.039590,101909.039590
14-Jul-2016 10:25:00,101711.297182,101911.297182
14-Jul-2016 10:30:00,101715.812366,101915.812366
14-Jul-2016 10:35:00,101719.198754,101919.198754
14-Jul-2016 10:40:00,101724.842734,101924.842734
14-Jul-2016 10:45:00,101719.198754,101919.198754
14-Jul-2016 10:50:00,101719.198754,101919.198754
14-Jul-2016 10:55:00,101724.842734,101924.842734
14-Jul-2016 11:00:00,101724.842734,101924.842734
14-Jul-2016 11:05:00,101728.229122,101928.229122
14-Jul-2016 11:10:00,101732.744307,101932.744307
14-Jul-2016 11:15:00,101739.517083,101939.517083
14-Jul-2016 11:20:00,101742.903471,101942.903471
14-Jul-2016 11:25:00,101748.547451,101948.547451
14-Jul-2016 11:30:00,101751.933840,101951.933840
14-Jul-2016 11:35:00,101753.062636,101953.062636
14-Jul-2016 11:40:00,101765.479392,101965.479392
14-Jul-2016 11:45:00,101766.608188,101966.608188
14-Jul-2016 11:50:00,101762.093004,101962.093004
14-Jul-2016 11:55:00,101765.479392,101965.479392
14-Jul-2016 12:00:00,101775.638557,101975.638557
14-Jul-2016 12:05:00,101789.184109,101989.184109
14-Jul-2016 12:10:00,101799.343274,101999.343274
14-Jul-2016 12:15:00,101799.343274,101999.343274
14-Jul-2016 12:20:00,101803.858458,102003.858458
14-Jul-2016 12:25:00,101812.888826,102012.888826
14-Jul-2016 12:30:00,101810.631234,102010.631234
14-Jul-2016 12:35:00,101810.631234,102010.631234
14-Jul-2016 12:40:00,101812.888826,102012.888826
14-Jul-2016 12:45:00,101820.790399,102020.790399
14-Jul-2016 12:50:00,101826.434379,102026.434379
14-Jul-2016 12:55:00,101814.017623,102014.017623
14-Jul-2016 13:00:00,101820.790399,102020.790399
14-Jul-2016 13:05:00,101826.434379,102026.434379
14-Jul-2016 13:10:00,101820.790399,102020.790399
14-Jul-2016 13:15:00,101823.047991,102023.047991
14-Jul-2016 13:20:00,101826.434379,102026.434379
14-Jul-2016 13:25:00,101827.563175,102027.563175
14-Jul-2016 13:30:00,101839.979932,102039.979932
14-Jul-2016 13:35:00,101844.495116,102044.495116
14-Jul-2016 13:40:00,101850.139096,102050.139096
14-Jul-2016 13:45:00,101849.010300,102049.010300
14-Jul-2016 13:50:00,101846.752708,102046.752708
14-Jul-2016 13:55:00,101843.366320,102043.366320
14-Jul-2016 14:00:00,101837.722340,102037.722340
14-Jul-2016 14:05:00,101843.366320,102043.366320
14-Jul-2016 14:10:00,101833.207155,102033.207155
14-Jul-2016 14:15:00,101836.593544,102036.593544
14-Jul-2016 14:20:00,101833.207155,102033.207155
14-Jul-2016 14:25:00,101829.820767,102029.820767
14-Jul-2016 14:30:00,101834.335951,102034.335951
14-Jul-2016 14:35:00,101833.207155,102033.207155
14-Jul-2016 14:40:00,101830.949563,102030.949563
14-Jul-2016 14:45:00,101836.593544,102036.593544
14-Jul-2016 14:50:00,101830.949563,102030.949563
14-Jul-2016 14:55:00,101844.495116,102044.495116
14-Jul-2016 15:00:00,101838.851136,102038.851136
14-Jul-2016 15:05:00,101827.563175,102027.563175
14-Jul-2016 15:10:00,101830.949563,102030.949563
14-Jul-2016 15:15:00,101823.047991,102023.047991
14-Jul-2016 15:20:00,101823.047991,102023.047991
14-Jul-2016 15:25:00,101826.434379,102026.434379
14-Jul-2016 15:30:00,101827.563175,102027.563175
14-Jul-2016 15:35:00,101827.563175,102027.563175
14-Jul-2016 15:40:00,101830.949563,102030.949563
14-Jul-2016 15:45:00,101833.207155,102033.207155
14-Jul-2016 15:50:00,101837.722340,102037.722340
14-Jul-2016 15:55:00,101823.047991,102023.047991
14-Jul-2016 16:00:00,101817.404011,102017.404011
14-Jul-2016 16:05:00,101820.790399,102020.790399
14-Jul-2016 16:10:00,101820.790399,102020.790399
14-Jul-2016 16:15:00,101812.888826,102012.888826
14-Jul-2016 16:20:00,101802.729662,102002.729662
14-Jul-2016 16:25:00,101802.729662,102002.729662
14-Jul-2016 16:30:00,101800.472070,102000.472070
14-Jul-2016 16:35:00,101797.085682,101997.085682
14-Jul-2016 16:40:00,101783.540129,101983.540129
14-Jul-2016 16:45:00,101783.540129,101983.540129
14-Jul-2016 16:50:00,101789.184109,101989.184109
14-Jul-2016 16:55:00,101786.926517,101986.926517
14-Jul-2016 17:00:00,101783.540129,101983.540129
14-Jul-2016 17:05:00,101772.252169,101972.252169
14-Jul-2016 17:10:00,101772.252169,101972.252169
14-Jul-2016 17:15:00,101767.736984,101967.736984
14-Jul-2016 17:20:00,101758.706616,101958.706616
14-Jul-2016 17:25:00,101748.547451,101948.547451
14-Jul-2016 17:30:00,101745.161063,101945.161063
14-Jul-2016 17:35:00,101735.001899,101935.001899
14-Jul-2016 17:40:00,101724.842734,101924.842734
14-Jul-2016 17:45:00,101722.585142,101922.585142
14-Jul-2016 17:50:00,101719.198754,101919.198754
14-Jul-2016 17:55:00,101724.842734,101924.842734
14-Jul-2016 18:00:00,101719.198754,101919.198754
14-Jul-2016 18:05:00,101718.069958,101918.069958
14-Jul-2016 18:10:00,101719.198754,101919.198754
14-Jul-2016 18:15:00,101709.039590,101909.039590
14-Jul-2016 18:20:00,101701.138017,101901.138017
14-Jul-2016 18:25:00,101688.721261,101888.721261
14-Jul-2016 18:30:00,101671.789320,101871.789320
14-Jul-2016 18:35:00,101671.789320,101871.789320
14-Jul-2016 18:40:00,101671.789320,101871.789320
14-Jul-2016 18:45:00,101670.660524,101870.660524
14-Jul-2016 18:50:00,101666.145340,101866.145340
14-Jul-2016 18:55:00,101665.016543,101865.016543
14-Jul-2016 19:00:00,101654.857379,101854.857379
14-Jul-2016 19:05:00,101653.728583,101853.728583
14-Jul-2016 19:10:00,101641.311826,101841.311826
14-Jul-2016 19:15:00,101640.183030,101840.183030
14-Jul-2016 19:20:00,101635.667846,101835.667846
14-Jul-2016 19:25:00,101630.023866,101830.023866
14-Jul-2016 19:30:00,101631.152662,101831.152662
14-Jul-2016 19:35:00,101631.152662,101831.152662
14-Jul-2016 19:40:00,101624.379886,101824.379886
14-Jul-2016 19:45:00,101617.607109,101817.607109
14-Jul-2016 19:50:00,101597.288780,101797.288780
14-Jul-2016 19:55:00,101580.356839,101780.356839
14-Jul-2016 20:00:00,101576.970451,101776.970451
14-Jul-2016 20:05:00,101576.970451,101776.970451
14-Jul-2016 20:10:00,101580.356839,101780.356839
14-Jul-2016 20:15:00,101579.228043,101779.228043
14-Jul-2016 20:20:00,101580.356839,101780.356839
14-Jul-2016 20:25:00,101586.000820,101786.000820
14-Jul-2016 20:30:00,101581.485636,101781.485636
14-Jul-2016 20:35:00,101566.811287,101766.811287
14-Jul-2016 20:40:00,101566.811287,101766.811287
14-Jul-2016 20:45:00,101570.197675,101770.197675
14-Jul-2016 20:50:00,101566.811287,101766.811287
14-Jul-2016 20:55:00,101572.455267,101772.455267
14-Jul-2016 21:00:00,101581.485636,101781.485636
14-Jul-2016 21:05:00,101596.159984,101796.159984
14-Jul-2016 21:10:00,101599.546372,101799.546372
14-Jul-2016 21:15:00,101596.159984,101796.159984
14-Jul-2016 21:20:00,101602.932761,101802.932761
14-Jul-2016 21:25:00,101604.061557,101804.061557
14-Jul-2016 21:30:00,101599.546372,101799.546372
14-Jul-2016 21:35:00,101590.516004,101790.516004
14-Jul-2016 21:40:00,101588.258412,101788.258412
14-Jul-2016 21:45:00,101587.129616,101787.129616
14-Jul-2016 21:50:00,101576.970451,101776.970451
14-Jul-2016 21:55:00,101570.197675,101770.197675
14-Jul-2016 22:00:00,101580.356839,101780.356839
14-Jul-2016 22:05:00,101602.932761,101802.932761
14-Jul-2016 22:10:00,101600.675168,101800.675168
14-Jul-2016 22:15:00,101596.159984,101796.159984
14-Jul-2016 22:20:00,101589.387208,101789.387208
14-Jul-2016 22:25:00,101586.000820,101786.000820
14-Jul-2016 22:30:00,101590.516004,101790.516004
14-Jul-2016 22:35:00,101589.387208,101789.387208
14-Jul-2016 22:40:00,101599.546372,101799.546372
14-Jul-2016 22:45:00,101608.576741,101808.576741
14-Jul-2016 22:50:00,101597.288780,101797.288780
14-Jul-2016 22:55:00,101596.159984,101796.159984
14-Jul-2016 23:00:00,101596.159984,101796.159984
14-Jul-2016 23:05:00,101593.902392,101793.902392
14-Jul-2016 23:10:00,101597.288780,101797.288780
14-Jul-2016 23:15:00,101607.447945,101807.447945
14-Jul-2016 23:20:00,101613.091925,101813.091925
14-Jul-2016 23:25:00,101619.864701,101819.864701
14-Jul-2016 23:30:00,101616.478313,101816.478313
14-Jul-2016 23:35:00,101610.834333,101810.834333
14-Jul-2016 23:40:00,101616.478313,101816.478313
14-Jul-2016 23:45:00,101617.607109,101817.607109
14-Jul-2016 23:50:00,101619.864701,101819.864701
14-Jul-2016 23:55:00,101623.251089,101823.251089
15-Jul-2016 00:00:00,101631.152662,101831.152662
15-Jul-2016 00:05:00,101633.410254,101833.410254
15-Jul-2016 00:10:00,101639.054234,101839.054234
15-Jul-2016 00:15:00,101632.281458,101832.281458
15-Jul-2016 00:20:00,101630.023866,101830.023866
15-Jul-2016 00:25:00,101624.379886,101824.379886
15-Jul-2016 00:30:00,101619.864701,101819.864701
15-Jul-2016 00:35:00,101619.864701,101819.864701
15-Jul-2016 00:40:00,101616.478313,101816.478313
15-Jul-2016 00:45:00,101610.834333,101810.834333
15-Jul-2016 00:50:00,101599.546372,101799.546372
15-Jul-2016 00:55:00,101599.546372,101799.546372
15-Jul-2016 01:00:00,101613.091925,101813.091925
15-Jul-2016 01:05:00,101614.220721,101814.220721
15-Jul-2016 01:10:00,101609.705537,101809.705537
15-Jul-2016 01:15:00,101609.705537,101809.705537
15-Jul-2016 01:20:00,101606.319149,101806.319149
15-Jul-2016 01:25:00,101610.834333,101810.834333
15-Jul-2016 01:30:00,101602.932761,101802.932761
15-Jul-2016 01:35:00,101604.061557,101804.061557
15-Jul-2016 01:40:00,101609.705537,101809.705537
15-Jul-2016 01:45:00,101623.251089,101823.251089
15-Jul-2016 01:50:00,101623.251089,101823.251089
15-Jul-2016 01:55:00,101614.220721,101814.220721
15-Jul-2016 02:00:00,101630.023866,101830.023866
15-Jul-2016 02:05:00,101643.569418,101843.569418
15-Jul-2016 02:10:00,101651.470991,101851.470991
15-Jul-2016 02:15:00,101665.016543,101865.016543
15-Jul-2016 02:20:00,101667.274136,101867.274136
15-Jul-2016 02:25:00,101661.630155,101861.630155
15-Jul-2016 02:30:00,101661.630155,101861.630155
15-Jul-2016 02:35:00,101668.402932,101868.402932
15-Jul-2016 02:40:00,101668.402932,101868.402932
15-Jul-2016 02:45:00,101658.243767,101858.243767
15-Jul-2016 02:50:00,101665.016543,101865.016543
15-Jul-2016 02:55:00,101677.433300,101877.433300
15-Jul-2016 03:00:00,101687.592465,101887.592465
15-Jul-2016 03:05:00,101697.751629,101897.751629
15-Jul-2016 03:10:00,101709.039590,101909.039590
15-Jul-2016 03:15:00,101709.039590,101909.039590
15-Jul-2016 03:20:00,101707.910793,101907.910793
15-Jul-2016 03:25:00,101694.365241,101894.365241
15-Jul-2016 03:30:00,101681.948484,101881.948484
15-Jul-2016 03:35:00,101681.948484,101881.948484
15-Jul-2016 03:40:00,101674.046912,101874.046912
15-Jul-2016 03:45:00,101677.433300,101877.433300
15-Jul-2016 03:50:00,101690.978853,101890.978853
15-Jul-2016 03:55:00,101690.978853,101890.978853
15-Jul-2016 04:00:00,101694.365241,101894.365241
15-Jul-2016 04:05:00,101692.107649,101892.107649
15-Jul-2016 04:10:00,101690.978853,101890.978853
15-Jul-2016 04:15:00,101694.365241,101894.365241
15-Jul-2016 04:20:00,101690.978853,101890.978853
15-Jul-2016 04:25:00,101690.978853,101890.978853
15-Jul-2016 04:30:00,101698.880425,101898.880425
15-Jul-2016 04:35:00,101687.592465,101887.592465
15-Jul-2016 04:40:00,101681.948484,101881.948484
15-Jul-2016 04:45:00,101690.978853,101890.978853
15-Jul-2016 04:50:00,101684.206076,101884.206076
15-Jul-2016 04:55:00,101678.562096,101878.562096
15-Jul-2016 05:00:00,101677.433300,101877.433300
15-Jul-2016 05:05:00,101675.175708,101875.175708
15-Jul-2016 05:10:00,101685.334872,101885.334872
15-Jul-2016 05:15:00,101680.819688,101880.819688
15-Jul-2016 05:20:00,101678.562096,101878.562096
15-Jul-2016 05:25:00,101688.721261,101888.721261
15-Jul-2016 05:30:00,101684.206076,101884.206076
15-Jul-2016 05:35:00,101680.819688,101880.819688
15-Jul-2016 05:40:00,101677.433300,101877.433300
15-Jul-2016 05:45:00,101674.046912,101874.046912
15-Jul-2016 05:50:00,101668.402932,101868.402932
15-Jul-2016 05:55:00,101658.243767,101858.243767
15-Jul-2016 06:00:00,101652.599787,101852.599787
15-Jul-2016 06:05:00,101646.955807,101846.955807
15-Jul-2016 06:10:00,101646.955807,101846.955807
15-Jul-2016 06:15:00,101650.342195,101850.342195
15-Jul-2016 06:20:00,101644.698215,101844.698215
15-Jul-2016 06:25:00,101635.667846,101835.667846
15-Jul-2016 06:30:00,101634.539050,101834.539050
15-Jul-2016 06:35:00,101633.410254,101833.410254
15-Jul-2016 06:40:00,101636.796642,101836.796642
15-Jul-2016 06:45:00,101633.410254,101833.410254
15-Jul-2016 06:50:00,101623.251089,101823.251089
15-Jul-2016 06:55:00,101618.735905,101818.735905
15-Jul-2016 07:00:00,101616.478313,101816.478313
15-Jul-2016 07:05:00,101613.091925,101813.091925
15-Jul-2016 07:10:00,101620.993497,101820.993497
15-Jul-2016 07:15:00,101623.251089,101823.251089
15-Jul-2016 07:20:00,101616.478313,101816.478313
15-Jul-2016 07:25:00,101618.735905,101818.735905
15-Jul-2016 07:30:00,101620.993497,101820.993497
15-Jul-2016 07:35:00,101613.091925,101813.091925
15-Jul-2016 07:40:00,101606.319149,101806.319149
15-Jul-2016 07:45:00,101606.319149,101806.319149
15-Jul-2016 07:50:00,101602.932761,101802.932761
15-Jul-2016 07:55:00,101602.932761,101802.932761
15-Jul-2016 08:00:00,101602.932761,101802.932761
15-Jul-2016 08:05:00,101610.834333,101810.834333
15-Jul-2016 08:10:00,101620.993497,101820.993497
15-Jul-2016 08:15:00,101624.379886,101824.379886
15-Jul-2016 08:20:00,101626.637478,101826.637478
15-Jul-2016 08:25:00,101623.251089,101823.251089
15-Jul-2016 08:30:00,101624.379886,101824.379886
15-Jul-2016 08:35:00,101613.091925,101813.091925
15-Jul-2016 08:40:00,101609.705537,101809.705537
15-Jul-2016 08:45:00,101606.319149,101806.319149
15-Jul-2016 08:50:00,101606.319149,101806.319149
15-Jul-2016 08:55:00,101614.220721,101814.220721
15-Jul-2016 09:00:00,101616.478313,101816.478313
15-Jul-2016 09:05:00,101626.637478,101826.637478
15-Jul-2016 09:10:00,101633.410254,101833.410254
15-Jul-2016 09:15:00,101633.410254,101833.410254
15-Jul-2016 09:20:00,101630.023866,101830.023866
15-Jul-2016 09:25:00,101626.637478,101826.637478
15-Jul-2016 09:30:00,101634.539050,101834.539050
15-Jul-2016 09:35:00,101627.766274,101827.766274
15-Jul-2016 09:40:00,101623.251089,101823.251089
15-Jul-2016 09:45:00,101623.251089,101823.251089
15-Jul-2016 09:50:00,101619.864701,101819.864701
15-Jul-2016 09:55:00,101616.478313,101816.478313
15-Jul-2016 10:00:00,101613.091925,101813.091925
15-Jul-2016 10:05:00,101613.091925,101813.091925
15-Jul-2016 10:10:00,101610.834333,101810.834333
15-Jul-2016 10:15:00,101609.705537,101809.705537
15-Jul-2016 10:20:00,101602.932761,101802.932761
15-Jul-2016 10:25:00,101602.932761,101802.932761
15-Jul-2016 10:30:00,101600.675168,101800.675168
15-Jul-2016 10:35:00,101599.546372,101799.546372
15-Jul-2016 10:40:00,101598.417576,101798.417576
15-Jul-2016 10:45:00,101602.932761,101802.932761
15-Jul-2016 10:50:00,101610.834333,101810.834333
15-Jul-2016 10:55:00,101616.478313,101816.478313
15-Jul-2016 11:00:00,101616.478313,101816.478313
15-Jul-2016 11:05:00,101614.220721,101814.220721
15-Jul-2016 11:10:00,101617.607109,101817.607109
15-Jul-2016 11:15:00,101616.478313,101816.478313
15-Jul-2016 11:20:00,101607.447945,101807.447945
15-Jul-2016 11:25:00,101607.447945,101807.447945
15-Jul-2016 11:30:00,101609.705537,101809.705537
15-Jul-2016 11:35:00,101609.705537,101809.705537
15-Jul-2016 11:40:00,101613.091925,101813.091925
15-Jul-2016 11:45:00,101636.796642,101836.796642
15-Jul-2016 11:50:00,101643.569418,101843.569418
15-Jul-2016 11:55:00,101643.569418,101843.569418
15-Jul-2016 12:00:00,101653.728583,101853.728583
15-Jul-2016 12:05:00,101658.243767,101858.243767
15-Jul-2016 12:10:00,101655.986175,101855.986175
15-Jul-2016 12:15:00,101653.728583,101853.728583
15-Jul-2016 12:20:00,101654.857379,101854.857379
15-Jul-2016 12:25:00,101653.728583,101853.728583
15-Jul-2016 12:30:00,101657.114971,101857.114971
15-Jul-2016 12:35:00,101667.274136,101867.274136
15-Jul-2016 12:40:00,101684.206076,101884.206076
15-Jul-2016 12:45:00,101697.751629,101897.751629
15-Jul-2016 12:50:00,101705.653201,101905.653201
15-Jul-2016 12:55:00,101707.910793,101907.910793
15-Jul-2016 13:00:00,101705.653201,101905.653201
15-Jul-2016 13:05:00,101711.297182,101911.297182
15-Jul-2016 13:10:00,101718.069958,101918.069958
15-Jul-2016 13:15:00,101715.812366,101915.812366
15-Jul-2016 13:20:00,101719.198754,101919.198754
15-Jul-2016 13:25:00,101719.198754,101919.198754
15-Jul-2016 13:30:00,101718.069958,101918.069958
15-Jul-2016 13:35:00,101722.585142,101922.585142
15-Jul-2016 13:40:00,101711.297182,101911.297182
15-Jul-2016 13:45:00,101712.425978,101912.425978
15-Jul-2016 13:50:00,101718.069958,101918.069958
15-Jul-2016 13:55:00,101715.812366,101915.812366
15-Jul-2016 14:00:00,101714.683570,101914.683570
15-Jul-2016 14:05:00,101718.069958,101918.069958
15-Jul-2016 14:10:00,101731.615511,101931.615511
15-Jul-2016 14:15:00,101739.517083,101939.517083
15-Jul-2016 14:20:00,101736.130695,101936.130695
15-Jul-2016 14:25:00,101739.517083,101939.517083
15-Jul-2016 14:30:00,101746.289859,101946.289859
15-Jul-2016 14:35:00,101748.547451,101948.547451
15-Jul-2016 14:40:00,101747.418655,101947.418655
15-Jul-2016 14:45:00,101742.903471,101942.903471
15-Jul-2016 14:50:00,101736.130695,101936.130695
15-Jul-2016 14:55:00,101731.615511,101931.615511
15-Jul-2016 15:00:00,101736.130695,101936.130695
15-Jul-2016 15:05:00,101741.774675,101941.774675
15-Jul-2016 15:10:00,101750.805044,101950.805044
15-Jul-2016 15:15:00,101745.161063,101945.161063
15-Jul-2016 15:20:00,101738.388287,101938.388287
15-Jul-2016 15:25:00,101736.130695,101936.130695
15-Jul-2016 15:30:00,101739.517083,101939.517083
15-Jul-2016 15:35:00,101741.774675,101941.774675
15-Jul-2016 15:40:00,101748.547451,101948.547451
15-Jul-2016 15:45:00,101755.320228,101955.320228
15-Jul-2016 15:50:00,101748.547451,101948.547451
15-Jul-2016 15:55:00,101749.676247,101949.676247
15-Jul-2016 16:00:00,101745.161063,101945.161063
15-Jul-2016 16:05:00,101736.130695,101936.130695
15-Jul-2016 16:10:00,101732.744307,101932.744307
15-Jul-2016 16:15:00,101729.357919,101929.357919
15-Jul-2016 16:20:00,101728.229122,101928.229122
15-Jul-2016 16:25:00,101731.615511,101931.615511
15-Jul-2016 16:30:00,101728.229122,101928.229122
15-Jul-2016 16:35:00,101731.615511,101931.615511
15-Jul-2016 16:40:00,101731.615511,101931.615511
15-Jul-2016 16:45:00,101724.842734,101924.842734
15-Jul-2016 16:50:00,101709.039590,101909.039590
15-Jul-2016 16:55:00,101702.266813,101902.266813
15-Jul-2016 17:00:00,101704.524405,101904.524405
15-Jul-2016 17:05:00,101702.266813,101902.266813
15-Jul-2016 17:10:00,101697.751629,101897.751629
15-Jul-2016 17:15:00,101692.107649,101892.107649
15-Jul-2016 17:20:00,101681.948484,101881.948484
15-Jul-2016 17:25:00,101668.402932,101868.402932
15-Jul-2016 17:30:00,101661.630155,101861.630155
15-Jul-2016 17:35:00,101648.084603,101848.084603
15-Jul-2016 17:40:00,101645.827011,101845.827011
15-Jul-2016 17:45:00,101646.955807,101846.955807
15-Jul-2016 17:50:00,101650.342195,101850.342195
15-Jul-2016 17:55:00,101636.796642,101836.796642
15-Jul-2016 18:00:00,101633.410254,101833.410254
15-Jul-2016 18:05:00,101630.023866,101830.023866
15-Jul-2016 18:10:00,101619.864701,101819.864701
15-Jul-2016 18:15:00,101609.705537,101809.705537
15-Jul-2016 18:20:00,101614.220721,101814.220721
15-Jul-2016 18:25:00,101620.993497,101820.993497
15-Jul-2016 18:30:00,101614.220721,101814.220721
15-Jul-2016 18:35:00,101596.159984,101796.159984
15-Jul-2016 18:40:00,101599.546372,101799.546372
15-Jul-2016 18:45:00,101614.220721,101814.220721
15-Jul-2016 18:50:00,999999,999999
15-Jul-2016 18:55:00,999999,999999
15-Jul-2016 19:00:00,999999,999999
15-Jul-2016 19:05:00,999999,999999
15-Jul-2016 19:10:00,999999,999999
15-Jul-2016 19:15:00,999999,999999
15-Jul-2016 19:20:00,999999,999999
15-Jul-2016 19:25:00,999999,999999
15-Jul-2016 19:30:00,999999,999999
15-Jul-2016 19:35:00,999999,999999
15-Jul-2016 19:40:00,101537.462589,101737.462589
15-Jul-2016 19:45:00,101521.659445,101721.659445
15-Jul-2016 19:50:00,101514.886668,101714.886668
15-Jul-2016 19:55:00,101508.113892,101708.113892
15-Jul-2016 20:00:00,101496.825932,101696.825932
15-Jul-2016 20:05:00,101478.765195,101678.765195
15-Jul-2016 20:10:00,101478.765195,101678.765195
15-Jul-2016 20:15:00,101478.765195,101678.765195
15-Jul-2016 20:20:00,101470.863622,101670.863622
15-Jul-2016 20:25:00,101455.060478,101655.060478
15-Jul-2016 20:30:00,101443.772517,101643.772517
15-Jul-2016 20:35:00,101440.386129,101640.386129
15-Jul-2016 20:40:00,101436.999741,101636.999741
15-Jul-2016 20:45:00,101433.613353,101633.613353
15-Jul-2016 20:50:00,101440.386129,101640.386129
15-Jul-2016 20:55:00,101440.386129,101640.386129
15-Jul-2016 21:00:00,101448.287701,101648.287701
15-Jul-2016 21:05:00,101457.318070,101657.318070
15-Jul-2016 21:10:00,101460.704458,101660.704458
15-Jul-2016 21:15:00,101467.477234,101667.477234
15-Jul-2016 21:20:00,101465.219642,101665.219642
15-Jul-2016 21:25:00,101468.606030,101668.606030
15-Jul-2016 21:30:00,101474.250010,101674.250010
15-Jul-2016 21:35:00,101474.250010,101674.250010
15-Jul-2016 21:40:00,101474.250010,101674.250010
15-Jul-2016 21:45:00,101475.378807,101675.378807
15-Jul-2016 21:50:00,101468.606030,101668.606030
15-Jul-2016 21:55:00,101457.318070,101657.318070
15-Jul-2016 22:00:00,101447.158905,101647.158905
15-Jul-2016 22:05:00,101447.158905,101647.158905
15-Jul-2016 22:10:00,101460.704458,101660.704458
15-Jul-2016 22:15:00,101468.606030,101668.606030
15-Jul-2016 22:20:00,101467.477234,101667.477234
15-Jul-2016 22:25:00,101481.022787,101681.022787
15-Jul-2016 22:30:00,101491.181951,101691.181951
15-Jul-2016 22:35:00,101494.568339,101694.568339
15-Jul-2016 22:40:00,101504.727504,101704.727504
15-Jul-2016 22:45:00,101502.469912,101702.469912
15-Jul-2016 22:50:00,101501.341116,101701.341116
15-Jul-2016 22:55:00,101502.469912,101702.469912
15-Jul-2016 23:00:00,101499.083524,101699.083524
15-Jul-2016 23:05:00,101491.181951,101691.181951
15-Jul-2016 23:10:00,101501.341116,101701.341116
15-Jul-2016 23:15:00,101501.341116,101701.341116
15-Jul-2016 23:20:00,101508.113892,101708.113892
15-Jul-2016 23:25:00,101514.886668,101714.886668
15-Jul-2016 23:30:00,101512.629076,101712.629076
15-Jul-2016 23:35:00,101521.659445,101721.659445
15-Jul-2016 23:40:00,101532.947405,101732.947405
15-Jul-2016 23:45:00,101549.879346,101749.879346
15-Jul-2016 23:50:00,101567.940083,101767.940083
15-Jul-2016 23:55:00,101564.553695,101764.553695
16-Jul-2016 00:00:00,101563.424899,101763.424899
16-Jul-2016 00:05:00,101569.068879,101769.068879
16-Jul-2016 00:10:00,101569.068879,101769.068879
16-Jul-2016 00:15:00,101575.841655,101775.841655
16-Jul-2016 00:20:00,101575.841655,101775.841655
16-Jul-2016 00:25:00,101572.455267,101772.455267
16-Jul-2016 00:30:00,101575.841655,101775.841655
16-Jul-2016 00:35:00,101573.584063,101773.584063
16-Jul-2016 00:40:00,101572.455267,101772.455267
16-Jul-2016 00:45:00,101567.940083,101767.940083
16-Jul-2016 00:50:00,101562.296103,101762.296103
16-Jul-2016 00:55:00,101561.167307,101761.167307
16-Jul-2016 01:00:00,101556.652122,101756.652122
16-Jul-2016 01:05:00,101557.780918,101757.780918
16-Jul-2016 01:10:00,101570.197675,101770.197675
16-Jul-2016 01:15:00,101573.584063,101773.584063
16-Jul-2016 01:20:00,101570.197675,101770.197675
16-Jul-2016 01:25:00,101579.228043,101779.228043
16-Jul-2016 01:30:00,101589.387208,101789.387208
16-Jul-2016 01:35:00,101596.159984,101796.159984
16-Jul-2016 01:40:00,101606.319149,101806.319149
16-Jul-2016 01:45:00,101616.478313,101816.478313
16-Jul-2016 01:50:00,101619.864701,101819.864701
16-Jul-2016 01:55:00,101623.251089,101823.251089
16-Jul-2016 02:00:00,101623.251089,101823.251089
16-Jul-2016 02:05:00,101626.637478,101826.637478
16-Jul-2016 02:10:00,101626.637478,101826.637478
16-Jul-2016 02:15:00,101634.539050,101834.539050
16-Jul-2016 02:20:00,101643.569418,101843.569418
16-Jul-2016 02:25:00,101653.728583,101853.728583
16-Jul-2016 02:30:00,101670.660524,101870.660524
16-Jul-2016 02:35:00,101681.948484,101881.948484
16-Jul-2016 02:40:00,101687.592465,101887.592465
16-Jul-2016 02:45:00,101687.592465,101887.592465
16-Jul-2016 02:50:00,101687.592465,101887.592465
16-Jul-2016 02:55:00,101697.751629,101897.751629
16-Jul-2016 03:00:00,101702.266813,101902.266813
16-Jul-2016 03:05:00,101704.524405,101904.524405
16-Jul-2016 03:10:00,101702.266813,101902.266813
16-Jul-2016 03:15:00,101701.138017,101901.138017
16-Jul-2016 03:20:00,101701.138017,101901.138017
