DateTime,Pressure (Pa),MSLP (Pa)
16-Jan-2017 18:22:00,102202.323465,102402.323465
16-Jan-2017 18:27:00,102195.550689,102395.550689
16-Jan-2017 18:32:00,102194.421892,102394.421892
16-Jan-2017 18:37:00,102184.262728,102384.262728
16-Jan-2017 18:42:00,102178.618748,102378.618748
16-Jan-2017 18:47:00,102174.103564,102374.103564
16-Jan-2017 18:52:00,102174.103564,102374.103564
16-Jan-2017 18:57:00,102170.717175,102370.717175
16-Jan-2017 19:02:00,102165.073195,102365.073195
16-Jan-2017 19:07:00,102167.330787,102367.330787
16-Jan-2017 19:12:00,102165.073195,102365.073195
16-Jan-2017 19:17:00,102161.686807,102361.686807
16-Jan-2017 19:22:00,102161.686807,102361.686807
16-Jan-2017 19:27:00,102161.686807,102361.686807
16-Jan-2017 19:32:00,102167.330787,102367.330787
16-Jan-2017 19:37:00,102168.459583,102368.459583
16-Jan-2017 19:42:00,102167.330787,102367.330787
16-Jan-2017 19:47:00,102165.073195,102365.073195
16-Jan-2017 19:52:00,102167.330787,102367.330787
16-Jan-2017 19:57:00,102167.330787,102367.330787
16-Jan-2017 20:02:00,102168.459583,102368.459583
16-Jan-2017 20:07:00,102168.459583,102368.459583
16-Jan-2017 20:12:00,102167.330787,102367.330787
16-Jan-2017 20:17:00,102165.073195,102365.073195
16-Jan-2017 20:22:00,102163.944399,102363.944399
16-Jan-2017 20:27:00,102161.686807,102361.686807
16-Jan-2017 20:32:00,102157.171623,102357.171623
16-Jan-2017 20:37:00,102153.785235,102353.785235
16-Jan-2017 20:42:00,102151.527642,102351.527642
16-Jan-2017 20:47:00,102153.785235,102353.785235
16-Jan-2017 20:52:00,102159.429215,102359.429215
16-Jan-2017 20:57:00,102161.686807,102361.686807
16-Jan-2017 21:02:00,102160.558011,102360.558011
16-Jan-2017 21:07:00,102160.558011,102360.558011
16-Jan-2017 21:12:00,102160.558011,102360.558011
16-Jan-2017 21:17:00,102162.815603,102362.815603
16-Jan-2017 21:22:00,102171.845971,102371.845971
16-Jan-2017 21:27:00,102175.232360,102375.232360
16-Jan-2017 21:32:00,102175.232360,102375.232360
16-Jan-2017 21:37:00,102180.876340,102380.876340
16-Jan-2017 21:42:00,102182.005136,102382.005136
16-Jan-2017 21:47:00,102184.262728,102384.262728
16-Jan-2017 21:52:00,102187.649116,102387.649116
16-Jan-2017 21:57:00,102187.649116,102387.649116
16-Jan-2017 22:02:00,102195.550689,102395.550689
16-Jan-2017 22:07:00,102197.808281,102397.808281
16-Jan-2017 22:12:00,102201.194669,102401.194669
16-Jan-2017 22:17:00,102201.194669,102401.194669
16-Jan-2017 22:22:00,102211.353833,102411.353833
16-Jan-2017 22:27:00,102213.611425,102413.611425
16-Jan-2017 22:32:00,102214.740221,102414.740221
16-Jan-2017 22:37:00,102218.126610,102418.126610
16-Jan-2017 22:42:00,102214.740221,102414.740221
16-Jan-2017 22:47:00,102219.255406,102419.255406
16-Jan-2017 22:52:00,102216.997814,102416.997814
16-Jan-2017 22:57:00,102212.482629,102412.482629
16-Jan-2017 23:02:00,102207.967445,102407.967445
16-Jan-2017 23:07:00,102207.967445,102407.967445
16-Jan-2017 23:12:00,102205.709853,102405.709853
16-Jan-2017 23:17:00,102198.937077,102398.937077
16-Jan-2017 23:22:00,102194.421892,102394.421892
16-Jan-2017 23:27:00,102195.550689,102395.550689
16-Jan-2017 23:32:00,102194.421892,102394.421892
16-Jan-2017 23:37:00,102187.649116,102387.649116
16-Jan-2017 23:42:00,102185.391524,102385.391524
16-Jan-2017 23:47:00,102191.035504,102391.035504
16-Jan-2017 23:52:00,102192.164300,102392.164300
16-Jan-2017 23:57:00,102191.035504,102391.035504
17-Jan-2017 00:02:00,102185.391524,102385.391524
17-Jan-2017 00:07:00,102188.777912,102388.777912
17-Jan-2017 00:12:00,102191.035504,102391.035504
17-Jan-2017 00:17:00,102192.164300,102392.164300
17-Jan-2017 00:22:00,102191.035504,102391.035504
17-Jan-2017 00:27:00,102194.421892,102394.421892
17-Jan-2017 00:32:00,102194.421892,102394.421892
17-Jan-2017 00:37:00,102198.937077,102398.937077
17-Jan-2017 00:42:00,102195.550689,102395.550689
17-Jan-2017 00:47:00,102202.323465,102402.323465
17-Jan-2017 00:52:00,102203.452261,102403.452261
17-Jan-2017 00:57:00,102206.838649,102406.838649
17-Jan-2017 01:02:00,102207.967445,102407.967445
17-Jan-2017 01:07:00,102204.581057,102404.581057
17-Jan-2017 01:12:00,102201.194669,102401.194669
17-Jan-2017 01:17:00,102204.581057,102404.581057
17-Jan-2017 01:22:00,102209.096241,102409.096241
17-Jan-2017 01:27:00,102211.353833,102411.353833
17-Jan-2017 01:32:00,102212.482629,102412.482629
17-Jan-2017 01:37:00,102214.740221,102414.740221
17-Jan-2017 01:42:00,102221.512998,102421.512998
17-Jan-2017 01:47:00,102226.028182,102426.028182
17-Jan-2017 01:52:00,102231.672162,102431.672162
17-Jan-2017 01:57:00,999999,999999
17-Jan-2017 02:02:00,999999,999999
17-Jan-2017 02:07:00,999999,999999
17-Jan-2017 02:12:00,999999,999999
17-Jan-2017 02:17:00,999999,999999
17-Jan-2017 02:22:00,999999,999999
17-Jan-2017 02:27:00,999999,999999
17-Jan-2017 02:32:00,999999,999999
17-Jan-2017 02:37:00,999999,999999
17-Jan-2017 02:42:00,999999,999999
17-Jan-2017 02:47:00,999999,999999
17-Jan-2017 02:52:00,102231.672162,102431.672162
17-Jan-2017 02:57:00,102226.028182,102426.028182
17-Jan-2017 03:02:00,102229.414570,102429.414570
17-Jan-2017 03:07:00,102231.672162,102431.672162
17-Jan-2017 03:12:00,102231.672162,102431.672162
17-Jan-2017 03:17:00,102226.028182,102426.028182
17-Jan-2017 03:22:00,102221.512998,102421.512998
17-Jan-2017 03:27:00,102209.096241,102409.096241
17-Jan-2017 03:32:00,102211.353833,102411.353833
17-Jan-2017 03:37:00,102209.096241,102409.096241
17-Jan-2017 03:42:00,102211.353833,102411.353833
17-Jan-2017 03:47:00,102207.967445,102407.967445
17-Jan-2017 03:52:00,102202.323465,102402.323465
17-Jan-2017 03:57:00,102195.550689,102395.550689
17-Jan-2017 04:02:00,102197.808281,102397.808281
17-Jan-2017 04:07:00,102187.649116,102387.649116
17-Jan-2017 04:12:00,102174.103564,102374.103564
17-Jan-2017 04:17:00,102167.330787,102367.330787
17-Jan-2017 04:22:00,102177.489952,102377.489952
17-Jan-2017 04:27:00,102185.391524,102385.391524
17-Jan-2017 04:32:00,102191.035504,102391.035504
17-Jan-2017 04:37:00,102195.550689,102395.550689
17-Jan-2017 04:42:00,102192.164300,102392.164300
17-Jan-2017 04:47:00,102195.550689,102395.550689
17-Jan-2017 04:52:00,102188.777912,102388.777912
17-Jan-2017 04:57:00,102187.649116,102387.649116
17-Jan-2017 05:02:00,102187.649116,102387.649116
17-Jan-2017 05:07:00,102188.777912,102388.777912
17-Jan-2017 05:12:00,102187.649116,102387.649116
17-Jan-2017 05:17:00,102184.262728,102384.262728
17-Jan-2017 05:22:00,102183.133932,102383.133932
17-Jan-2017 05:27:00,102184.262728,102384.262728
17-Jan-2017 05:32:00,102180.876340,102380.876340
17-Jan-2017 05:37:00,102172.974767,102372.974767
17-Jan-2017 05:42:00,102170.717175,102370.717175
17-Jan-2017 05:47:00,102165.073195,102365.073195
17-Jan-2017 05:52:00,102157.171623,102357.171623
17-Jan-2017 05:57:00,102154.914031,102354.914031
17-Jan-2017 06:02:00,102154.914031,102354.914031
17-Jan-2017 06:07:00,102160.558011,102360.558011
17-Jan-2017 06:12:00,102170.717175,102370.717175
17-Jan-2017 06:17:00,102170.717175,102370.717175
17-Jan-2017 06:22:00,102166.201991,102366.201991
17-Jan-2017 06:27:00,102160.558011,102360.558011
17-Jan-2017 06:32:00,102160.558011,102360.558011
17-Jan-2017 06:37:00,102160.558011,102360.558011
17-Jan-2017 06:42:00,102163.944399,102363.944399
17-Jan-2017 06:47:00,102159.429215,102359.429215
17-Jan-2017 06:52:00,102153.785235,102353.785235
17-Jan-2017 06:57:00,102154.914031,102354.914031
17-Jan-2017 07:02:00,102157.171623,102357.171623
17-Jan-2017 07:07:00,102141.368478,102341.368478
17-Jan-2017 07:12:00,102131.209313,102331.209313
17-Jan-2017 07:17:00,102131.209313,102331.209313
17-Jan-2017 07:22:00,102133.466906,102333.466906
17-Jan-2017 07:27:00,102123.307741,102323.307741
17-Jan-2017 07:32:00,102114.277373,102314.277373
17-Jan-2017 07:37:00,102106.375800,102306.375800
17-Jan-2017 07:42:00,102102.989412,102302.989412
17-Jan-2017 07:47:00,102099.603024,102299.603024
17-Jan-2017 07:52:00,102093.959044,102293.959044
17-Jan-2017 07:57:00,102092.830248,102292.830248
17-Jan-2017 08:02:00,102092.830248,102292.830248
17-Jan-2017 08:07:00,102093.959044,102293.959044
17-Jan-2017 08:12:00,102092.830248,102292.830248
17-Jan-2017 08:17:00,102092.830248,102292.830248
17-Jan-2017 08:22:00,102096.216636,102296.216636
17-Jan-2017 08:27:00,102092.830248,102292.830248
17-Jan-2017 08:32:00,102097.345432,102297.345432
17-Jan-2017 08:37:00,102096.216636,102296.216636
17-Jan-2017 08:42:00,102096.216636,102296.216636
17-Jan-2017 08:47:00,102092.830248,102292.830248
17-Jan-2017 08:52:00,102093.959044,102293.959044
17-Jan-2017 08:57:00,102099.603024,102299.603024
17-Jan-2017 09:02:00,102104.118208,102304.118208
17-Jan-2017 09:07:00,102099.603024,102299.603024
17-Jan-2017 09:12:00,102102.989412,102302.989412
17-Jan-2017 09:17:00,102105.247004,102305.247004
17-Jan-2017 09:22:00,102113.148577,102313.148577
17-Jan-2017 09:27:00,102109.762188,102309.762188
17-Jan-2017 09:32:00,102107.504596,102307.504596
17-Jan-2017 09:37:00,102106.375800,102306.375800
17-Jan-2017 09:42:00,102106.375800,102306.375800
17-Jan-2017 09:47:00,102109.762188,102309.762188
17-Jan-2017 09:52:00,102109.762188,102309.762188
17-Jan-2017 09:57:00,102109.762188,102309.762188
17-Jan-2017 10:02:00,102107.504596,102307.504596
17-Jan-2017 10:07:00,102110.890985,102310.890985
17-Jan-2017 10:12:00,102110.890985,102310.890985
17-Jan-2017 10:17:00,102109.762188,102309.762188
17-Jan-2017 10:22:00,102110.890985,102310.890985
17-Jan-2017 10:27:00,102113.148577,102313.148577
17-Jan-2017 10:32:00,102116.534965,102316.534965
17-Jan-2017 10:37:00,102121.050149,102321.050149
17-Jan-2017 10:42:00,102121.050149,102321.050149
17-Jan-2017 10:47:00,102119.921353,102319.921353
17-Jan-2017 10:52:00,102124.436537,102324.436537
17-Jan-2017 10:57:00,102126.694129,102326.694129
17-Jan-2017 11:02:00,102123.307741,102323.307741
17-Jan-2017 11:07:00,102124.436537,102324.436537
17-Jan-2017 11:12:00,102126.694129,102326.694129
17-Jan-2017 11:17:00,102133.466906,102333.466906
17-Jan-2017 11:22:00,102137.982090,102337.982090
17-Jan-2017 11:27:00,102141.368478,102341.368478
17-Jan-2017 11:32:00,102144.754866,102344.754866
17-Jan-2017 11:37:00,102143.626070,102343.626070
17-Jan-2017 11:42:00,102140.239682,102340.239682
17-Jan-2017 11:47:00,102140.239682,102340.239682
17-Jan-2017 11:52:00,102140.239682,102340.239682
17-Jan-2017 11:57:00,102144.754866,102344.754866
17-Jan-2017 12:02:00,102153.785235,102353.785235
17-Jan-2017 12:07:00,102160.558011,102360.558011
17-Jan-2017 12:12:00,102163.944399,102363.944399
17-Jan-2017 12:17:00,102163.944399,102363.944399
17-Jan-2017 12:22:00,102167.330787,102367.330787
17-Jan-2017 12:27:00,102171.845971,102371.845971
17-Jan-2017 12:32:00,102174.103564,102374.103564
17-Jan-2017 12:37:00,102179.747544,102379.747544
17-Jan-2017 12:42:00,102178.618748,102378.618748
17-Jan-2017 12:47:00,102174.103564,102374.103564
17-Jan-2017 12:52:00,102177.489952,102377.489952
17-Jan-2017 12:57:00,102177.489952,102377.489952
17-Jan-2017 13:02:00,102177.489952,102377.489952
17-Jan-2017 13:07:00,102184.262728,102384.262728
17-Jan-2017 13:12:00,102188.777912,102388.777912
17-Jan-2017 13:17:00,102197.808281,102397.808281
17-Jan-2017 13:22:00,102198.937077,102398.937077
17-Jan-2017 13:27:00,102201.194669,102401.194669
17-Jan-2017 13:32:00,102204.581057,102404.581057
17-Jan-2017 13:37:00,102209.096241,102409.096241
17-Jan-2017 13:42:00,102214.740221,102414.740221
17-Jan-2017 13:47:00,102218.126610,102418.126610
17-Jan-2017 13:52:00,102226.028182,102426.028182
17-Jan-2017 13:57:00,102228.285774,102428.285774
17-Jan-2017 14:02:00,102233.929754,102433.929754
17-Jan-2017 14:07:00,102241.831327,102441.831327
17-Jan-2017 14:12:00,102241.831327,102441.831327
17-Jan-2017 14:17:00,102245.217715,102445.217715
17-Jan-2017 14:22:00,102242.960123,102442.960123
17-Jan-2017 14:27:00,102246.346511,102446.346511
17-Jan-2017 14:32:00,102249.732899,102449.732899
17-Jan-2017 14:37:00,102259.892064,102459.892064
17-Jan-2017 14:42:00,102270.051228,102470.051228
17-Jan-2017 14:47:00,102273.437616,102473.437616
17-Jan-2017 14:52:00,102276.824004,102476.824004
17-Jan-2017 14:57:00,102274.566412,102474.566412
17-Jan-2017 15:02:00,102276.824004,102476.824004
17-Jan-2017 15:07:00,102280.210393,102480.210393
17-Jan-2017 15:12:00,102282.467985,102482.467985
17-Jan-2017 15:17:00,102283.596781,102483.596781
17-Jan-2017 15:22:00,102289.240761,102489.240761
17-Jan-2017 15:27:00,102290.369557,102490.369557
17-Jan-2017 15:32:00,102289.240761,102489.240761
17-Jan-2017 15:37:00,102285.854373,102485.854373
17-Jan-2017 15:42:00,102279.081596,102479.081596
17-Jan-2017 15:47:00,102279.081596,102479.081596
17-Jan-2017 15:52:00,102270.051228,102470.051228
17-Jan-2017 15:57:00,102265.536044,102465.536044
17-Jan-2017 16:02:00,102251.990491,102451.990491
17-Jan-2017 16:07:00,102245.217715,102445.217715
17-Jan-2017 16:12:00,102241.831327,102441.831327
17-Jan-2017 16:17:00,102233.929754,102433.929754
17-Jan-2017 16:22:00,102227.156978,102427.156978
17-Jan-2017 16:27:00,102227.156978,102427.156978
17-Jan-2017 16:32:00,102224.899386,102424.899386
17-Jan-2017 16:37:00,102221.512998,102421.512998
17-Jan-2017 16:42:00,102212.482629,102412.482629
17-Jan-2017 16:47:00,102207.967445,102407.967445
17-Jan-2017 16:52:00,102201.194669,102401.194669
17-Jan-2017 16:57:00,102195.550689,102395.550689
17-Jan-2017 17:02:00,102187.649116,102387.649116
17-Jan-2017 17:07:00,102177.489952,102377.489952
17-Jan-2017 17:12:00,102167.330787,102367.330787
17-Jan-2017 17:17:00,102160.558011,102360.558011
17-Jan-2017 17:22:00,102150.398846,102350.398846
17-Jan-2017 17:27:00,102143.626070,102343.626070
17-Jan-2017 17:32:00,102147.012458,102347.012458
17-Jan-2017 17:37:00,102136.853294,102336.853294
17-Jan-2017 17:42:00,102125.565333,102325.565333
17-Jan-2017 17:47:00,102110.890985,102310.890985
17-Jan-2017 17:52:00,102102.989412,102302.989412
17-Jan-2017 17:57:00,102090.572656,102290.572656
17-Jan-2017 18:02:00,102080.413491,102280.413491
17-Jan-2017 18:07:00,102070.254327,102270.254327
17-Jan-2017 18:12:00,102063.481550,102263.481550
17-Jan-2017 18:17:00,102062.352754,102262.352754
17-Jan-2017 18:22:00,102056.708774,102256.708774
17-Jan-2017 18:27:00,102053.322386,102253.322386
17-Jan-2017 18:32:00,102052.193590,102252.193590
17-Jan-2017 18:37:00,102045.420813,102245.420813
17-Jan-2017 18:42:00,102039.776833,102239.776833
17-Jan-2017 18:47:00,102033.004057,102233.004057
17-Jan-2017 18:52:00,102026.231281,102226.231281
17-Jan-2017 18:57:00,102019.458504,102219.458504
17-Jan-2017 19:02:00,102021.716096,102221.716096
17-Jan-2017 19:07:00,102028.488873,102228.488873
17-Jan-2017 19:12:00,102031.875261,102231.875261
17-Jan-2017 19:17:00,102016.072116,102216.072116
17-Jan-2017 19:22:00,102019.458504,102219.458504
17-Jan-2017 19:27:00,102028.488873,102228.488873
17-Jan-2017 19:32:00,102028.488873,102228.488873
17-Jan-2017 19:37:00,102029.617669,102229.617669
17-Jan-2017 19:42:00,102029.617669,102229.617669
17-Jan-2017 19:47:00,102031.875261,102231.875261
17-Jan-2017 19:52:00,102030.746465,102230.746465
17-Jan-2017 19:57:00,102029.617669,102229.617669
17-Jan-2017 20:02:00,102031.875261,102231.875261
17-Jan-2017 20:07:00,102028.488873,102228.488873
17-Jan-2017 20:12:00,102028.488873,102228.488873
17-Jan-2017 20:17:00,102035.261649,102235.261649
17-Jan-2017 20:22:00,102042.034425,102242.034425
17-Jan-2017 20:27:00,102038.648037,102238.648037
17-Jan-2017 20:32:00,102038.648037,102238.648037
17-Jan-2017 20:37:00,102045.420813,102245.420813
17-Jan-2017 20:42:00,102049.935998,102249.935998
17-Jan-2017 20:47:00,102046.549609,102246.549609
17-Jan-2017 20:52:00,102046.549609,102246.549609
17-Jan-2017 20:57:00,102042.034425,102242.034425
17-Jan-2017 21:02:00,102039.776833,102239.776833
17-Jan-2017 21:07:00,102030.746465,102230.746465
17-Jan-2017 21:12:00,102028.488873,102228.488873
17-Jan-2017 21:17:00,102035.261649,102235.261649
17-Jan-2017 21:22:00,102031.875261,102231.875261
17-Jan-2017 21:27:00,102035.261649,102235.261649
17-Jan-2017 21:32:00,102043.163221,102243.163221
17-Jan-2017 21:37:00,102046.549609,102246.549609
17-Jan-2017 21:42:00,102045.420813,102245.420813
17-Jan-2017 21:47:00,102049.935998,102249.935998
17-Jan-2017 21:52:00,102042.034425,102242.034425
17-Jan-2017 21:57:00,102043.163221,102243.163221
17-Jan-2017 22:02:00,102049.935998,102249.935998
17-Jan-2017 22:07:00,102049.935998,102249.935998
17-Jan-2017 22:12:00,102053.322386,102253.322386
17-Jan-2017 22:17:00,102055.579978,102255.579978
17-Jan-2017 22:22:00,102058.966366,102258.966366
17-Jan-2017 22:27:00,102053.322386,102253.322386
17-Jan-2017 22:32:00,102053.322386,102253.322386
17-Jan-2017 22:37:00,102053.322386,102253.322386
17-Jan-2017 22:42:00,102056.708774,102256.708774
17-Jan-2017 22:47:00,102065.739142,102265.739142
17-Jan-2017 22:52:00,102067.996735,102267.996735
17-Jan-2017 22:57:00,102069.125531,102269.125531
17-Jan-2017 23:02:00,102069.125531,102269.125531
17-Jan-2017 23:07:00,102072.511919,102272.511919
17-Jan-2017 23:12:00,102070.254327,102270.254327
17-Jan-2017 23:17:00,102069.125531,102269.125531
17-Jan-2017 23:22:00,102075.898307,102275.898307
17-Jan-2017 23:27:00,102077.027103,102277.027103
17-Jan-2017 23:32:00,102081.542287,102281.542287
17-Jan-2017 23:37:00,102083.799879,102283.799879
17-Jan-2017 23:42:00,102083.799879,102283.799879
17-Jan-2017 23:47:00,102080.413491,102280.413491
17-Jan-2017 23:52:00,102090.572656,102290.572656
17-Jan-2017 23:57:00,102092.830248,102292.830248
18-Jan-2017 00:02:00,102089.443860,102289.443860
18-Jan-2017 00:07:00,102090.572656,102290.572656
18-Jan-2017 00:12:00,102089.443860,102289.443860
18-Jan-2017 00:17:00,102092.830248,102292.830248
18-Jan-2017 00:22:00,102089.443860,102289.443860
18-Jan-2017 00:27:00,102086.057471,102286.057471
18-Jan-2017 00:32:00,102093.959044,102293.959044
18-Jan-2017 00:37:00,102090.572656,102290.572656
18-Jan-2017 00:42:00,102097.345432,102297.345432
18-Jan-2017 00:47:00,102104.118208,102304.118208
18-Jan-2017 00:52:00,102109.762188,102309.762188
18-Jan-2017 00:57:00,102113.148577,102313.148577
18-Jan-2017 01:02:00,102113.148577,102313.148577
18-Jan-2017 01:07:00,102119.921353,102319.921353
18-Jan-2017 01:12:00,102127.822925,102327.822925
18-Jan-2017 01:17:00,102127.822925,102327.822925
18-Jan-2017 01:22:00,102133.466906,102333.466906
18-Jan-2017 01:27:00,102137.982090,102337.982090
18-Jan-2017 01:32:00,102140.239682,102340.239682
18-Jan-2017 01:37:00,102133.466906,102333.466906
18-Jan-2017 01:42:00,102136.853294,102336.853294
18-Jan-2017 01:47:00,102140.239682,102340.239682
18-Jan-2017 01:52:00,999999,999999
18-Jan-2017 01:57:00,102150.398846,102350.398846
18-Jan-2017 02:02:00,102152.656439,102352.656439
18-Jan-2017 02:07:00,102152.656439,102352.656439
18-Jan-2017 02:12:00,102161.686807,102361.686807
18-Jan-2017 02:17:00,102170.717175,102370.717175
18-Jan-2017 02:22:00,102177.489952,102377.489952
18-Jan-2017 02:27:00,102184.262728,102384.262728
18-Jan-2017 02:32:00,102195.550689,102395.550689
18-Jan-2017 02:37:00,102209.096241,102409.096241
18-Jan-2017 02:42:00,102202.323465,102402.323465
18-Jan-2017 02:47:00,102197.808281,102397.808281
18-Jan-2017 02:52:00,102205.709853,102405.709853
18-Jan-2017 02:57:00,102205.709853,102405.709853
18-Jan-2017 03:02:00,102204.581057,102404.581057
18-Jan-2017 03:07:00,102212.482629,102412.482629
18-Jan-2017 03:12:00,102214.740221,102414.740221
18-Jan-2017 03:17:00,102215.869017,102415.869017
18-Jan-2017 03:22:00,102222.641794,102422.641794
18-Jan-2017 03:27:00,102214.740221,102414.740221
18-Jan-2017 03:32:00,102200.065873,102400.065873
18-Jan-2017 03:37:00,102197.808281,102397.808281
18-Jan-2017 03:42:00,102194.421892,102394.421892
18-Jan-2017 03:47:00,102194.421892,102394.421892
18-Jan-2017 03:52:00,102194.421892,102394.421892
18-Jan-2017 03:57:00,102198.937077,102398.937077
18-Jan-2017 04:02:00,102202.323465,102402.323465
18-Jan-2017 04:07:00,102203.452261,102403.452261
18-Jan-2017 04:12:00,102201.194669,102401.194669
18-Jan-2017 04:17:00,102197.808281,102397.808281
18-Jan-2017 04:22:00,102188.777912,102388.777912
18-Jan-2017 04:27:00,102178.618748,102378.618748
18-Jan-2017 04:32:00,102171.845971,102371.845971
18-Jan-2017 04:37:00,102167.330787,102367.330787
18-Jan-2017 04:42:00,102161.686807,102361.686807
18-Jan-2017 04:47:00,102154.914031,102354.914031
18-Jan-2017 04:52:00,102152.656439,102352.656439
18-Jan-2017 04:57:00,102151.527642,102351.527642
18-Jan-2017 05:02:00,102144.754866,102344.754866
18-Jan-2017 05:07:00,102130.080517,102330.080517
18-Jan-2017 05:12:00,102100.731820,102300.731820
18-Jan-2017 05:17:00,102093.959044,102293.959044
18-Jan-2017 05:22:00,102096.216636,102296.216636
18-Jan-2017 05:27:00,102082.671083,102282.671083
18-Jan-2017 05:32:00,102070.254327,102270.254327
18-Jan-2017 05:37:00,102075.898307,102275.898307
18-Jan-2017 05:42:00,102075.898307,102275.898307
18-Jan-2017 05:47:00,102065.739142,102265.739142
18-Jan-2017 05:52:00,102060.095162,102260.095162
18-Jan-2017 05:57:00,102052.193590,102252.193590
18-Jan-2017 06:02:00,102053.322386,102253.322386
18-Jan-2017 06:07:00,102056.708774,102256.708774
18-Jan-2017 06:12:00,102056.708774,102256.708774
18-Jan-2017 06:17:00,102056.708774,102256.708774
18-Jan-2017 06:22:00,102049.935998,102249.935998
18-Jan-2017 06:27:00,102039.776833,102239.776833
18-Jan-2017 06:32:00,102035.261649,102235.261649
18-Jan-2017 06:37:00,102022.844892,102222.844892
18-Jan-2017 06:42:00,102019.458504,102219.458504
18-Jan-2017 06:47:00,102021.716096,102221.716096
18-Jan-2017 06:52:00,102018.329708,102218.329708
18-Jan-2017 06:57:00,102019.458504,102219.458504
18-Jan-2017 07:02:00,102016.072116,102216.072116
18-Jan-2017 07:07:00,102009.299340,102209.299340
18-Jan-2017 07:12:00,102001.397767,102201.397767
18-Jan-2017 07:17:00,101991.238603,102191.238603
18-Jan-2017 07:22:00,101978.821846,102178.821846
18-Jan-2017 07:27:00,101968.662682,102168.662682
18-Jan-2017 07:32:00,101965.276294,102165.276294
18-Jan-2017 07:37:00,101953.988333,102153.988333
18-Jan-2017 07:42:00,101944.957965,102144.957965
18-Jan-2017 07:47:00,101947.215557,102147.215557
18-Jan-2017 07:52:00,101955.117129,102155.117129
18-Jan-2017 07:57:00,101965.276294,102165.276294
18-Jan-2017 08:02:00,101960.761109,102160.761109
18-Jan-2017 08:07:00,101955.117129,102155.117129
18-Jan-2017 08:12:00,101944.957965,102144.957965
18-Jan-2017 08:17:00,101948.344353,102148.344353
18-Jan-2017 08:22:00,101955.117129,102155.117129
18-Jan-2017 08:27:00,101953.988333,102153.988333
18-Jan-2017 08:32:00,101961.889905,102161.889905
18-Jan-2017 08:37:00,101955.117129,102155.117129
18-Jan-2017 08:42:00,101955.117129,102155.117129
18-Jan-2017 08:47:00,101948.344353,102148.344353
18-Jan-2017 08:52:00,101940.442780,102140.442780
18-Jan-2017 08:57:00,101934.798800,102134.798800
18-Jan-2017 09:02:00,101937.056392,102137.056392
18-Jan-2017 09:07:00,101921.253248,102121.253248
18-Jan-2017 09:12:00,101921.253248,102121.253248
18-Jan-2017 09:17:00,101914.480471,102114.480471
18-Jan-2017 09:22:00,101923.510840,102123.510840
18-Jan-2017 09:27:00,101920.124452,102120.124452
18-Jan-2017 09:32:00,101914.480471,102114.480471
18-Jan-2017 09:37:00,101906.578899,102106.578899
18-Jan-2017 09:42:00,101904.321307,102104.321307
18-Jan-2017 09:47:00,101909.965287,102109.965287
18-Jan-2017 09:52:00,101913.351675,102113.351675
18-Jan-2017 09:57:00,101917.866859,102117.866859
18-Jan-2017 10:02:00,101913.351675,102113.351675
18-Jan-2017 10:07:00,101917.866859,102117.866859
18-Jan-2017 10:12:00,101928.026024,102128.026024
18-Jan-2017 10:17:00,101940.442780,102140.442780
18-Jan-2017 10:22:00,101937.056392,102137.056392
18-Jan-2017 10:27:00,101944.957965,102144.957965
18-Jan-2017 10:32:00,101943.829169,102143.829169
18-Jan-2017 10:37:00,101946.086761,102146.086761
18-Jan-2017 10:42:00,101943.829169,102143.829169
18-Jan-2017 10:47:00,101938.185188,102138.185188
18-Jan-2017 10:52:00,101944.957965,102144.957965
18-Jan-2017 10:57:00,101938.185188,102138.185188
18-Jan-2017 11:02:00,101933.670004,102133.670004
18-Jan-2017 11:07:00,101937.056392,102137.056392
18-Jan-2017 11:12:00,101943.829169,102143.829169
18-Jan-2017 11:17:00,101950.601945,102150.601945
18-Jan-2017 11:22:00,101965.276294,102165.276294
18-Jan-2017 11:27:00,101965.276294,102165.276294
18-Jan-2017 11:32:00,101970.920274,102170.920274
18-Jan-2017 11:37:00,101981.079438,102181.079438
18-Jan-2017 11:42:00,101981.079438,102181.079438
18-Jan-2017 11:47:00,101987.852215,102187.852215
18-Jan-2017 11:52:00,101982.208234,102182.208234
18-Jan-2017 11:57:00,101988.981011,102188.981011
18-Jan-2017 12:02:00,101992.367399,102192.367399
18-Jan-2017 12:07:00,101987.852215,102187.852215
18-Jan-2017 12:12:00,101992.367399,102192.367399
18-Jan-2017 12:17:00,101992.367399,102192.367399
18-Jan-2017 12:22:00,101992.367399,102192.367399
18-Jan-2017 12:27:00,101992.367399,102192.367399
18-Jan-2017 12:32:00,101985.594623,102185.594623
18-Jan-2017 12:37:00,101985.594623,102185.594623
18-Jan-2017 12:42:00,101987.852215,102187.852215
18-Jan-2017 12:47:00,101987.852215,102187.852215
18-Jan-2017 12:52:00,101994.624991,102194.624991
18-Jan-2017 12:57:00,101995.753787,102195.753787
18-Jan-2017 13:02:00,102009.299340,102209.299340
18-Jan-2017 13:07:00,102008.170544,102208.170544
18-Jan-2017 13:12:00,102018.329708,102218.329708
18-Jan-2017 13:17:00,102022.844892,102222.844892
18-Jan-2017 13:22:00,102022.844892,102222.844892
18-Jan-2017 13:27:00,102025.102484,102225.102484
18-Jan-2017 13:32:00,102031.875261,102231.875261
18-Jan-2017 13:37:00,102035.261649,102235.261649
