DateTime,Pressure (Pa),MSLP (Pa)
17-Mar-2015 02:20:00,101769.994576,101969.994576
17-Mar-2015 02:25:00,101767.736984,101967.736984
17-Mar-2015 02:30:00,101779.024945,101979.024945
17-Mar-2015 02:35:00,101783.540129,101983.540129
17-Mar-2015 02:40:00,101783.540129,101983.540129
17-Mar-2015 02:45:00,101776.767353,101976.767353
17-Mar-2015 02:50:00,101782.411333,101982.411333
17-Mar-2015 02:55:00,101775.638557,101975.638557
17-Mar-2015 03:00:00,101776.767353,101976.767353
17-Mar-2015 03:05:00,101776.767353,101976.767353
17-Mar-2015 03:10:00,101776.767353,101976.767353
17-Mar-2015 03:15:00,101769.994576,101969.994576
17-Mar-2015 03:20:00,101765.479392,101965.479392
17-Mar-2015 03:25:00,101758.706616,101958.706616
17-Mar-2015 03:30:00,101759.835412,101959.835412
17-Mar-2015 03:35:00,101757.577820,101957.577820
17-Mar-2015 03:40:00,101751.933840,101951.933840
17-Mar-2015 03:45:00,101745.161063,101945.161063
17-Mar-2015 03:50:00,101746.289859,101946.289859
17-Mar-2015 03:55:00,101742.903471,101942.903471
17-Mar-2015 04:00:00,101736.130695,101936.130695
17-Mar-2015 04:05:00,101730.486715,101930.486715
17-Mar-2015 04:10:00,101722.585142,101922.585142
17-Mar-2015 04:15:00,101713.554774,101913.554774
17-Mar-2015 04:20:00,101712.425978,101912.425978
17-Mar-2015 04:25:00,101705.653201,101905.653201
17-Mar-2015 04:30:00,101701.138017,101901.138017
17-Mar-2015 04:35:00,101695.494037,101895.494037
17-Mar-2015 04:40:00,101688.721261,101888.721261
17-Mar-2015 04:45:00,101681.948484,101881.948484
17-Mar-2015 04:50:00,101678.562096,101878.562096
17-Mar-2015 04:55:00,101678.562096,101878.562096
17-Mar-2015 05:00:00,101675.175708,101875.175708
17-Mar-2015 05:05:00,101674.046912,101874.046912
17-Mar-2015 05:10:00,101669.531728,101869.531728
17-Mar-2015 05:15:00,101667.274136,101867.274136
17-Mar-2015 05:20:00,101667.274136,101867.274136
17-Mar-2015 05:25:00,101665.016543,101865.016543
17-Mar-2015 05:30:00,101663.887747,101863.887747
17-Mar-2015 05:35:00,101663.887747,101863.887747
17-Mar-2015 05:40:00,101657.114971,101857.114971
17-Mar-2015 05:45:00,101651.470991,101851.470991
17-Mar-2015 05:50:00,101653.728583,101853.728583
17-Mar-2015 05:55:00,101654.857379,101854.857379
17-Mar-2015 06:00:00,101658.243767,101858.243767
17-Mar-2015 06:05:00,101658.243767,101858.243767
17-Mar-2015 06:10:00,101661.630155,101861.630155
17-Mar-2015 06:15:00,101661.630155,101861.630155
17-Mar-2015 06:20:00,101661.630155,101861.630155
17-Mar-2015 06:25:00,101661.630155,101861.630155
17-Mar-2015 06:30:00,101658.243767,101858.243767
17-Mar-2015 06:35:00,101654.857379,101854.857379
17-Mar-2015 06:40:00,101650.342195,101850.342195
17-Mar-2015 06:45:00,101644.698215,101844.698215
17-Mar-2015 06:50:00,101637.925438,101837.925438
17-Mar-2015 06:55:00,101631.152662,101831.152662
17-Mar-2015 07:00:00,101623.251089,101823.251089
17-Mar-2015 07:05:00,101617.607109,101817.607109
17-Mar-2015 07:10:00,101604.061557,101804.061557
17-Mar-2015 07:15:00,101604.061557,101804.061557
17-Mar-2015 07:20:00,101595.031188,101795.031188
17-Mar-2015 07:25:00,101587.129616,101787.129616
17-Mar-2015 07:30:00,101587.129616,101787.129616
17-Mar-2015 07:35:00,101580.356839,101780.356839
17-Mar-2015 07:40:00,101575.841655,101775.841655
17-Mar-2015 07:45:00,101573.584063,101773.584063
17-Mar-2015 07:50:00,101570.197675,101770.197675
17-Mar-2015 07:55:00,101562.296103,101762.296103
17-Mar-2015 08:00:00,101563.424899,101763.424899
17-Mar-2015 08:05:00,101564.553695,101764.553695
17-Mar-2015 08:10:00,101560.038511,101760.038511
17-Mar-2015 08:15:00,101553.265734,101753.265734
17-Mar-2015 08:20:00,101546.492958,101746.492958
17-Mar-2015 08:25:00,101546.492958,101746.492958
17-Mar-2015 08:30:00,101539.720182,101739.720182
17-Mar-2015 08:35:00,101541.977774,101741.977774
17-Mar-2015 08:40:00,101539.720182,101739.720182
17-Mar-2015 08:45:00,101539.720182,101739.720182
17-Mar-2015 08:50:00,101540.848978,101740.848978
17-Mar-2015 08:55:00,101543.106570,101743.106570
17-Mar-2015 09:00:00,101541.977774,101741.977774
17-Mar-2015 09:05:00,101543.106570,101743.106570
17-Mar-2015 09:10:00,101541.977774,101741.977774
17-Mar-2015 09:15:00,101540.848978,101740.848978
17-Mar-2015 09:20:00,101541.977774,101741.977774
17-Mar-2015 09:25:00,101541.977774,101741.977774
17-Mar-2015 09:30:00,101543.106570,101743.106570
17-Mar-2015 09:35:00,101544.235366,101744.235366
17-Mar-2015 09:40:00,101544.235366,101744.235366
17-Mar-2015 09:45:00,101546.492958,101746.492958
17-Mar-2015 09:50:00,101548.750550,101748.750550
17-Mar-2015 09:55:00,101553.265734,101753.265734
17-Mar-2015 10:00:00,101558.909714,101758.909714
17-Mar-2015 10:05:00,101556.652122,101756.652122
17-Mar-2015 10:10:00,101553.265734,101753.265734
17-Mar-2015 10:15:00,101556.652122,101756.652122
17-Mar-2015 10:20:00,101556.652122,101756.652122
17-Mar-2015 10:25:00,101560.038511,101760.038511
17-Mar-2015 10:30:00,101563.424899,101763.424899
17-Mar-2015 10:35:00,101565.682491,101765.682491
17-Mar-2015 10:40:00,101573.584063,101773.584063
17-Mar-2015 10:45:00,101576.970451,101776.970451
17-Mar-2015 10:50:00,101580.356839,101780.356839
17-Mar-2015 10:55:00,101587.129616,101787.129616
17-Mar-2015 11:00:00,101593.902392,101793.902392
17-Mar-2015 11:05:00,101597.288780,101797.288780
17-Mar-2015 11:10:00,101605.190353,101805.190353
17-Mar-2015 11:15:00,101614.220721,101814.220721
17-Mar-2015 11:20:00,101616.478313,101816.478313
17-Mar-2015 11:25:00,101624.379886,101824.379886
17-Mar-2015 11:30:00,101627.766274,101827.766274
17-Mar-2015 11:35:00,101626.637478,101826.637478
17-Mar-2015 11:40:00,101624.379886,101824.379886
17-Mar-2015 11:45:00,101624.379886,101824.379886
17-Mar-2015 11:50:00,101628.895070,101828.895070
17-Mar-2015 11:55:00,101633.410254,101833.410254
17-Mar-2015 12:00:00,101634.539050,101834.539050
17-Mar-2015 12:05:00,101634.539050,101834.539050
17-Mar-2015 12:10:00,101641.311826,101841.311826
17-Mar-2015 12:15:00,101642.440622,101842.440622
17-Mar-2015 12:20:00,101644.698215,101844.698215
17-Mar-2015 12:25:00,101651.470991,101851.470991
17-Mar-2015 12:30:00,101657.114971,101857.114971
17-Mar-2015 12:35:00,101663.887747,101863.887747
17-Mar-2015 12:40:00,101668.402932,101868.402932
17-Mar-2015 12:45:00,101672.918116,101872.918116
17-Mar-2015 12:50:00,101678.562096,101878.562096
17-Mar-2015 12:55:00,101681.948484,101881.948484
17-Mar-2015 13:00:00,101686.463668,101886.463668
17-Mar-2015 13:05:00,101685.334872,101885.334872
17-Mar-2015 13:10:00,101686.463668,101886.463668
17-Mar-2015 13:15:00,101685.334872,101885.334872
17-Mar-2015 13:20:00,101681.948484,101881.948484
17-Mar-2015 13:25:00,101685.334872,101885.334872
17-Mar-2015 13:30:00,101684.206076,101884.206076
17-Mar-2015 13:35:00,101683.077280,101883.077280
17-Mar-2015 13:40:00,101680.819688,101880.819688
17-Mar-2015 13:45:00,101681.948484,101881.948484
17-Mar-2015 13:50:00,101681.948484,101881.948484
17-Mar-2015 13:55:00,101680.819688,101880.819688
17-Mar-2015 14:00:00,101675.175708,101875.175708
17-Mar-2015 14:05:00,101677.433300,101877.433300
17-Mar-2015 14:10:00,101677.433300,101877.433300
17-Mar-2015 14:15:00,101677.433300,101877.433300
17-Mar-2015 14:20:00,101675.175708,101875.175708
17-Mar-2015 14:25:00,101671.789320,101871.789320
17-Mar-2015 14:30:00,101669.531728,101869.531728
17-Mar-2015 14:35:00,101666.145340,101866.145340
17-Mar-2015 14:40:00,101663.887747,101863.887747
17-Mar-2015 14:45:00,101668.402932,101868.402932
17-Mar-2015 14:50:00,101665.016543,101865.016543
17-Mar-2015 14:55:00,101668.402932,101868.402932
17-Mar-2015 15:00:00,101667.274136,101867.274136
17-Mar-2015 15:05:00,101665.016543,101865.016543
17-Mar-2015 15:10:00,101657.114971,101857.114971
17-Mar-2015 15:15:00,101653.728583,101853.728583
17-Mar-2015 15:20:00,101649.213399,101849.213399
17-Mar-2015 15:25:00,101651.470991,101851.470991
17-Mar-2015 15:30:00,101644.698215,101844.698215
17-Mar-2015 15:35:00,101635.667846,101835.667846
17-Mar-2015 15:40:00,101637.925438,101837.925438
17-Mar-2015 15:45:00,101637.925438,101837.925438
17-Mar-2015 15:50:00,101633.410254,101833.410254
17-Mar-2015 15:55:00,101631.152662,101831.152662
17-Mar-2015 16:00:00,101626.637478,101826.637478
17-Mar-2015 16:05:00,101617.607109,101817.607109
17-Mar-2015 16:10:00,101620.993497,101820.993497
17-Mar-2015 16:15:00,101622.122293,101822.122293
17-Mar-2015 16:20:00,101619.864701,101819.864701
17-Mar-2015 16:25:00,101614.220721,101814.220721
17-Mar-2015 16:30:00,101609.705537,101809.705537
17-Mar-2015 16:35:00,101604.061557,101804.061557
17-Mar-2015 16:40:00,101600.675168,101800.675168
17-Mar-2015 16:45:00,101600.675168,101800.675168
17-Mar-2015 16:50:00,101596.159984,101796.159984
17-Mar-2015 16:55:00,101584.872024,101784.872024
17-Mar-2015 17:00:00,101575.841655,101775.841655
17-Mar-2015 17:05:00,101566.811287,101766.811287
17-Mar-2015 17:10:00,101556.652122,101756.652122
17-Mar-2015 17:15:00,101548.750550,101748.750550
17-Mar-2015 17:20:00,101535.204997,101735.204997
17-Mar-2015 17:25:00,101530.689813,101730.689813
17-Mar-2015 17:30:00,101522.788241,101722.788241
17-Mar-2015 17:35:00,101516.015464,101716.015464
17-Mar-2015 17:40:00,101508.113892,101708.113892
17-Mar-2015 17:45:00,101500.212320,101700.212320
17-Mar-2015 17:50:00,101491.181951,101691.181951
17-Mar-2015 17:55:00,101474.250010,101674.250010
17-Mar-2015 18:00:00,101467.477234,101667.477234
17-Mar-2015 18:05:00,101459.575662,101659.575662
17-Mar-2015 18:10:00,101442.643721,101642.643721
17-Mar-2015 18:15:00,101434.742149,101634.742149
17-Mar-2015 18:20:00,101423.454188,101623.454188
17-Mar-2015 18:25:00,101416.681412,101616.681412
17-Mar-2015 18:30:00,101403.135859,101603.135859
17-Mar-2015 18:35:00,101390.719103,101590.719103
17-Mar-2015 18:40:00,101380.559938,101580.559938
17-Mar-2015 18:45:00,101368.143181,101568.143181
17-Mar-2015 18:50:00,101359.112813,101559.112813
17-Mar-2015 18:55:00,101350.082445,101550.082445
17-Mar-2015 19:00:00,101344.438464,101544.438464
17-Mar-2015 19:05:00,101333.150504,101533.150504
17-Mar-2015 19:10:00,101325.248931,101525.248931
17-Mar-2015 19:15:00,101316.218563,101516.218563
17-Mar-2015 19:20:00,101310.574583,101510.574583
17-Mar-2015 19:25:00,101302.673010,101502.673010
17-Mar-2015 19:30:00,101295.900234,101495.900234
17-Mar-2015 19:35:00,101282.354681,101482.354681
17-Mar-2015 19:40:00,101278.968293,101478.968293
17-Mar-2015 19:45:00,101274.453109,101474.453109
17-Mar-2015 19:50:00,101265.422741,101465.422741
17-Mar-2015 19:55:00,101262.036352,101462.036352
17-Mar-2015 20:00:00,101253.005984,101453.005984
17-Mar-2015 20:05:00,101247.362004,101447.362004
17-Mar-2015 20:10:00,101250.748392,101450.748392
17-Mar-2015 20:15:00,101241.718023,101441.718023
17-Mar-2015 20:20:00,101241.718023,101441.718023
17-Mar-2015 20:25:00,101236.074043,101436.074043
17-Mar-2015 20:30:00,101228.172471,101428.172471
17-Mar-2015 20:35:00,101227.043675,101427.043675
17-Mar-2015 20:40:00,101228.172471,101428.172471
17-Mar-2015 20:45:00,101221.399695,101421.399695
17-Mar-2015 20:50:00,101220.270898,101420.270898
17-Mar-2015 20:55:00,101213.498122,101413.498122
17-Mar-2015 21:00:00,101203.338958,101403.338958
17-Mar-2015 21:05:00,101201.081366,101401.081366
17-Mar-2015 21:10:00,101196.566181,101396.566181
17-Mar-2015 21:15:00,101197.694977,101397.694977
17-Mar-2015 21:20:00,101190.922201,101390.922201
17-Mar-2015 21:25:00,101190.922201,101390.922201
17-Mar-2015 21:30:00,101190.922201,101390.922201
17-Mar-2015 21:35:00,101197.694977,101397.694977
17-Mar-2015 21:40:00,101187.535813,101387.535813
17-Mar-2015 21:45:00,101186.407017,101386.407017
17-Mar-2015 21:50:00,101183.020629,101383.020629
17-Mar-2015 21:55:00,101180.763037,101380.763037
17-Mar-2015 22:00:00,101177.376648,101377.376648
17-Mar-2015 22:05:00,101177.376648,101377.376648
17-Mar-2015 22:10:00,101177.376648,101377.376648
17-Mar-2015 22:15:00,101177.376648,101377.376648
17-Mar-2015 22:20:00,101180.763037,101380.763037
17-Mar-2015 22:25:00,101184.149425,101384.149425
17-Mar-2015 22:30:00,101187.535813,101387.535813
17-Mar-2015 22:35:00,101193.179793,101393.179793
17-Mar-2015 22:40:00,101197.694977,101397.694977
17-Mar-2015 22:45:00,101202.210162,101402.210162
17-Mar-2015 22:50:00,101203.338958,101403.338958
17-Mar-2015 22:55:00,101206.725346,101406.725346
17-Mar-2015 23:00:00,101201.081366,101401.081366
17-Mar-2015 23:05:00,101199.952569,101399.952569
17-Mar-2015 23:10:00,101197.694977,101397.694977
17-Mar-2015 23:15:00,101199.952569,101399.952569
17-Mar-2015 23:20:00,101197.694977,101397.694977
17-Mar-2015 23:25:00,101196.566181,101396.566181
17-Mar-2015 23:30:00,101194.308589,101394.308589
17-Mar-2015 23:35:00,101190.922201,101390.922201
17-Mar-2015 23:40:00,101194.308589,101394.308589
17-Mar-2015 23:45:00,101197.694977,101397.694977
17-Mar-2015 23:50:00,101204.467754,101404.467754
17-Mar-2015 23:55:00,101211.240530,101411.240530
18-Mar-2015 00:00:00,101214.626918,101414.626918
18-Mar-2015 00:05:00,101218.013306,101418.013306
18-Mar-2015 00:10:00,101223.657287,101423.657287
18-Mar-2015 00:15:00,101231.558859,101431.558859
18-Mar-2015 00:20:00,101238.331635,101438.331635
18-Mar-2015 00:25:00,101243.975616,101443.975616
18-Mar-2015 00:30:00,101248.490800,101448.490800
18-Mar-2015 00:35:00,101248.490800,101448.490800
18-Mar-2015 00:40:00,101245.104412,101445.104412
18-Mar-2015 00:45:00,101251.877188,101451.877188
18-Mar-2015 00:50:00,101254.134780,101454.134780
18-Mar-2015 00:55:00,101260.907556,101460.907556
18-Mar-2015 01:00:00,101262.036352,101462.036352
18-Mar-2015 01:05:00,101262.036352,101462.036352
18-Mar-2015 01:10:00,101265.422741,101465.422741
18-Mar-2015 01:15:00,101268.809129,101468.809129
18-Mar-2015 01:20:00,101275.581905,101475.581905
18-Mar-2015 01:25:00,101277.839497,101477.839497
18-Mar-2015 01:30:00,101278.968293,101478.968293
18-Mar-2015 01:35:00,101287.998662,101487.998662
18-Mar-2015 01:40:00,101297.029030,101497.029030
18-Mar-2015 01:45:00,101302.673010,101502.673010
18-Mar-2015 01:50:00,101308.316991,101508.316991
18-Mar-2015 01:55:00,101308.316991,101508.316991
18-Mar-2015 02:00:00,101309.445787,101509.445787
18-Mar-2015 02:05:00,101302.673010,101502.673010
18-Mar-2015 02:10:00,101300.415418,101500.415418
18-Mar-2015 02:15:00,101295.900234,101495.900234
18-Mar-2015 02:20:00,101307.188195,101507.188195
18-Mar-2015 02:25:00,101306.059399,101506.059399
18-Mar-2015 02:30:00,101308.316991,101508.316991
18-Mar-2015 02:35:00,101309.445787,101509.445787
18-Mar-2015 02:40:00,101308.316991,101508.316991
18-Mar-2015 02:45:00,101309.445787,101509.445787
18-Mar-2015 02:50:00,101310.574583,101510.574583
18-Mar-2015 02:55:00,101311.703379,101511.703379
18-Mar-2015 03:00:00,101312.832175,101512.832175
18-Mar-2015 03:05:00,101310.574583,101510.574583
18-Mar-2015 03:10:00,101312.832175,101512.832175
18-Mar-2015 03:15:00,101318.476155,101518.476155
18-Mar-2015 03:20:00,101317.347359,101517.347359
18-Mar-2015 03:25:00,101315.089767,101515.089767
18-Mar-2015 03:30:00,101309.445787,101509.445787
18-Mar-2015 03:35:00,101311.703379,101511.703379
18-Mar-2015 03:40:00,101309.445787,101509.445787
18-Mar-2015 03:45:00,101316.218563,101516.218563
18-Mar-2015 03:50:00,101316.218563,101516.218563
18-Mar-2015 03:55:00,101316.218563,101516.218563
18-Mar-2015 04:00:00,101312.832175,101512.832175
18-Mar-2015 04:05:00,101312.832175,101512.832175
18-Mar-2015 04:10:00,101312.832175,101512.832175
18-Mar-2015 04:15:00,101311.703379,101511.703379
18-Mar-2015 04:20:00,101312.832175,101512.832175
18-Mar-2015 04:25:00,101310.574583,101510.574583
18-Mar-2015 04:30:00,101309.445787,101509.445787
18-Mar-2015 04:35:00,101306.059399,101506.059399
18-Mar-2015 04:40:00,101308.316991,101508.316991
18-Mar-2015 04:45:00,101306.059399,101506.059399
18-Mar-2015 04:50:00,101309.445787,101509.445787
18-Mar-2015 04:55:00,101308.316991,101508.316991
18-Mar-2015 05:00:00,101308.316991,101508.316991
18-Mar-2015 05:05:00,101304.930602,101504.930602
18-Mar-2015 05:10:00,101306.059399,101506.059399
18-Mar-2015 05:15:00,101304.930602,101504.930602
18-Mar-2015 05:20:00,101302.673010,101502.673010
18-Mar-2015 05:25:00,101299.286622,101499.286622
18-Mar-2015 05:30:00,101292.513846,101492.513846
18-Mar-2015 05:35:00,101280.097089,101480.097089
18-Mar-2015 05:40:00,101278.968293,101478.968293
18-Mar-2015 05:45:00,101275.581905,101475.581905
18-Mar-2015 05:50:00,101272.195517,101472.195517
18-Mar-2015 05:55:00,101272.195517,101472.195517
18-Mar-2015 06:00:00,101267.680333,101467.680333
18-Mar-2015 06:05:00,101265.422741,101465.422741
18-Mar-2015 06:10:00,101263.165148,101463.165148
18-Mar-2015 06:15:00,101262.036352,101462.036352
18-Mar-2015 06:20:00,101255.263576,101455.263576
18-Mar-2015 06:25:00,101250.748392,101450.748392
18-Mar-2015 06:30:00,101242.846820,101442.846820
18-Mar-2015 06:35:00,101238.331635,101438.331635
18-Mar-2015 06:40:00,101231.558859,101431.558859
18-Mar-2015 06:45:00,101224.786083,101424.786083
18-Mar-2015 06:50:00,101220.270898,101420.270898
18-Mar-2015 06:55:00,101216.884510,101416.884510
18-Mar-2015 07:00:00,101214.626918,101414.626918
18-Mar-2015 07:05:00,101210.111734,101410.111734
18-Mar-2015 07:10:00,101203.338958,101403.338958
18-Mar-2015 07:15:00,101201.081366,101401.081366
18-Mar-2015 07:20:00,101197.694977,101397.694977
18-Mar-2015 07:25:00,101187.535813,101387.535813
18-Mar-2015 07:30:00,101180.763037,101380.763037
18-Mar-2015 07:35:00,101178.505444,101378.505444
18-Mar-2015 07:40:00,101172.861464,101372.861464
18-Mar-2015 07:45:00,101162.702300,101362.702300
18-Mar-2015 07:50:00,101162.702300,101362.702300
18-Mar-2015 07:55:00,101160.444708,101360.444708
18-Mar-2015 08:00:00,101153.671931,101353.671931
18-Mar-2015 08:05:00,101150.285543,101350.285543
18-Mar-2015 08:10:00,101145.770359,101345.770359
18-Mar-2015 08:15:00,101140.126379,101340.126379
18-Mar-2015 08:20:00,101136.739991,101336.739991
18-Mar-2015 08:25:00,101129.967214,101329.967214
18-Mar-2015 08:30:00,101131.096010,101331.096010
18-Mar-2015 08:35:00,101126.580826,101326.580826
18-Mar-2015 08:40:00,101122.065642,101322.065642
18-Mar-2015 08:45:00,101126.580826,101326.580826
18-Mar-2015 08:50:00,101129.967214,101329.967214
18-Mar-2015 08:55:00,101128.838418,101328.838418
18-Mar-2015 09:00:00,101128.838418,101328.838418
18-Mar-2015 09:05:00,101126.580826,101326.580826
18-Mar-2015 09:10:00,101131.096010,101331.096010
18-Mar-2015 09:15:00,101132.224806,101332.224806
18-Mar-2015 09:20:00,101136.739991,101336.739991
18-Mar-2015 09:25:00,101140.126379,101340.126379
18-Mar-2015 09:30:00,101143.512767,101343.512767
18-Mar-2015 09:35:00,101146.899155,101346.899155
18-Mar-2015 09:40:00,101148.027951,101348.027951
18-Mar-2015 09:45:00,101143.512767,101343.512767
18-Mar-2015 09:50:00,101144.641563,101344.641563
18-Mar-2015 09:55:00,101150.285543,101350.285543
18-Mar-2015 10:00:00,101150.285543,101350.285543
18-Mar-2015 10:05:00,101155.929523,101355.929523
18-Mar-2015 10:10:00,101160.444708,101360.444708
18-Mar-2015 10:15:00,101163.831096,101363.831096
18-Mar-2015 10:20:00,101163.831096,101363.831096
18-Mar-2015 10:25:00,101173.990260,101373.990260
18-Mar-2015 10:30:00,101177.376648,101377.376648
18-Mar-2015 10:35:00,101186.407017,101386.407017
18-Mar-2015 10:40:00,101187.535813,101387.535813
18-Mar-2015 10:45:00,101194.308589,101394.308589
18-Mar-2015 10:50:00,101190.922201,101390.922201
18-Mar-2015 10:55:00,101189.793405,101389.793405
18-Mar-2015 11:00:00,101190.922201,101390.922201
18-Mar-2015 11:05:00,101184.149425,101384.149425
18-Mar-2015 11:10:00,101186.407017,101386.407017
18-Mar-2015 11:15:00,101187.535813,101387.535813
18-Mar-2015 11:20:00,101189.793405,101389.793405
18-Mar-2015 11:25:00,101196.566181,101396.566181
18-Mar-2015 11:30:00,101201.081366,101401.081366
18-Mar-2015 11:35:00,101197.694977,101397.694977
18-Mar-2015 11:40:00,101201.081366,101401.081366
18-Mar-2015 11:45:00,101211.240530,101411.240530
18-Mar-2015 11:50:00,101211.240530,101411.240530
18-Mar-2015 11:55:00,101218.013306,101418.013306
18-Mar-2015 12:00:00,101220.270898,101420.270898
18-Mar-2015 12:05:00,101221.399695,101421.399695
18-Mar-2015 12:10:00,101228.172471,101428.172471
18-Mar-2015 12:15:00,101233.816451,101433.816451
18-Mar-2015 12:20:00,101240.589227,101440.589227
18-Mar-2015 12:25:00,101248.490800,101448.490800
18-Mar-2015 12:30:00,101255.263576,101455.263576
18-Mar-2015 12:35:00,101262.036352,101462.036352
18-Mar-2015 12:40:00,101260.907556,101460.907556
18-Mar-2015 12:45:00,101265.422741,101465.422741
18-Mar-2015 12:50:00,101269.937925,101469.937925
18-Mar-2015 12:55:00,101278.968293,101478.968293
18-Mar-2015 13:00:00,101278.968293,101478.968293
18-Mar-2015 13:05:00,101278.968293,101478.968293
18-Mar-2015 13:10:00,101278.968293,101478.968293
18-Mar-2015 13:15:00,101282.354681,101482.354681
18-Mar-2015 13:20:00,101278.968293,101478.968293
18-Mar-2015 13:25:00,101289.127458,101489.127458
18-Mar-2015 13:30:00,101292.513846,101492.513846
18-Mar-2015 13:35:00,101295.900234,101495.900234
18-Mar-2015 13:40:00,101298.157826,101498.157826
18-Mar-2015 13:45:00,101302.673010,101502.673010
18-Mar-2015 13:50:00,101309.445787,101509.445787
18-Mar-2015 13:55:00,101312.832175,101512.832175
18-Mar-2015 14:00:00,101312.832175,101512.832175
18-Mar-2015 14:05:00,101306.059399,101506.059399
18-Mar-2015 14:10:00,101312.832175,101512.832175
18-Mar-2015 14:15:00,101310.574583,101510.574583
18-Mar-2015 14:20:00,101319.604951,101519.604951
18-Mar-2015 14:25:00,101322.991339,101522.991339
18-Mar-2015 14:30:00,101329.764116,101529.764116
18-Mar-2015 14:35:00,101333.150504,101533.150504
18-Mar-2015 14:40:00,101336.536892,101536.536892
18-Mar-2015 14:45:00,101343.309668,101543.309668
18-Mar-2015 14:50:00,101344.438464,101544.438464
18-Mar-2015 14:55:00,101347.824852,101547.824852
18-Mar-2015 15:00:00,101353.468833,101553.468833
18-Mar-2015 15:05:00,101356.855221,101556.855221
18-Mar-2015 15:10:00,101355.726425,101555.726425
18-Mar-2015 15:15:00,101362.499201,101562.499201
18-Mar-2015 15:20:00,101373.787162,101573.787162
18-Mar-2015 15:25:00,101388.461510,101588.461510
18-Mar-2015 15:30:00,101387.332714,101587.332714
18-Mar-2015 15:35:00,101382.817530,101582.817530
18-Mar-2015 15:40:00,101380.559938,101580.559938
18-Mar-2015 15:45:00,101378.302346,101578.302346
18-Mar-2015 15:50:00,101380.559938,101580.559938
18-Mar-2015 15:55:00,101387.332714,101587.332714
18-Mar-2015 16:00:00,101390.719103,101590.719103
18-Mar-2015 16:05:00,101389.590306,101589.590306
18-Mar-2015 16:10:00,101390.719103,101590.719103
18-Mar-2015 16:15:00,101390.719103,101590.719103
18-Mar-2015 16:20:00,101387.332714,101587.332714
18-Mar-2015 16:25:00,101390.719103,101590.719103
18-Mar-2015 16:30:00,101386.203918,101586.203918
18-Mar-2015 16:35:00,101387.332714,101587.332714
18-Mar-2015 16:40:00,101383.946326,101583.946326
18-Mar-2015 16:45:00,101380.559938,101580.559938
18-Mar-2015 16:50:00,101380.559938,101580.559938
18-Mar-2015 16:55:00,101373.787162,101573.787162
18-Mar-2015 17:00:00,101370.400774,101570.400774
18-Mar-2015 17:05:00,101362.499201,101562.499201
18-Mar-2015 17:10:00,101367.014385,101567.014385
18-Mar-2015 17:15:00,101367.014385,101567.014385
18-Mar-2015 17:20:00,101356.855221,101556.855221
18-Mar-2015 17:25:00,101355.726425,101555.726425
18-Mar-2015 17:30:00,101352.340037,101552.340037
18-Mar-2015 17:35:00,101353.468833,101553.468833
18-Mar-2015 17:40:00,101339.923280,101539.923280
18-Mar-2015 17:45:00,101333.150504,101533.150504
18-Mar-2015 17:50:00,101329.764116,101529.764116
18-Mar-2015 17:55:00,101322.991339,101522.991339
18-Mar-2015 18:00:00,101322.991339,101522.991339
18-Mar-2015 18:05:00,101315.089767,101515.089767
18-Mar-2015 18:10:00,101312.832175,101512.832175
18-Mar-2015 18:15:00,101312.832175,101512.832175
18-Mar-2015 18:20:00,101306.059399,101506.059399
18-Mar-2015 18:25:00,101295.900234,101495.900234
18-Mar-2015 18:30:00,101290.256254,101490.256254
18-Mar-2015 18:35:00,101278.968293,101478.968293
18-Mar-2015 18:40:00,101275.581905,101475.581905
18-Mar-2015 18:45:00,101275.581905,101475.581905
18-Mar-2015 18:50:00,101263.165148,101463.165148
18-Mar-2015 18:55:00,101267.680333,101467.680333
18-Mar-2015 19:00:00,101264.293945,101464.293945
18-Mar-2015 19:05:00,101258.649964,101458.649964
18-Mar-2015 19:10:00,101248.490800,101448.490800
18-Mar-2015 19:15:00,101239.460431,101439.460431
18-Mar-2015 19:20:00,101234.945247,101434.945247
18-Mar-2015 19:25:00,101233.816451,101433.816451
18-Mar-2015 19:30:00,101231.558859,101431.558859
18-Mar-2015 19:35:00,101234.945247,101434.945247
18-Mar-2015 19:40:00,101238.331635,101438.331635
18-Mar-2015 19:45:00,101240.589227,101440.589227
18-Mar-2015 19:50:00,101231.558859,101431.558859
18-Mar-2015 19:55:00,101224.786083,101424.786083
18-Mar-2015 20:00:00,101221.399695,101421.399695
18-Mar-2015 20:05:00,101216.884510,101416.884510
18-Mar-2015 20:10:00,101218.013306,101418.013306
18-Mar-2015 20:15:00,101218.013306,101418.013306
18-Mar-2015 20:20:00,101211.240530,101411.240530
18-Mar-2015 20:25:00,101207.854142,101407.854142
18-Mar-2015 20:30:00,101204.467754,101404.467754
18-Mar-2015 20:35:00,101199.952569,101399.952569
18-Mar-2015 20:40:00,101204.467754,101404.467754
18-Mar-2015 20:45:00,101210.111734,101410.111734
18-Mar-2015 20:50:00,101207.854142,101407.854142
18-Mar-2015 20:55:00,101201.081366,101401.081366
18-Mar-2015 21:00:00,101204.467754,101404.467754
18-Mar-2015 21:05:00,101211.240530,101411.240530
18-Mar-2015 21:10:00,101211.240530,101411.240530
18-Mar-2015 21:15:00,101211.240530,101411.240530
18-Mar-2015 21:20:00,101211.240530,101411.240530
