DateTime,Pressure (Pa),MSLP (Pa)
17-Mar-2016 11:55:00,101485.537971,101685.537971
17-Mar-2016 12:00:00,101477.636399,101677.636399
17-Mar-2016 12:05:00,101476.507603,101676.507603
17-Mar-2016 12:10:00,101477.636399,101677.636399
17-Mar-2016 12:15:00,101478.765195,101678.765195
17-Mar-2016 12:20:00,101478.765195,101678.765195
17-Mar-2016 12:25:00,101485.537971,101685.537971
17-Mar-2016 12:30:00,101495.697135,101695.697135
17-Mar-2016 12:35:00,101502.469912,101702.469912
17-Mar-2016 12:40:00,101505.856300,101705.856300
17-Mar-2016 12:45:00,101502.469912,101702.469912
17-Mar-2016 12:50:00,101518.273057,101718.273057
17-Mar-2016 12:55:00,101537.462589,101737.462589
17-Mar-2016 13:00:00,101543.106570,101743.106570
17-Mar-2016 13:05:00,101549.879346,101749.879346
17-Mar-2016 13:10:00,101560.038511,101760.038511
17-Mar-2016 13:15:00,101555.523326,101755.523326
17-Mar-2016 13:20:00,101563.424899,101763.424899
17-Mar-2016 13:25:00,101563.424899,101763.424899
17-Mar-2016 13:30:00,101556.652122,101756.652122
17-Mar-2016 13:35:00,101556.652122,101756.652122
17-Mar-2016 13:40:00,101560.038511,101760.038511
17-Mar-2016 13:45:00,101557.780918,101757.780918
17-Mar-2016 13:50:00,101562.296103,101762.296103
17-Mar-2016 13:55:00,101579.228043,101779.228043
17-Mar-2016 14:00:00,101580.356839,101780.356839
17-Mar-2016 14:05:00,101581.485636,101781.485636
17-Mar-2016 14:10:00,101583.743228,101783.743228
17-Mar-2016 14:15:00,101586.000820,101786.000820
17-Mar-2016 14:20:00,101573.584063,101773.584063
17-Mar-2016 14:25:00,101576.970451,101776.970451
17-Mar-2016 14:30:00,101570.197675,101770.197675
17-Mar-2016 14:35:00,101567.940083,101767.940083
17-Mar-2016 14:40:00,101553.265734,101753.265734
17-Mar-2016 14:45:00,101548.750550,101748.750550
17-Mar-2016 14:50:00,101543.106570,101743.106570
17-Mar-2016 14:55:00,101547.621754,101747.621754
17-Mar-2016 15:00:00,101543.106570,101743.106570
17-Mar-2016 15:05:00,101545.364162,101745.364162
17-Mar-2016 15:10:00,101543.106570,101743.106570
17-Mar-2016 15:15:00,101541.977774,101741.977774
17-Mar-2016 15:20:00,101548.750550,101748.750550
17-Mar-2016 15:25:00,101553.265734,101753.265734
17-Mar-2016 15:30:00,101543.106570,101743.106570
17-Mar-2016 15:35:00,101548.750550,101748.750550
17-Mar-2016 15:40:00,101543.106570,101743.106570
17-Mar-2016 15:45:00,101532.947405,101732.947405
17-Mar-2016 15:50:00,101526.174629,101726.174629
17-Mar-2016 15:55:00,101516.015464,101716.015464
17-Mar-2016 16:00:00,101504.727504,101704.727504
17-Mar-2016 16:05:00,101495.697135,101695.697135
17-Mar-2016 16:10:00,101497.954728,101697.954728
17-Mar-2016 16:15:00,101496.825932,101696.825932
17-Mar-2016 16:20:00,101495.697135,101695.697135
17-Mar-2016 16:25:00,101495.697135,101695.697135
17-Mar-2016 16:30:00,101487.795563,101687.795563
17-Mar-2016 16:35:00,101471.992418,101671.992418
17-Mar-2016 16:40:00,101458.446866,101658.446866
17-Mar-2016 16:45:00,101450.545293,101650.545293
17-Mar-2016 16:50:00,101439.257333,101639.257333
17-Mar-2016 16:55:00,101441.514925,101641.514925
17-Mar-2016 17:00:00,101434.742149,101634.742149
17-Mar-2016 17:05:00,101421.196596,101621.196596
17-Mar-2016 17:10:00,101415.552616,101615.552616
17-Mar-2016 17:15:00,101414.423820,101614.423820
17-Mar-2016 17:20:00,101396.363083,101596.363083
17-Mar-2016 17:25:00,101396.363083,101596.363083
17-Mar-2016 17:30:00,101388.461510,101588.461510
17-Mar-2016 17:35:00,101380.559938,101580.559938
17-Mar-2016 17:40:00,101373.787162,101573.787162
17-Mar-2016 17:45:00,101370.400774,101570.400774
17-Mar-2016 17:50:00,101356.855221,101556.855221
17-Mar-2016 17:55:00,101339.923280,101539.923280
17-Mar-2016 18:00:00,101333.150504,101533.150504
17-Mar-2016 18:05:00,101325.248931,101525.248931
17-Mar-2016 18:10:00,101308.316991,101508.316991
17-Mar-2016 18:15:00,101293.642642,101493.642642
17-Mar-2016 18:20:00,101289.127458,101489.127458
17-Mar-2016 18:25:00,101278.968293,101478.968293
17-Mar-2016 18:30:00,101275.581905,101475.581905
17-Mar-2016 18:35:00,101265.422741,101465.422741
17-Mar-2016 18:40:00,101259.778760,101459.778760
17-Mar-2016 18:45:00,101251.877188,101451.877188
17-Mar-2016 18:50:00,101245.104412,101445.104412
17-Mar-2016 18:55:00,101234.945247,101434.945247
17-Mar-2016 19:00:00,101231.558859,101431.558859
17-Mar-2016 19:05:00,101228.172471,101428.172471
17-Mar-2016 19:10:00,101215.755714,101415.755714
17-Mar-2016 19:15:00,101221.399695,101421.399695
17-Mar-2016 19:20:00,101215.755714,101415.755714
17-Mar-2016 19:25:00,101207.854142,101407.854142
17-Mar-2016 19:30:00,101207.854142,101407.854142
17-Mar-2016 19:35:00,101196.566181,101396.566181
17-Mar-2016 19:40:00,101194.308589,101394.308589
17-Mar-2016 19:45:00,101197.694977,101397.694977
17-Mar-2016 19:50:00,101190.922201,101390.922201
17-Mar-2016 19:55:00,101181.891833,101381.891833
17-Mar-2016 20:00:00,101183.020629,101383.020629
17-Mar-2016 20:05:00,101177.376648,101377.376648
17-Mar-2016 20:10:00,101171.732668,101371.732668
17-Mar-2016 20:15:00,101176.247852,101376.247852
17-Mar-2016 20:20:00,101155.929523,101355.929523
17-Mar-2016 20:25:00,101149.156747,101349.156747
17-Mar-2016 20:30:00,101151.414339,101351.414339
17-Mar-2016 20:35:00,101149.156747,101349.156747
17-Mar-2016 20:40:00,101138.997583,101338.997583
17-Mar-2016 20:45:00,101136.739991,101336.739991
17-Mar-2016 20:50:00,101129.967214,101329.967214
17-Mar-2016 20:55:00,101131.096010,101331.096010
17-Mar-2016 21:00:00,101129.967214,101329.967214
17-Mar-2016 21:05:00,101126.580826,101326.580826
17-Mar-2016 21:10:00,101123.194438,101323.194438
17-Mar-2016 21:15:00,101118.679254,101318.679254
17-Mar-2016 21:20:00,101117.550458,101317.550458
17-Mar-2016 21:25:00,101117.550458,101317.550458
17-Mar-2016 21:30:00,101120.936846,101320.936846
17-Mar-2016 21:35:00,101119.808050,101319.808050
17-Mar-2016 21:40:00,101123.194438,101323.194438
17-Mar-2016 21:45:00,101131.096010,101331.096010
17-Mar-2016 21:50:00,101133.353602,101333.353602
17-Mar-2016 21:55:00,101133.353602,101333.353602
17-Mar-2016 22:00:00,101143.512767,101343.512767
17-Mar-2016 22:05:00,101163.831096,101363.831096
17-Mar-2016 22:10:00,101170.603872,101370.603872
17-Mar-2016 22:15:00,101177.376648,101377.376648
17-Mar-2016 22:20:00,101173.990260,101373.990260
17-Mar-2016 22:25:00,101184.149425,101384.149425
17-Mar-2016 22:30:00,101188.664609,101388.664609
17-Mar-2016 22:35:00,101187.535813,101387.535813
17-Mar-2016 22:40:00,101184.149425,101384.149425
17-Mar-2016 22:45:00,101190.922201,101390.922201
17-Mar-2016 22:50:00,101194.308589,101394.308589
17-Mar-2016 22:55:00,101193.179793,101393.179793
17-Mar-2016 23:00:00,101197.694977,101397.694977
17-Mar-2016 23:05:00,101190.922201,101390.922201
17-Mar-2016 23:10:00,101204.467754,101404.467754
17-Mar-2016 23:15:00,101204.467754,101404.467754
17-Mar-2016 23:20:00,101210.111734,101410.111734
17-Mar-2016 23:25:00,101223.657287,101423.657287
17-Mar-2016 23:30:00,101222.528491,101422.528491
17-Mar-2016 23:35:00,101213.498122,101413.498122
17-Mar-2016 23:40:00,101228.172471,101428.172471
17-Mar-2016 23:45:00,101214.626918,101414.626918
17-Mar-2016 23:50:00,101214.626918,101414.626918
17-Mar-2016 23:55:00,101210.111734,101410.111734
18-Mar-2016 00:00:00,101218.013306,101418.013306
18-Mar-2016 00:05:00,101199.952569,101399.952569
18-Mar-2016 00:10:00,101193.179793,101393.179793
18-Mar-2016 00:15:00,101201.081366,101401.081366
18-Mar-2016 00:20:00,101223.657287,101423.657287
18-Mar-2016 00:25:00,101251.877188,101451.877188
18-Mar-2016 00:30:00,101272.195517,101472.195517
18-Mar-2016 00:35:00,101282.354681,101482.354681
18-Mar-2016 00:40:00,101292.513846,101492.513846
18-Mar-2016 00:45:00,101308.316991,101508.316991
18-Mar-2016 00:50:00,101322.991339,101522.991339
18-Mar-2016 00:55:00,101329.764116,101529.764116
18-Mar-2016 01:00:00,101319.604951,101519.604951
18-Mar-2016 01:05:00,101306.059399,101506.059399
18-Mar-2016 01:10:00,101322.991339,101522.991339
18-Mar-2016 01:15:00,101344.438464,101544.438464
18-Mar-2016 01:20:00,101342.180872,101542.180872
18-Mar-2016 01:25:00,101339.923280,101539.923280
18-Mar-2016 01:30:00,101338.794484,101538.794484
18-Mar-2016 01:35:00,101350.082445,101550.082445
18-Mar-2016 01:40:00,101337.665688,101537.665688
18-Mar-2016 01:45:00,101322.991339,101522.991339
18-Mar-2016 01:50:00,101299.286622,101499.286622
18-Mar-2016 01:55:00,101299.286622,101499.286622
18-Mar-2016 02:00:00,101294.771438,101494.771438
18-Mar-2016 02:05:00,101300.415418,101500.415418
18-Mar-2016 02:10:00,101327.506524,101527.506524
18-Mar-2016 02:15:00,101316.218563,101516.218563
18-Mar-2016 02:20:00,101304.930602,101504.930602
18-Mar-2016 02:25:00,101292.513846,101492.513846
18-Mar-2016 02:30:00,101309.445787,101509.445787
18-Mar-2016 02:35:00,101328.635320,101528.635320
18-Mar-2016 02:40:00,101333.150504,101533.150504
18-Mar-2016 02:45:00,101319.604951,101519.604951
18-Mar-2016 02:50:00,101339.923280,101539.923280
18-Mar-2016 02:55:00,101342.180872,101542.180872
18-Mar-2016 03:00:00,101333.150504,101533.150504
18-Mar-2016 03:05:00,101353.468833,101553.468833
18-Mar-2016 03:10:00,101346.696056,101546.696056
18-Mar-2016 03:15:00,101339.923280,101539.923280
18-Mar-2016 03:20:00,101346.696056,101546.696056
18-Mar-2016 03:25:00,101339.923280,101539.923280
18-Mar-2016 03:30:00,101333.150504,101533.150504
18-Mar-2016 03:35:00,101329.764116,101529.764116
18-Mar-2016 03:40:00,101319.604951,101519.604951
18-Mar-2016 03:45:00,999999,999999
18-Mar-2016 03:50:00,999999,999999
18-Mar-2016 03:55:00,999999,999999
18-Mar-2016 04:00:00,999999,999999
18-Mar-2016 04:05:00,999999,999999
18-Mar-2016 04:10:00,999999,999999
18-Mar-2016 04:15:00,999999,999999
18-Mar-2016 04:20:00,999999,999999
18-Mar-2016 04:25:00,999999,999999
18-Mar-2016 04:30:00,999999,999999
18-Mar-2016 04:35:00,101250.748392,101450.748392
18-Mar-2016 04:40:00,101255.263576,101455.263576
18-Mar-2016 04:45:00,101274.453109,101474.453109
18-Mar-2016 04:50:00,101289.127458,101489.127458
18-Mar-2016 04:55:00,101289.127458,101489.127458
18-Mar-2016 05:00:00,101285.741070,101485.741070
18-Mar-2016 05:05:00,101285.741070,101485.741070
18-Mar-2016 05:10:00,101275.581905,101475.581905
18-Mar-2016 05:15:00,101277.839497,101477.839497
18-Mar-2016 05:20:00,101272.195517,101472.195517
18-Mar-2016 05:25:00,101258.649964,101458.649964
18-Mar-2016 05:30:00,101262.036352,101462.036352
18-Mar-2016 05:35:00,101260.907556,101460.907556
18-Mar-2016 05:40:00,101249.619596,101449.619596
18-Mar-2016 05:45:00,101241.718023,101441.718023
18-Mar-2016 05:50:00,101245.104412,101445.104412
18-Mar-2016 05:55:00,101231.558859,101431.558859
18-Mar-2016 06:00:00,101230.430063,101430.430063
18-Mar-2016 06:05:00,101224.786083,101424.786083
18-Mar-2016 06:10:00,101207.854142,101407.854142
18-Mar-2016 06:15:00,101197.694977,101397.694977
18-Mar-2016 06:20:00,101194.308589,101394.308589
18-Mar-2016 06:25:00,101201.081366,101401.081366
18-Mar-2016 06:30:00,101207.854142,101407.854142
18-Mar-2016 06:35:00,101204.467754,101404.467754
18-Mar-2016 06:40:00,101194.308589,101394.308589
18-Mar-2016 06:45:00,101184.149425,101384.149425
18-Mar-2016 06:50:00,101177.376648,101377.376648
18-Mar-2016 06:55:00,101173.990260,101373.990260
18-Mar-2016 07:00:00,101167.217484,101367.217484
18-Mar-2016 07:05:00,101160.444708,101360.444708
18-Mar-2016 07:10:00,101163.831096,101363.831096
18-Mar-2016 07:15:00,101157.058319,101357.058319
18-Mar-2016 07:20:00,101163.831096,101363.831096
18-Mar-2016 07:25:00,101173.990260,101373.990260
18-Mar-2016 07:30:00,101180.763037,101380.763037
18-Mar-2016 07:35:00,101173.990260,101373.990260
18-Mar-2016 07:40:00,101160.444708,101360.444708
18-Mar-2016 07:45:00,101157.058319,101357.058319
18-Mar-2016 07:50:00,101157.058319,101357.058319
18-Mar-2016 07:55:00,101170.603872,101370.603872
18-Mar-2016 08:00:00,101175.119056,101375.119056
18-Mar-2016 08:05:00,101184.149425,101384.149425
18-Mar-2016 08:10:00,101184.149425,101384.149425
18-Mar-2016 08:15:00,101177.376648,101377.376648
18-Mar-2016 08:20:00,101177.376648,101377.376648
18-Mar-2016 08:25:00,101180.763037,101380.763037
18-Mar-2016 08:30:00,101184.149425,101384.149425
18-Mar-2016 08:35:00,101187.535813,101387.535813
18-Mar-2016 08:40:00,101187.535813,101387.535813
18-Mar-2016 08:45:00,101178.505444,101378.505444
18-Mar-2016 08:50:00,101177.376648,101377.376648
18-Mar-2016 08:55:00,101173.990260,101373.990260
18-Mar-2016 09:00:00,101167.217484,101367.217484
18-Mar-2016 09:05:00,101160.444708,101360.444708
18-Mar-2016 09:10:00,101160.444708,101360.444708
18-Mar-2016 09:15:00,101167.217484,101367.217484
18-Mar-2016 09:20:00,101170.603872,101370.603872
18-Mar-2016 09:25:00,101170.603872,101370.603872
18-Mar-2016 09:30:00,101177.376648,101377.376648
18-Mar-2016 09:35:00,101180.763037,101380.763037
18-Mar-2016 09:40:00,101184.149425,101384.149425
18-Mar-2016 09:45:00,101179.634241,101379.634241
18-Mar-2016 09:50:00,101173.990260,101373.990260
18-Mar-2016 09:55:00,101169.475076,101369.475076
18-Mar-2016 10:00:00,101173.990260,101373.990260
18-Mar-2016 10:05:00,101184.149425,101384.149425
18-Mar-2016 10:10:00,101187.535813,101387.535813
18-Mar-2016 10:15:00,101187.535813,101387.535813
18-Mar-2016 10:20:00,101196.566181,101396.566181
18-Mar-2016 10:25:00,101190.922201,101390.922201
18-Mar-2016 10:30:00,101194.308589,101394.308589
18-Mar-2016 10:35:00,101201.081366,101401.081366
18-Mar-2016 10:40:00,101207.854142,101407.854142
18-Mar-2016 10:45:00,101214.626918,101414.626918
18-Mar-2016 10:50:00,101214.626918,101414.626918
18-Mar-2016 10:55:00,101221.399695,101421.399695
18-Mar-2016 11:00:00,101218.013306,101418.013306
18-Mar-2016 11:05:00,101221.399695,101421.399695
18-Mar-2016 11:10:00,101230.430063,101430.430063
18-Mar-2016 11:15:00,101234.945247,101434.945247
18-Mar-2016 11:20:00,101231.558859,101431.558859
18-Mar-2016 11:25:00,101238.331635,101438.331635
18-Mar-2016 11:30:00,101246.233208,101446.233208
18-Mar-2016 11:35:00,101260.907556,101460.907556
18-Mar-2016 11:40:00,101260.907556,101460.907556
18-Mar-2016 11:45:00,101259.778760,101459.778760
18-Mar-2016 11:50:00,101260.907556,101460.907556
18-Mar-2016 11:55:00,101268.809129,101468.809129
18-Mar-2016 12:00:00,101262.036352,101462.036352
18-Mar-2016 12:05:00,101258.649964,101458.649964
18-Mar-2016 12:10:00,101255.263576,101455.263576
18-Mar-2016 12:15:00,101258.649964,101458.649964
18-Mar-2016 12:20:00,101263.165148,101463.165148
18-Mar-2016 12:25:00,101275.581905,101475.581905
18-Mar-2016 12:30:00,101292.513846,101492.513846
18-Mar-2016 12:35:00,101295.900234,101495.900234
18-Mar-2016 12:40:00,101302.673010,101502.673010
18-Mar-2016 12:45:00,101304.930602,101504.930602
18-Mar-2016 12:50:00,101309.445787,101509.445787
18-Mar-2016 12:55:00,101318.476155,101518.476155
18-Mar-2016 13:00:00,101319.604951,101519.604951
18-Mar-2016 13:05:00,101319.604951,101519.604951
18-Mar-2016 13:10:00,101324.120135,101524.120135
18-Mar-2016 13:15:00,101326.377727,101526.377727
18-Mar-2016 13:20:00,101319.604951,101519.604951
18-Mar-2016 13:25:00,101318.476155,101518.476155
18-Mar-2016 13:30:00,101326.377727,101526.377727
18-Mar-2016 13:35:00,101339.923280,101539.923280
18-Mar-2016 13:40:00,101325.248931,101525.248931
18-Mar-2016 13:45:00,101303.801806,101503.801806
18-Mar-2016 13:50:00,101321.862543,101521.862543
18-Mar-2016 13:55:00,101316.218563,101516.218563
18-Mar-2016 14:00:00,101312.832175,101512.832175
18-Mar-2016 14:05:00,101321.862543,101521.862543
18-Mar-2016 14:10:00,101326.377727,101526.377727
18-Mar-2016 14:15:00,101319.604951,101519.604951
18-Mar-2016 14:20:00,101316.218563,101516.218563
18-Mar-2016 14:25:00,101319.604951,101519.604951
18-Mar-2016 14:30:00,101332.021708,101532.021708
18-Mar-2016 14:35:00,101319.604951,101519.604951
18-Mar-2016 14:40:00,101312.832175,101512.832175
18-Mar-2016 14:45:00,101326.377727,101526.377727
18-Mar-2016 14:50:00,101338.794484,101538.794484
18-Mar-2016 14:55:00,101339.923280,101539.923280
18-Mar-2016 15:00:00,101343.309668,101543.309668
18-Mar-2016 15:05:00,101343.309668,101543.309668
18-Mar-2016 15:10:00,101353.468833,101553.468833
18-Mar-2016 15:15:00,101367.014385,101567.014385
18-Mar-2016 15:20:00,101373.787162,101573.787162
18-Mar-2016 15:25:00,101367.014385,101567.014385
18-Mar-2016 15:30:00,101371.529570,101571.529570
18-Mar-2016 15:35:00,101367.014385,101567.014385
18-Mar-2016 15:40:00,101361.370405,101561.370405
18-Mar-2016 15:45:00,101350.082445,101550.082445
18-Mar-2016 15:50:00,101339.923280,101539.923280
18-Mar-2016 15:55:00,101333.150504,101533.150504
18-Mar-2016 16:00:00,101329.764116,101529.764116
18-Mar-2016 16:05:00,101329.764116,101529.764116
18-Mar-2016 16:10:00,101330.892912,101530.892912
18-Mar-2016 16:15:00,101326.377727,101526.377727
18-Mar-2016 16:20:00,101326.377727,101526.377727
18-Mar-2016 16:25:00,101322.991339,101522.991339
18-Mar-2016 16:30:00,101328.635320,101528.635320
18-Mar-2016 16:35:00,101336.536892,101536.536892
18-Mar-2016 16:40:00,101353.468833,101553.468833
18-Mar-2016 16:45:00,101343.309668,101543.309668
18-Mar-2016 16:50:00,101329.764116,101529.764116
18-Mar-2016 16:55:00,101325.248931,101525.248931
18-Mar-2016 17:00:00,101312.832175,101512.832175
18-Mar-2016 17:05:00,101292.513846,101492.513846
18-Mar-2016 17:10:00,101283.483477,101483.483477
18-Mar-2016 17:15:00,101276.710701,101476.710701
18-Mar-2016 17:20:00,101278.968293,101478.968293
18-Mar-2016 17:25:00,101285.741070,101485.741070
18-Mar-2016 17:30:00,101280.097089,101480.097089
18-Mar-2016 17:35:00,101282.354681,101482.354681
18-Mar-2016 17:40:00,101266.551537,101466.551537
18-Mar-2016 17:45:00,101258.649964,101458.649964
18-Mar-2016 17:50:00,101257.521168,101457.521168
18-Mar-2016 17:55:00,101243.975616,101443.975616
18-Mar-2016 18:00:00,101230.430063,101430.430063
18-Mar-2016 18:05:00,101221.399695,101421.399695
18-Mar-2016 18:10:00,101214.626918,101414.626918
18-Mar-2016 18:15:00,101204.467754,101404.467754
18-Mar-2016 18:20:00,101224.786083,101424.786083
18-Mar-2016 18:25:00,101218.013306,101418.013306
18-Mar-2016 18:30:00,101201.081366,101401.081366
18-Mar-2016 18:35:00,101186.407017,101386.407017
18-Mar-2016 18:40:00,101175.119056,101375.119056
18-Mar-2016 18:45:00,101177.376648,101377.376648
18-Mar-2016 18:50:00,101170.603872,101370.603872
18-Mar-2016 18:55:00,101153.671931,101353.671931
18-Mar-2016 19:00:00,101152.543135,101352.543135
18-Mar-2016 19:05:00,101131.096010,101331.096010
18-Mar-2016 19:10:00,101125.452030,101325.452030
18-Mar-2016 19:15:00,101118.679254,101318.679254
18-Mar-2016 19:20:00,101117.550458,101317.550458
18-Mar-2016 19:25:00,101102.876109,101302.876109
18-Mar-2016 19:30:00,101099.489721,101299.489721
18-Mar-2016 19:35:00,101096.103333,101296.103333
18-Mar-2016 19:40:00,101092.716944,101292.716944
18-Mar-2016 19:45:00,101087.072964,101287.072964
18-Mar-2016 19:50:00,101082.557780,101282.557780
18-Mar-2016 19:55:00,101081.428984,101281.428984
18-Mar-2016 20:00:00,101082.557780,101282.557780
18-Mar-2016 20:05:00,101069.012227,101269.012227
18-Mar-2016 20:10:00,101061.110655,101261.110655
18-Mar-2016 20:15:00,101048.693898,101248.693898
18-Mar-2016 20:20:00,101041.921122,101241.921122
18-Mar-2016 20:25:00,101045.307510,101245.307510
18-Mar-2016 20:30:00,101040.792326,101240.792326
18-Mar-2016 20:35:00,101039.663530,101239.663530
18-Mar-2016 20:40:00,101046.436306,101246.436306
18-Mar-2016 20:45:00,101041.921122,101241.921122
18-Mar-2016 20:50:00,101038.534734,101238.534734
18-Mar-2016 20:55:00,101036.277142,101236.277142
18-Mar-2016 21:00:00,101041.921122,101241.921122
18-Mar-2016 21:05:00,101048.693898,101248.693898
18-Mar-2016 21:10:00,101048.693898,101248.693898
18-Mar-2016 21:15:00,101041.921122,101241.921122
18-Mar-2016 21:20:00,101038.534734,101238.534734
18-Mar-2016 21:25:00,101031.761958,101231.761958
18-Mar-2016 21:30:00,101045.307510,101245.307510
18-Mar-2016 21:35:00,101028.375569,101228.375569
18-Mar-2016 21:40:00,101038.534734,101238.534734
18-Mar-2016 21:45:00,101041.921122,101241.921122
18-Mar-2016 21:50:00,101040.792326,101240.792326
18-Mar-2016 21:55:00,101052.080287,101252.080287
18-Mar-2016 22:00:00,101055.466675,101255.466675
18-Mar-2016 22:05:00,101069.012227,101269.012227
18-Mar-2016 22:10:00,101082.557780,101282.557780
18-Mar-2016 22:15:00,101082.557780,101282.557780
18-Mar-2016 22:20:00,101082.557780,101282.557780
18-Mar-2016 22:25:00,101089.330556,101289.330556
18-Mar-2016 22:30:00,101119.808050,101319.808050
18-Mar-2016 22:35:00,101096.103333,101296.103333
18-Mar-2016 22:40:00,101113.035273,101313.035273
18-Mar-2016 22:45:00,101123.194438,101323.194438
18-Mar-2016 22:50:00,101126.580826,101326.580826
18-Mar-2016 22:55:00,101124.323234,101324.323234
18-Mar-2016 23:00:00,101116.421662,101316.421662
18-Mar-2016 23:05:00,101102.876109,101302.876109
18-Mar-2016 23:10:00,101105.133701,101305.133701
18-Mar-2016 23:15:00,101105.133701,101305.133701
18-Mar-2016 23:20:00,101106.262497,101306.262497
18-Mar-2016 23:25:00,101111.906477,101311.906477
18-Mar-2016 23:30:00,101125.452030,101325.452030
18-Mar-2016 23:35:00,101125.452030,101325.452030
18-Mar-2016 23:40:00,101129.967214,101329.967214
18-Mar-2016 23:45:00,101128.838418,101328.838418
18-Mar-2016 23:50:00,101140.126379,101340.126379
18-Mar-2016 23:55:00,101146.899155,101346.899155
19-Mar-2016 00:00:00,101146.899155,101346.899155
19-Mar-2016 00:05:00,101150.285543,101350.285543
19-Mar-2016 00:10:00,101157.058319,101357.058319
19-Mar-2016 00:15:00,101157.058319,101357.058319
19-Mar-2016 00:20:00,101149.156747,101349.156747
19-Mar-2016 00:25:00,101146.899155,101346.899155
19-Mar-2016 00:30:00,101140.126379,101340.126379
19-Mar-2016 00:35:00,101135.611194,101335.611194
19-Mar-2016 00:40:00,101133.353602,101333.353602
19-Mar-2016 00:45:00,101142.383971,101342.383971
19-Mar-2016 00:50:00,101155.929523,101355.929523
19-Mar-2016 00:55:00,101164.959892,101364.959892
19-Mar-2016 01:00:00,101175.119056,101375.119056
19-Mar-2016 01:05:00,101173.990260,101373.990260
19-Mar-2016 01:10:00,101173.990260,101373.990260
19-Mar-2016 01:15:00,101184.149425,101384.149425
19-Mar-2016 01:20:00,101186.407017,101386.407017
19-Mar-2016 01:25:00,101180.763037,101380.763037
19-Mar-2016 01:30:00,101197.694977,101397.694977
19-Mar-2016 01:35:00,101206.725346,101406.725346
19-Mar-2016 01:40:00,101214.626918,101414.626918
19-Mar-2016 01:45:00,999999,999999
19-Mar-2016 01:50:00,999999,999999
19-Mar-2016 01:55:00,999999,999999
19-Mar-2016 02:00:00,999999,999999
19-Mar-2016 02:05:00,999999,999999
19-Mar-2016 02:10:00,999999,999999
19-Mar-2016 02:15:00,999999,999999
19-Mar-2016 02:20:00,999999,999999
19-Mar-2016 02:25:00,999999,999999
19-Mar-2016 02:30:00,999999,999999
19-Mar-2016 02:35:00,999999,999999
19-Mar-2016 02:40:00,999999,999999
19-Mar-2016 02:45:00,999999,999999
19-Mar-2016 02:50:00,999999,999999
19-Mar-2016 02:55:00,999999,999999
19-Mar-2016 03:00:00,999999,999999
19-Mar-2016 03:05:00,999999,999999
19-Mar-2016 03:10:00,999999,999999
19-Mar-2016 03:15:00,999999,999999
19-Mar-2016 03:20:00,999999,999999
19-Mar-2016 03:25:00,999999,999999
19-Mar-2016 03:30:00,999999,999999
19-Mar-2016 03:35:00,999999,999999
19-Mar-2016 03:40:00,999999,999999
19-Mar-2016 03:45:00,999999,999999
19-Mar-2016 03:50:00,999999,999999
19-Mar-2016 03:55:00,999999,999999
19-Mar-2016 04:00:00,999999,999999
19-Mar-2016 04:05:00,999999,999999
19-Mar-2016 04:10:00,999999,999999
19-Mar-2016 04:15:00,999999,999999
19-Mar-2016 04:20:00,999999,999999
19-Mar-2016 04:25:00,999999,999999
19-Mar-2016 04:30:00,999999,999999
19-Mar-2016 04:35:00,999999,999999
19-Mar-2016 04:40:00,999999,999999
19-Mar-2016 04:45:00,999999,999999
19-Mar-2016 04:50:00,999999,999999
19-Mar-2016 04:55:00,999999,999999
19-Mar-2016 05:00:00,999999,999999
19-Mar-2016 05:05:00,999999,999999
19-Mar-2016 05:10:00,999999,999999
19-Mar-2016 05:15:00,999999,999999
19-Mar-2016 05:20:00,999999,999999
19-Mar-2016 05:25:00,999999,999999
19-Mar-2016 05:30:00,999999,999999
19-Mar-2016 05:35:00,999999,999999
19-Mar-2016 05:40:00,999999,999999
19-Mar-2016 05:45:00,999999,999999
19-Mar-2016 05:50:00,999999,999999
19-Mar-2016 05:55:00,999999,999999
19-Mar-2016 06:00:00,999999,999999
19-Mar-2016 06:05:00,999999,999999
19-Mar-2016 06:10:00,999999,999999
19-Mar-2016 06:15:00,999999,999999
19-Mar-2016 06:20:00,999999,999999
19-Mar-2016 06:25:00,999999,999999
19-Mar-2016 06:30:00,999999,999999
19-Mar-2016 06:35:00,999999,999999
19-Mar-2016 06:40:00,999999,999999
19-Mar-2016 06:45:00,999999,999999
19-Mar-2016 06:50:00,999999,999999
19-Mar-2016 06:55:00,999999,999999
19-Mar-2016 07:00:00,999999,999999
19-Mar-2016 07:05:00,999999,999999
19-Mar-2016 07:10:00,999999,999999
19-Mar-2016 07:15:00,999999,999999
19-Mar-2016 07:20:00,999999,999999
19-Mar-2016 07:25:00,999999,999999
19-Mar-2016 07:30:00,999999,999999
19-Mar-2016 07:35:00,999999,999999
19-Mar-2016 07:40:00,999999,999999
19-Mar-2016 07:45:00,999999,999999
19-Mar-2016 07:50:00,999999,999999
19-Mar-2016 07:55:00,999999,999999
19-Mar-2016 08:00:00,999999,999999
19-Mar-2016 08:05:00,999999,999999
19-Mar-2016 08:10:00,999999,999999
19-Mar-2016 08:15:00,999999,999999
19-Mar-2016 08:20:00,999999,999999
19-Mar-2016 08:25:00,999999,999999
19-Mar-2016 08:30:00,999999,999999
19-Mar-2016 08:35:00,999999,999999
19-Mar-2016 08:40:00,999999,999999
