DateTime,Pressure (Pa),MSLP (Pa)
16-Aug-2015 16:17:00,101707.910793,101907.910793
16-Aug-2015 16:22:00,101703.395609,101903.395609
16-Aug-2015 16:27:00,101698.880425,101898.880425
16-Aug-2015 16:32:00,101692.107649,101892.107649
16-Aug-2015 16:37:00,101685.334872,101885.334872
16-Aug-2015 16:42:00,101685.334872,101885.334872
16-Aug-2015 16:47:00,101678.562096,101878.562096
16-Aug-2015 16:52:00,101679.690892,101879.690892
16-Aug-2015 16:57:00,101678.562096,101878.562096
16-Aug-2015 17:02:00,101675.175708,101875.175708
16-Aug-2015 17:07:00,101680.819688,101880.819688
16-Aug-2015 17:12:00,101678.562096,101878.562096
16-Aug-2015 17:17:00,101675.175708,101875.175708
16-Aug-2015 17:22:00,101665.016543,101865.016543
16-Aug-2015 17:27:00,101670.660524,101870.660524
16-Aug-2015 17:32:00,101669.531728,101869.531728
16-Aug-2015 17:37:00,101661.630155,101861.630155
16-Aug-2015 17:42:00,101660.501359,101860.501359
16-Aug-2015 17:47:00,101648.084603,101848.084603
16-Aug-2015 17:52:00,101637.925438,101837.925438
16-Aug-2015 17:57:00,101627.766274,101827.766274
16-Aug-2015 18:02:00,101627.766274,101827.766274
16-Aug-2015 18:07:00,101610.834333,101810.834333
16-Aug-2015 18:12:00,101604.061557,101804.061557
16-Aug-2015 18:17:00,101597.288780,101797.288780
16-Aug-2015 18:22:00,101601.803964,101801.803964
16-Aug-2015 18:27:00,101601.803964,101801.803964
16-Aug-2015 18:32:00,101593.902392,101793.902392
16-Aug-2015 18:37:00,101587.129616,101787.129616
16-Aug-2015 18:42:00,101569.068879,101769.068879
16-Aug-2015 18:47:00,101566.811287,101766.811287
16-Aug-2015 18:52:00,101560.038511,101760.038511
16-Aug-2015 18:57:00,101553.265734,101753.265734
16-Aug-2015 19:02:00,101551.008142,101751.008142
16-Aug-2015 19:07:00,101543.106570,101743.106570
16-Aug-2015 19:12:00,101552.136938,101752.136938
16-Aug-2015 19:17:00,101549.879346,101749.879346
16-Aug-2015 19:22:00,101549.879346,101749.879346
16-Aug-2015 19:27:00,101549.879346,101749.879346
16-Aug-2015 19:32:00,101553.265734,101753.265734
16-Aug-2015 19:37:00,101553.265734,101753.265734
16-Aug-2015 19:42:00,101553.265734,101753.265734
16-Aug-2015 19:47:00,101556.652122,101756.652122
16-Aug-2015 19:52:00,101543.106570,101743.106570
16-Aug-2015 19:57:00,101543.106570,101743.106570
16-Aug-2015 20:02:00,101546.492958,101746.492958
16-Aug-2015 20:07:00,101543.106570,101743.106570
16-Aug-2015 20:12:00,101536.333793,101736.333793
16-Aug-2015 20:17:00,101532.947405,101732.947405
16-Aug-2015 20:22:00,101539.720182,101739.720182
16-Aug-2015 20:27:00,101539.720182,101739.720182
16-Aug-2015 20:32:00,101529.561017,101729.561017
16-Aug-2015 20:37:00,101520.530649,101720.530649
16-Aug-2015 20:42:00,101522.788241,101722.788241
16-Aug-2015 20:47:00,101526.174629,101726.174629
16-Aug-2015 20:52:00,101522.788241,101722.788241
16-Aug-2015 20:57:00,101522.788241,101722.788241
16-Aug-2015 21:02:00,101526.174629,101726.174629
16-Aug-2015 21:07:00,101532.947405,101732.947405
16-Aug-2015 21:12:00,101532.947405,101732.947405
16-Aug-2015 21:17:00,101538.591385,101738.591385
16-Aug-2015 21:22:00,101536.333793,101736.333793
16-Aug-2015 21:27:00,101536.333793,101736.333793
16-Aug-2015 21:32:00,101536.333793,101736.333793
16-Aug-2015 21:37:00,101526.174629,101726.174629
16-Aug-2015 21:42:00,101519.401853,101719.401853
16-Aug-2015 21:47:00,101505.856300,101705.856300
16-Aug-2015 21:52:00,101499.083524,101699.083524
16-Aug-2015 21:57:00,101499.083524,101699.083524
16-Aug-2015 22:02:00,101495.697135,101695.697135
16-Aug-2015 22:07:00,101499.083524,101699.083524
16-Aug-2015 22:12:00,101505.856300,101705.856300
16-Aug-2015 22:17:00,101502.469912,101702.469912
16-Aug-2015 22:22:00,101516.015464,101716.015464
16-Aug-2015 22:27:00,101536.333793,101736.333793
16-Aug-2015 22:32:00,101547.621754,101747.621754
16-Aug-2015 22:37:00,101556.652122,101756.652122
16-Aug-2015 22:42:00,101556.652122,101756.652122
16-Aug-2015 22:47:00,101563.424899,101763.424899
16-Aug-2015 22:52:00,101567.940083,101767.940083
16-Aug-2015 22:57:00,101563.424899,101763.424899
16-Aug-2015 23:02:00,101556.652122,101756.652122
16-Aug-2015 23:07:00,101549.879346,101749.879346
16-Aug-2015 23:12:00,101536.333793,101736.333793
16-Aug-2015 23:17:00,101532.947405,101732.947405
16-Aug-2015 23:22:00,101532.947405,101732.947405
16-Aug-2015 23:27:00,101536.333793,101736.333793
16-Aug-2015 23:32:00,101539.720182,101739.720182
16-Aug-2015 23:37:00,101537.462589,101737.462589
16-Aug-2015 23:42:00,101543.106570,101743.106570
16-Aug-2015 23:47:00,101570.197675,101770.197675
16-Aug-2015 23:52:00,101582.614432,101782.614432
16-Aug-2015 23:57:00,101600.675168,101800.675168
17-Aug-2015 00:02:00,101624.379886,101824.379886
17-Aug-2015 00:07:00,101634.539050,101834.539050
17-Aug-2015 00:12:00,101644.698215,101844.698215
17-Aug-2015 00:17:00,101654.857379,101854.857379
17-Aug-2015 00:22:00,101661.630155,101861.630155
17-Aug-2015 00:27:00,101661.630155,101861.630155
17-Aug-2015 00:32:00,101661.630155,101861.630155
17-Aug-2015 00:37:00,101661.630155,101861.630155
17-Aug-2015 00:42:00,101654.857379,101854.857379
17-Aug-2015 00:47:00,101651.470991,101851.470991
17-Aug-2015 00:52:00,101644.698215,101844.698215
17-Aug-2015 00:57:00,101654.857379,101854.857379
17-Aug-2015 01:02:00,101654.857379,101854.857379
17-Aug-2015 01:07:00,101651.470991,101851.470991
17-Aug-2015 01:12:00,101663.887747,101863.887747
17-Aug-2015 01:17:00,101668.402932,101868.402932
17-Aug-2015 01:22:00,101678.562096,101878.562096
17-Aug-2015 01:27:00,101681.948484,101881.948484
17-Aug-2015 01:32:00,101681.948484,101881.948484
17-Aug-2015 01:37:00,101688.721261,101888.721261
17-Aug-2015 01:42:00,101692.107649,101892.107649
17-Aug-2015 01:47:00,101685.334872,101885.334872
17-Aug-2015 01:52:00,101678.562096,101878.562096
17-Aug-2015 01:57:00,101676.304504,101876.304504
17-Aug-2015 02:02:00,101681.948484,101881.948484
17-Aug-2015 02:07:00,101685.334872,101885.334872
17-Aug-2015 02:12:00,101692.107649,101892.107649
17-Aug-2015 02:17:00,101695.494037,101895.494037
17-Aug-2015 02:22:00,101692.107649,101892.107649
17-Aug-2015 02:27:00,101685.334872,101885.334872
17-Aug-2015 02:32:00,101688.721261,101888.721261
17-Aug-2015 02:37:00,101692.107649,101892.107649
17-Aug-2015 02:42:00,101696.622833,101896.622833
17-Aug-2015 02:47:00,101698.880425,101898.880425
17-Aug-2015 02:52:00,101705.653201,101905.653201
17-Aug-2015 02:57:00,101705.653201,101905.653201
17-Aug-2015 03:02:00,101715.812366,101915.812366
17-Aug-2015 03:07:00,101719.198754,101919.198754
17-Aug-2015 03:12:00,101720.327550,101920.327550
17-Aug-2015 03:17:00,101725.971530,101925.971530
17-Aug-2015 03:22:00,101729.357919,101929.357919
17-Aug-2015 03:27:00,101732.744307,101932.744307
17-Aug-2015 03:32:00,101731.615511,101931.615511
17-Aug-2015 03:37:00,101727.100326,101927.100326
17-Aug-2015 03:42:00,101723.713938,101923.713938
17-Aug-2015 03:47:00,101732.744307,101932.744307
17-Aug-2015 03:52:00,101732.744307,101932.744307
17-Aug-2015 03:57:00,101729.357919,101929.357919
17-Aug-2015 04:02:00,101729.357919,101929.357919
17-Aug-2015 04:07:00,101725.971530,101925.971530
17-Aug-2015 04:12:00,101729.357919,101929.357919
17-Aug-2015 04:17:00,101732.744307,101932.744307
17-Aug-2015 04:22:00,101722.585142,101922.585142
17-Aug-2015 04:27:00,101722.585142,101922.585142
17-Aug-2015 04:32:00,101716.941162,101916.941162
17-Aug-2015 04:37:00,101702.266813,101902.266813
17-Aug-2015 04:42:00,101698.880425,101898.880425
17-Aug-2015 04:47:00,101702.266813,101902.266813
17-Aug-2015 04:52:00,101695.494037,101895.494037
17-Aug-2015 04:57:00,101692.107649,101892.107649
17-Aug-2015 05:02:00,101688.721261,101888.721261
17-Aug-2015 05:07:00,101692.107649,101892.107649
17-Aug-2015 05:12:00,101695.494037,101895.494037
17-Aug-2015 05:17:00,101692.107649,101892.107649
17-Aug-2015 05:22:00,101698.880425,101898.880425
17-Aug-2015 05:27:00,101702.266813,101902.266813
17-Aug-2015 05:32:00,101705.653201,101905.653201
17-Aug-2015 05:37:00,101709.039590,101909.039590
17-Aug-2015 05:42:00,101709.039590,101909.039590
17-Aug-2015 05:47:00,101705.653201,101905.653201
17-Aug-2015 05:52:00,101702.266813,101902.266813
17-Aug-2015 05:57:00,101701.138017,101901.138017
17-Aug-2015 06:02:00,101698.880425,101898.880425
17-Aug-2015 06:07:00,101692.107649,101892.107649
17-Aug-2015 06:12:00,101692.107649,101892.107649
17-Aug-2015 06:17:00,101681.948484,101881.948484
17-Aug-2015 06:22:00,101675.175708,101875.175708
17-Aug-2015 06:27:00,101671.789320,101871.789320
17-Aug-2015 06:32:00,101658.243767,101858.243767
17-Aug-2015 06:37:00,101654.857379,101854.857379
17-Aug-2015 06:42:00,101658.243767,101858.243767
17-Aug-2015 06:47:00,101654.857379,101854.857379
17-Aug-2015 06:52:00,101661.630155,101861.630155
17-Aug-2015 06:57:00,101662.758951,101862.758951
17-Aug-2015 07:02:00,101668.402932,101868.402932
17-Aug-2015 07:07:00,101661.630155,101861.630155
17-Aug-2015 07:12:00,101661.630155,101861.630155
17-Aug-2015 07:17:00,101654.857379,101854.857379
17-Aug-2015 07:22:00,101651.470991,101851.470991
17-Aug-2015 07:27:00,101648.084603,101848.084603
17-Aug-2015 07:32:00,101642.440622,101842.440622
17-Aug-2015 07:37:00,101637.925438,101837.925438
17-Aug-2015 07:42:00,101634.539050,101834.539050
17-Aug-2015 07:47:00,101624.379886,101824.379886
17-Aug-2015 07:52:00,101624.379886,101824.379886
17-Aug-2015 07:57:00,101627.766274,101827.766274
17-Aug-2015 08:02:00,101624.379886,101824.379886
17-Aug-2015 08:07:00,101617.607109,101817.607109
17-Aug-2015 08:12:00,101614.220721,101814.220721
17-Aug-2015 08:17:00,101610.834333,101810.834333
17-Aug-2015 08:22:00,101617.607109,101817.607109
17-Aug-2015 08:27:00,101620.993497,101820.993497
17-Aug-2015 08:32:00,101620.993497,101820.993497
17-Aug-2015 08:37:00,101622.122293,101822.122293
17-Aug-2015 08:42:00,101625.508682,101825.508682
17-Aug-2015 08:47:00,101634.539050,101834.539050
17-Aug-2015 08:52:00,101624.379886,101824.379886
17-Aug-2015 08:57:00,101620.993497,101820.993497
17-Aug-2015 09:02:00,101623.251089,101823.251089
17-Aug-2015 09:07:00,101627.766274,101827.766274
17-Aug-2015 09:12:00,101634.539050,101834.539050
17-Aug-2015 09:17:00,101635.667846,101835.667846
17-Aug-2015 09:22:00,101634.539050,101834.539050
17-Aug-2015 09:27:00,101637.925438,101837.925438
17-Aug-2015 09:32:00,101650.342195,101850.342195
17-Aug-2015 09:37:00,101644.698215,101844.698215
17-Aug-2015 09:42:00,101648.084603,101848.084603
17-Aug-2015 09:47:00,101648.084603,101848.084603
17-Aug-2015 09:52:00,101651.470991,101851.470991
17-Aug-2015 09:57:00,101653.728583,101853.728583
17-Aug-2015 10:02:00,101654.857379,101854.857379
17-Aug-2015 10:07:00,101658.243767,101858.243767
17-Aug-2015 10:12:00,101661.630155,101861.630155
17-Aug-2015 10:17:00,101667.274136,101867.274136
17-Aug-2015 10:22:00,101668.402932,101868.402932
17-Aug-2015 10:27:00,101677.433300,101877.433300
17-Aug-2015 10:32:00,101685.334872,101885.334872
17-Aug-2015 10:37:00,101688.721261,101888.721261
17-Aug-2015 10:42:00,101692.107649,101892.107649
17-Aug-2015 10:47:00,101695.494037,101895.494037
17-Aug-2015 10:52:00,101698.880425,101898.880425
17-Aug-2015 10:57:00,101698.880425,101898.880425
17-Aug-2015 11:02:00,101696.622833,101896.622833
17-Aug-2015 11:07:00,101709.039590,101909.039590
17-Aug-2015 11:12:00,101712.425978,101912.425978
17-Aug-2015 11:17:00,101713.554774,101913.554774
17-Aug-2015 11:22:00,101715.812366,101915.812366
17-Aug-2015 11:27:00,101719.198754,101919.198754
17-Aug-2015 11:32:00,101718.069958,101918.069958
17-Aug-2015 11:37:00,101719.198754,101919.198754
17-Aug-2015 11:42:00,101725.971530,101925.971530
17-Aug-2015 11:47:00,101732.744307,101932.744307
17-Aug-2015 11:52:00,101739.517083,101939.517083
17-Aug-2015 11:57:00,101739.517083,101939.517083
17-Aug-2015 12:02:00,101742.903471,101942.903471
17-Aug-2015 12:07:00,101742.903471,101942.903471
17-Aug-2015 12:12:00,101746.289859,101946.289859
17-Aug-2015 12:17:00,101749.676247,101949.676247
17-Aug-2015 12:22:00,101749.676247,101949.676247
17-Aug-2015 12:27:00,101753.062636,101953.062636
17-Aug-2015 12:32:00,101753.062636,101953.062636
17-Aug-2015 12:37:00,101746.289859,101946.289859
17-Aug-2015 12:42:00,101749.676247,101949.676247
17-Aug-2015 12:47:00,101746.289859,101946.289859
17-Aug-2015 12:52:00,101746.289859,101946.289859
17-Aug-2015 12:57:00,101749.676247,101949.676247
17-Aug-2015 13:02:00,101759.835412,101959.835412
17-Aug-2015 13:07:00,101769.994576,101969.994576
17-Aug-2015 13:12:00,101771.123372,101971.123372
17-Aug-2015 13:17:00,101769.994576,101969.994576
17-Aug-2015 13:22:00,101776.767353,101976.767353
17-Aug-2015 13:27:00,101780.153741,101980.153741
17-Aug-2015 13:32:00,101780.153741,101980.153741
17-Aug-2015 13:37:00,101773.380965,101973.380965
17-Aug-2015 13:42:00,101769.994576,101969.994576
17-Aug-2015 13:47:00,101773.380965,101973.380965
17-Aug-2015 13:52:00,101773.380965,101973.380965
17-Aug-2015 13:57:00,101773.380965,101973.380965
17-Aug-2015 14:02:00,101776.767353,101976.767353
17-Aug-2015 14:07:00,101776.767353,101976.767353
17-Aug-2015 14:12:00,101783.540129,101983.540129
17-Aug-2015 14:17:00,101783.540129,101983.540129
17-Aug-2015 14:22:00,101783.540129,101983.540129
17-Aug-2015 14:27:00,101776.767353,101976.767353
17-Aug-2015 14:32:00,101773.380965,101973.380965
17-Aug-2015 14:37:00,101773.380965,101973.380965
17-Aug-2015 14:42:00,101776.767353,101976.767353
17-Aug-2015 14:47:00,101779.024945,101979.024945
17-Aug-2015 14:52:00,101780.153741,101980.153741
17-Aug-2015 14:57:00,101776.767353,101976.767353
17-Aug-2015 15:02:00,101773.380965,101973.380965
17-Aug-2015 15:07:00,101773.380965,101973.380965
17-Aug-2015 15:12:00,101766.608188,101966.608188
17-Aug-2015 15:17:00,101766.608188,101966.608188
17-Aug-2015 15:22:00,101766.608188,101966.608188
17-Aug-2015 15:27:00,101763.221800,101963.221800
17-Aug-2015 15:32:00,101763.221800,101963.221800
17-Aug-2015 15:37:00,101763.221800,101963.221800
17-Aug-2015 15:42:00,101756.449024,101956.449024
17-Aug-2015 15:47:00,101753.062636,101953.062636
17-Aug-2015 15:52:00,101749.676247,101949.676247
17-Aug-2015 15:57:00,101746.289859,101946.289859
17-Aug-2015 16:02:00,101742.903471,101942.903471
17-Aug-2015 16:07:00,101736.130695,101936.130695
17-Aug-2015 16:12:00,101736.130695,101936.130695
17-Aug-2015 16:17:00,101725.971530,101925.971530
17-Aug-2015 16:22:00,101722.585142,101922.585142
17-Aug-2015 16:27:00,101709.039590,101909.039590
17-Aug-2015 16:32:00,101712.425978,101912.425978
17-Aug-2015 16:37:00,101703.395609,101903.395609
17-Aug-2015 16:42:00,101702.266813,101902.266813
17-Aug-2015 16:47:00,101698.880425,101898.880425
17-Aug-2015 16:52:00,101692.107649,101892.107649
17-Aug-2015 16:57:00,101681.948484,101881.948484
17-Aug-2015 17:02:00,101671.789320,101871.789320
17-Aug-2015 17:07:00,101671.789320,101871.789320
17-Aug-2015 17:12:00,101671.789320,101871.789320
17-Aug-2015 17:17:00,101665.016543,101865.016543
17-Aug-2015 17:22:00,101654.857379,101854.857379
17-Aug-2015 17:27:00,101658.243767,101858.243767
17-Aug-2015 17:32:00,101665.016543,101865.016543
17-Aug-2015 17:37:00,101658.243767,101858.243767
17-Aug-2015 17:42:00,101661.630155,101861.630155
17-Aug-2015 17:47:00,101665.016543,101865.016543
17-Aug-2015 17:52:00,101661.630155,101861.630155
17-Aug-2015 17:57:00,101654.857379,101854.857379
17-Aug-2015 18:02:00,101645.827011,101845.827011
17-Aug-2015 18:07:00,101641.311826,101841.311826
17-Aug-2015 18:12:00,101631.152662,101831.152662
17-Aug-2015 18:17:00,101627.766274,101827.766274
17-Aug-2015 18:22:00,101624.379886,101824.379886
17-Aug-2015 18:27:00,101610.834333,101810.834333
17-Aug-2015 18:32:00,101608.576741,101808.576741
17-Aug-2015 18:37:00,101617.607109,101817.607109
17-Aug-2015 18:42:00,101627.766274,101827.766274
17-Aug-2015 18:47:00,101631.152662,101831.152662
17-Aug-2015 18:52:00,101627.766274,101827.766274
17-Aug-2015 18:57:00,101613.091925,101813.091925
17-Aug-2015 19:02:00,101587.129616,101787.129616
17-Aug-2015 19:07:00,101569.068879,101769.068879
17-Aug-2015 19:12:00,101553.265734,101753.265734
17-Aug-2015 19:17:00,101543.106570,101743.106570
17-Aug-2015 19:22:00,101532.947405,101732.947405
17-Aug-2015 19:27:00,101522.788241,101722.788241
17-Aug-2015 19:32:00,101519.401853,101719.401853
17-Aug-2015 19:37:00,101521.659445,101721.659445
17-Aug-2015 19:42:00,101520.530649,101720.530649
17-Aug-2015 19:47:00,101512.629076,101712.629076
17-Aug-2015 19:52:00,101512.629076,101712.629076
17-Aug-2015 19:57:00,101516.015464,101716.015464
17-Aug-2015 20:02:00,101529.561017,101729.561017
17-Aug-2015 20:07:00,101543.106570,101743.106570
17-Aug-2015 20:12:00,101553.265734,101753.265734
17-Aug-2015 20:17:00,101556.652122,101756.652122
17-Aug-2015 20:22:00,101561.167307,101761.167307
17-Aug-2015 20:27:00,101563.424899,101763.424899
17-Aug-2015 20:32:00,101563.424899,101763.424899
17-Aug-2015 20:37:00,101566.811287,101766.811287
17-Aug-2015 20:42:00,101560.038511,101760.038511
17-Aug-2015 20:47:00,101543.106570,101743.106570
17-Aug-2015 20:52:00,101529.561017,101729.561017
17-Aug-2015 20:57:00,101522.788241,101722.788241
17-Aug-2015 21:02:00,101528.432221,101728.432221
17-Aug-2015 21:07:00,101529.561017,101729.561017
17-Aug-2015 21:12:00,101536.333793,101736.333793
17-Aug-2015 21:17:00,101540.848978,101740.848978
17-Aug-2015 21:22:00,101546.492958,101746.492958
17-Aug-2015 21:27:00,101546.492958,101746.492958
17-Aug-2015 21:32:00,101545.364162,101745.364162
17-Aug-2015 21:37:00,101546.492958,101746.492958
17-Aug-2015 21:42:00,101546.492958,101746.492958
17-Aug-2015 21:47:00,101547.621754,101747.621754
17-Aug-2015 21:52:00,101539.720182,101739.720182
17-Aug-2015 21:57:00,101539.720182,101739.720182
17-Aug-2015 22:02:00,101539.720182,101739.720182
17-Aug-2015 22:07:00,101532.947405,101732.947405
17-Aug-2015 22:12:00,101522.788241,101722.788241
17-Aug-2015 22:17:00,101526.174629,101726.174629
17-Aug-2015 22:22:00,101532.947405,101732.947405
17-Aug-2015 22:27:00,101540.848978,101740.848978
17-Aug-2015 22:32:00,101544.235366,101744.235366
17-Aug-2015 22:37:00,101548.750550,101748.750550
17-Aug-2015 22:42:00,101549.879346,101749.879346
17-Aug-2015 22:47:00,101546.492958,101746.492958
17-Aug-2015 22:52:00,101546.492958,101746.492958
17-Aug-2015 22:57:00,101546.492958,101746.492958
17-Aug-2015 23:02:00,101547.621754,101747.621754
17-Aug-2015 23:07:00,101546.492958,101746.492958
17-Aug-2015 23:12:00,101547.621754,101747.621754
17-Aug-2015 23:17:00,101560.038511,101760.038511
17-Aug-2015 23:22:00,101570.197675,101770.197675
17-Aug-2015 23:27:00,101574.712859,101774.712859
17-Aug-2015 23:32:00,101570.197675,101770.197675
17-Aug-2015 23:37:00,101563.424899,101763.424899
17-Aug-2015 23:42:00,101553.265734,101753.265734
17-Aug-2015 23:47:00,101556.652122,101756.652122
17-Aug-2015 23:52:00,101560.038511,101760.038511
17-Aug-2015 23:57:00,101560.038511,101760.038511
18-Aug-2015 00:02:00,101566.811287,101766.811287
18-Aug-2015 00:07:00,101576.970451,101776.970451
18-Aug-2015 00:12:00,101573.584063,101773.584063
18-Aug-2015 00:17:00,101573.584063,101773.584063
18-Aug-2015 00:22:00,101567.940083,101767.940083
18-Aug-2015 00:27:00,101566.811287,101766.811287
18-Aug-2015 00:32:00,101571.326471,101771.326471
18-Aug-2015 00:37:00,101573.584063,101773.584063
18-Aug-2015 00:42:00,101580.356839,101780.356839
18-Aug-2015 00:47:00,101587.129616,101787.129616
18-Aug-2015 00:52:00,101587.129616,101787.129616
18-Aug-2015 00:57:00,101583.743228,101783.743228
18-Aug-2015 01:02:00,101587.129616,101787.129616
18-Aug-2015 01:07:00,101597.288780,101797.288780
18-Aug-2015 01:12:00,101600.675168,101800.675168
18-Aug-2015 01:17:00,101600.675168,101800.675168
18-Aug-2015 01:22:00,101597.288780,101797.288780
18-Aug-2015 01:27:00,101590.516004,101790.516004
18-Aug-2015 01:32:00,101600.675168,101800.675168
18-Aug-2015 01:37:00,101613.091925,101813.091925
18-Aug-2015 01:42:00,101613.091925,101813.091925
18-Aug-2015 01:47:00,101610.834333,101810.834333
18-Aug-2015 01:52:00,101609.705537,101809.705537
18-Aug-2015 01:57:00,101610.834333,101810.834333
18-Aug-2015 02:02:00,101617.607109,101817.607109
18-Aug-2015 02:07:00,101617.607109,101817.607109
18-Aug-2015 02:12:00,101617.607109,101817.607109
18-Aug-2015 02:17:00,101625.508682,101825.508682
18-Aug-2015 02:22:00,101627.766274,101827.766274
18-Aug-2015 02:27:00,101634.539050,101834.539050
18-Aug-2015 02:32:00,101633.410254,101833.410254
18-Aug-2015 02:37:00,101631.152662,101831.152662
18-Aug-2015 02:42:00,101640.183030,101840.183030
18-Aug-2015 02:47:00,101640.183030,101840.183030
18-Aug-2015 02:52:00,101637.925438,101837.925438
18-Aug-2015 02:57:00,101641.311826,101841.311826
18-Aug-2015 03:02:00,101648.084603,101848.084603
18-Aug-2015 03:07:00,101658.243767,101858.243767
18-Aug-2015 03:12:00,101661.630155,101861.630155
18-Aug-2015 03:17:00,101661.630155,101861.630155
18-Aug-2015 03:22:00,101651.470991,101851.470991
18-Aug-2015 03:27:00,101651.470991,101851.470991
18-Aug-2015 03:32:00,101645.827011,101845.827011
18-Aug-2015 03:37:00,101641.311826,101841.311826
18-Aug-2015 03:42:00,101639.054234,101839.054234
18-Aug-2015 03:47:00,101640.183030,101840.183030
18-Aug-2015 03:52:00,101641.311826,101841.311826
18-Aug-2015 03:57:00,101644.698215,101844.698215
18-Aug-2015 04:02:00,101644.698215,101844.698215
18-Aug-2015 04:07:00,101641.311826,101841.311826
18-Aug-2015 04:12:00,101640.183030,101840.183030
18-Aug-2015 04:17:00,101637.925438,101837.925438
18-Aug-2015 04:22:00,101641.311826,101841.311826
18-Aug-2015 04:27:00,101637.925438,101837.925438
18-Aug-2015 04:32:00,101626.637478,101826.637478
18-Aug-2015 04:37:00,101618.735905,101818.735905
18-Aug-2015 04:42:00,101614.220721,101814.220721
18-Aug-2015 04:47:00,101604.061557,101804.061557
18-Aug-2015 04:52:00,101595.031188,101795.031188
18-Aug-2015 04:57:00,101590.516004,101790.516004
18-Aug-2015 05:02:00,101591.644800,101791.644800
18-Aug-2015 05:07:00,101588.258412,101788.258412
18-Aug-2015 05:12:00,101588.258412,101788.258412
18-Aug-2015 05:17:00,101589.387208,101789.387208
18-Aug-2015 05:22:00,101589.387208,101789.387208
18-Aug-2015 05:27:00,101590.516004,101790.516004
18-Aug-2015 05:32:00,101586.000820,101786.000820
18-Aug-2015 05:37:00,101583.743228,101783.743228
18-Aug-2015 05:42:00,101581.485636,101781.485636
18-Aug-2015 05:47:00,101581.485636,101781.485636
18-Aug-2015 05:52:00,101582.614432,101782.614432
18-Aug-2015 05:57:00,101584.872024,101784.872024
18-Aug-2015 06:02:00,101581.485636,101781.485636
18-Aug-2015 06:07:00,101580.356839,101780.356839
18-Aug-2015 06:12:00,101573.584063,101773.584063
18-Aug-2015 06:17:00,101570.197675,101770.197675
18-Aug-2015 06:22:00,101560.038511,101760.038511
18-Aug-2015 06:27:00,101547.621754,101747.621754
18-Aug-2015 06:32:00,101541.977774,101741.977774
18-Aug-2015 06:37:00,101539.720182,101739.720182
18-Aug-2015 06:42:00,101528.432221,101728.432221
18-Aug-2015 06:47:00,101522.788241,101722.788241
18-Aug-2015 06:52:00,101521.659445,101721.659445
18-Aug-2015 06:57:00,101522.788241,101722.788241
18-Aug-2015 07:02:00,101517.144260,101717.144260
18-Aug-2015 07:07:00,101512.629076,101712.629076
18-Aug-2015 07:12:00,101516.015464,101716.015464
18-Aug-2015 07:17:00,101516.015464,101716.015464
18-Aug-2015 07:22:00,101510.371484,101710.371484
18-Aug-2015 07:27:00,101508.113892,101708.113892
18-Aug-2015 07:32:00,101501.341116,101701.341116
18-Aug-2015 07:37:00,101495.697135,101695.697135
18-Aug-2015 07:42:00,101490.053155,101690.053155
18-Aug-2015 07:47:00,101488.924359,101688.924359
18-Aug-2015 07:52:00,101485.537971,101685.537971
18-Aug-2015 07:57:00,101488.924359,101688.924359
18-Aug-2015 08:02:00,101493.439543,101693.439543
18-Aug-2015 08:07:00,101492.310747,101692.310747
18-Aug-2015 08:12:00,101495.697135,101695.697135
18-Aug-2015 08:17:00,101499.083524,101699.083524
18-Aug-2015 08:22:00,101499.083524,101699.083524
18-Aug-2015 08:27:00,101495.697135,101695.697135
18-Aug-2015 08:32:00,101495.697135,101695.697135
18-Aug-2015 08:37:00,101492.310747,101692.310747
18-Aug-2015 08:42:00,101492.310747,101692.310747
18-Aug-2015 08:47:00,101495.697135,101695.697135
18-Aug-2015 08:52:00,101499.083524,101699.083524
18-Aug-2015 08:57:00,101500.212320,101700.212320
18-Aug-2015 09:02:00,101505.856300,101705.856300
18-Aug-2015 09:07:00,101505.856300,101705.856300
18-Aug-2015 09:12:00,101505.856300,101705.856300
18-Aug-2015 09:17:00,101502.469912,101702.469912
18-Aug-2015 09:22:00,101502.469912,101702.469912
18-Aug-2015 09:27:00,101499.083524,101699.083524
18-Aug-2015 09:32:00,101495.697135,101695.697135
18-Aug-2015 09:37:00,101499.083524,101699.083524
18-Aug-2015 09:42:00,101491.181951,101691.181951
18-Aug-2015 09:47:00,101492.310747,101692.310747
18-Aug-2015 09:52:00,101494.568339,101694.568339
18-Aug-2015 09:57:00,101492.310747,101692.310747
18-Aug-2015 10:02:00,101495.697135,101695.697135
18-Aug-2015 10:07:00,101502.469912,101702.469912
18-Aug-2015 10:12:00,101496.825932,101696.825932
18-Aug-2015 10:17:00,101499.083524,101699.083524
18-Aug-2015 10:22:00,101502.469912,101702.469912
18-Aug-2015 10:27:00,101502.469912,101702.469912
18-Aug-2015 10:32:00,101502.469912,101702.469912
18-Aug-2015 10:37:00,101502.469912,101702.469912
18-Aug-2015 10:42:00,101502.469912,101702.469912
18-Aug-2015 10:47:00,101505.856300,101705.856300
18-Aug-2015 10:52:00,101502.469912,101702.469912
18-Aug-2015 10:57:00,101505.856300,101705.856300
18-Aug-2015 11:02:00,101516.015464,101716.015464
18-Aug-2015 11:07:00,101520.530649,101720.530649
18-Aug-2015 11:12:00,101525.045833,101725.045833
18-Aug-2015 11:17:00,101526.174629,101726.174629
