DateTime,Pressure (Pa),MSLP (Pa)
19-Oct-2017 15:30:00,101671.789320,101871.789320
19-Oct-2017 15:35:00,101674.046912,101874.046912
19-Oct-2017 15:40:00,101670.660524,101870.660524
19-Oct-2017 15:45:00,101667.274136,101867.274136
19-Oct-2017 15:50:00,101663.887747,101863.887747
19-Oct-2017 15:55:00,101661.630155,101861.630155
19-Oct-2017 16:00:00,101652.599787,101852.599787
19-Oct-2017 16:05:00,101655.986175,101855.986175
19-Oct-2017 16:10:00,101650.342195,101850.342195
19-Oct-2017 16:15:00,101642.440622,101842.440622
19-Oct-2017 16:20:00,101645.827011,101845.827011
19-Oct-2017 16:25:00,101641.311826,101841.311826
19-Oct-2017 16:30:00,101636.796642,101836.796642
19-Oct-2017 16:35:00,101641.311826,101841.311826
19-Oct-2017 16:40:00,101645.827011,101845.827011
19-Oct-2017 16:45:00,101636.796642,101836.796642
19-Oct-2017 16:50:00,101636.796642,101836.796642
19-Oct-2017 16:55:00,101626.637478,101826.637478
19-Oct-2017 17:00:00,101633.410254,101833.410254
19-Oct-2017 17:05:00,101619.864701,101819.864701
19-Oct-2017 17:10:00,101618.735905,101818.735905
19-Oct-2017 17:15:00,101601.803964,101801.803964
19-Oct-2017 17:20:00,101592.773596,101792.773596
19-Oct-2017 17:25:00,101596.159984,101796.159984
19-Oct-2017 17:30:00,101596.159984,101796.159984
19-Oct-2017 17:35:00,101588.258412,101788.258412
19-Oct-2017 17:40:00,101588.258412,101788.258412
19-Oct-2017 17:45:00,101586.000820,101786.000820
19-Oct-2017 17:50:00,101575.841655,101775.841655
19-Oct-2017 17:55:00,101565.682491,101765.682491
19-Oct-2017 18:00:00,101560.038511,101760.038511
19-Oct-2017 18:05:00,101555.523326,101755.523326
19-Oct-2017 18:10:00,101545.364162,101745.364162
19-Oct-2017 18:15:00,101536.333793,101736.333793
19-Oct-2017 18:20:00,101539.720182,101739.720182
19-Oct-2017 18:25:00,101531.818609,101731.818609
19-Oct-2017 18:30:00,101528.432221,101728.432221
19-Oct-2017 18:35:00,101528.432221,101728.432221
19-Oct-2017 18:40:00,101521.659445,101721.659445
19-Oct-2017 18:45:00,101520.530649,101720.530649
19-Oct-2017 18:50:00,101517.144260,101717.144260
19-Oct-2017 18:55:00,101518.273057,101718.273057
19-Oct-2017 19:00:00,101520.530649,101720.530649
19-Oct-2017 19:05:00,101518.273057,101718.273057
19-Oct-2017 19:10:00,101508.113892,101708.113892
19-Oct-2017 19:15:00,101517.144260,101717.144260
19-Oct-2017 19:20:00,101508.113892,101708.113892
19-Oct-2017 19:25:00,101504.727504,101704.727504
19-Oct-2017 19:30:00,101508.113892,101708.113892
19-Oct-2017 19:35:00,101508.113892,101708.113892
19-Oct-2017 19:40:00,101501.341116,101701.341116
19-Oct-2017 19:45:00,101497.954728,101697.954728
19-Oct-2017 19:50:00,101500.212320,101700.212320
19-Oct-2017 19:55:00,101504.727504,101704.727504
19-Oct-2017 20:00:00,101517.144260,101717.144260
19-Oct-2017 20:05:00,101512.629076,101712.629076
19-Oct-2017 20:10:00,101510.371484,101710.371484
19-Oct-2017 20:15:00,101516.015464,101716.015464
19-Oct-2017 20:20:00,101508.113892,101708.113892
19-Oct-2017 20:25:00,101511.500280,101711.500280
19-Oct-2017 20:30:00,101514.886668,101714.886668
19-Oct-2017 20:35:00,101509.242688,101709.242688
19-Oct-2017 20:40:00,101505.856300,101705.856300
19-Oct-2017 20:45:00,101510.371484,101710.371484
19-Oct-2017 20:50:00,101518.273057,101718.273057
19-Oct-2017 20:55:00,101510.371484,101710.371484
19-Oct-2017 21:00:00,101512.629076,101712.629076
19-Oct-2017 21:05:00,101514.886668,101714.886668
19-Oct-2017 21:10:00,101513.757872,101713.757872
19-Oct-2017 21:15:00,101513.757872,101713.757872
19-Oct-2017 21:20:00,101508.113892,101708.113892
19-Oct-2017 21:25:00,101506.985096,101706.985096
19-Oct-2017 21:30:00,101509.242688,101709.242688
19-Oct-2017 21:35:00,101511.500280,101711.500280
19-Oct-2017 21:40:00,101511.500280,101711.500280
19-Oct-2017 21:45:00,101521.659445,101721.659445
19-Oct-2017 21:50:00,101526.174629,101726.174629
19-Oct-2017 21:55:00,101525.045833,101725.045833
19-Oct-2017 22:00:00,101531.818609,101731.818609
19-Oct-2017 22:05:00,101532.947405,101732.947405
19-Oct-2017 22:10:00,101531.818609,101731.818609
19-Oct-2017 22:15:00,101535.204997,101735.204997
19-Oct-2017 22:20:00,101525.045833,101725.045833
19-Oct-2017 22:25:00,101527.303425,101727.303425
19-Oct-2017 22:30:00,101535.204997,101735.204997
19-Oct-2017 22:35:00,101531.818609,101731.818609
19-Oct-2017 22:40:00,101530.689813,101730.689813
19-Oct-2017 22:45:00,101537.462589,101737.462589
19-Oct-2017 22:50:00,101541.977774,101741.977774
19-Oct-2017 22:55:00,101547.621754,101747.621754
19-Oct-2017 23:00:00,101543.106570,101743.106570
19-Oct-2017 23:05:00,101548.750550,101748.750550
19-Oct-2017 23:10:00,101548.750550,101748.750550
19-Oct-2017 23:15:00,101552.136938,101752.136938
19-Oct-2017 23:20:00,101557.780918,101757.780918
19-Oct-2017 23:25:00,101558.909714,101758.909714
19-Oct-2017 23:30:00,101562.296103,101762.296103
19-Oct-2017 23:35:00,101567.940083,101767.940083
19-Oct-2017 23:40:00,101578.099247,101778.099247
19-Oct-2017 23:45:00,101579.228043,101779.228043
19-Oct-2017 23:50:00,101591.644800,101791.644800
19-Oct-2017 23:55:00,101589.387208,101789.387208
20-Oct-2017 00:00:00,101598.417576,101798.417576
20-Oct-2017 00:05:00,101604.061557,101804.061557
20-Oct-2017 00:10:00,101602.932761,101802.932761
20-Oct-2017 00:15:00,101606.319149,101806.319149
20-Oct-2017 00:20:00,101615.349517,101815.349517
20-Oct-2017 00:25:00,101609.705537,101809.705537
20-Oct-2017 00:30:00,101604.061557,101804.061557
20-Oct-2017 00:35:00,101613.091925,101813.091925
20-Oct-2017 00:40:00,101609.705537,101809.705537
20-Oct-2017 00:45:00,101613.091925,101813.091925
20-Oct-2017 00:50:00,101616.478313,101816.478313
20-Oct-2017 00:55:00,101626.637478,101826.637478
20-Oct-2017 01:00:00,101630.023866,101830.023866
20-Oct-2017 01:05:00,101639.054234,101839.054234
20-Oct-2017 01:10:00,101636.796642,101836.796642
20-Oct-2017 01:15:00,101636.796642,101836.796642
20-Oct-2017 01:20:00,101636.796642,101836.796642
20-Oct-2017 01:25:00,101640.183030,101840.183030
20-Oct-2017 01:30:00,101640.183030,101840.183030
20-Oct-2017 01:35:00,101640.183030,101840.183030
20-Oct-2017 01:40:00,101643.569418,101843.569418
20-Oct-2017 01:45:00,101639.054234,101839.054234
20-Oct-2017 01:50:00,101644.698215,101844.698215
20-Oct-2017 01:55:00,101640.183030,101840.183030
20-Oct-2017 02:00:00,101650.342195,101850.342195
20-Oct-2017 02:05:00,101648.084603,101848.084603
20-Oct-2017 02:10:00,101646.955807,101846.955807
20-Oct-2017 02:15:00,101643.569418,101843.569418
20-Oct-2017 02:20:00,101663.887747,101863.887747
20-Oct-2017 02:25:00,101663.887747,101863.887747
20-Oct-2017 02:30:00,101670.660524,101870.660524
20-Oct-2017 02:35:00,101677.433300,101877.433300
20-Oct-2017 02:40:00,101677.433300,101877.433300
20-Oct-2017 02:45:00,101674.046912,101874.046912
20-Oct-2017 02:50:00,101677.433300,101877.433300
20-Oct-2017 02:55:00,101680.819688,101880.819688
20-Oct-2017 03:00:00,101686.463668,101886.463668
20-Oct-2017 03:05:00,101692.107649,101892.107649
20-Oct-2017 03:10:00,101693.236445,101893.236445
20-Oct-2017 03:15:00,101694.365241,101894.365241
20-Oct-2017 03:20:00,101694.365241,101894.365241
20-Oct-2017 03:25:00,101692.107649,101892.107649
20-Oct-2017 03:30:00,101694.365241,101894.365241
20-Oct-2017 03:35:00,101690.978853,101890.978853
20-Oct-2017 03:40:00,101687.592465,101887.592465
20-Oct-2017 03:45:00,101680.819688,101880.819688
20-Oct-2017 03:50:00,101677.433300,101877.433300
20-Oct-2017 03:55:00,101676.304504,101876.304504
20-Oct-2017 04:00:00,101671.789320,101871.789320
20-Oct-2017 04:05:00,101663.887747,101863.887747
20-Oct-2017 04:10:00,101667.274136,101867.274136
20-Oct-2017 04:15:00,101657.114971,101857.114971
20-Oct-2017 04:20:00,101650.342195,101850.342195
20-Oct-2017 04:25:00,101652.599787,101852.599787
20-Oct-2017 04:30:00,101653.728583,101853.728583
20-Oct-2017 04:35:00,101651.470991,101851.470991
20-Oct-2017 04:40:00,101657.114971,101857.114971
20-Oct-2017 04:45:00,101648.084603,101848.084603
20-Oct-2017 04:50:00,101653.728583,101853.728583
20-Oct-2017 04:55:00,101662.758951,101862.758951
20-Oct-2017 05:00:00,101665.016543,101865.016543
20-Oct-2017 05:05:00,101666.145340,101866.145340
20-Oct-2017 05:10:00,101663.887747,101863.887747
20-Oct-2017 05:15:00,101657.114971,101857.114971
20-Oct-2017 05:20:00,101657.114971,101857.114971
20-Oct-2017 05:25:00,101657.114971,101857.114971
20-Oct-2017 05:30:00,101661.630155,101861.630155
20-Oct-2017 05:35:00,101663.887747,101863.887747
20-Oct-2017 05:40:00,101663.887747,101863.887747
20-Oct-2017 05:45:00,101659.372563,101859.372563
20-Oct-2017 05:50:00,101651.470991,101851.470991
20-Oct-2017 05:55:00,101660.501359,101860.501359
20-Oct-2017 06:00:00,101663.887747,101863.887747
20-Oct-2017 06:05:00,101663.887747,101863.887747
20-Oct-2017 06:10:00,101659.372563,101859.372563
20-Oct-2017 06:15:00,101652.599787,101852.599787
20-Oct-2017 06:20:00,101650.342195,101850.342195
20-Oct-2017 06:25:00,101646.955807,101846.955807
20-Oct-2017 06:30:00,101650.342195,101850.342195
20-Oct-2017 06:35:00,101646.955807,101846.955807
20-Oct-2017 06:40:00,101646.955807,101846.955807
20-Oct-2017 06:45:00,101646.955807,101846.955807
20-Oct-2017 06:50:00,101643.569418,101843.569418
20-Oct-2017 06:55:00,101640.183030,101840.183030
20-Oct-2017 07:00:00,101633.410254,101833.410254
20-Oct-2017 07:05:00,101627.766274,101827.766274
20-Oct-2017 07:10:00,101626.637478,101826.637478
20-Oct-2017 07:15:00,101619.864701,101819.864701
20-Oct-2017 07:20:00,101613.091925,101813.091925
20-Oct-2017 07:25:00,101613.091925,101813.091925
20-Oct-2017 07:30:00,101616.478313,101816.478313
20-Oct-2017 07:35:00,101616.478313,101816.478313
20-Oct-2017 07:40:00,101606.319149,101806.319149
20-Oct-2017 07:45:00,101602.932761,101802.932761
20-Oct-2017 07:50:00,101606.319149,101806.319149
20-Oct-2017 07:55:00,101601.803964,101801.803964
20-Oct-2017 08:00:00,101602.932761,101802.932761
20-Oct-2017 08:05:00,101601.803964,101801.803964
20-Oct-2017 08:10:00,101598.417576,101798.417576
20-Oct-2017 08:15:00,101589.387208,101789.387208
20-Oct-2017 08:20:00,101592.773596,101792.773596
20-Oct-2017 08:25:00,101596.159984,101796.159984
20-Oct-2017 08:30:00,101596.159984,101796.159984
20-Oct-2017 08:35:00,101596.159984,101796.159984
20-Oct-2017 08:40:00,101596.159984,101796.159984
20-Oct-2017 08:45:00,101601.803964,101801.803964
20-Oct-2017 08:50:00,101606.319149,101806.319149
20-Oct-2017 08:55:00,101607.447945,101807.447945
20-Oct-2017 09:00:00,101609.705537,101809.705537
20-Oct-2017 09:05:00,101609.705537,101809.705537
20-Oct-2017 09:10:00,101605.190353,101805.190353
20-Oct-2017 09:15:00,101619.864701,101819.864701
20-Oct-2017 09:20:00,101617.607109,101817.607109
20-Oct-2017 09:25:00,101617.607109,101817.607109
20-Oct-2017 09:30:00,101623.251089,101823.251089
20-Oct-2017 09:35:00,101628.895070,101828.895070
20-Oct-2017 09:40:00,101625.508682,101825.508682
20-Oct-2017 09:45:00,101623.251089,101823.251089
20-Oct-2017 09:50:00,101623.251089,101823.251089
20-Oct-2017 09:55:00,101623.251089,101823.251089
20-Oct-2017 10:00:00,101623.251089,101823.251089
20-Oct-2017 10:05:00,101623.251089,101823.251089
20-Oct-2017 10:10:00,101623.251089,101823.251089
20-Oct-2017 10:15:00,101632.281458,101832.281458
20-Oct-2017 10:20:00,101636.796642,101836.796642
20-Oct-2017 10:25:00,101644.698215,101844.698215
20-Oct-2017 10:30:00,101644.698215,101844.698215
20-Oct-2017 10:35:00,101646.955807,101846.955807
20-Oct-2017 10:40:00,101660.501359,101860.501359
20-Oct-2017 10:45:00,101667.274136,101867.274136
20-Oct-2017 10:50:00,101669.531728,101869.531728
20-Oct-2017 10:55:00,101661.630155,101861.630155
20-Oct-2017 11:00:00,101674.046912,101874.046912
20-Oct-2017 11:05:00,101674.046912,101874.046912
20-Oct-2017 11:10:00,101676.304504,101876.304504
20-Oct-2017 11:15:00,101677.433300,101877.433300
20-Oct-2017 11:20:00,101680.819688,101880.819688
20-Oct-2017 11:25:00,101684.206076,101884.206076
20-Oct-2017 11:30:00,101689.850057,101889.850057
20-Oct-2017 11:35:00,101685.334872,101885.334872
20-Oct-2017 11:40:00,101690.978853,101890.978853
20-Oct-2017 11:45:00,101693.236445,101893.236445
20-Oct-2017 11:50:00,101693.236445,101893.236445
20-Oct-2017 11:55:00,101697.751629,101897.751629
20-Oct-2017 12:00:00,101701.138017,101901.138017
20-Oct-2017 12:05:00,101716.941162,101916.941162
20-Oct-2017 12:10:00,101730.486715,101930.486715
20-Oct-2017 12:15:00,101738.388287,101938.388287
20-Oct-2017 12:20:00,101741.774675,101941.774675
20-Oct-2017 12:25:00,101749.676247,101949.676247
20-Oct-2017 12:30:00,101753.062636,101953.062636
20-Oct-2017 12:35:00,101758.706616,101958.706616
20-Oct-2017 12:40:00,101755.320228,101955.320228
20-Oct-2017 12:45:00,101762.093004,101962.093004
20-Oct-2017 12:50:00,101760.964208,101960.964208
20-Oct-2017 12:55:00,101759.835412,101959.835412
20-Oct-2017 13:00:00,101755.320228,101955.320228
20-Oct-2017 13:05:00,101762.093004,101962.093004
20-Oct-2017 13:10:00,101768.865780,101968.865780
20-Oct-2017 13:15:00,101775.638557,101975.638557
20-Oct-2017 13:20:00,101779.024945,101979.024945
20-Oct-2017 13:25:00,101786.926517,101986.926517
20-Oct-2017 13:30:00,101792.570497,101992.570497
20-Oct-2017 13:35:00,101791.441701,101991.441701
20-Oct-2017 13:40:00,101792.570497,101992.570497
20-Oct-2017 13:45:00,101799.343274,101999.343274
20-Oct-2017 13:50:00,101795.956886,101995.956886
20-Oct-2017 13:55:00,101799.343274,101999.343274
20-Oct-2017 14:00:00,101795.956886,101995.956886
20-Oct-2017 14:05:00,101799.343274,101999.343274
20-Oct-2017 14:10:00,101797.085682,101997.085682
20-Oct-2017 14:15:00,101791.441701,101991.441701
20-Oct-2017 14:20:00,101792.570497,101992.570497
20-Oct-2017 14:25:00,101800.472070,102000.472070
20-Oct-2017 14:30:00,101803.858458,102003.858458
20-Oct-2017 14:35:00,101811.760030,102011.760030
20-Oct-2017 14:40:00,101819.661603,102019.661603
20-Oct-2017 14:45:00,101826.434379,102026.434379
20-Oct-2017 14:50:00,101821.919195,102021.919195
20-Oct-2017 14:55:00,101823.047991,102023.047991
20-Oct-2017 15:00:00,101827.563175,102027.563175
20-Oct-2017 15:05:00,101823.047991,102023.047991
20-Oct-2017 15:10:00,101821.919195,102021.919195
20-Oct-2017 15:15:00,101808.373642,102008.373642
20-Oct-2017 15:20:00,101806.116050,102006.116050
20-Oct-2017 15:25:00,101806.116050,102006.116050
20-Oct-2017 15:30:00,101803.858458,102003.858458
20-Oct-2017 15:35:00,101802.729662,102002.729662
20-Oct-2017 15:40:00,101795.956886,101995.956886
20-Oct-2017 15:45:00,101792.570497,101992.570497
20-Oct-2017 15:50:00,101792.570497,101992.570497
20-Oct-2017 15:55:00,101789.184109,101989.184109
20-Oct-2017 16:00:00,101782.411333,101982.411333
20-Oct-2017 16:05:00,101782.411333,101982.411333
20-Oct-2017 16:10:00,101783.540129,101983.540129
20-Oct-2017 16:15:00,101782.411333,101982.411333
20-Oct-2017 16:20:00,101782.411333,101982.411333
20-Oct-2017 16:25:00,101772.252169,101972.252169
20-Oct-2017 16:30:00,101771.123372,101971.123372
20-Oct-2017 16:35:00,101768.865780,101968.865780
20-Oct-2017 16:40:00,101758.706616,101958.706616
20-Oct-2017 16:45:00,101760.964208,101960.964208
20-Oct-2017 16:50:00,101754.191432,101954.191432
20-Oct-2017 16:55:00,101742.903471,101942.903471
20-Oct-2017 17:00:00,101741.774675,101941.774675
20-Oct-2017 17:05:00,101729.357919,101929.357919
20-Oct-2017 17:10:00,101723.713938,101923.713938
20-Oct-2017 17:15:00,101718.069958,101918.069958
20-Oct-2017 17:20:00,101706.781997,101906.781997
20-Oct-2017 17:25:00,101694.365241,101894.365241
20-Oct-2017 17:30:00,101694.365241,101894.365241
20-Oct-2017 17:35:00,101685.334872,101885.334872
20-Oct-2017 17:40:00,101674.046912,101874.046912
20-Oct-2017 17:45:00,101667.274136,101867.274136
20-Oct-2017 17:50:00,101657.114971,101857.114971
20-Oct-2017 17:55:00,101657.114971,101857.114971
20-Oct-2017 18:00:00,101645.827011,101845.827011
20-Oct-2017 18:05:00,101644.698215,101844.698215
20-Oct-2017 18:10:00,101640.183030,101840.183030
20-Oct-2017 18:15:00,101637.925438,101837.925438
20-Oct-2017 18:20:00,101632.281458,101832.281458
20-Oct-2017 18:25:00,101628.895070,101828.895070
20-Oct-2017 18:30:00,101623.251089,101823.251089
20-Oct-2017 18:35:00,101619.864701,101819.864701
20-Oct-2017 18:40:00,101613.091925,101813.091925
20-Oct-2017 18:45:00,101613.091925,101813.091925
20-Oct-2017 18:50:00,101605.190353,101805.190353
20-Oct-2017 18:55:00,101602.932761,101802.932761
20-Oct-2017 19:00:00,101601.803964,101801.803964
20-Oct-2017 19:05:00,101599.546372,101799.546372
20-Oct-2017 19:10:00,101602.932761,101802.932761
20-Oct-2017 19:15:00,101606.319149,101806.319149
20-Oct-2017 19:20:00,101606.319149,101806.319149
20-Oct-2017 19:25:00,101605.190353,101805.190353
20-Oct-2017 19:30:00,101602.932761,101802.932761
20-Oct-2017 19:35:00,101602.932761,101802.932761
20-Oct-2017 19:40:00,101606.319149,101806.319149
20-Oct-2017 19:45:00,101601.803964,101801.803964
20-Oct-2017 19:50:00,101601.803964,101801.803964
20-Oct-2017 19:55:00,101608.576741,101808.576741
20-Oct-2017 20:00:00,101605.190353,101805.190353
20-Oct-2017 20:05:00,101601.803964,101801.803964
20-Oct-2017 20:10:00,101597.288780,101797.288780
20-Oct-2017 20:15:00,101592.773596,101792.773596
20-Oct-2017 20:20:00,101592.773596,101792.773596
20-Oct-2017 20:25:00,101596.159984,101796.159984
20-Oct-2017 20:30:00,101589.387208,101789.387208
20-Oct-2017 20:35:00,101582.614432,101782.614432
20-Oct-2017 20:40:00,101582.614432,101782.614432
20-Oct-2017 20:45:00,101586.000820,101786.000820
20-Oct-2017 20:50:00,101582.614432,101782.614432
20-Oct-2017 20:55:00,101584.872024,101784.872024
20-Oct-2017 21:00:00,101587.129616,101787.129616
20-Oct-2017 21:05:00,101582.614432,101782.614432
20-Oct-2017 21:10:00,101582.614432,101782.614432
20-Oct-2017 21:15:00,101586.000820,101786.000820
20-Oct-2017 21:20:00,101582.614432,101782.614432
20-Oct-2017 21:25:00,101579.228043,101779.228043
20-Oct-2017 21:30:00,101581.485636,101781.485636
20-Oct-2017 21:35:00,101582.614432,101782.614432
20-Oct-2017 21:40:00,101579.228043,101779.228043
20-Oct-2017 21:45:00,101581.485636,101781.485636
20-Oct-2017 21:50:00,101586.000820,101786.000820
20-Oct-2017 21:55:00,101590.516004,101790.516004
20-Oct-2017 22:00:00,101587.129616,101787.129616
20-Oct-2017 22:05:00,101589.387208,101789.387208
20-Oct-2017 22:10:00,101582.614432,101782.614432
20-Oct-2017 22:15:00,101586.000820,101786.000820
20-Oct-2017 22:20:00,101595.031188,101795.031188
20-Oct-2017 22:25:00,101589.387208,101789.387208
20-Oct-2017 22:30:00,101588.258412,101788.258412
20-Oct-2017 22:35:00,101589.387208,101789.387208
20-Oct-2017 22:40:00,101589.387208,101789.387208
20-Oct-2017 22:45:00,101596.159984,101796.159984
20-Oct-2017 22:50:00,999999,999999
20-Oct-2017 22:55:00,999999,999999
20-Oct-2017 23:00:00,999999,999999
20-Oct-2017 23:05:00,999999,999999
20-Oct-2017 23:10:00,999999,999999
20-Oct-2017 23:15:00,999999,999999
20-Oct-2017 23:20:00,999999,999999
20-Oct-2017 23:25:00,999999,999999
20-Oct-2017 23:30:00,999999,999999
20-Oct-2017 23:35:00,999999,999999
20-Oct-2017 23:40:00,101640.183030,101840.183030
20-Oct-2017 23:45:00,101640.183030,101840.183030
20-Oct-2017 23:50:00,101640.183030,101840.183030
20-Oct-2017 23:55:00,101648.084603,101848.084603
21-Oct-2017 00:00:00,101653.728583,101853.728583
21-Oct-2017 00:05:00,101655.986175,101855.986175
21-Oct-2017 00:10:00,101662.758951,101862.758951
21-Oct-2017 00:15:00,101657.114971,101857.114971
21-Oct-2017 00:20:00,101660.501359,101860.501359
21-Oct-2017 00:25:00,101663.887747,101863.887747
21-Oct-2017 00:30:00,101663.887747,101863.887747
21-Oct-2017 00:35:00,101667.274136,101867.274136
21-Oct-2017 00:40:00,101668.402932,101868.402932
21-Oct-2017 00:45:00,101667.274136,101867.274136
21-Oct-2017 00:50:00,101674.046912,101874.046912
21-Oct-2017 00:55:00,101677.433300,101877.433300
21-Oct-2017 01:00:00,101678.562096,101878.562096
21-Oct-2017 01:05:00,101678.562096,101878.562096
21-Oct-2017 01:10:00,101680.819688,101880.819688
21-Oct-2017 01:15:00,101684.206076,101884.206076
21-Oct-2017 01:20:00,101690.978853,101890.978853
21-Oct-2017 01:25:00,101694.365241,101894.365241
21-Oct-2017 01:30:00,101693.236445,101893.236445
21-Oct-2017 01:35:00,101693.236445,101893.236445
21-Oct-2017 01:40:00,101694.365241,101894.365241
21-Oct-2017 01:45:00,101694.365241,101894.365241
21-Oct-2017 01:50:00,101701.138017,101901.138017
21-Oct-2017 01:55:00,101704.524405,101904.524405
21-Oct-2017 02:00:00,101707.910793,101907.910793
21-Oct-2017 02:05:00,101711.297182,101911.297182
21-Oct-2017 02:10:00,101714.683570,101914.683570
21-Oct-2017 02:15:00,101719.198754,101919.198754
21-Oct-2017 02:20:00,101723.713938,101923.713938
21-Oct-2017 02:25:00,101732.744307,101932.744307
21-Oct-2017 02:30:00,101731.615511,101931.615511
21-Oct-2017 02:35:00,101738.388287,101938.388287
21-Oct-2017 02:40:00,101738.388287,101938.388287
21-Oct-2017 02:45:00,101741.774675,101941.774675
21-Oct-2017 02:50:00,101745.161063,101945.161063
21-Oct-2017 02:55:00,101741.774675,101941.774675
21-Oct-2017 03:00:00,101741.774675,101941.774675
21-Oct-2017 03:05:00,101739.517083,101939.517083
21-Oct-2017 03:10:00,101735.001899,101935.001899
21-Oct-2017 03:15:00,101735.001899,101935.001899
21-Oct-2017 03:20:00,101735.001899,101935.001899
21-Oct-2017 03:25:00,101735.001899,101935.001899
21-Oct-2017 03:30:00,101739.517083,101939.517083
21-Oct-2017 03:35:00,101733.873103,101933.873103
21-Oct-2017 03:40:00,101735.001899,101935.001899
21-Oct-2017 03:45:00,101735.001899,101935.001899
21-Oct-2017 03:50:00,101728.229122,101928.229122
21-Oct-2017 03:55:00,101728.229122,101928.229122
21-Oct-2017 04:00:00,101728.229122,101928.229122
21-Oct-2017 04:05:00,101728.229122,101928.229122
21-Oct-2017 04:10:00,101721.456346,101921.456346
21-Oct-2017 04:15:00,101724.842734,101924.842734
21-Oct-2017 04:20:00,101721.456346,101921.456346
21-Oct-2017 04:25:00,101718.069958,101918.069958
21-Oct-2017 04:30:00,101714.683570,101914.683570
21-Oct-2017 04:35:00,101716.941162,101916.941162
21-Oct-2017 04:40:00,101711.297182,101911.297182
21-Oct-2017 04:45:00,101701.138017,101901.138017
21-Oct-2017 04:50:00,101704.524405,101904.524405
21-Oct-2017 04:55:00,101701.138017,101901.138017
21-Oct-2017 05:00:00,101703.395609,101903.395609
21-Oct-2017 05:05:00,101694.365241,101894.365241
21-Oct-2017 05:10:00,101694.365241,101894.365241
21-Oct-2017 05:15:00,101690.978853,101890.978853
21-Oct-2017 05:20:00,101690.978853,101890.978853
21-Oct-2017 05:25:00,101687.592465,101887.592465
21-Oct-2017 05:30:00,101680.819688,101880.819688
21-Oct-2017 05:35:00,101670.660524,101870.660524
21-Oct-2017 05:40:00,101670.660524,101870.660524
21-Oct-2017 05:45:00,101668.402932,101868.402932
21-Oct-2017 05:50:00,101670.660524,101870.660524
21-Oct-2017 05:55:00,101667.274136,101867.274136
21-Oct-2017 06:00:00,101666.145340,101866.145340
21-Oct-2017 06:05:00,101667.274136,101867.274136
21-Oct-2017 06:10:00,101663.887747,101863.887747
21-Oct-2017 06:15:00,101660.501359,101860.501359
21-Oct-2017 06:20:00,101655.986175,101855.986175
21-Oct-2017 06:25:00,101657.114971,101857.114971
21-Oct-2017 06:30:00,101653.728583,101853.728583
21-Oct-2017 06:35:00,101646.955807,101846.955807
21-Oct-2017 06:40:00,101640.183030,101840.183030
21-Oct-2017 06:45:00,101631.152662,101831.152662
21-Oct-2017 06:50:00,101616.478313,101816.478313
21-Oct-2017 06:55:00,101613.091925,101813.091925
21-Oct-2017 07:00:00,101606.319149,101806.319149
21-Oct-2017 07:05:00,101606.319149,101806.319149
21-Oct-2017 07:10:00,101608.576741,101808.576741
21-Oct-2017 07:15:00,101602.932761,101802.932761
21-Oct-2017 07:20:00,101599.546372,101799.546372
21-Oct-2017 07:25:00,101592.773596,101792.773596
21-Oct-2017 07:30:00,101592.773596,101792.773596
21-Oct-2017 07:35:00,101581.485636,101781.485636
21-Oct-2017 07:40:00,101586.000820,101786.000820
21-Oct-2017 07:45:00,101579.228043,101779.228043
21-Oct-2017 07:50:00,101572.455267,101772.455267
21-Oct-2017 07:55:00,101569.068879,101769.068879
21-Oct-2017 08:00:00,101569.068879,101769.068879
21-Oct-2017 08:05:00,101579.228043,101779.228043
21-Oct-2017 08:10:00,101574.712859,101774.712859
21-Oct-2017 08:15:00,101582.614432,101782.614432
21-Oct-2017 08:20:00,101582.614432,101782.614432
21-Oct-2017 08:25:00,101572.455267,101772.455267
21-Oct-2017 08:30:00,101586.000820,101786.000820
21-Oct-2017 08:35:00,101582.614432,101782.614432
21-Oct-2017 08:40:00,101586.000820,101786.000820
21-Oct-2017 08:45:00,101589.387208,101789.387208
21-Oct-2017 08:50:00,101589.387208,101789.387208
21-Oct-2017 08:55:00,101591.644800,101791.644800
21-Oct-2017 09:00:00,101589.387208,101789.387208
21-Oct-2017 09:05:00,101599.546372,101799.546372
21-Oct-2017 09:10:00,101599.546372,101799.546372
21-Oct-2017 09:15:00,101592.773596,101792.773596
21-Oct-2017 09:20:00,101609.705537,101809.705537
21-Oct-2017 09:25:00,101610.834333,101810.834333
21-Oct-2017 09:30:00,101625.508682,101825.508682
21-Oct-2017 09:35:00,101633.410254,101833.410254
21-Oct-2017 09:40:00,101639.054234,101839.054234
21-Oct-2017 09:45:00,101636.796642,101836.796642
21-Oct-2017 09:50:00,101636.796642,101836.796642
21-Oct-2017 09:55:00,101636.796642,101836.796642
21-Oct-2017 10:00:00,101643.569418,101843.569418
21-Oct-2017 10:05:00,101648.084603,101848.084603
21-Oct-2017 10:10:00,101650.342195,101850.342195
21-Oct-2017 10:15:00,101653.728583,101853.728583
21-Oct-2017 10:20:00,101653.728583,101853.728583
21-Oct-2017 10:25:00,101657.114971,101857.114971
21-Oct-2017 10:30:00,101667.274136,101867.274136
21-Oct-2017 10:35:00,101675.175708,101875.175708
21-Oct-2017 10:40:00,101680.819688,101880.819688
