DateTime,Pressure (Pa),MSLP (Pa)
18-Dec-2016 16:55:00,102017.200912,102217.200912
18-Dec-2016 17:00:00,102009.299340,102209.299340
18-Dec-2016 17:05:00,101999.140175,102199.140175
18-Dec-2016 17:10:00,101992.367399,102192.367399
18-Dec-2016 17:15:00,101985.594623,102185.594623
18-Dec-2016 17:20:00,101975.435458,102175.435458
18-Dec-2016 17:25:00,101972.049070,102172.049070
18-Dec-2016 17:30:00,101965.276294,102165.276294
18-Dec-2016 17:35:00,101961.889905,102161.889905
18-Dec-2016 17:40:00,101958.503517,102158.503517
18-Dec-2016 17:45:00,101955.117129,102155.117129
18-Dec-2016 17:50:00,101948.344353,102148.344353
18-Dec-2016 17:55:00,101942.700373,102142.700373
18-Dec-2016 18:00:00,101938.185188,102138.185188
18-Dec-2016 18:05:00,101931.412412,102131.412412
18-Dec-2016 18:10:00,101924.639636,102124.639636
18-Dec-2016 18:15:00,101904.321307,102104.321307
18-Dec-2016 18:20:00,101900.934919,102100.934919
18-Dec-2016 18:25:00,101897.548530,102097.548530
18-Dec-2016 18:30:00,101894.162142,102094.162142
18-Dec-2016 18:35:00,101887.389366,102087.389366
18-Dec-2016 18:40:00,101897.548530,102097.548530
18-Dec-2016 18:45:00,101900.934919,102100.934919
18-Dec-2016 18:50:00,101890.775754,102090.775754
18-Dec-2016 18:55:00,101884.002978,102084.002978
18-Dec-2016 19:00:00,101884.002978,102084.002978
18-Dec-2016 19:05:00,101880.616590,102080.616590
18-Dec-2016 19:10:00,101877.230201,102077.230201
18-Dec-2016 19:15:00,101877.230201,102077.230201
18-Dec-2016 19:20:00,101880.616590,102080.616590
18-Dec-2016 19:25:00,101880.616590,102080.616590
18-Dec-2016 19:30:00,101881.745386,102081.745386
18-Dec-2016 19:35:00,101880.616590,102080.616590
18-Dec-2016 19:40:00,101873.843813,102073.843813
18-Dec-2016 19:45:00,101884.002978,102084.002978
18-Dec-2016 19:50:00,101877.230201,102077.230201
18-Dec-2016 19:55:00,101880.616590,102080.616590
18-Dec-2016 20:00:00,101887.389366,102087.389366
18-Dec-2016 20:05:00,101880.616590,102080.616590
18-Dec-2016 20:10:00,101879.487794,102079.487794
18-Dec-2016 20:15:00,101877.230201,102077.230201
18-Dec-2016 20:20:00,101878.358998,102078.358998
18-Dec-2016 20:25:00,101880.616590,102080.616590
18-Dec-2016 20:30:00,101882.874182,102082.874182
18-Dec-2016 20:35:00,101890.775754,102090.775754
18-Dec-2016 20:40:00,101890.775754,102090.775754
18-Dec-2016 20:45:00,101887.389366,102087.389366
18-Dec-2016 20:50:00,101888.518162,102088.518162
18-Dec-2016 20:55:00,101885.131774,102085.131774
18-Dec-2016 21:00:00,101897.548530,102097.548530
18-Dec-2016 21:05:00,101898.677327,102098.677327
18-Dec-2016 21:10:00,101895.290938,102095.290938
18-Dec-2016 21:15:00,101904.321307,102104.321307
18-Dec-2016 21:20:00,101917.866859,102117.866859
18-Dec-2016 21:25:00,101914.480471,102114.480471
18-Dec-2016 21:30:00,101924.639636,102124.639636
18-Dec-2016 21:35:00,101929.154820,102129.154820
18-Dec-2016 21:40:00,101934.798800,102134.798800
18-Dec-2016 21:45:00,101934.798800,102134.798800
18-Dec-2016 21:50:00,101935.927596,102135.927596
18-Dec-2016 21:55:00,101938.185188,102138.185188
18-Dec-2016 22:00:00,101935.927596,102135.927596
18-Dec-2016 22:05:00,101939.313984,102139.313984
18-Dec-2016 22:10:00,101941.571577,102141.571577
18-Dec-2016 22:15:00,101938.185188,102138.185188
18-Dec-2016 22:20:00,101934.798800,102134.798800
18-Dec-2016 22:25:00,101942.700373,102142.700373
18-Dec-2016 22:30:00,101948.344353,102148.344353
18-Dec-2016 22:35:00,101941.571577,102141.571577
18-Dec-2016 22:40:00,101930.283616,102130.283616
18-Dec-2016 22:45:00,101941.571577,102141.571577
18-Dec-2016 22:50:00,101938.185188,102138.185188
18-Dec-2016 22:55:00,101939.313984,102139.313984
18-Dec-2016 23:00:00,101941.571577,102141.571577
18-Dec-2016 23:05:00,101944.957965,102144.957965
18-Dec-2016 23:10:00,101955.117129,102155.117129
18-Dec-2016 23:15:00,101965.276294,102165.276294
18-Dec-2016 23:20:00,101966.405090,102166.405090
18-Dec-2016 23:25:00,101979.950642,102179.950642
18-Dec-2016 23:30:00,101985.594623,102185.594623
18-Dec-2016 23:35:00,101982.208234,102182.208234
18-Dec-2016 23:40:00,101992.367399,102192.367399
18-Dec-2016 23:45:00,102000.268971,102200.268971
18-Dec-2016 23:50:00,102005.912952,102205.912952
18-Dec-2016 23:55:00,102010.428136,102210.428136
19-Dec-2016 00:00:00,102016.072116,102216.072116
19-Dec-2016 00:05:00,102012.685728,102212.685728
19-Dec-2016 00:10:00,102022.844892,102222.844892
19-Dec-2016 00:15:00,102033.004057,102233.004057
19-Dec-2016 00:20:00,102034.132853,102234.132853
19-Dec-2016 00:25:00,102045.420813,102245.420813
19-Dec-2016 00:30:00,102040.905629,102240.905629
19-Dec-2016 00:35:00,102043.163221,102243.163221
19-Dec-2016 00:40:00,102056.708774,102256.708774
19-Dec-2016 00:45:00,102056.708774,102256.708774
19-Dec-2016 00:50:00,102063.481550,102263.481550
19-Dec-2016 00:55:00,102071.383123,102271.383123
19-Dec-2016 01:00:00,102075.898307,102275.898307
19-Dec-2016 01:05:00,102083.799879,102283.799879
19-Dec-2016 01:10:00,102080.413491,102280.413491
19-Dec-2016 01:15:00,102083.799879,102283.799879
19-Dec-2016 01:20:00,102101.860616,102301.860616
19-Dec-2016 01:25:00,102114.277373,102314.277373
19-Dec-2016 01:30:00,102114.277373,102314.277373
19-Dec-2016 01:35:00,102121.050149,102321.050149
19-Dec-2016 01:40:00,102118.792557,102318.792557
19-Dec-2016 01:45:00,102117.663761,102317.663761
19-Dec-2016 01:50:00,102107.504596,102307.504596
19-Dec-2016 01:55:00,102110.890985,102310.890985
19-Dec-2016 02:00:00,102122.178945,102322.178945
19-Dec-2016 02:05:00,102131.209313,102331.209313
19-Dec-2016 02:10:00,102127.822925,102327.822925
19-Dec-2016 02:15:00,102110.890985,102310.890985
19-Dec-2016 02:20:00,102124.436537,102324.436537
19-Dec-2016 02:25:00,102144.754866,102344.754866
19-Dec-2016 02:30:00,102154.914031,102354.914031
19-Dec-2016 02:35:00,102168.459583,102368.459583
19-Dec-2016 02:40:00,102180.876340,102380.876340
19-Dec-2016 02:45:00,102182.005136,102382.005136
19-Dec-2016 02:50:00,102192.164300,102392.164300
19-Dec-2016 02:55:00,102201.194669,102401.194669
19-Dec-2016 03:00:00,102200.065873,102400.065873
19-Dec-2016 03:05:00,102202.323465,102402.323465
19-Dec-2016 03:10:00,102203.452261,102403.452261
19-Dec-2016 03:15:00,102198.937077,102398.937077
19-Dec-2016 03:20:00,102198.937077,102398.937077
19-Dec-2016 03:25:00,102195.550689,102395.550689
19-Dec-2016 03:30:00,102195.550689,102395.550689
19-Dec-2016 03:35:00,102195.550689,102395.550689
19-Dec-2016 03:40:00,102202.323465,102402.323465
19-Dec-2016 03:45:00,102214.740221,102414.740221
19-Dec-2016 03:50:00,102215.869017,102415.869017
19-Dec-2016 03:55:00,102219.255406,102419.255406
19-Dec-2016 04:00:00,102224.899386,102424.899386
19-Dec-2016 04:05:00,102219.255406,102419.255406
19-Dec-2016 04:10:00,102223.770590,102423.770590
19-Dec-2016 04:15:00,102230.543366,102430.543366
19-Dec-2016 04:20:00,102229.414570,102429.414570
19-Dec-2016 04:25:00,102220.384202,102420.384202
19-Dec-2016 04:30:00,102219.255406,102419.255406
19-Dec-2016 04:35:00,102222.641794,102422.641794
19-Dec-2016 04:40:00,102222.641794,102422.641794
19-Dec-2016 04:45:00,102222.641794,102422.641794
19-Dec-2016 04:50:00,102222.641794,102422.641794
19-Dec-2016 04:55:00,102229.414570,102429.414570
19-Dec-2016 05:00:00,102222.641794,102422.641794
19-Dec-2016 05:05:00,102226.028182,102426.028182
19-Dec-2016 05:10:00,102227.156978,102427.156978
19-Dec-2016 05:15:00,102227.156978,102427.156978
19-Dec-2016 05:20:00,102229.414570,102429.414570
19-Dec-2016 05:25:00,102230.543366,102430.543366
19-Dec-2016 05:30:00,102236.187346,102436.187346
19-Dec-2016 05:35:00,102236.187346,102436.187346
19-Dec-2016 05:40:00,102240.702531,102440.702531
19-Dec-2016 05:45:00,102245.217715,102445.217715
19-Dec-2016 05:50:00,102242.960123,102442.960123
19-Dec-2016 05:55:00,102242.960123,102442.960123
19-Dec-2016 06:00:00,102242.960123,102442.960123
19-Dec-2016 06:05:00,102246.346511,102446.346511
19-Dec-2016 06:10:00,102249.732899,102449.732899
19-Dec-2016 06:15:00,102253.119287,102453.119287
19-Dec-2016 06:20:00,102256.505675,102456.505675
19-Dec-2016 06:25:00,102259.892064,102459.892064
19-Dec-2016 06:30:00,102256.505675,102456.505675
19-Dec-2016 06:35:00,102253.119287,102453.119287
19-Dec-2016 06:40:00,102259.892064,102459.892064
19-Dec-2016 06:45:00,102264.407248,102464.407248
19-Dec-2016 06:50:00,102265.536044,102465.536044
19-Dec-2016 06:55:00,102267.793636,102467.793636
19-Dec-2016 07:00:00,102273.437616,102473.437616
19-Dec-2016 07:05:00,102276.824004,102476.824004
19-Dec-2016 07:10:00,102276.824004,102476.824004
19-Dec-2016 07:15:00,102276.824004,102476.824004
19-Dec-2016 07:20:00,102277.952800,102477.952800
19-Dec-2016 07:25:00,102273.437616,102473.437616
19-Dec-2016 07:30:00,102276.824004,102476.824004
19-Dec-2016 07:35:00,102280.210393,102480.210393
19-Dec-2016 07:40:00,102276.824004,102476.824004
19-Dec-2016 07:45:00,102273.437616,102473.437616
19-Dec-2016 07:50:00,102267.793636,102467.793636
19-Dec-2016 07:55:00,102270.051228,102470.051228
19-Dec-2016 08:00:00,102270.051228,102470.051228
19-Dec-2016 08:05:00,102273.437616,102473.437616
19-Dec-2016 08:10:00,102277.952800,102477.952800
19-Dec-2016 08:15:00,102280.210393,102480.210393
19-Dec-2016 08:20:00,102276.824004,102476.824004
19-Dec-2016 08:25:00,102274.566412,102474.566412
19-Dec-2016 08:30:00,102274.566412,102474.566412
19-Dec-2016 08:35:00,102281.339189,102481.339189
19-Dec-2016 08:40:00,102290.369557,102490.369557
19-Dec-2016 08:45:00,102291.498353,102491.498353
19-Dec-2016 08:50:00,102297.142333,102497.142333
19-Dec-2016 08:55:00,102300.528721,102500.528721
19-Dec-2016 09:00:00,102303.915110,102503.915110
19-Dec-2016 09:05:00,102305.043906,102505.043906
19-Dec-2016 09:10:00,102301.657518,102501.657518
19-Dec-2016 09:15:00,102303.915110,102503.915110
19-Dec-2016 09:20:00,102303.915110,102503.915110
19-Dec-2016 09:25:00,102301.657518,102501.657518
19-Dec-2016 09:30:00,102300.528721,102500.528721
19-Dec-2016 09:35:00,102300.528721,102500.528721
19-Dec-2016 09:40:00,102300.528721,102500.528721
19-Dec-2016 09:45:00,102303.915110,102503.915110
19-Dec-2016 09:50:00,102302.786314,102502.786314
19-Dec-2016 09:55:00,102303.915110,102503.915110
19-Dec-2016 10:00:00,102308.430294,102508.430294
19-Dec-2016 10:05:00,102315.203070,102515.203070
19-Dec-2016 10:10:00,102317.460662,102517.460662
19-Dec-2016 10:15:00,102318.589458,102518.589458
19-Dec-2016 10:20:00,102320.847050,102520.847050
19-Dec-2016 10:25:00,102320.847050,102520.847050
19-Dec-2016 10:30:00,102319.718254,102519.718254
19-Dec-2016 10:35:00,102320.847050,102520.847050
19-Dec-2016 10:40:00,102324.233439,102524.233439
19-Dec-2016 10:45:00,102326.491031,102526.491031
19-Dec-2016 10:50:00,102327.619827,102527.619827
19-Dec-2016 10:55:00,102331.006215,102531.006215
19-Dec-2016 11:00:00,102334.392603,102534.392603
19-Dec-2016 11:05:00,102337.778991,102537.778991
19-Dec-2016 11:10:00,102337.778991,102537.778991
19-Dec-2016 11:15:00,102337.778991,102537.778991
19-Dec-2016 11:20:00,102337.778991,102537.778991
19-Dec-2016 11:25:00,102341.165379,102541.165379
19-Dec-2016 11:30:00,102344.551768,102544.551768
19-Dec-2016 11:35:00,102352.453340,102552.453340
19-Dec-2016 11:40:00,102358.097320,102558.097320
19-Dec-2016 11:45:00,102364.870097,102564.870097
19-Dec-2016 11:50:00,102368.256485,102568.256485
19-Dec-2016 11:55:00,102371.642873,102571.642873
19-Dec-2016 12:00:00,102381.802037,102581.802037
19-Dec-2016 12:05:00,102391.961202,102591.961202
19-Dec-2016 12:10:00,102395.347590,102595.347590
19-Dec-2016 12:15:00,102396.476386,102596.476386
19-Dec-2016 12:20:00,102395.347590,102595.347590
19-Dec-2016 12:25:00,102402.120366,102602.120366
19-Dec-2016 12:30:00,102406.635551,102606.635551
19-Dec-2016 12:35:00,102410.021939,102610.021939
19-Dec-2016 12:40:00,102415.665919,102615.665919
19-Dec-2016 12:45:00,102419.052307,102619.052307
19-Dec-2016 12:50:00,102417.923511,102617.923511
19-Dec-2016 12:55:00,102422.438695,102622.438695
19-Dec-2016 13:00:00,102429.211472,102629.211472
19-Dec-2016 13:05:00,102432.597860,102632.597860
19-Dec-2016 13:10:00,102435.984248,102635.984248
19-Dec-2016 13:15:00,102435.984248,102635.984248
19-Dec-2016 13:20:00,102439.370636,102639.370636
19-Dec-2016 13:25:00,102449.529801,102649.529801
19-Dec-2016 13:30:00,102454.044985,102654.044985
19-Dec-2016 13:35:00,102459.688965,102659.688965
19-Dec-2016 13:40:00,102465.332945,102665.332945
19-Dec-2016 13:45:00,102469.848129,102669.848129
19-Dec-2016 13:50:00,102473.234518,102673.234518
19-Dec-2016 13:55:00,102476.620906,102676.620906
19-Dec-2016 14:00:00,102483.393682,102683.393682
19-Dec-2016 14:05:00,102490.166458,102690.166458
19-Dec-2016 14:10:00,102491.295255,102691.295255
19-Dec-2016 14:15:00,102490.166458,102690.166458
19-Dec-2016 14:20:00,102490.166458,102690.166458
19-Dec-2016 14:25:00,102493.552847,102693.552847
19-Dec-2016 14:30:00,102493.552847,102693.552847
19-Dec-2016 14:35:00,102496.939235,102696.939235
19-Dec-2016 14:40:00,102496.939235,102696.939235
19-Dec-2016 14:45:00,102496.939235,102696.939235
19-Dec-2016 14:50:00,102496.939235,102696.939235
19-Dec-2016 14:55:00,102500.325623,102700.325623
19-Dec-2016 15:00:00,102503.712011,102703.712011
19-Dec-2016 15:05:00,102503.712011,102703.712011
19-Dec-2016 15:10:00,102507.098399,102707.098399
19-Dec-2016 15:15:00,102510.484787,102710.484787
19-Dec-2016 15:20:00,102510.484787,102710.484787
19-Dec-2016 15:25:00,102510.484787,102710.484787
19-Dec-2016 15:30:00,102507.098399,102707.098399
19-Dec-2016 15:35:00,102507.098399,102707.098399
19-Dec-2016 15:40:00,102507.098399,102707.098399
19-Dec-2016 15:45:00,102503.712011,102703.712011
19-Dec-2016 15:50:00,102500.325623,102700.325623
19-Dec-2016 15:55:00,102489.037662,102689.037662
19-Dec-2016 16:00:00,102486.780070,102686.780070
19-Dec-2016 16:05:00,102486.780070,102686.780070
19-Dec-2016 16:10:00,102483.393682,102683.393682
19-Dec-2016 16:15:00,102480.007294,102680.007294
19-Dec-2016 16:20:00,102473.234518,102673.234518
19-Dec-2016 16:25:00,102473.234518,102673.234518
19-Dec-2016 16:30:00,102469.848129,102669.848129
19-Dec-2016 16:35:00,102466.461741,102666.461741
19-Dec-2016 16:40:00,102459.688965,102659.688965
19-Dec-2016 16:45:00,102463.075353,102663.075353
19-Dec-2016 16:50:00,102463.075353,102663.075353
19-Dec-2016 16:55:00,102456.302577,102656.302577
19-Dec-2016 17:00:00,102452.916189,102652.916189
19-Dec-2016 17:05:00,102442.757024,102642.757024
19-Dec-2016 17:10:00,102429.211472,102629.211472
19-Dec-2016 17:15:00,102416.794715,102616.794715
19-Dec-2016 17:20:00,102408.893143,102608.893143
19-Dec-2016 17:25:00,102402.120366,102602.120366
19-Dec-2016 17:30:00,102390.832406,102590.832406
19-Dec-2016 17:35:00,102385.188425,102585.188425
19-Dec-2016 17:40:00,102378.415649,102578.415649
19-Dec-2016 17:45:00,102371.642873,102571.642873
19-Dec-2016 17:50:00,102364.870097,102564.870097
19-Dec-2016 17:55:00,102354.710932,102554.710932
19-Dec-2016 18:00:00,102341.165379,102541.165379
19-Dec-2016 18:05:00,102334.392603,102534.392603
19-Dec-2016 18:10:00,102327.619827,102527.619827
19-Dec-2016 18:15:00,102314.074274,102514.074274
19-Dec-2016 18:20:00,102300.528721,102500.528721
19-Dec-2016 18:25:00,102297.142333,102497.142333
19-Dec-2016 18:30:00,102300.528721,102500.528721
19-Dec-2016 18:35:00,102297.142333,102497.142333
19-Dec-2016 18:40:00,102300.528721,102500.528721
19-Dec-2016 18:45:00,102293.755945,102493.755945
19-Dec-2016 18:50:00,102293.755945,102493.755945
19-Dec-2016 18:55:00,102290.369557,102490.369557
19-Dec-2016 19:00:00,102286.983169,102486.983169
19-Dec-2016 19:05:00,102286.983169,102486.983169
19-Dec-2016 19:10:00,102283.596781,102483.596781
19-Dec-2016 19:15:00,102280.210393,102480.210393
19-Dec-2016 19:20:00,102276.824004,102476.824004
19-Dec-2016 19:25:00,102266.664840,102466.664840
19-Dec-2016 19:30:00,102266.664840,102466.664840
19-Dec-2016 19:35:00,102270.051228,102470.051228
19-Dec-2016 19:40:00,102270.051228,102470.051228
19-Dec-2016 19:45:00,102274.566412,102474.566412
19-Dec-2016 19:50:00,102276.824004,102476.824004
19-Dec-2016 19:55:00,102270.051228,102470.051228
19-Dec-2016 20:00:00,102263.278452,102463.278452
19-Dec-2016 20:05:00,102259.892064,102459.892064
19-Dec-2016 20:10:00,102256.505675,102456.505675
19-Dec-2016 20:15:00,102263.278452,102463.278452
19-Dec-2016 20:20:00,102259.892064,102459.892064
19-Dec-2016 20:25:00,102258.763268,102458.763268
19-Dec-2016 20:30:00,102256.505675,102456.505675
19-Dec-2016 20:35:00,102261.020860,102461.020860
19-Dec-2016 20:40:00,102273.437616,102473.437616
19-Dec-2016 20:45:00,102276.824004,102476.824004
19-Dec-2016 20:50:00,102274.566412,102474.566412
19-Dec-2016 20:55:00,102276.824004,102476.824004
19-Dec-2016 21:00:00,102273.437616,102473.437616
19-Dec-2016 21:05:00,102276.824004,102476.824004
19-Dec-2016 21:10:00,102277.952800,102477.952800
19-Dec-2016 21:15:00,102283.596781,102483.596781
19-Dec-2016 21:20:00,102297.142333,102497.142333
19-Dec-2016 21:25:00,102300.528721,102500.528721
19-Dec-2016 21:30:00,102303.915110,102503.915110
19-Dec-2016 21:35:00,102310.687886,102510.687886
19-Dec-2016 21:40:00,102316.331866,102516.331866
19-Dec-2016 21:45:00,102324.233439,102524.233439
19-Dec-2016 21:50:00,102317.460662,102517.460662
19-Dec-2016 21:55:00,102317.460662,102517.460662
19-Dec-2016 22:00:00,102314.074274,102514.074274
19-Dec-2016 22:05:00,102314.074274,102514.074274
19-Dec-2016 22:10:00,102317.460662,102517.460662
19-Dec-2016 22:15:00,102324.233439,102524.233439
19-Dec-2016 22:20:00,102332.135011,102532.135011
19-Dec-2016 22:25:00,102332.135011,102532.135011
19-Dec-2016 22:30:00,102332.135011,102532.135011
19-Dec-2016 22:35:00,102341.165379,102541.165379
19-Dec-2016 22:40:00,102344.551768,102544.551768
19-Dec-2016 22:45:00,102351.324544,102551.324544
19-Dec-2016 22:50:00,102351.324544,102551.324544
19-Dec-2016 22:55:00,102355.839728,102555.839728
19-Dec-2016 23:00:00,102347.938156,102547.938156
19-Dec-2016 23:05:00,102337.778991,102537.778991
19-Dec-2016 23:10:00,102346.809360,102546.809360
19-Dec-2016 23:15:00,102354.710932,102554.710932
19-Dec-2016 23:20:00,102351.324544,102551.324544
19-Dec-2016 23:25:00,102351.324544,102551.324544
19-Dec-2016 23:30:00,102358.097320,102558.097320
19-Dec-2016 23:35:00,102361.483708,102561.483708
19-Dec-2016 23:40:00,102358.097320,102558.097320
19-Dec-2016 23:45:00,102368.256485,102568.256485
19-Dec-2016 23:50:00,102372.771669,102572.771669
19-Dec-2016 23:55:00,102371.642873,102571.642873
20-Dec-2016 00:00:00,102378.415649,102578.415649
20-Dec-2016 00:05:00,102388.574814,102588.574814
20-Dec-2016 00:10:00,102398.733978,102598.733978
20-Dec-2016 00:15:00,102402.120366,102602.120366
20-Dec-2016 00:20:00,102405.506754,102605.506754
20-Dec-2016 00:25:00,102408.893143,102608.893143
20-Dec-2016 00:30:00,102412.279531,102612.279531
20-Dec-2016 00:35:00,102417.923511,102617.923511
20-Dec-2016 00:40:00,102415.665919,102615.665919
20-Dec-2016 00:45:00,102415.665919,102615.665919
20-Dec-2016 00:50:00,102422.438695,102622.438695
20-Dec-2016 00:55:00,102426.953879,102626.953879
20-Dec-2016 01:00:00,102425.825083,102625.825083
20-Dec-2016 01:05:00,102422.438695,102622.438695
20-Dec-2016 01:10:00,102415.665919,102615.665919
20-Dec-2016 01:15:00,102415.665919,102615.665919
20-Dec-2016 01:20:00,102419.052307,102619.052307
20-Dec-2016 01:25:00,102422.438695,102622.438695
20-Dec-2016 01:30:00,102425.825083,102625.825083
20-Dec-2016 01:35:00,102429.211472,102629.211472
20-Dec-2016 01:40:00,102429.211472,102629.211472
20-Dec-2016 01:45:00,102432.597860,102632.597860
20-Dec-2016 01:50:00,102425.825083,102625.825083
20-Dec-2016 01:55:00,102422.438695,102622.438695
20-Dec-2016 02:00:00,102412.279531,102612.279531
20-Dec-2016 02:05:00,102412.279531,102612.279531
20-Dec-2016 02:10:00,102412.279531,102612.279531
20-Dec-2016 02:15:00,102408.893143,102608.893143
20-Dec-2016 02:20:00,102412.279531,102612.279531
20-Dec-2016 02:25:00,102405.506754,102605.506754
20-Dec-2016 02:30:00,102398.733978,102598.733978
20-Dec-2016 02:35:00,102395.347590,102595.347590
20-Dec-2016 02:40:00,102405.506754,102605.506754
20-Dec-2016 02:45:00,102408.893143,102608.893143
20-Dec-2016 02:50:00,102408.893143,102608.893143
20-Dec-2016 02:55:00,102402.120366,102602.120366
20-Dec-2016 03:00:00,102398.733978,102598.733978
20-Dec-2016 03:05:00,102398.733978,102598.733978
20-Dec-2016 03:10:00,102398.733978,102598.733978
20-Dec-2016 03:15:00,102393.089998,102593.089998
20-Dec-2016 03:20:00,102391.961202,102591.961202
20-Dec-2016 03:25:00,102397.605182,102597.605182
20-Dec-2016 03:30:00,102399.862774,102599.862774
20-Dec-2016 03:35:00,102402.120366,102602.120366
20-Dec-2016 03:40:00,102405.506754,102605.506754
20-Dec-2016 03:45:00,102405.506754,102605.506754
20-Dec-2016 03:50:00,102402.120366,102602.120366
20-Dec-2016 03:55:00,102399.862774,102599.862774
20-Dec-2016 04:00:00,102398.733978,102598.733978
20-Dec-2016 04:05:00,102402.120366,102602.120366
20-Dec-2016 04:10:00,102406.635551,102606.635551
20-Dec-2016 04:15:00,102415.665919,102615.665919
20-Dec-2016 04:20:00,102419.052307,102619.052307
20-Dec-2016 04:25:00,102419.052307,102619.052307
20-Dec-2016 04:30:00,102419.052307,102619.052307
20-Dec-2016 04:35:00,102416.794715,102616.794715
20-Dec-2016 04:40:00,102419.052307,102619.052307
20-Dec-2016 04:45:00,102415.665919,102615.665919
20-Dec-2016 04:50:00,102412.279531,102612.279531
20-Dec-2016 04:55:00,102408.893143,102608.893143
20-Dec-2016 05:00:00,102412.279531,102612.279531
20-Dec-2016 05:05:00,102406.635551,102606.635551
20-Dec-2016 05:10:00,102402.120366,102602.120366
20-Dec-2016 05:15:00,102388.574814,102588.574814
20-Dec-2016 05:20:00,102378.415649,102578.415649
20-Dec-2016 05:25:00,102378.415649,102578.415649
20-Dec-2016 05:30:00,102381.802037,102581.802037
20-Dec-2016 05:35:00,102385.188425,102585.188425
20-Dec-2016 05:40:00,102385.188425,102585.188425
20-Dec-2016 05:45:00,102377.286853,102577.286853
20-Dec-2016 05:50:00,102372.771669,102572.771669
20-Dec-2016 05:55:00,102371.642873,102571.642873
20-Dec-2016 06:00:00,102371.642873,102571.642873
20-Dec-2016 06:05:00,102375.029261,102575.029261
20-Dec-2016 06:10:00,102371.642873,102571.642873
20-Dec-2016 06:15:00,102371.642873,102571.642873
20-Dec-2016 06:20:00,102368.256485,102568.256485
20-Dec-2016 06:25:00,102358.097320,102558.097320
20-Dec-2016 06:30:00,102351.324544,102551.324544
20-Dec-2016 06:35:00,102358.097320,102558.097320
20-Dec-2016 06:40:00,102361.483708,102561.483708
20-Dec-2016 06:45:00,102368.256485,102568.256485
20-Dec-2016 06:50:00,102364.870097,102564.870097
20-Dec-2016 06:55:00,102354.710932,102554.710932
20-Dec-2016 07:00:00,102358.097320,102558.097320
20-Dec-2016 07:05:00,102351.324544,102551.324544
20-Dec-2016 07:10:00,102346.809360,102546.809360
20-Dec-2016 07:15:00,102341.165379,102541.165379
20-Dec-2016 07:20:00,102344.551768,102544.551768
20-Dec-2016 07:25:00,102349.066952,102549.066952
20-Dec-2016 07:30:00,102347.938156,102547.938156
20-Dec-2016 07:35:00,102347.938156,102547.938156
20-Dec-2016 07:40:00,102354.710932,102554.710932
20-Dec-2016 07:45:00,102351.324544,102551.324544
20-Dec-2016 07:50:00,102351.324544,102551.324544
20-Dec-2016 07:55:00,102337.778991,102537.778991
20-Dec-2016 08:00:00,102340.036583,102540.036583
20-Dec-2016 08:05:00,102344.551768,102544.551768
20-Dec-2016 08:10:00,102343.422972,102543.422972
20-Dec-2016 08:15:00,102354.710932,102554.710932
20-Dec-2016 08:20:00,102347.938156,102547.938156
20-Dec-2016 08:25:00,102334.392603,102534.392603
20-Dec-2016 08:30:00,102334.392603,102534.392603
20-Dec-2016 08:35:00,102327.619827,102527.619827
20-Dec-2016 08:40:00,102327.619827,102527.619827
20-Dec-2016 08:45:00,102327.619827,102527.619827
20-Dec-2016 08:50:00,102337.778991,102537.778991
20-Dec-2016 08:55:00,102334.392603,102534.392603
20-Dec-2016 09:00:00,102327.619827,102527.619827
20-Dec-2016 09:05:00,102327.619827,102527.619827
20-Dec-2016 09:10:00,102317.460662,102517.460662
20-Dec-2016 09:15:00,102314.074274,102514.074274
20-Dec-2016 09:20:00,102310.687886,102510.687886
20-Dec-2016 09:25:00,102310.687886,102510.687886
20-Dec-2016 09:30:00,102308.430294,102508.430294
20-Dec-2016 09:35:00,102309.559090,102509.559090
20-Dec-2016 09:40:00,102314.074274,102514.074274
20-Dec-2016 09:45:00,102314.074274,102514.074274
20-Dec-2016 09:50:00,102314.074274,102514.074274
20-Dec-2016 09:55:00,102310.687886,102510.687886
20-Dec-2016 10:00:00,102305.043906,102505.043906
20-Dec-2016 10:05:00,102300.528721,102500.528721
20-Dec-2016 10:10:00,102307.301498,102507.301498
20-Dec-2016 10:15:00,102310.687886,102510.687886
20-Dec-2016 10:20:00,102317.460662,102517.460662
20-Dec-2016 10:25:00,102320.847050,102520.847050
20-Dec-2016 10:30:00,102320.847050,102520.847050
20-Dec-2016 10:35:00,102334.392603,102534.392603
20-Dec-2016 10:40:00,102331.006215,102531.006215
20-Dec-2016 10:45:00,102331.006215,102531.006215
20-Dec-2016 10:50:00,102331.006215,102531.006215
20-Dec-2016 10:55:00,102341.165379,102541.165379
20-Dec-2016 11:00:00,102351.324544,102551.324544
20-Dec-2016 11:05:00,102351.324544,102551.324544
20-Dec-2016 11:10:00,102354.710932,102554.710932
20-Dec-2016 11:15:00,102361.483708,102561.483708
20-Dec-2016 11:20:00,102364.870097,102564.870097
20-Dec-2016 11:25:00,102365.998893,102565.998893
20-Dec-2016 11:30:00,102375.029261,102575.029261
20-Dec-2016 11:35:00,102385.188425,102585.188425
20-Dec-2016 11:40:00,102385.188425,102585.188425
20-Dec-2016 11:45:00,102385.188425,102585.188425
20-Dec-2016 11:50:00,102388.574814,102588.574814
20-Dec-2016 11:55:00,102378.415649,102578.415649
