DateTime,Pressure (Pa),MSLP (Pa)
13-May-2016 08:55:00,101509.242688,101709.242688
13-May-2016 09:00:00,101518.273057,101718.273057
13-May-2016 09:05:00,101516.015464,101716.015464
13-May-2016 09:10:00,101512.629076,101712.629076
13-May-2016 09:15:00,101514.886668,101714.886668
13-May-2016 09:20:00,101508.113892,101708.113892
13-May-2016 09:25:00,101501.341116,101701.341116
13-May-2016 09:30:00,101512.629076,101712.629076
13-May-2016 09:35:00,101509.242688,101709.242688
13-May-2016 09:40:00,101510.371484,101710.371484
13-May-2016 09:45:00,101525.045833,101725.045833
13-May-2016 09:50:00,101522.788241,101722.788241
13-May-2016 09:55:00,101509.242688,101709.242688
13-May-2016 10:00:00,101516.015464,101716.015464
13-May-2016 10:05:00,101532.947405,101732.947405
13-May-2016 10:10:00,101531.818609,101731.818609
13-May-2016 10:15:00,101532.947405,101732.947405
13-May-2016 10:20:00,101535.204997,101735.204997
13-May-2016 10:25:00,101544.235366,101744.235366
13-May-2016 10:30:00,101538.591385,101738.591385
13-May-2016 10:35:00,101535.204997,101735.204997
13-May-2016 10:40:00,101543.106570,101743.106570
13-May-2016 10:45:00,101553.265734,101753.265734
13-May-2016 10:50:00,101562.296103,101762.296103
13-May-2016 10:55:00,101562.296103,101762.296103
13-May-2016 11:00:00,101573.584063,101773.584063
13-May-2016 11:05:00,101580.356839,101780.356839
13-May-2016 11:10:00,101583.743228,101783.743228
13-May-2016 11:15:00,101583.743228,101783.743228
13-May-2016 11:20:00,101589.387208,101789.387208
13-May-2016 11:25:00,101596.159984,101796.159984
13-May-2016 11:30:00,101599.546372,101799.546372
13-May-2016 11:35:00,101596.159984,101796.159984
13-May-2016 11:40:00,101592.773596,101792.773596
13-May-2016 11:45:00,101592.773596,101792.773596
13-May-2016 11:50:00,101596.159984,101796.159984
13-May-2016 11:55:00,101596.159984,101796.159984
13-May-2016 12:00:00,101592.773596,101792.773596
13-May-2016 12:05:00,101595.031188,101795.031188
13-May-2016 12:10:00,101598.417576,101798.417576
13-May-2016 12:15:00,101598.417576,101798.417576
13-May-2016 12:20:00,101600.675168,101800.675168
13-May-2016 12:25:00,101601.803964,101801.803964
13-May-2016 12:30:00,101599.546372,101799.546372
13-May-2016 12:35:00,101596.159984,101796.159984
13-May-2016 12:40:00,101596.159984,101796.159984
13-May-2016 12:45:00,101597.288780,101797.288780
13-May-2016 12:50:00,101590.516004,101790.516004
13-May-2016 12:55:00,101587.129616,101787.129616
13-May-2016 13:00:00,101590.516004,101790.516004
13-May-2016 13:05:00,101599.546372,101799.546372
13-May-2016 13:10:00,101599.546372,101799.546372
13-May-2016 13:15:00,101599.546372,101799.546372
13-May-2016 13:20:00,101598.417576,101798.417576
13-May-2016 13:25:00,101596.159984,101796.159984
13-May-2016 13:30:00,101598.417576,101798.417576
13-May-2016 13:35:00,101590.516004,101790.516004
13-May-2016 13:40:00,101586.000820,101786.000820
13-May-2016 13:45:00,101589.387208,101789.387208
13-May-2016 13:50:00,101587.129616,101787.129616
13-May-2016 13:55:00,101592.773596,101792.773596
13-May-2016 14:00:00,101583.743228,101783.743228
13-May-2016 14:05:00,101590.516004,101790.516004
13-May-2016 14:10:00,101592.773596,101792.773596
13-May-2016 14:15:00,101590.516004,101790.516004
13-May-2016 14:20:00,101593.902392,101793.902392
13-May-2016 14:25:00,101597.288780,101797.288780
13-May-2016 14:30:00,101590.516004,101790.516004
13-May-2016 14:35:00,101583.743228,101783.743228
13-May-2016 14:40:00,101573.584063,101773.584063
13-May-2016 14:45:00,101570.197675,101770.197675
13-May-2016 14:50:00,101563.424899,101763.424899
13-May-2016 14:55:00,101560.038511,101760.038511
13-May-2016 15:00:00,101551.008142,101751.008142
13-May-2016 15:05:00,101546.492958,101746.492958
13-May-2016 15:10:00,101537.462589,101737.462589
13-May-2016 15:15:00,101529.561017,101729.561017
13-May-2016 15:20:00,101522.788241,101722.788241
13-May-2016 15:25:00,101526.174629,101726.174629
13-May-2016 15:30:00,101522.788241,101722.788241
13-May-2016 15:35:00,101521.659445,101721.659445
13-May-2016 15:40:00,101522.788241,101722.788241
13-May-2016 15:45:00,101520.530649,101720.530649
13-May-2016 15:50:00,101521.659445,101721.659445
13-May-2016 15:55:00,101519.401853,101719.401853
13-May-2016 16:00:00,101511.500280,101711.500280
13-May-2016 16:05:00,101505.856300,101705.856300
13-May-2016 16:10:00,101501.341116,101701.341116
13-May-2016 16:15:00,101491.181951,101691.181951
13-May-2016 16:20:00,101482.151583,101682.151583
13-May-2016 16:25:00,101474.250010,101674.250010
13-May-2016 16:30:00,101470.863622,101670.863622
13-May-2016 16:35:00,101464.090846,101664.090846
13-May-2016 16:40:00,101457.318070,101657.318070
13-May-2016 16:45:00,101455.060478,101655.060478
13-May-2016 16:50:00,101449.416497,101649.416497
13-May-2016 16:55:00,101444.901313,101644.901313
13-May-2016 17:00:00,101446.030109,101646.030109
13-May-2016 17:05:00,101443.772517,101643.772517
13-May-2016 17:10:00,101444.901313,101644.901313
13-May-2016 17:15:00,101438.128537,101638.128537
13-May-2016 17:20:00,101433.613353,101633.613353
13-May-2016 17:25:00,101431.355760,101631.355760
13-May-2016 17:30:00,101434.742149,101634.742149
13-May-2016 17:35:00,101434.742149,101634.742149
13-May-2016 17:40:00,101430.226964,101630.226964
13-May-2016 17:45:00,101426.840576,101626.840576
13-May-2016 17:50:00,101423.454188,101623.454188
13-May-2016 17:55:00,101414.423820,101614.423820
13-May-2016 18:00:00,101409.908635,101609.908635
13-May-2016 18:05:00,101404.264655,101604.264655
13-May-2016 18:10:00,101404.264655,101604.264655
13-May-2016 18:15:00,101399.749471,101599.749471
13-May-2016 18:20:00,101400.878267,101600.878267
13-May-2016 18:25:00,101397.491879,101597.491879
13-May-2016 18:30:00,101394.105491,101594.105491
13-May-2016 18:35:00,101388.461510,101588.461510
13-May-2016 18:40:00,101387.332714,101587.332714
13-May-2016 18:45:00,101386.203918,101586.203918
13-May-2016 18:50:00,101385.075122,101585.075122
13-May-2016 18:55:00,101377.173550,101577.173550
13-May-2016 19:00:00,101372.658366,101572.658366
13-May-2016 19:05:00,101365.885589,101565.885589
13-May-2016 19:10:00,101353.468833,101553.468833
13-May-2016 19:15:00,101353.468833,101553.468833
13-May-2016 19:20:00,101343.309668,101543.309668
13-May-2016 19:25:00,101333.150504,101533.150504
13-May-2016 19:30:00,101333.150504,101533.150504
13-May-2016 19:35:00,101333.150504,101533.150504
13-May-2016 19:40:00,101328.635320,101528.635320
13-May-2016 19:45:00,101320.733747,101520.733747
13-May-2016 19:50:00,101316.218563,101516.218563
13-May-2016 19:55:00,101306.059399,101506.059399
13-May-2016 20:00:00,101300.415418,101500.415418
13-May-2016 20:05:00,101295.900234,101495.900234
13-May-2016 20:10:00,101289.127458,101489.127458
13-May-2016 20:15:00,101284.612273,101484.612273
13-May-2016 20:20:00,101275.581905,101475.581905
13-May-2016 20:25:00,101271.066721,101471.066721
13-May-2016 20:30:00,101267.680333,101467.680333
13-May-2016 20:35:00,101263.165148,101463.165148
13-May-2016 20:40:00,101255.263576,101455.263576
13-May-2016 20:45:00,101250.748392,101450.748392
13-May-2016 20:50:00,101241.718023,101441.718023
13-May-2016 20:55:00,101242.846820,101442.846820
13-May-2016 21:00:00,101241.718023,101441.718023
13-May-2016 21:05:00,101238.331635,101438.331635
13-May-2016 21:10:00,101231.558859,101431.558859
13-May-2016 21:15:00,101224.786083,101424.786083
13-May-2016 21:20:00,101220.270898,101420.270898
13-May-2016 21:25:00,101210.111734,101410.111734
13-May-2016 21:30:00,101206.725346,101406.725346
13-May-2016 21:35:00,101199.952569,101399.952569
13-May-2016 21:40:00,101204.467754,101404.467754
13-May-2016 21:45:00,101207.854142,101407.854142
13-May-2016 21:50:00,101210.111734,101410.111734
13-May-2016 21:55:00,101218.013306,101418.013306
13-May-2016 22:00:00,101216.884510,101416.884510
13-May-2016 22:05:00,101218.013306,101418.013306
13-May-2016 22:10:00,101224.786083,101424.786083
13-May-2016 22:15:00,101221.399695,101421.399695
13-May-2016 22:20:00,101218.013306,101418.013306
13-May-2016 22:25:00,101220.270898,101420.270898
13-May-2016 22:30:00,101224.786083,101424.786083
13-May-2016 22:35:00,101224.786083,101424.786083
13-May-2016 22:40:00,101227.043675,101427.043675
13-May-2016 22:45:00,101230.430063,101430.430063
13-May-2016 22:50:00,101230.430063,101430.430063
13-May-2016 22:55:00,101231.558859,101431.558859
13-May-2016 23:00:00,101233.816451,101433.816451
13-May-2016 23:05:00,101234.945247,101434.945247
13-May-2016 23:10:00,101238.331635,101438.331635
13-May-2016 23:15:00,101243.975616,101443.975616
13-May-2016 23:20:00,101250.748392,101450.748392
13-May-2016 23:25:00,101255.263576,101455.263576
13-May-2016 23:30:00,101257.521168,101457.521168
13-May-2016 23:35:00,101260.907556,101460.907556
13-May-2016 23:40:00,101264.293945,101464.293945
13-May-2016 23:45:00,101264.293945,101464.293945
13-May-2016 23:50:00,101262.036352,101462.036352
13-May-2016 23:55:00,101254.134780,101454.134780
14-May-2016 00:00:00,101250.748392,101450.748392
14-May-2016 00:05:00,101250.748392,101450.748392
14-May-2016 00:10:00,101251.877188,101451.877188
14-May-2016 00:15:00,101260.907556,101460.907556
14-May-2016 00:20:00,101265.422741,101465.422741
14-May-2016 00:25:00,101267.680333,101467.680333
14-May-2016 00:30:00,101272.195517,101472.195517
14-May-2016 00:35:00,101268.809129,101468.809129
14-May-2016 00:40:00,101264.293945,101464.293945
14-May-2016 00:45:00,101264.293945,101464.293945
14-May-2016 00:50:00,101271.066721,101471.066721
14-May-2016 00:55:00,101284.612273,101484.612273
14-May-2016 01:00:00,101290.256254,101490.256254
14-May-2016 01:05:00,101295.900234,101495.900234
14-May-2016 01:10:00,101301.544214,101501.544214
14-May-2016 01:15:00,101308.316991,101508.316991
14-May-2016 01:20:00,101306.059399,101506.059399
14-May-2016 01:25:00,101306.059399,101506.059399
14-May-2016 01:30:00,101316.218563,101516.218563
14-May-2016 01:35:00,101311.703379,101511.703379
14-May-2016 01:40:00,101322.991339,101522.991339
14-May-2016 01:45:00,101339.923280,101539.923280
14-May-2016 01:50:00,101353.468833,101553.468833
14-May-2016 01:55:00,101369.271977,101569.271977
14-May-2016 02:00:00,101373.787162,101573.787162
14-May-2016 02:05:00,101387.332714,101587.332714
14-May-2016 02:10:00,101396.363083,101596.363083
14-May-2016 02:15:00,101397.491879,101597.491879
14-May-2016 02:20:00,101398.620675,101598.620675
14-May-2016 02:25:00,101399.749471,101599.749471
14-May-2016 02:30:00,101407.651043,101607.651043
14-May-2016 02:35:00,101400.878267,101600.878267
14-May-2016 02:40:00,101402.007063,101602.007063
14-May-2016 02:45:00,101399.749471,101599.749471
14-May-2016 02:50:00,101399.749471,101599.749471
14-May-2016 02:55:00,101398.620675,101598.620675
14-May-2016 03:00:00,101402.007063,101602.007063
14-May-2016 03:05:00,101400.878267,101600.878267
14-May-2016 03:10:00,101396.363083,101596.363083
14-May-2016 03:15:00,101389.590306,101589.590306
14-May-2016 03:20:00,101390.719103,101590.719103
14-May-2016 03:25:00,101383.946326,101583.946326
14-May-2016 03:30:00,101367.014385,101567.014385
14-May-2016 03:35:00,101362.499201,101562.499201
14-May-2016 03:40:00,101360.241609,101560.241609
14-May-2016 03:45:00,101357.984017,101557.984017
14-May-2016 03:50:00,101345.567260,101545.567260
14-May-2016 03:55:00,101342.180872,101542.180872
14-May-2016 04:00:00,101341.052076,101541.052076
14-May-2016 04:05:00,101350.082445,101550.082445
14-May-2016 04:10:00,101353.468833,101553.468833
14-May-2016 04:15:00,101346.696056,101546.696056
14-May-2016 04:20:00,101343.309668,101543.309668
14-May-2016 04:25:00,101339.923280,101539.923280
14-May-2016 04:30:00,101338.794484,101538.794484
14-May-2016 04:35:00,101336.536892,101536.536892
14-May-2016 04:40:00,101333.150504,101533.150504
14-May-2016 04:45:00,101332.021708,101532.021708
14-May-2016 04:50:00,101332.021708,101532.021708
14-May-2016 04:55:00,101333.150504,101533.150504
14-May-2016 05:00:00,101328.635320,101528.635320
14-May-2016 05:05:00,101322.991339,101522.991339
14-May-2016 05:10:00,101316.218563,101516.218563
14-May-2016 05:15:00,101311.703379,101511.703379
14-May-2016 05:20:00,101301.544214,101501.544214
14-May-2016 05:25:00,101295.900234,101495.900234
14-May-2016 05:30:00,101294.771438,101494.771438
14-May-2016 05:35:00,101292.513846,101492.513846
14-May-2016 05:40:00,101284.612273,101484.612273
14-May-2016 05:45:00,101277.839497,101477.839497
14-May-2016 05:50:00,101274.453109,101474.453109
14-May-2016 05:55:00,101267.680333,101467.680333
14-May-2016 06:00:00,101257.521168,101457.521168
14-May-2016 06:05:00,101255.263576,101455.263576
14-May-2016 06:10:00,101247.362004,101447.362004
14-May-2016 06:15:00,101241.718023,101441.718023
14-May-2016 06:20:00,101241.718023,101441.718023
14-May-2016 06:25:00,101247.362004,101447.362004
14-May-2016 06:30:00,101245.104412,101445.104412
14-May-2016 06:35:00,101238.331635,101438.331635
14-May-2016 06:40:00,101231.558859,101431.558859
14-May-2016 06:45:00,101224.786083,101424.786083
14-May-2016 06:50:00,101216.884510,101416.884510
14-May-2016 06:55:00,101213.498122,101413.498122
14-May-2016 07:00:00,101213.498122,101413.498122
14-May-2016 07:05:00,101214.626918,101414.626918
14-May-2016 07:10:00,101206.725346,101406.725346
14-May-2016 07:15:00,101206.725346,101406.725346
14-May-2016 07:20:00,101207.854142,101407.854142
14-May-2016 07:25:00,101203.338958,101403.338958
14-May-2016 07:30:00,101196.566181,101396.566181
14-May-2016 07:35:00,101186.407017,101386.407017
14-May-2016 07:40:00,101187.535813,101387.535813
14-May-2016 07:45:00,101190.922201,101390.922201
14-May-2016 07:50:00,101193.179793,101393.179793
14-May-2016 07:55:00,101196.566181,101396.566181
14-May-2016 08:00:00,101199.952569,101399.952569
14-May-2016 08:05:00,101203.338958,101403.338958
14-May-2016 08:10:00,101201.081366,101401.081366
14-May-2016 08:15:00,101203.338958,101403.338958
14-May-2016 08:20:00,101204.467754,101404.467754
14-May-2016 08:25:00,101207.854142,101407.854142
14-May-2016 08:30:00,101210.111734,101410.111734
14-May-2016 08:35:00,101214.626918,101414.626918
14-May-2016 08:40:00,101214.626918,101414.626918
14-May-2016 08:45:00,101211.240530,101411.240530
14-May-2016 08:50:00,101211.240530,101411.240530
14-May-2016 08:55:00,101207.854142,101407.854142
14-May-2016 09:00:00,101213.498122,101413.498122
14-May-2016 09:05:00,101213.498122,101413.498122
14-May-2016 09:10:00,101213.498122,101413.498122
14-May-2016 09:15:00,101220.270898,101420.270898
14-May-2016 09:20:00,101220.270898,101420.270898
14-May-2016 09:25:00,101220.270898,101420.270898
14-May-2016 09:30:00,101224.786083,101424.786083
14-May-2016 09:35:00,101229.301267,101429.301267
14-May-2016 09:40:00,101234.945247,101434.945247
14-May-2016 09:45:00,101241.718023,101441.718023
14-May-2016 09:50:00,101247.362004,101447.362004
14-May-2016 09:55:00,101254.134780,101454.134780
14-May-2016 10:00:00,101260.907556,101460.907556
14-May-2016 10:05:00,101258.649964,101458.649964
14-May-2016 10:10:00,101262.036352,101462.036352
14-May-2016 10:15:00,101268.809129,101468.809129
14-May-2016 10:20:00,101275.581905,101475.581905
14-May-2016 10:25:00,101282.354681,101482.354681
14-May-2016 10:30:00,101289.127458,101489.127458
14-May-2016 10:35:00,101298.157826,101498.157826
14-May-2016 10:40:00,101306.059399,101506.059399
14-May-2016 10:45:00,101310.574583,101510.574583
14-May-2016 10:50:00,101322.991339,101522.991339
14-May-2016 10:55:00,101332.021708,101532.021708
14-May-2016 11:00:00,101333.150504,101533.150504
14-May-2016 11:05:00,101333.150504,101533.150504
14-May-2016 11:10:00,101332.021708,101532.021708
14-May-2016 11:15:00,101333.150504,101533.150504
14-May-2016 11:20:00,101329.764116,101529.764116
14-May-2016 11:25:00,101335.408096,101535.408096
14-May-2016 11:30:00,101342.180872,101542.180872
14-May-2016 11:35:00,101353.468833,101553.468833
14-May-2016 11:40:00,101357.984017,101557.984017
14-May-2016 11:45:00,101367.014385,101567.014385
14-May-2016 11:50:00,101373.787162,101573.787162
14-May-2016 11:55:00,101386.203918,101586.203918
14-May-2016 12:00:00,101392.976695,101592.976695
14-May-2016 12:05:00,101398.620675,101598.620675
14-May-2016 12:10:00,101399.749471,101599.749471
14-May-2016 12:15:00,101396.363083,101596.363083
14-May-2016 12:20:00,101392.976695,101592.976695
14-May-2016 12:25:00,101397.491879,101597.491879
14-May-2016 12:30:00,101403.135859,101603.135859
14-May-2016 12:35:00,101406.522247,101606.522247
14-May-2016 12:40:00,101413.295024,101613.295024
14-May-2016 12:45:00,101420.067800,101620.067800
14-May-2016 12:50:00,101424.582984,101624.582984
14-May-2016 12:55:00,101422.325392,101622.325392
14-May-2016 13:00:00,101423.454188,101623.454188
14-May-2016 13:05:00,101422.325392,101622.325392
14-May-2016 13:10:00,101420.067800,101620.067800
14-May-2016 13:15:00,101418.939004,101618.939004
14-May-2016 13:20:00,101424.582984,101624.582984
14-May-2016 13:25:00,101425.711780,101625.711780
14-May-2016 13:30:00,101416.681412,101616.681412
14-May-2016 13:35:00,101414.423820,101614.423820
14-May-2016 13:40:00,101411.037431,101611.037431
14-May-2016 13:45:00,101411.037431,101611.037431
14-May-2016 13:50:00,101411.037431,101611.037431
14-May-2016 13:55:00,101413.295024,101613.295024
14-May-2016 14:00:00,101420.067800,101620.067800
14-May-2016 14:05:00,101423.454188,101623.454188
14-May-2016 14:10:00,101425.711780,101625.711780
14-May-2016 14:15:00,101426.840576,101626.840576
14-May-2016 14:20:00,101421.196596,101621.196596
14-May-2016 14:25:00,101416.681412,101616.681412
14-May-2016 14:30:00,101413.295024,101613.295024
14-May-2016 14:35:00,101408.779839,101608.779839
14-May-2016 14:40:00,101409.908635,101609.908635
14-May-2016 14:45:00,101416.681412,101616.681412
14-May-2016 14:50:00,101409.908635,101609.908635
14-May-2016 14:55:00,101405.393451,101605.393451
14-May-2016 15:00:00,101406.522247,101606.522247
14-May-2016 15:05:00,101403.135859,101603.135859
14-May-2016 15:10:00,101395.234287,101595.234287
14-May-2016 15:15:00,101400.878267,101600.878267
14-May-2016 15:20:00,101397.491879,101597.491879
14-May-2016 15:25:00,101388.461510,101588.461510
14-May-2016 15:30:00,101389.590306,101589.590306
14-May-2016 15:35:00,101380.559938,101580.559938
14-May-2016 15:40:00,101379.431142,101579.431142
14-May-2016 15:45:00,101378.302346,101578.302346
14-May-2016 15:50:00,101380.559938,101580.559938
14-May-2016 15:55:00,101376.044754,101576.044754
14-May-2016 16:00:00,101373.787162,101573.787162
14-May-2016 16:05:00,101376.044754,101576.044754
14-May-2016 16:10:00,101370.400774,101570.400774
14-May-2016 16:15:00,101370.400774,101570.400774
14-May-2016 16:20:00,101367.014385,101567.014385
14-May-2016 16:25:00,101360.241609,101560.241609
14-May-2016 16:30:00,101356.855221,101556.855221
14-May-2016 16:35:00,101352.340037,101552.340037
14-May-2016 16:40:00,101353.468833,101553.468833
14-May-2016 16:45:00,101354.597629,101554.597629
14-May-2016 16:50:00,101356.855221,101556.855221
14-May-2016 16:55:00,101352.340037,101552.340037
14-May-2016 17:00:00,101337.665688,101537.665688
14-May-2016 17:05:00,101332.021708,101532.021708
14-May-2016 17:10:00,101325.248931,101525.248931
14-May-2016 17:15:00,101313.960971,101513.960971
14-May-2016 17:20:00,101311.703379,101511.703379
14-May-2016 17:25:00,101302.673010,101502.673010
14-May-2016 17:30:00,101303.801806,101503.801806
14-May-2016 17:35:00,101289.127458,101489.127458
14-May-2016 17:40:00,101285.741070,101485.741070
14-May-2016 17:45:00,101285.741070,101485.741070
14-May-2016 17:50:00,101282.354681,101482.354681
14-May-2016 17:55:00,101282.354681,101482.354681
14-May-2016 18:00:00,101276.710701,101476.710701
14-May-2016 18:05:00,101266.551537,101466.551537
14-May-2016 18:10:00,101265.422741,101465.422741
14-May-2016 18:15:00,101255.263576,101455.263576
14-May-2016 18:20:00,101254.134780,101454.134780
14-May-2016 18:25:00,101253.005984,101453.005984
14-May-2016 18:30:00,101247.362004,101447.362004
14-May-2016 18:35:00,101245.104412,101445.104412
14-May-2016 18:40:00,101234.945247,101434.945247
14-May-2016 18:45:00,101230.430063,101430.430063
14-May-2016 18:50:00,101221.399695,101421.399695
14-May-2016 18:55:00,101213.498122,101413.498122
14-May-2016 19:00:00,101203.338958,101403.338958
14-May-2016 19:05:00,101194.308589,101394.308589
14-May-2016 19:10:00,101190.922201,101390.922201
14-May-2016 19:15:00,101186.407017,101386.407017
14-May-2016 19:20:00,101177.376648,101377.376648
14-May-2016 19:25:00,101161.573504,101361.573504
14-May-2016 19:30:00,101160.444708,101360.444708
14-May-2016 19:35:00,101162.702300,101362.702300
14-May-2016 19:40:00,101163.831096,101363.831096
14-May-2016 19:45:00,101152.543135,101352.543135
14-May-2016 19:50:00,101152.543135,101352.543135
14-May-2016 19:55:00,101150.285543,101350.285543
14-May-2016 20:00:00,101142.383971,101342.383971
14-May-2016 20:05:00,101138.997583,101338.997583
14-May-2016 20:10:00,101138.997583,101338.997583
14-May-2016 20:15:00,101129.967214,101329.967214
14-May-2016 20:20:00,101133.353602,101333.353602
14-May-2016 20:25:00,101123.194438,101323.194438
14-May-2016 20:30:00,101118.679254,101318.679254
14-May-2016 20:35:00,101115.292865,101315.292865
14-May-2016 20:40:00,101111.906477,101311.906477
14-May-2016 20:45:00,101113.035273,101313.035273
14-May-2016 20:50:00,101110.777681,101310.777681
14-May-2016 20:55:00,101119.808050,101319.808050
14-May-2016 21:00:00,101123.194438,101323.194438
14-May-2016 21:05:00,101119.808050,101319.808050
14-May-2016 21:10:00,101118.679254,101318.679254
14-May-2016 21:15:00,101118.679254,101318.679254
14-May-2016 21:20:00,101122.065642,101322.065642
14-May-2016 21:25:00,101115.292865,101315.292865
14-May-2016 21:30:00,101123.194438,101323.194438
14-May-2016 21:35:00,101119.808050,101319.808050
14-May-2016 21:40:00,101118.679254,101318.679254
14-May-2016 21:45:00,101108.520089,101308.520089
14-May-2016 21:50:00,101106.262497,101306.262497
14-May-2016 21:55:00,101102.876109,101302.876109
14-May-2016 22:00:00,101101.747313,101301.747313
14-May-2016 22:05:00,101098.360925,101298.360925
14-May-2016 22:10:00,101099.489721,101299.489721
14-May-2016 22:15:00,101100.618517,101300.618517
14-May-2016 22:20:00,101108.520089,101308.520089
14-May-2016 22:25:00,101106.262497,101306.262497
14-May-2016 22:30:00,101099.489721,101299.489721
14-May-2016 22:35:00,101096.103333,101296.103333
14-May-2016 22:40:00,101096.103333,101296.103333
14-May-2016 22:45:00,101094.974537,101294.974537
14-May-2016 22:50:00,101092.716944,101292.716944
14-May-2016 22:55:00,101099.489721,101299.489721
14-May-2016 23:00:00,101102.876109,101302.876109
14-May-2016 23:05:00,101102.876109,101302.876109
14-May-2016 23:10:00,101102.876109,101302.876109
14-May-2016 23:15:00,101111.906477,101311.906477
14-May-2016 23:20:00,101113.035273,101313.035273
14-May-2016 23:25:00,101113.035273,101313.035273
14-May-2016 23:30:00,101117.550458,101317.550458
14-May-2016 23:35:00,101118.679254,101318.679254
14-May-2016 23:40:00,101123.194438,101323.194438
14-May-2016 23:45:00,101129.967214,101329.967214
14-May-2016 23:50:00,101133.353602,101333.353602
14-May-2016 23:55:00,101136.739991,101336.739991
15-May-2016 00:00:00,101142.383971,101342.383971
15-May-2016 00:05:00,101136.739991,101336.739991
15-May-2016 00:10:00,101157.058319,101357.058319
15-May-2016 00:15:00,101149.156747,101349.156747
15-May-2016 00:20:00,101153.671931,101353.671931
15-May-2016 00:25:00,101163.831096,101363.831096
15-May-2016 00:30:00,101167.217484,101367.217484
15-May-2016 00:35:00,101167.217484,101367.217484
15-May-2016 00:40:00,101170.603872,101370.603872
15-May-2016 00:45:00,101169.475076,101369.475076
15-May-2016 00:50:00,101175.119056,101375.119056
15-May-2016 00:55:00,101183.020629,101383.020629
15-May-2016 01:00:00,101194.308589,101394.308589
15-May-2016 01:05:00,101203.338958,101403.338958
15-May-2016 01:10:00,101211.240530,101411.240530
15-May-2016 01:15:00,101224.786083,101424.786083
15-May-2016 01:20:00,101221.399695,101421.399695
15-May-2016 01:25:00,101227.043675,101427.043675
15-May-2016 01:30:00,101223.657287,101423.657287
15-May-2016 01:35:00,101231.558859,101431.558859
15-May-2016 01:40:00,101238.331635,101438.331635
15-May-2016 01:45:00,101245.104412,101445.104412
15-May-2016 01:50:00,101248.490800,101448.490800
15-May-2016 01:55:00,101248.490800,101448.490800
15-May-2016 02:00:00,101257.521168,101457.521168
15-May-2016 02:05:00,101264.293945,101464.293945
15-May-2016 02:10:00,101274.453109,101474.453109
15-May-2016 02:15:00,101273.324313,101473.324313
15-May-2016 02:20:00,101271.066721,101471.066721
15-May-2016 02:25:00,101281.225885,101481.225885
15-May-2016 02:30:00,101283.483477,101483.483477
15-May-2016 02:35:00,101284.612273,101484.612273
15-May-2016 02:40:00,101285.741070,101485.741070
15-May-2016 02:45:00,101289.127458,101489.127458
15-May-2016 02:50:00,101289.127458,101489.127458
15-May-2016 02:55:00,101295.900234,101495.900234
15-May-2016 03:00:00,101300.415418,101500.415418
15-May-2016 03:05:00,101306.059399,101506.059399
15-May-2016 03:10:00,101313.960971,101513.960971
15-May-2016 03:15:00,101322.991339,101522.991339
15-May-2016 03:20:00,101330.892912,101530.892912
15-May-2016 03:25:00,101338.794484,101538.794484
15-May-2016 03:30:00,101348.953649,101548.953649
15-May-2016 03:35:00,101352.340037,101552.340037
15-May-2016 03:40:00,101360.241609,101560.241609
15-May-2016 03:45:00,101360.241609,101560.241609
15-May-2016 03:50:00,101364.756793,101564.756793
15-May-2016 03:55:00,101362.499201,101562.499201
15-May-2016 04:00:00,101362.499201,101562.499201
15-May-2016 04:05:00,101361.370405,101561.370405
15-May-2016 04:10:00,101365.885589,101565.885589
15-May-2016 04:15:00,101372.658366,101572.658366
15-May-2016 04:20:00,101369.271977,101569.271977
15-May-2016 04:25:00,101370.400774,101570.400774
15-May-2016 04:30:00,101371.529570,101571.529570
15-May-2016 04:35:00,101373.787162,101573.787162
15-May-2016 04:40:00,101372.658366,101572.658366
15-May-2016 04:45:00,101379.431142,101579.431142
15-May-2016 04:50:00,101382.817530,101582.817530
15-May-2016 04:55:00,101381.688734,101581.688734
15-May-2016 05:00:00,101380.559938,101580.559938
15-May-2016 05:05:00,101379.431142,101579.431142
15-May-2016 05:10:00,101380.559938,101580.559938
15-May-2016 05:15:00,101382.817530,101582.817530
15-May-2016 05:20:00,101379.431142,101579.431142
15-May-2016 05:25:00,101373.787162,101573.787162
15-May-2016 05:30:00,101368.143181,101568.143181
15-May-2016 05:35:00,101373.787162,101573.787162
15-May-2016 05:40:00,101367.014385,101567.014385
15-May-2016 05:45:00,101362.499201,101562.499201
15-May-2016 05:50:00,101355.726425,101555.726425
15-May-2016 05:55:00,101350.082445,101550.082445
15-May-2016 06:00:00,101352.340037,101552.340037
15-May-2016 06:05:00,101348.953649,101548.953649
15-May-2016 06:10:00,101345.567260,101545.567260
15-May-2016 06:15:00,101343.309668,101543.309668
15-May-2016 06:20:00,101342.180872,101542.180872
15-May-2016 06:25:00,101336.536892,101536.536892
15-May-2016 06:30:00,101335.408096,101535.408096
15-May-2016 06:35:00,101339.923280,101539.923280
15-May-2016 06:40:00,101335.408096,101535.408096
15-May-2016 06:45:00,101329.764116,101529.764116
15-May-2016 06:50:00,101330.892912,101530.892912
15-May-2016 06:55:00,101326.377727,101526.377727
15-May-2016 07:00:00,101332.021708,101532.021708
15-May-2016 07:05:00,101333.150504,101533.150504
15-May-2016 07:10:00,101321.862543,101521.862543
15-May-2016 07:15:00,101328.635320,101528.635320
15-May-2016 07:20:00,101332.021708,101532.021708
15-May-2016 07:25:00,101329.764116,101529.764116
