DateTime,Pressure (Pa),MSLP (Pa)
17-Jan-2015 23:50:00,101800.472070,102000.472070
17-Jan-2015 23:55:00,101797.085682,101997.085682
18-Jan-2015 00:00:00,101797.085682,101997.085682
18-Jan-2015 00:05:00,101798.214478,101998.214478
18-Jan-2015 00:10:00,101793.699294,101993.699294
18-Jan-2015 00:15:00,101800.472070,102000.472070
18-Jan-2015 00:20:00,101800.472070,102000.472070
18-Jan-2015 00:25:00,101807.244846,102007.244846
18-Jan-2015 00:30:00,101807.244846,102007.244846
18-Jan-2015 00:35:00,101807.244846,102007.244846
18-Jan-2015 00:40:00,101807.244846,102007.244846
18-Jan-2015 00:45:00,101800.472070,102000.472070
18-Jan-2015 00:50:00,101803.858458,102003.858458
18-Jan-2015 00:55:00,101810.631234,102010.631234
18-Jan-2015 01:00:00,101814.017623,102014.017623
18-Jan-2015 01:05:00,101797.085682,101997.085682
18-Jan-2015 01:10:00,101801.600866,102001.600866
18-Jan-2015 01:15:00,101797.085682,101997.085682
18-Jan-2015 01:20:00,101797.085682,101997.085682
18-Jan-2015 01:25:00,101800.472070,102000.472070
18-Jan-2015 01:30:00,101807.244846,102007.244846
18-Jan-2015 01:35:00,101801.600866,102001.600866
18-Jan-2015 01:40:00,101793.699294,101993.699294
18-Jan-2015 01:45:00,101784.668925,101984.668925
18-Jan-2015 01:50:00,101776.767353,101976.767353
18-Jan-2015 01:55:00,101780.153741,101980.153741
18-Jan-2015 02:00:00,101781.282537,101981.282537
18-Jan-2015 02:05:00,101776.767353,101976.767353
18-Jan-2015 02:10:00,101776.767353,101976.767353
18-Jan-2015 02:15:00,101783.540129,101983.540129
18-Jan-2015 02:20:00,101786.926517,101986.926517
18-Jan-2015 02:25:00,101786.926517,101986.926517
18-Jan-2015 02:30:00,101793.699294,101993.699294
18-Jan-2015 02:35:00,101797.085682,101997.085682
18-Jan-2015 02:40:00,101800.472070,102000.472070
18-Jan-2015 02:45:00,101803.858458,102003.858458
18-Jan-2015 02:50:00,101807.244846,102007.244846
18-Jan-2015 02:55:00,101807.244846,102007.244846
18-Jan-2015 03:00:00,101804.987254,102004.987254
18-Jan-2015 03:05:00,101807.244846,102007.244846
18-Jan-2015 03:10:00,101814.017623,102014.017623
18-Jan-2015 03:15:00,101817.404011,102017.404011
18-Jan-2015 03:20:00,101814.017623,102014.017623
18-Jan-2015 03:25:00,101818.532807,102018.532807
18-Jan-2015 03:30:00,101820.790399,102020.790399
18-Jan-2015 03:35:00,101815.146419,102015.146419
18-Jan-2015 03:40:00,101807.244846,102007.244846
18-Jan-2015 03:45:00,101794.828090,101994.828090
18-Jan-2015 03:50:00,101791.441701,101991.441701
18-Jan-2015 03:55:00,101786.926517,101986.926517
18-Jan-2015 04:00:00,101780.153741,101980.153741
18-Jan-2015 04:05:00,101780.153741,101980.153741
18-Jan-2015 04:10:00,101786.926517,101986.926517
18-Jan-2015 04:15:00,101785.797721,101985.797721
18-Jan-2015 04:20:00,101776.767353,101976.767353
18-Jan-2015 04:25:00,101776.767353,101976.767353
18-Jan-2015 04:30:00,101780.153741,101980.153741
18-Jan-2015 04:35:00,101776.767353,101976.767353
18-Jan-2015 04:40:00,101769.994576,101969.994576
18-Jan-2015 04:45:00,101766.608188,101966.608188
18-Jan-2015 04:50:00,101765.479392,101965.479392
18-Jan-2015 04:55:00,101762.093004,101962.093004
18-Jan-2015 05:00:00,101756.449024,101956.449024
18-Jan-2015 05:05:00,101748.547451,101948.547451
18-Jan-2015 05:10:00,101744.032267,101944.032267
18-Jan-2015 05:15:00,101741.774675,101941.774675
18-Jan-2015 05:20:00,101742.903471,101942.903471
18-Jan-2015 05:25:00,101742.903471,101942.903471
18-Jan-2015 05:30:00,101742.903471,101942.903471
18-Jan-2015 05:35:00,101742.903471,101942.903471
18-Jan-2015 05:40:00,101739.517083,101939.517083
18-Jan-2015 05:45:00,101731.615511,101931.615511
18-Jan-2015 05:50:00,101729.357919,101929.357919
18-Jan-2015 05:55:00,101732.744307,101932.744307
18-Jan-2015 06:00:00,101736.130695,101936.130695
18-Jan-2015 06:05:00,101739.517083,101939.517083
18-Jan-2015 06:10:00,101733.873103,101933.873103
18-Jan-2015 06:15:00,101732.744307,101932.744307
18-Jan-2015 06:20:00,101733.873103,101933.873103
18-Jan-2015 06:25:00,101729.357919,101929.357919
18-Jan-2015 06:30:00,101731.615511,101931.615511
18-Jan-2015 06:35:00,101728.229122,101928.229122
18-Jan-2015 06:40:00,101725.971530,101925.971530
18-Jan-2015 06:45:00,101716.941162,101916.941162
18-Jan-2015 06:50:00,101718.069958,101918.069958
18-Jan-2015 06:55:00,101716.941162,101916.941162
18-Jan-2015 07:00:00,101713.554774,101913.554774
18-Jan-2015 07:05:00,101709.039590,101909.039590
18-Jan-2015 07:10:00,101702.266813,101902.266813
18-Jan-2015 07:15:00,101685.334872,101885.334872
18-Jan-2015 07:20:00,101679.690892,101879.690892
18-Jan-2015 07:25:00,101678.562096,101878.562096
18-Jan-2015 07:30:00,101674.046912,101874.046912
18-Jan-2015 07:35:00,101671.789320,101871.789320
18-Jan-2015 07:40:00,101667.274136,101867.274136
18-Jan-2015 07:45:00,101665.016543,101865.016543
18-Jan-2015 07:50:00,101665.016543,101865.016543
18-Jan-2015 07:55:00,101669.531728,101869.531728
18-Jan-2015 08:00:00,101668.402932,101868.402932
18-Jan-2015 08:05:00,101666.145340,101866.145340
18-Jan-2015 08:10:00,101658.243767,101858.243767
18-Jan-2015 08:15:00,101663.887747,101863.887747
18-Jan-2015 08:20:00,101658.243767,101858.243767
18-Jan-2015 08:25:00,101654.857379,101854.857379
18-Jan-2015 08:30:00,101653.728583,101853.728583
18-Jan-2015 08:35:00,101655.986175,101855.986175
18-Jan-2015 08:40:00,101652.599787,101852.599787
18-Jan-2015 08:45:00,101651.470991,101851.470991
18-Jan-2015 08:50:00,101652.599787,101852.599787
18-Jan-2015 08:55:00,101654.857379,101854.857379
18-Jan-2015 09:00:00,101648.084603,101848.084603
18-Jan-2015 09:05:00,101648.084603,101848.084603
18-Jan-2015 09:10:00,101642.440622,101842.440622
18-Jan-2015 09:15:00,101650.342195,101850.342195
18-Jan-2015 09:20:00,101648.084603,101848.084603
18-Jan-2015 09:25:00,101651.470991,101851.470991
18-Jan-2015 09:30:00,101653.728583,101853.728583
18-Jan-2015 09:35:00,101651.470991,101851.470991
18-Jan-2015 09:40:00,101643.569418,101843.569418
18-Jan-2015 09:45:00,101639.054234,101839.054234
18-Jan-2015 09:50:00,101636.796642,101836.796642
18-Jan-2015 09:55:00,101641.311826,101841.311826
18-Jan-2015 10:00:00,101648.084603,101848.084603
18-Jan-2015 10:05:00,101653.728583,101853.728583
18-Jan-2015 10:10:00,101658.243767,101858.243767
18-Jan-2015 10:15:00,101663.887747,101863.887747
18-Jan-2015 10:20:00,101675.175708,101875.175708
18-Jan-2015 10:25:00,101683.077280,101883.077280
18-Jan-2015 10:30:00,101683.077280,101883.077280
18-Jan-2015 10:35:00,101676.304504,101876.304504
18-Jan-2015 10:40:00,101678.562096,101878.562096
18-Jan-2015 10:45:00,101666.145340,101866.145340
18-Jan-2015 10:50:00,101666.145340,101866.145340
18-Jan-2015 10:55:00,101665.016543,101865.016543
18-Jan-2015 11:00:00,101671.789320,101871.789320
18-Jan-2015 11:05:00,101675.175708,101875.175708
18-Jan-2015 11:10:00,101678.562096,101878.562096
18-Jan-2015 11:15:00,101680.819688,101880.819688
18-Jan-2015 11:20:00,101687.592465,101887.592465
18-Jan-2015 11:25:00,101695.494037,101895.494037
18-Jan-2015 11:30:00,101698.880425,101898.880425
18-Jan-2015 11:35:00,101701.138017,101901.138017
18-Jan-2015 11:40:00,101697.751629,101897.751629
18-Jan-2015 11:45:00,101695.494037,101895.494037
18-Jan-2015 11:50:00,101692.107649,101892.107649
18-Jan-2015 11:55:00,101685.334872,101885.334872
18-Jan-2015 12:00:00,101681.948484,101881.948484
18-Jan-2015 12:05:00,101687.592465,101887.592465
18-Jan-2015 12:10:00,101697.751629,101897.751629
18-Jan-2015 12:15:00,101700.009221,101900.009221
18-Jan-2015 12:20:00,101709.039590,101909.039590
18-Jan-2015 12:25:00,101709.039590,101909.039590
18-Jan-2015 12:30:00,101715.812366,101915.812366
18-Jan-2015 12:35:00,101719.198754,101919.198754
18-Jan-2015 12:40:00,101715.812366,101915.812366
18-Jan-2015 12:45:00,101711.297182,101911.297182
18-Jan-2015 12:50:00,101709.039590,101909.039590
18-Jan-2015 12:55:00,101719.198754,101919.198754
18-Jan-2015 13:00:00,101723.713938,101923.713938
18-Jan-2015 13:05:00,101731.615511,101931.615511
18-Jan-2015 13:10:00,101736.130695,101936.130695
18-Jan-2015 13:15:00,101736.130695,101936.130695
18-Jan-2015 13:20:00,101729.357919,101929.357919
18-Jan-2015 13:25:00,101739.517083,101939.517083
18-Jan-2015 13:30:00,101746.289859,101946.289859
18-Jan-2015 13:35:00,101745.161063,101945.161063
18-Jan-2015 13:40:00,101746.289859,101946.289859
18-Jan-2015 13:45:00,101753.062636,101953.062636
18-Jan-2015 13:50:00,101760.964208,101960.964208
18-Jan-2015 13:55:00,101765.479392,101965.479392
18-Jan-2015 14:00:00,101776.767353,101976.767353
18-Jan-2015 14:05:00,101776.767353,101976.767353
18-Jan-2015 14:10:00,101776.767353,101976.767353
18-Jan-2015 14:15:00,101784.668925,101984.668925
18-Jan-2015 14:20:00,101806.116050,102006.116050
18-Jan-2015 14:25:00,101810.631234,102010.631234
18-Jan-2015 14:30:00,101811.760030,102011.760030
18-Jan-2015 14:35:00,101832.078359,102032.078359
18-Jan-2015 14:40:00,101844.495116,102044.495116
18-Jan-2015 14:45:00,101864.813445,102064.813445
18-Jan-2015 14:50:00,101858.040669,102058.040669
18-Jan-2015 14:55:00,101854.654280,102054.654280
18-Jan-2015 15:00:00,101858.040669,102058.040669
18-Jan-2015 15:05:00,101851.267892,102051.267892
18-Jan-2015 15:10:00,101853.525484,102053.525484
18-Jan-2015 15:15:00,101858.040669,102058.040669
18-Jan-2015 15:20:00,101871.586221,102071.586221
18-Jan-2015 15:25:00,101860.298261,102060.298261
18-Jan-2015 15:30:00,101841.108728,102041.108728
18-Jan-2015 15:35:00,101832.078359,102032.078359
18-Jan-2015 15:40:00,101829.820767,102029.820767
18-Jan-2015 15:45:00,101824.176787,102024.176787
18-Jan-2015 15:50:00,101820.790399,102020.790399
18-Jan-2015 15:55:00,101815.146419,102015.146419
18-Jan-2015 16:00:00,101804.987254,102004.987254
18-Jan-2015 16:05:00,101795.956886,101995.956886
18-Jan-2015 16:10:00,101814.017623,102014.017623
18-Jan-2015 16:15:00,101801.600866,102001.600866
18-Jan-2015 16:20:00,101802.729662,102002.729662
18-Jan-2015 16:25:00,101803.858458,102003.858458
18-Jan-2015 16:30:00,101790.312905,101990.312905
18-Jan-2015 16:35:00,101795.956886,101995.956886
18-Jan-2015 16:40:00,101798.214478,101998.214478
18-Jan-2015 16:45:00,101793.699294,101993.699294
18-Jan-2015 16:50:00,101781.282537,101981.282537
18-Jan-2015 16:55:00,101775.638557,101975.638557
18-Jan-2015 17:00:00,101755.320228,101955.320228
18-Jan-2015 17:05:00,101742.903471,101942.903471
18-Jan-2015 17:10:00,101736.130695,101936.130695
18-Jan-2015 17:15:00,101730.486715,101930.486715
18-Jan-2015 17:20:00,101719.198754,101919.198754
18-Jan-2015 17:25:00,101707.910793,101907.910793
18-Jan-2015 17:30:00,101707.910793,101907.910793
18-Jan-2015 17:35:00,101702.266813,101902.266813
18-Jan-2015 17:40:00,101694.365241,101894.365241
18-Jan-2015 17:45:00,101685.334872,101885.334872
18-Jan-2015 17:50:00,101677.433300,101877.433300
18-Jan-2015 17:55:00,101666.145340,101866.145340
18-Jan-2015 18:00:00,101652.599787,101852.599787
18-Jan-2015 18:05:00,101636.796642,101836.796642
18-Jan-2015 18:10:00,101627.766274,101827.766274
18-Jan-2015 18:15:00,101628.895070,101828.895070
18-Jan-2015 18:20:00,101619.864701,101819.864701
18-Jan-2015 18:25:00,101627.766274,101827.766274
18-Jan-2015 18:30:00,101614.220721,101814.220721
18-Jan-2015 18:35:00,101614.220721,101814.220721
18-Jan-2015 18:40:00,101602.932761,101802.932761
18-Jan-2015 18:45:00,101613.091925,101813.091925
18-Jan-2015 18:50:00,101611.963129,101811.963129
18-Jan-2015 18:55:00,101617.607109,101817.607109
18-Jan-2015 19:00:00,101617.607109,101817.607109
18-Jan-2015 19:05:00,101608.576741,101808.576741
18-Jan-2015 19:10:00,101598.417576,101798.417576
18-Jan-2015 19:15:00,101593.902392,101793.902392
18-Jan-2015 19:20:00,101590.516004,101790.516004
18-Jan-2015 19:25:00,101593.902392,101793.902392
18-Jan-2015 19:30:00,101574.712859,101774.712859
18-Jan-2015 19:35:00,101583.743228,101783.743228
18-Jan-2015 19:40:00,101575.841655,101775.841655
18-Jan-2015 19:45:00,101570.197675,101770.197675
18-Jan-2015 19:50:00,101572.455267,101772.455267
18-Jan-2015 19:55:00,101569.068879,101769.068879
18-Jan-2015 20:00:00,101561.167307,101761.167307
18-Jan-2015 20:05:00,101566.811287,101766.811287
18-Jan-2015 20:10:00,101571.326471,101771.326471
18-Jan-2015 20:15:00,101579.228043,101779.228043
18-Jan-2015 20:20:00,101580.356839,101780.356839
18-Jan-2015 20:25:00,101583.743228,101783.743228
18-Jan-2015 20:30:00,101597.288780,101797.288780
18-Jan-2015 20:35:00,101593.902392,101793.902392
18-Jan-2015 20:40:00,101592.773596,101792.773596
18-Jan-2015 20:45:00,101600.675168,101800.675168
18-Jan-2015 20:50:00,101600.675168,101800.675168
18-Jan-2015 20:55:00,101591.644800,101791.644800
18-Jan-2015 21:00:00,101609.705537,101809.705537
18-Jan-2015 21:05:00,101610.834333,101810.834333
18-Jan-2015 21:10:00,101604.061557,101804.061557
18-Jan-2015 21:15:00,101607.447945,101807.447945
18-Jan-2015 21:20:00,101613.091925,101813.091925
18-Jan-2015 21:25:00,101615.349517,101815.349517
18-Jan-2015 21:30:00,101610.834333,101810.834333
18-Jan-2015 21:35:00,101609.705537,101809.705537
18-Jan-2015 21:40:00,101605.190353,101805.190353
18-Jan-2015 21:45:00,101598.417576,101798.417576
18-Jan-2015 21:50:00,101588.258412,101788.258412
18-Jan-2015 21:55:00,101592.773596,101792.773596
18-Jan-2015 22:00:00,101592.773596,101792.773596
18-Jan-2015 22:05:00,101593.902392,101793.902392
18-Jan-2015 22:10:00,101600.675168,101800.675168
18-Jan-2015 22:15:00,101604.061557,101804.061557
18-Jan-2015 22:20:00,101614.220721,101814.220721
18-Jan-2015 22:25:00,101620.993497,101820.993497
18-Jan-2015 22:30:00,101611.963129,101811.963129
18-Jan-2015 22:35:00,101618.735905,101818.735905
18-Jan-2015 22:40:00,101627.766274,101827.766274
18-Jan-2015 22:45:00,101625.508682,101825.508682
18-Jan-2015 22:50:00,101631.152662,101831.152662
18-Jan-2015 22:55:00,101634.539050,101834.539050
18-Jan-2015 23:00:00,101644.698215,101844.698215
18-Jan-2015 23:05:00,101644.698215,101844.698215
18-Jan-2015 23:10:00,101658.243767,101858.243767
18-Jan-2015 23:15:00,101658.243767,101858.243767
18-Jan-2015 23:20:00,101672.918116,101872.918116
18-Jan-2015 23:25:00,101679.690892,101879.690892
18-Jan-2015 23:30:00,101688.721261,101888.721261
18-Jan-2015 23:35:00,101692.107649,101892.107649
18-Jan-2015 23:40:00,101695.494037,101895.494037
18-Jan-2015 23:45:00,101706.781997,101906.781997
18-Jan-2015 23:50:00,101719.198754,101919.198754
18-Jan-2015 23:55:00,101715.812366,101915.812366
19-Jan-2015 00:00:00,101718.069958,101918.069958
19-Jan-2015 00:05:00,101725.971530,101925.971530
19-Jan-2015 00:10:00,101730.486715,101930.486715
19-Jan-2015 00:15:00,101732.744307,101932.744307
19-Jan-2015 00:20:00,101723.713938,101923.713938
19-Jan-2015 00:25:00,101736.130695,101936.130695
19-Jan-2015 00:30:00,101732.744307,101932.744307
19-Jan-2015 00:35:00,101733.873103,101933.873103
19-Jan-2015 00:40:00,101733.873103,101933.873103
19-Jan-2015 00:45:00,101736.130695,101936.130695
19-Jan-2015 00:50:00,101742.903471,101942.903471
19-Jan-2015 00:55:00,101759.835412,101959.835412
19-Jan-2015 01:00:00,101766.608188,101966.608188
19-Jan-2015 01:05:00,101766.608188,101966.608188
19-Jan-2015 01:10:00,101764.350596,101964.350596
19-Jan-2015 01:15:00,101779.024945,101979.024945
19-Jan-2015 01:20:00,101785.797721,101985.797721
19-Jan-2015 01:25:00,101786.926517,101986.926517
19-Jan-2015 01:30:00,101790.312905,101990.312905
19-Jan-2015 01:35:00,101790.312905,101990.312905
19-Jan-2015 01:40:00,101800.472070,102000.472070
19-Jan-2015 01:45:00,101806.116050,102006.116050
19-Jan-2015 01:50:00,101814.017623,102014.017623
19-Jan-2015 01:55:00,101814.017623,102014.017623
19-Jan-2015 02:00:00,101818.532807,102018.532807
19-Jan-2015 02:05:00,101824.176787,102024.176787
19-Jan-2015 02:10:00,101832.078359,102032.078359
19-Jan-2015 02:15:00,101833.207155,102033.207155
19-Jan-2015 02:20:00,101834.335951,102034.335951
19-Jan-2015 02:25:00,101841.108728,102041.108728
19-Jan-2015 02:30:00,101841.108728,102041.108728
19-Jan-2015 02:35:00,101851.267892,102051.267892
19-Jan-2015 02:40:00,101854.654280,102054.654280
19-Jan-2015 02:45:00,101854.654280,102054.654280
19-Jan-2015 02:50:00,101863.684649,102063.684649
19-Jan-2015 02:55:00,101868.199833,102068.199833
19-Jan-2015 03:00:00,101867.071037,102067.071037
19-Jan-2015 03:05:00,101874.972609,102074.972609
19-Jan-2015 03:10:00,101884.002978,102084.002978
19-Jan-2015 03:15:00,101888.518162,102088.518162
19-Jan-2015 03:20:00,101898.677327,102098.677327
19-Jan-2015 03:25:00,101897.548530,102097.548530
19-Jan-2015 03:30:00,101894.162142,102094.162142
19-Jan-2015 03:35:00,101891.904550,102091.904550
19-Jan-2015 03:40:00,101890.775754,102090.775754
19-Jan-2015 03:45:00,101871.586221,102071.586221
19-Jan-2015 03:50:00,101859.169465,102059.169465
19-Jan-2015 03:55:00,101856.911873,102056.911873
19-Jan-2015 04:00:00,101850.139096,102050.139096
19-Jan-2015 04:05:00,101852.396688,102052.396688
19-Jan-2015 04:10:00,101858.040669,102058.040669
19-Jan-2015 04:15:00,101864.813445,102064.813445
19-Jan-2015 04:20:00,101881.745386,102081.745386
19-Jan-2015 04:25:00,101888.518162,102088.518162
19-Jan-2015 04:30:00,101882.874182,102082.874182
19-Jan-2015 04:35:00,101874.972609,102074.972609
19-Jan-2015 04:40:00,101881.745386,102081.745386
19-Jan-2015 04:45:00,101880.616590,102080.616590
19-Jan-2015 04:50:00,101881.745386,102081.745386
19-Jan-2015 04:55:00,101885.131774,102085.131774
19-Jan-2015 05:00:00,101898.677327,102098.677327
19-Jan-2015 05:05:00,101908.836491,102108.836491
19-Jan-2015 05:10:00,101911.094083,102111.094083
19-Jan-2015 05:15:00,101908.836491,102108.836491
19-Jan-2015 05:20:00,101902.063715,102102.063715
19-Jan-2015 05:25:00,101898.677327,102098.677327
19-Jan-2015 05:30:00,101900.934919,102100.934919
19-Jan-2015 05:35:00,101895.290938,102095.290938
19-Jan-2015 05:40:00,101890.775754,102090.775754
19-Jan-2015 05:45:00,101900.934919,102100.934919
19-Jan-2015 05:50:00,101898.677327,102098.677327
19-Jan-2015 05:55:00,101898.677327,102098.677327
19-Jan-2015 06:00:00,101894.162142,102094.162142
19-Jan-2015 06:05:00,101890.775754,102090.775754
19-Jan-2015 06:10:00,101891.904550,102091.904550
19-Jan-2015 06:15:00,101886.260570,102086.260570
19-Jan-2015 06:20:00,101881.745386,102081.745386
19-Jan-2015 06:25:00,101877.230201,102077.230201
19-Jan-2015 06:30:00,101880.616590,102080.616590
19-Jan-2015 06:35:00,101878.358998,102078.358998
19-Jan-2015 06:40:00,101881.745386,102081.745386
19-Jan-2015 06:45:00,101887.389366,102087.389366
19-Jan-2015 06:50:00,101894.162142,102094.162142
19-Jan-2015 06:55:00,101895.290938,102095.290938
19-Jan-2015 07:00:00,101891.904550,102091.904550
19-Jan-2015 07:05:00,101895.290938,102095.290938
19-Jan-2015 07:10:00,101898.677327,102098.677327
19-Jan-2015 07:15:00,101895.290938,102095.290938
19-Jan-2015 07:20:00,101898.677327,102098.677327
19-Jan-2015 07:25:00,101900.934919,102100.934919
19-Jan-2015 07:30:00,101905.450103,102105.450103
19-Jan-2015 07:35:00,101912.222879,102112.222879
19-Jan-2015 07:40:00,101912.222879,102112.222879
19-Jan-2015 07:45:00,101912.222879,102112.222879
19-Jan-2015 07:50:00,101908.836491,102108.836491
19-Jan-2015 07:55:00,101904.321307,102104.321307
19-Jan-2015 08:00:00,101895.290938,102095.290938
19-Jan-2015 08:05:00,101887.389366,102087.389366
19-Jan-2015 08:10:00,101894.162142,102094.162142
19-Jan-2015 08:15:00,101889.646958,102089.646958
19-Jan-2015 08:20:00,101890.775754,102090.775754
19-Jan-2015 08:25:00,101890.775754,102090.775754
19-Jan-2015 08:30:00,101891.904550,102091.904550
19-Jan-2015 08:35:00,101887.389366,102087.389366
19-Jan-2015 08:40:00,101884.002978,102084.002978
19-Jan-2015 08:45:00,101884.002978,102084.002978
19-Jan-2015 08:50:00,101887.389366,102087.389366
19-Jan-2015 08:55:00,101884.002978,102084.002978
19-Jan-2015 09:00:00,101871.586221,102071.586221
19-Jan-2015 09:05:00,101863.684649,102063.684649
19-Jan-2015 09:10:00,101856.911873,102056.911873
19-Jan-2015 09:15:00,101851.267892,102051.267892
19-Jan-2015 09:20:00,101850.139096,102050.139096
19-Jan-2015 09:25:00,101853.525484,102053.525484
19-Jan-2015 09:30:00,101853.525484,102053.525484
19-Jan-2015 09:35:00,101854.654280,102054.654280
19-Jan-2015 09:40:00,101858.040669,102058.040669
19-Jan-2015 09:45:00,101853.525484,102053.525484
19-Jan-2015 09:50:00,101858.040669,102058.040669
19-Jan-2015 09:55:00,101858.040669,102058.040669
19-Jan-2015 10:00:00,101851.267892,102051.267892
19-Jan-2015 10:05:00,101860.298261,102060.298261
19-Jan-2015 10:10:00,101867.071037,102067.071037
19-Jan-2015 10:15:00,101873.843813,102073.843813
19-Jan-2015 10:20:00,101877.230201,102077.230201
19-Jan-2015 10:25:00,101877.230201,102077.230201
19-Jan-2015 10:30:00,101877.230201,102077.230201
19-Jan-2015 10:35:00,101880.616590,102080.616590
19-Jan-2015 10:40:00,101884.002978,102084.002978
19-Jan-2015 10:45:00,101890.775754,102090.775754
19-Jan-2015 10:50:00,101897.548530,102097.548530
19-Jan-2015 10:55:00,101904.321307,102104.321307
19-Jan-2015 11:00:00,101914.480471,102114.480471
19-Jan-2015 11:05:00,101921.253248,102121.253248
19-Jan-2015 11:10:00,101929.154820,102129.154820
19-Jan-2015 11:15:00,101938.185188,102138.185188
19-Jan-2015 11:20:00,101938.185188,102138.185188
19-Jan-2015 11:25:00,101941.571577,102141.571577
19-Jan-2015 11:30:00,101942.700373,102142.700373
19-Jan-2015 11:35:00,101958.503517,102158.503517
19-Jan-2015 11:40:00,101961.889905,102161.889905
19-Jan-2015 11:45:00,101959.632313,102159.632313
19-Jan-2015 11:50:00,101965.276294,102165.276294
19-Jan-2015 11:55:00,101966.405090,102166.405090
19-Jan-2015 12:00:00,101966.405090,102166.405090
19-Jan-2015 12:05:00,101968.662682,102168.662682
19-Jan-2015 12:10:00,101975.435458,102175.435458
19-Jan-2015 12:15:00,101978.821846,102178.821846
19-Jan-2015 12:20:00,101978.821846,102178.821846
19-Jan-2015 12:25:00,101982.208234,102182.208234
19-Jan-2015 12:30:00,101990.109807,102190.109807
19-Jan-2015 12:35:00,101995.753787,102195.753787
19-Jan-2015 12:40:00,101999.140175,102199.140175
19-Jan-2015 12:45:00,102009.299340,102209.299340
19-Jan-2015 12:50:00,102009.299340,102209.299340
19-Jan-2015 12:55:00,102009.299340,102209.299340
19-Jan-2015 13:00:00,102013.814524,102213.814524
19-Jan-2015 13:05:00,102016.072116,102216.072116
19-Jan-2015 13:10:00,102012.685728,102212.685728
19-Jan-2015 13:15:00,102019.458504,102219.458504
19-Jan-2015 13:20:00,102022.844892,102222.844892
19-Jan-2015 13:25:00,102026.231281,102226.231281
19-Jan-2015 13:30:00,102026.231281,102226.231281
19-Jan-2015 13:35:00,102034.132853,102234.132853
19-Jan-2015 13:40:00,102043.163221,102243.163221
19-Jan-2015 13:45:00,102043.163221,102243.163221
19-Jan-2015 13:50:00,102045.420813,102245.420813
19-Jan-2015 13:55:00,102049.935998,102249.935998
19-Jan-2015 14:00:00,102053.322386,102253.322386
19-Jan-2015 14:05:00,102053.322386,102253.322386
19-Jan-2015 14:10:00,102057.837570,102257.837570
19-Jan-2015 14:15:00,102064.610346,102264.610346
19-Jan-2015 14:20:00,102070.254327,102270.254327
19-Jan-2015 14:25:00,102073.640715,102273.640715
19-Jan-2015 14:30:00,102080.413491,102280.413491
19-Jan-2015 14:35:00,102083.799879,102283.799879
19-Jan-2015 14:40:00,102090.572656,102290.572656
19-Jan-2015 14:45:00,102097.345432,102297.345432
19-Jan-2015 14:50:00,102107.504596,102307.504596
19-Jan-2015 14:55:00,102117.663761,102317.663761
19-Jan-2015 15:00:00,102124.436537,102324.436537
19-Jan-2015 15:05:00,102130.080517,102330.080517
19-Jan-2015 15:10:00,102127.822925,102327.822925
19-Jan-2015 15:15:00,102127.822925,102327.822925
19-Jan-2015 15:20:00,102134.595702,102334.595702
19-Jan-2015 15:25:00,102140.239682,102340.239682
19-Jan-2015 15:30:00,102137.982090,102337.982090
19-Jan-2015 15:35:00,102134.595702,102334.595702
19-Jan-2015 15:40:00,102137.982090,102337.982090
19-Jan-2015 15:45:00,102137.982090,102337.982090
19-Jan-2015 15:50:00,102133.466906,102333.466906
19-Jan-2015 15:55:00,102135.724498,102335.724498
19-Jan-2015 16:00:00,102137.982090,102337.982090
19-Jan-2015 16:05:00,102137.982090,102337.982090
19-Jan-2015 16:10:00,102132.338110,102332.338110
19-Jan-2015 16:15:00,102127.822925,102327.822925
19-Jan-2015 16:20:00,102127.822925,102327.822925
19-Jan-2015 16:25:00,102121.050149,102321.050149
19-Jan-2015 16:30:00,102110.890985,102310.890985
19-Jan-2015 16:35:00,102102.989412,102302.989412
19-Jan-2015 16:40:00,102093.959044,102293.959044
19-Jan-2015 16:45:00,102087.186267,102287.186267
19-Jan-2015 16:50:00,102080.413491,102280.413491
19-Jan-2015 16:55:00,102074.769511,102274.769511
19-Jan-2015 17:00:00,102063.481550,102263.481550
19-Jan-2015 17:05:00,102053.322386,102253.322386
19-Jan-2015 17:10:00,102043.163221,102243.163221
19-Jan-2015 17:15:00,102033.004057,102233.004057
19-Jan-2015 17:20:00,102029.617669,102229.617669
19-Jan-2015 17:25:00,102019.458504,102219.458504
19-Jan-2015 17:30:00,102002.526563,102202.526563
19-Jan-2015 17:35:00,101990.109807,102190.109807
19-Jan-2015 17:40:00,101979.950642,102179.950642
19-Jan-2015 17:45:00,101972.049070,102172.049070
19-Jan-2015 17:50:00,101958.503517,102158.503517
19-Jan-2015 17:55:00,101952.859537,102152.859537
19-Jan-2015 18:00:00,101944.957965,102144.957965
19-Jan-2015 18:05:00,101938.185188,102138.185188
19-Jan-2015 18:10:00,101928.026024,102128.026024
19-Jan-2015 18:15:00,101912.222879,102112.222879
19-Jan-2015 18:20:00,101914.480471,102114.480471
19-Jan-2015 18:25:00,101905.450103,102105.450103
19-Jan-2015 18:30:00,101907.707695,102107.707695
19-Jan-2015 18:35:00,101894.162142,102094.162142
19-Jan-2015 18:40:00,101884.002978,102084.002978
19-Jan-2015 18:45:00,101874.972609,102074.972609
19-Jan-2015 18:50:00,101867.071037,102067.071037
