DateTime,Pressure (Pa),MSLP (Pa)
18-Jun-2016 18:35:00,101267.680333,101467.680333
18-Jun-2016 18:40:00,101262.036352,101462.036352
18-Jun-2016 18:45:00,101268.809129,101468.809129
18-Jun-2016 18:50:00,101265.422741,101465.422741
18-Jun-2016 18:55:00,101254.134780,101454.134780
18-Jun-2016 19:00:00,101266.551537,101466.551537
18-Jun-2016 19:05:00,101262.036352,101462.036352
18-Jun-2016 19:10:00,101265.422741,101465.422741
18-Jun-2016 19:15:00,101265.422741,101465.422741
18-Jun-2016 19:20:00,101268.809129,101468.809129
18-Jun-2016 19:25:00,101268.809129,101468.809129
18-Jun-2016 19:30:00,101274.453109,101474.453109
18-Jun-2016 19:35:00,101281.225885,101481.225885
18-Jun-2016 19:40:00,101282.354681,101482.354681
18-Jun-2016 19:45:00,101281.225885,101481.225885
18-Jun-2016 19:50:00,101284.612273,101484.612273
18-Jun-2016 19:55:00,101291.385050,101491.385050
18-Jun-2016 20:00:00,101285.741070,101485.741070
18-Jun-2016 20:05:00,101303.801806,101503.801806
18-Jun-2016 20:10:00,101318.476155,101518.476155
18-Jun-2016 20:15:00,101298.157826,101498.157826
18-Jun-2016 20:20:00,101289.127458,101489.127458
18-Jun-2016 20:25:00,101315.089767,101515.089767
18-Jun-2016 20:30:00,101318.476155,101518.476155
18-Jun-2016 20:35:00,101306.059399,101506.059399
18-Jun-2016 20:40:00,101295.900234,101495.900234
18-Jun-2016 20:45:00,101294.771438,101494.771438
18-Jun-2016 20:50:00,101321.862543,101521.862543
18-Jun-2016 20:55:00,101322.991339,101522.991339
18-Jun-2016 21:00:00,101304.930602,101504.930602
18-Jun-2016 21:05:00,101271.066721,101471.066721
18-Jun-2016 21:10:00,101247.362004,101447.362004
18-Jun-2016 21:15:00,101234.945247,101434.945247
18-Jun-2016 21:20:00,101268.809129,101468.809129
18-Jun-2016 21:25:00,101315.089767,101515.089767
18-Jun-2016 21:30:00,101367.014385,101567.014385
18-Jun-2016 21:35:00,101359.112813,101559.112813
18-Jun-2016 21:40:00,101337.665688,101537.665688
18-Jun-2016 21:45:00,101411.037431,101611.037431
18-Jun-2016 21:50:00,101497.954728,101697.954728
18-Jun-2016 21:55:00,101572.455267,101772.455267
18-Jun-2016 22:00:00,101610.834333,101810.834333
18-Jun-2016 22:05:00,101617.607109,101817.607109
18-Jun-2016 22:10:00,101583.743228,101783.743228
18-Jun-2016 22:15:00,101590.516004,101790.516004
18-Jun-2016 22:20:00,101616.478313,101816.478313
18-Jun-2016 22:25:00,101609.705537,101809.705537
18-Jun-2016 22:30:00,101580.356839,101780.356839
18-Jun-2016 22:35:00,101553.265734,101753.265734
18-Jun-2016 22:40:00,101531.818609,101731.818609
18-Jun-2016 22:45:00,101528.432221,101728.432221
18-Jun-2016 22:50:00,101552.136938,101752.136938
18-Jun-2016 22:55:00,101580.356839,101780.356839
18-Jun-2016 23:00:00,101597.288780,101797.288780
18-Jun-2016 23:05:00,101592.773596,101792.773596
18-Jun-2016 23:10:00,101580.356839,101780.356839
18-Jun-2016 23:15:00,101575.841655,101775.841655
18-Jun-2016 23:20:00,101583.743228,101783.743228
18-Jun-2016 23:25:00,101586.000820,101786.000820
18-Jun-2016 23:30:00,101593.902392,101793.902392
18-Jun-2016 23:35:00,101607.447945,101807.447945
18-Jun-2016 23:40:00,101613.091925,101813.091925
18-Jun-2016 23:45:00,101601.803964,101801.803964
18-Jun-2016 23:50:00,101600.675168,101800.675168
18-Jun-2016 23:55:00,101595.031188,101795.031188
19-Jun-2016 00:00:00,101582.614432,101782.614432
19-Jun-2016 00:05:00,101576.970451,101776.970451
19-Jun-2016 00:10:00,101574.712859,101774.712859
19-Jun-2016 00:15:00,101566.811287,101766.811287
19-Jun-2016 00:20:00,101566.811287,101766.811287
19-Jun-2016 00:25:00,101563.424899,101763.424899
19-Jun-2016 00:30:00,101552.136938,101752.136938
19-Jun-2016 00:35:00,101548.750550,101748.750550
19-Jun-2016 00:40:00,101545.364162,101745.364162
19-Jun-2016 00:45:00,101543.106570,101743.106570
19-Jun-2016 00:50:00,101541.977774,101741.977774
19-Jun-2016 00:55:00,101536.333793,101736.333793
19-Jun-2016 01:00:00,101518.273057,101718.273057
19-Jun-2016 01:05:00,101518.273057,101718.273057
19-Jun-2016 01:10:00,101522.788241,101722.788241
19-Jun-2016 01:15:00,101525.045833,101725.045833
19-Jun-2016 01:20:00,101531.818609,101731.818609
19-Jun-2016 01:25:00,101547.621754,101747.621754
19-Jun-2016 01:30:00,101545.364162,101745.364162
19-Jun-2016 01:35:00,101541.977774,101741.977774
19-Jun-2016 01:40:00,101536.333793,101736.333793
19-Jun-2016 01:45:00,101525.045833,101725.045833
19-Jun-2016 01:50:00,101528.432221,101728.432221
19-Jun-2016 01:55:00,101532.947405,101732.947405
19-Jun-2016 02:00:00,101529.561017,101729.561017
19-Jun-2016 02:05:00,101538.591385,101738.591385
19-Jun-2016 02:10:00,101555.523326,101755.523326
19-Jun-2016 02:15:00,101548.750550,101748.750550
19-Jun-2016 02:20:00,101562.296103,101762.296103
19-Jun-2016 02:25:00,101573.584063,101773.584063
19-Jun-2016 02:30:00,101590.516004,101790.516004
19-Jun-2016 02:35:00,101599.546372,101799.546372
19-Jun-2016 02:40:00,101607.447945,101807.447945
19-Jun-2016 02:45:00,101606.319149,101806.319149
19-Jun-2016 02:50:00,101623.251089,101823.251089
19-Jun-2016 02:55:00,101641.311826,101841.311826
19-Jun-2016 03:00:00,101640.183030,101840.183030
19-Jun-2016 03:05:00,101648.084603,101848.084603
19-Jun-2016 03:10:00,101657.114971,101857.114971
19-Jun-2016 03:15:00,101657.114971,101857.114971
19-Jun-2016 03:20:00,101663.887747,101863.887747
19-Jun-2016 03:25:00,101668.402932,101868.402932
19-Jun-2016 03:30:00,101674.046912,101874.046912
19-Jun-2016 03:35:00,101680.819688,101880.819688
19-Jun-2016 03:40:00,101671.789320,101871.789320
19-Jun-2016 03:45:00,101678.562096,101878.562096
19-Jun-2016 03:50:00,101692.107649,101892.107649
19-Jun-2016 03:55:00,101692.107649,101892.107649
19-Jun-2016 04:00:00,101687.592465,101887.592465
19-Jun-2016 04:05:00,101674.046912,101874.046912
19-Jun-2016 04:10:00,101671.789320,101871.789320
19-Jun-2016 04:15:00,101675.175708,101875.175708
19-Jun-2016 04:20:00,101665.016543,101865.016543
19-Jun-2016 04:25:00,101657.114971,101857.114971
19-Jun-2016 04:30:00,101661.630155,101861.630155
19-Jun-2016 04:35:00,101663.887747,101863.887747
19-Jun-2016 04:40:00,101663.887747,101863.887747
19-Jun-2016 04:45:00,101646.955807,101846.955807
19-Jun-2016 04:50:00,101640.183030,101840.183030
19-Jun-2016 04:55:00,101630.023866,101830.023866
19-Jun-2016 05:00:00,101610.834333,101810.834333
19-Jun-2016 05:05:00,101592.773596,101792.773596
19-Jun-2016 05:10:00,101604.061557,101804.061557
19-Jun-2016 05:15:00,101623.251089,101823.251089
19-Jun-2016 05:20:00,101609.705537,101809.705537
19-Jun-2016 05:25:00,101607.447945,101807.447945
19-Jun-2016 05:30:00,101626.637478,101826.637478
19-Jun-2016 05:35:00,101631.152662,101831.152662
19-Jun-2016 05:40:00,101628.895070,101828.895070
19-Jun-2016 05:45:00,101646.955807,101846.955807
19-Jun-2016 05:50:00,101660.501359,101860.501359
19-Jun-2016 05:55:00,101660.501359,101860.501359
19-Jun-2016 06:00:00,101663.887747,101863.887747
19-Jun-2016 06:05:00,101658.243767,101858.243767
19-Jun-2016 06:10:00,101646.955807,101846.955807
19-Jun-2016 06:15:00,101639.054234,101839.054234
19-Jun-2016 06:20:00,101630.023866,101830.023866
19-Jun-2016 06:25:00,101641.311826,101841.311826
19-Jun-2016 06:30:00,101640.183030,101840.183030
19-Jun-2016 06:35:00,101648.084603,101848.084603
19-Jun-2016 06:40:00,101646.955807,101846.955807
19-Jun-2016 06:45:00,101626.637478,101826.637478
19-Jun-2016 06:50:00,101597.288780,101797.288780
19-Jun-2016 06:55:00,101597.288780,101797.288780
19-Jun-2016 07:00:00,101597.288780,101797.288780
19-Jun-2016 07:05:00,101593.902392,101793.902392
19-Jun-2016 07:10:00,101590.516004,101790.516004
19-Jun-2016 07:15:00,101597.288780,101797.288780
19-Jun-2016 07:20:00,101601.803964,101801.803964
19-Jun-2016 07:25:00,101600.675168,101800.675168
19-Jun-2016 07:30:00,101587.129616,101787.129616
19-Jun-2016 07:35:00,101575.841655,101775.841655
19-Jun-2016 07:40:00,101573.584063,101773.584063
19-Jun-2016 07:45:00,101572.455267,101772.455267
19-Jun-2016 07:50:00,101569.068879,101769.068879
19-Jun-2016 07:55:00,101561.167307,101761.167307
19-Jun-2016 08:00:00,101557.780918,101757.780918
19-Jun-2016 08:05:00,101560.038511,101760.038511
19-Jun-2016 08:10:00,101570.197675,101770.197675
19-Jun-2016 08:15:00,101572.455267,101772.455267
19-Jun-2016 08:20:00,101565.682491,101765.682491
19-Jun-2016 08:25:00,101569.068879,101769.068879
19-Jun-2016 08:30:00,101566.811287,101766.811287
19-Jun-2016 08:35:00,101560.038511,101760.038511
19-Jun-2016 08:40:00,101558.909714,101758.909714
19-Jun-2016 08:45:00,101555.523326,101755.523326
19-Jun-2016 08:50:00,101560.038511,101760.038511
19-Jun-2016 08:55:00,101558.909714,101758.909714
19-Jun-2016 09:00:00,101556.652122,101756.652122
19-Jun-2016 09:05:00,101543.106570,101743.106570
19-Jun-2016 09:10:00,101552.136938,101752.136938
19-Jun-2016 09:15:00,101546.492958,101746.492958
19-Jun-2016 09:20:00,101543.106570,101743.106570
19-Jun-2016 09:25:00,101553.265734,101753.265734
19-Jun-2016 09:30:00,101549.879346,101749.879346
19-Jun-2016 09:35:00,101549.879346,101749.879346
19-Jun-2016 09:40:00,101553.265734,101753.265734
19-Jun-2016 09:45:00,101556.652122,101756.652122
19-Jun-2016 09:50:00,101566.811287,101766.811287
19-Jun-2016 09:55:00,101580.356839,101780.356839
19-Jun-2016 10:00:00,101583.743228,101783.743228
19-Jun-2016 10:05:00,101600.675168,101800.675168
19-Jun-2016 10:10:00,101604.061557,101804.061557
19-Jun-2016 10:15:00,101599.546372,101799.546372
19-Jun-2016 10:20:00,101589.387208,101789.387208
19-Jun-2016 10:25:00,101583.743228,101783.743228
19-Jun-2016 10:30:00,101583.743228,101783.743228
19-Jun-2016 10:35:00,101579.228043,101779.228043
19-Jun-2016 10:40:00,101583.743228,101783.743228
19-Jun-2016 10:45:00,101586.000820,101786.000820
19-Jun-2016 10:50:00,101583.743228,101783.743228
19-Jun-2016 10:55:00,101582.614432,101782.614432
19-Jun-2016 11:00:00,101586.000820,101786.000820
19-Jun-2016 11:05:00,101589.387208,101789.387208
19-Jun-2016 11:10:00,101597.288780,101797.288780
19-Jun-2016 11:15:00,101611.963129,101811.963129
19-Jun-2016 11:20:00,101622.122293,101822.122293
19-Jun-2016 11:25:00,101623.251089,101823.251089
19-Jun-2016 11:30:00,101627.766274,101827.766274
19-Jun-2016 11:35:00,101635.667846,101835.667846
19-Jun-2016 11:40:00,101654.857379,101854.857379
19-Jun-2016 11:45:00,101654.857379,101854.857379
19-Jun-2016 11:50:00,101661.630155,101861.630155
19-Jun-2016 11:55:00,101674.046912,101874.046912
19-Jun-2016 12:00:00,101680.819688,101880.819688
19-Jun-2016 12:05:00,101677.433300,101877.433300
19-Jun-2016 12:10:00,101681.948484,101881.948484
19-Jun-2016 12:15:00,101688.721261,101888.721261
19-Jun-2016 12:20:00,101685.334872,101885.334872
19-Jun-2016 12:25:00,101687.592465,101887.592465
19-Jun-2016 12:30:00,101696.622833,101896.622833
19-Jun-2016 12:35:00,101698.880425,101898.880425
19-Jun-2016 12:40:00,101698.880425,101898.880425
19-Jun-2016 12:45:00,101702.266813,101902.266813
19-Jun-2016 12:50:00,101714.683570,101914.683570
19-Jun-2016 12:55:00,101722.585142,101922.585142
19-Jun-2016 13:00:00,101728.229122,101928.229122
19-Jun-2016 13:05:00,101731.615511,101931.615511
19-Jun-2016 13:10:00,101732.744307,101932.744307
19-Jun-2016 13:15:00,101731.615511,101931.615511
19-Jun-2016 13:20:00,101731.615511,101931.615511
19-Jun-2016 13:25:00,101738.388287,101938.388287
19-Jun-2016 13:30:00,101741.774675,101941.774675
19-Jun-2016 13:35:00,101745.161063,101945.161063
19-Jun-2016 13:40:00,101746.289859,101946.289859
19-Jun-2016 13:45:00,101742.903471,101942.903471
19-Jun-2016 13:50:00,101742.903471,101942.903471
19-Jun-2016 13:55:00,101754.191432,101954.191432
19-Jun-2016 14:00:00,101758.706616,101958.706616
19-Jun-2016 14:05:00,101758.706616,101958.706616
19-Jun-2016 14:10:00,101756.449024,101956.449024
19-Jun-2016 14:15:00,101765.479392,101965.479392
19-Jun-2016 14:20:00,101768.865780,101968.865780
19-Jun-2016 14:25:00,101772.252169,101972.252169
19-Jun-2016 14:30:00,101780.153741,101980.153741
19-Jun-2016 14:35:00,101786.926517,101986.926517
19-Jun-2016 14:40:00,101790.312905,101990.312905
19-Jun-2016 14:45:00,101792.570497,101992.570497
19-Jun-2016 14:50:00,101800.472070,102000.472070
19-Jun-2016 14:55:00,101801.600866,102001.600866
19-Jun-2016 15:00:00,101798.214478,101998.214478
19-Jun-2016 15:05:00,101810.631234,102010.631234
19-Jun-2016 15:10:00,101815.146419,102015.146419
19-Jun-2016 15:15:00,101824.176787,102024.176787
19-Jun-2016 15:20:00,101824.176787,102024.176787
19-Jun-2016 15:25:00,101829.820767,102029.820767
19-Jun-2016 15:30:00,101827.563175,102027.563175
19-Jun-2016 15:35:00,101823.047991,102023.047991
19-Jun-2016 15:40:00,101829.820767,102029.820767
19-Jun-2016 15:45:00,101837.722340,102037.722340
19-Jun-2016 15:50:00,101844.495116,102044.495116
19-Jun-2016 15:55:00,101844.495116,102044.495116
19-Jun-2016 16:00:00,101841.108728,102041.108728
19-Jun-2016 16:05:00,101841.108728,102041.108728
19-Jun-2016 16:10:00,101846.752708,102046.752708
19-Jun-2016 16:15:00,101854.654280,102054.654280
19-Jun-2016 16:20:00,101846.752708,102046.752708
19-Jun-2016 16:25:00,101850.139096,102050.139096
19-Jun-2016 16:30:00,101851.267892,102051.267892
19-Jun-2016 16:35:00,101837.722340,102037.722340
19-Jun-2016 16:40:00,101833.207155,102033.207155
19-Jun-2016 16:45:00,101827.563175,102027.563175
19-Jun-2016 16:50:00,101829.820767,102029.820767
19-Jun-2016 16:55:00,101824.176787,102024.176787
19-Jun-2016 17:00:00,101824.176787,102024.176787
19-Jun-2016 17:05:00,101833.207155,102033.207155
19-Jun-2016 17:10:00,101830.949563,102030.949563
19-Jun-2016 17:15:00,101820.790399,102020.790399
19-Jun-2016 17:20:00,101826.434379,102026.434379
19-Jun-2016 17:25:00,101824.176787,102024.176787
19-Jun-2016 17:30:00,101823.047991,102023.047991
19-Jun-2016 17:35:00,101816.275215,102016.275215
19-Jun-2016 17:40:00,101817.404011,102017.404011
19-Jun-2016 17:45:00,101812.888826,102012.888826
19-Jun-2016 17:50:00,101814.017623,102014.017623
19-Jun-2016 17:55:00,101810.631234,102010.631234
19-Jun-2016 18:00:00,101809.502438,102009.502438
19-Jun-2016 18:05:00,101814.017623,102014.017623
19-Jun-2016 18:10:00,101815.146419,102015.146419
19-Jun-2016 18:15:00,101807.244846,102007.244846
19-Jun-2016 18:20:00,101809.502438,102009.502438
19-Jun-2016 18:25:00,101808.373642,102008.373642
19-Jun-2016 18:30:00,101812.888826,102012.888826
19-Jun-2016 18:35:00,101810.631234,102010.631234
19-Jun-2016 18:40:00,101809.502438,102009.502438
19-Jun-2016 18:45:00,101817.404011,102017.404011
19-Jun-2016 18:50:00,101810.631234,102010.631234
19-Jun-2016 18:55:00,101810.631234,102010.631234
19-Jun-2016 19:00:00,101812.888826,102012.888826
19-Jun-2016 19:05:00,101817.404011,102017.404011
19-Jun-2016 19:10:00,101811.760030,102011.760030
19-Jun-2016 19:15:00,101809.502438,102009.502438
19-Jun-2016 19:20:00,101819.661603,102019.661603
19-Jun-2016 19:25:00,101828.691971,102028.691971
19-Jun-2016 19:30:00,101830.949563,102030.949563
19-Jun-2016 19:35:00,101834.335951,102034.335951
19-Jun-2016 19:40:00,101827.563175,102027.563175
19-Jun-2016 19:45:00,101827.563175,102027.563175
19-Jun-2016 19:50:00,101823.047991,102023.047991
19-Jun-2016 19:55:00,101834.335951,102034.335951
19-Jun-2016 20:00:00,101827.563175,102027.563175
19-Jun-2016 20:05:00,101827.563175,102027.563175
19-Jun-2016 20:10:00,101825.305583,102025.305583
19-Jun-2016 20:15:00,101830.949563,102030.949563
19-Jun-2016 20:20:00,101828.691971,102028.691971
19-Jun-2016 20:25:00,101830.949563,102030.949563
19-Jun-2016 20:30:00,101830.949563,102030.949563
19-Jun-2016 20:35:00,101837.722340,102037.722340
19-Jun-2016 20:40:00,101836.593544,102036.593544
19-Jun-2016 20:45:00,101829.820767,102029.820767
19-Jun-2016 20:50:00,101827.563175,102027.563175
19-Jun-2016 20:55:00,101827.563175,102027.563175
19-Jun-2016 21:00:00,101826.434379,102026.434379
19-Jun-2016 21:05:00,101836.593544,102036.593544
19-Jun-2016 21:10:00,101834.335951,102034.335951
19-Jun-2016 21:15:00,101850.139096,102050.139096
19-Jun-2016 21:20:00,101856.911873,102056.911873
19-Jun-2016 21:25:00,101850.139096,102050.139096
19-Jun-2016 21:30:00,101841.108728,102041.108728
19-Jun-2016 21:35:00,101847.881504,102047.881504
19-Jun-2016 21:40:00,101854.654280,102054.654280
19-Jun-2016 21:45:00,101856.911873,102056.911873
19-Jun-2016 21:50:00,101861.427057,102061.427057
19-Jun-2016 21:55:00,101856.911873,102056.911873
19-Jun-2016 22:00:00,101858.040669,102058.040669
19-Jun-2016 22:05:00,101861.427057,102061.427057
19-Jun-2016 22:10:00,101856.911873,102056.911873
19-Jun-2016 22:15:00,101865.942241,102065.942241
19-Jun-2016 22:20:00,101858.040669,102058.040669
19-Jun-2016 22:25:00,101853.525484,102053.525484
19-Jun-2016 22:30:00,101844.495116,102044.495116
19-Jun-2016 22:35:00,101846.752708,102046.752708
19-Jun-2016 22:40:00,101847.881504,102047.881504
19-Jun-2016 22:45:00,101851.267892,102051.267892
19-Jun-2016 22:50:00,101860.298261,102060.298261
19-Jun-2016 22:55:00,101853.525484,102053.525484
19-Jun-2016 23:00:00,101846.752708,102046.752708
19-Jun-2016 23:05:00,101844.495116,102044.495116
19-Jun-2016 23:10:00,101846.752708,102046.752708
19-Jun-2016 23:15:00,101854.654280,102054.654280
19-Jun-2016 23:20:00,101863.684649,102063.684649
19-Jun-2016 23:25:00,101869.328629,102069.328629
19-Jun-2016 23:30:00,101870.457425,102070.457425
19-Jun-2016 23:35:00,101872.715017,102072.715017
19-Jun-2016 23:40:00,101880.616590,102080.616590
19-Jun-2016 23:45:00,101884.002978,102084.002978
19-Jun-2016 23:50:00,101880.616590,102080.616590
19-Jun-2016 23:55:00,101880.616590,102080.616590
20-Jun-2016 00:00:00,101881.745386,102081.745386
20-Jun-2016 00:05:00,101879.487794,102079.487794
20-Jun-2016 00:10:00,101871.586221,102071.586221
20-Jun-2016 00:15:00,101873.843813,102073.843813
20-Jun-2016 00:20:00,101873.843813,102073.843813
20-Jun-2016 00:25:00,101877.230201,102077.230201
20-Jun-2016 00:30:00,101891.904550,102091.904550
20-Jun-2016 00:35:00,101891.904550,102091.904550
20-Jun-2016 00:40:00,101898.677327,102098.677327
20-Jun-2016 00:45:00,101902.063715,102102.063715
20-Jun-2016 00:50:00,101905.450103,102105.450103
20-Jun-2016 00:55:00,101907.707695,102107.707695
20-Jun-2016 01:00:00,101912.222879,102112.222879
20-Jun-2016 01:05:00,101913.351675,102113.351675
20-Jun-2016 01:10:00,101917.866859,102117.866859
20-Jun-2016 01:15:00,101912.222879,102112.222879
20-Jun-2016 01:20:00,101912.222879,102112.222879
20-Jun-2016 01:25:00,101908.836491,102108.836491
20-Jun-2016 01:30:00,101918.995655,102118.995655
20-Jun-2016 01:35:00,101929.154820,102129.154820
20-Jun-2016 01:40:00,101928.026024,102128.026024
20-Jun-2016 01:45:00,101929.154820,102129.154820
20-Jun-2016 01:50:00,101938.185188,102138.185188
20-Jun-2016 01:55:00,101939.313984,102139.313984
20-Jun-2016 02:00:00,101935.927596,102135.927596
20-Jun-2016 02:05:00,101942.700373,102142.700373
20-Jun-2016 02:10:00,101949.473149,102149.473149
20-Jun-2016 02:15:00,101949.473149,102149.473149
20-Jun-2016 02:20:00,101959.632313,102159.632313
20-Jun-2016 02:25:00,101961.889905,102161.889905
20-Jun-2016 02:30:00,101963.018702,102163.018702
20-Jun-2016 02:35:00,101963.018702,102163.018702
20-Jun-2016 02:40:00,101969.791478,102169.791478
20-Jun-2016 02:45:00,101969.791478,102169.791478
20-Jun-2016 02:50:00,101972.049070,102172.049070
20-Jun-2016 02:55:00,101973.177866,102173.177866
20-Jun-2016 03:00:00,101969.791478,102169.791478
20-Jun-2016 03:05:00,101969.791478,102169.791478
20-Jun-2016 03:10:00,101972.049070,102172.049070
20-Jun-2016 03:15:00,101965.276294,102165.276294
20-Jun-2016 03:20:00,101969.791478,102169.791478
20-Jun-2016 03:25:00,101972.049070,102172.049070
20-Jun-2016 03:30:00,101963.018702,102163.018702
20-Jun-2016 03:35:00,101963.018702,102163.018702
20-Jun-2016 03:40:00,101958.503517,102158.503517
20-Jun-2016 03:45:00,101965.276294,102165.276294
20-Jun-2016 03:50:00,101967.533886,102167.533886
20-Jun-2016 03:55:00,101968.662682,102168.662682
20-Jun-2016 04:00:00,101966.405090,102166.405090
20-Jun-2016 04:05:00,101966.405090,102166.405090
20-Jun-2016 04:10:00,101966.405090,102166.405090
20-Jun-2016 04:15:00,101963.018702,102163.018702
20-Jun-2016 04:20:00,101968.662682,102168.662682
20-Jun-2016 04:25:00,101965.276294,102165.276294
20-Jun-2016 04:30:00,101963.018702,102163.018702
20-Jun-2016 04:35:00,101961.889905,102161.889905
20-Jun-2016 04:40:00,101959.632313,102159.632313
20-Jun-2016 04:45:00,101960.761109,102160.761109
20-Jun-2016 04:50:00,101959.632313,102159.632313
20-Jun-2016 04:55:00,101956.245925,102156.245925
20-Jun-2016 05:00:00,101950.601945,102150.601945
20-Jun-2016 05:05:00,101946.086761,102146.086761
20-Jun-2016 05:10:00,101946.086761,102146.086761
20-Jun-2016 05:15:00,101939.313984,102139.313984
20-Jun-2016 05:20:00,101939.313984,102139.313984
20-Jun-2016 05:25:00,101934.798800,102134.798800
20-Jun-2016 05:30:00,101929.154820,102129.154820
20-Jun-2016 05:35:00,101928.026024,102128.026024
20-Jun-2016 05:40:00,101931.412412,102131.412412
20-Jun-2016 05:45:00,101916.738063,102116.738063
20-Jun-2016 05:50:00,101915.609267,102115.609267
20-Jun-2016 05:55:00,101917.866859,102117.866859
20-Jun-2016 06:00:00,101917.866859,102117.866859
20-Jun-2016 06:05:00,101907.707695,102107.707695
20-Jun-2016 06:10:00,101905.450103,102105.450103
20-Jun-2016 06:15:00,101896.419734,102096.419734
20-Jun-2016 06:20:00,101895.290938,102095.290938
20-Jun-2016 06:25:00,101897.548530,102097.548530
20-Jun-2016 06:30:00,101888.518162,102088.518162
20-Jun-2016 06:35:00,101890.775754,102090.775754
20-Jun-2016 06:40:00,101888.518162,102088.518162
20-Jun-2016 06:45:00,101888.518162,102088.518162
20-Jun-2016 06:50:00,101885.131774,102085.131774
20-Jun-2016 06:55:00,101881.745386,102081.745386
20-Jun-2016 07:00:00,101877.230201,102077.230201
20-Jun-2016 07:05:00,101871.586221,102071.586221
20-Jun-2016 07:10:00,101871.586221,102071.586221
20-Jun-2016 07:15:00,101863.684649,102063.684649
20-Jun-2016 07:20:00,101868.199833,102068.199833
20-Jun-2016 07:25:00,101868.199833,102068.199833
20-Jun-2016 07:30:00,101864.813445,102064.813445
20-Jun-2016 07:35:00,101858.040669,102058.040669
20-Jun-2016 07:40:00,101854.654280,102054.654280
20-Jun-2016 07:45:00,101861.427057,102061.427057
20-Jun-2016 07:50:00,101863.684649,102063.684649
20-Jun-2016 07:55:00,101861.427057,102061.427057
20-Jun-2016 08:00:00,101859.169465,102059.169465
20-Jun-2016 08:05:00,101867.071037,102067.071037
20-Jun-2016 08:10:00,101870.457425,102070.457425
20-Jun-2016 08:15:00,101864.813445,102064.813445
20-Jun-2016 08:20:00,101870.457425,102070.457425
20-Jun-2016 08:25:00,101873.843813,102073.843813
20-Jun-2016 08:30:00,101874.972609,102074.972609
20-Jun-2016 08:35:00,101864.813445,102064.813445
20-Jun-2016 08:40:00,101863.684649,102063.684649
20-Jun-2016 08:45:00,101861.427057,102061.427057
20-Jun-2016 08:50:00,101864.813445,102064.813445
20-Jun-2016 08:55:00,101873.843813,102073.843813
20-Jun-2016 09:00:00,101868.199833,102068.199833
20-Jun-2016 09:05:00,101861.427057,102061.427057
20-Jun-2016 09:10:00,101853.525484,102053.525484
20-Jun-2016 09:15:00,101854.654280,102054.654280
20-Jun-2016 09:20:00,101854.654280,102054.654280
20-Jun-2016 09:25:00,101854.654280,102054.654280
20-Jun-2016 09:30:00,101863.684649,102063.684649
20-Jun-2016 09:35:00,101860.298261,102060.298261
20-Jun-2016 09:40:00,101858.040669,102058.040669
20-Jun-2016 09:45:00,101861.427057,102061.427057
20-Jun-2016 09:50:00,101861.427057,102061.427057
20-Jun-2016 09:55:00,101854.654280,102054.654280
20-Jun-2016 10:00:00,101858.040669,102058.040669
20-Jun-2016 10:05:00,101853.525484,102053.525484
20-Jun-2016 10:10:00,101851.267892,102051.267892
20-Jun-2016 10:15:00,101850.139096,102050.139096
20-Jun-2016 10:20:00,101858.040669,102058.040669
20-Jun-2016 10:25:00,101851.267892,102051.267892
20-Jun-2016 10:30:00,101851.267892,102051.267892
20-Jun-2016 10:35:00,101854.654280,102054.654280
20-Jun-2016 10:40:00,101854.654280,102054.654280
20-Jun-2016 10:45:00,101856.911873,102056.911873
20-Jun-2016 10:50:00,101863.684649,102063.684649
20-Jun-2016 10:55:00,101871.586221,102071.586221
20-Jun-2016 11:00:00,101877.230201,102077.230201
20-Jun-2016 11:05:00,101885.131774,102085.131774
20-Jun-2016 11:10:00,101885.131774,102085.131774
20-Jun-2016 11:15:00,101888.518162,102088.518162
20-Jun-2016 11:20:00,101887.389366,102087.389366
20-Jun-2016 11:25:00,101894.162142,102094.162142
20-Jun-2016 11:30:00,101904.321307,102104.321307
20-Jun-2016 11:35:00,101904.321307,102104.321307
20-Jun-2016 11:40:00,101914.480471,102114.480471
20-Jun-2016 11:45:00,101920.124452,102120.124452
20-Jun-2016 11:50:00,101925.768432,102125.768432
20-Jun-2016 11:55:00,101938.185188,102138.185188
20-Jun-2016 12:00:00,101941.571577,102141.571577
20-Jun-2016 12:05:00,101946.086761,102146.086761
20-Jun-2016 12:10:00,101956.245925,102156.245925
20-Jun-2016 12:15:00,101956.245925,102156.245925
20-Jun-2016 12:20:00,101969.791478,102169.791478
20-Jun-2016 12:25:00,101973.177866,102173.177866
20-Jun-2016 12:30:00,101972.049070,102172.049070
20-Jun-2016 12:35:00,101979.950642,102179.950642
20-Jun-2016 12:40:00,101983.337031,102183.337031
20-Jun-2016 12:45:00,101992.367399,102192.367399
20-Jun-2016 12:50:00,101996.882583,102196.882583
20-Jun-2016 12:55:00,102000.268971,102200.268971
20-Jun-2016 13:00:00,101996.882583,102196.882583
20-Jun-2016 13:05:00,102000.268971,102200.268971
20-Jun-2016 13:10:00,101999.140175,102199.140175
20-Jun-2016 13:15:00,101999.140175,102199.140175
20-Jun-2016 13:20:00,102000.268971,102200.268971
20-Jun-2016 13:25:00,101994.624991,102194.624991
20-Jun-2016 13:30:00,102001.397767,102201.397767
20-Jun-2016 13:35:00,101999.140175,102199.140175
