DateTime,Pressure (Pa),MSLP (Pa)
15-Apr-2016 22:40:00,101197.694977,101397.694977
15-Apr-2016 22:45:00,101188.664609,101388.664609
15-Apr-2016 22:50:00,101190.922201,101390.922201
15-Apr-2016 22:55:00,101190.922201,101390.922201
15-Apr-2016 23:00:00,101196.566181,101396.566181
15-Apr-2016 23:05:00,101197.694977,101397.694977
15-Apr-2016 23:10:00,101207.854142,101407.854142
15-Apr-2016 23:15:00,101208.982938,101408.982938
15-Apr-2016 23:20:00,101190.922201,101390.922201
15-Apr-2016 23:25:00,101177.376648,101377.376648
15-Apr-2016 23:30:00,101195.437385,101395.437385
15-Apr-2016 23:35:00,101228.172471,101428.172471
15-Apr-2016 23:40:00,101247.362004,101447.362004
15-Apr-2016 23:45:00,101259.778760,101459.778760
15-Apr-2016 23:50:00,101239.460431,101439.460431
15-Apr-2016 23:55:00,101251.877188,101451.877188
16-Apr-2016 00:00:00,101258.649964,101458.649964
16-Apr-2016 00:05:00,101262.036352,101462.036352
16-Apr-2016 00:10:00,101248.490800,101448.490800
16-Apr-2016 00:15:00,101211.240530,101411.240530
16-Apr-2016 00:20:00,101202.210162,101402.210162
16-Apr-2016 00:25:00,101248.490800,101448.490800
16-Apr-2016 00:30:00,101300.415418,101500.415418
16-Apr-2016 00:35:00,101304.930602,101504.930602
16-Apr-2016 00:40:00,101335.408096,101535.408096
16-Apr-2016 00:45:00,101339.923280,101539.923280
16-Apr-2016 00:50:00,101322.991339,101522.991339
16-Apr-2016 00:55:00,101322.991339,101522.991339
16-Apr-2016 01:00:00,101319.604951,101519.604951
16-Apr-2016 01:05:00,101316.218563,101516.218563
16-Apr-2016 01:10:00,101306.059399,101506.059399
16-Apr-2016 01:15:00,101306.059399,101506.059399
16-Apr-2016 01:20:00,101302.673010,101502.673010
16-Apr-2016 01:25:00,101306.059399,101506.059399
16-Apr-2016 01:30:00,101310.574583,101510.574583
16-Apr-2016 01:35:00,101310.574583,101510.574583
16-Apr-2016 01:40:00,101313.960971,101513.960971
16-Apr-2016 01:45:00,101312.832175,101512.832175
16-Apr-2016 01:50:00,101310.574583,101510.574583
16-Apr-2016 01:55:00,101322.991339,101522.991339
16-Apr-2016 02:00:00,101328.635320,101528.635320
16-Apr-2016 02:05:00,101322.991339,101522.991339
16-Apr-2016 02:10:00,101313.960971,101513.960971
16-Apr-2016 02:15:00,101295.900234,101495.900234
16-Apr-2016 02:20:00,101295.900234,101495.900234
16-Apr-2016 02:25:00,101306.059399,101506.059399
16-Apr-2016 02:30:00,101312.832175,101512.832175
16-Apr-2016 02:35:00,101304.930602,101504.930602
16-Apr-2016 02:40:00,101282.354681,101482.354681
16-Apr-2016 02:45:00,101286.869866,101486.869866
16-Apr-2016 02:50:00,101268.809129,101468.809129
16-Apr-2016 02:55:00,101282.354681,101482.354681
16-Apr-2016 03:00:00,101292.513846,101492.513846
16-Apr-2016 03:05:00,101286.869866,101486.869866
16-Apr-2016 03:10:00,101289.127458,101489.127458
16-Apr-2016 03:15:00,101282.354681,101482.354681
16-Apr-2016 03:20:00,101302.673010,101502.673010
16-Apr-2016 03:25:00,101317.347359,101517.347359
16-Apr-2016 03:30:00,101306.059399,101506.059399
16-Apr-2016 03:35:00,101316.218563,101516.218563
16-Apr-2016 03:40:00,101337.665688,101537.665688
16-Apr-2016 03:45:00,101347.824852,101547.824852
16-Apr-2016 03:50:00,101360.241609,101560.241609
16-Apr-2016 03:55:00,101380.559938,101580.559938
16-Apr-2016 04:00:00,101367.014385,101567.014385
16-Apr-2016 04:05:00,101372.658366,101572.658366
16-Apr-2016 04:10:00,101395.234287,101595.234287
16-Apr-2016 04:15:00,101407.651043,101607.651043
16-Apr-2016 04:20:00,101411.037431,101611.037431
16-Apr-2016 04:25:00,101391.847899,101591.847899
16-Apr-2016 04:30:00,101387.332714,101587.332714
16-Apr-2016 04:35:00,101383.946326,101583.946326
16-Apr-2016 04:40:00,101381.688734,101581.688734
16-Apr-2016 04:45:00,101416.681412,101616.681412
16-Apr-2016 04:50:00,101421.196596,101621.196596
16-Apr-2016 04:55:00,101414.423820,101614.423820
16-Apr-2016 05:00:00,101397.491879,101597.491879
16-Apr-2016 05:05:00,101390.719103,101590.719103
16-Apr-2016 05:10:00,101391.847899,101591.847899
16-Apr-2016 05:15:00,101383.946326,101583.946326
16-Apr-2016 05:20:00,101373.787162,101573.787162
16-Apr-2016 05:25:00,101371.529570,101571.529570
16-Apr-2016 05:30:00,101365.885589,101565.885589
16-Apr-2016 05:35:00,101363.627997,101563.627997
16-Apr-2016 05:40:00,101372.658366,101572.658366
16-Apr-2016 05:45:00,101367.014385,101567.014385
16-Apr-2016 05:50:00,101356.855221,101556.855221
16-Apr-2016 05:55:00,101367.014385,101567.014385
16-Apr-2016 06:00:00,101357.984017,101557.984017
16-Apr-2016 06:05:00,101360.241609,101560.241609
16-Apr-2016 06:10:00,101350.082445,101550.082445
16-Apr-2016 06:15:00,101343.309668,101543.309668
16-Apr-2016 06:20:00,101336.536892,101536.536892
16-Apr-2016 06:25:00,101333.150504,101533.150504
16-Apr-2016 06:30:00,101322.991339,101522.991339
16-Apr-2016 06:35:00,101310.574583,101510.574583
16-Apr-2016 06:40:00,101289.127458,101489.127458
16-Apr-2016 06:45:00,101282.354681,101482.354681
16-Apr-2016 06:50:00,101272.195517,101472.195517
16-Apr-2016 06:55:00,101263.165148,101463.165148
16-Apr-2016 07:00:00,101253.005984,101453.005984
16-Apr-2016 07:05:00,101251.877188,101451.877188
16-Apr-2016 07:10:00,101249.619596,101449.619596
16-Apr-2016 07:15:00,101251.877188,101451.877188
16-Apr-2016 07:20:00,101262.036352,101462.036352
16-Apr-2016 07:25:00,101275.581905,101475.581905
16-Apr-2016 07:30:00,101287.998662,101487.998662
16-Apr-2016 07:35:00,101285.741070,101485.741070
16-Apr-2016 07:40:00,101285.741070,101485.741070
16-Apr-2016 07:45:00,101283.483477,101483.483477
16-Apr-2016 07:50:00,101289.127458,101489.127458
16-Apr-2016 07:55:00,101290.256254,101490.256254
16-Apr-2016 08:00:00,101287.998662,101487.998662
16-Apr-2016 08:05:00,101285.741070,101485.741070
16-Apr-2016 08:10:00,101295.900234,101495.900234
16-Apr-2016 08:15:00,101299.286622,101499.286622
16-Apr-2016 08:20:00,101300.415418,101500.415418
16-Apr-2016 08:25:00,101297.029030,101497.029030
16-Apr-2016 08:30:00,101299.286622,101499.286622
16-Apr-2016 08:35:00,101294.771438,101494.771438
16-Apr-2016 08:40:00,101290.256254,101490.256254
16-Apr-2016 08:45:00,101299.286622,101499.286622
16-Apr-2016 08:50:00,101294.771438,101494.771438
16-Apr-2016 08:55:00,101299.286622,101499.286622
16-Apr-2016 09:00:00,101306.059399,101506.059399
16-Apr-2016 09:05:00,101302.673010,101502.673010
16-Apr-2016 09:10:00,101313.960971,101513.960971
16-Apr-2016 09:15:00,101306.059399,101506.059399
16-Apr-2016 09:20:00,101310.574583,101510.574583
16-Apr-2016 09:25:00,101306.059399,101506.059399
16-Apr-2016 09:30:00,101307.188195,101507.188195
16-Apr-2016 09:35:00,101309.445787,101509.445787
16-Apr-2016 09:40:00,101310.574583,101510.574583
16-Apr-2016 09:45:00,101312.832175,101512.832175
16-Apr-2016 09:50:00,101309.445787,101509.445787
16-Apr-2016 09:55:00,101318.476155,101518.476155
16-Apr-2016 10:00:00,101326.377727,101526.377727
16-Apr-2016 10:05:00,101341.052076,101541.052076
16-Apr-2016 10:10:00,101350.082445,101550.082445
16-Apr-2016 10:15:00,101339.923280,101539.923280
16-Apr-2016 10:20:00,101352.340037,101552.340037
16-Apr-2016 10:25:00,101356.855221,101556.855221
16-Apr-2016 10:30:00,101373.787162,101573.787162
16-Apr-2016 10:35:00,101380.559938,101580.559938
16-Apr-2016 10:40:00,101385.075122,101585.075122
16-Apr-2016 10:45:00,101385.075122,101585.075122
16-Apr-2016 10:50:00,101382.817530,101582.817530
16-Apr-2016 10:55:00,101390.719103,101590.719103
16-Apr-2016 11:00:00,101391.847899,101591.847899
16-Apr-2016 11:05:00,101407.651043,101607.651043
16-Apr-2016 11:10:00,101420.067800,101620.067800
16-Apr-2016 11:15:00,101424.582984,101624.582984
16-Apr-2016 11:20:00,101431.355760,101631.355760
16-Apr-2016 11:25:00,101440.386129,101640.386129
16-Apr-2016 11:30:00,101442.643721,101642.643721
16-Apr-2016 11:35:00,101446.030109,101646.030109
16-Apr-2016 11:40:00,101452.802885,101652.802885
16-Apr-2016 11:45:00,101458.446866,101658.446866
16-Apr-2016 11:50:00,101455.060478,101655.060478
16-Apr-2016 11:55:00,101461.833254,101661.833254
16-Apr-2016 12:00:00,101459.575662,101659.575662
16-Apr-2016 12:05:00,101475.378807,101675.378807
16-Apr-2016 12:10:00,101476.507603,101676.507603
16-Apr-2016 12:15:00,101469.734826,101669.734826
16-Apr-2016 12:20:00,101473.121214,101673.121214
16-Apr-2016 12:25:00,101485.537971,101685.537971
16-Apr-2016 12:30:00,101496.825932,101696.825932
16-Apr-2016 12:35:00,101512.629076,101712.629076
16-Apr-2016 12:40:00,101517.144260,101717.144260
16-Apr-2016 12:45:00,101526.174629,101726.174629
16-Apr-2016 12:50:00,101522.788241,101722.788241
16-Apr-2016 12:55:00,101517.144260,101717.144260
16-Apr-2016 13:00:00,101526.174629,101726.174629
16-Apr-2016 13:05:00,101532.947405,101732.947405
16-Apr-2016 13:10:00,101534.076201,101734.076201
16-Apr-2016 13:15:00,101541.977774,101741.977774
16-Apr-2016 13:20:00,101555.523326,101755.523326
16-Apr-2016 13:25:00,101554.394530,101754.394530
16-Apr-2016 13:30:00,101551.008142,101751.008142
16-Apr-2016 13:35:00,101554.394530,101754.394530
16-Apr-2016 13:40:00,101551.008142,101751.008142
16-Apr-2016 13:45:00,101551.008142,101751.008142
16-Apr-2016 13:50:00,101554.394530,101754.394530
16-Apr-2016 13:55:00,101545.364162,101745.364162
16-Apr-2016 14:00:00,101547.621754,101747.621754
16-Apr-2016 14:05:00,101549.879346,101749.879346
16-Apr-2016 14:10:00,101562.296103,101762.296103
16-Apr-2016 14:15:00,101567.940083,101767.940083
16-Apr-2016 14:20:00,101571.326471,101771.326471
16-Apr-2016 14:25:00,101583.743228,101783.743228
16-Apr-2016 14:30:00,101583.743228,101783.743228
16-Apr-2016 14:35:00,101590.516004,101790.516004
16-Apr-2016 14:40:00,101591.644800,101791.644800
16-Apr-2016 14:45:00,101587.129616,101787.129616
16-Apr-2016 14:50:00,101598.417576,101798.417576
16-Apr-2016 14:55:00,101608.576741,101808.576741
16-Apr-2016 15:00:00,101610.834333,101810.834333
16-Apr-2016 15:05:00,101615.349517,101815.349517
16-Apr-2016 15:10:00,101632.281458,101832.281458
16-Apr-2016 15:15:00,101630.023866,101830.023866
16-Apr-2016 15:20:00,101631.152662,101831.152662
16-Apr-2016 15:25:00,101625.508682,101825.508682
16-Apr-2016 15:30:00,101628.895070,101828.895070
16-Apr-2016 15:35:00,101625.508682,101825.508682
16-Apr-2016 15:40:00,101632.281458,101832.281458
16-Apr-2016 15:45:00,101632.281458,101832.281458
16-Apr-2016 15:50:00,101628.895070,101828.895070
16-Apr-2016 15:55:00,101639.054234,101839.054234
16-Apr-2016 16:00:00,101644.698215,101844.698215
16-Apr-2016 16:05:00,101646.955807,101846.955807
16-Apr-2016 16:10:00,101649.213399,101849.213399
16-Apr-2016 16:15:00,101648.084603,101848.084603
16-Apr-2016 16:20:00,101657.114971,101857.114971
16-Apr-2016 16:25:00,101666.145340,101866.145340
16-Apr-2016 16:30:00,101649.213399,101849.213399
16-Apr-2016 16:35:00,101650.342195,101850.342195
16-Apr-2016 16:40:00,101645.827011,101845.827011
16-Apr-2016 16:45:00,101655.986175,101855.986175
16-Apr-2016 16:50:00,101658.243767,101858.243767
16-Apr-2016 16:55:00,101652.599787,101852.599787
16-Apr-2016 17:00:00,101652.599787,101852.599787
16-Apr-2016 17:05:00,101649.213399,101849.213399
16-Apr-2016 17:10:00,101652.599787,101852.599787
16-Apr-2016 17:15:00,101654.857379,101854.857379
16-Apr-2016 17:20:00,101652.599787,101852.599787
16-Apr-2016 17:25:00,101659.372563,101859.372563
16-Apr-2016 17:30:00,101654.857379,101854.857379
16-Apr-2016 17:35:00,101651.470991,101851.470991
16-Apr-2016 17:40:00,101642.440622,101842.440622
16-Apr-2016 17:45:00,101639.054234,101839.054234
16-Apr-2016 17:50:00,101625.508682,101825.508682
16-Apr-2016 17:55:00,101615.349517,101815.349517
16-Apr-2016 18:00:00,101620.993497,101820.993497
16-Apr-2016 18:05:00,101615.349517,101815.349517
16-Apr-2016 18:10:00,101618.735905,101818.735905
16-Apr-2016 18:15:00,101618.735905,101818.735905
16-Apr-2016 18:20:00,101625.508682,101825.508682
16-Apr-2016 18:25:00,101617.607109,101817.607109
16-Apr-2016 18:30:00,101625.508682,101825.508682
16-Apr-2016 18:35:00,101622.122293,101822.122293
16-Apr-2016 18:40:00,101614.220721,101814.220721
16-Apr-2016 18:45:00,101615.349517,101815.349517
16-Apr-2016 18:50:00,101608.576741,101808.576741
16-Apr-2016 18:55:00,101604.061557,101804.061557
16-Apr-2016 19:00:00,101605.190353,101805.190353
16-Apr-2016 19:05:00,101604.061557,101804.061557
16-Apr-2016 19:10:00,101598.417576,101798.417576
16-Apr-2016 19:15:00,101597.288780,101797.288780
16-Apr-2016 19:20:00,101592.773596,101792.773596
16-Apr-2016 19:25:00,101595.031188,101795.031188
16-Apr-2016 19:30:00,101588.258412,101788.258412
16-Apr-2016 19:35:00,101583.743228,101783.743228
16-Apr-2016 19:40:00,101581.485636,101781.485636
16-Apr-2016 19:45:00,101581.485636,101781.485636
16-Apr-2016 19:50:00,101582.614432,101782.614432
16-Apr-2016 19:55:00,101588.258412,101788.258412
16-Apr-2016 20:00:00,101588.258412,101788.258412
16-Apr-2016 20:05:00,101584.872024,101784.872024
16-Apr-2016 20:10:00,101578.099247,101778.099247
16-Apr-2016 20:15:00,101574.712859,101774.712859
16-Apr-2016 20:20:00,101580.356839,101780.356839
16-Apr-2016 20:25:00,101579.228043,101779.228043
16-Apr-2016 20:30:00,101570.197675,101770.197675
16-Apr-2016 20:35:00,101570.197675,101770.197675
16-Apr-2016 20:40:00,101580.356839,101780.356839
16-Apr-2016 20:45:00,101574.712859,101774.712859
16-Apr-2016 20:50:00,101581.485636,101781.485636
16-Apr-2016 20:55:00,101579.228043,101779.228043
16-Apr-2016 21:00:00,101579.228043,101779.228043
16-Apr-2016 21:05:00,101588.258412,101788.258412
16-Apr-2016 21:10:00,101588.258412,101788.258412
16-Apr-2016 21:15:00,101587.129616,101787.129616
16-Apr-2016 21:20:00,101581.485636,101781.485636
16-Apr-2016 21:25:00,101574.712859,101774.712859
16-Apr-2016 21:30:00,101573.584063,101773.584063
16-Apr-2016 21:35:00,101580.356839,101780.356839
16-Apr-2016 21:40:00,101581.485636,101781.485636
16-Apr-2016 21:45:00,101595.031188,101795.031188
16-Apr-2016 21:50:00,101598.417576,101798.417576
16-Apr-2016 21:55:00,101608.576741,101808.576741
16-Apr-2016 22:00:00,101615.349517,101815.349517
16-Apr-2016 22:05:00,101624.379886,101824.379886
16-Apr-2016 22:10:00,101625.508682,101825.508682
16-Apr-2016 22:15:00,101632.281458,101832.281458
16-Apr-2016 22:20:00,101639.054234,101839.054234
16-Apr-2016 22:25:00,101645.827011,101845.827011
16-Apr-2016 22:30:00,101643.569418,101843.569418
16-Apr-2016 22:35:00,101637.925438,101837.925438
16-Apr-2016 22:40:00,101625.508682,101825.508682
16-Apr-2016 22:45:00,101641.311826,101841.311826
16-Apr-2016 22:50:00,101655.986175,101855.986175
16-Apr-2016 22:55:00,101645.827011,101845.827011
16-Apr-2016 23:00:00,101645.827011,101845.827011
16-Apr-2016 23:05:00,101652.599787,101852.599787
16-Apr-2016 23:10:00,101658.243767,101858.243767
16-Apr-2016 23:15:00,101676.304504,101876.304504
16-Apr-2016 23:20:00,101675.175708,101875.175708
16-Apr-2016 23:25:00,101668.402932,101868.402932
16-Apr-2016 23:30:00,101683.077280,101883.077280
16-Apr-2016 23:35:00,101688.721261,101888.721261
16-Apr-2016 23:40:00,101689.850057,101889.850057
16-Apr-2016 23:45:00,101696.622833,101896.622833
16-Apr-2016 23:50:00,101707.910793,101907.910793
16-Apr-2016 23:55:00,101704.524405,101904.524405
17-Apr-2016 00:00:00,101715.812366,101915.812366
17-Apr-2016 00:05:00,101715.812366,101915.812366
17-Apr-2016 00:10:00,101720.327550,101920.327550
17-Apr-2016 00:15:00,101723.713938,101923.713938
17-Apr-2016 00:20:00,101730.486715,101930.486715
17-Apr-2016 00:25:00,101735.001899,101935.001899
17-Apr-2016 00:30:00,101735.001899,101935.001899
17-Apr-2016 00:35:00,101733.873103,101933.873103
17-Apr-2016 00:40:00,101737.259491,101937.259491
17-Apr-2016 00:45:00,101733.873103,101933.873103
17-Apr-2016 00:50:00,101744.032267,101944.032267
17-Apr-2016 00:55:00,101754.191432,101954.191432
17-Apr-2016 01:00:00,101760.964208,101960.964208
17-Apr-2016 01:05:00,101767.736984,101967.736984
17-Apr-2016 01:10:00,101773.380965,101973.380965
17-Apr-2016 01:15:00,101771.123372,101971.123372
17-Apr-2016 01:20:00,101771.123372,101971.123372
17-Apr-2016 01:25:00,101777.896149,101977.896149
17-Apr-2016 01:30:00,101794.828090,101994.828090
17-Apr-2016 01:35:00,101801.600866,102001.600866
17-Apr-2016 01:40:00,101804.987254,102004.987254
17-Apr-2016 01:45:00,101815.146419,102015.146419
17-Apr-2016 01:50:00,101825.305583,102025.305583
17-Apr-2016 01:55:00,101837.722340,102037.722340
17-Apr-2016 02:00:00,101851.267892,102051.267892
17-Apr-2016 02:05:00,101845.623912,102045.623912
17-Apr-2016 02:10:00,101861.427057,102061.427057
17-Apr-2016 02:15:00,101862.555853,102062.555853
17-Apr-2016 02:20:00,101869.328629,102069.328629
17-Apr-2016 02:25:00,101876.101405,102076.101405
17-Apr-2016 02:30:00,101882.874182,102082.874182
17-Apr-2016 02:35:00,101874.972609,102074.972609
17-Apr-2016 02:40:00,101872.715017,102072.715017
17-Apr-2016 02:45:00,101885.131774,102085.131774
17-Apr-2016 02:50:00,101879.487794,102079.487794
17-Apr-2016 02:55:00,101879.487794,102079.487794
17-Apr-2016 03:00:00,101879.487794,102079.487794
17-Apr-2016 03:05:00,101872.715017,102072.715017
17-Apr-2016 03:10:00,101879.487794,102079.487794
17-Apr-2016 03:15:00,101887.389366,102087.389366
17-Apr-2016 03:20:00,101886.260570,102086.260570
17-Apr-2016 03:25:00,101890.775754,102090.775754
17-Apr-2016 03:30:00,101888.518162,102088.518162
17-Apr-2016 03:35:00,101886.260570,102086.260570
17-Apr-2016 03:40:00,101879.487794,102079.487794
17-Apr-2016 03:45:00,101877.230201,102077.230201
17-Apr-2016 03:50:00,101893.033346,102093.033346
17-Apr-2016 03:55:00,101886.260570,102086.260570
17-Apr-2016 04:00:00,101889.646958,102089.646958
17-Apr-2016 04:05:00,101893.033346,102093.033346
17-Apr-2016 04:10:00,101893.033346,102093.033346
17-Apr-2016 04:15:00,101896.419734,102096.419734
17-Apr-2016 04:20:00,101903.192511,102103.192511
17-Apr-2016 04:25:00,101899.806123,102099.806123
17-Apr-2016 04:30:00,101900.934919,102100.934919
17-Apr-2016 04:35:00,101906.578899,102106.578899
17-Apr-2016 04:40:00,101899.806123,102099.806123
17-Apr-2016 04:45:00,101893.033346,102093.033346
17-Apr-2016 04:50:00,101879.487794,102079.487794
17-Apr-2016 04:55:00,101880.616590,102080.616590
17-Apr-2016 05:00:00,101876.101405,102076.101405
17-Apr-2016 05:05:00,101872.715017,102072.715017
17-Apr-2016 05:10:00,101872.715017,102072.715017
17-Apr-2016 05:15:00,101862.555853,102062.555853
17-Apr-2016 05:20:00,101859.169465,102059.169465
17-Apr-2016 05:25:00,101861.427057,102061.427057
17-Apr-2016 05:30:00,101852.396688,102052.396688
17-Apr-2016 05:35:00,101855.783076,102055.783076
17-Apr-2016 05:40:00,101852.396688,102052.396688
17-Apr-2016 05:45:00,101842.237524,102042.237524
17-Apr-2016 05:50:00,101843.366320,102043.366320
17-Apr-2016 05:55:00,101838.851136,102038.851136
17-Apr-2016 06:00:00,101832.078359,102032.078359
17-Apr-2016 06:05:00,101828.691971,102028.691971
17-Apr-2016 06:10:00,101825.305583,102025.305583
17-Apr-2016 06:15:00,101811.760030,102011.760030
17-Apr-2016 06:20:00,101800.472070,102000.472070
17-Apr-2016 06:25:00,101800.472070,102000.472070
17-Apr-2016 06:30:00,101801.600866,102001.600866
17-Apr-2016 06:35:00,101798.214478,101998.214478
17-Apr-2016 06:40:00,101804.987254,102004.987254
17-Apr-2016 06:45:00,101807.244846,102007.244846
17-Apr-2016 06:50:00,101806.116050,102006.116050
17-Apr-2016 06:55:00,101804.987254,102004.987254
17-Apr-2016 07:00:00,101801.600866,102001.600866
17-Apr-2016 07:05:00,101794.828090,101994.828090
17-Apr-2016 07:10:00,101794.828090,101994.828090
17-Apr-2016 07:15:00,101788.055313,101988.055313
17-Apr-2016 07:20:00,101775.638557,101975.638557
17-Apr-2016 07:25:00,101767.736984,101967.736984
17-Apr-2016 07:30:00,101767.736984,101967.736984
17-Apr-2016 07:35:00,101768.865780,101968.865780
17-Apr-2016 07:40:00,101768.865780,101968.865780
17-Apr-2016 07:45:00,101775.638557,101975.638557
17-Apr-2016 07:50:00,101777.896149,101977.896149
17-Apr-2016 07:55:00,101780.153741,101980.153741
17-Apr-2016 08:00:00,101774.509761,101974.509761
17-Apr-2016 08:05:00,101781.282537,101981.282537
17-Apr-2016 08:10:00,101776.767353,101976.767353
17-Apr-2016 08:15:00,101781.282537,101981.282537
17-Apr-2016 08:20:00,101784.668925,101984.668925
17-Apr-2016 08:25:00,101781.282537,101981.282537
17-Apr-2016 08:30:00,101785.797721,101985.797721
17-Apr-2016 08:35:00,101791.441701,101991.441701
17-Apr-2016 08:40:00,101791.441701,101991.441701
17-Apr-2016 08:45:00,101792.570497,101992.570497
17-Apr-2016 08:50:00,101801.600866,102001.600866
17-Apr-2016 08:55:00,101804.987254,102004.987254
17-Apr-2016 09:00:00,101808.373642,102008.373642
17-Apr-2016 09:05:00,101815.146419,102015.146419
17-Apr-2016 09:10:00,101818.532807,102018.532807
17-Apr-2016 09:15:00,101824.176787,102024.176787
17-Apr-2016 09:20:00,101824.176787,102024.176787
17-Apr-2016 09:25:00,101826.434379,102026.434379
17-Apr-2016 09:30:00,101828.691971,102028.691971
17-Apr-2016 09:35:00,101835.464748,102035.464748
17-Apr-2016 09:40:00,101835.464748,102035.464748
17-Apr-2016 09:45:00,101835.464748,102035.464748
17-Apr-2016 09:50:00,101833.207155,102033.207155
17-Apr-2016 09:55:00,101842.237524,102042.237524
17-Apr-2016 10:00:00,101841.108728,102041.108728
17-Apr-2016 10:05:00,101838.851136,102038.851136
17-Apr-2016 10:10:00,101838.851136,102038.851136
17-Apr-2016 10:15:00,101841.108728,102041.108728
17-Apr-2016 10:20:00,101841.108728,102041.108728
17-Apr-2016 10:25:00,101845.623912,102045.623912
17-Apr-2016 10:30:00,101845.623912,102045.623912
17-Apr-2016 10:35:00,101850.139096,102050.139096
17-Apr-2016 10:40:00,101852.396688,102052.396688
17-Apr-2016 10:45:00,101855.783076,102055.783076
17-Apr-2016 10:50:00,101859.169465,102059.169465
17-Apr-2016 10:55:00,101863.684649,102063.684649
17-Apr-2016 11:00:00,101869.328629,102069.328629
17-Apr-2016 11:05:00,101879.487794,102079.487794
17-Apr-2016 11:10:00,101886.260570,102086.260570
17-Apr-2016 11:15:00,101889.646958,102089.646958
17-Apr-2016 11:20:00,101893.033346,102093.033346
17-Apr-2016 11:25:00,101896.419734,102096.419734
17-Apr-2016 11:30:00,101907.707695,102107.707695
17-Apr-2016 11:35:00,101916.738063,102116.738063
17-Apr-2016 11:40:00,101926.897228,102126.897228
17-Apr-2016 11:45:00,101933.670004,102133.670004
17-Apr-2016 11:50:00,101937.056392,102137.056392
17-Apr-2016 11:55:00,101943.829169,102143.829169
17-Apr-2016 12:00:00,101950.601945,102150.601945
17-Apr-2016 12:05:00,101960.761109,102160.761109
17-Apr-2016 12:10:00,101967.533886,102167.533886
17-Apr-2016 12:15:00,101976.564254,102176.564254
17-Apr-2016 12:20:00,101981.079438,102181.079438
17-Apr-2016 12:25:00,101987.852215,102187.852215
17-Apr-2016 12:30:00,101991.238603,102191.238603
17-Apr-2016 12:35:00,101994.624991,102194.624991
17-Apr-2016 12:40:00,101998.011379,102198.011379
17-Apr-2016 12:45:00,102002.526563,102202.526563
17-Apr-2016 12:50:00,101999.140175,102199.140175
17-Apr-2016 12:55:00,102001.397767,102201.397767
17-Apr-2016 13:00:00,102000.268971,102200.268971
17-Apr-2016 13:05:00,102001.397767,102201.397767
17-Apr-2016 13:10:00,102004.784156,102204.784156
17-Apr-2016 13:15:00,102008.170544,102208.170544
17-Apr-2016 13:20:00,102008.170544,102208.170544
17-Apr-2016 13:25:00,102011.556932,102211.556932
17-Apr-2016 13:30:00,102021.716096,102221.716096
17-Apr-2016 13:35:00,102021.716096,102221.716096
17-Apr-2016 13:40:00,102020.587300,102220.587300
17-Apr-2016 13:45:00,102026.231281,102226.231281
17-Apr-2016 13:50:00,102028.488873,102228.488873
17-Apr-2016 13:55:00,102031.875261,102231.875261
17-Apr-2016 14:00:00,102045.420813,102245.420813
17-Apr-2016 14:05:00,102048.807202,102248.807202
17-Apr-2016 14:10:00,102046.549609,102246.549609
17-Apr-2016 14:15:00,102058.966366,102258.966366
17-Apr-2016 14:20:00,102062.352754,102262.352754
17-Apr-2016 14:25:00,102064.610346,102264.610346
17-Apr-2016 14:30:00,102069.125531,102269.125531
17-Apr-2016 14:35:00,102067.996735,102267.996735
17-Apr-2016 14:40:00,102064.610346,102264.610346
17-Apr-2016 14:45:00,102066.867938,102266.867938
17-Apr-2016 14:50:00,102069.125531,102269.125531
17-Apr-2016 14:55:00,102075.898307,102275.898307
17-Apr-2016 15:00:00,102077.027103,102277.027103
17-Apr-2016 15:05:00,102079.284695,102279.284695
17-Apr-2016 15:10:00,102082.671083,102282.671083
17-Apr-2016 15:15:00,102089.443860,102289.443860
17-Apr-2016 15:20:00,102089.443860,102289.443860
17-Apr-2016 15:25:00,102077.027103,102277.027103
17-Apr-2016 15:30:00,102086.057471,102286.057471
17-Apr-2016 15:35:00,102096.216636,102296.216636
17-Apr-2016 15:40:00,102099.603024,102299.603024
17-Apr-2016 15:45:00,102099.603024,102299.603024
17-Apr-2016 15:50:00,102099.603024,102299.603024
17-Apr-2016 15:55:00,102096.216636,102296.216636
17-Apr-2016 16:00:00,102096.216636,102296.216636
17-Apr-2016 16:05:00,102100.731820,102300.731820
17-Apr-2016 16:10:00,102101.860616,102301.860616
17-Apr-2016 16:15:00,102104.118208,102304.118208
17-Apr-2016 16:20:00,102096.216636,102296.216636
17-Apr-2016 16:25:00,102096.216636,102296.216636
17-Apr-2016 16:30:00,102093.959044,102293.959044
17-Apr-2016 16:35:00,102096.216636,102296.216636
17-Apr-2016 16:40:00,102092.830248,102292.830248
17-Apr-2016 16:45:00,102091.701452,102291.701452
17-Apr-2016 16:50:00,102086.057471,102286.057471
17-Apr-2016 16:55:00,102073.640715,102273.640715
17-Apr-2016 17:00:00,102075.898307,102275.898307
17-Apr-2016 17:05:00,102075.898307,102275.898307
17-Apr-2016 17:10:00,102075.898307,102275.898307
17-Apr-2016 17:15:00,102073.640715,102273.640715
17-Apr-2016 17:20:00,102073.640715,102273.640715
17-Apr-2016 17:25:00,102072.511919,102272.511919
17-Apr-2016 17:30:00,102066.867938,102266.867938
17-Apr-2016 17:35:00,102055.579978,102255.579978
17-Apr-2016 17:40:00,102049.935998,102249.935998
