DateTime,Pressure (Pa),MSLP (Pa)
17-Feb-2016 07:00:00,101380.559938,101580.559938
17-Feb-2016 07:05:00,101369.271977,101569.271977
17-Feb-2016 07:10:00,101376.044754,101576.044754
17-Feb-2016 07:15:00,101376.044754,101576.044754
17-Feb-2016 07:20:00,101379.431142,101579.431142
17-Feb-2016 07:25:00,101383.946326,101583.946326
17-Feb-2016 07:30:00,101381.688734,101581.688734
17-Feb-2016 07:35:00,101386.203918,101586.203918
17-Feb-2016 07:40:00,101389.590306,101589.590306
17-Feb-2016 07:45:00,101394.105491,101594.105491
17-Feb-2016 07:50:00,101403.135859,101603.135859
17-Feb-2016 07:55:00,101402.007063,101602.007063
17-Feb-2016 08:00:00,101399.749471,101599.749471
17-Feb-2016 08:05:00,101397.491879,101597.491879
17-Feb-2016 08:10:00,101402.007063,101602.007063
17-Feb-2016 08:15:00,101408.779839,101608.779839
17-Feb-2016 08:20:00,101413.295024,101613.295024
17-Feb-2016 08:25:00,101421.196596,101621.196596
17-Feb-2016 08:30:00,101416.681412,101616.681412
17-Feb-2016 08:35:00,101414.423820,101614.423820
17-Feb-2016 08:40:00,101430.226964,101630.226964
17-Feb-2016 08:45:00,101432.484556,101632.484556
17-Feb-2016 08:50:00,101436.999741,101636.999741
17-Feb-2016 08:55:00,101433.613353,101633.613353
17-Feb-2016 09:00:00,101433.613353,101633.613353
17-Feb-2016 09:05:00,101433.613353,101633.613353
17-Feb-2016 09:10:00,101436.999741,101636.999741
17-Feb-2016 09:15:00,101435.870945,101635.870945
17-Feb-2016 09:20:00,101440.386129,101640.386129
17-Feb-2016 09:25:00,101449.416497,101649.416497
17-Feb-2016 09:30:00,101447.158905,101647.158905
17-Feb-2016 09:35:00,101450.545293,101650.545293
17-Feb-2016 09:40:00,101448.287701,101648.287701
17-Feb-2016 09:45:00,101447.158905,101647.158905
17-Feb-2016 09:50:00,101453.931681,101653.931681
17-Feb-2016 09:55:00,101466.348438,101666.348438
17-Feb-2016 10:00:00,101470.863622,101670.863622
17-Feb-2016 10:05:00,101469.734826,101669.734826
17-Feb-2016 10:10:00,101467.477234,101667.477234
17-Feb-2016 10:15:00,101511.500280,101711.500280
17-Feb-2016 10:20:00,101517.144260,101717.144260
17-Feb-2016 10:25:00,101534.076201,101734.076201
17-Feb-2016 10:30:00,101551.008142,101751.008142
17-Feb-2016 10:35:00,101565.682491,101765.682491
17-Feb-2016 10:40:00,101567.940083,101767.940083
17-Feb-2016 10:45:00,101572.455267,101772.455267
17-Feb-2016 10:50:00,101579.228043,101779.228043
17-Feb-2016 10:55:00,101574.712859,101774.712859
17-Feb-2016 11:00:00,101584.872024,101784.872024
17-Feb-2016 11:05:00,101588.258412,101788.258412
17-Feb-2016 11:10:00,101595.031188,101795.031188
17-Feb-2016 11:15:00,101605.190353,101805.190353
17-Feb-2016 11:20:00,101602.932761,101802.932761
17-Feb-2016 11:25:00,101601.803964,101801.803964
17-Feb-2016 11:30:00,101609.705537,101809.705537
17-Feb-2016 11:35:00,101626.637478,101826.637478
17-Feb-2016 11:40:00,101626.637478,101826.637478
17-Feb-2016 11:45:00,101641.311826,101841.311826
17-Feb-2016 11:50:00,101646.955807,101846.955807
17-Feb-2016 11:55:00,101652.599787,101852.599787
17-Feb-2016 12:00:00,101662.758951,101862.758951
17-Feb-2016 12:05:00,101667.274136,101867.274136
17-Feb-2016 12:10:00,101677.433300,101877.433300
17-Feb-2016 12:15:00,101690.978853,101890.978853
17-Feb-2016 12:20:00,101704.524405,101904.524405
17-Feb-2016 12:25:00,101714.683570,101914.683570
17-Feb-2016 12:30:00,101718.069958,101918.069958
17-Feb-2016 12:35:00,101725.971530,101925.971530
17-Feb-2016 12:40:00,101728.229122,101928.229122
17-Feb-2016 12:45:00,101731.615511,101931.615511
17-Feb-2016 12:50:00,101748.547451,101948.547451
17-Feb-2016 12:55:00,101755.320228,101955.320228
17-Feb-2016 13:00:00,101760.964208,101960.964208
17-Feb-2016 13:05:00,101767.736984,101967.736984
17-Feb-2016 13:10:00,101775.638557,101975.638557
17-Feb-2016 13:15:00,101781.282537,101981.282537
17-Feb-2016 13:20:00,101789.184109,101989.184109
17-Feb-2016 13:25:00,101792.570497,101992.570497
17-Feb-2016 13:30:00,101797.085682,101997.085682
17-Feb-2016 13:35:00,101808.373642,102008.373642
17-Feb-2016 13:40:00,101815.146419,102015.146419
17-Feb-2016 13:45:00,101821.919195,102021.919195
17-Feb-2016 13:50:00,101836.593544,102036.593544
17-Feb-2016 13:55:00,101839.979932,102039.979932
17-Feb-2016 14:00:00,101844.495116,102044.495116
17-Feb-2016 14:05:00,101855.783076,102055.783076
17-Feb-2016 14:10:00,101853.525484,102053.525484
17-Feb-2016 14:15:00,101862.555853,102062.555853
17-Feb-2016 14:20:00,101869.328629,102069.328629
17-Feb-2016 14:25:00,101863.684649,102063.684649
17-Feb-2016 14:30:00,101873.843813,102073.843813
17-Feb-2016 14:35:00,101877.230201,102077.230201
17-Feb-2016 14:40:00,101876.101405,102076.101405
17-Feb-2016 14:45:00,101877.230201,102077.230201
17-Feb-2016 14:50:00,101873.843813,102073.843813
17-Feb-2016 14:55:00,101874.972609,102074.972609
17-Feb-2016 15:00:00,101880.616590,102080.616590
17-Feb-2016 15:05:00,101878.358998,102078.358998
17-Feb-2016 15:10:00,101880.616590,102080.616590
17-Feb-2016 15:15:00,101884.002978,102084.002978
17-Feb-2016 15:20:00,101880.616590,102080.616590
17-Feb-2016 15:25:00,101887.389366,102087.389366
17-Feb-2016 15:30:00,101880.616590,102080.616590
17-Feb-2016 15:35:00,101873.843813,102073.843813
17-Feb-2016 15:40:00,101872.715017,102072.715017
17-Feb-2016 15:45:00,101870.457425,102070.457425
17-Feb-2016 15:50:00,101870.457425,102070.457425
17-Feb-2016 15:55:00,101870.457425,102070.457425
17-Feb-2016 16:00:00,101870.457425,102070.457425
17-Feb-2016 16:05:00,101863.684649,102063.684649
17-Feb-2016 16:10:00,101863.684649,102063.684649
17-Feb-2016 16:15:00,101856.911873,102056.911873
17-Feb-2016 16:20:00,101852.396688,102052.396688
17-Feb-2016 16:25:00,101844.495116,102044.495116
17-Feb-2016 16:30:00,101835.464748,102035.464748
17-Feb-2016 16:35:00,101825.305583,102025.305583
17-Feb-2016 16:40:00,101823.047991,102023.047991
17-Feb-2016 16:45:00,101819.661603,102019.661603
17-Feb-2016 16:50:00,101812.888826,102012.888826
17-Feb-2016 16:55:00,101798.214478,101998.214478
17-Feb-2016 17:00:00,101798.214478,101998.214478
17-Feb-2016 17:05:00,101795.956886,101995.956886
17-Feb-2016 17:10:00,101791.441701,101991.441701
17-Feb-2016 17:15:00,101780.153741,101980.153741
17-Feb-2016 17:20:00,101765.479392,101965.479392
17-Feb-2016 17:25:00,101757.577820,101957.577820
17-Feb-2016 17:30:00,101745.161063,101945.161063
17-Feb-2016 17:35:00,101729.357919,101929.357919
17-Feb-2016 17:40:00,101727.100326,101927.100326
17-Feb-2016 17:45:00,101711.297182,101911.297182
17-Feb-2016 17:50:00,101707.910793,101907.910793
17-Feb-2016 17:55:00,101701.138017,101901.138017
17-Feb-2016 18:00:00,101695.494037,101895.494037
17-Feb-2016 18:05:00,101688.721261,101888.721261
17-Feb-2016 18:10:00,101687.592465,101887.592465
17-Feb-2016 18:15:00,101687.592465,101887.592465
17-Feb-2016 18:20:00,101684.206076,101884.206076
17-Feb-2016 18:25:00,101680.819688,101880.819688
17-Feb-2016 18:30:00,101670.660524,101870.660524
17-Feb-2016 18:35:00,101672.918116,101872.918116
17-Feb-2016 18:40:00,101667.274136,101867.274136
17-Feb-2016 18:45:00,101667.274136,101867.274136
17-Feb-2016 18:50:00,101667.274136,101867.274136
17-Feb-2016 18:55:00,101666.145340,101866.145340
17-Feb-2016 19:00:00,101667.274136,101867.274136
17-Feb-2016 19:05:00,101661.630155,101861.630155
17-Feb-2016 19:10:00,101663.887747,101863.887747
17-Feb-2016 19:15:00,101663.887747,101863.887747
17-Feb-2016 19:20:00,101653.728583,101853.728583
17-Feb-2016 19:25:00,101652.599787,101852.599787
17-Feb-2016 19:30:00,101643.569418,101843.569418
17-Feb-2016 19:35:00,101645.827011,101845.827011
17-Feb-2016 19:40:00,101636.796642,101836.796642
17-Feb-2016 19:45:00,999999,999999
17-Feb-2016 19:50:00,999999,999999
17-Feb-2016 19:55:00,999999,999999
17-Feb-2016 20:00:00,999999,999999
17-Feb-2016 20:05:00,999999,999999
17-Feb-2016 20:10:00,999999,999999
17-Feb-2016 20:15:00,999999,999999
17-Feb-2016 20:20:00,999999,999999
17-Feb-2016 20:25:00,999999,999999
17-Feb-2016 20:30:00,101640.183030,101840.183030
17-Feb-2016 20:35:00,101636.796642,101836.796642
17-Feb-2016 20:40:00,101645.827011,101845.827011
17-Feb-2016 20:45:00,101644.698215,101844.698215
17-Feb-2016 20:50:00,101644.698215,101844.698215
17-Feb-2016 20:55:00,101637.925438,101837.925438
17-Feb-2016 21:00:00,101635.667846,101835.667846
17-Feb-2016 21:05:00,101643.569418,101843.569418
17-Feb-2016 21:10:00,101644.698215,101844.698215
17-Feb-2016 21:15:00,101657.114971,101857.114971
17-Feb-2016 21:20:00,101654.857379,101854.857379
17-Feb-2016 21:25:00,101660.501359,101860.501359
17-Feb-2016 21:30:00,101663.887747,101863.887747
17-Feb-2016 21:35:00,101672.918116,101872.918116
17-Feb-2016 21:40:00,101674.046912,101874.046912
17-Feb-2016 21:45:00,101669.531728,101869.531728
17-Feb-2016 21:50:00,101660.501359,101860.501359
17-Feb-2016 21:55:00,101660.501359,101860.501359
17-Feb-2016 22:00:00,101670.660524,101870.660524
17-Feb-2016 22:05:00,101675.175708,101875.175708
17-Feb-2016 22:10:00,101683.077280,101883.077280
17-Feb-2016 22:15:00,101698.880425,101898.880425
17-Feb-2016 22:20:00,101714.683570,101914.683570
17-Feb-2016 22:25:00,101725.971530,101925.971530
17-Feb-2016 22:30:00,101721.456346,101921.456346
17-Feb-2016 22:35:00,101728.229122,101928.229122
17-Feb-2016 22:40:00,101730.486715,101930.486715
17-Feb-2016 22:45:00,101738.388287,101938.388287
17-Feb-2016 22:50:00,101745.161063,101945.161063
17-Feb-2016 22:55:00,101754.191432,101954.191432
17-Feb-2016 23:00:00,101759.835412,101959.835412
17-Feb-2016 23:05:00,101762.093004,101962.093004
17-Feb-2016 23:10:00,101766.608188,101966.608188
17-Feb-2016 23:15:00,101765.479392,101965.479392
17-Feb-2016 23:20:00,101766.608188,101966.608188
17-Feb-2016 23:25:00,101775.638557,101975.638557
17-Feb-2016 23:30:00,101785.797721,101985.797721
17-Feb-2016 23:35:00,101790.312905,101990.312905
17-Feb-2016 23:40:00,101791.441701,101991.441701
17-Feb-2016 23:45:00,101792.570497,101992.570497
17-Feb-2016 23:50:00,101802.729662,102002.729662
17-Feb-2016 23:55:00,101814.017623,102014.017623
18-Feb-2016 00:00:00,101819.661603,102019.661603
18-Feb-2016 00:05:00,101812.888826,102012.888826
18-Feb-2016 00:10:00,101811.760030,102011.760030
18-Feb-2016 00:15:00,101819.661603,102019.661603
18-Feb-2016 00:20:00,101819.661603,102019.661603
18-Feb-2016 00:25:00,101828.691971,102028.691971
18-Feb-2016 00:30:00,101841.108728,102041.108728
18-Feb-2016 00:35:00,101847.881504,102047.881504
18-Feb-2016 00:40:00,101847.881504,102047.881504
18-Feb-2016 00:45:00,101853.525484,102053.525484
18-Feb-2016 00:50:00,101856.911873,102056.911873
18-Feb-2016 00:55:00,101861.427057,102061.427057
18-Feb-2016 01:00:00,101871.586221,102071.586221
18-Feb-2016 01:05:00,101873.843813,102073.843813
18-Feb-2016 01:10:00,101886.260570,102086.260570
18-Feb-2016 01:15:00,101897.548530,102097.548530
18-Feb-2016 01:20:00,101905.450103,102105.450103
18-Feb-2016 01:25:00,101913.351675,102113.351675
18-Feb-2016 01:30:00,101921.253248,102121.253248
18-Feb-2016 01:35:00,101922.382044,102122.382044
18-Feb-2016 01:40:00,101926.897228,102126.897228
18-Feb-2016 01:45:00,101921.253248,102121.253248
18-Feb-2016 01:50:00,101926.897228,102126.897228
18-Feb-2016 01:55:00,101932.541208,102132.541208
18-Feb-2016 02:00:00,101925.768432,102125.768432
18-Feb-2016 02:05:00,101925.768432,102125.768432
18-Feb-2016 02:10:00,101933.670004,102133.670004
18-Feb-2016 02:15:00,101941.571577,102141.571577
18-Feb-2016 02:20:00,101951.730741,102151.730741
18-Feb-2016 02:25:00,101966.405090,102166.405090
18-Feb-2016 02:30:00,101975.435458,102175.435458
18-Feb-2016 02:35:00,101985.594623,102185.594623
18-Feb-2016 02:40:00,101986.723419,102186.723419
18-Feb-2016 02:45:00,101990.109807,102190.109807
18-Feb-2016 02:50:00,101994.624991,102194.624991
18-Feb-2016 02:55:00,102002.526563,102202.526563
18-Feb-2016 03:00:00,102005.912952,102205.912952
18-Feb-2016 03:05:00,102000.268971,102200.268971
18-Feb-2016 03:10:00,101995.753787,102195.753787
18-Feb-2016 03:15:00,101992.367399,102192.367399
18-Feb-2016 03:20:00,101996.882583,102196.882583
18-Feb-2016 03:25:00,102002.526563,102202.526563
18-Feb-2016 03:30:00,102007.041748,102207.041748
18-Feb-2016 03:35:00,102007.041748,102207.041748
18-Feb-2016 03:40:00,102013.814524,102213.814524
18-Feb-2016 03:45:00,102017.200912,102217.200912
18-Feb-2016 03:50:00,102026.231281,102226.231281
18-Feb-2016 03:55:00,102026.231281,102226.231281
18-Feb-2016 04:00:00,102030.746465,102230.746465
18-Feb-2016 04:05:00,102026.231281,102226.231281
18-Feb-2016 04:10:00,102020.587300,102220.587300
18-Feb-2016 04:15:00,102026.231281,102226.231281
18-Feb-2016 04:20:00,102022.844892,102222.844892
18-Feb-2016 04:25:00,102029.617669,102229.617669
18-Feb-2016 04:30:00,102029.617669,102229.617669
18-Feb-2016 04:35:00,102029.617669,102229.617669
18-Feb-2016 04:40:00,102029.617669,102229.617669
18-Feb-2016 04:45:00,102025.102484,102225.102484
18-Feb-2016 04:50:00,102022.844892,102222.844892
18-Feb-2016 04:55:00,102020.587300,102220.587300
18-Feb-2016 05:00:00,102018.329708,102218.329708
18-Feb-2016 05:05:00,102010.428136,102210.428136
18-Feb-2016 05:10:00,102026.231281,102226.231281
18-Feb-2016 05:15:00,102021.716096,102221.716096
18-Feb-2016 05:20:00,102022.844892,102222.844892
18-Feb-2016 05:25:00,102017.200912,102217.200912
18-Feb-2016 05:30:00,102013.814524,102213.814524
18-Feb-2016 05:35:00,102016.072116,102216.072116
18-Feb-2016 05:40:00,102019.458504,102219.458504
18-Feb-2016 05:45:00,102025.102484,102225.102484
18-Feb-2016 05:50:00,102033.004057,102233.004057
18-Feb-2016 05:55:00,102031.875261,102231.875261
18-Feb-2016 06:00:00,102033.004057,102233.004057
18-Feb-2016 06:05:00,102026.231281,102226.231281
18-Feb-2016 06:10:00,102023.973688,102223.973688
18-Feb-2016 06:15:00,102019.458504,102219.458504
18-Feb-2016 06:20:00,102019.458504,102219.458504
18-Feb-2016 06:25:00,102021.716096,102221.716096
18-Feb-2016 06:30:00,102019.458504,102219.458504
18-Feb-2016 06:35:00,102019.458504,102219.458504
18-Feb-2016 06:40:00,102019.458504,102219.458504
18-Feb-2016 06:45:00,102014.943320,102214.943320
18-Feb-2016 06:50:00,102019.458504,102219.458504
18-Feb-2016 06:55:00,102016.072116,102216.072116
18-Feb-2016 07:00:00,102012.685728,102212.685728
18-Feb-2016 07:05:00,102008.170544,102208.170544
18-Feb-2016 07:10:00,101996.882583,102196.882583
18-Feb-2016 07:15:00,101995.753787,102195.753787
18-Feb-2016 07:20:00,101992.367399,102192.367399
18-Feb-2016 07:25:00,101983.337031,102183.337031
18-Feb-2016 07:30:00,101978.821846,102178.821846
18-Feb-2016 07:35:00,101975.435458,102175.435458
18-Feb-2016 07:40:00,101975.435458,102175.435458
18-Feb-2016 07:45:00,101976.564254,102176.564254
18-Feb-2016 07:50:00,101985.594623,102185.594623
18-Feb-2016 07:55:00,101983.337031,102183.337031
18-Feb-2016 08:00:00,101987.852215,102187.852215
18-Feb-2016 08:05:00,101992.367399,102192.367399
18-Feb-2016 08:10:00,101988.981011,102188.981011
18-Feb-2016 08:15:00,101990.109807,102190.109807
18-Feb-2016 08:20:00,101992.367399,102192.367399
18-Feb-2016 08:25:00,101999.140175,102199.140175
18-Feb-2016 08:30:00,999999,999999
18-Feb-2016 08:35:00,999999,999999
18-Feb-2016 08:40:00,999999,999999
18-Feb-2016 08:45:00,999999,999999
18-Feb-2016 08:50:00,999999,999999
18-Feb-2016 08:55:00,999999,999999
18-Feb-2016 09:00:00,999999,999999
18-Feb-2016 09:05:00,999999,999999
18-Feb-2016 09:10:00,999999,999999
18-Feb-2016 09:15:00,999999,999999
18-Feb-2016 09:20:00,999999,999999
18-Feb-2016 09:25:00,999999,999999
18-Feb-2016 09:30:00,999999,999999
18-Feb-2016 09:35:00,999999,999999
18-Feb-2016 09:40:00,999999,999999
18-Feb-2016 09:45:00,999999,999999
18-Feb-2016 09:50:00,999999,999999
18-Feb-2016 09:55:00,999999,999999
18-Feb-2016 10:00:00,999999,999999
18-Feb-2016 10:05:00,999999,999999
18-Feb-2016 10:10:00,999999,999999
18-Feb-2016 10:15:00,999999,999999
18-Feb-2016 10:20:00,999999,999999
18-Feb-2016 10:25:00,999999,999999
18-Feb-2016 10:30:00,999999,999999
18-Feb-2016 10:35:00,999999,999999
18-Feb-2016 10:40:00,999999,999999
18-Feb-2016 10:45:00,999999,999999
18-Feb-2016 10:50:00,999999,999999
18-Feb-2016 10:55:00,999999,999999
18-Feb-2016 11:00:00,999999,999999
18-Feb-2016 11:05:00,999999,999999
18-Feb-2016 11:10:00,999999,999999
18-Feb-2016 11:15:00,999999,999999
18-Feb-2016 11:20:00,999999,999999
18-Feb-2016 11:25:00,999999,999999
18-Feb-2016 11:30:00,999999,999999
18-Feb-2016 11:35:00,999999,999999
18-Feb-2016 11:40:00,999999,999999
18-Feb-2016 11:45:00,999999,999999
18-Feb-2016 11:50:00,999999,999999
18-Feb-2016 11:55:00,999999,999999
18-Feb-2016 12:00:00,999999,999999
18-Feb-2016 12:05:00,999999,999999
18-Feb-2016 12:10:00,999999,999999
18-Feb-2016 12:15:00,999999,999999
18-Feb-2016 12:20:00,999999,999999
18-Feb-2016 12:25:00,999999,999999
18-Feb-2016 12:30:00,999999,999999
18-Feb-2016 12:35:00,999999,999999
18-Feb-2016 12:40:00,999999,999999
18-Feb-2016 12:45:00,999999,999999
18-Feb-2016 12:50:00,999999,999999
18-Feb-2016 12:55:00,999999,999999
18-Feb-2016 13:00:00,999999,999999
18-Feb-2016 13:05:00,999999,999999
18-Feb-2016 13:10:00,999999,999999
18-Feb-2016 13:15:00,999999,999999
18-Feb-2016 13:20:00,999999,999999
18-Feb-2016 13:25:00,999999,999999
18-Feb-2016 13:30:00,999999,999999
18-Feb-2016 13:35:00,999999,999999
18-Feb-2016 13:40:00,999999,999999
18-Feb-2016 13:45:00,999999,999999
18-Feb-2016 13:50:00,999999,999999
18-Feb-2016 13:55:00,999999,999999
18-Feb-2016 14:00:00,999999,999999
18-Feb-2016 14:05:00,999999,999999
18-Feb-2016 14:10:00,999999,999999
18-Feb-2016 14:15:00,999999,999999
18-Feb-2016 14:20:00,999999,999999
18-Feb-2016 14:25:00,999999,999999
18-Feb-2016 14:30:00,999999,999999
18-Feb-2016 14:35:00,999999,999999
18-Feb-2016 14:40:00,999999,999999
18-Feb-2016 14:45:00,999999,999999
18-Feb-2016 14:50:00,999999,999999
18-Feb-2016 14:55:00,999999,999999
18-Feb-2016 15:00:00,999999,999999
18-Feb-2016 15:05:00,999999,999999
18-Feb-2016 15:10:00,999999,999999
18-Feb-2016 15:15:00,999999,999999
18-Feb-2016 15:20:00,999999,999999
18-Feb-2016 15:25:00,999999,999999
18-Feb-2016 15:30:00,999999,999999
18-Feb-2016 15:35:00,999999,999999
18-Feb-2016 15:40:00,999999,999999
18-Feb-2016 15:45:00,999999,999999
18-Feb-2016 15:50:00,999999,999999
18-Feb-2016 15:55:00,999999,999999
18-Feb-2016 16:00:00,999999,999999
18-Feb-2016 16:05:00,999999,999999
18-Feb-2016 16:10:00,999999,999999
18-Feb-2016 16:15:00,999999,999999
18-Feb-2016 16:20:00,999999,999999
18-Feb-2016 16:25:00,999999,999999
18-Feb-2016 16:30:00,999999,999999
18-Feb-2016 16:35:00,999999,999999
18-Feb-2016 16:40:00,999999,999999
18-Feb-2016 16:45:00,102412.279531,102612.279531
18-Feb-2016 16:50:00,102412.279531,102612.279531
18-Feb-2016 16:55:00,102415.665919,102615.665919
18-Feb-2016 17:00:00,102419.052307,102619.052307
18-Feb-2016 17:05:00,102415.665919,102615.665919
18-Feb-2016 17:10:00,102412.279531,102612.279531
18-Feb-2016 17:15:00,102408.893143,102608.893143
18-Feb-2016 17:20:00,102408.893143,102608.893143
18-Feb-2016 17:25:00,102402.120366,102602.120366
18-Feb-2016 17:30:00,102391.961202,102591.961202
18-Feb-2016 17:35:00,102388.574814,102588.574814
18-Feb-2016 17:40:00,102381.802037,102581.802037
18-Feb-2016 17:45:00,102370.514077,102570.514077
18-Feb-2016 17:50:00,102377.286853,102577.286853
18-Feb-2016 17:55:00,102371.642873,102571.642873
18-Feb-2016 18:00:00,102371.642873,102571.642873
18-Feb-2016 18:05:00,102377.286853,102577.286853
18-Feb-2016 18:10:00,102378.415649,102578.415649
18-Feb-2016 18:15:00,102364.870097,102564.870097
18-Feb-2016 18:20:00,102361.483708,102561.483708
18-Feb-2016 18:25:00,102350.195748,102550.195748
18-Feb-2016 18:30:00,102335.521399,102535.521399
18-Feb-2016 18:35:00,102326.491031,102526.491031
18-Feb-2016 18:40:00,102329.877419,102529.877419
18-Feb-2016 18:45:00,102317.460662,102517.460662
18-Feb-2016 18:50:00,102321.975847,102521.975847
18-Feb-2016 18:55:00,102324.233439,102524.233439
18-Feb-2016 19:00:00,102317.460662,102517.460662
18-Feb-2016 19:05:00,102320.847050,102520.847050
18-Feb-2016 19:10:00,102320.847050,102520.847050
18-Feb-2016 19:15:00,102324.233439,102524.233439
18-Feb-2016 19:20:00,102326.491031,102526.491031
18-Feb-2016 19:25:00,102324.233439,102524.233439
18-Feb-2016 19:30:00,102324.233439,102524.233439
18-Feb-2016 19:35:00,102324.233439,102524.233439
18-Feb-2016 19:40:00,102316.331866,102516.331866
18-Feb-2016 19:45:00,102320.847050,102520.847050
18-Feb-2016 19:50:00,102320.847050,102520.847050
18-Feb-2016 19:55:00,102324.233439,102524.233439
18-Feb-2016 20:00:00,102346.809360,102546.809360
18-Feb-2016 20:05:00,102321.975847,102521.975847
18-Feb-2016 20:10:00,102331.006215,102531.006215
18-Feb-2016 20:15:00,102320.847050,102520.847050
18-Feb-2016 20:20:00,102327.619827,102527.619827
18-Feb-2016 20:25:00,102331.006215,102531.006215
18-Feb-2016 20:30:00,102343.422972,102543.422972
18-Feb-2016 20:35:00,102341.165379,102541.165379
18-Feb-2016 20:40:00,102334.392603,102534.392603
18-Feb-2016 20:45:00,102341.165379,102541.165379
18-Feb-2016 20:50:00,102342.294175,102542.294175
18-Feb-2016 20:55:00,102340.036583,102540.036583
18-Feb-2016 21:00:00,102336.650195,102536.650195
18-Feb-2016 21:05:00,102337.778991,102537.778991
18-Feb-2016 21:10:00,102354.710932,102554.710932
18-Feb-2016 21:15:00,102358.097320,102558.097320
18-Feb-2016 21:20:00,102361.483708,102561.483708
18-Feb-2016 21:25:00,102369.385281,102569.385281
18-Feb-2016 21:30:00,102360.354912,102560.354912
18-Feb-2016 21:35:00,102358.097320,102558.097320
18-Feb-2016 21:40:00,102364.870097,102564.870097
18-Feb-2016 21:45:00,102368.256485,102568.256485
18-Feb-2016 21:50:00,102378.415649,102578.415649
18-Feb-2016 21:55:00,102378.415649,102578.415649
18-Feb-2016 22:00:00,102372.771669,102572.771669
18-Feb-2016 22:05:00,102381.802037,102581.802037
18-Feb-2016 22:10:00,102376.158057,102576.158057
18-Feb-2016 22:15:00,102387.446018,102587.446018
18-Feb-2016 22:20:00,102388.574814,102588.574814
18-Feb-2016 22:25:00,102386.317222,102586.317222
18-Feb-2016 22:30:00,102387.446018,102587.446018
18-Feb-2016 22:35:00,102388.574814,102588.574814
18-Feb-2016 22:40:00,102406.635551,102606.635551
18-Feb-2016 22:45:00,102398.733978,102598.733978
18-Feb-2016 22:50:00,102396.476386,102596.476386
18-Feb-2016 22:55:00,102410.021939,102610.021939
18-Feb-2016 23:00:00,102405.506754,102605.506754
18-Feb-2016 23:05:00,102403.249162,102603.249162
18-Feb-2016 23:10:00,102423.567491,102623.567491
18-Feb-2016 23:15:00,102416.794715,102616.794715
18-Feb-2016 23:20:00,102425.825083,102625.825083
18-Feb-2016 23:25:00,102424.696287,102624.696287
18-Feb-2016 23:30:00,102422.438695,102622.438695
18-Feb-2016 23:35:00,102429.211472,102629.211472
18-Feb-2016 23:40:00,102422.438695,102622.438695
18-Feb-2016 23:45:00,102423.567491,102623.567491
18-Feb-2016 23:50:00,102431.469064,102631.469064
18-Feb-2016 23:55:00,102432.597860,102632.597860
19-Feb-2016 00:00:00,102439.370636,102639.370636
19-Feb-2016 00:05:00,102450.658597,102650.658597
19-Feb-2016 00:10:00,102443.885820,102643.885820
19-Feb-2016 00:15:00,102447.272208,102647.272208
19-Feb-2016 00:20:00,102449.529801,102649.529801
19-Feb-2016 00:25:00,102455.173781,102655.173781
19-Feb-2016 00:30:00,102447.272208,102647.272208
19-Feb-2016 00:35:00,102458.560169,102658.560169
19-Feb-2016 00:40:00,102456.302577,102656.302577
19-Feb-2016 00:45:00,102452.916189,102652.916189
19-Feb-2016 00:50:00,102451.787393,102651.787393
19-Feb-2016 00:55:00,102452.916189,102652.916189
19-Feb-2016 01:00:00,102452.916189,102652.916189
19-Feb-2016 01:05:00,102456.302577,102656.302577
19-Feb-2016 01:10:00,102457.431373,102657.431373
19-Feb-2016 01:15:00,102463.075353,102663.075353
19-Feb-2016 01:20:00,102472.105722,102672.105722
19-Feb-2016 01:25:00,102476.620906,102676.620906
19-Feb-2016 01:30:00,102481.136090,102681.136090
19-Feb-2016 01:35:00,102480.007294,102680.007294
19-Feb-2016 01:40:00,102486.780070,102686.780070
19-Feb-2016 01:45:00,102489.037662,102689.037662
19-Feb-2016 01:50:00,102499.196827,102699.196827
19-Feb-2016 01:55:00,102501.454419,102701.454419
19-Feb-2016 02:00:00,102513.871176,102713.871176
19-Feb-2016 02:05:00,102520.643952,102720.643952
19-Feb-2016 02:10:00,102521.772748,102721.772748
19-Feb-2016 02:15:00,102526.287932,102726.287932
19-Feb-2016 02:20:00,102530.803116,102730.803116
19-Feb-2016 02:25:00,102524.030340,102724.030340
19-Feb-2016 02:30:00,102524.030340,102724.030340
19-Feb-2016 02:35:00,102524.030340,102724.030340
19-Feb-2016 02:40:00,102522.901544,102722.901544
19-Feb-2016 02:45:00,102524.030340,102724.030340
19-Feb-2016 02:50:00,102527.416728,102727.416728
19-Feb-2016 02:55:00,102533.060708,102733.060708
19-Feb-2016 03:00:00,102536.447097,102736.447097
19-Feb-2016 03:05:00,102539.833485,102739.833485
19-Feb-2016 03:10:00,102530.803116,102730.803116
19-Feb-2016 03:15:00,102529.674320,102729.674320
19-Feb-2016 03:20:00,102537.575893,102737.575893
19-Feb-2016 03:25:00,102537.575893,102737.575893
19-Feb-2016 03:30:00,102540.962281,102740.962281
19-Feb-2016 03:35:00,102544.348669,102744.348669
19-Feb-2016 03:40:00,102544.348669,102744.348669
19-Feb-2016 03:45:00,102537.575893,102737.575893
19-Feb-2016 03:50:00,102527.416728,102727.416728
19-Feb-2016 03:55:00,102526.287932,102726.287932
19-Feb-2016 04:00:00,102530.803116,102730.803116
