DateTime,Pressure (Pa),MSLP (Pa)
15-Apr-2015 16:30:00,101668.402932,101868.402932
15-Apr-2015 16:35:00,101666.145340,101866.145340
15-Apr-2015 16:40:00,101657.114971,101857.114971
15-Apr-2015 16:45:00,101657.114971,101857.114971
15-Apr-2015 16:50:00,101652.599787,101852.599787
15-Apr-2015 16:55:00,101649.213399,101849.213399
15-Apr-2015 17:00:00,101649.213399,101849.213399
15-Apr-2015 17:05:00,101642.440622,101842.440622
15-Apr-2015 17:10:00,101636.796642,101836.796642
15-Apr-2015 17:15:00,101632.281458,101832.281458
15-Apr-2015 17:20:00,101624.379886,101824.379886
15-Apr-2015 17:25:00,101618.735905,101818.735905
15-Apr-2015 17:30:00,101622.122293,101822.122293
15-Apr-2015 17:35:00,101613.091925,101813.091925
15-Apr-2015 17:40:00,101616.478313,101816.478313
15-Apr-2015 17:45:00,101611.963129,101811.963129
15-Apr-2015 17:50:00,101609.705537,101809.705537
15-Apr-2015 17:55:00,101605.190353,101805.190353
15-Apr-2015 18:00:00,101591.644800,101791.644800
15-Apr-2015 18:05:00,101590.516004,101790.516004
15-Apr-2015 18:10:00,101588.258412,101788.258412
15-Apr-2015 18:15:00,101584.872024,101784.872024
15-Apr-2015 18:20:00,101575.841655,101775.841655
15-Apr-2015 18:25:00,101582.614432,101782.614432
15-Apr-2015 18:30:00,101574.712859,101774.712859
15-Apr-2015 18:35:00,101575.841655,101775.841655
15-Apr-2015 18:40:00,101573.584063,101773.584063
15-Apr-2015 18:45:00,101567.940083,101767.940083
15-Apr-2015 18:50:00,101561.167307,101761.167307
15-Apr-2015 18:55:00,101551.008142,101751.008142
15-Apr-2015 19:00:00,101546.492958,101746.492958
15-Apr-2015 19:05:00,101544.235366,101744.235366
15-Apr-2015 19:10:00,101539.720182,101739.720182
15-Apr-2015 19:15:00,101537.462589,101737.462589
15-Apr-2015 19:20:00,101532.947405,101732.947405
15-Apr-2015 19:25:00,101525.045833,101725.045833
15-Apr-2015 19:30:00,101520.530649,101720.530649
15-Apr-2015 19:35:00,101517.144260,101717.144260
15-Apr-2015 19:40:00,101513.757872,101713.757872
15-Apr-2015 19:45:00,101513.757872,101713.757872
15-Apr-2015 19:50:00,101506.985096,101706.985096
15-Apr-2015 19:55:00,101494.568339,101694.568339
15-Apr-2015 20:00:00,101490.053155,101690.053155
15-Apr-2015 20:05:00,101483.280379,101683.280379
15-Apr-2015 20:10:00,101484.409175,101684.409175
15-Apr-2015 20:15:00,101476.507603,101676.507603
15-Apr-2015 20:20:00,101476.507603,101676.507603
15-Apr-2015 20:25:00,101476.507603,101676.507603
15-Apr-2015 20:30:00,101466.348438,101666.348438
15-Apr-2015 20:35:00,101455.060478,101655.060478
15-Apr-2015 20:40:00,101458.446866,101658.446866
15-Apr-2015 20:45:00,101458.446866,101658.446866
15-Apr-2015 20:50:00,101446.030109,101646.030109
15-Apr-2015 20:55:00,101435.870945,101635.870945
15-Apr-2015 21:00:00,101429.098168,101629.098168
15-Apr-2015 21:05:00,101425.711780,101625.711780
15-Apr-2015 21:10:00,101422.325392,101622.325392
15-Apr-2015 21:15:00,101418.939004,101618.939004
15-Apr-2015 21:20:00,101418.939004,101618.939004
15-Apr-2015 21:25:00,101422.325392,101622.325392
15-Apr-2015 21:30:00,101429.098168,101629.098168
15-Apr-2015 21:35:00,101435.870945,101635.870945
15-Apr-2015 21:40:00,101434.742149,101634.742149
15-Apr-2015 21:45:00,101440.386129,101640.386129
15-Apr-2015 21:50:00,101440.386129,101640.386129
15-Apr-2015 21:55:00,101439.257333,101639.257333
15-Apr-2015 22:00:00,101434.742149,101634.742149
15-Apr-2015 22:05:00,101430.226964,101630.226964
15-Apr-2015 22:10:00,101432.484556,101632.484556
15-Apr-2015 22:15:00,101431.355760,101631.355760
15-Apr-2015 22:20:00,101425.711780,101625.711780
15-Apr-2015 22:25:00,101433.613353,101633.613353
15-Apr-2015 22:30:00,101426.840576,101626.840576
15-Apr-2015 22:35:00,101429.098168,101629.098168
15-Apr-2015 22:40:00,101433.613353,101633.613353
15-Apr-2015 22:45:00,101429.098168,101629.098168
15-Apr-2015 22:50:00,101435.870945,101635.870945
15-Apr-2015 22:55:00,101451.674089,101651.674089
15-Apr-2015 23:00:00,101465.219642,101665.219642
15-Apr-2015 23:05:00,101471.992418,101671.992418
15-Apr-2015 23:10:00,101475.378807,101675.378807
15-Apr-2015 23:15:00,101483.280379,101683.280379
15-Apr-2015 23:20:00,101501.341116,101701.341116
15-Apr-2015 23:25:00,101508.113892,101708.113892
15-Apr-2015 23:30:00,101508.113892,101708.113892
15-Apr-2015 23:35:00,101513.757872,101713.757872
15-Apr-2015 23:40:00,101513.757872,101713.757872
15-Apr-2015 23:45:00,101513.757872,101713.757872
15-Apr-2015 23:50:00,101521.659445,101721.659445
15-Apr-2015 23:55:00,101521.659445,101721.659445
16-Apr-2015 00:00:00,101520.530649,101720.530649
16-Apr-2015 00:05:00,101534.076201,101734.076201
16-Apr-2015 00:10:00,101536.333793,101736.333793
16-Apr-2015 00:15:00,101547.621754,101747.621754
16-Apr-2015 00:20:00,101560.038511,101760.038511
16-Apr-2015 00:25:00,101572.455267,101772.455267
16-Apr-2015 00:30:00,101581.485636,101781.485636
16-Apr-2015 00:35:00,101581.485636,101781.485636
16-Apr-2015 00:40:00,101590.516004,101790.516004
16-Apr-2015 00:45:00,101595.031188,101795.031188
16-Apr-2015 00:50:00,101602.932761,101802.932761
16-Apr-2015 00:55:00,101611.963129,101811.963129
16-Apr-2015 01:00:00,101618.735905,101818.735905
16-Apr-2015 01:05:00,101618.735905,101818.735905
16-Apr-2015 01:10:00,101622.122293,101822.122293
16-Apr-2015 01:15:00,101626.637478,101826.637478
16-Apr-2015 01:20:00,101628.895070,101828.895070
16-Apr-2015 01:25:00,101628.895070,101828.895070
16-Apr-2015 01:30:00,101636.796642,101836.796642
16-Apr-2015 01:35:00,101645.827011,101845.827011
16-Apr-2015 01:40:00,101657.114971,101857.114971
16-Apr-2015 01:45:00,101663.887747,101863.887747
16-Apr-2015 01:50:00,101666.145340,101866.145340
16-Apr-2015 01:55:00,101669.531728,101869.531728
16-Apr-2015 02:00:00,101679.690892,101879.690892
16-Apr-2015 02:05:00,101687.592465,101887.592465
16-Apr-2015 02:10:00,101693.236445,101893.236445
16-Apr-2015 02:15:00,101693.236445,101893.236445
16-Apr-2015 02:20:00,101694.365241,101894.365241
16-Apr-2015 02:25:00,101693.236445,101893.236445
16-Apr-2015 02:30:00,101685.334872,101885.334872
16-Apr-2015 02:35:00,101694.365241,101894.365241
16-Apr-2015 02:40:00,101702.266813,101902.266813
16-Apr-2015 02:45:00,101706.781997,101906.781997
16-Apr-2015 02:50:00,101707.910793,101907.910793
16-Apr-2015 02:55:00,101706.781997,101906.781997
16-Apr-2015 03:00:00,101703.395609,101903.395609
16-Apr-2015 03:05:00,101703.395609,101903.395609
16-Apr-2015 03:10:00,101693.236445,101893.236445
16-Apr-2015 03:15:00,101700.009221,101900.009221
16-Apr-2015 03:20:00,101696.622833,101896.622833
16-Apr-2015 03:25:00,101703.395609,101903.395609
16-Apr-2015 03:30:00,101701.138017,101901.138017
16-Apr-2015 03:35:00,101693.236445,101893.236445
16-Apr-2015 03:40:00,101694.365241,101894.365241
16-Apr-2015 03:45:00,101695.494037,101895.494037
16-Apr-2015 03:50:00,101687.592465,101887.592465
16-Apr-2015 03:55:00,101684.206076,101884.206076
16-Apr-2015 04:00:00,101674.046912,101874.046912
16-Apr-2015 04:05:00,101674.046912,101874.046912
16-Apr-2015 04:10:00,101672.918116,101872.918116
16-Apr-2015 04:15:00,101676.304504,101876.304504
16-Apr-2015 04:20:00,101679.690892,101879.690892
16-Apr-2015 04:25:00,101669.531728,101869.531728
16-Apr-2015 04:30:00,101666.145340,101866.145340
16-Apr-2015 04:35:00,101663.887747,101863.887747
16-Apr-2015 04:40:00,101668.402932,101868.402932
16-Apr-2015 04:45:00,101667.274136,101867.274136
16-Apr-2015 04:50:00,101679.690892,101879.690892
16-Apr-2015 04:55:00,101686.463668,101886.463668
16-Apr-2015 05:00:00,101693.236445,101893.236445
16-Apr-2015 05:05:00,101687.592465,101887.592465
16-Apr-2015 05:10:00,101683.077280,101883.077280
16-Apr-2015 05:15:00,101679.690892,101879.690892
16-Apr-2015 05:20:00,101679.690892,101879.690892
16-Apr-2015 05:25:00,101676.304504,101876.304504
16-Apr-2015 05:30:00,101676.304504,101876.304504
16-Apr-2015 05:35:00,101672.918116,101872.918116
16-Apr-2015 05:40:00,101671.789320,101871.789320
16-Apr-2015 05:45:00,101667.274136,101867.274136
16-Apr-2015 05:50:00,101662.758951,101862.758951
16-Apr-2015 05:55:00,101655.986175,101855.986175
16-Apr-2015 06:00:00,101653.728583,101853.728583
16-Apr-2015 06:05:00,101646.955807,101846.955807
16-Apr-2015 06:10:00,101639.054234,101839.054234
16-Apr-2015 06:15:00,101632.281458,101832.281458
16-Apr-2015 06:20:00,101633.410254,101833.410254
16-Apr-2015 06:25:00,101625.508682,101825.508682
16-Apr-2015 06:30:00,101611.963129,101811.963129
16-Apr-2015 06:35:00,101611.963129,101811.963129
16-Apr-2015 06:40:00,101609.705537,101809.705537
16-Apr-2015 06:45:00,101601.803964,101801.803964
16-Apr-2015 06:50:00,101599.546372,101799.546372
16-Apr-2015 06:55:00,101588.258412,101788.258412
16-Apr-2015 07:00:00,101586.000820,101786.000820
16-Apr-2015 07:05:00,101581.485636,101781.485636
16-Apr-2015 07:10:00,101567.940083,101767.940083
16-Apr-2015 07:15:00,101561.167307,101761.167307
16-Apr-2015 07:20:00,101554.394530,101754.394530
16-Apr-2015 07:25:00,101551.008142,101751.008142
16-Apr-2015 07:30:00,101548.750550,101748.750550
16-Apr-2015 07:35:00,101554.394530,101754.394530
16-Apr-2015 07:40:00,101552.136938,101752.136938
16-Apr-2015 07:45:00,101548.750550,101748.750550
16-Apr-2015 07:50:00,101557.780918,101757.780918
16-Apr-2015 07:55:00,101558.909714,101758.909714
16-Apr-2015 08:00:00,101548.750550,101748.750550
16-Apr-2015 08:05:00,101538.591385,101738.591385
16-Apr-2015 08:10:00,101530.689813,101730.689813
16-Apr-2015 08:15:00,101525.045833,101725.045833
16-Apr-2015 08:20:00,101521.659445,101721.659445
16-Apr-2015 08:25:00,101527.303425,101727.303425
16-Apr-2015 08:30:00,101530.689813,101730.689813
16-Apr-2015 08:35:00,101544.235366,101744.235366
16-Apr-2015 08:40:00,101544.235366,101744.235366
16-Apr-2015 08:45:00,101538.591385,101738.591385
16-Apr-2015 08:50:00,101530.689813,101730.689813
16-Apr-2015 08:55:00,101527.303425,101727.303425
16-Apr-2015 09:00:00,101523.917037,101723.917037
16-Apr-2015 09:05:00,101511.500280,101711.500280
16-Apr-2015 09:10:00,101497.954728,101697.954728
16-Apr-2015 09:15:00,101496.825932,101696.825932
16-Apr-2015 09:20:00,101503.598708,101703.598708
16-Apr-2015 09:25:00,101503.598708,101703.598708
16-Apr-2015 09:30:00,101511.500280,101711.500280
16-Apr-2015 09:35:00,101525.045833,101725.045833
16-Apr-2015 09:40:00,101540.848978,101740.848978
16-Apr-2015 09:45:00,101554.394530,101754.394530
16-Apr-2015 09:50:00,101567.940083,101767.940083
16-Apr-2015 09:55:00,101571.326471,101771.326471
16-Apr-2015 10:00:00,101571.326471,101771.326471
16-Apr-2015 10:05:00,101571.326471,101771.326471
16-Apr-2015 10:10:00,101575.841655,101775.841655
16-Apr-2015 10:15:00,101582.614432,101782.614432
16-Apr-2015 10:20:00,101588.258412,101788.258412
16-Apr-2015 10:25:00,101583.743228,101783.743228
16-Apr-2015 10:30:00,101578.099247,101778.099247
16-Apr-2015 10:35:00,101584.872024,101784.872024
16-Apr-2015 10:40:00,101592.773596,101792.773596
16-Apr-2015 10:45:00,101595.031188,101795.031188
16-Apr-2015 10:50:00,101592.773596,101792.773596
16-Apr-2015 10:55:00,101608.576741,101808.576741
16-Apr-2015 11:00:00,101617.607109,101817.607109
16-Apr-2015 11:05:00,101626.637478,101826.637478
16-Apr-2015 11:10:00,101633.410254,101833.410254
16-Apr-2015 11:15:00,101632.281458,101832.281458
16-Apr-2015 11:20:00,101633.410254,101833.410254
16-Apr-2015 11:25:00,101640.183030,101840.183030
16-Apr-2015 11:30:00,101650.342195,101850.342195
16-Apr-2015 11:35:00,101660.501359,101860.501359
16-Apr-2015 11:40:00,101667.274136,101867.274136
16-Apr-2015 11:45:00,101672.918116,101872.918116
16-Apr-2015 11:50:00,101680.819688,101880.819688
16-Apr-2015 11:55:00,101688.721261,101888.721261
16-Apr-2015 12:00:00,101694.365241,101894.365241
16-Apr-2015 12:05:00,101694.365241,101894.365241
16-Apr-2015 12:10:00,101695.494037,101895.494037
16-Apr-2015 12:15:00,101694.365241,101894.365241
16-Apr-2015 12:20:00,101697.751629,101897.751629
16-Apr-2015 12:25:00,101696.622833,101896.622833
16-Apr-2015 12:30:00,101706.781997,101906.781997
16-Apr-2015 12:35:00,101714.683570,101914.683570
16-Apr-2015 12:40:00,101720.327550,101920.327550
16-Apr-2015 12:45:00,101724.842734,101924.842734
16-Apr-2015 12:50:00,101731.615511,101931.615511
16-Apr-2015 12:55:00,101729.357919,101929.357919
16-Apr-2015 13:00:00,101727.100326,101927.100326
16-Apr-2015 13:05:00,101723.713938,101923.713938
16-Apr-2015 13:10:00,101728.229122,101928.229122
16-Apr-2015 13:15:00,101731.615511,101931.615511
16-Apr-2015 13:20:00,101737.259491,101937.259491
16-Apr-2015 13:25:00,101737.259491,101937.259491
16-Apr-2015 13:30:00,101740.645879,101940.645879
16-Apr-2015 13:35:00,101742.903471,101942.903471
16-Apr-2015 13:40:00,101742.903471,101942.903471
16-Apr-2015 13:45:00,101748.547451,101948.547451
16-Apr-2015 13:50:00,101760.964208,101960.964208
16-Apr-2015 13:55:00,101767.736984,101967.736984
16-Apr-2015 14:00:00,101774.509761,101974.509761
16-Apr-2015 14:05:00,101779.024945,101979.024945
16-Apr-2015 14:10:00,101782.411333,101982.411333
16-Apr-2015 14:15:00,101786.926517,101986.926517
16-Apr-2015 14:20:00,101789.184109,101989.184109
16-Apr-2015 14:25:00,101794.828090,101994.828090
16-Apr-2015 14:30:00,101799.343274,101999.343274
16-Apr-2015 14:35:00,101804.987254,102004.987254
16-Apr-2015 14:40:00,101806.116050,102006.116050
16-Apr-2015 14:45:00,101810.631234,102010.631234
16-Apr-2015 14:50:00,101808.373642,102008.373642
16-Apr-2015 14:55:00,101807.244846,102007.244846
16-Apr-2015 15:00:00,101802.729662,102002.729662
16-Apr-2015 15:05:00,101797.085682,101997.085682
16-Apr-2015 15:10:00,101789.184109,101989.184109
16-Apr-2015 15:15:00,101786.926517,101986.926517
16-Apr-2015 15:20:00,101784.668925,101984.668925
16-Apr-2015 15:25:00,101777.896149,101977.896149
16-Apr-2015 15:30:00,101775.638557,101975.638557
16-Apr-2015 15:35:00,101771.123372,101971.123372
16-Apr-2015 15:40:00,101767.736984,101967.736984
16-Apr-2015 15:45:00,101763.221800,101963.221800
16-Apr-2015 15:50:00,101757.577820,101957.577820
16-Apr-2015 15:55:00,101754.191432,101954.191432
16-Apr-2015 16:00:00,101747.418655,101947.418655
16-Apr-2015 16:05:00,101745.161063,101945.161063
16-Apr-2015 16:10:00,101745.161063,101945.161063
16-Apr-2015 16:15:00,101735.001899,101935.001899
16-Apr-2015 16:20:00,101733.873103,101933.873103
16-Apr-2015 16:25:00,101725.971530,101925.971530
16-Apr-2015 16:30:00,101723.713938,101923.713938
16-Apr-2015 16:35:00,101710.168386,101910.168386
16-Apr-2015 16:40:00,101701.138017,101901.138017
16-Apr-2015 16:45:00,101690.978853,101890.978853
16-Apr-2015 16:50:00,101684.206076,101884.206076
16-Apr-2015 16:55:00,101674.046912,101874.046912
16-Apr-2015 17:00:00,101667.274136,101867.274136
16-Apr-2015 17:05:00,101667.274136,101867.274136
16-Apr-2015 17:10:00,101659.372563,101859.372563
16-Apr-2015 17:15:00,101657.114971,101857.114971
16-Apr-2015 17:20:00,101652.599787,101852.599787
16-Apr-2015 17:25:00,101645.827011,101845.827011
16-Apr-2015 17:30:00,101642.440622,101842.440622
16-Apr-2015 17:35:00,101640.183030,101840.183030
16-Apr-2015 17:40:00,101634.539050,101834.539050
16-Apr-2015 17:45:00,101635.667846,101835.667846
16-Apr-2015 17:50:00,101623.251089,101823.251089
16-Apr-2015 17:55:00,101618.735905,101818.735905
16-Apr-2015 18:00:00,101613.091925,101813.091925
16-Apr-2015 18:05:00,101608.576741,101808.576741
16-Apr-2015 18:10:00,101605.190353,101805.190353
16-Apr-2015 18:15:00,101591.644800,101791.644800
16-Apr-2015 18:20:00,101592.773596,101792.773596
16-Apr-2015 18:25:00,101588.258412,101788.258412
16-Apr-2015 18:30:00,101578.099247,101778.099247
16-Apr-2015 18:35:00,101581.485636,101781.485636
16-Apr-2015 18:40:00,101581.485636,101781.485636
16-Apr-2015 18:45:00,101581.485636,101781.485636
16-Apr-2015 18:50:00,101581.485636,101781.485636
16-Apr-2015 18:55:00,101575.841655,101775.841655
16-Apr-2015 19:00:00,101567.940083,101767.940083
16-Apr-2015 19:05:00,101564.553695,101764.553695
16-Apr-2015 19:10:00,101555.523326,101755.523326
16-Apr-2015 19:15:00,101554.394530,101754.394530
16-Apr-2015 19:20:00,101555.523326,101755.523326
16-Apr-2015 19:25:00,101548.750550,101748.750550
16-Apr-2015 19:30:00,101544.235366,101744.235366
16-Apr-2015 19:35:00,101540.848978,101740.848978
16-Apr-2015 19:40:00,101530.689813,101730.689813
16-Apr-2015 19:45:00,101541.977774,101741.977774
16-Apr-2015 19:50:00,101544.235366,101744.235366
16-Apr-2015 19:55:00,101534.076201,101734.076201
16-Apr-2015 20:00:00,101513.757872,101713.757872
16-Apr-2015 20:05:00,101506.985096,101706.985096
16-Apr-2015 20:10:00,101517.144260,101717.144260
16-Apr-2015 20:15:00,101527.303425,101727.303425
16-Apr-2015 20:20:00,101520.530649,101720.530649
16-Apr-2015 20:25:00,101509.242688,101709.242688
16-Apr-2015 20:30:00,101517.144260,101717.144260
16-Apr-2015 20:35:00,101491.181951,101691.181951
16-Apr-2015 20:40:00,101481.022787,101681.022787
16-Apr-2015 20:45:00,101484.409175,101684.409175
16-Apr-2015 20:50:00,101494.568339,101694.568339
16-Apr-2015 20:55:00,101486.666767,101686.666767
16-Apr-2015 21:00:00,101467.477234,101667.477234
16-Apr-2015 21:05:00,101481.022787,101681.022787
16-Apr-2015 21:10:00,101503.598708,101703.598708
16-Apr-2015 21:15:00,101467.477234,101667.477234
16-Apr-2015 21:20:00,101490.053155,101690.053155
16-Apr-2015 21:25:00,101503.598708,101703.598708
16-Apr-2015 21:30:00,101511.500280,101711.500280
16-Apr-2015 21:35:00,101483.280379,101683.280379
16-Apr-2015 21:40:00,101496.825932,101696.825932
16-Apr-2015 21:45:00,101493.439543,101693.439543
16-Apr-2015 21:50:00,101511.500280,101711.500280
16-Apr-2015 21:55:00,101510.371484,101710.371484
16-Apr-2015 22:00:00,101494.568339,101694.568339
16-Apr-2015 22:05:00,101493.439543,101693.439543
16-Apr-2015 22:10:00,101513.757872,101713.757872
16-Apr-2015 22:15:00,101503.598708,101703.598708
16-Apr-2015 22:20:00,101503.598708,101703.598708
16-Apr-2015 22:25:00,101493.439543,101693.439543
16-Apr-2015 22:30:00,101469.734826,101669.734826
16-Apr-2015 22:35:00,101477.636399,101677.636399
16-Apr-2015 22:40:00,101534.076201,101734.076201
16-Apr-2015 22:45:00,101581.485636,101781.485636
16-Apr-2015 22:50:00,101591.644800,101791.644800
16-Apr-2015 22:55:00,101575.841655,101775.841655
16-Apr-2015 23:00:00,101538.591385,101738.591385
16-Apr-2015 23:05:00,101551.008142,101751.008142
16-Apr-2015 23:10:00,101565.682491,101765.682491
16-Apr-2015 23:15:00,101555.523326,101755.523326
16-Apr-2015 23:20:00,101548.750550,101748.750550
16-Apr-2015 23:25:00,101558.909714,101758.909714
16-Apr-2015 23:30:00,101584.872024,101784.872024
16-Apr-2015 23:35:00,101592.773596,101792.773596
16-Apr-2015 23:40:00,101608.576741,101808.576741
16-Apr-2015 23:45:00,101628.895070,101828.895070
16-Apr-2015 23:50:00,101632.281458,101832.281458
16-Apr-2015 23:55:00,101625.508682,101825.508682
17-Apr-2015 00:00:00,101611.963129,101811.963129
17-Apr-2015 00:05:00,101616.478313,101816.478313
17-Apr-2015 00:10:00,101628.895070,101828.895070
17-Apr-2015 00:15:00,101632.281458,101832.281458
17-Apr-2015 00:20:00,101643.569418,101843.569418
17-Apr-2015 00:25:00,101651.470991,101851.470991
17-Apr-2015 00:30:00,101655.986175,101855.986175
17-Apr-2015 00:35:00,101659.372563,101859.372563
17-Apr-2015 00:40:00,101672.918116,101872.918116
17-Apr-2015 00:45:00,101680.819688,101880.819688
17-Apr-2015 00:50:00,101680.819688,101880.819688
17-Apr-2015 00:55:00,101690.978853,101890.978853
17-Apr-2015 01:00:00,101697.751629,101897.751629
17-Apr-2015 01:05:00,101690.978853,101890.978853
17-Apr-2015 01:10:00,101696.622833,101896.622833
17-Apr-2015 01:15:00,101695.494037,101895.494037
17-Apr-2015 01:20:00,101684.206076,101884.206076
17-Apr-2015 01:25:00,101679.690892,101879.690892
17-Apr-2015 01:30:00,101669.531728,101869.531728
17-Apr-2015 01:35:00,101659.372563,101859.372563
17-Apr-2015 01:40:00,101650.342195,101850.342195
17-Apr-2015 01:45:00,101655.986175,101855.986175
17-Apr-2015 01:50:00,101663.887747,101863.887747
17-Apr-2015 01:55:00,101667.274136,101867.274136
17-Apr-2015 02:00:00,101669.531728,101869.531728
17-Apr-2015 02:05:00,101674.046912,101874.046912
17-Apr-2015 02:10:00,101697.751629,101897.751629
17-Apr-2015 02:15:00,101710.168386,101910.168386
17-Apr-2015 02:20:00,101718.069958,101918.069958
17-Apr-2015 02:25:00,101730.486715,101930.486715
17-Apr-2015 02:30:00,101737.259491,101937.259491
17-Apr-2015 02:35:00,101750.805044,101950.805044
17-Apr-2015 02:40:00,101750.805044,101950.805044
17-Apr-2015 02:45:00,101748.547451,101948.547451
17-Apr-2015 02:50:00,101750.805044,101950.805044
17-Apr-2015 02:55:00,101751.933840,101951.933840
17-Apr-2015 03:00:00,101755.320228,101955.320228
17-Apr-2015 03:05:00,101758.706616,101958.706616
17-Apr-2015 03:10:00,101760.964208,101960.964208
17-Apr-2015 03:15:00,101764.350596,101964.350596
17-Apr-2015 03:20:00,101760.964208,101960.964208
17-Apr-2015 03:25:00,101760.964208,101960.964208
17-Apr-2015 03:30:00,101760.964208,101960.964208
17-Apr-2015 03:35:00,101755.320228,101955.320228
17-Apr-2015 03:40:00,101739.517083,101939.517083
17-Apr-2015 03:45:00,101723.713938,101923.713938
17-Apr-2015 03:50:00,101707.910793,101907.910793
17-Apr-2015 03:55:00,101714.683570,101914.683570
17-Apr-2015 04:00:00,101720.327550,101920.327550
17-Apr-2015 04:05:00,101707.910793,101907.910793
17-Apr-2015 04:10:00,101701.138017,101901.138017
17-Apr-2015 04:15:00,101696.622833,101896.622833
17-Apr-2015 04:20:00,101703.395609,101903.395609
17-Apr-2015 04:25:00,101713.554774,101913.554774
17-Apr-2015 04:30:00,101711.297182,101911.297182
17-Apr-2015 04:35:00,101713.554774,101913.554774
17-Apr-2015 04:40:00,101718.069958,101918.069958
17-Apr-2015 04:45:00,101713.554774,101913.554774
17-Apr-2015 04:50:00,101713.554774,101913.554774
17-Apr-2015 04:55:00,101718.069958,101918.069958
17-Apr-2015 05:00:00,101706.781997,101906.781997
17-Apr-2015 05:05:00,101694.365241,101894.365241
17-Apr-2015 05:10:00,101686.463668,101886.463668
17-Apr-2015 05:15:00,101669.531728,101869.531728
17-Apr-2015 05:20:00,101660.501359,101860.501359
17-Apr-2015 05:25:00,101666.145340,101866.145340
17-Apr-2015 05:30:00,101663.887747,101863.887747
17-Apr-2015 05:35:00,101655.986175,101855.986175
17-Apr-2015 05:40:00,101649.213399,101849.213399
17-Apr-2015 05:45:00,101642.440622,101842.440622
17-Apr-2015 05:50:00,101635.667846,101835.667846
17-Apr-2015 05:55:00,101622.122293,101822.122293
17-Apr-2015 06:00:00,101618.735905,101818.735905
17-Apr-2015 06:05:00,101628.895070,101828.895070
17-Apr-2015 06:10:00,101618.735905,101818.735905
17-Apr-2015 06:15:00,101606.319149,101806.319149
17-Apr-2015 06:20:00,101599.546372,101799.546372
17-Apr-2015 06:25:00,101589.387208,101789.387208
17-Apr-2015 06:30:00,101578.099247,101778.099247
17-Apr-2015 06:35:00,101564.553695,101764.553695
17-Apr-2015 06:40:00,101558.909714,101758.909714
17-Apr-2015 06:45:00,101558.909714,101758.909714
17-Apr-2015 06:50:00,101540.848978,101740.848978
17-Apr-2015 06:55:00,101540.848978,101740.848978
17-Apr-2015 07:00:00,101538.591385,101738.591385
17-Apr-2015 07:05:00,101530.689813,101730.689813
17-Apr-2015 07:10:00,101521.659445,101721.659445
17-Apr-2015 07:15:00,101510.371484,101710.371484
17-Apr-2015 07:20:00,101506.985096,101706.985096
17-Apr-2015 07:25:00,101514.886668,101714.886668
17-Apr-2015 07:30:00,101518.273057,101718.273057
17-Apr-2015 07:35:00,101514.886668,101714.886668
17-Apr-2015 07:40:00,101511.500280,101711.500280
17-Apr-2015 07:45:00,101504.727504,101704.727504
17-Apr-2015 07:50:00,101501.341116,101701.341116
17-Apr-2015 07:55:00,101496.825932,101696.825932
17-Apr-2015 08:00:00,101487.795563,101687.795563
17-Apr-2015 08:05:00,101492.310747,101692.310747
17-Apr-2015 08:10:00,101504.727504,101704.727504
17-Apr-2015 08:15:00,101517.144260,101717.144260
17-Apr-2015 08:20:00,101508.113892,101708.113892
17-Apr-2015 08:25:00,101500.212320,101700.212320
17-Apr-2015 08:30:00,101503.598708,101703.598708
17-Apr-2015 08:35:00,101497.954728,101697.954728
17-Apr-2015 08:40:00,101486.666767,101686.666767
17-Apr-2015 08:45:00,101488.924359,101688.924359
17-Apr-2015 08:50:00,101487.795563,101687.795563
17-Apr-2015 08:55:00,101479.893991,101679.893991
17-Apr-2015 09:00:00,101477.636399,101677.636399
17-Apr-2015 09:05:00,101473.121214,101673.121214
17-Apr-2015 09:10:00,101483.280379,101683.280379
17-Apr-2015 09:15:00,101491.181951,101691.181951
17-Apr-2015 09:20:00,101500.212320,101700.212320
17-Apr-2015 09:25:00,101493.439543,101693.439543
17-Apr-2015 09:30:00,101494.568339,101694.568339
17-Apr-2015 09:35:00,101500.212320,101700.212320
17-Apr-2015 09:40:00,101511.500280,101711.500280
17-Apr-2015 09:45:00,101523.917037,101723.917037
17-Apr-2015 09:50:00,101520.530649,101720.530649
17-Apr-2015 09:55:00,101521.659445,101721.659445
17-Apr-2015 10:00:00,101523.917037,101723.917037
17-Apr-2015 10:05:00,101531.818609,101731.818609
17-Apr-2015 10:10:00,101540.848978,101740.848978
17-Apr-2015 10:15:00,101546.492958,101746.492958
17-Apr-2015 10:20:00,101552.136938,101752.136938
17-Apr-2015 10:25:00,101548.750550,101748.750550
17-Apr-2015 10:30:00,101541.977774,101741.977774
17-Apr-2015 10:35:00,101548.750550,101748.750550
17-Apr-2015 10:40:00,101548.750550,101748.750550
17-Apr-2015 10:45:00,101557.780918,101757.780918
17-Apr-2015 10:50:00,101557.780918,101757.780918
17-Apr-2015 10:55:00,101564.553695,101764.553695
17-Apr-2015 11:00:00,101562.296103,101762.296103
17-Apr-2015 11:05:00,101562.296103,101762.296103
17-Apr-2015 11:10:00,101571.326471,101771.326471
17-Apr-2015 11:15:00,101574.712859,101774.712859
17-Apr-2015 11:20:00,101571.326471,101771.326471
17-Apr-2015 11:25:00,101576.970451,101776.970451
17-Apr-2015 11:30:00,101580.356839,101780.356839
