DateTime,Pressure (Pa),MSLP (Pa)
17-Aug-2016 03:40:00,101843.366320,102043.366320
17-Aug-2016 03:45:00,101844.495116,102044.495116
17-Aug-2016 03:50:00,101858.040669,102058.040669
17-Aug-2016 03:55:00,101867.071037,102067.071037
17-Aug-2016 04:00:00,101877.230201,102077.230201
17-Aug-2016 04:05:00,101884.002978,102084.002978
17-Aug-2016 04:10:00,101891.904550,102091.904550
17-Aug-2016 04:15:00,101885.131774,102085.131774
17-Aug-2016 04:20:00,101887.389366,102087.389366
17-Aug-2016 04:25:00,101889.646958,102089.646958
17-Aug-2016 04:30:00,101888.518162,102088.518162
17-Aug-2016 04:35:00,101895.290938,102095.290938
17-Aug-2016 04:40:00,101905.450103,102105.450103
17-Aug-2016 04:45:00,101915.609267,102115.609267
17-Aug-2016 04:50:00,101917.866859,102117.866859
17-Aug-2016 04:55:00,101916.738063,102116.738063
17-Aug-2016 05:00:00,101909.965287,102109.965287
17-Aug-2016 05:05:00,101908.836491,102108.836491
17-Aug-2016 05:10:00,101906.578899,102106.578899
17-Aug-2016 05:15:00,101905.450103,102105.450103
17-Aug-2016 05:20:00,101917.866859,102117.866859
17-Aug-2016 05:25:00,101925.768432,102125.768432
17-Aug-2016 05:30:00,101924.639636,102124.639636
17-Aug-2016 05:35:00,101922.382044,102122.382044
17-Aug-2016 05:40:00,101928.026024,102128.026024
17-Aug-2016 05:45:00,101935.927596,102135.927596
17-Aug-2016 05:50:00,101932.541208,102132.541208
17-Aug-2016 05:55:00,101931.412412,102131.412412
17-Aug-2016 06:00:00,101929.154820,102129.154820
17-Aug-2016 06:05:00,101917.866859,102117.866859
17-Aug-2016 06:10:00,101908.836491,102108.836491
17-Aug-2016 06:15:00,101904.321307,102104.321307
17-Aug-2016 06:20:00,101899.806123,102099.806123
17-Aug-2016 06:25:00,101895.290938,102095.290938
17-Aug-2016 06:30:00,101887.389366,102087.389366
17-Aug-2016 06:35:00,101881.745386,102081.745386
17-Aug-2016 06:40:00,101878.358998,102078.358998
17-Aug-2016 06:45:00,101865.942241,102065.942241
17-Aug-2016 06:50:00,101854.654280,102054.654280
17-Aug-2016 06:55:00,101854.654280,102054.654280
17-Aug-2016 07:00:00,101845.623912,102045.623912
17-Aug-2016 07:05:00,101844.495116,102044.495116
17-Aug-2016 07:10:00,101841.108728,102041.108728
17-Aug-2016 07:15:00,101841.108728,102041.108728
17-Aug-2016 07:20:00,101833.207155,102033.207155
17-Aug-2016 07:25:00,101827.563175,102027.563175
17-Aug-2016 07:30:00,101825.305583,102025.305583
17-Aug-2016 07:35:00,101818.532807,102018.532807
17-Aug-2016 07:40:00,101815.146419,102015.146419
17-Aug-2016 07:45:00,101814.017623,102014.017623
17-Aug-2016 07:50:00,101815.146419,102015.146419
17-Aug-2016 07:55:00,101814.017623,102014.017623
17-Aug-2016 08:00:00,101814.017623,102014.017623
17-Aug-2016 08:05:00,101811.760030,102011.760030
17-Aug-2016 08:10:00,101808.373642,102008.373642
17-Aug-2016 08:15:00,101801.600866,102001.600866
17-Aug-2016 08:20:00,101801.600866,102001.600866
17-Aug-2016 08:25:00,101797.085682,101997.085682
17-Aug-2016 08:30:00,101785.797721,101985.797721
17-Aug-2016 08:35:00,101783.540129,101983.540129
17-Aug-2016 08:40:00,101785.797721,101985.797721
17-Aug-2016 08:45:00,101780.153741,101980.153741
17-Aug-2016 08:50:00,101782.411333,101982.411333
17-Aug-2016 08:55:00,101790.312905,101990.312905
17-Aug-2016 09:00:00,101795.956886,101995.956886
17-Aug-2016 09:05:00,101803.858458,102003.858458
17-Aug-2016 09:10:00,101806.116050,102006.116050
17-Aug-2016 09:15:00,101802.729662,102002.729662
17-Aug-2016 09:20:00,101803.858458,102003.858458
17-Aug-2016 09:25:00,101807.244846,102007.244846
17-Aug-2016 09:30:00,101817.404011,102017.404011
17-Aug-2016 09:35:00,101824.176787,102024.176787
17-Aug-2016 09:40:00,101820.790399,102020.790399
17-Aug-2016 09:45:00,101814.017623,102014.017623
17-Aug-2016 09:50:00,101821.919195,102021.919195
17-Aug-2016 09:55:00,101824.176787,102024.176787
17-Aug-2016 10:00:00,101830.949563,102030.949563
17-Aug-2016 10:05:00,101836.593544,102036.593544
17-Aug-2016 10:10:00,101830.949563,102030.949563
17-Aug-2016 10:15:00,101823.047991,102023.047991
17-Aug-2016 10:20:00,101825.305583,102025.305583
17-Aug-2016 10:25:00,101830.949563,102030.949563
17-Aug-2016 10:30:00,101828.691971,102028.691971
17-Aug-2016 10:35:00,101830.949563,102030.949563
17-Aug-2016 10:40:00,101830.949563,102030.949563
17-Aug-2016 10:45:00,101830.949563,102030.949563
17-Aug-2016 10:50:00,101829.820767,102029.820767
17-Aug-2016 10:55:00,101838.851136,102038.851136
17-Aug-2016 11:00:00,101842.237524,102042.237524
17-Aug-2016 11:05:00,101839.979932,102039.979932
17-Aug-2016 11:10:00,101844.495116,102044.495116
17-Aug-2016 11:15:00,101846.752708,102046.752708
17-Aug-2016 11:20:00,101847.881504,102047.881504
17-Aug-2016 11:25:00,101851.267892,102051.267892
17-Aug-2016 11:30:00,101864.813445,102064.813445
17-Aug-2016 11:35:00,101872.715017,102072.715017
17-Aug-2016 11:40:00,101881.745386,102081.745386
17-Aug-2016 11:45:00,101885.131774,102085.131774
17-Aug-2016 11:50:00,101895.290938,102095.290938
17-Aug-2016 11:55:00,101903.192511,102103.192511
17-Aug-2016 12:00:00,101908.836491,102108.836491
17-Aug-2016 12:05:00,101915.609267,102115.609267
17-Aug-2016 12:10:00,101914.480471,102114.480471
17-Aug-2016 12:15:00,101918.995655,102118.995655
17-Aug-2016 12:20:00,101925.768432,102125.768432
17-Aug-2016 12:25:00,101937.056392,102137.056392
17-Aug-2016 12:30:00,101929.154820,102129.154820
17-Aug-2016 12:35:00,101934.798800,102134.798800
17-Aug-2016 12:40:00,101946.086761,102146.086761
17-Aug-2016 12:45:00,101939.313984,102139.313984
17-Aug-2016 12:50:00,101946.086761,102146.086761
17-Aug-2016 12:55:00,101959.632313,102159.632313
17-Aug-2016 13:00:00,101961.889905,102161.889905
17-Aug-2016 13:05:00,101959.632313,102159.632313
17-Aug-2016 13:10:00,101957.374721,102157.374721
17-Aug-2016 13:15:00,101965.276294,102165.276294
17-Aug-2016 13:20:00,101974.306662,102174.306662
17-Aug-2016 13:25:00,101979.950642,102179.950642
17-Aug-2016 13:30:00,101973.177866,102173.177866
17-Aug-2016 13:35:00,101969.791478,102169.791478
17-Aug-2016 13:40:00,101957.374721,102157.374721
17-Aug-2016 13:45:00,101952.859537,102152.859537
17-Aug-2016 13:50:00,101967.533886,102167.533886
17-Aug-2016 13:55:00,101995.753787,102195.753787
17-Aug-2016 14:00:00,102007.041748,102207.041748
17-Aug-2016 14:05:00,102003.655359,102203.655359
17-Aug-2016 14:10:00,102010.428136,102210.428136
17-Aug-2016 14:15:00,102013.814524,102213.814524
17-Aug-2016 14:20:00,102017.200912,102217.200912
17-Aug-2016 14:25:00,102029.617669,102229.617669
17-Aug-2016 14:30:00,102023.973688,102223.973688
17-Aug-2016 14:35:00,102014.943320,102214.943320
17-Aug-2016 14:40:00,102008.170544,102208.170544
17-Aug-2016 14:45:00,102017.200912,102217.200912
17-Aug-2016 14:50:00,102020.587300,102220.587300
17-Aug-2016 14:55:00,102019.458504,102219.458504
17-Aug-2016 15:00:00,102027.360077,102227.360077
17-Aug-2016 15:05:00,102020.587300,102220.587300
17-Aug-2016 15:10:00,102013.814524,102213.814524
17-Aug-2016 15:15:00,102010.428136,102210.428136
17-Aug-2016 15:20:00,102002.526563,102202.526563
17-Aug-2016 15:25:00,101985.594623,102185.594623
17-Aug-2016 15:30:00,101986.723419,102186.723419
17-Aug-2016 15:35:00,101986.723419,102186.723419
17-Aug-2016 15:40:00,101986.723419,102186.723419
17-Aug-2016 15:45:00,101991.238603,102191.238603
17-Aug-2016 15:50:00,101993.496195,102193.496195
17-Aug-2016 15:55:00,101984.465827,102184.465827
17-Aug-2016 16:00:00,101985.594623,102185.594623
17-Aug-2016 16:05:00,101979.950642,102179.950642
17-Aug-2016 16:10:00,101978.821846,102178.821846
17-Aug-2016 16:15:00,101986.723419,102186.723419
17-Aug-2016 16:20:00,101990.109807,102190.109807
17-Aug-2016 16:25:00,101986.723419,102186.723419
17-Aug-2016 16:30:00,101978.821846,102178.821846
17-Aug-2016 16:35:00,101970.920274,102170.920274
17-Aug-2016 16:40:00,101960.761109,102160.761109
17-Aug-2016 16:45:00,101951.730741,102151.730741
17-Aug-2016 16:50:00,101949.473149,102149.473149
17-Aug-2016 16:55:00,101940.442780,102140.442780
17-Aug-2016 17:00:00,101930.283616,102130.283616
17-Aug-2016 17:05:00,101932.541208,102132.541208
17-Aug-2016 17:10:00,101931.412412,102131.412412
17-Aug-2016 17:15:00,101929.154820,102129.154820
17-Aug-2016 17:20:00,101922.382044,102122.382044
17-Aug-2016 17:25:00,101918.995655,102118.995655
17-Aug-2016 17:30:00,101912.222879,102112.222879
17-Aug-2016 17:35:00,101902.063715,102102.063715
17-Aug-2016 17:40:00,101887.389366,102087.389366
17-Aug-2016 17:45:00,101872.715017,102072.715017
17-Aug-2016 17:50:00,101864.813445,102064.813445
17-Aug-2016 17:55:00,101859.169465,102059.169465
17-Aug-2016 18:00:00,101858.040669,102058.040669
17-Aug-2016 18:05:00,101842.237524,102042.237524
17-Aug-2016 18:10:00,101837.722340,102037.722340
17-Aug-2016 18:15:00,101838.851136,102038.851136
17-Aug-2016 18:20:00,101828.691971,102028.691971
17-Aug-2016 18:25:00,101823.047991,102023.047991
17-Aug-2016 18:30:00,101811.760030,102011.760030
17-Aug-2016 18:35:00,101803.858458,102003.858458
17-Aug-2016 18:40:00,101800.472070,102000.472070
17-Aug-2016 18:45:00,101801.600866,102001.600866
17-Aug-2016 18:50:00,101797.085682,101997.085682
17-Aug-2016 18:55:00,101793.699294,101993.699294
17-Aug-2016 19:00:00,101786.926517,101986.926517
17-Aug-2016 19:05:00,101777.896149,101977.896149
17-Aug-2016 19:10:00,101769.994576,101969.994576
17-Aug-2016 19:15:00,101766.608188,101966.608188
17-Aug-2016 19:20:00,101766.608188,101966.608188
17-Aug-2016 19:25:00,101756.449024,101956.449024
17-Aug-2016 19:30:00,101753.062636,101953.062636
17-Aug-2016 19:35:00,101742.903471,101942.903471
17-Aug-2016 19:40:00,101739.517083,101939.517083
17-Aug-2016 19:45:00,101737.259491,101937.259491
17-Aug-2016 19:50:00,101731.615511,101931.615511
17-Aug-2016 19:55:00,101722.585142,101922.585142
17-Aug-2016 20:00:00,101715.812366,101915.812366
17-Aug-2016 20:05:00,101712.425978,101912.425978
17-Aug-2016 20:10:00,101702.266813,101902.266813
17-Aug-2016 20:15:00,101688.721261,101888.721261
17-Aug-2016 20:20:00,101688.721261,101888.721261
17-Aug-2016 20:25:00,101684.206076,101884.206076
17-Aug-2016 20:30:00,101688.721261,101888.721261
17-Aug-2016 20:35:00,101678.562096,101878.562096
17-Aug-2016 20:40:00,101667.274136,101867.274136
17-Aug-2016 20:45:00,101661.630155,101861.630155
17-Aug-2016 20:50:00,101665.016543,101865.016543
17-Aug-2016 20:55:00,101666.145340,101866.145340
17-Aug-2016 21:00:00,101663.887747,101863.887747
17-Aug-2016 21:05:00,101654.857379,101854.857379
17-Aug-2016 21:10:00,101648.084603,101848.084603
17-Aug-2016 21:15:00,101654.857379,101854.857379
17-Aug-2016 21:20:00,101658.243767,101858.243767
17-Aug-2016 21:25:00,101651.470991,101851.470991
17-Aug-2016 21:30:00,101643.569418,101843.569418
17-Aug-2016 21:35:00,101641.311826,101841.311826
17-Aug-2016 21:40:00,101644.698215,101844.698215
17-Aug-2016 21:45:00,101649.213399,101849.213399
17-Aug-2016 21:50:00,101646.955807,101846.955807
17-Aug-2016 21:55:00,101649.213399,101849.213399
17-Aug-2016 22:00:00,101650.342195,101850.342195
17-Aug-2016 22:05:00,101649.213399,101849.213399
17-Aug-2016 22:10:00,101645.827011,101845.827011
17-Aug-2016 22:15:00,101645.827011,101845.827011
17-Aug-2016 22:20:00,101634.539050,101834.539050
17-Aug-2016 22:25:00,101634.539050,101834.539050
17-Aug-2016 22:30:00,101641.311826,101841.311826
17-Aug-2016 22:35:00,101648.084603,101848.084603
17-Aug-2016 22:40:00,101651.470991,101851.470991
17-Aug-2016 22:45:00,101657.114971,101857.114971
17-Aug-2016 22:50:00,101671.789320,101871.789320
17-Aug-2016 22:55:00,101670.660524,101870.660524
17-Aug-2016 23:00:00,101665.016543,101865.016543
17-Aug-2016 23:05:00,101661.630155,101861.630155
17-Aug-2016 23:10:00,101658.243767,101858.243767
17-Aug-2016 23:15:00,101657.114971,101857.114971
17-Aug-2016 23:20:00,101665.016543,101865.016543
17-Aug-2016 23:25:00,101663.887747,101863.887747
17-Aug-2016 23:30:00,101663.887747,101863.887747
17-Aug-2016 23:35:00,101671.789320,101871.789320
17-Aug-2016 23:40:00,101672.918116,101872.918116
17-Aug-2016 23:45:00,101671.789320,101871.789320
17-Aug-2016 23:50:00,101667.274136,101867.274136
17-Aug-2016 23:55:00,101663.887747,101863.887747
18-Aug-2016 00:00:00,101661.630155,101861.630155
18-Aug-2016 00:05:00,101675.175708,101875.175708
18-Aug-2016 00:10:00,101683.077280,101883.077280
18-Aug-2016 00:15:00,101683.077280,101883.077280
18-Aug-2016 00:20:00,101680.819688,101880.819688
18-Aug-2016 00:25:00,101684.206076,101884.206076
18-Aug-2016 00:30:00,101693.236445,101893.236445
18-Aug-2016 00:35:00,101698.880425,101898.880425
18-Aug-2016 00:40:00,101695.494037,101895.494037
18-Aug-2016 00:45:00,101692.107649,101892.107649
18-Aug-2016 00:50:00,101692.107649,101892.107649
18-Aug-2016 00:55:00,101701.138017,101901.138017
18-Aug-2016 01:00:00,101698.880425,101898.880425
18-Aug-2016 01:05:00,101716.941162,101916.941162
18-Aug-2016 01:10:00,101732.744307,101932.744307
18-Aug-2016 01:15:00,101739.517083,101939.517083
18-Aug-2016 01:20:00,101744.032267,101944.032267
18-Aug-2016 01:25:00,101754.191432,101954.191432
18-Aug-2016 01:30:00,101759.835412,101959.835412
18-Aug-2016 01:35:00,101762.093004,101962.093004
18-Aug-2016 01:40:00,101769.994576,101969.994576
18-Aug-2016 01:45:00,101776.767353,101976.767353
18-Aug-2016 01:50:00,101783.540129,101983.540129
18-Aug-2016 01:55:00,101781.282537,101981.282537
18-Aug-2016 02:00:00,101782.411333,101982.411333
18-Aug-2016 02:05:00,101784.668925,101984.668925
18-Aug-2016 02:10:00,101790.312905,101990.312905
18-Aug-2016 02:15:00,101793.699294,101993.699294
18-Aug-2016 02:20:00,101800.472070,102000.472070
18-Aug-2016 02:25:00,101803.858458,102003.858458
18-Aug-2016 02:30:00,101815.146419,102015.146419
18-Aug-2016 02:35:00,101823.047991,102023.047991
18-Aug-2016 02:40:00,101835.464748,102035.464748
18-Aug-2016 02:45:00,101841.108728,102041.108728
18-Aug-2016 02:50:00,101836.593544,102036.593544
18-Aug-2016 02:55:00,101838.851136,102038.851136
18-Aug-2016 03:00:00,101830.949563,102030.949563
18-Aug-2016 03:05:00,101827.563175,102027.563175
18-Aug-2016 03:10:00,101825.305583,102025.305583
18-Aug-2016 03:15:00,101820.790399,102020.790399
18-Aug-2016 03:20:00,101825.305583,102025.305583
18-Aug-2016 03:25:00,101828.691971,102028.691971
18-Aug-2016 03:30:00,101819.661603,102019.661603
18-Aug-2016 03:35:00,101817.404011,102017.404011
18-Aug-2016 03:40:00,101818.532807,102018.532807
18-Aug-2016 03:45:00,101818.532807,102018.532807
18-Aug-2016 03:50:00,101824.176787,102024.176787
18-Aug-2016 03:55:00,101820.790399,102020.790399
18-Aug-2016 04:00:00,101819.661603,102019.661603
18-Aug-2016 04:05:00,101828.691971,102028.691971
18-Aug-2016 04:10:00,101823.047991,102023.047991
18-Aug-2016 04:15:00,101817.404011,102017.404011
18-Aug-2016 04:20:00,101814.017623,102014.017623
18-Aug-2016 04:25:00,101806.116050,102006.116050
18-Aug-2016 04:30:00,101807.244846,102007.244846
18-Aug-2016 04:35:00,101807.244846,102007.244846
18-Aug-2016 04:40:00,101797.085682,101997.085682
18-Aug-2016 04:45:00,101803.858458,102003.858458
18-Aug-2016 04:50:00,101815.146419,102015.146419
18-Aug-2016 04:55:00,101817.404011,102017.404011
18-Aug-2016 05:00:00,101814.017623,102014.017623
18-Aug-2016 05:05:00,101816.275215,102016.275215
18-Aug-2016 05:10:00,101814.017623,102014.017623
18-Aug-2016 05:15:00,101806.116050,102006.116050
18-Aug-2016 05:20:00,101807.244846,102007.244846
18-Aug-2016 05:25:00,101800.472070,102000.472070
18-Aug-2016 05:30:00,101790.312905,101990.312905
18-Aug-2016 05:35:00,101781.282537,101981.282537
18-Aug-2016 05:40:00,101777.896149,101977.896149
18-Aug-2016 05:45:00,101779.024945,101979.024945
18-Aug-2016 05:50:00,101769.994576,101969.994576
18-Aug-2016 05:55:00,101765.479392,101965.479392
18-Aug-2016 06:00:00,101766.608188,101966.608188
18-Aug-2016 06:05:00,101758.706616,101958.706616
18-Aug-2016 06:10:00,101746.289859,101946.289859
18-Aug-2016 06:15:00,101741.774675,101941.774675
18-Aug-2016 06:20:00,101742.903471,101942.903471
18-Aug-2016 06:25:00,101745.161063,101945.161063
18-Aug-2016 06:30:00,101737.259491,101937.259491
18-Aug-2016 06:35:00,101731.615511,101931.615511
18-Aug-2016 06:40:00,101729.357919,101929.357919
18-Aug-2016 06:45:00,101719.198754,101919.198754
18-Aug-2016 06:50:00,101728.229122,101928.229122
18-Aug-2016 06:55:00,101736.130695,101936.130695
18-Aug-2016 07:00:00,101731.615511,101931.615511
18-Aug-2016 07:05:00,101731.615511,101931.615511
18-Aug-2016 07:10:00,101729.357919,101929.357919
18-Aug-2016 07:15:00,101722.585142,101922.585142
18-Aug-2016 07:20:00,101716.941162,101916.941162
18-Aug-2016 07:25:00,101718.069958,101918.069958
18-Aug-2016 07:30:00,101715.812366,101915.812366
18-Aug-2016 07:35:00,101711.297182,101911.297182
18-Aug-2016 07:40:00,101713.554774,101913.554774
18-Aug-2016 07:45:00,101702.266813,101902.266813
18-Aug-2016 07:50:00,101688.721261,101888.721261
18-Aug-2016 07:55:00,101688.721261,101888.721261
18-Aug-2016 08:00:00,101694.365241,101894.365241
18-Aug-2016 08:05:00,101698.880425,101898.880425
18-Aug-2016 08:10:00,101689.850057,101889.850057
18-Aug-2016 08:15:00,101693.236445,101893.236445
18-Aug-2016 08:20:00,101698.880425,101898.880425
18-Aug-2016 08:25:00,101698.880425,101898.880425
18-Aug-2016 08:30:00,101692.107649,101892.107649
18-Aug-2016 08:35:00,101688.721261,101888.721261
18-Aug-2016 08:40:00,101695.494037,101895.494037
18-Aug-2016 08:45:00,101702.266813,101902.266813
18-Aug-2016 08:50:00,101698.880425,101898.880425
18-Aug-2016 08:55:00,101695.494037,101895.494037
18-Aug-2016 09:00:00,101694.365241,101894.365241
18-Aug-2016 09:05:00,101692.107649,101892.107649
18-Aug-2016 09:10:00,101686.463668,101886.463668
18-Aug-2016 09:15:00,101695.494037,101895.494037
18-Aug-2016 09:20:00,101696.622833,101896.622833
18-Aug-2016 09:25:00,101694.365241,101894.365241
18-Aug-2016 09:30:00,101689.850057,101889.850057
18-Aug-2016 09:35:00,101692.107649,101892.107649
18-Aug-2016 09:40:00,101700.009221,101900.009221
18-Aug-2016 09:45:00,101696.622833,101896.622833
18-Aug-2016 09:50:00,101696.622833,101896.622833
18-Aug-2016 09:55:00,101698.880425,101898.880425
18-Aug-2016 10:00:00,101698.880425,101898.880425
18-Aug-2016 10:05:00,101705.653201,101905.653201
18-Aug-2016 10:10:00,101702.266813,101902.266813
18-Aug-2016 10:15:00,101705.653201,101905.653201
18-Aug-2016 10:20:00,101705.653201,101905.653201
18-Aug-2016 10:25:00,101705.653201,101905.653201
18-Aug-2016 10:30:00,101705.653201,101905.653201
18-Aug-2016 10:35:00,101703.395609,101903.395609
18-Aug-2016 10:40:00,101706.781997,101906.781997
18-Aug-2016 10:45:00,101709.039590,101909.039590
18-Aug-2016 10:50:00,101712.425978,101912.425978
18-Aug-2016 10:55:00,101713.554774,101913.554774
18-Aug-2016 11:00:00,101715.812366,101915.812366
18-Aug-2016 11:05:00,101712.425978,101912.425978
18-Aug-2016 11:10:00,101716.941162,101916.941162
18-Aug-2016 11:15:00,101730.486715,101930.486715
18-Aug-2016 11:20:00,101736.130695,101936.130695
18-Aug-2016 11:25:00,101736.130695,101936.130695
18-Aug-2016 11:30:00,101739.517083,101939.517083
18-Aug-2016 11:35:00,101739.517083,101939.517083
18-Aug-2016 11:40:00,101739.517083,101939.517083
18-Aug-2016 11:45:00,101741.774675,101941.774675
18-Aug-2016 11:50:00,101740.645879,101940.645879
18-Aug-2016 11:55:00,101742.903471,101942.903471
18-Aug-2016 12:00:00,101750.805044,101950.805044
18-Aug-2016 12:05:00,101753.062636,101953.062636
18-Aug-2016 12:10:00,101750.805044,101950.805044
18-Aug-2016 12:15:00,101749.676247,101949.676247
18-Aug-2016 12:20:00,101753.062636,101953.062636
18-Aug-2016 12:25:00,101757.577820,101957.577820
18-Aug-2016 12:30:00,101763.221800,101963.221800
18-Aug-2016 12:35:00,101765.479392,101965.479392
18-Aug-2016 12:40:00,101762.093004,101962.093004
18-Aug-2016 12:45:00,101758.706616,101958.706616
18-Aug-2016 12:50:00,101757.577820,101957.577820
18-Aug-2016 12:55:00,101763.221800,101963.221800
18-Aug-2016 13:00:00,101764.350596,101964.350596
18-Aug-2016 13:05:00,101766.608188,101966.608188
18-Aug-2016 13:10:00,101763.221800,101963.221800
18-Aug-2016 13:15:00,101763.221800,101963.221800
18-Aug-2016 13:20:00,101763.221800,101963.221800
18-Aug-2016 13:25:00,101759.835412,101959.835412
18-Aug-2016 13:30:00,101763.221800,101963.221800
18-Aug-2016 13:35:00,101763.221800,101963.221800
18-Aug-2016 13:40:00,101766.608188,101966.608188
18-Aug-2016 13:45:00,101766.608188,101966.608188
18-Aug-2016 13:50:00,101773.380965,101973.380965
18-Aug-2016 13:55:00,101780.153741,101980.153741
18-Aug-2016 14:00:00,101773.380965,101973.380965
18-Aug-2016 14:05:00,101776.767353,101976.767353
18-Aug-2016 14:10:00,101780.153741,101980.153741
18-Aug-2016 14:15:00,101786.926517,101986.926517
18-Aug-2016 14:20:00,101793.699294,101993.699294
18-Aug-2016 14:25:00,101798.214478,101998.214478
18-Aug-2016 14:30:00,101798.214478,101998.214478
18-Aug-2016 14:35:00,101797.085682,101997.085682
18-Aug-2016 14:40:00,101797.085682,101997.085682
18-Aug-2016 14:45:00,101797.085682,101997.085682
18-Aug-2016 14:50:00,101807.244846,102007.244846
18-Aug-2016 14:55:00,101810.631234,102010.631234
18-Aug-2016 15:00:00,101803.858458,102003.858458
18-Aug-2016 15:05:00,101803.858458,102003.858458
18-Aug-2016 15:10:00,101804.987254,102004.987254
18-Aug-2016 15:15:00,101803.858458,102003.858458
18-Aug-2016 15:20:00,101807.244846,102007.244846
18-Aug-2016 15:25:00,101800.472070,102000.472070
18-Aug-2016 15:30:00,101803.858458,102003.858458
18-Aug-2016 15:35:00,101808.373642,102008.373642
18-Aug-2016 15:40:00,101797.085682,101997.085682
18-Aug-2016 15:45:00,101803.858458,102003.858458
18-Aug-2016 15:50:00,101801.600866,102001.600866
18-Aug-2016 15:55:00,101797.085682,101997.085682
18-Aug-2016 16:00:00,101801.600866,102001.600866
18-Aug-2016 16:05:00,101790.312905,101990.312905
18-Aug-2016 16:10:00,101786.926517,101986.926517
18-Aug-2016 16:15:00,101783.540129,101983.540129
18-Aug-2016 16:20:00,101783.540129,101983.540129
18-Aug-2016 16:25:00,101780.153741,101980.153741
18-Aug-2016 16:30:00,101771.123372,101971.123372
18-Aug-2016 16:35:00,101776.767353,101976.767353
18-Aug-2016 16:40:00,101775.638557,101975.638557
18-Aug-2016 16:45:00,101771.123372,101971.123372
18-Aug-2016 16:50:00,101768.865780,101968.865780
18-Aug-2016 16:55:00,101762.093004,101962.093004
18-Aug-2016 17:00:00,101763.221800,101963.221800
18-Aug-2016 17:05:00,101758.706616,101958.706616
18-Aug-2016 17:10:00,101755.320228,101955.320228
18-Aug-2016 17:15:00,101744.032267,101944.032267
18-Aug-2016 17:20:00,101738.388287,101938.388287
18-Aug-2016 17:25:00,101732.744307,101932.744307
18-Aug-2016 17:30:00,101722.585142,101922.585142
18-Aug-2016 17:35:00,101722.585142,101922.585142
18-Aug-2016 17:40:00,101716.941162,101916.941162
18-Aug-2016 17:45:00,101711.297182,101911.297182
18-Aug-2016 17:50:00,101703.395609,101903.395609
18-Aug-2016 17:55:00,101705.653201,101905.653201
18-Aug-2016 18:00:00,101702.266813,101902.266813
18-Aug-2016 18:05:00,101696.622833,101896.622833
18-Aug-2016 18:10:00,101690.978853,101890.978853
18-Aug-2016 18:15:00,101688.721261,101888.721261
18-Aug-2016 18:20:00,101687.592465,101887.592465
18-Aug-2016 18:25:00,101681.948484,101881.948484
18-Aug-2016 18:30:00,101677.433300,101877.433300
18-Aug-2016 18:35:00,101675.175708,101875.175708
18-Aug-2016 18:40:00,101668.402932,101868.402932
18-Aug-2016 18:45:00,101661.630155,101861.630155
18-Aug-2016 18:50:00,101663.887747,101863.887747
18-Aug-2016 18:55:00,101661.630155,101861.630155
18-Aug-2016 19:00:00,101648.084603,101848.084603
18-Aug-2016 19:05:00,101634.539050,101834.539050
18-Aug-2016 19:10:00,101627.766274,101827.766274
18-Aug-2016 19:15:00,101624.379886,101824.379886
18-Aug-2016 19:20:00,101610.834333,101810.834333
18-Aug-2016 19:25:00,101604.061557,101804.061557
18-Aug-2016 19:30:00,101609.705537,101809.705537
18-Aug-2016 19:35:00,101605.190353,101805.190353
18-Aug-2016 19:40:00,101604.061557,101804.061557
18-Aug-2016 19:45:00,101605.190353,101805.190353
18-Aug-2016 19:50:00,101607.447945,101807.447945
18-Aug-2016 19:55:00,101605.190353,101805.190353
18-Aug-2016 20:00:00,101616.478313,101816.478313
18-Aug-2016 20:05:00,101613.091925,101813.091925
18-Aug-2016 20:10:00,101610.834333,101810.834333
18-Aug-2016 20:15:00,101599.546372,101799.546372
18-Aug-2016 20:20:00,101590.516004,101790.516004
18-Aug-2016 20:25:00,101580.356839,101780.356839
18-Aug-2016 20:30:00,101572.455267,101772.455267
18-Aug-2016 20:35:00,101565.682491,101765.682491
18-Aug-2016 20:40:00,101558.909714,101758.909714
18-Aug-2016 20:45:00,101546.492958,101746.492958
18-Aug-2016 20:50:00,101527.303425,101727.303425
18-Aug-2016 20:55:00,101519.401853,101719.401853
18-Aug-2016 21:00:00,101519.401853,101719.401853
18-Aug-2016 21:05:00,101502.469912,101702.469912
18-Aug-2016 21:10:00,101495.697135,101695.697135
18-Aug-2016 21:15:00,101500.212320,101700.212320
18-Aug-2016 21:20:00,101502.469912,101702.469912
18-Aug-2016 21:25:00,101499.083524,101699.083524
18-Aug-2016 21:30:00,101494.568339,101694.568339
18-Aug-2016 21:35:00,101485.537971,101685.537971
18-Aug-2016 21:40:00,101482.151583,101682.151583
18-Aug-2016 21:45:00,101491.181951,101691.181951
18-Aug-2016 21:50:00,101485.537971,101685.537971
18-Aug-2016 21:55:00,101476.507603,101676.507603
18-Aug-2016 22:00:00,101475.378807,101675.378807
18-Aug-2016 22:05:00,101468.606030,101668.606030
18-Aug-2016 22:10:00,101462.962050,101662.962050
18-Aug-2016 22:15:00,101455.060478,101655.060478
18-Aug-2016 22:20:00,101447.158905,101647.158905
18-Aug-2016 22:25:00,101439.257333,101639.257333
18-Aug-2016 22:30:00,101427.969372,101627.969372
18-Aug-2016 22:35:00,101427.969372,101627.969372
18-Aug-2016 22:40:00,101434.742149,101634.742149
