DateTime,Pressure (Pa),MSLP (Pa)
15-Jul-2015 21:25:00,101297.029030,101497.029030
15-Jul-2015 21:30:00,101312.832175,101512.832175
15-Jul-2015 21:35:00,101318.476155,101518.476155
15-Jul-2015 21:40:00,101319.604951,101519.604951
15-Jul-2015 21:45:00,101326.377727,101526.377727
15-Jul-2015 21:50:00,101335.408096,101535.408096
15-Jul-2015 21:55:00,101342.180872,101542.180872
15-Jul-2015 22:00:00,101345.567260,101545.567260
15-Jul-2015 22:05:00,101346.696056,101546.696056
15-Jul-2015 22:10:00,101339.923280,101539.923280
15-Jul-2015 22:15:00,101342.180872,101542.180872
15-Jul-2015 22:20:00,101336.536892,101536.536892
15-Jul-2015 22:25:00,101328.635320,101528.635320
15-Jul-2015 22:30:00,101321.862543,101521.862543
15-Jul-2015 22:35:00,101316.218563,101516.218563
15-Jul-2015 22:40:00,101316.218563,101516.218563
15-Jul-2015 22:45:00,101317.347359,101517.347359
15-Jul-2015 22:50:00,101318.476155,101518.476155
15-Jul-2015 22:55:00,101311.703379,101511.703379
15-Jul-2015 23:00:00,101299.286622,101499.286622
15-Jul-2015 23:05:00,101286.869866,101486.869866
15-Jul-2015 23:10:00,101283.483477,101483.483477
15-Jul-2015 23:15:00,101287.998662,101487.998662
15-Jul-2015 23:20:00,101289.127458,101489.127458
15-Jul-2015 23:25:00,101285.741070,101485.741070
15-Jul-2015 23:30:00,101267.680333,101467.680333
15-Jul-2015 23:35:00,101256.392372,101456.392372
15-Jul-2015 23:40:00,101260.907556,101460.907556
15-Jul-2015 23:45:00,101258.649964,101458.649964
15-Jul-2015 23:50:00,101256.392372,101456.392372
15-Jul-2015 23:55:00,101247.362004,101447.362004
16-Jul-2015 00:00:00,101246.233208,101446.233208
16-Jul-2015 00:05:00,101248.490800,101448.490800
16-Jul-2015 00:10:00,101243.975616,101443.975616
16-Jul-2015 00:15:00,101246.233208,101446.233208
16-Jul-2015 00:20:00,101250.748392,101450.748392
16-Jul-2015 00:25:00,101247.362004,101447.362004
16-Jul-2015 00:30:00,101250.748392,101450.748392
16-Jul-2015 00:35:00,101259.778760,101459.778760
16-Jul-2015 00:40:00,101271.066721,101471.066721
16-Jul-2015 00:45:00,101274.453109,101474.453109
16-Jul-2015 00:50:00,101274.453109,101474.453109
16-Jul-2015 00:55:00,101277.839497,101477.839497
16-Jul-2015 01:00:00,101283.483477,101483.483477
16-Jul-2015 01:05:00,101298.157826,101498.157826
16-Jul-2015 01:10:00,101301.544214,101501.544214
16-Jul-2015 01:15:00,101310.574583,101510.574583
16-Jul-2015 01:20:00,101317.347359,101517.347359
16-Jul-2015 01:25:00,101318.476155,101518.476155
16-Jul-2015 01:30:00,101326.377727,101526.377727
16-Jul-2015 01:35:00,101334.279300,101534.279300
16-Jul-2015 01:40:00,101338.794484,101538.794484
16-Jul-2015 01:45:00,101342.180872,101542.180872
16-Jul-2015 01:50:00,101344.438464,101544.438464
16-Jul-2015 01:55:00,101346.696056,101546.696056
16-Jul-2015 02:00:00,101351.211241,101551.211241
16-Jul-2015 02:05:00,101351.211241,101551.211241
16-Jul-2015 02:10:00,101356.855221,101556.855221
16-Jul-2015 02:15:00,101352.340037,101552.340037
16-Jul-2015 02:20:00,101350.082445,101550.082445
16-Jul-2015 02:25:00,101359.112813,101559.112813
16-Jul-2015 02:30:00,101371.529570,101571.529570
16-Jul-2015 02:35:00,101372.658366,101572.658366
16-Jul-2015 02:40:00,101376.044754,101576.044754
16-Jul-2015 02:45:00,101367.014385,101567.014385
16-Jul-2015 02:50:00,101360.241609,101560.241609
16-Jul-2015 02:55:00,101365.885589,101565.885589
16-Jul-2015 03:00:00,101364.756793,101564.756793
16-Jul-2015 03:05:00,101377.173550,101577.173550
16-Jul-2015 03:10:00,101367.014385,101567.014385
16-Jul-2015 03:15:00,101354.597629,101554.597629
16-Jul-2015 03:20:00,101338.794484,101538.794484
16-Jul-2015 03:25:00,101338.794484,101538.794484
16-Jul-2015 03:30:00,101328.635320,101528.635320
16-Jul-2015 03:35:00,101327.506524,101527.506524
16-Jul-2015 03:40:00,101335.408096,101535.408096
16-Jul-2015 03:45:00,101335.408096,101535.408096
16-Jul-2015 03:50:00,101344.438464,101544.438464
16-Jul-2015 03:55:00,101348.953649,101548.953649
16-Jul-2015 04:00:00,101351.211241,101551.211241
16-Jul-2015 04:05:00,101353.468833,101553.468833
16-Jul-2015 04:10:00,101354.597629,101554.597629
16-Jul-2015 04:15:00,101368.143181,101568.143181
16-Jul-2015 04:20:00,101379.431142,101579.431142
16-Jul-2015 04:25:00,101386.203918,101586.203918
16-Jul-2015 04:30:00,101397.491879,101597.491879
16-Jul-2015 04:35:00,101409.908635,101609.908635
16-Jul-2015 04:40:00,101417.810208,101617.810208
16-Jul-2015 04:45:00,101434.742149,101634.742149
16-Jul-2015 04:50:00,101444.901313,101644.901313
16-Jul-2015 04:55:00,101446.030109,101646.030109
16-Jul-2015 05:00:00,101453.931681,101653.931681
16-Jul-2015 05:05:00,101446.030109,101646.030109
16-Jul-2015 05:10:00,101448.287701,101648.287701
16-Jul-2015 05:15:00,101453.931681,101653.931681
16-Jul-2015 05:20:00,101452.802885,101652.802885
16-Jul-2015 05:25:00,101441.514925,101641.514925
16-Jul-2015 05:30:00,101433.613353,101633.613353
16-Jul-2015 05:35:00,101427.969372,101627.969372
16-Jul-2015 05:40:00,101425.711780,101625.711780
16-Jul-2015 05:45:00,101421.196596,101621.196596
16-Jul-2015 05:50:00,101420.067800,101620.067800
16-Jul-2015 05:55:00,101423.454188,101623.454188
16-Jul-2015 06:00:00,101421.196596,101621.196596
16-Jul-2015 06:05:00,101423.454188,101623.454188
16-Jul-2015 06:10:00,101422.325392,101622.325392
16-Jul-2015 06:15:00,101422.325392,101622.325392
16-Jul-2015 06:20:00,101406.522247,101606.522247
16-Jul-2015 06:25:00,101399.749471,101599.749471
16-Jul-2015 06:30:00,101399.749471,101599.749471
16-Jul-2015 06:35:00,101390.719103,101590.719103
16-Jul-2015 06:40:00,101386.203918,101586.203918
16-Jul-2015 06:45:00,101379.431142,101579.431142
16-Jul-2015 06:50:00,101380.559938,101580.559938
16-Jul-2015 06:55:00,101378.302346,101578.302346
16-Jul-2015 07:00:00,101378.302346,101578.302346
16-Jul-2015 07:05:00,101373.787162,101573.787162
16-Jul-2015 07:10:00,101376.044754,101576.044754
16-Jul-2015 07:15:00,101372.658366,101572.658366
16-Jul-2015 07:20:00,101354.597629,101554.597629
16-Jul-2015 07:25:00,101348.953649,101548.953649
16-Jul-2015 07:30:00,101336.536892,101536.536892
16-Jul-2015 07:35:00,101338.794484,101538.794484
16-Jul-2015 07:40:00,101328.635320,101528.635320
16-Jul-2015 07:45:00,101322.991339,101522.991339
16-Jul-2015 07:50:00,101322.991339,101522.991339
16-Jul-2015 07:55:00,101328.635320,101528.635320
16-Jul-2015 08:00:00,101324.120135,101524.120135
16-Jul-2015 08:05:00,101324.120135,101524.120135
16-Jul-2015 08:10:00,101324.120135,101524.120135
16-Jul-2015 08:15:00,101321.862543,101521.862543
16-Jul-2015 08:20:00,101329.764116,101529.764116
16-Jul-2015 08:25:00,101332.021708,101532.021708
16-Jul-2015 08:30:00,101334.279300,101534.279300
16-Jul-2015 08:35:00,101326.377727,101526.377727
16-Jul-2015 08:40:00,101320.733747,101520.733747
16-Jul-2015 08:45:00,101321.862543,101521.862543
16-Jul-2015 08:50:00,101320.733747,101520.733747
16-Jul-2015 08:55:00,101320.733747,101520.733747
16-Jul-2015 09:00:00,101320.733747,101520.733747
16-Jul-2015 09:05:00,101320.733747,101520.733747
16-Jul-2015 09:10:00,101327.506524,101527.506524
16-Jul-2015 09:15:00,101325.248931,101525.248931
16-Jul-2015 09:20:00,101334.279300,101534.279300
16-Jul-2015 09:25:00,101338.794484,101538.794484
16-Jul-2015 09:30:00,101344.438464,101544.438464
16-Jul-2015 09:35:00,101347.824852,101547.824852
16-Jul-2015 09:40:00,101359.112813,101559.112813
16-Jul-2015 09:45:00,101361.370405,101561.370405
16-Jul-2015 09:50:00,101354.597629,101554.597629
16-Jul-2015 09:55:00,101339.923280,101539.923280
16-Jul-2015 10:00:00,101335.408096,101535.408096
16-Jul-2015 10:05:00,101339.923280,101539.923280
16-Jul-2015 10:10:00,101339.923280,101539.923280
16-Jul-2015 10:15:00,101337.665688,101537.665688
16-Jul-2015 10:20:00,101337.665688,101537.665688
16-Jul-2015 10:25:00,101344.438464,101544.438464
16-Jul-2015 10:30:00,101354.597629,101554.597629
16-Jul-2015 10:35:00,101359.112813,101559.112813
16-Jul-2015 10:40:00,101365.885589,101565.885589
16-Jul-2015 10:45:00,101376.044754,101576.044754
16-Jul-2015 10:50:00,101382.817530,101582.817530
16-Jul-2015 10:55:00,101390.719103,101590.719103
16-Jul-2015 11:00:00,101395.234287,101595.234287
16-Jul-2015 11:05:00,101399.749471,101599.749471
16-Jul-2015 11:10:00,101408.779839,101608.779839
16-Jul-2015 11:15:00,101409.908635,101609.908635
16-Jul-2015 11:20:00,101413.295024,101613.295024
16-Jul-2015 11:25:00,101413.295024,101613.295024
16-Jul-2015 11:30:00,101414.423820,101614.423820
16-Jul-2015 11:35:00,101402.007063,101602.007063
16-Jul-2015 11:40:00,101390.719103,101590.719103
16-Jul-2015 11:45:00,101383.946326,101583.946326
16-Jul-2015 11:50:00,101391.847899,101591.847899
16-Jul-2015 11:55:00,101399.749471,101599.749471
16-Jul-2015 12:00:00,101405.393451,101605.393451
16-Jul-2015 12:05:00,101405.393451,101605.393451
16-Jul-2015 12:10:00,101403.135859,101603.135859
16-Jul-2015 12:15:00,101408.779839,101608.779839
16-Jul-2015 12:20:00,101409.908635,101609.908635
16-Jul-2015 12:25:00,101409.908635,101609.908635
16-Jul-2015 12:30:00,101413.295024,101613.295024
16-Jul-2015 12:35:00,101420.067800,101620.067800
16-Jul-2015 12:40:00,101413.295024,101613.295024
16-Jul-2015 12:45:00,101416.681412,101616.681412
16-Jul-2015 12:50:00,101420.067800,101620.067800
16-Jul-2015 12:55:00,101429.098168,101629.098168
16-Jul-2015 13:00:00,101432.484556,101632.484556
16-Jul-2015 13:05:00,101436.999741,101636.999741
16-Jul-2015 13:10:00,101446.030109,101646.030109
16-Jul-2015 13:15:00,101440.386129,101640.386129
16-Jul-2015 13:20:00,101435.870945,101635.870945
16-Jul-2015 13:25:00,101432.484556,101632.484556
16-Jul-2015 13:30:00,101425.711780,101625.711780
16-Jul-2015 13:35:00,101424.582984,101624.582984
16-Jul-2015 13:40:00,101430.226964,101630.226964
16-Jul-2015 13:45:00,101432.484556,101632.484556
16-Jul-2015 13:50:00,101433.613353,101633.613353
16-Jul-2015 13:55:00,101432.484556,101632.484556
16-Jul-2015 14:00:00,101430.226964,101630.226964
16-Jul-2015 14:05:00,101433.613353,101633.613353
16-Jul-2015 14:10:00,101443.772517,101643.772517
16-Jul-2015 14:15:00,101449.416497,101649.416497
16-Jul-2015 14:20:00,101456.189274,101656.189274
16-Jul-2015 14:25:00,101457.318070,101657.318070
16-Jul-2015 14:30:00,101453.931681,101653.931681
16-Jul-2015 14:35:00,101452.802885,101652.802885
16-Jul-2015 14:40:00,101462.962050,101662.962050
16-Jul-2015 14:45:00,101467.477234,101667.477234
16-Jul-2015 14:50:00,101466.348438,101666.348438
16-Jul-2015 14:55:00,101464.090846,101664.090846
16-Jul-2015 15:00:00,101467.477234,101667.477234
16-Jul-2015 15:05:00,101470.863622,101670.863622
16-Jul-2015 15:10:00,101467.477234,101667.477234
16-Jul-2015 15:15:00,101465.219642,101665.219642
16-Jul-2015 15:20:00,101466.348438,101666.348438
16-Jul-2015 15:25:00,101461.833254,101661.833254
16-Jul-2015 15:30:00,101457.318070,101657.318070
16-Jul-2015 15:35:00,101450.545293,101650.545293
16-Jul-2015 15:40:00,101449.416497,101649.416497
16-Jul-2015 15:45:00,101446.030109,101646.030109
16-Jul-2015 15:50:00,101450.545293,101650.545293
16-Jul-2015 15:55:00,101447.158905,101647.158905
16-Jul-2015 16:00:00,101456.189274,101656.189274
16-Jul-2015 16:05:00,101452.802885,101652.802885
16-Jul-2015 16:10:00,101457.318070,101657.318070
16-Jul-2015 16:15:00,101452.802885,101652.802885
16-Jul-2015 16:20:00,101453.931681,101653.931681
16-Jul-2015 16:25:00,101446.030109,101646.030109
16-Jul-2015 16:30:00,101436.999741,101636.999741
16-Jul-2015 16:35:00,101438.128537,101638.128537
16-Jul-2015 16:40:00,101435.870945,101635.870945
16-Jul-2015 16:45:00,101426.840576,101626.840576
16-Jul-2015 16:50:00,101432.484556,101632.484556
16-Jul-2015 16:55:00,101425.711780,101625.711780
16-Jul-2015 17:00:00,101418.939004,101618.939004
16-Jul-2015 17:05:00,101418.939004,101618.939004
16-Jul-2015 17:10:00,101412.166228,101612.166228
16-Jul-2015 17:15:00,101409.908635,101609.908635
16-Jul-2015 17:20:00,101396.363083,101596.363083
16-Jul-2015 17:25:00,101388.461510,101588.461510
16-Jul-2015 17:30:00,101392.976695,101592.976695
16-Jul-2015 17:35:00,101395.234287,101595.234287
16-Jul-2015 17:40:00,101402.007063,101602.007063
16-Jul-2015 17:45:00,101415.552616,101615.552616
16-Jul-2015 17:50:00,101411.037431,101611.037431
16-Jul-2015 17:55:00,101416.681412,101616.681412
16-Jul-2015 18:00:00,101450.545293,101650.545293
16-Jul-2015 18:05:00,101457.318070,101657.318070
16-Jul-2015 18:10:00,101382.817530,101582.817530
16-Jul-2015 18:15:00,101374.915958,101574.915958
16-Jul-2015 18:20:00,101379.431142,101579.431142
16-Jul-2015 18:25:00,101374.915958,101574.915958
16-Jul-2015 18:30:00,101378.302346,101578.302346
16-Jul-2015 18:35:00,101376.044754,101576.044754
16-Jul-2015 18:40:00,101371.529570,101571.529570
16-Jul-2015 18:45:00,101361.370405,101561.370405
16-Jul-2015 18:50:00,101364.756793,101564.756793
16-Jul-2015 18:55:00,101371.529570,101571.529570
16-Jul-2015 19:00:00,101378.302346,101578.302346
16-Jul-2015 19:05:00,101378.302346,101578.302346
16-Jul-2015 19:10:00,101381.688734,101581.688734
16-Jul-2015 19:15:00,101365.885589,101565.885589
16-Jul-2015 19:20:00,101334.279300,101534.279300
16-Jul-2015 19:25:00,101327.506524,101527.506524
16-Jul-2015 19:30:00,101335.408096,101535.408096
16-Jul-2015 19:35:00,101352.340037,101552.340037
16-Jul-2015 19:40:00,101369.271977,101569.271977
16-Jul-2015 19:45:00,101385.075122,101585.075122
16-Jul-2015 19:50:00,101395.234287,101595.234287
16-Jul-2015 19:55:00,101389.590306,101589.590306
16-Jul-2015 20:00:00,101388.461510,101588.461510
16-Jul-2015 20:05:00,101388.461510,101588.461510
16-Jul-2015 20:10:00,101406.522247,101606.522247
16-Jul-2015 20:15:00,101418.939004,101618.939004
16-Jul-2015 20:20:00,101413.295024,101613.295024
16-Jul-2015 20:25:00,101405.393451,101605.393451
16-Jul-2015 20:30:00,101413.295024,101613.295024
16-Jul-2015 20:35:00,101416.681412,101616.681412
16-Jul-2015 20:40:00,101399.749471,101599.749471
16-Jul-2015 20:45:00,101392.976695,101592.976695
16-Jul-2015 20:50:00,101382.817530,101582.817530
16-Jul-2015 20:55:00,101373.787162,101573.787162
16-Jul-2015 21:00:00,101360.241609,101560.241609
16-Jul-2015 21:05:00,101379.431142,101579.431142
16-Jul-2015 21:10:00,101357.984017,101557.984017
16-Jul-2015 21:15:00,101342.180872,101542.180872
16-Jul-2015 21:20:00,101359.112813,101559.112813
16-Jul-2015 21:25:00,101369.271977,101569.271977
16-Jul-2015 21:30:00,101357.984017,101557.984017
16-Jul-2015 21:35:00,101365.885589,101565.885589
16-Jul-2015 21:40:00,101370.400774,101570.400774
16-Jul-2015 21:45:00,101416.681412,101616.681412
16-Jul-2015 21:50:00,101457.318070,101657.318070
16-Jul-2015 21:55:00,101476.507603,101676.507603
16-Jul-2015 22:00:00,101475.378807,101675.378807
16-Jul-2015 22:05:00,101479.893991,101679.893991
16-Jul-2015 22:10:00,101483.280379,101683.280379
16-Jul-2015 22:15:00,101483.280379,101683.280379
16-Jul-2015 22:20:00,101487.795563,101687.795563
16-Jul-2015 22:25:00,101494.568339,101694.568339
16-Jul-2015 22:30:00,101504.727504,101704.727504
16-Jul-2015 22:35:00,101501.341116,101701.341116
16-Jul-2015 22:40:00,101479.893991,101679.893991
16-Jul-2015 22:45:00,101469.734826,101669.734826
16-Jul-2015 22:50:00,101447.158905,101647.158905
16-Jul-2015 22:55:00,101440.386129,101640.386129
16-Jul-2015 23:00:00,101420.067800,101620.067800
16-Jul-2015 23:05:00,101409.908635,101609.908635
16-Jul-2015 23:10:00,101402.007063,101602.007063
16-Jul-2015 23:15:00,101385.075122,101585.075122
16-Jul-2015 23:20:00,101379.431142,101579.431142
16-Jul-2015 23:25:00,101376.044754,101576.044754
16-Jul-2015 23:30:00,101372.658366,101572.658366
16-Jul-2015 23:35:00,101361.370405,101561.370405
16-Jul-2015 23:40:00,101359.112813,101559.112813
16-Jul-2015 23:45:00,101354.597629,101554.597629
16-Jul-2015 23:50:00,101352.340037,101552.340037
16-Jul-2015 23:55:00,101348.953649,101548.953649
17-Jul-2015 00:00:00,101347.824852,101547.824852
17-Jul-2015 00:05:00,101348.953649,101548.953649
17-Jul-2015 00:10:00,101352.340037,101552.340037
17-Jul-2015 00:15:00,101354.597629,101554.597629
17-Jul-2015 00:20:00,101348.953649,101548.953649
17-Jul-2015 00:25:00,101359.112813,101559.112813
17-Jul-2015 00:30:00,101369.271977,101569.271977
17-Jul-2015 00:35:00,101368.143181,101568.143181
17-Jul-2015 00:40:00,101365.885589,101565.885589
17-Jul-2015 00:45:00,101362.499201,101562.499201
17-Jul-2015 00:50:00,101368.143181,101568.143181
17-Jul-2015 00:55:00,101373.787162,101573.787162
17-Jul-2015 01:00:00,101372.658366,101572.658366
17-Jul-2015 01:05:00,101372.658366,101572.658366
17-Jul-2015 01:10:00,101374.915958,101574.915958
17-Jul-2015 01:15:00,101382.817530,101582.817530
17-Jul-2015 01:20:00,101391.847899,101591.847899
17-Jul-2015 01:25:00,101389.590306,101589.590306
17-Jul-2015 01:30:00,101391.847899,101591.847899
17-Jul-2015 01:35:00,101396.363083,101596.363083
17-Jul-2015 01:40:00,101403.135859,101603.135859
17-Jul-2015 01:45:00,101413.295024,101613.295024
17-Jul-2015 01:50:00,101418.939004,101618.939004
17-Jul-2015 01:55:00,101429.098168,101629.098168
17-Jul-2015 02:00:00,101433.613353,101633.613353
17-Jul-2015 02:05:00,101439.257333,101639.257333
17-Jul-2015 02:10:00,101440.386129,101640.386129
17-Jul-2015 02:15:00,101433.613353,101633.613353
17-Jul-2015 02:20:00,101433.613353,101633.613353
17-Jul-2015 02:25:00,101440.386129,101640.386129
17-Jul-2015 02:30:00,101447.158905,101647.158905
17-Jul-2015 02:35:00,101460.704458,101660.704458
17-Jul-2015 02:40:00,101452.802885,101652.802885
17-Jul-2015 02:45:00,101455.060478,101655.060478
17-Jul-2015 02:50:00,101456.189274,101656.189274
17-Jul-2015 02:55:00,101447.158905,101647.158905
17-Jul-2015 03:00:00,101449.416497,101649.416497
17-Jul-2015 03:05:00,101447.158905,101647.158905
17-Jul-2015 03:10:00,101451.674089,101651.674089
17-Jul-2015 03:15:00,101466.348438,101666.348438
17-Jul-2015 03:20:00,101474.250010,101674.250010
17-Jul-2015 03:25:00,101474.250010,101674.250010
17-Jul-2015 03:30:00,101477.636399,101677.636399
17-Jul-2015 03:35:00,101474.250010,101674.250010
17-Jul-2015 03:40:00,101474.250010,101674.250010
17-Jul-2015 03:45:00,101474.250010,101674.250010
17-Jul-2015 03:50:00,101477.636399,101677.636399
17-Jul-2015 03:55:00,101487.795563,101687.795563
17-Jul-2015 04:00:00,101493.439543,101693.439543
17-Jul-2015 04:05:00,101497.954728,101697.954728
17-Jul-2015 04:10:00,101490.053155,101690.053155
17-Jul-2015 04:15:00,101487.795563,101687.795563
17-Jul-2015 04:20:00,101477.636399,101677.636399
17-Jul-2015 04:25:00,101477.636399,101677.636399
17-Jul-2015 04:30:00,101467.477234,101667.477234
17-Jul-2015 04:35:00,101467.477234,101667.477234
17-Jul-2015 04:40:00,101457.318070,101657.318070
17-Jul-2015 04:45:00,101442.643721,101642.643721
17-Jul-2015 04:50:00,101435.870945,101635.870945
17-Jul-2015 04:55:00,101439.257333,101639.257333
17-Jul-2015 05:00:00,101440.386129,101640.386129
17-Jul-2015 05:05:00,101436.999741,101636.999741
17-Jul-2015 05:10:00,101435.870945,101635.870945
17-Jul-2015 05:15:00,101432.484556,101632.484556
17-Jul-2015 05:20:00,101429.098168,101629.098168
17-Jul-2015 05:25:00,101426.840576,101626.840576
17-Jul-2015 05:30:00,101423.454188,101623.454188
17-Jul-2015 05:35:00,101426.840576,101626.840576
17-Jul-2015 05:40:00,101422.325392,101622.325392
17-Jul-2015 05:45:00,101416.681412,101616.681412
17-Jul-2015 05:50:00,101416.681412,101616.681412
17-Jul-2015 05:55:00,101413.295024,101613.295024
17-Jul-2015 06:00:00,101406.522247,101606.522247
17-Jul-2015 06:05:00,101405.393451,101605.393451
17-Jul-2015 06:10:00,101406.522247,101606.522247
17-Jul-2015 06:15:00,101399.749471,101599.749471
17-Jul-2015 06:20:00,101398.620675,101598.620675
17-Jul-2015 06:25:00,101405.393451,101605.393451
17-Jul-2015 06:30:00,101392.976695,101592.976695
17-Jul-2015 06:35:00,101398.620675,101598.620675
17-Jul-2015 06:40:00,101398.620675,101598.620675
17-Jul-2015 06:45:00,101395.234287,101595.234287
17-Jul-2015 06:50:00,101388.461510,101588.461510
17-Jul-2015 06:55:00,101382.817530,101582.817530
17-Jul-2015 07:00:00,101378.302346,101578.302346
17-Jul-2015 07:05:00,101381.688734,101581.688734
17-Jul-2015 07:10:00,101380.559938,101580.559938
17-Jul-2015 07:15:00,101376.044754,101576.044754
17-Jul-2015 07:20:00,101376.044754,101576.044754
17-Jul-2015 07:25:00,101385.075122,101585.075122
17-Jul-2015 07:30:00,101379.431142,101579.431142
17-Jul-2015 07:35:00,101376.044754,101576.044754
17-Jul-2015 07:40:00,101378.302346,101578.302346
17-Jul-2015 07:45:00,101379.431142,101579.431142
17-Jul-2015 07:50:00,101367.014385,101567.014385
17-Jul-2015 07:55:00,101351.211241,101551.211241
17-Jul-2015 08:00:00,101344.438464,101544.438464
17-Jul-2015 08:05:00,101342.180872,101542.180872
17-Jul-2015 08:10:00,101332.021708,101532.021708
17-Jul-2015 08:15:00,101335.408096,101535.408096
17-Jul-2015 08:20:00,101341.052076,101541.052076
17-Jul-2015 08:25:00,101328.635320,101528.635320
17-Jul-2015 08:30:00,101328.635320,101528.635320
17-Jul-2015 08:35:00,101328.635320,101528.635320
17-Jul-2015 08:40:00,101324.120135,101524.120135
17-Jul-2015 08:45:00,101318.476155,101518.476155
17-Jul-2015 08:50:00,101321.862543,101521.862543
17-Jul-2015 08:55:00,101321.862543,101521.862543
17-Jul-2015 09:00:00,101320.733747,101520.733747
17-Jul-2015 09:05:00,101313.960971,101513.960971
17-Jul-2015 09:10:00,101312.832175,101512.832175
17-Jul-2015 09:15:00,101311.703379,101511.703379
17-Jul-2015 09:20:00,101303.801806,101503.801806
17-Jul-2015 09:25:00,101304.930602,101504.930602
17-Jul-2015 09:30:00,101307.188195,101507.188195
17-Jul-2015 09:35:00,101311.703379,101511.703379
17-Jul-2015 09:40:00,101324.120135,101524.120135
17-Jul-2015 09:45:00,101321.862543,101521.862543
17-Jul-2015 09:50:00,101320.733747,101520.733747
17-Jul-2015 09:55:00,101317.347359,101517.347359
17-Jul-2015 10:00:00,101327.506524,101527.506524
17-Jul-2015 10:05:00,101333.150504,101533.150504
17-Jul-2015 10:10:00,101338.794484,101538.794484
17-Jul-2015 10:15:00,101342.180872,101542.180872
17-Jul-2015 10:20:00,101354.597629,101554.597629
17-Jul-2015 10:25:00,101352.340037,101552.340037
17-Jul-2015 10:30:00,101357.984017,101557.984017
17-Jul-2015 10:35:00,101362.499201,101562.499201
17-Jul-2015 10:40:00,101368.143181,101568.143181
17-Jul-2015 10:45:00,101371.529570,101571.529570
17-Jul-2015 10:50:00,101376.044754,101576.044754
17-Jul-2015 10:55:00,101382.817530,101582.817530
17-Jul-2015 11:00:00,101389.590306,101589.590306
17-Jul-2015 11:05:00,101388.461510,101588.461510
17-Jul-2015 11:10:00,101389.590306,101589.590306
17-Jul-2015 11:15:00,101385.075122,101585.075122
17-Jul-2015 11:20:00,101376.044754,101576.044754
17-Jul-2015 11:25:00,101378.302346,101578.302346
17-Jul-2015 11:30:00,101376.044754,101576.044754
17-Jul-2015 11:35:00,101381.688734,101581.688734
17-Jul-2015 11:40:00,101378.302346,101578.302346
17-Jul-2015 11:45:00,101376.044754,101576.044754
17-Jul-2015 11:50:00,101376.044754,101576.044754
17-Jul-2015 11:55:00,101383.946326,101583.946326
17-Jul-2015 12:00:00,101385.075122,101585.075122
17-Jul-2015 12:05:00,101389.590306,101589.590306
17-Jul-2015 12:10:00,101388.461510,101588.461510
17-Jul-2015 12:15:00,101391.847899,101591.847899
17-Jul-2015 12:20:00,101398.620675,101598.620675
17-Jul-2015 12:25:00,101398.620675,101598.620675
17-Jul-2015 12:30:00,101398.620675,101598.620675
17-Jul-2015 12:35:00,101402.007063,101602.007063
17-Jul-2015 12:40:00,101405.393451,101605.393451
17-Jul-2015 12:45:00,101409.908635,101609.908635
17-Jul-2015 12:50:00,101425.711780,101625.711780
17-Jul-2015 12:55:00,101432.484556,101632.484556
17-Jul-2015 13:00:00,101440.386129,101640.386129
17-Jul-2015 13:05:00,101439.257333,101639.257333
17-Jul-2015 13:10:00,101446.030109,101646.030109
17-Jul-2015 13:15:00,101450.545293,101650.545293
17-Jul-2015 13:20:00,101455.060478,101655.060478
17-Jul-2015 13:25:00,101464.090846,101664.090846
17-Jul-2015 13:30:00,101473.121214,101673.121214
17-Jul-2015 13:35:00,101479.893991,101679.893991
17-Jul-2015 13:40:00,101486.666767,101686.666767
17-Jul-2015 13:45:00,101493.439543,101693.439543
17-Jul-2015 13:50:00,101497.954728,101697.954728
17-Jul-2015 13:55:00,101503.598708,101703.598708
17-Jul-2015 14:00:00,101509.242688,101709.242688
17-Jul-2015 14:05:00,101510.371484,101710.371484
17-Jul-2015 14:10:00,101516.015464,101716.015464
17-Jul-2015 14:15:00,101523.917037,101723.917037
17-Jul-2015 14:20:00,101519.401853,101719.401853
17-Jul-2015 14:25:00,101520.530649,101720.530649
17-Jul-2015 14:30:00,101517.144260,101717.144260
17-Jul-2015 14:35:00,101518.273057,101718.273057
17-Jul-2015 14:40:00,101520.530649,101720.530649
17-Jul-2015 14:45:00,101521.659445,101721.659445
17-Jul-2015 14:50:00,101512.629076,101712.629076
17-Jul-2015 14:55:00,101509.242688,101709.242688
17-Jul-2015 15:00:00,101505.856300,101705.856300
17-Jul-2015 15:05:00,101508.113892,101708.113892
17-Jul-2015 15:10:00,101501.341116,101701.341116
17-Jul-2015 15:15:00,101492.310747,101692.310747
17-Jul-2015 15:20:00,101486.666767,101686.666767
17-Jul-2015 15:25:00,101486.666767,101686.666767
17-Jul-2015 15:30:00,101483.280379,101683.280379
17-Jul-2015 15:35:00,101479.893991,101679.893991
17-Jul-2015 15:40:00,101481.022787,101681.022787
17-Jul-2015 15:45:00,101475.378807,101675.378807
17-Jul-2015 15:50:00,101474.250010,101674.250010
17-Jul-2015 15:55:00,101474.250010,101674.250010
17-Jul-2015 16:00:00,101473.121214,101673.121214
17-Jul-2015 16:05:00,101473.121214,101673.121214
17-Jul-2015 16:10:00,101467.477234,101667.477234
17-Jul-2015 16:15:00,101462.962050,101662.962050
17-Jul-2015 16:20:00,101459.575662,101659.575662
17-Jul-2015 16:25:00,101450.545293,101650.545293
