DateTime,Pressure (Pa),MSLP (Pa)
18-Sep-2017 04:20:00,101243.975616,101443.975616
18-Sep-2017 04:25:00,101243.975616,101443.975616
18-Sep-2017 04:30:00,101240.589227,101440.589227
18-Sep-2017 04:35:00,101240.589227,101440.589227
18-Sep-2017 04:40:00,101233.816451,101433.816451
18-Sep-2017 04:45:00,101227.043675,101427.043675
18-Sep-2017 04:50:00,101220.270898,101420.270898
18-Sep-2017 04:55:00,101211.240530,101411.240530
18-Sep-2017 05:00:00,101206.725346,101406.725346
18-Sep-2017 05:05:00,101199.952569,101399.952569
18-Sep-2017 05:10:00,101199.952569,101399.952569
18-Sep-2017 05:15:00,101199.952569,101399.952569
18-Sep-2017 05:20:00,101196.566181,101396.566181
18-Sep-2017 05:25:00,101193.179793,101393.179793
18-Sep-2017 05:30:00,101186.407017,101386.407017
18-Sep-2017 05:35:00,101183.020629,101383.020629
18-Sep-2017 05:40:00,101176.247852,101376.247852
18-Sep-2017 05:45:00,101175.119056,101375.119056
18-Sep-2017 05:50:00,101166.088688,101366.088688
18-Sep-2017 05:55:00,101159.315912,101359.315912
18-Sep-2017 06:00:00,101155.929523,101355.929523
18-Sep-2017 06:05:00,101149.156747,101349.156747
18-Sep-2017 06:10:00,101138.997583,101338.997583
18-Sep-2017 06:15:00,101128.838418,101328.838418
18-Sep-2017 06:20:00,101122.065642,101322.065642
18-Sep-2017 06:25:00,101115.292865,101315.292865
18-Sep-2017 06:30:00,101105.133701,101305.133701
18-Sep-2017 06:35:00,101101.747313,101301.747313
18-Sep-2017 06:40:00,101094.974537,101294.974537
18-Sep-2017 06:45:00,101084.815372,101284.815372
18-Sep-2017 06:50:00,101074.656208,101274.656208
18-Sep-2017 06:55:00,101065.625839,101265.625839
18-Sep-2017 07:00:00,101061.110655,101261.110655
18-Sep-2017 07:05:00,101054.337879,101254.337879
18-Sep-2017 07:10:00,101047.565102,101247.565102
18-Sep-2017 07:15:00,101047.565102,101247.565102
18-Sep-2017 07:20:00,101044.178714,101244.178714
18-Sep-2017 07:25:00,101037.405938,101237.405938
18-Sep-2017 07:30:00,101027.246773,101227.246773
18-Sep-2017 07:35:00,101023.860385,101223.860385
18-Sep-2017 07:40:00,101027.246773,101227.246773
18-Sep-2017 07:45:00,101020.473997,101220.473997
18-Sep-2017 07:50:00,101017.087609,101217.087609
18-Sep-2017 07:55:00,101013.701221,101213.701221
18-Sep-2017 08:00:00,101013.701221,101213.701221
18-Sep-2017 08:05:00,101017.087609,101217.087609
18-Sep-2017 08:10:00,101020.473997,101220.473997
18-Sep-2017 08:15:00,101034.019550,101234.019550
18-Sep-2017 08:20:00,101037.405938,101237.405938
18-Sep-2017 08:25:00,101037.405938,101237.405938
18-Sep-2017 08:30:00,101034.019550,101234.019550
18-Sep-2017 08:35:00,101034.019550,101234.019550
18-Sep-2017 08:40:00,101037.405938,101237.405938
18-Sep-2017 08:45:00,101034.019550,101234.019550
18-Sep-2017 08:50:00,101034.019550,101234.019550
18-Sep-2017 08:55:00,101034.019550,101234.019550
18-Sep-2017 09:00:00,101027.246773,101227.246773
18-Sep-2017 09:05:00,101027.246773,101227.246773
18-Sep-2017 09:10:00,101023.860385,101223.860385
18-Sep-2017 09:15:00,101027.246773,101227.246773
18-Sep-2017 09:20:00,101034.019550,101234.019550
18-Sep-2017 09:25:00,101037.405938,101237.405938
18-Sep-2017 09:30:00,101034.019550,101234.019550
18-Sep-2017 09:35:00,101023.860385,101223.860385
18-Sep-2017 09:40:00,101034.019550,101234.019550
18-Sep-2017 09:45:00,101034.019550,101234.019550
18-Sep-2017 09:50:00,101034.019550,101234.019550
18-Sep-2017 09:55:00,101037.405938,101237.405938
18-Sep-2017 10:00:00,101037.405938,101237.405938
18-Sep-2017 10:05:00,101044.178714,101244.178714
18-Sep-2017 10:10:00,101037.405938,101237.405938
18-Sep-2017 10:15:00,101037.405938,101237.405938
18-Sep-2017 10:20:00,101044.178714,101244.178714
18-Sep-2017 10:25:00,101040.792326,101240.792326
18-Sep-2017 10:30:00,101047.565102,101247.565102
18-Sep-2017 10:35:00,101054.337879,101254.337879
18-Sep-2017 10:40:00,101056.595471,101256.595471
18-Sep-2017 10:45:00,101061.110655,101261.110655
18-Sep-2017 10:50:00,101067.883431,101267.883431
18-Sep-2017 10:55:00,101078.042596,101278.042596
18-Sep-2017 11:00:00,101079.171392,101279.171392
18-Sep-2017 11:05:00,101088.201760,101288.201760
18-Sep-2017 11:10:00,101088.201760,101288.201760
18-Sep-2017 11:15:00,101094.974537,101294.974537
18-Sep-2017 11:20:00,101098.360925,101298.360925
18-Sep-2017 11:25:00,101101.747313,101301.747313
18-Sep-2017 11:30:00,101098.360925,101298.360925
18-Sep-2017 11:35:00,101101.747313,101301.747313
18-Sep-2017 11:40:00,101105.133701,101305.133701
18-Sep-2017 11:45:00,101108.520089,101308.520089
18-Sep-2017 11:50:00,101108.520089,101308.520089
18-Sep-2017 11:55:00,101111.906477,101311.906477
18-Sep-2017 12:00:00,101118.679254,101318.679254
18-Sep-2017 12:05:00,101122.065642,101322.065642
18-Sep-2017 12:10:00,101122.065642,101322.065642
18-Sep-2017 12:15:00,101118.679254,101318.679254
18-Sep-2017 12:20:00,101125.452030,101325.452030
18-Sep-2017 12:25:00,101125.452030,101325.452030
18-Sep-2017 12:30:00,101132.224806,101332.224806
18-Sep-2017 12:35:00,101138.997583,101338.997583
18-Sep-2017 12:40:00,101152.543135,101352.543135
18-Sep-2017 12:45:00,101151.414339,101351.414339
18-Sep-2017 12:50:00,101159.315912,101359.315912
18-Sep-2017 12:55:00,101169.475076,101369.475076
18-Sep-2017 13:00:00,101179.634241,101379.634241
18-Sep-2017 13:05:00,101179.634241,101379.634241
18-Sep-2017 13:10:00,101176.247852,101376.247852
18-Sep-2017 13:15:00,101169.475076,101369.475076
18-Sep-2017 13:20:00,101169.475076,101369.475076
18-Sep-2017 13:25:00,101179.634241,101379.634241
18-Sep-2017 13:30:00,101193.179793,101393.179793
18-Sep-2017 13:35:00,101186.407017,101386.407017
18-Sep-2017 13:40:00,101199.952569,101399.952569
18-Sep-2017 13:45:00,101199.952569,101399.952569
18-Sep-2017 13:50:00,101206.725346,101406.725346
18-Sep-2017 13:55:00,101210.111734,101410.111734
18-Sep-2017 14:00:00,101213.498122,101413.498122
18-Sep-2017 14:05:00,101216.884510,101416.884510
18-Sep-2017 14:10:00,101216.884510,101416.884510
18-Sep-2017 14:15:00,101216.884510,101416.884510
18-Sep-2017 14:20:00,101230.430063,101430.430063
18-Sep-2017 14:25:00,101250.748392,101450.748392
18-Sep-2017 14:30:00,101250.748392,101450.748392
18-Sep-2017 14:35:00,101257.521168,101457.521168
18-Sep-2017 14:40:00,101250.748392,101450.748392
18-Sep-2017 14:45:00,101257.521168,101457.521168
18-Sep-2017 14:50:00,101260.907556,101460.907556
18-Sep-2017 14:55:00,101267.680333,101467.680333
18-Sep-2017 15:00:00,101260.907556,101460.907556
18-Sep-2017 15:05:00,101257.521168,101457.521168
18-Sep-2017 15:10:00,101250.748392,101450.748392
18-Sep-2017 15:15:00,101247.362004,101447.362004
18-Sep-2017 15:20:00,101250.748392,101450.748392
18-Sep-2017 15:25:00,101250.748392,101450.748392
18-Sep-2017 15:30:00,101250.748392,101450.748392
18-Sep-2017 15:35:00,101240.589227,101440.589227
18-Sep-2017 15:40:00,101240.589227,101440.589227
18-Sep-2017 15:45:00,101233.816451,101433.816451
18-Sep-2017 15:50:00,101223.657287,101423.657287
18-Sep-2017 15:55:00,101216.884510,101416.884510
18-Sep-2017 16:00:00,101216.884510,101416.884510
18-Sep-2017 16:05:00,101223.657287,101423.657287
18-Sep-2017 16:10:00,101220.270898,101420.270898
18-Sep-2017 16:15:00,101213.498122,101413.498122
18-Sep-2017 16:20:00,101210.111734,101410.111734
18-Sep-2017 16:25:00,101206.725346,101406.725346
18-Sep-2017 16:30:00,101206.725346,101406.725346
18-Sep-2017 16:35:00,101201.081366,101401.081366
18-Sep-2017 16:40:00,101196.566181,101396.566181
18-Sep-2017 16:45:00,101189.793405,101389.793405
18-Sep-2017 16:50:00,101196.566181,101396.566181
18-Sep-2017 16:55:00,101186.407017,101386.407017
18-Sep-2017 17:00:00,101183.020629,101383.020629
18-Sep-2017 17:05:00,101172.861464,101372.861464
18-Sep-2017 17:10:00,101166.088688,101366.088688
18-Sep-2017 17:15:00,101159.315912,101359.315912
18-Sep-2017 17:20:00,101155.929523,101355.929523
18-Sep-2017 17:25:00,101152.543135,101352.543135
18-Sep-2017 17:30:00,101149.156747,101349.156747
18-Sep-2017 17:35:00,101135.611194,101335.611194
18-Sep-2017 17:40:00,101141.255175,101341.255175
18-Sep-2017 17:45:00,101145.770359,101345.770359
18-Sep-2017 17:50:00,101128.838418,101328.838418
18-Sep-2017 17:55:00,101135.611194,101335.611194
18-Sep-2017 18:00:00,101132.224806,101332.224806
18-Sep-2017 18:05:00,101138.997583,101338.997583
18-Sep-2017 18:10:00,101135.611194,101335.611194
18-Sep-2017 18:15:00,101117.550458,101317.550458
18-Sep-2017 18:20:00,101111.906477,101311.906477
18-Sep-2017 18:25:00,101101.747313,101301.747313
18-Sep-2017 18:30:00,101108.520089,101308.520089
18-Sep-2017 18:35:00,101105.133701,101305.133701
18-Sep-2017 18:40:00,101108.520089,101308.520089
18-Sep-2017 18:45:00,101098.360925,101298.360925
18-Sep-2017 18:50:00,101101.747313,101301.747313
18-Sep-2017 18:55:00,101099.489721,101299.489721
18-Sep-2017 19:00:00,101089.330556,101289.330556
18-Sep-2017 19:05:00,101081.428984,101281.428984
18-Sep-2017 19:10:00,101078.042596,101278.042596
18-Sep-2017 19:15:00,101081.428984,101281.428984
18-Sep-2017 19:20:00,101088.201760,101288.201760
18-Sep-2017 19:25:00,101088.201760,101288.201760
18-Sep-2017 19:30:00,101087.072964,101287.072964
18-Sep-2017 19:35:00,101091.588148,101291.588148
18-Sep-2017 19:40:00,101101.747313,101301.747313
18-Sep-2017 19:45:00,101108.520089,101308.520089
18-Sep-2017 19:50:00,101115.292865,101315.292865
18-Sep-2017 19:55:00,101115.292865,101315.292865
18-Sep-2017 20:00:00,101108.520089,101308.520089
18-Sep-2017 20:05:00,101105.133701,101305.133701
18-Sep-2017 20:10:00,101111.906477,101311.906477
18-Sep-2017 20:15:00,101115.292865,101315.292865
18-Sep-2017 20:20:00,101118.679254,101318.679254
18-Sep-2017 20:25:00,101128.838418,101328.838418
18-Sep-2017 20:30:00,101129.967214,101329.967214
18-Sep-2017 20:35:00,101118.679254,101318.679254
18-Sep-2017 20:40:00,101113.035273,101313.035273
18-Sep-2017 20:45:00,101115.292865,101315.292865
18-Sep-2017 20:50:00,101114.164069,101314.164069
18-Sep-2017 20:55:00,101101.747313,101301.747313
18-Sep-2017 21:00:00,101092.716944,101292.716944
18-Sep-2017 21:05:00,101091.588148,101291.588148
18-Sep-2017 21:10:00,101094.974537,101294.974537
18-Sep-2017 21:15:00,101111.906477,101311.906477
18-Sep-2017 21:20:00,101108.520089,101308.520089
18-Sep-2017 21:25:00,101094.974537,101294.974537
18-Sep-2017 21:30:00,101111.906477,101311.906477
18-Sep-2017 21:35:00,101118.679254,101318.679254
18-Sep-2017 21:40:00,101108.520089,101308.520089
18-Sep-2017 21:45:00,101111.906477,101311.906477
18-Sep-2017 21:50:00,101115.292865,101315.292865
18-Sep-2017 21:55:00,101108.520089,101308.520089
18-Sep-2017 22:00:00,101098.360925,101298.360925
18-Sep-2017 22:05:00,101098.360925,101298.360925
18-Sep-2017 22:10:00,101108.520089,101308.520089
18-Sep-2017 22:15:00,101111.906477,101311.906477
18-Sep-2017 22:20:00,101108.520089,101308.520089
18-Sep-2017 22:25:00,101101.747313,101301.747313
18-Sep-2017 22:30:00,101094.974537,101294.974537
18-Sep-2017 22:35:00,101108.520089,101308.520089
18-Sep-2017 22:40:00,101111.906477,101311.906477
18-Sep-2017 22:45:00,101108.520089,101308.520089
18-Sep-2017 22:50:00,999999,999999
18-Sep-2017 22:55:00,999999,999999
18-Sep-2017 23:00:00,999999,999999
18-Sep-2017 23:05:00,999999,999999
18-Sep-2017 23:10:00,999999,999999
18-Sep-2017 23:15:00,999999,999999
18-Sep-2017 23:20:00,999999,999999
18-Sep-2017 23:25:00,999999,999999
18-Sep-2017 23:30:00,101118.679254,101318.679254
18-Sep-2017 23:35:00,101118.679254,101318.679254
18-Sep-2017 23:40:00,101132.224806,101332.224806
18-Sep-2017 23:45:00,101142.383971,101342.383971
18-Sep-2017 23:50:00,101152.543135,101352.543135
18-Sep-2017 23:55:00,101159.315912,101359.315912
19-Sep-2017 00:00:00,101172.861464,101372.861464
19-Sep-2017 00:05:00,101179.634241,101379.634241
19-Sep-2017 00:10:00,101183.020629,101383.020629
19-Sep-2017 00:15:00,101187.535813,101387.535813
19-Sep-2017 00:20:00,101189.793405,101389.793405
19-Sep-2017 00:25:00,101196.566181,101396.566181
19-Sep-2017 00:30:00,101196.566181,101396.566181
19-Sep-2017 00:35:00,101203.338958,101403.338958
19-Sep-2017 00:40:00,101203.338958,101403.338958
19-Sep-2017 00:45:00,101203.338958,101403.338958
19-Sep-2017 00:50:00,101196.566181,101396.566181
19-Sep-2017 00:55:00,101210.111734,101410.111734
19-Sep-2017 01:00:00,101206.725346,101406.725346
19-Sep-2017 01:05:00,101206.725346,101406.725346
19-Sep-2017 01:10:00,101206.725346,101406.725346
19-Sep-2017 01:15:00,101206.725346,101406.725346
19-Sep-2017 01:20:00,101206.725346,101406.725346
19-Sep-2017 01:25:00,101203.338958,101403.338958
19-Sep-2017 01:30:00,101189.793405,101389.793405
19-Sep-2017 01:35:00,101193.179793,101393.179793
19-Sep-2017 01:40:00,101193.179793,101393.179793
19-Sep-2017 01:45:00,101186.407017,101386.407017
19-Sep-2017 01:50:00,101183.020629,101383.020629
19-Sep-2017 01:55:00,101186.407017,101386.407017
19-Sep-2017 02:00:00,101186.407017,101386.407017
19-Sep-2017 02:05:00,101193.179793,101393.179793
19-Sep-2017 02:10:00,101189.793405,101389.793405
19-Sep-2017 02:15:00,101186.407017,101386.407017
19-Sep-2017 02:20:00,101186.407017,101386.407017
19-Sep-2017 02:25:00,101186.407017,101386.407017
19-Sep-2017 02:30:00,101193.179793,101393.179793
19-Sep-2017 02:35:00,101199.952569,101399.952569
19-Sep-2017 02:40:00,101207.854142,101407.854142
19-Sep-2017 02:45:00,101230.430063,101430.430063
19-Sep-2017 02:50:00,101243.975616,101443.975616
19-Sep-2017 02:55:00,101240.589227,101440.589227
19-Sep-2017 03:00:00,101230.430063,101430.430063
19-Sep-2017 03:05:00,101239.460431,101439.460431
19-Sep-2017 03:10:00,101233.816451,101433.816451
19-Sep-2017 03:15:00,101228.172471,101428.172471
19-Sep-2017 03:20:00,101240.589227,101440.589227
19-Sep-2017 03:25:00,101233.816451,101433.816451
19-Sep-2017 03:30:00,101230.430063,101430.430063
19-Sep-2017 03:35:00,101237.202839,101437.202839
19-Sep-2017 03:40:00,101233.816451,101433.816451
19-Sep-2017 03:45:00,101233.816451,101433.816451
19-Sep-2017 03:50:00,101223.657287,101423.657287
19-Sep-2017 03:55:00,101227.043675,101427.043675
19-Sep-2017 04:00:00,101220.270898,101420.270898
19-Sep-2017 04:05:00,101216.884510,101416.884510
19-Sep-2017 04:10:00,101216.884510,101416.884510
19-Sep-2017 04:15:00,101216.884510,101416.884510
19-Sep-2017 04:20:00,101222.528491,101422.528491
19-Sep-2017 04:25:00,101230.430063,101430.430063
19-Sep-2017 04:30:00,101230.430063,101430.430063
19-Sep-2017 04:35:00,101227.043675,101427.043675
19-Sep-2017 04:40:00,101227.043675,101427.043675
19-Sep-2017 04:45:00,101220.270898,101420.270898
19-Sep-2017 04:50:00,101213.498122,101413.498122
19-Sep-2017 04:55:00,101213.498122,101413.498122
19-Sep-2017 05:00:00,101203.338958,101403.338958
19-Sep-2017 05:05:00,101204.467754,101404.467754
19-Sep-2017 05:10:00,101199.952569,101399.952569
19-Sep-2017 05:15:00,101193.179793,101393.179793
19-Sep-2017 05:20:00,101189.793405,101389.793405
19-Sep-2017 05:25:00,101179.634241,101379.634241
19-Sep-2017 05:30:00,101172.861464,101372.861464
19-Sep-2017 05:35:00,101166.088688,101366.088688
19-Sep-2017 05:40:00,101179.634241,101379.634241
19-Sep-2017 05:45:00,101189.793405,101389.793405
19-Sep-2017 05:50:00,101189.793405,101389.793405
19-Sep-2017 05:55:00,101203.338958,101403.338958
19-Sep-2017 06:00:00,101186.407017,101386.407017
19-Sep-2017 06:05:00,101181.891833,101381.891833
19-Sep-2017 06:10:00,101185.278221,101385.278221
19-Sep-2017 06:15:00,101179.634241,101379.634241
19-Sep-2017 06:20:00,101169.475076,101369.475076
19-Sep-2017 06:25:00,101192.050997,101392.050997
19-Sep-2017 06:30:00,101186.407017,101386.407017
19-Sep-2017 06:35:00,101176.247852,101376.247852
19-Sep-2017 06:40:00,101176.247852,101376.247852
19-Sep-2017 06:45:00,101176.247852,101376.247852
19-Sep-2017 06:50:00,101166.088688,101366.088688
19-Sep-2017 06:55:00,101159.315912,101359.315912
19-Sep-2017 07:00:00,101145.770359,101345.770359
19-Sep-2017 07:05:00,101132.224806,101332.224806
19-Sep-2017 07:10:00,101122.065642,101322.065642
19-Sep-2017 07:15:00,101108.520089,101308.520089
19-Sep-2017 07:20:00,101101.747313,101301.747313
19-Sep-2017 07:25:00,101098.360925,101298.360925
19-Sep-2017 07:30:00,101105.133701,101305.133701
19-Sep-2017 07:35:00,101105.133701,101305.133701
19-Sep-2017 07:40:00,101105.133701,101305.133701
19-Sep-2017 07:45:00,101101.747313,101301.747313
19-Sep-2017 07:50:00,101091.588148,101291.588148
19-Sep-2017 07:55:00,101081.428984,101281.428984
19-Sep-2017 08:00:00,101081.428984,101281.428984
19-Sep-2017 08:05:00,101074.656208,101274.656208
19-Sep-2017 08:10:00,101071.269819,101271.269819
19-Sep-2017 08:15:00,101067.883431,101267.883431
19-Sep-2017 08:20:00,101058.853063,101258.853063
19-Sep-2017 08:25:00,101058.853063,101258.853063
19-Sep-2017 08:30:00,101061.110655,101261.110655
19-Sep-2017 08:35:00,101058.853063,101258.853063
19-Sep-2017 08:40:00,101062.239451,101262.239451
19-Sep-2017 08:45:00,101064.497043,101264.497043
19-Sep-2017 08:50:00,101067.883431,101267.883431
19-Sep-2017 08:55:00,101071.269819,101271.269819
19-Sep-2017 09:00:00,101078.042596,101278.042596
19-Sep-2017 09:05:00,101081.428984,101281.428984
19-Sep-2017 09:10:00,101078.042596,101278.042596
19-Sep-2017 09:15:00,101084.815372,101284.815372
19-Sep-2017 09:20:00,101091.588148,101291.588148
19-Sep-2017 09:25:00,101100.618517,101300.618517
19-Sep-2017 09:30:00,101105.133701,101305.133701
19-Sep-2017 09:35:00,101115.292865,101315.292865
19-Sep-2017 09:40:00,101123.194438,101323.194438
19-Sep-2017 09:45:00,101132.224806,101332.224806
19-Sep-2017 09:50:00,101134.482398,101334.482398
19-Sep-2017 09:55:00,101132.224806,101332.224806
19-Sep-2017 10:00:00,101133.353602,101333.353602
19-Sep-2017 10:05:00,101132.224806,101332.224806
19-Sep-2017 10:10:00,101132.224806,101332.224806
19-Sep-2017 10:15:00,101132.224806,101332.224806
19-Sep-2017 10:20:00,101132.224806,101332.224806
19-Sep-2017 10:25:00,101141.255175,101341.255175
19-Sep-2017 10:30:00,101145.770359,101345.770359
19-Sep-2017 10:35:00,101149.156747,101349.156747
19-Sep-2017 10:40:00,101153.671931,101353.671931
19-Sep-2017 10:45:00,101159.315912,101359.315912
19-Sep-2017 10:50:00,101176.247852,101376.247852
19-Sep-2017 10:55:00,101176.247852,101376.247852
19-Sep-2017 11:00:00,101186.407017,101386.407017
19-Sep-2017 11:05:00,101189.793405,101389.793405
19-Sep-2017 11:10:00,101193.179793,101393.179793
19-Sep-2017 11:15:00,101206.725346,101406.725346
19-Sep-2017 11:20:00,101224.786083,101424.786083
19-Sep-2017 11:25:00,101233.816451,101433.816451
19-Sep-2017 11:30:00,101233.816451,101433.816451
19-Sep-2017 11:35:00,101240.589227,101440.589227
19-Sep-2017 11:40:00,101240.589227,101440.589227
19-Sep-2017 11:45:00,101238.331635,101438.331635
19-Sep-2017 11:50:00,101243.975616,101443.975616
19-Sep-2017 11:55:00,101248.490800,101448.490800
19-Sep-2017 12:00:00,101247.362004,101447.362004
19-Sep-2017 12:05:00,101243.975616,101443.975616
19-Sep-2017 12:10:00,101243.975616,101443.975616
19-Sep-2017 12:15:00,101240.589227,101440.589227
19-Sep-2017 12:20:00,101240.589227,101440.589227
19-Sep-2017 12:25:00,101240.589227,101440.589227
19-Sep-2017 12:30:00,101243.975616,101443.975616
19-Sep-2017 12:35:00,101254.134780,101454.134780
19-Sep-2017 12:40:00,101254.134780,101454.134780
19-Sep-2017 12:45:00,101248.490800,101448.490800
19-Sep-2017 12:50:00,101253.005984,101453.005984
19-Sep-2017 12:55:00,101248.490800,101448.490800
19-Sep-2017 13:00:00,101247.362004,101447.362004
19-Sep-2017 13:05:00,101271.066721,101471.066721
19-Sep-2017 13:10:00,101267.680333,101467.680333
19-Sep-2017 13:15:00,101281.225885,101481.225885
19-Sep-2017 13:20:00,101281.225885,101481.225885
19-Sep-2017 13:25:00,101281.225885,101481.225885
19-Sep-2017 13:30:00,101281.225885,101481.225885
19-Sep-2017 13:35:00,101283.483477,101483.483477
19-Sep-2017 13:40:00,101285.741070,101485.741070
19-Sep-2017 13:45:00,101281.225885,101481.225885
19-Sep-2017 13:50:00,101277.839497,101477.839497
19-Sep-2017 13:55:00,101278.968293,101478.968293
19-Sep-2017 14:00:00,101277.839497,101477.839497
19-Sep-2017 14:05:00,101281.225885,101481.225885
19-Sep-2017 14:10:00,101287.998662,101487.998662
19-Sep-2017 14:15:00,101295.900234,101495.900234
19-Sep-2017 14:20:00,101290.256254,101490.256254
19-Sep-2017 14:25:00,101294.771438,101494.771438
19-Sep-2017 14:30:00,101301.544214,101501.544214
19-Sep-2017 14:35:00,101301.544214,101501.544214
19-Sep-2017 14:40:00,101302.673010,101502.673010
19-Sep-2017 14:45:00,101298.157826,101498.157826
19-Sep-2017 14:50:00,101304.930602,101504.930602
19-Sep-2017 14:55:00,101308.316991,101508.316991
19-Sep-2017 15:00:00,101306.059399,101506.059399
19-Sep-2017 15:05:00,101308.316991,101508.316991
19-Sep-2017 15:10:00,101311.703379,101511.703379
19-Sep-2017 15:15:00,101318.476155,101518.476155
19-Sep-2017 15:20:00,101325.248931,101525.248931
19-Sep-2017 15:25:00,101325.248931,101525.248931
19-Sep-2017 15:30:00,101328.635320,101528.635320
19-Sep-2017 15:35:00,101335.408096,101535.408096
19-Sep-2017 15:40:00,101342.180872,101542.180872
19-Sep-2017 15:45:00,101343.309668,101543.309668
19-Sep-2017 15:50:00,101338.794484,101538.794484
19-Sep-2017 15:55:00,101332.021708,101532.021708
19-Sep-2017 16:00:00,999999,999999
19-Sep-2017 16:05:00,101332.021708,101532.021708
19-Sep-2017 16:10:00,101328.635320,101528.635320
19-Sep-2017 16:15:00,101318.476155,101518.476155
19-Sep-2017 16:20:00,101311.703379,101511.703379
19-Sep-2017 16:25:00,101306.059399,101506.059399
19-Sep-2017 16:30:00,101294.771438,101494.771438
19-Sep-2017 16:35:00,101290.256254,101490.256254
19-Sep-2017 16:40:00,101284.612273,101484.612273
19-Sep-2017 16:45:00,101274.453109,101474.453109
19-Sep-2017 16:50:00,101274.453109,101474.453109
19-Sep-2017 16:55:00,101274.453109,101474.453109
19-Sep-2017 17:00:00,101267.680333,101467.680333
19-Sep-2017 17:05:00,101262.036352,101462.036352
19-Sep-2017 17:10:00,101250.748392,101450.748392
19-Sep-2017 17:15:00,101254.134780,101454.134780
19-Sep-2017 17:20:00,101248.490800,101448.490800
19-Sep-2017 17:25:00,101240.589227,101440.589227
19-Sep-2017 17:30:00,101237.202839,101437.202839
19-Sep-2017 17:35:00,101240.589227,101440.589227
19-Sep-2017 17:40:00,101237.202839,101437.202839
19-Sep-2017 17:45:00,101234.945247,101434.945247
19-Sep-2017 17:50:00,101233.816451,101433.816451
19-Sep-2017 17:55:00,101233.816451,101433.816451
19-Sep-2017 18:00:00,101230.430063,101430.430063
19-Sep-2017 18:05:00,101230.430063,101430.430063
19-Sep-2017 18:10:00,101230.430063,101430.430063
19-Sep-2017 18:15:00,101228.172471,101428.172471
19-Sep-2017 18:20:00,101227.043675,101427.043675
19-Sep-2017 18:25:00,101223.657287,101423.657287
19-Sep-2017 18:30:00,101216.884510,101416.884510
19-Sep-2017 18:35:00,101210.111734,101410.111734
19-Sep-2017 18:40:00,101203.338958,101403.338958
19-Sep-2017 18:45:00,101199.952569,101399.952569
19-Sep-2017 18:50:00,101196.566181,101396.566181
19-Sep-2017 18:55:00,101183.020629,101383.020629
19-Sep-2017 19:00:00,101176.247852,101376.247852
19-Sep-2017 19:05:00,101169.475076,101369.475076
19-Sep-2017 19:10:00,101163.831096,101363.831096
19-Sep-2017 19:15:00,101164.959892,101364.959892
19-Sep-2017 19:20:00,101162.702300,101362.702300
19-Sep-2017 19:25:00,101159.315912,101359.315912
19-Sep-2017 19:30:00,101155.929523,101355.929523
19-Sep-2017 19:35:00,101162.702300,101362.702300
19-Sep-2017 19:40:00,101157.058319,101357.058319
19-Sep-2017 19:45:00,101142.383971,101342.383971
19-Sep-2017 19:50:00,101145.770359,101345.770359
19-Sep-2017 19:55:00,101149.156747,101349.156747
19-Sep-2017 20:00:00,101149.156747,101349.156747
19-Sep-2017 20:05:00,101152.543135,101352.543135
19-Sep-2017 20:10:00,101152.543135,101352.543135
19-Sep-2017 20:15:00,101159.315912,101359.315912
19-Sep-2017 20:20:00,101157.058319,101357.058319
19-Sep-2017 20:25:00,101155.929523,101355.929523
19-Sep-2017 20:30:00,101154.800727,101354.800727
19-Sep-2017 20:35:00,101159.315912,101359.315912
19-Sep-2017 20:40:00,101162.702300,101362.702300
19-Sep-2017 20:45:00,101162.702300,101362.702300
19-Sep-2017 20:50:00,101160.444708,101360.444708
19-Sep-2017 20:55:00,101161.573504,101361.573504
19-Sep-2017 21:00:00,101161.573504,101361.573504
19-Sep-2017 21:05:00,101164.959892,101364.959892
19-Sep-2017 21:10:00,101166.088688,101366.088688
19-Sep-2017 21:15:00,101168.346280,101368.346280
19-Sep-2017 21:20:00,101166.088688,101366.088688
19-Sep-2017 21:25:00,101166.088688,101366.088688
19-Sep-2017 21:30:00,101169.475076,101369.475076
19-Sep-2017 21:35:00,101169.475076,101369.475076
19-Sep-2017 21:40:00,101169.475076,101369.475076
19-Sep-2017 21:45:00,101167.217484,101367.217484
19-Sep-2017 21:50:00,101169.475076,101369.475076
19-Sep-2017 21:55:00,101170.603872,101370.603872
19-Sep-2017 22:00:00,101169.475076,101369.475076
19-Sep-2017 22:05:00,101169.475076,101369.475076
19-Sep-2017 22:10:00,101163.831096,101363.831096
19-Sep-2017 22:15:00,101164.959892,101364.959892
19-Sep-2017 22:20:00,101169.475076,101369.475076
19-Sep-2017 22:25:00,101172.861464,101372.861464
19-Sep-2017 22:30:00,101176.247852,101376.247852
19-Sep-2017 22:35:00,101176.247852,101376.247852
19-Sep-2017 22:40:00,101177.376648,101377.376648
19-Sep-2017 22:45:00,101176.247852,101376.247852
19-Sep-2017 22:50:00,101179.634241,101379.634241
19-Sep-2017 22:55:00,101183.020629,101383.020629
19-Sep-2017 23:00:00,101183.020629,101383.020629
19-Sep-2017 23:05:00,101185.278221,101385.278221
19-Sep-2017 23:10:00,101186.407017,101386.407017
19-Sep-2017 23:15:00,101186.407017,101386.407017
19-Sep-2017 23:20:00,101183.020629,101383.020629
19-Sep-2017 23:25:00,101185.278221,101385.278221
19-Sep-2017 23:30:00,101188.664609,101388.664609
